date,close,high,low,open,volume
2023-01-19,132.86038208007812,136.40531863290062,132.6924710002904,133.69064229971005,12683700
2023-01-20,133.37344360351562,133.541354653298,130.7427232803229,132.76707916653447,8603300
2023-01-23,131.5823211669922,134.05443985138402,131.24648483302053,133.73726504557058,7473100
2023-01-24,132.30062866210938,132.82303752704354,130.42553670134515,131.2464730517125,6822500
2023-01-25,132.20736694335938,132.23535212250272,129.4180588005956,130.96663847455451,6902600
2023-01-26,131.6755828857422,132.22599113414157,131.29311413393205,132.2166532540125,5398600
2023-01-27,131.13453674316406,131.8715033662667,129.94044099611045,131.6009752788067,6870800
2023-01-30,131.54501342773438,132.58050772517166,130.86401703370458,131.49838095377183,6369300
2023-01-31,132.8230438232422,132.90699934453477,131.31177326710232,131.7502266355076,9373400
2023-02-01,133.5786590576172,134.4275805385134,131.86216880483622,132.54316502482274,7207900
2023-02-02,132.62716674804688,133.1309284717237,131.73161249307637,132.62716674804688,6444300
2023-02-03,133.0376434326172,133.75596299928728,131.69429773089928,133.1962308787118,5993100
2023-02-06,131.90884399414062,133.06561696592308,131.54502241799116,132.47789971422858,6108100
2023-02-07,130.6214599609375,131.33976510342265,129.46468719323,130.57481325743936,6278300
2023-02-08,129.268798828125,130.17367660505545,129.11953506168393,129.72589954030846,7123800
2023-02-09,127.85079956054688,129.97775804605735,127.80415286222257,129.557966230286,6547400
2023-02-10,128.97959899902344,129.0169220590956,126.71271419253422,127.75753212132828,8108900
2023-02-13,130.66812133789062,131.02260500821774,129.42739290530332,129.61396550567184,5081600
2023-02-14,129.93112182617188,130.82669010867218,129.31541952161385,130.7333967044998,5253500
2023-02-15,129.6326446533203,129.96848107345502,128.80238436945652,129.77257056396857,5530300
2023-02-16,127.9347915649414,128.92363921932073,127.3843973776288,128.1680108885055,7595700
2023-02-17,130.61212158203125,130.64010675710847,127.42168351204904,127.42168351204904,8034700
2023-02-21,130.51882934570312,131.43304485406017,129.5486292582201,129.5486292582201,6899500
2023-02-22,131.0692596435547,132.07676882796764,130.49088027706085,130.58415946559782,6126300
2023-02-23,130.6494598388672,131.66629261051037,129.76322931097104,130.8173709088661,5835400
2023-02-24,129.91246032714844,130.07104772661663,128.8116721774603,129.60460917480134,5260700
2023-02-27,129.80052185058594,131.04125012779173,129.23146623825207,130.23897523556,5820900
2023-02-28,128.3265838623047,129.2874462283658,128.06537938810806,129.1568439912675,6709900
