date,close,high,low,open,volume
2023-01-19,247.38633728027344,252.60477210465845,247.3394206035861,250.33343782832807,2845400
2023-01-20,252.0791015625,252.1448078111937,246.68236723213175,248.1840729482433,2588600
2023-01-23,252.74554443359372,254.51004680117785,251.30954472255505,252.32317978336985,2434000
2023-01-24,252.99896240234372,253.56210575818065,245.17135281992776,245.17135281992776,2517100
2023-01-25,256.22760009765625,256.29330635653474,252.30441514622325,253.7216252521731,3097400
2023-01-26,257.8419189453125,257.870074677642,255.00747020106783,256.2275901255551,2222500
2023-01-27,255.7207489013672,258.39565794497497,255.26086240933745,258.1047058407125,2203200
2023-01-30,254.24717712402344,255.82395504978328,253.46815430795047,254.97925463545843,2862400
2023-01-31,250.9716644287109,251.07492122161307,247.0766348874131,248.8035868470377,5477900
2023-02-01,249.91107177734372,251.9665263156272,247.31126349334423,250.61499377969676,3557700
2023-02-02,247.03907775878903,249.63891474290529,245.92218586562595,248.61588484732889,3735600
2023-02-03,247.9963836669922,248.92555139125704,245.2933190407801,246.49467791435717,3008500
2023-02-06,251.459716796875,251.72251319212995,248.11840742483523,248.7097064748236,2863900
2023-02-07,250.91534423828125,251.31891931773637,247.4332847042658,248.7378719394639,2514000
2023-02-08,246.67303466796875,249.55442878566896,246.3257710813865,248.80356150405788,2801800
2023-02-09,244.645751953125,247.73363119465216,244.20462634719257,247.48959573185465,3534600
2023-02-10,246.297607421875,246.55100900976836,244.2984645227451,244.84281822206836,3049900
2023-02-13,249.8453826904297,250.3991312030766,246.84197082785636,247.49897612362497,2418300
2023-02-14,250.2301177978516,251.0842130533831,248.33423198481665,250.2676683153069,2202100
2023-02-15,250.1832733154297,251.2344589662461,248.85989645917155,249.91108210998803,1862000
2023-02-16,249.49806213378903,251.26256425453184,247.10473916441984,248.784774095466,2785400
2023-02-17,253.4024658203125,253.41186061042845,249.0287613815475,249.93916810055777,3055600
2023-02-21,252.0509796142578,253.6371527301372,251.1687284618992,252.7455354286057,2824300
2023-02-22,252.13546752929688,253.8624192550604,251.21566588118776,251.72249769893415,2192000
2023-02-23,250.3897247314453,251.4127545097328,247.7429713733124,251.2532149105206,4217000
2023-02-24,247.48016357421875,249.9204319057762,246.13802601679163,249.57316834893967,2645300
2023-02-27,248.51258850097656,249.9391932521742,247.34878011559576,248.747229136265,2024800
2023-02-28,249.12619018554688,249.75864173183365,248.0878046528008,248.39933471664088,2853400
