date,close,high,low,open,volume
2023-01-19,118.8473129272461,119.71579033072965,117.96929709693264,119.0954503684188,5273500
2023-01-20,120.84194946289062,120.86103359871784,118.379680910374,118.9904751942358,5673200
2023-01-23,122.43572998046876,122.87474518629725,120.76559509413002,121.10916777967456,5581600
2023-01-24,121.04237365722656,122.16851977654116,114.95350727063608,121.02328223889494,5486200
2023-01-25,121.03282165527344,121.21415371378257,119.13363337961046,120.11663021654292,5933700
2023-01-26,121.7104263305664,123.1038086036878,120.25979164681014,122.59799524212306,5838800
2023-01-27,121.7104263305664,122.71251462587804,120.91829994712904,121.2714183699396,5730000
2023-01-30,120.60335540771484,121.739047139353,120.45065319905372,120.72742049132044,6494600
2023-01-31,121.5195541381836,122.01582178375092,120.25978996578996,120.65107665688762,7686900
2023-02-01,123.59050750732422,124.27765280672648,120.46018539337284,122.063521998231,6387900
2023-02-02,123.17060089111328,125.3179266097519,122.02536342033626,124.49717041923954,5214500
2023-02-03,121.78675842285156,123.51416014967616,120.67015091814976,121.00417787067916,4930200
2023-02-06,119.99256134033205,120.34567245628982,118.64690042886733,119.79213787081176,4666400
2023-02-07,119.6108169555664,120.18343569500009,117.62573186303688,118.30333155417831,5288900
2023-02-08,117.30125427246094,118.43694607839754,116.24190629460732,117.74980065695276,5877800
2023-02-09,116.60456848144533,119.3149674554302,115.95559858494651,119.01911599479966,5929000
2023-02-10,116.65226745605467,117.04355409231952,115.03938509180722,115.96512213445244,5195500
2023-02-13,119.43901824951172,119.9830070878838,116.87176897445744,117.21534163882316,5689800
2023-02-14,120.44110107421876,120.59380327474466,118.0933593504454,118.2937755277044,4845900
2023-02-15,121.6626968383789,121.68178097282438,119.20042846413668,119.20042846413668,5687900
2023-02-16,118.70416259765624,121.40502290416303,118.44648671626771,119.7062508412341,4722200
2023-02-17,119.14317321777344,119.19089448044372,117.80706523791412,118.06474112510344,5161500
2023-02-21,115.57384490966795,118.34151072975756,115.45932552702148,117.65436530890857,5110300
2023-02-22,114.4286117553711,115.8601623429331,114.18047428144568,115.57384931292356,5022000
2023-02-23,114.48584747314452,115.24934387244927,113.1401939888905,115.24934387244927,4101900
2023-02-24,112.65348052978516,113.32153451121592,111.98541926711208,112.58667513164208,4693000
2023-02-27,113.12110900878906,114.35224320004576,112.92069283085075,113.81780005887695,4239800
2023-02-28,113.36925506591795,114.90578649486396,112.47214776967212,113.32153380415254,8414100
