date,close,high,low,open,volume
2023-01-20,293.7558288574219,293.9796337152521,286.6590747160216,289.1023726120591,3725100
2023-01-23,294.2033996582031,296.11513211967866,290.1094564949528,292.39423491327204,3237900
2023-01-24,296.2644348144531,296.64678711478746,291.54569231283546,293.86775326474304,2127900
2023-01-25,295.8633728027344,296.66535905641376,290.53844590490115,294.0635141568349,2060400
2023-01-26,292.6460876464844,297.7285412407663,291.45241428404296,292.9631540206341,3555300
2023-01-27,295.331787109375,296.7772405855385,290.3332615690533,290.9767288479676,2761200
2023-01-30,293.04705810546875,296.68405758547794,292.5341625169626,294.52982211927167,2643100
2023-01-31,302.3073425292969,302.4751961407856,293.8490345509833,294.6789963807296,3526800
2023-02-01,305.9630126953125,308.2570978707266,296.2177966996894,300.64744809572284,3076500
2023-02-02,316.8739318847656,318.44062269769466,310.2527635341683,310.96151681309993,4776600
2023-02-03,309.1430358886719,312.1365396702693,308.051930298686,310.10356967326754,3389700
2023-02-06,307.0633850097656,308.68605540156915,305.37545718231297,306.80226988892804,2229700
2023-02-07,303.2679138183594,304.9465070606149,299.09004317042684,302.148832683912,3865500
2023-02-08,299.15533447265625,302.13950345272184,298.0176124005382,301.16032878695665,2777200
2023-02-09,294.26873779296875,302.0462984675343,293.597294729676,301.3095694979476,3063300
2023-02-10,295.19195556640625,295.8074473413469,291.6575523194622,292.68337194436333,2768800
2023-02-13,301.7104797363281,301.8596924270731,294.3246080712094,295.93794360919225,2432500
2023-02-14,296.9544677734375,301.1789548112841,294.38062678006105,298.9874375931044,3380800
2023-02-15,299.06201171875,299.8453569828165,294.49248344865697,294.57641024915586,2585500
2023-02-16,299.574951171875,301.9063463925736,293.69051191158485,293.7557978080239,3169200
2023-02-17,296.50689697265625,298.9781705599377,291.84410587989186,297.1876462581721,4985500
2023-02-21,275.5709228515625,287.2372339716821,275.1326193993441,284.94312051909327,10891800
2023-02-22,276.31689453125,280.1403876151383,275.1885074402922,277.4825919068618,5922100
2023-02-23,279.1239929199219,279.6555579248576,274.75029267961094,276.77395649832613,4354500
2023-02-24,276.6527404785156,278.2100968559976,272.3070155144222,272.6800331314621,3713300
2023-02-27,276.0465087890625,280.2243505073909,275.1419263706901,279.1705553905907,3238300
2023-02-28,276.5408020019531,278.55513102277524,274.4611870803162,275.1046544811101,3949500
