date,close,high,low,open,volume
2021-12-08,160.66134643554688,162.19254206116662,159.09211508224664,159.75784915601295,4042400
2021-12-09,159.7958526611328,160.56620290061403,158.39780425914464,159.63417546992528,2245300
2021-12-10,158.8543243408203,162.23056417986854,157.83670554272368,161.08930389239202,2768500
2021-12-13,155.30690002441406,158.25515452044095,154.0610233798174,158.25515452044095,3477600
2021-12-14,154.8789520263672,157.17097821189083,153.17655941251908,154.20369816297136,2964200
2021-12-15,154.2987823486328,155.0691326492043,150.77037074192168,154.74577824114664,5013000
2021-12-16,155.02157592773438,157.0948636584738,153.97541224861095,155.97262854078795,4900100
2021-12-17,152.17796325683594,153.42385469633066,149.2677438204007,153.11951081470644,9576800
2021-12-20,148.25958251953125,150.46603141732865,146.25286104392995,149.31525143820133,3839600
2021-12-21,153.03387451171875,153.16702129277385,149.80980683796713,150.0285448685768,3722400
2021-12-22,154.51751708984375,155.18325100749124,152.596386774423,152.67247272385572,2877700
2021-12-23,156.1533203125,158.2551383187203,155.5826829784445,155.8394712299605,3140500
2021-12-27,156.3435516357422,156.92369435900045,154.57459304612786,156.92369435900045,1687300
2021-12-28,156.36257934570312,157.99839116588666,155.59222897343662,155.59222897343662,2035300
2021-12-29,155.81094360351562,156.85709271879682,155.26883667526798,156.5622687452911,2082200
2021-12-30,156.1248016357422,157.68452735260206,155.97262973363115,156.5622777144223,1632900
2021-12-31,155.5922088623047,157.08535387601535,155.25933465246615,156.06773515526783,1743600
2022-01-03,159.97657775878906,160.1572655780627,156.35305485638034,156.4576712317031,3236400
2022-01-04,165.1122589111328,165.5307244187164,161.29854282958678,161.41266450914142,4799500
2022-01-05,163.35281372070312,167.68010659863137,163.10554523210354,166.15843091877423,4491900
2022-01-06,164.84970092773438,165.60292635837664,161.84637200876097,164.50646208999453,2649400
2022-01-07,166.2608184814453,167.19518530795423,163.85814637923005,164.45881804186766,3043000
2022-01-10,165.6505889892578,168.0055857895184,162.56143967820765,168.0055857895184,4269400
2022-01-11,167.2142333984375,167.53839935473707,164.45879367322527,166.41333311748218,2762700
2022-01-12,166.3466033935547,168.5871922084733,166.06056861211118,168.0246518039122,3224300
2022-01-13,165.2215576171875,168.16769731848927,164.8020563738377,166.7756689686561,3808800
2022-01-14,160.55921936035156,160.85479785058172,157.04103953277448,160.85479785058172,6508500
2022-01-18,158.43307495117188,161.07410702284392,157.1649983903811,160.092065284876,4336300
2022-01-19,153.87564086914062,158.9670056491103,153.66588296000305,158.9670056491103,3592000
2022-01-20,153.427490234375,156.9075533116698,152.03547664212343,153.61817523420405,4205600
2022-01-21,151.34898376464844,154.3427830603488,150.3383257254858,152.50263735386838,3779100
2022-01-24,151.53016662597656,152.02595935034276,145.73326597262678,148.5649830845164,5405000
2022-01-25,165.04994201660156,166.34662055099955,152.2261813522619,158.40446634635364,13320800
2022-01-26,167.15704345703125,170.8754522067595,164.97365855018154,168.71114016610522,8257300
2022-01-27,163.89625549316406,169.9029276655924,162.68539771975645,168.4727683173158,3649900
2022-01-28,168.81605529785156,168.95908000247715,161.86548528383412,163.7628212494989,4271500
2022-01-31,171.44752502441406,171.74308898848776,167.06169681052134,167.7195724974387,5524300
2022-02-01,174.99427795410156,175.47099770008435,170.66566906184383,171.54283164865234,3471200
2022-02-02,175.58544921875,175.9858921254553,173.18277723018366,174.01226506919218,2841400
2022-02-03,175.47103881835938,177.1491020283733,173.83113589236424,176.19566231298742,3380900
2022-02-04,177.19676208496094,179.89498345101288,175.6045050910703,176.30052649981724,4075800
2022-02-07,179.1226806640625,180.11426592685945,176.14795397233715,176.98698541803722,3260800
2022-02-08,184.96730041503903,185.4726222883886,178.87482135959053,179.322939179102,5133900
2022-02-09,187.25552368164065,189.46751044305972,185.25330933552823,185.25330933552823,4614200
2022-02-10,186.40695190429688,189.00030851507367,185.5488621713433,187.2173813007892,4511100
2022-02-11,182.87921142578125,188.01824927840013,181.582533242551,186.33065744435592,4834900
2022-02-14,183.3941192626953,185.11029896376303,182.03069302210525,183.3082986389745,3841300
2022-02-15,188.7619781494141,189.12428987248757,185.1389045636829,185.5870223637997,4134300
2022-02-16,189.14334106445312,190.2588635831885,188.05642056812127,188.30430961172928,4122600
2022-02-17,186.59767150878903,188.1899139034497,185.2247161497602,186.5213945945837,3051700
2022-02-18,185.80633544921875,188.542702763056,185.15798888090416,185.84446663637357,2806300
2022-02-22,183.4799346923828,187.01718776477503,182.8220589842106,186.09235010956695,3420600
2022-02-23,180.1524200439453,185.39633815056013,179.7710500009799,185.30100291398605,3562100
2022-02-24,179.5803680419922,179.72337817345942,170.7133761826532,172.06725877110404,5886600
2022-02-25,184.69076538085935,185.2056162912912,180.63864764990447,180.8293326334596,5426200
2022-02-28,185.48211669921875,186.0446570693537,180.41935520633112,180.80073974102703,5787800
2022-03-01,169.7694549560547,185.7014372711265,168.53952425805122,185.6060874906092,8562500
2022-03-02,171.91468811035156,173.7548340624047,169.80759478845832,171.41889545588646,4058800
2022-03-03,171.51426696777344,174.90850997039144,170.40827342471007,173.63090426461235,3339900
2022-03-04,164.89739990234375,168.5967507440535,162.86658315173378,168.39652199765405,5348600
2022-03-07,151.7208251953125,162.80931616889848,151.67315031287555,162.20865920485383,7760400
2022-03-08,152.59800720214844,158.5474608514468,148.46961208811072,153.04612496718642,7058900
2022-03-09,160.79759216308594,162.78074839334167,158.9479314510698,160.19693507268087,4788200
2022-03-10,161.70333862304688,163.00001687368916,157.15542831440956,157.88003706834755,3840900
2022-03-11,160.08253479003906,164.2872077520826,159.8251165217531,163.7532837978555,3000000
2022-03-14,164.74481201171875,166.57542873434502,161.80823102576858,163.35279842788083,4614600
2022-03-15,167.84347534179688,169.99825782211855,165.29779374145954,165.50755158553213,3827300
2022-03-16,172.2007293701172,174.2506187221174,168.0914069590373,170.83730315614292,5239300
2022-03-17,178.26461791992188,178.97016851967726,171.67634624741365,171.7907543534094,6398900
2022-03-18,181.84002685546875,182.1069888165686,176.2337965757007,179.90454536332706,8744100
2022-03-21,180.2859039306641,182.58369702979343,178.82714239763484,181.88769014337024,3166200
2022-03-22,182.42160034179688,185.3009920061938,181.21072797674137,181.6302437283092,3007000
2022-03-23,177.3588409423828,180.79121482131632,176.55794061046444,180.03800392806443,3664600
2022-03-24,180.09519958496094,180.55284650449292,177.05372503248097,177.9213585317673,2424400
2022-03-25,181.4204864501953,182.35485318737125,180.20008492252325,181.54443825402157,1871900
2022-03-28,180.86749267578125,181.10585258034823,177.61626008588706,181.10585258034823,3043700
2022-03-29,182.04977416992188,184.96729725245905,181.4967774117174,183.3750547384056,2764100
2022-03-30,180.9246826171875,183.1557422066973,179.62800425552064,182.47879372924643,2278000
2022-03-31,178.293212890625,182.21185039758765,178.23600883989093,180.7054140188079,3801600
2022-04-01,178.45529174804688,180.6005308908644,177.60673106904352,179.43733339178107,2647000
2022-04-04,178.9224853515625,179.72337115316472,176.9488583243989,178.88433961910474,2971400
2022-04-05,176.76771545410156,181.9544297760504,176.19566036021138,178.76041549390806,2974700
2022-04-06,175.15640258789062,176.26238151306544,173.26858162672818,175.90008434289365,3143300
2022-04-07,174.39149475097656,175.23290802700808,171.25533656348208,173.55965227375688,4062400
2022-04-08,175.64402770996094,178.53159288649047,173.9516451043887,174.97472838815102,3075600
2022-04-11,169.78285217285156,174.43927852279396,169.47687844991952,173.11979237450225,4816800
2022-04-12,167.8418731689453,171.38918147554773,167.04828477699942,168.8267170344732,4348900
2022-04-13,171.71429443359375,172.1254448906975,166.36944061867808,166.58935016198475,2980600
2022-04-14,173.2154083251953,174.46795721805165,170.84415580276203,171.40829301610682,2667100
2022-04-18,176.3898162841797,177.73798569376063,173.0624321706364,173.37796211264242,2182700
2022-04-19,178.96185302734375,179.84150563570466,176.60974193294263,176.89657407399343,2713800
2022-04-20,180.1953125,181.81118726198625,179.41126564243925,180.0710088299885,2256200
2022-04-21,177.59454345703125,183.9815910206502,176.4854107193972,182.56649918379583,3973200
2022-04-22,172.6226043701172,177.41290549908226,172.4122656580165,177.29815805019055,4373700
2022-04-25,176.02650451660156,176.17947680593343,170.18445120656668,172.087172626262,4408900
2022-04-26,170.8154754638672,175.84481271411323,170.71029882126732,175.21375285851408,3728100
2022-04-27,169.84024047851562,171.5421794100981,167.8036445680671,169.86892369503192,4085800
2022-04-28,173.99945068359375,175.82569310481165,169.82109719566944,172.4409425735888,2703200
2022-04-29,167.04827880859375,174.31497986053682,166.6849386496259,172.1923345132741,3210100
2022-05-02,164.09376525878906,167.21081043092389,160.1640047730835,166.9908863552257,3881800
2022-05-03,164.5623016357422,166.36941713482835,162.8603627885449,165.41327105934084,3152300
2022-05-04,170.02191162109375,170.35655401238435,163.6922143276795,164.66748746412296,2930400
2022-05-05,163.5105438232422,169.008384050037,161.9042253339151,168.89365118355138,2987100
2022-05-06,159.81980895996094,162.53527487320838,157.77365696404848,161.75122809673303,3129800
2022-05-09,153.95867919921875,158.7394106336406,153.34674615919815,157.79282055735666,4485200
2022-05-10,154.73313903808594,157.5059571417573,151.44399382375693,156.25340797238232,3014800
2022-05-11,152.40011596679688,157.70672938007797,152.06545901862495,154.63749418765138,2644300
2022-05-12,146.54852294921875,150.2679308498863,143.30718811850656,148.7763452059667,5314800
2022-05-13,151.78819274902344,153.06942501622802,149.04405812202242,149.12055156046276,3625100
2022-05-16,149.5699005126953,151.77860986164416,147.552446610677,150.5069340266599,2811300
2022-05-17,154.75225830078125,155.62234019840733,151.4535424523439,154.00646548016906,2928100
2022-05-18,149.25442504882812,153.7961194194984,148.58511104881248,153.73873839320882,2697700
2022-05-19,147.2465362548828,149.5986626690432,146.52942650039475,146.83540033200126,2768300
2022-05-20,146.51983642578125,148.0114220360413,143.14464179523253,147.58115920071737,2982500
2022-05-23,152.06544494628906,152.56264492367762,149.1778946917396,149.74201729879104,2726600
2022-05-24,148.8050079345703,151.04238609239323,146.2138458327417,150.39219922016702,2817800
2022-05-25,153.4709930419922,154.66617557185216,149.2257169512192,150.24878561017147,4381000
2022-05-26,158.1178741455078,159.45648742453233,155.56496583740233,155.56496583740233,2463900
2022-05-27,162.162353515625,162.23883235018545,158.75846179253017,159.75286171736246,2157500
2022-05-31,161.41661071777344,163.29064912547776,159.71465703579022,160.57519738146263,4123500
2022-06-01,158.4907684326172,161.942456353331,156.65496971598046,161.30184023265295,2276400
2022-06-02,161.7225341796875,161.7703443977091,158.65329909411506,158.85409617395368,1707000
2022-06-03,159.51385498046875,160.6707835866819,158.7011249628427,159.5807776205946,1390700
2022-06-06,159.69552612304688,162.79343015775154,158.97841654617906,161.68431176698274,1486000
2022-06-07,161.2923126220703,162.04766173720552,157.23824728550565,157.41991740664338,2083100
2022-06-08,158.6820068359375,161.24447127854137,157.945770283254,159.43735580532265,2313900
2022-06-09,153.92037963867188,159.26524688914554,153.8725694205459,158.9305899518938,2273800
2022-06-10,147.64805603027344,150.95632744078898,147.59068960754342,150.36350703011016,2733300
2022-06-13,139.87461853027344,144.40675668473304,139.00453659286816,143.28806740266953,4156500
2022-06-14,138.2587127685547,140.93590980647454,136.9679098762772,139.54950107120257,3574800
2022-06-15,139.8076934814453,141.40445582701574,137.14960830862356,140.2570833463844,3327800
2022-06-16,131.4700927734375,136.3464438685233,130.5043904351511,136.33687306986613,4815100
2022-06-17,137.8571319580078,139.1766181897791,131.5561329227375,131.94815630893493,10033600
2022-06-21,138.41168212890625,142.1788994969705,137.8380033140965,142.1788994969705,3518800
2022-06-22,138.0579376220703,139.9319904358784,135.1416890394355,135.99265850227334,3419000
2022-06-23,135.43809509277344,138.2874210986663,133.35370350755545,138.18224443952755,3915000
2022-06-24,139.74072265625,139.85547008947324,134.816576923615,135.4189535317423,8957200
2022-06-27,137.9622802734375,142.2458242479543,137.63719418124404,141.50003164133255,3151500
2022-06-28,135.95440673828125,142.9533881117749,135.62932058864035,139.673814222291,2649300
2022-06-29,133.35369873046875,135.466773457062,132.3784256160855,135.43809024101824,4164900
2022-06-30,133.03700256347656,134.2366581619619,128.89100043011254,131.19433332151107,4123500
2022-07-01,134.74526977539062,135.21553989816923,131.93328494133752,132.50912531028158,2625300
2022-07-05,134.0254669189453,134.0254669189453,130.18657045559732,131.69334434669076,4057000
2022-07-06,132.58592224121094,134.84128047698877,132.29801663173498,133.68000748991685,4401300
2022-07-07,135.3499298095703,136.44401503049795,133.54564326675802,134.534158218814,4258000
2022-07-08,136.050537109375,137.34617101598735,134.09270561224903,136.03135316360945,3631800
2022-07-11,134.91802978515625,136.5783485506718,134.2078286052767,134.8124595373935,2373600
2022-07-12,133.5743865966797,136.17524522239424,131.53977629154815,131.99084776775777,4047400
2022-07-13,133.78555297851562,134.38059196441426,130.86799773716987,131.32866127122875,2753800
2022-07-14,130.983154296875,131.7125540588498,128.71820460634666,130.23457059480648,4600200
2022-07-15,136.7415008544922,137.34613179079693,133.2768958829348,134.08307534608423,3296600
2022-07-18,136.59756469726562,140.1677403516021,135.820190338443,138.5266053152414,3330300
2022-07-19,141.82806396484375,141.97201676035496,138.58419095983075,138.58419095983075,3372300
2022-07-20,142.9317169189453,143.0948829185452,140.47482532992413,140.954687426037,2802300
2022-07-21,144.1313934326172,144.27536086923763,140.55162576763573,142.24074996756954,4683000
2022-07-22,146.84742736816406,154.40046846719687,146.47313543233585,152.60577385427953,9298400
2022-07-25,147.59596252441406,148.54609465294692,145.11988723956037,148.0374420527641,4213800
2022-07-26,143.7954864501953,147.31767269811297,142.84535416868863,146.57868092360775,2812700
2022-07-27,145.5229949951172,146.5690909294024,141.33859661374632,145.49420443870423,5029100
2022-07-28,146.012451171875,146.50190528207642,141.59771363227696,145.64775125982473,3587900
2022-07-29,147.81674194335938,148.16224327983286,145.1966840400059,146.23318804942636,3197900
2022-08-01,147.15451049804688,148.5365156624022,145.68613367197656,146.68424037721715,2295600
2022-08-02,145.4942169189453,147.1257453806276,144.76481704263622,145.89729938753285,2562900
2022-08-03,149.16995239257812,149.75538484637354,147.135341406248,147.8647413026545,2609300
2022-08-04,150.55197143554688,151.35815111200046,149.00681446834108,149.73621443064513,3693300
2022-08-05,151.16616821289062,151.67482091695976,149.7169898014788,150.17765336202186,2513600
2022-08-08,150.94541931152344,154.3140459438199,150.6191166017981,152.59614608854793,3080700
2022-08-09,152.40420532226562,152.53856612399696,150.93582847326283,151.2909217397894,2997900
2022-08-10,155.89761352539062,157.59632959199462,155.12983117678436,155.25460001864909,3225400
2022-08-11,156.4254608154297,158.2777215891257,155.64807187159764,157.74027835207878,1968200
2022-08-12,159.16070556640625,159.31426499909372,156.70381322034098,157.84588770407447,1942600
2022-08-15,158.73841857910156,159.37184023234073,157.16447106283738,157.66353187850152,1852800
2022-08-16,158.69041442871094,159.29503076274045,157.356398274754,158.35450507540435,1876000
2022-08-17,157.29881286621094,157.855454738588,155.66728442330222,156.7229870509538,1804100
2022-08-18,158.0186004638672,158.34491785615683,156.7613639713459,157.32759779490073,1397700
2022-08-19,155.70565795898438,157.32757953998893,155.48491085129567,156.91490516724994,1895400
2022-08-22,151.34854125976562,152.7785359472952,150.6575384914242,152.57698737143195,1969300
2022-08-23,150.993408203125,153.1719862095156,150.86863937257488,151.63642165155514,2885200
2022-08-24,152.72093200683594,153.13360642515062,149.99530387482807,150.70550512624774,2029200
2022-08-25,155.696044921875,155.79202319466975,152.3849995296531,153.55586416545296,1936300
2022-08-26,150.97422790527344,157.00129536230048,150.85906567495786,156.63661008489092,2373700
2022-08-29,148.31576538085938,150.2064231493558,148.19101119801877,149.60180688606894,2693600
2022-08-30,148.43093872070312,149.8321277616325,146.74181486525526,149.37146427570502,2104500
2022-08-31,145.8780975341797,150.07208815213343,145.724538127423,149.29471379124536,3271600
2022-09-01,145.02392578125,145.27344880362185,141.7032735752561,144.74561220415174,2425200
2022-09-02,143.75711059570312,147.77835815137192,142.93174703073842,147.29849595416528,2028500
2022-09-06,142.61500549316406,145.2158495737704,140.6475681817296,143.958613360168,2797600
2022-09-07,146.1179962158203,146.54986913785896,142.4038685843691,142.4230525227866,1766400
2022-09-08,147.3368682861328,147.50001964836397,143.48836474117832,144.84157942373184,3399200
2022-09-09,152.05870056152344,152.20265333001706,148.08544306458387,148.22939583307746,3543500
2022-09-12,155.90719604492188,156.86692026144246,152.92245314577372,153.07601253503205,4146300
2022-09-13,149.09317016601562,153.37353217969883,148.60370141941004,151.77079441724524,3519800
2022-09-14,150.0048828125,151.21412993119475,147.31765234895045,149.8897059600806,2840200
2022-09-15,149.84178161621094,152.39463749891675,149.62103445099706,150.12968723304155,2371600
2022-09-16,146.9145965576172,147.87432085079925,144.44809809490863,147.87432085079925,6527200
2022-09-19,149.10272216796875,149.21788436254414,144.63040478509333,145.1582559172741,2472500
2022-09-20,147.29849243164062,148.36378706973298,146.00287331670563,147.39447072647954,1725900
2022-09-21,142.72061157226562,148.5749211993219,142.67262242691453,148.44056037887748,2599900
2022-09-22,137.2693634033203,142.8933483029305,136.73192014643968,142.82617521793563,3249400
2022-09-23,134.6109161376953,136.24245905510637,132.52831630182683,135.10997684105268,3035600
2022-09-26,131.9141082763672,135.59944624613158,131.19431501769924,134.39979081501832,3808700
2022-09-27,131.9525146484375,134.72611761273097,130.61849830182368,133.82397432257451,2828700
2022-09-28,134.89883422851562,135.4938585596814,131.02155481718694,132.92180467533822,5269500
2022-09-29,132.2404022216797,133.35368590213838,130.36894280277176,132.81624264791154,2280700
2022-09-30,129.47640991210938,133.08496803841163,129.19808166200897,131.86611406681791,3717200
2022-10-03,134.380615234375,135.10040853783516,129.486014913153,132.39397868759346,2677100
2022-10-04,139.6014862060547,139.68785786797375,137.2693488246381,137.2693488246381,2408800
2022-10-05,138.55538940429688,139.43833398323093,136.35762724993918,137.1637921292837,2073800
2022-10-06,136.6455535888672,139.2176077413983,136.40562250847893,137.28856712699996,2526000
2022-10-07,133.4016876220703,135.59944998907267,132.51874295770685,134.76449447212465,2579600
2022-10-10,131.9716796875,134.72609831282654,131.1463162258301,134.3709903732578,2893400
2022-10-11,131.81814575195312,133.60323363443388,129.9370795764727,130.87760534209718,2588700
2022-10-12,131.2327117919922,132.87383221598,130.62808077040123,131.77974705191102,2397400
2022-10-13,136.36758422851562,137.33097229837426,125.8666454469754,126.5410288559847,5232300
2022-10-14,131.8010711669922,138.61222937998332,131.15560316083207,137.72591444465314,3871900
2022-10-17,136.35794067382812,137.01305220412488,134.9610309152842,135.4330963606431,3139300
2022-10-18,140.64501953125,141.66620846009403,138.29435045723625,140.77989326335896,3963300
2022-10-19,138.69894409179688,141.6854521809134,137.37910749699452,140.1054820614115,2803900
2022-10-20,137.20570373535156,141.92631329231443,136.94558488483304,138.72785839003595,4319300
2022-10-21,134.91282653808594,136.14597649642502,127.36951269301008,135.82805674546242,11755400
2022-10-24,136.4446563720703,138.5255634207042,135.23077800188733,136.12673654655265,4299600
2022-10-25,141.6372833251953,142.0419044510438,136.4157230342959,137.2634943312553,3889100
2022-10-26,141.50241088867188,144.02648232980758,141.10741834555515,142.15750756494484,3559100
2022-10-27,141.58912658691406,144.22881483212174,141.04963169303414,143.0053080334155,2101300
2022-10-28,144.9320831298828,145.38487663483255,140.70281068801037,141.19413324225798,3383100
2022-10-31,143.0149383544922,144.7972119435039,142.8897079169805,144.5081926182407,3042900
2022-11-01,141.69508361816406,145.11511335029147,141.261562035248,144.4696452690375,2675500
2022-11-02,138.2461700439453,143.57370420133546,138.12092490711018,141.2134066771972,2851600
2022-11-03,134.20957946777344,136.99377019022108,133.68935641761638,135.92440892588257,3960500
2022-11-04,139.42149353027344,141.0014490468908,135.8376894828017,137.1864266188901,3322100
2022-11-07,141.59877014160156,142.13826509250745,138.4966594737579,140.8473286456777,2918000
2022-11-08,144.7008514404297,145.79911299619084,141.75288698549875,142.0419062791479,3846000
2022-11-09,140.51976013183594,143.99759104997446,140.3270854912457,143.99759104997446,2425500
2022-11-10,149.0842742919922,150.08619121820644,145.77021763583883,147.19602758088186,4701600
2022-11-11,149.21913146972656,153.06305397340998,149.03608544096105,150.76055778552276,3714600
2022-11-14,148.4869842529297,150.77020891066525,147.45615212635843,147.7548000284094,3666500
2022-11-15,148.2557830810547,151.58911212689645,146.74327152075523,151.21339138388012,2916900
2022-11-16,146.98410034179688,150.2018124300352,146.2904598712609,148.56405592465478,2635300
2022-11-17,145.124755859375,145.52937702225694,143.7567467753076,144.5081881778216,2769600
2022-11-18,146.91665649414062,148.13051997050337,145.4137737043202,146.67580951628136,2631300
2022-11-21,147.21530151367188,147.84151246393077,146.32898641651093,146.6758066458463,2003500
2022-11-22,148.92050170898438,149.469625161879,147.67772309957147,148.4580796381048,2124600
2022-11-23,148.29428100585938,149.31548444956948,147.28273554862548,148.1979510433346,1404400
2022-11-25,148.5062255859375,148.81451674235166,147.56210964464915,147.8993012594607,665800
2022-11-28,145.34632873535156,148.14979107102337,144.86463478214884,147.0997017810733,1782900
2022-11-29,148.76634216308594,148.81451449306397,145.0187642128421,145.43302861049568,2655700
2022-11-30,151.82028198242188,151.82028198242188,145.93398185466873,148.20757768224928,3914700
2022-12-01,151.73358154296875,153.05341815139565,149.08426503983753,151.94552803922977,2670300
2022-12-02,151.01107788085938,151.52167237487637,149.32514878171102,149.53709533018622,2285400
2022-12-05,150.36557006835938,153.6121822606887,149.85497570873878,150.2499682360321,3013100
2022-12-06,149.03611755371094,152.54284921261706,147.70665213751144,150.0476778726545,3285100
2022-12-07,149.10353088378906,151.24225293221932,148.6603660367616,148.9012129818539,2879800
2022-12-08,148.4773406982422,150.69313584191045,147.83187255945816,150.18254142316889,1632400
2022-12-09,148.265380859375,149.45998705822478,147.03224561546045,148.35209693600103,1761200
2022-12-12,151.55055236816406,151.9840739950695,148.3617406834184,148.61221625226457,2773900
2022-12-13,151.7528839111328,155.63533642718804,150.44267562555677,154.7393779311029,3110500
2022-12-14,148.4677276611328,152.8126023191188,148.2076087809024,151.8010566629213,3556200
2022-12-15,144.72015380859375,146.70473083630267,141.10744862704544,146.09779166175937,4282200
2022-12-16,140.94366455078125,143.14981655906288,138.87237157169113,143.14981655906288,4510600
2022-12-19,139.70086669921875,141.36753826217654,138.40030192307557,140.69315500773342,2546000
2022-12-20,140.36563110351562,141.1363444569594,138.96872141922452,139.68163384368353,1607800
2022-12-21,141.71434020996094,142.3694368068172,141.01105658670457,141.67579646889288,2107100
2022-12-22,139.9899139404297,141.32902272993795,137.49474244129635,140.70282638309703,2901100
2022-12-23,141.6372833251953,141.7528851611144,139.22881374266984,139.9128108720333,1671800
2022-12-27,141.0303497314453,142.44653107665866,140.33670928888645,141.89739293457777,1858500
2022-12-28,138.73748779296875,141.44462017141785,138.67005828325722,140.85695295760976,1490200
2022-12-29,141.92630004882812,142.21530463340005,139.1131946911887,139.7683060498585,1758500
2022-12-30,142.34054565429688,142.5139484000463,140.39449820681057,140.66424561139706,2247200
2023-01-03,141.733642578125,144.94172648902548,140.39453380151502,144.06503985178452,2762200
2023-01-04,145.02841186523438,146.3964356558306,143.1209078884065,143.1209078884065,2620400
2023-01-05,141.557861328125,143.77167494730637,141.16151437431574,142.26358282740455,2505700
2023-01-06,145.1734161376953,145.4247598894076,140.63946338804496,142.8242762147137,3077400
2023-01-09,145.39576721191406,147.377560952559,145.10576084833056,146.314169866884,3219400
2023-01-10,146.94253540039062,147.11653921705377,144.31303621840198,145.502106552193,2198400
2023-01-11,148.79864501953125,148.98232554297186,147.2035510810692,147.23255171623498,3113600
2023-01-12,149.76539611816406,150.56778157179122,147.32923911748426,149.6107162051806,3322400
2023-01-13,150.57740783691406,151.05110942646604,147.23254033038194,148.14126616486516,2391300
2023-01-17,148.6343231201172,150.90613818694118,148.26696202392742,150.36475850531332,3073400
2023-01-18,145.4151153564453,149.61070820183338,145.31845147931793,149.34970245761065,2762400
