date,close,high,low,open,volume
2010-08-18,42.22922897338867,42.60745159467721,41.95515557988176,42.54167247470543,8308800
2010-08-19,41.57144546508789,42.10863109372186,41.38507758664051,42.0538172578272,8870600
2010-08-20,41.13839721679688,41.41794892562402,40.86432396200683,41.3631351110712,9303600
2010-08-23,41.13839721679688,41.6536520920245,41.13839721679688,41.29735602439224,9991400
2010-08-24,40.44224548339844,41.05617102919367,40.354544223728055,40.71083608004764,11261600
2010-08-25,40.60122680664063,40.72730239054267,39.77900673831495,40.190116772477786,9711900
2010-08-26,40.195594787597656,40.771146260013865,40.069519218195786,40.7656678045816,8176900
2010-08-27,41.0726318359375,41.13292830667415,39.97633845094735,40.50255877389933,8789500
2010-08-30,40.44224548339844,41.00135721914647,40.44224548339844,40.90816914183805,7558900
2010-08-31,40.60670852661133,40.85337286872093,40.140784668166845,40.29426507499304,9227500
2010-09-01,42.08122634887695,42.15797074533917,41.2425624468262,41.3083415657818,10549900
2010-09-02,42.4539794921875,42.47042741354856,41.91679782454744,42.070278301016025,5995000
2010-09-03,42.75543212890625,42.75543212890625,42.42106238923346,42.42106238923346,7189100
2010-09-07,42.23469543457031,42.70610182539607,42.19084270471989,42.58002627258274,5880200
2010-09-08,42.34432601928711,42.6896568812934,42.24565946128149,42.29499483129769,6940700
2010-09-09,42.404632568359375,42.90892657055551,42.3552971866077,42.695149674363066,6646200
2010-09-10,43.20491027832031,43.20491027832031,42.722542826832125,42.93631964367557,8223500
2010-09-13,43.44060897827149,43.58312823547657,43.12268301297776,43.5063880620644,8586400
2010-09-14,43.58313751220703,43.84076708436718,43.40224812979331,43.44061822466652,8447300
2010-09-15,43.4186897277832,43.48446882234891,43.04046725257674,43.336466905082695,7240700
2010-09-16,43.330997467041016,43.37484602384935,42.9692186446876,43.29810582190057,6905600
2010-09-17,43.0075798034668,43.70372829615034,42.886986887756166,43.5338000140006,12326500
2010-09-20,43.796905517578125,43.92297686871837,43.01305586726734,43.05142595440035,7730700
2010-09-21,43.71468353271485,43.97779569375551,43.35838747002421,43.873646520131466,8598700
2010-09-22,43.44060897827149,44.07097827303642,43.43512634244896,43.81334875571308,6776600
2010-09-23,43.05143737792969,43.506400090390684,42.843143161369845,43.04047210325304,6802000
2010-09-24,43.917518615722656,44.01070255847549,43.14462969964524,43.44611208152532,8256000
2010-09-27,43.89558792114258,44.186104997600765,43.89010528327714,44.01618086201821,8380700
2010-09-28,44.33409881591797,44.50950557374647,43.62151069187647,44.09839559302088,7826200
2010-09-29,44.55335998535156,44.78358057953512,44.12032362084792,44.25736028624677,8851100
2010-09-30,44.42728805541992,45.05217490748545,44.03262179474126,44.778101580017164,10120300
2010-10-01,44.920597076416016,45.14533911413814,44.66297177403796,44.88770962973483,9570600
2010-10-04,44.56979751586914,45.02476018538896,44.224466672633554,44.88772353905359,7602500
2010-10-05,45.70995330810547,45.77024978010253,44.920620716163896,45.04669629816525,11597600
2010-10-06,45.98400115966797,46.20874319103139,45.61126144040131,45.65511415608566,8650300
2010-10-07,45.78121566772461,46.3184013339383,45.46329372448376,46.27454858934373,7714000
2010-10-08,46.01143264770508,46.09913393992624,45.46876443535455,45.75380304463452,6879000
2010-10-11,45.88533782958984,46.04430079847525,45.68800477732005,45.9620779963586,4790700
2010-10-12,45.95660018920898,46.14297217238866,45.29334343129704,45.69349221322412,8528900
2010-10-13,45.86342239379883,46.10460822224561,45.419425011454926,45.74282947957544,11647800
2010-10-14,45.989501953125,46.00046304536139,45.47424279545192,45.85246529902274,6718600
2010-10-15,45.83053588867188,46.34031237535638,45.56194523543749,46.25808955195052,9502500
2010-10-18,46.30742263793945,46.4663814581277,45.71542335700792,45.75927608493463,7800200
2010-10-19,45.38106155395508,45.868911736802986,45.02476539584569,45.70446606935956,9455500
2010-10-20,46.055294036865234,46.32936744722561,45.45781600965322,45.572926340161175,8835000
2010-10-21,46.18135833740234,46.59246835227536,45.709951852452434,46.32387764685931,9521400
2010-10-22,46.345794677734375,46.47734868501866,46.13749630233889,46.47734868501866,5555000
2010-10-25,46.52121353149414,47.02550750911879,46.44995178155033,46.6637286673266,6757400
2010-10-26,46.67469787597656,46.72402907745296,46.312919003704536,46.40062449347761,5968600
2010-10-27,46.21425247192383,46.39514190826807,45.65514461107465,46.39514190826807,9557300
2010-10-28,46.28550338745117,46.94876031667775,46.09913135613291,46.74046191802634,8519800
2010-10-29,45.27690505981445,45.6222400694181,44.93705686880944,45.43586806419883,12463000
2010-11-01,44.64653778076172,46.08816597920955,44.44920467513408,45.57838948667591,12781900
2010-11-02,45.03024291992188,45.194684386665216,44.79453972043251,45.14535320125018,9528800
2010-11-03,45.33171463012695,45.56193934229056,44.8986825681173,45.30979244994563,10036500
2010-11-04,46.66919708251953,46.76238099263289,45.97853125633109,46.13201580372676,16295400
2010-11-05,46.581485748291016,46.76785352826629,46.07170939797133,46.433483869345565,14513200
2010-11-08,46.48282241821289,46.59245003961348,45.92919331148088,46.384155886142096,11799200
2010-11-09,45.803131103515625,46.192314709303474,45.55098415534436,45.99498576980036,13597200
2010-11-10,46.6856575012207,46.71306651141876,45.633216749249016,45.9237338564261,11795500
2010-11-11,47.18994140625,47.24475941491441,46.59246358645542,46.59246358645542,11297200
2010-11-12,46.83365249633789,46.926836425901314,46.3512807536055,46.844613589569455,10571300
2010-11-15,46.515716552734375,47.124159557602525,46.49927282536383,46.99808401105115,9252400
2010-11-16,45.59801864624024,46.20613878315089,45.29395646887815,46.18955434035178,12360200
2010-11-17,45.58695983886719,45.95735978986083,45.3879380883424,45.55932050662481,7847300
2010-11-18,46.33883285522461,46.42728886789109,45.85786277643397,45.90762033801257,7590000
2010-11-19,46.40515899658203,46.41621388547773,45.78597977308811,46.266949687412136,8130900
2010-11-22,46.134273529052734,46.20614508139688,45.36030464083967,46.14533263763526,6791900
2010-11-23,45.19443130493164,45.60905911506863,44.86272990038449,45.592474677513096,9507700
2010-11-24,45.84678649902344,45.891014484727016,45.3326477642047,45.4155741829457,8042600
2010-11-26,45.36027908325195,45.64775247721352,45.2165402773653,45.57588518317606,2789700
2010-11-29,45.1612663269043,45.36028803036913,44.45363547805714,44.94566018445282,9070100
2010-11-30,44.76323318481445,45.11704869037291,44.48681455748357,44.58079587850082,10366000
2010-12-01,45.71962738037109,46.00710503998932,45.194433812186254,45.41556950008972,10629600
2010-12-02,46.714752197265625,46.80873352668893,45.62566203331939,45.71964336274269,10799500
2010-12-03,46.93035125732422,46.99116368893496,46.637348205643335,46.70921552581363,6724000
2010-12-06,46.96352005004883,47.10725890792489,46.7092154355378,46.87506828830351,5184200
2010-12-07,47.709842681884766,47.89227571653597,47.38366660464894,47.49976188772235,12560600
2010-12-08,47.62139892578125,47.986273524208094,47.33945075588899,47.82595022045812,6918300
2010-12-09,47.90335464477539,48.08579197273916,47.45555354724486,47.98075153218777,8076700
2010-12-10,48.11341094970703,48.14105449114915,47.67666914535744,48.07471252237541,7406700
2010-12-13,48.85421371459961,49.174856011764525,48.37877349385767,48.49486877318133,9910500
2010-12-14,48.8597526550293,49.17486970603687,48.72154334813453,48.97032263123312,7331300
2010-12-15,48.65519714355469,48.99795346582025,48.610969160742165,48.66072247804681,7608700
2010-12-16,49.23567962646485,49.32413560291482,48.56674712136101,48.69390153305458,7796700
2010-12-17,48.92055892944336,49.18039306854816,48.6938978879306,49.11958064374436,10832800
2010-12-20,49.09196853637695,49.53423597730275,48.96481406369902,49.18042033743607,8029800
2010-12-21,49.32966232299805,49.655834227346496,49.1748643731003,49.39047053104894,5962500
2010-12-22,49.71110916137695,49.73322315068775,49.3794077573394,49.54526056826428,4262400
2010-12-23,50.13126754760742,50.24736283050356,49.65582731223526,49.69452573986731,5095600
2010-12-27,49.82167434692383,50.087033757670994,49.77744637252871,50.02622134733065,3138200
2010-12-28,50.41322326660156,50.54590300742616,49.827212993818144,49.932253406619616,5058100
2010-12-29,50.51272201538086,51.07661394204234,50.50166291257289,50.606703300189125,5301000
2010-12-30,50.639896392822266,50.82786327015069,50.3911212922145,50.48510262197175,4156500
2010-12-31,50.44639205932617,50.75045419174042,50.30818276601295,50.62882933877472,5152900
2011-01-03,50.827857971191406,51.07110349239145,50.47404246961546,50.67306421647862,7802300
2011-01-04,50.639896392822266,51.12639592156835,50.42981973492712,51.01582592966519,8513900
2011-01-05,50.551456451416016,50.89974251736486,50.0317879123494,50.263978622981966,6659500
2011-01-06,50.136810302734375,50.76704441460316,49.90461545798268,50.7283459767801,6220800
2011-01-07,50.41322326660156,50.47403569319053,49.90460986078357,50.29712796615342,6346300
2011-01-10,49.98200607299805,50.4021592476189,49.82168280196673,50.28053440629773,6848700
2011-01-11,50.76703643798828,50.855488188623234,50.20314018366613,50.23631328074037,7838900
2011-01-12,51.10980224609375,51.33093799039509,50.971592933132094,51.06004891797804,7845400
2011-01-13,50.96051025390625,51.19270076078736,50.739374630195634,50.86652898461789,5721900
2011-01-14,51.31987380981445,51.34751313671463,50.76150710555301,50.927359938205,5557900
2011-01-18,51.607364654541016,51.82850043328588,51.375173984875296,51.380703539242816,7733200
2011-01-19,51.397274017333984,51.80637235526037,51.18166785154757,51.76214436796752,6069900
2011-01-20,51.253536224365234,51.336462647796,50.62883170777128,50.93841918957882,6513500
2011-01-21,51.84506988525391,51.93352585829652,51.46914043544872,51.61840883550489,7427500
2011-01-24,52.021968841552734,52.25968895675406,51.77872339232764,51.90587355987008,7282800
2011-01-25,52.01091766357422,52.20993936573634,51.60734470701978,51.84506483916828,7423200
2011-01-26,52.32050704956055,52.50294431963045,51.734501025737735,52.17676821091644,8832600
2011-01-27,52.38132858276367,52.497423897231656,52.13255351144847,52.27628815727736,6301100
2011-01-28,51.61841583251953,52.43661260500768,51.37516609149215,52.23759085649683,12444700
2011-01-31,52.48080062866211,52.624539385964034,51.61837652047116,51.88373583784824,11167900
2011-02-01,53.19400405883789,53.343268269448366,52.6135232244126,52.86782786852057,9948200
2011-02-02,53.33772659301758,53.542273625715,52.72407705930039,52.72407705930039,6607800
2011-02-03,53.79657745361328,53.868448976817874,52.93968246970679,53.38747917602043,10500300
2011-02-04,53.68603897094727,53.807663870896704,53.35986271946336,53.58652807260814,10529700
2011-02-07,53.99009704589844,54.305214163302686,53.76896126470976,53.7800161557528,10256500
2011-02-08,54.03431701660156,54.17252634286918,53.68603103282016,54.106188565661625,5710500
2011-02-09,53.20503234863281,53.83526619890288,52.90649985885041,53.763398906437565,8242700
2011-02-10,53.45936965942383,53.61416765923404,52.92864631351719,53.00604320451519,7286200
2011-02-11,53.32117462158203,53.724747848134704,53.0115869745709,53.12215278627049,7324900
2011-02-14,54.00068283081055,54.117655562165424,53.193041492260825,53.193041492260825,6994000
2011-02-15,53.660926818847656,53.94499562048779,53.282174082710185,53.79460875464127,7626700
2011-02-16,53.83914566040039,54.03965997660319,53.51608749898535,53.872564004845,6786600
2011-02-17,54.12321472167969,54.21790287207074,53.699901490683615,53.78344735894895,6616600
2011-02-18,54.986549377441406,55.036676889759285,54.045226428258815,54.25688725680484,8860500
2011-02-22,55.877777099609375,56.88037049684529,55.27065416706031,55.27065416706031,15723400
2011-02-23,56.96389389038086,57.89407904942576,55.989152347598925,55.99472348914201,17174700
2011-02-24,56.830204010009766,57.60442678598356,56.56284876697988,57.42061740044116,16467900
2011-02-25,56.86920547485352,57.16441223226493,56.4514591012632,56.65197770054942,8516400
2011-02-28,57.78825759887695,57.894088056982014,56.913775220133246,56.96947389562244,10219700
2011-03-01,57.31479263305664,58.47891027089674,57.281370039709145,57.96647583460928,12266900
2011-03-02,57.632301330566406,57.91079896587442,56.91934806410376,57.39836433679648,8335000
2011-03-03,58.03330993652344,58.24496650496468,57.548722760643344,57.83835828848581,7537800
2011-03-04,57.78825759887695,58.36196203053514,57.092013531420605,57.99991426555053,9850500
2011-03-07,57.37609100341797,58.35639973942,57.37609100341797,57.99435616905843,8222500
2011-03-08,57.79936981201172,57.94976084313483,56.50714157010343,57.59885551973864,8913900
2011-03-09,56.891483306884766,57.74925633314141,56.75780566304373,57.47075876291012,7102000
2011-03-10,55.18708419799805,56.52387349792001,54.74705748992386,56.52387349792001,12553000
2011-03-11,55.66053771972656,56.117273672939234,54.36273771563975,54.64123535173375,6872700
2011-03-14,56.14513397216797,56.25653134432199,55.15924980550181,55.231661921985534,7353600
2011-03-15,56.38461685180664,56.81350121668604,54.57438274441224,54.68578006659156,12650100
2011-03-16,55.42658996582031,56.85249622597117,54.93643150174156,56.61855927695315,14795200
2011-03-17,56.94718933105469,57.130998771052,55.92232017992341,56.1896755021593,9981500
2011-03-18,57.25910568237305,57.91078901714973,57.0140264455534,57.57659276210035,11366300
2011-03-21,58.59031295776367,58.59587984881592,57.48188970530584,57.84950849244104,8785300
2011-03-22,58.61261749267578,59.00808364710695,58.551347669499705,58.68502535209437,8008500
2011-03-23,58.75184631347656,58.99692127319726,58.17813777821459,58.33409997926381,6811800
2011-03-24,58.696170806884766,58.99694881789044,58.445524589148754,58.96910159899613,6996800
2011-03-25,59.47592544555664,59.60403616540676,58.69613159531563,58.88551210515476,8982900
2011-03-28,59.06376647949219,59.65417998127523,59.06376647949219,59.26428507434978,6023500
2011-03-29,59.80457305908203,59.86584286787435,58.774128592776286,59.06376846152832,6963200
2011-03-30,60.161041259765625,60.567645298422505,59.90482402661059,59.93824237238093,7907300
2011-03-31,59.87142181396485,61.07453366570903,59.79344281426328,60.88515305962184,8418500
2011-04-01,60.333740234375,60.589957602809406,59.88257533012502,60.3170310526676,6494000
2011-04-04,60.28359603881836,60.472972378579534,60.07193513021893,60.44512091706813,4764600
2011-04-05,60.89628601074219,61.15807443370009,60.28359214291468,60.2947301770776,6541400
2011-04-06,60.52311325073242,61.23606657734084,60.4005736009334,61.17479675244133,6893000
2011-04-07,60.67905044555664,60.768167456045184,59.88254724461727,60.72360682603313,7011700
2011-04-08,61.0800895690918,61.23604752958382,60.79044971429031,60.90741818465932,6732900
2011-04-11,60.03295135498047,61.21378289329396,59.91598285465089,61.12466160759326,6599000
2011-04-12,58.02776336669922,59.431389479776406,57.63786840460455,59.30328295631803,12803700
2011-04-13,57.8216667175293,58.56247130685164,57.5598783100593,58.384233024037,7241100
2011-04-14,58.41764068603516,58.64601070167495,57.44289932564453,57.54872974748103,7084900
2011-04-15,59.17516708374024,59.31998702126788,58.12244652726935,58.774129871839705,8869500
