date,close,high,low,open,volume
2010-04-09,20.693836212158203,20.713967291114344,20.49924545217459,20.564109607654956,9567200
2010-04-12,20.84369468688965,20.91079429872984,20.689362678679615,20.81238119340608,9323200
2010-04-13,20.754228591918945,20.977897396608505,20.613317859289246,20.89290386515119,11436000
2010-04-14,21.0830135345459,21.123273971467583,20.76987699253913,20.83697828956089,17329200
2010-04-15,21.125511169433594,21.306684003727305,21.00920417900365,21.10538180254374,20639200
2010-04-16,20.991310119628906,21.228400135518605,20.756458975320193,21.042754678738625,18766400
2010-04-19,20.828033447265625,21.06512176291455,20.59541775552494,20.845925649355646,12586400
2010-04-20,21.036041259765625,21.044986505803955,20.68935410302416,20.94657344127202,9090400
2010-04-21,20.830270767211914,21.10985671402734,20.769880953540948,21.103146924336922,11365600
2010-04-22,21.279842376708984,21.29326195415331,20.680410124979566,20.76093100255941,14658400
2010-04-23,21.604162216186523,21.655606775891012,21.299974307630357,21.516931546369495,12498800
2010-04-26,21.472200393676758,21.738366757123003,21.36931297156525,21.702578937367434,18274800
2010-04-27,20.790010452270508,21.523645414713595,20.77659087280598,21.461016728812307,17868400
2010-04-28,20.937631607055664,21.038281860929846,20.644626093658143,20.962235305817284,20395200
2010-04-29,20.760936737060547,21.159066904810246,20.59989493741855,20.973421402086423,29408000
2010-04-30,20.181629180908203,20.883948819083116,20.134657248434667,20.86381774710062,25059600
2010-05-03,19.966909408569336,20.41424692754347,19.77679130429677,20.253206854136838,31020000
2010-05-04,19.765605926513672,20.342669942557027,19.709688745026206,19.982563157261193,30622800
2010-05-05,19.331687927246094,19.671663637653,18.788172858440085,19.40549901588249,37174400
2010-05-06,18.546613693237305,19.360767866105007,16.97869687002284,19.20196324679668,63938000
2010-05-07,18.40569305419922,18.826189493671485,18.061243135144306,18.577917160498505,45519200
2010-05-10,19.2332763671875,19.503915364441294,19.219856787533384,19.291430723117386,35106800
2010-05-11,18.823974609375,19.067772880477055,18.59583138586296,19.04093199934087,47244000
2010-05-12,19.19244384765625,19.611327164426857,18.98412243575365,19.0490830597873,37131600
2010-05-13,19.203641891479492,19.707645070809058,18.932598677790967,19.23724073623867,31835600
2010-05-14,17.306350708007812,17.89547384508063,17.006187907506366,17.62219183102559,169829200
2010-05-17,16.73514747619629,17.749873731952306,16.502185772140447,17.64459278109102,90552000
2010-05-18,15.700265884399414,17.026356195819154,15.297064169484674,16.818034711631274,189331200
2010-05-19,16.345388412475586,16.6209092782558,15.839144584714338,15.839144584714338,131631200
2010-05-20,16.311790466308594,16.894194071091906,15.928748075751153,16.128109289977026,101612800
2010-05-21,16.62090492248535,17.02410816795609,16.13034296765706,16.13034296765706,79601200
2010-05-24,16.699302673339844,17.068903563462225,16.520100895284596,16.898663754204033,41148000
2010-05-25,16.345388412475586,16.542509101366946,16.07658560871935,16.36554772553457,45448000
2010-05-26,16.44170570373535,16.842668478268006,16.432745441237962,16.607466287448716,44406000
2010-05-27,16.506662368774414,16.84266444141445,16.331941564440783,16.80010363200167,39094800
2010-05-28,16.23114585876465,16.464107586151567,16.12810539051582,16.434988011101527,26581200
2010-06-01,16.01386070251465,16.48650382555375,15.984741133761663,16.23786211783194,25082000
2010-06-02,15.960100173950195,16.09898166087754,15.684577692673631,16.00714026412032,37608800
2010-06-03,16.316267013549805,16.399148176544024,16.051946907288833,16.112426555044415,39125600
2010-06-04,16.1572265625,16.441709406626575,15.915306256568163,15.915306256568163,42138400
2010-06-07,16.103464126586914,16.526826730966867,16.027304453796862,16.128104422841446,30615200
2010-06-08,16.430505752563477,16.461865818341604,15.924262005152338,16.152744437530597,30502800
2010-06-09,16.531307220458984,16.907629714048152,16.392425710195525,16.602987614047617,35586800
2010-06-10,17.348907470703125,17.35786773164014,16.800104733022405,16.941224997541582,36380000
2010-06-11,17.042028427124023,17.22346903026845,16.878506638725746,17.13834910598981,30177200
2010-06-14,16.52682876586914,17.245873304841982,16.50890823747835,17.236913040646588,37456800
2010-06-15,17.23243522644043,17.239154997908713,16.553710964211174,16.681391749095926,31226400
2010-06-16,17.28619956970215,17.304120104241044,16.93675769117491,17.064438509021112,28142000
2010-06-17,17.525875091552734,17.725236269472187,17.306354601010156,17.429554388030194,29133200
2010-06-18,17.257076263427734,17.752119387644044,17.08235536182149,17.586358751376054,29732800
2010-06-21,18.121719360351562,18.769083475345347,16.894190546320974,17.463154488200484,115862800
2010-06-22,17.642356872558594,18.14411970438325,17.61323558668323,18.14411970438325,46870800
2010-06-23,17.418352127075195,17.687153166448613,17.205549737658853,17.687153166448613,27933600
2010-06-24,17.131633758544922,17.463154988350304,16.970352421236075,17.277233351786183,26277600
2010-06-25,17.171951293945312,17.339952374759566,16.94570935993008,17.254830733389973,24130400
2010-06-28,16.849393844604492,17.313076901640986,16.833713807274595,17.245875765086637,20523600
2010-06-29,16.004901885986328,16.68138717836514,15.926501725345162,16.638826358733365,39851600
2010-06-30,15.848102569580078,16.150504184939056,15.839142306510757,16.051944709167397,24716400
2010-07-01,16.32074546813965,16.35434602678903,15.70474149255078,15.904102642476271,30360000
2010-07-02,16.392423629760742,16.52906462972789,16.25802312246384,16.405863167791882,18801200
2010-07-06,16.188583374023438,16.647787011243583,16.08106363948106,16.53802678377459,23726000
2010-07-07,16.759784698486328,16.782184496712507,16.161701369972608,16.280421838666896,20873600
2010-07-08,16.818029403686523,16.979310722348757,16.58506768884057,16.912109603241007,16231600
2010-07-09,17.33323097229004,17.382511562985133,16.938989664720058,17.077869465047634,22479600
2010-07-12,17.138351440429688,17.33099282440123,16.997229432988068,17.021869729239924,15832800
2010-07-13,17.15627098083496,17.427314251031138,16.90539043968817,17.427314251031138,19931600
2010-07-14,17.08683204650879,17.248113380125886,16.94571173409163,17.15179267860432,12814800
2010-07-15,16.862829208374023,17.167471322979768,16.634348476917452,17.111470959397764,16489200
2010-07-16,16.004901885986328,16.520105871334554,15.964581559228682,16.48650531420396,39060000
2010-07-19,15.953390121459961,16.184111436667884,15.87498992342758,16.175151169893308,20019200
2010-07-20,16.48651123046875,16.499952483541644,15.792106872892523,15.839146986157797,19106400
2010-07-21,16.2087459564209,16.578348711189975,16.11242525922648,16.573867724904357,15907600
2010-07-22,16.67915153503418,16.69931255877258,16.356588827186354,16.385710116031177,19493200
2010-07-23,16.932270050048828,17.017391701164627,16.587309295195713,16.681389501064743,12660800
2010-07-26,17.042028427124023,17.13610861327334,16.878506638725746,16.954668010128913,15792800
2010-07-27,17.160751342773438,17.308591412142995,16.994990747118035,17.248111772172596,17352400
2010-07-28,16.840431213378906,17.212272778821035,16.822510684949112,17.05771292085211,25205200
2010-07-29,16.12362289428711,16.773225642300098,15.982500906536467,16.746346565772512,58866800
2010-07-30,16.430505752563477,16.493225884119735,15.986983845704003,16.036262728358626,30784800
2010-08-02,16.179624557495117,16.215463898761968,15.897382268164062,15.899622761054284,53846800
2010-08-03,16.35210609436035,16.468586098142996,16.00042388096475,16.045223488036044,34164800
2010-08-04,16.228897094726562,16.4416994022408,16.21321706861454,16.399138598939018,20499200
2010-08-05,16.01610565185547,16.217707323538093,15.975785317518943,16.15722596753548,30787600
2010-08-06,16.15946388244629,16.172903422082186,15.87274231024468,15.937702933477135,19362800
2010-08-09,16.74186897277832,16.77099025691102,16.30954607807379,16.37898769416323,28612400
2010-08-10,16.860580444335938,16.963622566695417,16.589539022638156,16.589539022638156,31068400
2010-08-11,16.493736267089844,16.68220964023454,16.379305026630227,16.603679068090916,23113600
2010-08-12,16.37482452392578,16.646317011880953,16.273855139781947,16.329948671471165,24677200
2010-08-13,16.20430564880371,16.406242779283165,16.188599522646385,16.365855353187275,14566800
2010-08-16,16.34116554260254,16.433158030230718,16.11006050157545,16.17288497348513,10700800
2010-08-17,16.460081100463867,16.552073574471596,16.253657377084274,16.480273944085727,13334000
2010-08-18,16.35237693786621,16.464563940844585,16.27160215877476,16.39725276616025,12232000
2010-08-19,16.071918487548828,16.318731402659832,16.04275046659879,16.249174257565468,18442400
2010-08-20,15.728619575500488,16.062936409704005,15.611945830031747,15.99562522603136,31538400
2010-08-23,15.733101844787598,15.997863171813016,15.616426433237484,15.829582710868996,18389600
2010-08-24,15.854273796081543,15.92382921520612,15.481811990284994,15.596243253875773,26747600
2010-08-25,15.899151802062988,16.18635042926034,15.766770168434894,15.775745339514668,22398800
2010-08-26,15.685994148254395,16.02031107784523,15.67926148731193,15.977679451068934,14099200
2010-08-27,15.955241203308105,15.959727931766023,15.616435858148813,15.793691589408619,15654000
2010-08-30,15.602971076965332,16.02030693178804,15.602971076965332,15.923826025311001,14000000
2010-08-31,15.47731876373291,15.728616539884626,15.259675717003146,15.602967651808768,23217200
2010-09-01,15.825100898742676,15.872219242113452,15.49751500304245,15.668039754173419,17290400
2010-09-02,16.150447845458984,16.211028096902847,15.854274113407794,15.926073754152371,16776800
2010-09-03,16.267112731933594,16.41071193496504,16.172876075913745,16.379299716291754,14072000
2010-09-07,16.042747497558594,16.374821905262436,16.00684682133614,16.12576652744417,14419200
2010-09-08,15.380844116210938,15.856516077887868,15.3247505953084,15.784716439606157,45012000
2010-09-09,14.983705520629883,15.475085458804797,14.824400078938961,15.432453822352677,53064000
2010-09-10,15.277632713317871,15.365140193315174,14.961266100399353,14.997165068748176,31392000
2010-09-13,14.692014694213867,15.257436591147549,14.56187732421289,15.257436591147549,60549200
2010-09-14,15.059989929199219,15.246219127751095,14.707722667200297,14.725671293870425,39616000
2010-09-15,15.466104507446289,15.593997657168238,15.167686587482313,15.194612091785247,43076400
2010-09-16,15.342693328857422,15.528924157575767,15.270893718149328,15.439174216231212,29800400
2010-09-17,15.36738109588623,15.481812362226153,15.30006989532746,15.430205567809805,41961600
2010-09-20,15.775749206542969,15.77799342782274,15.27315148574841,15.369632458707297,29386800
2010-09-21,15.692723274230957,15.955240529817237,15.598484862208574,15.807152819380875,25300000
2010-09-22,15.845300674438477,15.901394203389824,15.694968715851491,15.724138446482929,25826400
2010-09-23,15.926071166992188,16.03376975469439,15.683746776904954,15.717403227501212,26984000
2010-09-24,16.23794937133789,16.23794937133789,16.01133111887654,16.098836854728724,21028800
2010-09-27,16.379302978515625,16.48924576576914,16.132491906138444,16.32769620222397,20098400
2010-09-28,16.439878463745117,16.51392227763774,16.27833065866672,16.36359214288899,29212800
2010-09-29,16.6956787109375,16.7158715595954,16.352384877205374,16.381554607718314,27882000
2010-09-30,16.66202735900879,16.821332823997228,16.56105794925161,16.76972600854278,23144000
2010-10-01,16.451114654541016,16.776456527748234,16.417458185489444,16.769725576305746,18121600
2010-10-04,16.433156967163086,16.684456550383597,16.285070966075516,16.437645407345403,23152000
2010-10-05,16.825817108154297,16.825817108154297,16.527400788251303,16.63061269231504,20658000
2010-10-06,16.655290603637695,16.940244964399415,16.558809669804,16.84151981019603,15120800
2010-10-07,16.516178131103516,16.78093964548257,16.500472012108087,16.66650837175098,9975200
2010-10-08,16.60367774963379,16.614897135551153,16.41744689916841,16.534122350092385,9381600
2010-10-11,16.668750762939453,16.780937803978077,16.565538890604525,16.570025619037178,10399200
2010-10-12,16.659772872924805,16.722597331750155,16.504954233792255,16.630604863281068,13899200
2010-10-13,17.263341903686523,17.276803800418058,16.670994481762115,16.762986962491517,29848000
2010-10-14,17.314950942993164,17.440601617969346,17.117502327800214,17.200521370923877,21303200
2010-10-15,17.41142463684082,17.478737531547196,17.191539042897634,17.447325303841026,14348000
2010-10-18,17.581953048706055,17.58419726882118,17.220710642898187,17.391235423041632,20168800
2010-10-19,17.400209426879883,17.851200065042477,17.330652302674288,17.413671322992716,28970400
2010-10-20,17.84223175048828,17.934225974164374,17.335147401292534,17.44733447689425,19824000
2010-10-21,17.770423889160156,18.14737235768601,17.63131307519344,17.826517401072707,19506400
2010-10-22,17.79062271118164,17.92076010087699,17.66048532148629,17.75921047392256,14815600
2010-10-25,18.091283798217773,18.109234137784803,17.871398129956777,17.952172946169807,16515600
2010-10-26,17.95665740966797,18.023970318632593,17.810813914803536,17.99031386415028,15630400
2010-10-27,17.931982040405273,18.08455653413969,17.76145891528483,18.015001093941585,20665600
2010-10-28,17.15340232849121,17.837744140634747,16.899860166402032,17.8018434565307,44460800
2010-10-29,17.537076950073242,17.597657191678483,17.128714526850963,17.142178134192942,22865200
2010-11-01,17.348600387573242,17.676186274571563,17.209487869051472,17.63131215212611,13677200
2010-11-02,17.59541130065918,17.651504809048305,17.384500873165933,17.53707528445787,15381600
2010-11-03,17.725553512573242,17.77491608738849,17.501179417477378,17.62907258320848,14124400
2010-11-04,17.94768714904785,17.97236844162841,17.73901912840056,17.884862663147825,20202000
2010-11-05,17.905054092407227,18.055384330477505,17.759210583185045,18.010508482803765,23766400
2010-11-08,17.66048812866211,17.91178777851794,17.635806836629893,17.81530683107532,12224800
2010-11-09,17.57297706604004,17.837738536693422,17.510152600433862,17.72330728186029,10806400
2010-11-10,17.79062271118164,17.795109440002133,17.5034241351909,17.613366965597674,11910800
2010-11-11,17.774919509887695,17.835499774019162,17.510157958222116,17.705364074803636,9205200
2010-11-12,17.263341903686523,17.68292032897728,17.256610955320756,17.629071030212792,13316000
2010-11-15,17.133203506469727,17.469764599375488,17.12422833857165,17.393476528160964,13310000
2010-11-16,16.825817108154297,17.119748410084274,16.662024936515355,16.953710305780984,20359200
2010-11-17,17.025897979736328,17.165287563061927,16.830300761344816,16.839293914344623,14880000
2010-11-18,17.297943115234375,17.3339140300348,17.124827834744746,17.14730987090369,17200800
2010-11-19,17.322673797607422,17.437332696122404,17.257474692328827,17.266467849808915,10312000
2010-11-22,16.965208053588867,17.3069412769855,16.924739690693738,17.237244714890057,19955600
2010-11-23,16.78309440612793,16.89550628866694,16.75161921623854,16.861782380851395,14625600
2010-11-24,17.046146392822266,17.086614759547786,16.895514805948963,16.976451539400006,17354800
2010-11-26,16.969703674316406,17.039398513679636,16.91349771605065,16.929235315754273,4349600
2010-11-29,16.67967414855957,16.91349104860483,16.394147032575756,16.91349104860483,21576400
2010-11-30,16.60323143005371,16.699905698562045,16.468337540692257,16.533536625525212,18542000
2010-12-01,16.911245346069336,16.969700010320064,16.738130071437773,16.848294960846715,22343200
2010-12-02,17.311426162719727,17.3271637542569,16.976439305560554,16.989928179658463,26758800
2010-12-03,17.390117645263672,17.432834708923956,17.136067411735382,17.250728010615042,20678400
2010-12-06,17.605945587158203,17.614938742108617,17.345150954671897,17.378874856918717,18351200
2010-12-07,17.284446716308594,17.934187120121134,17.268709124755894,17.75882489559994,25374800
2010-12-08,17.52277374267578,17.56998655160724,17.311438746751097,17.311438746751097,14308800
2010-12-09,17.78805923461914,17.803796831620073,17.378879997325438,17.569979879556612,14858400
2010-12-10,18.030858993530273,18.039852146833645,17.767815691663863,17.767815691663863,23734800
2010-12-13,18.185997009277344,18.379345614121462,17.873492065108945,18.053351790865626,40988400
2010-12-14,18.12979507446289,18.253448877714014,18.01963186855634,18.159021557381408,24787600
2010-12-15,17.297943115234375,18.07133579377238,17.255226045843795,18.028620439651213,45802000
2010-12-16,15.105911254882812,17.873491607779872,14.971015606382144,17.351900474754807,202230800
2010-12-17,15.040712356567383,15.418416403992849,14.950782494748092,15.355466015300179,167890800
2010-12-20,15.285770416259766,15.33748064746319,15.063195323839699,15.175607229241487,64190800
2010-12-21,15.2992582321167,15.479116218925869,15.261036887618298,15.44089658969671,43468400
2010-12-22,15.41167163848877,15.461131431937064,15.301506745337731,15.348719535858429,23286800
2010-12-23,15.452136993408203,15.49710105701304,15.34646955714085,15.362207150929452,16600800
2010-12-27,15.919769287109375,16.000705974831657,15.434150876044784,15.440895314143459,31037600
2010-12-28,15.9017915725708,16.142353022058433,15.850081332653343,16.04342997974843,19129600
2010-12-29,15.872556686401367,16.002954875361763,15.811855027551042,15.942253216511437,12998000
2010-12-30,15.802867889404297,15.906286649775412,15.764648248341667,15.899542209031392,11019200
2010-12-31,15.823097229003906,15.843332261412634,15.72642293370948,15.800615193759251,11102000
2011-01-03,15.854568481445312,15.944498315345173,15.780377955101672,15.827590731963594,25710000
2011-01-04,15.872556686401367,15.951244657232944,15.796117433384726,15.946748936872192,18138000
2011-01-05,16.20754623413086,16.261505178845876,15.890545581459781,15.926516496000394,38512800
2011-01-06,16.450361251831055,16.53579541550688,16.301978397729215,16.35143992085313,28358800
2011-01-07,16.403139114379883,16.535786006853243,16.299720404541958,16.511055259362767,28248400
2011-01-10,16.144590377807617,16.46608835792334,16.13784594082045,16.344683346347946,18202400
2011-01-11,16.160327911376953,16.304214950817652,16.0861373895148,16.198549246282145,20593600
2011-01-12,16.324453353881836,16.328949074364246,16.185062005158805,16.187310723034592,18545200
2011-01-13,15.993959426879883,16.475082054167466,15.944497933655555,16.44135815285371,28109600
2011-01-14,15.989472389221191,16.08614671067002,15.904038230800946,16.023194593576758,25165600
2011-01-18,16.009702682495117,16.041177877451144,15.904035221455821,16.023191561684992,19341600
2011-01-19,15.539822578430176,15.971483887902512,15.389189320053527,15.953497571190438,42852800
2011-01-20,15.892791748046875,16.083891596240562,15.177852140416006,15.4431442392292,81365200
2011-01-21,15.771391868591309,15.962491779232408,15.717434630176456,15.852328583848427,24783600
2011-01-24,16.14010238647461,16.149095545186555,15.778135895849584,15.789377773056925,22922000
2011-01-25,16.09288787841797,16.272745887722383,15.807360694302156,16.00070929787476,30279600
2011-01-26,15.962486267089844,16.218785205142716,15.951244393470173,16.164827985360294,17839600
2011-01-27,15.872556686401367,16.01194803135239,15.852323371874299,15.975975407389885,19417200
2011-01-28,15.61625862121582,15.946749832539988,15.607265464720083,15.917523360380754,25048400
2011-01-31,15.703943252563477,15.818603879349556,15.591531344219758,15.715185129505686,24602800
2011-02-01,15.895038604736328,16.126608510478494,15.784875446362266,15.784875446362266,25448800
2011-02-02,16.20754623413086,16.20754623413086,15.906283178184312,15.978226722534934,27162400
2011-02-03,16.104129791259766,16.29523141263705,15.96249140055473,16.126613545729782,33462800
2011-02-04,16.389652252197266,16.412134284876146,16.097380681564417,16.182814807120955,28833600
2011-02-07,16.6212215423584,16.66843432867389,16.39414905222929,16.407639644940332,22240400
2011-02-08,16.765106201171875,16.767354918844244,16.59648839639332,16.63021230040283,15376000
2011-02-09,16.508291244506836,16.8326905361489,16.467741333051578,16.62092969646851,18674400
2011-02-10,16.837207794189453,16.929572218227797,16.42269880881216,16.42269880881216,24752400
2011-02-11,16.880006790161133,16.925061505636776,16.733576386774452,16.805664962771818,17280400
2011-02-14,17.062480926513672,17.332814380370948,16.78313790438235,16.893523162375594,28970800
2011-02-15,17.033191680908203,17.100775458770897,16.91604669510978,17.05571903395348,15855200
2011-02-16,17.112028121948242,17.16834733050602,16.999389704832684,17.06246694342126,20147200
2011-02-17,17.152584075927734,17.283245098400897,16.997142455443228,17.064726217060784,23475600
2011-02-18,17.08274269104004,17.364338732820105,17.02417023310655,17.251700316108078,26009600
2011-02-22,16.611921310424805,16.91829809067679,16.469997454949553,16.747087132600285,31588800
2011-02-23,16.418184280395508,16.794398111072987,16.395656928066312,16.589395251805648,28714800
2011-02-24,16.650217056274414,16.72455712950824,16.361861170979548,16.368620921933903,19613200
2011-02-25,16.823686599731445,16.985886316376252,16.71104809858668,16.71104809858668,24869600
2011-02-28,16.456478118896484,16.956591389714223,16.451971618440837,16.864228755089474,24857200
2011-03-01,16.37763786315918,16.86874181141882,16.3348364001932,16.641213269863094,26993600
2011-03-02,16.663734436035156,16.720053667348658,16.334830331411492,16.35059964743021,21544000
2011-03-03,17.08274269104004,17.098512000630688,16.796640150105024,16.828178769286325,20388000
2011-03-04,16.82593536376953,17.10753154153391,16.674998506255555,17.089508973662586,19520000
2011-03-07,16.704282760620117,16.945328978938576,16.67049088130463,16.8056566798402,18637200
2011-03-08,16.708789825439453,16.875495994513162,16.515051524200956,16.771867092126104,33497600
2011-03-09,16.605159759521484,16.819173841462472,16.512797126112712,16.76060136739452,17861600
2011-03-10,16.084774017333984,16.517305333877264,16.046477349653177,16.517305333877264,28557600
2011-03-11,16.3348331451416,16.395657169197648,16.044225655258625,16.08026907577007,17335600
2011-03-14,16.18840217590332,16.384393746125788,16.13658771984677,16.197413460379536,13971600
2011-03-15,16.039710998535156,16.174878483229627,15.870753361393033,15.972128974913884,24180400
2011-03-16,15.98564338684082,16.208666963618416,15.922566150477524,16.089270520684206,24056800
2011-03-17,16.09153175354004,16.219939539478514,16.02394798463489,16.127575169889916,13790400
2011-03-18,16.089275360107422,16.2514749988151,15.976636913085567,16.2469702171738,25268400
2011-03-21,16.210927963256836,16.29202779698928,16.13658616254766,16.18389411243715,14807600
2011-03-22,16.12982940673828,16.210929246892483,16.039718282263973,16.17488582833881,15354400
2011-03-23,16.217681884765625,16.303288197961702,16.073504821065693,16.073504821065693,17580000
2011-03-24,16.368623733520508,16.41142518455818,16.116312935071278,16.269501327214257,20558800
2011-03-25,16.24021339416504,16.424942130558264,16.231203829258327,16.328072979908296,29466800
2011-03-28,16.388898849487305,16.467745441787585,16.210929844737063,16.30779900634221,23174800
2011-03-29,16.264991760253906,16.325817486741936,16.163617841075688,16.301036889835906,23558400
2011-03-30,16.722312927246094,16.972368822910774,16.59615663503374,16.656982389197786,59673200
2011-03-31,16.584880828857422,16.877739676366176,16.5803743297749,16.78537706988426,18555200
2011-04-01,16.720056533813477,16.776375774782277,16.503790854740508,16.66824207588237,17270000
2011-04-04,16.9498348236084,16.95208807403109,16.679503209586205,16.7132950910206,15529200
2011-04-05,17.03544044494629,17.103022486282,16.85071344866641,16.936318055182213,18078800
2011-04-06,17.121051788330078,17.121051788330078,17.015171324642758,17.055721252890518,18132000
2011-04-07,17.21341323852539,17.244951875243906,17.057971587036413,17.14582946342754,22079200
2011-04-08,17.28324317932129,17.508520068063795,17.193132080079035,17.30577052445029,23977200
2011-04-11,17.506267547607422,17.517532080004568,17.27873739925051,17.301266464044797,19004400
2011-04-12,17.353076934814453,17.476979900188784,17.294504467662396,17.328296341739588,20512000
2011-04-13,17.45897102355957,17.569356294593874,17.391387222429003,17.42743237469263,18258400
2011-04-14,17.190881729125977,17.404895840759792,17.157091565097026,17.37786199081008,18609200
2011-04-15,17.226924896240234,17.346321378786314,17.134560541832073,17.226924896240234,20256000
