date,close,high,low,open,volume
2022-03-10,43.60523986816406,44.21268677222132,43.137974115798414,44.19399571433212,36456000
2022-03-11,42.82957458496094,44.18464222540391,42.773501419133,44.063155713541455,27082100
2022-03-14,41.493194580078125,42.96975230250623,41.3997393033711,42.894991646094894,35993900
2022-03-15,41.87635803222656,41.960466010294425,41.18480314978474,41.58665198222509,34448900
2022-03-16,43.57720565795898,43.57720565795898,42.30624222380277,42.334277028541415,38885500
2022-03-17,44.05381393432617,44.19399508401845,42.736124674046685,43.28749839657241,28555000
2022-03-18,44.34352111816406,44.48369870649941,43.31553431226408,43.75476526528211,46237100
2022-03-21,44.287445068359375,44.75471079571486,43.98839528804824,44.35286198499278,32910900
2022-03-22,45.221981048583984,45.296745283620965,44.296796812208456,44.390248541049736,27923300
2022-03-23,45.10983276367188,46.334070226048645,44.91358201804832,45.287392452813975,37126400
2022-03-24,48.24051284790039,48.26855121580029,45.40888367187754,45.47430058871964,51677900
2022-03-25,48.43676376342773,48.57694133326928,47.14710944415033,47.37139498187854,33239800
2022-03-28,48.13772201538086,48.19379519577575,47.2499198313372,47.997544411826425,22932400
2022-03-29,48.82926940917969,48.866651523646645,47.92277274060656,48.59563654119318,27303700
2022-03-30,48.06295394897461,49.07224608619334,47.86670319520356,48.82926947175604,24623300
2022-03-31,46.31538009643555,47.90408071465325,46.26865067181949,47.8480111090413,43698300
2022-04-01,44.96030807495117,46.63312020539288,44.231374693733805,46.56770328989669,46598600
2022-04-04,45.97895050048828,46.006985304695135,44.78274775664432,45.01638063158079,23784900
2022-04-05,44.979000091552734,45.773350405221024,44.87620106073469,45.63317282543199,25779200
2022-04-06,44.4276237487793,45.016375965830186,44.14726504090444,44.33416846951808,31518700
2022-04-07,44.44632339477539,44.77340802301933,43.70804258821899,44.324833290732606,24117000
2022-04-08,43.94166946411133,44.46500836255958,43.78279726290462,44.18464607395416,22167300
2022-04-11,43.52113342285156,44.20334101753657,43.483751305756655,43.8295305414522,30352500
2022-04-12,43.45571899414063,44.77340839523572,43.37161100832795,44.22203461378712,29861400
2022-04-13,43.93231964111328,44.17529980201699,43.50243605176596,43.68934304516395,22171300
2022-04-14,42.68004989624024,43.68934558017981,42.63332403641813,43.68934558017981,36181800
2022-04-18,43.586544036865234,43.8201768874616,42.53986986438074,42.54921360982467,25593100
2022-04-19,44.79209518432617,44.85751210428187,43.306189953273645,43.5491665752584,31483100
2022-04-20,44.96030807495117,45.55840762517615,44.83881798976344,45.193940934567465,22787100
2022-04-21,44.39023971557617,45.69858504896432,44.29678800531455,45.43691384331415,27316900
2022-04-22,43.49309539794922,44.53042589833809,43.45571328362151,44.34351889165416,28219900
2022-04-25,43.97904968261719,44.05381034205675,43.15666103905541,43.18469584072594,35999300
2022-04-26,42.53987121582031,43.77345242096214,42.53052390512505,43.63327128016918,35356600
2022-04-27,42.25951385498047,43.04452042570612,42.0632595385831,42.50249046653513,28320900
2022-04-28,43.77345657348633,44.17530541259565,42.55856630953121,42.79219918971315,41097000
2022-04-29,40.73622894287109,42.39035015470979,40.65212096379609,42.04457449182577,70765900
2022-05-02,42.01653289794922,42.0445712654592,40.66146159014891,40.85771590290056,45446500
2022-05-03,42.10999298095703,42.51184183317421,41.33433008227342,41.85766903433543,40158400
2022-05-04,43.49309539794922,43.58654711881386,41.50254237193151,42.1099892524156,44625600
2022-05-05,42.00957489013672,43.243489748438414,41.56687552015289,42.951493641871934,52996700
2022-05-06,41.72699737548828,42.52763042030808,41.29371563912066,41.905964226739655,40916600
2022-05-09,40.56843948364258,41.632808656456696,40.38005501869059,41.26546092602448,44925800
2022-05-10,41.45384216308594,42.14144600518928,40.97346518670391,41.774094678385566,42770000
2022-05-11,40.342376708984375,41.71757704852445,40.29527790290518,41.46325858686138,40351700
2022-05-12,40.35179901123047,40.41773303565469,39.57000473143636,40.24818737481103,42329600
2022-05-13,41.067657470703125,41.29371955943275,40.47425122491599,40.89811180243966,32034100
2022-05-16,40.577857971191406,41.0770737157857,40.304700694923575,40.89810686913147,25071900
2022-05-17,41.82118988037109,41.84002509158528,41.11475088639952,41.27487533366183,28596600
2022-05-18,39.890262603759766,41.4255913639546,39.76781573803487,41.4255913639546,35218400
2022-05-19,39.57000350952149,40.219929720397545,39.29684981382816,39.86199960376542,29181000
2022-05-20,39.230918884277344,39.833746332571295,37.968747566986245,39.79606871876917,44802300
2022-05-23,39.56058883666992,39.79606853212629,38.92950497755165,39.26859272077542,27199500
2022-05-24,39.24974822998047,39.45697148177608,38.71285488954137,39.278008232674544,29837500
2022-05-25,39.748966217041016,40.05037988597635,38.98601084641039,39.03310605846884,26283100
2022-05-26,40.954620361328125,41.143004800251695,39.63593647513176,39.72070569985634,28826700
2022-05-27,41.96248245239258,41.96248245239258,41.02056363822828,41.05824125314728,30553300
2022-05-31,41.84002304077149,42.1508579075878,41.11474887113547,41.67989860135776,41111500
2022-06-01,41.54803085327149,42.3204038332944,41.00171632962219,42.169696998000525,29885500
2022-06-02,42.23563766479492,42.27331527783515,41.38790933706453,41.623389028863535,28727600
2022-06-03,40.86985397338867,41.679904673008615,40.822758754532025,41.54803662295604,33174700
2022-06-06,40.82275390625,41.48209767134129,40.57785664139952,41.26545681582198,25437100
2022-06-07,41.0017204284668,41.058236844777205,40.18225215420694,40.55902107667352,25168700
2022-06-08,38.83530426025391,39.805479288771856,38.646919817681216,39.796061683553695,59649900
2022-06-09,37.68616485595703,38.94833603256156,37.68616485595703,38.62808353721013,39047200
2022-06-10,36.90437316894531,37.75210139520741,36.90437316894531,37.5354569427247,43066200
2022-06-13,35.576271057128906,36.55586740401901,35.48207702773477,36.31096652072908,50335900
2022-06-14,35.72697830200195,35.98129679444702,35.359630566181806,35.80232993320705,31351700
2022-06-15,36.40515899658203,36.89495355599094,35.71755518731926,36.32038617031228,37652300
2022-06-16,35.171241760253906,35.59510586204731,34.78505526598312,35.510333041688625,45576500
2022-06-17,34.82273483276367,35.90593916147594,34.474222333272465,35.303111779734394,71393200
2022-06-21,35.538597106933594,35.821172037960224,35.161831729943145,35.19008814510526,34004900
2022-06-22,35.208927154541016,35.57627492629269,35.05822028425481,35.16183193128943,32571000
2022-06-23,35.2371826171875,35.43498470537749,34.76622321113413,35.425567098235874,30163000
2022-06-24,36.36748504638672,36.39574146027542,35.548016705399206,35.651624754036106,38159900
2022-06-27,36.386322021484375,36.79134736812814,36.23561516644029,36.61238050748308,29585300
2022-06-28,35.58568572998047,36.75366644624107,35.548011714463314,36.3392235304761,37824200
2022-06-29,35.124149322509766,35.41614182104377,34.8698308413405,35.359628998429294,25437200
2022-06-30,35.2371826171875,35.79291486005588,34.596677537504114,35.04879813613913,35141000
2022-07-01,34.22932434082031,35.0393749655155,33.79604261839925,34.93576333773339,40596300
2022-07-05,34.558990478515625,34.60608928075807,33.47578629648794,33.84313395792056,33215000
2022-07-06,34.841575622558594,35.24659737331897,34.342356249190765,34.68144756902255,26258300
2022-07-07,35.92477798461914,36.10374483394499,35.53859146842309,35.68929831393534,33165400
2022-07-08,35.78349304199219,35.92477869130094,35.21833966535307,35.47265814587047,22566300
2022-07-11,35.03937530517578,35.48207463753453,34.87924726255996,35.472657031796935,25904300
2022-07-12,35.04879379272461,35.510335534439896,34.84157412307266,35.46324031829785,30546300
2022-07-13,35.04879379272461,35.25601705551123,34.49306161872523,34.54957803397649,27059200
2022-07-14,35.51975631713867,35.943620486594924,34.182233374782285,34.84157723914367,36690700
2022-07-15,36.376895904541016,36.42399111666326,35.53858891210822,36.047225826550935,32892300
2022-07-18,36.461673736572266,37.05508355167412,36.2921280751146,36.82902147201894,30814400
2022-07-19,37.88396835327149,38.364345272386046,36.96088852936558,37.03624015114647,53095300
2022-07-20,38.204219818115234,38.3078278461769,37.26230121543804,37.87454615129763,36387900
2022-07-21,38.251312255859375,38.288989859586536,37.50719575135116,38.157118246541465,29661200
2022-07-22,36.92321395874024,38.15712516282148,36.67831308325752,38.02525711900834,41350000
2022-07-25,36.88554382324219,37.12102354723968,36.31097272178663,36.99857308468306,32263400
2022-07-26,36.697147369384766,37.27171828364353,36.62179575068576,36.82901539695872,35925500
2022-07-27,37.84629440307617,38.07235288339831,36.95147090172537,36.98914851282399,42571600
2022-07-28,37.40359115600586,37.78977768383743,36.77250734426379,37.76152127230711,56662300
2022-07-29,34.20106506347656,34.4930575247818,33.193212466492035,33.53230013834964,125292400
2022-08-01,34.813316345214844,35.50091660563833,33.95617042132969,33.95617042132969,52513400
2022-08-02,33.91849136352539,34.53073996584255,33.90907375734986,34.4648059432096,53929400
2022-08-03,34.398868560791016,34.464802576984106,33.21204908304663,33.99384326524239,59513900
2022-08-04,33.927913665771484,34.346540572218984,33.64248606458415,34.2609119289219,54046300
2022-08-05,33.6710319519043,33.956459588830654,33.47123296899678,33.632973965804965,40205100
2022-08-08,33.66151428222656,34.21334048126174,33.490256999565254,33.64248529199656,41534600
2022-08-09,32.84328842163086,33.58540095167881,32.72911810071788,33.50928861420651,48202300
2022-08-10,33.65199661254883,33.680541911444735,32.90988417061068,33.2904567010146,42243300
2022-08-11,33.86130905151367,34.527309109635745,33.76616774152837,33.90887970650632,35569700
2022-08-12,34.356056213378906,34.3845978841193,33.93742568567286,34.061112307895904,37675200
2022-08-15,34.574886322021484,34.660514969011714,33.97548579308986,34.346542053577856,25400600
2022-08-16,34.432167053222656,34.803226903813886,33.965969514088656,34.40362538371896,25000200
2022-08-17,34.042083740234375,34.32751496881716,33.55685718457954,34.07062904073796,29176100
2022-08-18,34.44168472290039,34.565371344649,33.84228423378964,33.94694186531471,24598200
2022-08-19,33.66151428222656,34.279940132362384,33.48074068974586,34.061112188830435,31425500
2022-08-22,32.19631576538086,33.3570588019882,32.09165813035444,33.29997182940773,51006100
2022-08-23,32.30097198486328,32.71959887721433,32.2629140048108,32.32951365519827,30687100
2022-08-24,32.21533966064453,32.33902626696723,31.96796644799913,32.31999727911694,25105700
2022-08-25,33.195316314697266,33.233374298848496,32.17728882981122,32.224859495295696,29799100
2022-08-26,31.7396297454834,33.3285123170716,31.730113435686917,33.252399985743594,44851500
2022-08-29,31.340030670166016,31.787202901069143,31.2163476683746,31.61594560537897,32976800
2022-08-30,30.693058013916016,31.46371580794256,30.58840400876969,31.43517413648528,40182500
2022-08-31,30.36957550048828,30.816745913958847,30.22686169318529,30.816745913958847,44074500
2022-09-01,30.21734619140625,30.2839458449501,29.617945680102665,30.036574406998323,36440700
2022-09-02,29.70357322692871,30.807231068816066,29.551344934538257,30.645486466608773,34893300
2022-09-06,28.885347366333008,29.86531679745169,28.85680388024729,29.86531679745169,46989600
2022-09-07,29.16126251220703,29.29446364188381,28.59040545350466,28.942434547694237,37329500
2022-09-08,29.256404876708984,29.351548019736743,28.45720537880301,28.894863110848902,37359500
2022-09-09,29.93191719055176,29.969975172940625,29.570375431379905,29.67503306824481,34069500
2022-09-12,30.02705764770508,30.31248704599366,29.58940177758197,30.198314923737364,38305500
2022-09-13,27.867319107055664,29.427660004910727,27.82926112676438,29.33251686888689,71417900
2022-09-14,27.76266288757324,28.324005422480926,27.600920092520106,28.114690149644822,40767200
2022-09-15,27.43917655944824,27.981490088656383,27.315489935243747,27.734118654951818,39919100
2022-09-16,27.81974983215332,27.89586398678789,27.03957929347279,27.30597974204609,72748000
2022-09-19,28.010034561157227,28.067119720267637,27.496262685050105,27.61043481797541,33151900
2022-09-20,27.55334854125977,27.75314932525788,27.315491588460063,27.658006181197088,31129000
2022-09-21,27.087146759033203,28.15274661271233,27.077632263990026,27.734117904334347,39977300
2022-09-22,26.70657539367676,27.115689597251134,26.67803372393253,27.0205464637936,36092700
2022-09-23,26.18329429626465,26.54483607290654,25.869323185203022,26.54483607290654,43491100
2022-09-26,25.66000747680664,26.354551159837232,25.555351651320706,26.22135003194812,44786400
2022-09-27,25.583890914916992,26.25940554253098,25.3270068086398,26.0691192718696,44121400
2022-09-28,25.81223487854004,25.95495049733464,25.30797931644131,25.555350757059607,40433400
2022-09-29,25.098663330078125,25.479235883108505,24.917893363563564,25.479235883108505,41831300
2022-09-30,24.518295288085938,25.27943681606696,24.489751800272444,25.022550869859163,43821000
2022-10-03,25.66000747680664,25.92640791788033,24.80372280759737,25.051094256871966,44096200
2022-10-04,26.35454750061035,26.449688816986736,25.77417603425211,26.097661591103822,42427500
2022-10-05,26.297462463378903,26.487748739507303,25.58389164995404,26.040578349721315,30120000
2022-10-06,25.859806060791016,26.411634073076065,25.688548778581108,26.107177489015957,33985100
2022-10-07,24.470722198486328,25.003523069498016,24.404122543285997,24.898865431494915,57215500
2022-10-10,23.97597885131836,24.72760579335048,23.871321223240034,24.68003513406269,43409300
2022-10-11,23.82375144958496,24.24237834805178,23.49075137807841,23.795207964128604,48134900
2022-10-12,24.09966278076172,24.28043454597076,23.46220617000756,23.833262380174936,39634100
2022-10-13,25.136722564697266,25.53632231354153,23.39560976216964,23.52880907354956,62447000
2022-10-14,24.65149307250977,25.33652040519587,24.50877927170488,25.174777613695817,48185400
2022-10-17,25.136722564697266,25.450693666310293,24.89886561454483,25.03206492592475,39416500
2022-10-18,24.613435745239254,25.65049028336408,24.299464672391256,25.4411768397002,51126900
2022-10-19,24.73712158203125,24.97497852032001,24.442179486670423,24.489750148446408,33882300
2022-10-20,24.813236236572266,25.64097919719597,24.68955142460546,24.879835890300885,33247700
2022-10-21,25.66000747680664,25.736121629298477,24.53732418122822,24.59440934192096,53058700
2022-10-24,25.859806060791016,26.145233654671276,25.23186390249094,25.450691845446094,43831600
2022-10-25,26.078636169433597,26.221349978225323,25.68855091187409,25.859808208305974,32205300
2022-10-26,25.88834953308105,26.449692079523206,25.67903607064845,25.869322356281373,37111100
2022-10-27,24.994009017944336,26.249893437480765,24.86080789047216,26.116694124713124,56305100
2022-10-28,27.658004760742188,27.800718562151637,26.50677803937429,26.811234632968954,91695700
2022-10-31,27.04909324645996,27.762664112343906,26.68754965817755,27.66752096728513,59507700
2022-11-01,26.925405502319336,27.4486918711954,26.535320256910445,27.40111939327695,44418700
2022-11-02,26.0881462097168,27.44868803822024,26.078631715461725,26.896860074355647,51956100
2022-11-03,26.059608459472656,26.525807892299092,25.85029498392955,26.116695437560924,39678200
2022-11-04,27.19263458251953,27.231204737967765,26.4308542408671,26.585138541087908,43051900
2022-11-07,27.395130157470703,27.452986306280927,26.893705296545274,27.346917006664487,34389800
2022-11-08,27.462629318237305,27.91584102858677,26.93227730224422,27.732627744845203,36258000
2022-11-09,26.53692626953125,27.289061798318503,26.53692626953125,27.211919645642528,30544800
2022-11-10,28.696908950805664,28.764408105829368,27.626559951961102,27.84834341538586,62943900
2022-11-11,29.34297752380371,29.535832005089723,27.83870447723041,27.8965606376948,49826500
2022-11-14,29.26582908630371,29.882966236793685,29.101901800803088,29.256186088425583,39395300
2022-11-15,29.612972259521484,30.220468342548013,29.092263170427096,29.989041876371164,40933200
2022-11-16,28.475122451782227,29.15011576927545,28.38833730765664,29.034403469917223,35582800
2022-11-17,28.822263717651367,28.880121711620205,27.96405703846757,28.031556192217213,31983300
2022-11-18,28.802976608276367,29.17904433447916,28.552264177736568,29.17904433447916,27122200
2022-11-21,27.906200408935547,28.65833592559415,27.877271412443307,28.60047977182364,36086800
2022-11-22,28.754762649536133,28.793334642947404,28.02191132764684,28.099053475255506,25584100
2022-11-23,28.61012077331543,29.005474501705663,28.436550484907254,28.667976923046872,23143900
2022-11-25,28.29191017150879,28.61976476337277,28.29191017150879,28.61976476337277,11314900
2022-11-28,27.70370101928711,28.147269767948515,27.520489559757404,28.06048461797593,28267900
2022-11-29,27.86762809753418,28.13762654409084,27.713343796420077,27.81941494314125,24361500
2022-11-30,28.995830535888672,29.00547353372441,27.21191639898036,27.74227024466325,72072500
2022-12-01,28.764408111572266,29.391188344478422,28.465482493887304,29.159761881830644,38896300
2022-12-02,28.35940742492676,28.378693420620323,27.68441228936213,28.127980994245284,31546000
2022-12-05,28.12798309326172,28.687264135614384,27.85798465104481,28.36905253977949,34040400
2022-12-06,27.578346252441406,28.262982627592987,27.327633796421196,28.147270318176886,27701200
2022-12-07,27.3179874420166,27.530127876031965,27.14441715999777,27.26977429221749,28239900
2022-12-08,27.42405891418457,27.57834320248603,27.067275347978825,27.30834477835158,28486100
2022-12-09,27.231203079223636,27.751913940161064,27.182989928046684,27.375844371968316,25641300
2022-12-12,27.66513061523437,27.684414773444505,26.864780114274836,27.125133722644023,35117900
2022-12-13,27.70370101928711,29.01511942846036,27.356562258610747,28.725836821361064,58546800
2022-12-14,27.25048828125,28.079767699666352,27.009418853962806,27.491557708537197,37141100
2022-12-15,26.180139541625977,26.99977596556628,26.15121238733112,26.94191981776278,45682700
2022-12-16,25.958356857299805,26.17049729817023,25.505146981216424,26.0354990029994,81104200
2022-12-19,25.8330020904541,26.00657054243023,25.55336065704492,25.939071393459425,37662500
2022-12-20,25.495506286621094,25.910146046924293,25.476220288650246,25.59193443726133,31863300
2022-12-21,25.87157249450684,26.00657079375305,25.630503052016383,25.64014605042167,28100900
2022-12-22,25.04229164123535,25.505146343065903,24.444440486825474,25.505146343065903,47478300
2022-12-23,25.158004760742188,25.25443289636417,24.76265105998438,24.99407748194892,23600900
2022-12-27,25.01336479187012,25.16764908129055,24.73372336778696,24.9265796491694,29548100
2022-12-28,24.627655029296875,25.18693606007268,24.589083035829773,24.91693762344461,26176900
2022-12-29,25.273717880249023,25.35086186264532,24.83015101675294,24.849437012352013,30944800
2022-12-30,25.485862731933597,25.51478988904513,24.87836668359597,24.974794832133654,31030100
2023-01-03,25.77514266967773,26.102997237232728,25.42800394578297,26.083711241679197,31308000
2023-01-04,26.691205978393555,26.92263239656756,26.189781152743038,26.43085056824267,37665200
2023-01-05,26.575496673583984,26.78763897482769,26.40192636864423,26.45978436310016,33552600
2023-01-06,27.70370101928711,27.800129168058195,26.401925608912368,26.93227950754635,31788600
2023-01-09,28.26297950744629,28.80297635582074,27.80976964037389,27.80976964037389,37493200
2023-01-10,28.38833999633789,28.455839150558727,27.886915080391677,28.195483693523496,23008100
2023-01-11,28.783693313598636,28.812620471120532,27.96405679822175,28.619766010523257,30375400
2023-01-12,29.20797538757324,29.29475869732632,28.41726604818337,28.90904794592512,28963900
2023-01-13,29.034404754638672,29.09226090687782,28.745120315015104,28.89940461379544,31361900
2023-01-17,28.542621612548828,29.179044776949084,28.465479466537094,29.101902630937357,34759100
