date,close,high,low,open,volume
2021-11-05,151.30035400390625,153.13701988163567,150.7241437542327,152.06562572882018,7975600
2021-11-08,152.20968627929688,153.88429951406158,151.92158801480923,152.20068793094728,6413700
2021-11-09,151.0572509765625,151.67848040035724,149.99486898185012,150.67011596633395,7990300
2021-11-10,150.9132080078125,152.11064774547864,150.4360345299825,150.76015366001195,6999200
2021-11-11,150.90420532226562,151.86755059848315,150.26496542882586,150.8231789765712,5815300
2021-11-12,150.2289581298828,151.02125236583242,149.20258320510072,150.94021228229332,8113400
2021-11-15,149.9588623046875,151.06626361739762,149.45468003997186,150.54408465603956,6492500
2021-11-16,148.87844848632812,150.4180175811641,148.66236451609,150.40900549619514,9706100
2021-11-17,148.0771484375,149.0585039936757,147.10479122790008,148.74339700831857,9909600
2021-11-18,146.7987060546875,148.41930166307063,146.35753971914724,148.00514410950876,8122500
2021-11-19,144.88101196289062,145.95240619549708,143.55752658589878,145.22314154652952,12193600
2021-11-22,147.96910095214844,149.43662812142745,146.74465276149036,147.79803621597867,14549900
2021-11-23,151.50738525390625,151.75947631186492,148.887424182337,149.00447136565074,12354400
2021-11-24,150.3189697265625,152.55178230262348,149.85079469454,151.66946353060425,9629800
2021-11-26,145.7903289794922,146.43856722799327,142.9903178139664,145.97940419277833,13619300
2021-11-29,145.1601104736328,148.35628270479586,143.8906564153545,147.03279734073098,12104400
2021-11-30,142.99928283691406,144.61987808049668,142.5130973948729,143.29639310973195,18922600
2021-12-01,142.15298461914062,146.99676037640043,142.0719582838097,144.9530091339156,12253400
2021-12-02,145.14207458496094,146.97874008559725,142.97227794264234,143.89961590816,12969900
2021-12-03,142.51309204101562,145.7002648566495,141.52273824009393,145.4031545949933,12681800
2021-12-06,144.1967315673828,146.40253541483966,143.5665038592428,144.96200316371934,11186500
2021-12-07,146.36656188964844,147.1048248778168,145.09709409745489,145.7453323854713,9851600
2021-12-08,144.69190979003906,146.99675031232377,144.2057243354718,146.44754895834708,11705700
2021-12-09,144.4668426513672,144.88998477505703,142.83723511089087,143.73756439299652,11189600
2021-12-10,143.89060974121094,145.58321918252517,143.2693804365754,145.24110345113775,10405400
2021-12-13,142.18002319335938,143.86363484619608,141.60381290258542,143.60254535388128,12069000
2021-12-14,143.26939392089844,144.85396841069493,141.62178979116553,141.7568336796954,12563600
2021-12-15,142.19802856445312,143.9176610268092,141.66683751208237,143.9176610268092,14014200
2021-12-16,144.4218292236328,145.6912968593471,142.8822600448826,144.4038187906477,19542800
2021-12-17,141.13563537597656,143.49450780556813,139.71311323936482,143.4404902382687,28082000
2021-12-20,138.59671020507812,139.28095560426527,136.70601296757073,139.1098908199844,15148000
2021-12-21,140.5324249267578,141.51378076069264,139.63209544873962,139.92020747591548,11291300
2021-12-22,141.08160400390625,141.40572311392486,139.76713086845078,140.22629388350407,7273000
2021-12-23,141.5857696533203,143.26038256932688,141.54076418220257,141.90089037874716,8055200
2021-12-27,142.3960723876953,142.43207951171738,140.7574666170527,141.89189022378486,6188100
2021-12-28,142.82823181152344,144.18772403470962,142.324049629095,142.43208474306277,6342300
2021-12-29,142.7562255859375,143.71958462546024,142.38708723969404,143.01732880174336,6398900
2021-12-30,142.68417358398438,144.2687618328362,142.58513681843115,143.25138539923785,6948200
2021-12-31,142.56712341308594,143.41342125650564,142.21599560145398,142.65714808344177,5805900
2022-01-03,145.583251953125,146.42956373325202,143.6115284947303,143.92664925981944,13120900
2022-01-04,151.10223388671875,151.77748070897118,147.86104364473437,147.9330716209931,20195800
2022-01-05,148.33981323242188,152.48804025212243,148.2945241652947,151.99895425988447,17539400
2022-01-06,149.915771484375,151.59135629326423,148.42131529126183,151.17473007235895,14047500
2022-01-07,151.4011688232422,151.73628303701256,149.499138602838,150.05163204245767,13913300
2022-01-10,151.5460662841797,153.34845200472952,149.92480916175836,153.1310866307508,12922500
2022-01-11,151.7000274658203,152.63292398492322,150.63126377716245,152.39742641913978,11854100
2022-01-12,152.5605010986328,153.602080548675,151.41927740802055,152.57861948967127,12568000
2022-01-13,152.3702850341797,153.8013338094661,152.06234150311718,152.46991544955668,13623400
2022-01-14,143.0050811767578,145.8490603353332,142.1084074389489,145.60451043951582,40158400
2022-01-18,137.0092010498047,141.09402108463226,136.3480109977819,141.09402108463226,32324800
2022-01-19,134.88980102539062,137.87870035343835,134.5456344552101,137.2809315440572,22380000
2022-01-20,133.739501953125,136.41139083864852,133.46778139419612,134.944119168827,14860800
2022-01-21,131.40274047851562,133.60364820466944,130.6691045697977,133.59459591923107,20705400
2022-01-24,131.2849884033203,131.76502210500166,126.4121916439516,128.8667015042041,28471400
2022-01-25,132.71604919433594,133.005888190701,127.51717621438095,130.10755350818656,18915900
2022-01-26,133.9749755859375,136.3751575510209,132.19976053325192,134.69955908143967,20709100
2022-01-27,131.6110382080078,136.20307549982297,130.54228819942844,135.33357248955852,17536800
2022-01-28,132.78851318359375,132.9243665798004,128.76708681246367,130.59665752965836,14117000
2022-01-31,134.5908966064453,134.7629729469696,131.03138604212006,131.90994141655815,13985700
2022-02-01,136.9005126953125,137.19035171959857,134.3192012591558,134.6724339323261,14584900
2022-02-02,135.80455017089844,136.71027611434016,134.11084707915236,136.31175448798083,12441100
2022-02-03,134.6814727783203,137.35336209798922,134.3101217481208,135.8589195114766,12474900
2022-02-04,138.1775360107422,139.02892053667412,134.7448410569162,135.043732251357,16654400
2022-02-07,138.63946533203125,139.13760350350742,136.62875279823731,138.8206077416844,12572300
2022-02-08,141.24798583984375,143.5394718209018,140.2064063285569,140.3875487887437,20411400
2022-02-09,141.83673095703125,142.5884715544778,141.13026561415754,141.82766484988846,9131100
2022-02-10,141.24798583984375,144.03762395162832,140.5868096410343,141.8910574668332,16455600
2022-02-11,139.4093475341797,143.27680151464654,138.54891057803744,140.94002672135727,16830000
2022-02-14,138.11416625976562,139.1919686183887,136.1487424477602,138.33153166036345,17026500
2022-02-15,140.13394165039062,141.23892858502452,139.34596437514378,139.94373309070173,9500000
2022-02-16,140.38754272460938,141.38384694302633,139.24633283647256,139.24633283647256,9076500
2022-02-17,137.1540985107422,139.2372713324645,136.46575164090262,138.57609514036312,11367500
2022-02-18,137.7971649169922,139.60861707250427,136.88238655376054,137.78811263151658,11733300
2022-02-22,137.55259704589844,138.79345100819685,136.2302448843944,136.40233502794334,11333500
2022-02-23,134.67239379882812,138.8477909836843,134.02027000880815,138.6847531260387,11799000
2022-02-24,130.92269897460938,131.32122063471405,126.6023819888851,129.4644795293803,25655100
2022-02-25,134.02024841308594,135.9766194679006,131.248729662238,131.55667311893689,18367700
2022-02-28,128.43194580078125,131.3846074989617,127.5986795636312,130.01696625433746,31315300
2022-03-01,123.58631134033205,127.23638605618756,120.98688211328331,126.8378644004138,36840400
2022-03-02,126.14952850341795,126.83787535539103,123.73124150550404,124.34712861196152,19405600
2022-03-03,125.25283813476562,127.68924320189473,124.1387990629064,126.65671615035365,16640800
2022-03-04,121.72956085205078,122.65340518086464,119.9181089713936,122.21866059918564,21016000
2022-03-07,117.02886199951172,120.18078459525098,116.79336439562074,119.70980320775094,27560100
2022-03-08,116.20464324951172,119.3656179999661,115.27173970765904,117.41831271713764,19207800
2022-03-09,120.86007690429688,122.49038643129904,119.95435092488252,120.3709771360554,17536200
2022-03-10,119.42904663085938,120.86914784352332,118.03423448821232,119.42904663085938,15604200
2022-03-11,116.7390365600586,121.43975723368114,116.31334418713008,119.99965605051456,20061800
2022-03-14,117.89834594726562,120.38909232443145,117.04696133800758,117.2552882583367,15786900
2022-03-15,119.99059295654295,120.9597265423026,118.76787098214172,119.37470582637653,15096600
2022-03-16,125.35247039794922,125.43399623975456,121.75673714329152,122.15525878667148,20354900
2022-03-17,126.93749237060548,126.97372914967754,123.10627529050502,123.95765993503444,17050500
2022-03-18,126.89224243164062,127.57153706174516,125.40685205995678,126.97375447038486,23656500
2022-03-21,126.48463439941406,127.48999084423794,125.65136811131502,127.11865367582811,12676100
2022-03-22,129.1746368408203,130.3611356817063,128.35948897433917,128.85764103509183,13548600
2022-03-23,126.60240173339844,128.2417638742679,126.0770789013584,127.68927036300892,12093200
2022-03-24,127.42658996582033,127.44470835504634,125.99554126316,127.07335738746174,10017600
2022-03-25,128.54063415527344,129.68184395678463,127.52622544281904,127.78887990576447,8383500
2022-03-28,127.58961486816406,127.6801929946232,124.89960759165174,126.80163768504003,10818100
2022-03-29,127.8703842163086,130.06225319822352,127.01901342416176,129.83582170854714,11316500
2022-03-30,127.29074096679688,128.721789873953,126.72014291731448,128.52252902483735,8771000
2022-03-31,123.46857452392578,127.11864918559684,123.41421935507812,126.64766779755745,17353900
2022-04-01,122.5537567138672,124.4557864363675,121.18611572082148,124.4467203333204,15721300
2022-04-04,123.09725189208984,124.0301487780238,120.3619548821174,121.47599424507332,17416400
2022-04-05,121.66471099853516,123.54433462615914,121.36360421507226,122.33080202985856,12110300
2022-04-06,119.9767074584961,120.95301074889062,119.49311550594751,120.05882369434948,12914700
2022-04-07,119.6116943359375,120.36902081459944,117.45833649381508,119.4839533589778,12994200
2022-04-08,121.80156707763672,122.17565673194144,119.97668787971244,120.1409203246184,13126900
2022-04-11,121.35449981689452,123.08812995947358,120.96215736505722,121.35449981689452,10466400
2022-04-12,120.02229309082033,122.7961171382606,119.25584720510236,120.56976239360328,12989900
2022-04-13,116.15357208251952,117.9328266438588,114.97652407987889,115.8250932463704,30838000
2022-04-14,115.07689666748048,117.06601547806174,114.07320743539078,115.42362124497174,18835200
2022-04-18,117.21200561523438,117.9237074408653,114.5476764999956,114.66629115048,11834400
2022-04-19,119.6390609741211,119.82156000953664,117.00211141593736,117.20284921671714,15015400
2022-04-20,120.05880737304688,121.81980916411332,119.83981685114937,120.91650284707409,13430200
2022-04-21,119.12809753417967,121.18108638577348,118.58064219405436,120.64275042836432,12174200
2022-04-22,115.70647430419922,119.09163166380038,115.59698599719826,118.8726411270738,14318800
2022-04-25,115.6699676513672,115.98932708769678,112.33044225956452,114.97651855182636,17149000
2022-04-26,112.2483139038086,115.34149047992013,112.11145353609876,113.72646852732866,17209500
2022-04-27,110.78842163085938,112.74104194255028,110.6059364837594,111.61874506129726,17215200
2022-04-28,112.54029083251952,112.82315182693868,110.5329266056911,112.05669898450658,13015600
2022-04-29,108.9087905883789,112.78665886614154,108.48906921014918,112.27569492070737,14874800
2022-05-02,109.9033432006836,110.14057943758716,107.8686068620426,109.38325292528516,18545000
2022-05-03,112.25745391845705,113.29763460788465,110.20446461647688,110.8887943838036,15720900
2022-05-04,115.97107696533205,116.24481164214498,111.99283957412602,112.04759068630582,17128500
2022-05-05,113.06951141357422,115.05862998224636,111.46362276025768,114.28305772925032,15055400
2022-05-06,112.88703918457033,113.4071295276833,110.56944154432718,112.96003603025412,14417900
2022-05-09,111.18988800048828,112.53117529961764,109.94896961227072,111.4179978959494,14312300
2022-05-10,108.47994232177734,112.94177136093852,107.2663959960867,112.3304385062324,16382400
2022-05-11,107.79562377929688,112.12971228104884,107.61313862692596,108.85405715486286,14630300
2022-05-12,107.7043685913086,107.9598505592568,105.26815658948053,106.75543059509988,16318800
2022-05-13,108.66243743896484,109.72087080229537,107.6313831133996,108.95442481756272,10443200
2022-05-16,107.90510559082033,109.00003029122388,106.96529394672432,108.16058755682371,10269000
2022-05-17,111.48187255859376,112.20270069057943,110.23182777861425,110.44169195328828,11160200
2022-05-18,109.57487487792967,111.29026588539097,109.06391089853038,110.67893298698652,12664900
2022-05-19,107.95073699951172,109.17340979839383,107.33027773471235,107.84124869248748,12765800
2022-05-20,107.065673828125,109.1916600548868,104.94881394778092,109.0000485482901,13150100
2022-05-23,113.6899642944336,115.48747128628357,109.9033388443778,109.9124651888789,24376700
2022-05-24,115.29586029052734,116.32691445980126,112.33043179943633,113.47098121908672,19324900
2022-05-25,116.09880828857422,116.66452332490174,114.21005866768763,115.2228671416345,12780400
2022-05-26,118.1061782836914,118.79050795027084,116.9838815288635,117.12986127646452,15990900
2022-05-27,119.77594757080078,119.77594757080078,117.83244681003468,118.76313908004248,11177800
2022-05-31,120.6518783569336,121.49132107609474,118.35254070464455,118.78137448622589,17015000
2022-06-01,118.53502655029295,121.23583985046734,117.4035964840064,121.23583985046734,10768000
2022-06-02,120.44203186035156,120.451151244524,117.40360620405671,118.52590305712005,8374800
2022-06-03,118.7631378173828,120.232166082545,118.60802476115114,119.72120215078824,8596000
2022-06-06,118.37076568603516,120.797857959073,118.124417059444,119.61168389217532,11323500
2022-06-07,118.68102264404295,118.90913253864038,117.3579741171996,117.54959255465955,6722200
2022-06-08,116.79225158691406,118.1152860273778,115.78856956711115,117.70469105243684,8422100
2022-06-09,114.33782196044922,116.88353663998424,114.301323535368,116.21745256463682,13560100
2022-06-10,109.08214569091795,112.5950363955888,108.87228154160825,111.85595566224674,12945200
2022-06-13,105.8338623046875,107.62224300167676,104.98529323792286,106.6276872256484,16805600
2022-06-14,104.07286071777344,107.0474158249596,103.3064147792504,105.4324007622936,13357900
2022-06-15,105.30464935302734,106.709800101285,103.26077979647572,105.49626081869884,14083500
2022-06-16,103.49800872802734,104.25533515422552,102.07460539116188,103.89035797618394,16724900
2022-06-17,103.1330337524414,104.592935534424,102.3392158567113,103.59837983841614,30919900
2022-06-21,105.68787384033205,106.7827985063921,104.967045766654,105.7243722573822,11680500
2022-06-22,105.09478759765624,106.02547287521628,104.37395951813444,104.82105294824144,9842700
2022-06-23,103.9451141357422,105.09478994303568,101.71876631883784,104.93967688687428,11851500
2022-06-24,107.0474090576172,107.50362883828576,102.95055737639468,103.31553459320182,14841100
2022-06-27,106.18971252441406,108.1240868801748,105.51450920531398,107.72261124977732,11280500
2022-06-28,105.67874145507812,108.84490759924776,105.4780036534571,107.36675311933362,11590900
2022-06-29,105.20428466796876,106.59118974428286,104.68419439418078,105.84298957916047,9338400
2022-06-30,102.74981689453124,104.09110412873184,101.2169181927822,103.26078080799388,15172600
2022-07-01,104.0637435913086,104.4013418023982,101.4267935920444,102.78632670469626,10573600
2022-07-05,103.66790771484376,103.75075029896368,100.61181276205978,101.96495746325556,12514200
2022-07-06,102.99594116210938,104.00850152261526,101.98338080160347,102.84866310275144,10656200
2022-07-07,105.60099792480467,105.76669014630984,104.3859239747469,104.4779736482631,10347400
2022-07-08,105.26960754394533,106.45706722726226,104.57922449710566,106.00601893641677,8807800
2022-07-11,103.88883972167967,105.14994192784845,103.2997134266807,104.5239943615446,7939500
2022-07-12,103.99009704589844,106.02442489207306,103.33653527818127,103.63109842733463,11250900
2022-07-13,103.01436614990234,103.53905702065993,101.6059787382415,102.86708105210512,12979900
2022-07-14,99.41515350341795,99.62687405004624,97.62936053573829,99.40594643018912,26204800
2022-07-15,103.97168731689452,104.8277626028342,99.11139163785882,100.48295772392696,18863900
2022-07-18,102.90388488769533,106.63194875141674,102.44362956948731,105.6470026513692,13977900
2022-07-19,105.4537124633789,105.8035110536442,103.71394765507392,104.13738177013302,11862300
2022-07-20,105.43529510498048,105.6193944335073,104.45955602249772,105.0302681546944,11667500
2022-07-21,106.1532974243164,106.34660383544936,104.35830430455356,105.34325050772028,11595900
2022-07-22,105.63780975341795,107.00936872811228,104.6344494398668,106.07965095596546,7645500
2022-07-25,106.06124877929688,107.202680132549,105.64701473178002,106.63196094445313,9394000
2022-07-26,104.4043197631836,106.39262620533852,104.04532115939548,105.47211552425328,10675100
2022-07-27,106.07964324951172,106.5398985654434,104.29385739929516,104.9474191051655,9337400
2022-07-28,105.68382263183594,106.760825400753,104.50557015525052,106.0888495542642,10384800
2022-07-29,106.19012451171876,107.23950624273088,105.66543364621268,106.40183805900826,12944500
2022-08-01,105.13153839111328,105.95999952173648,104.08215663330392,105.39848736781076,14740400
2022-08-02,103.4930191040039,105.3064263210788,103.3457340198231,104.86457809147574,14942900
2022-08-03,104.57921600341795,105.03026425763036,102.83024435555046,104.43193092771004,14394500
2022-08-04,103.4285888671875,104.31227834815438,102.19510080506686,103.87963717016297,18033900
2022-08-05,106.55831909179688,106.95413896811796,103.14322528583554,103.58506648274236,14174600
2022-08-08,105.26040649414062,107.42360542678055,105.10392134674036,107.00937838414691,10332500
2022-08-09,106.20852661132812,106.77003872434328,105.2788158208089,105.6286073736136,10233800
2022-08-10,108.97926330566406,109.8813668990951,108.16000932875376,108.58344341613912,12847300
2022-08-11,110.59014892578124,111.56588796741094,109.82612340079928,110.3692283362109,11684900
2022-08-12,112.42195892333984,112.53242272543868,109.94579014367082,111.0780142676946,9906700
2022-08-15,112.72573852539062,112.96507327178844,111.01358807604326,111.51066469258984,8456200
2022-08-16,113.802734375,114.36424645920825,112.18264061286597,112.56925341817482,9555000
2022-08-17,112.8454132080078,113.37011109490362,112.01695912392792,112.5784712618558,8149300
2022-08-18,111.97093200683594,112.73495764854012,110.96757861609235,112.52323707660835,9531800
2022-08-19,109.20018768310548,111.3725936137244,108.72152518346692,111.03200913109649,13464500
2022-08-22,107.3959732055664,107.84702846947604,106.31897745709078,107.46961574125844,8967600
2022-08-23,106.33739471435548,107.96670261286872,106.20852377608136,107.41439758841688,7607000
2022-08-24,106.59513854980467,107.15665062115436,105.35244352515076,106.12567614100074,9771300
2022-08-25,109.12654876708984,109.30144102845436,106.4846804699644,106.9265287060704,10758900
2022-08-26,105.55496978759766,110.45208687161342,105.4905343137135,109.96421728035624,11276200
2022-08-29,105.2972183227539,105.72985947506092,104.44114309155512,104.93821971189048,8117300
2022-08-30,105.3156280517578,106.3926238391698,104.34908904893844,105.85872597050884,10745400
2022-08-31,104.6896743774414,105.88633395224376,104.33066877976826,105.38005733238305,10738300
2022-09-01,105.4076690673828,105.51812584291544,103.01434295068418,104.28464502987832,9979800
2022-09-02,104.67125701904295,108.11396461557084,104.19259460840476,106.65956323924412,10666600
2022-09-06,104.69889068603516,105.6286085094917,103.16163941981212,105.24199568019124,9751900
2022-09-07,106.68717956542967,106.88048594799008,103.79677685353704,104.13736127964596,10647900
2022-09-08,109.17256927490234,109.34746855790152,105.5181406166825,106.1164739853654,11435000
2022-09-09,109.69725799560548,110.50731190305304,109.23700264744272,109.66964379838598,9299700
2022-09-12,110.99519348144533,111.88809007735044,110.26798910975909,111.03201475604284,8614600
2022-09-13,107.1382293701172,109.4671200904872,106.57671733600364,108.68468747632625,12904600
2022-09-14,106.88972473144533,108.472997528261,105.7482861963546,107.4236156985045,9345700
2022-09-15,108.50060272216795,109.89056887370106,106.55832451199862,106.88970893800456,10821400
2022-09-16,107.7733917236328,108.06795485928684,106.19931930908112,108.05874778609602,14844100
2022-09-19,108.76754760742188,109.29223842513966,106.32819284952926,106.7792411257928,8201300
2022-09-20,106.62274932861328,108.3348996842512,105.52733941749575,108.07715782820918,9619000
2022-09-21,103.5482406616211,107.33153998069028,103.48380519728164,107.276311589239,12606300
2022-09-22,102.3699951171875,104.5700151501213,102.24112417974747,104.36750167044718,11684500
2022-09-23,100.46453857421876,101.56914861975496,98.64193129679006,101.30220669338624,18138600
2022-09-26,98.30134582519533,100.89718591182606,97.62936987399884,99.41516301248988,15753600
2022-09-27,97.43606567382812,99.57165042476625,96.33145553549257,99.18503757864278,12793600
2022-09-28,99.4059600830078,100.087143136715,97.24276109111317,97.52811719394664,12762600
2022-09-29,97.7214126586914,98.75238007812324,96.10131197009146,98.44860988220972,12713900
2022-09-30,96.19335174560548,99.06534716808603,96.10130209589109,97.6293459453767,15973400
2022-10-03,99.16664123535156,99.74656056759147,96.1565666932502,97.2243626962909,12248100
2022-10-04,103.80597686767578,104.00849032255734,101.1272946840349,101.81767763134648,16013600
2022-10-05,102.52432250976562,103.04441826680328,101.07548028043313,101.92992533435878,10943500
2022-10-06,100.43464660644533,102.33857977832898,100.24890013952796,101.66059171111095,11521400
2022-10-07,98.42855072021484,100.03527809160715,97.769134513063,99.8588140007547,11681100
2022-10-10,97.50909423828124,99.66378586108644,97.0725822442424,99.12511826971532,8931700
2022-10-11,94.69498443603516,97.091151907891,94.5928217626463,96.93326671657108,12739700
2022-10-12,96.22743225097656,97.26763095556824,94.06345105204134,94.5464032342987,13181000
2022-10-13,101.57701110839844,102.06924563834372,94.50924940847696,94.71357477995018,22398700
2022-10-14,103.26732635498048,107.02874545592672,102.83081436307576,103.98245804745147,33387100
2022-10-17,107.60456085205078,108.6726206528405,106.17429051410753,107.1866277971114,22276300
2022-10-18,110.37223052978516,111.57960381268292,108.62618966270502,111.13380946123728,21539700
2022-10-19,108.208251953125,110.36294345519173,107.42810124273932,109.58279274480604,17072000
2022-10-20,107.85533142089844,110.2514991565068,107.40953705683444,108.81194629390696,12207400
2022-10-21,113.52069091796876,113.6692866774312,108.0410850009257,108.1618194983498,20593300
2022-10-24,113.65998077392578,114.32867930913542,112.68480131488892,113.37207166017764,12624200
2022-10-25,113.95719146728516,114.4865766830548,112.2761625881484,113.16775836808812,11289100
2022-10-26,115.26671600341795,116.27904617589824,114.1243548163285,114.23580693494807,11667000
2022-10-27,115.7218017578125,117.2077946029368,115.35959122324384,116.27904818901251,10727600
2022-10-28,117.09635925292967,117.28210571676809,115.21100501045372,116.36264867495323,11859500
2022-10-31,116.91060638427734,118.35016628761667,116.64126905010151,116.7434317315397,13295200
2022-11-01,119.01885223388672,119.13959380762137,117.32854105933296,117.8300649940374,13386900
2022-11-02,117.92292022705078,121.07136965409607,117.61643224387277,118.55446800188484,16546100
2022-11-03,118.13655090332033,119.04671849710228,116.93847416457494,117.30996709261544,12474400
2022-11-04,121.36859893798828,121.50791943097742,119.30679452292384,120.26340238761244,14953200
2022-11-07,122.0094223022461,122.86386737558276,121.1828384899875,121.6657906345854,12011200
2022-11-08,122.08373260498048,122.65026857403308,120.86707687755958,121.88870376324392,9884100
2022-11-09,120.4955596923828,122.065129160708,120.01260760975852,121.9629806642276,9494000
2022-11-10,125.455078125,125.61296332841312,123.08677173070949,123.17965204873924,16351600
2022-11-11,125.65938568115234,126.4673904816368,124.24768724211312,125.55722301441506,10704700
2022-11-14,124.36841583251952,126.05872666677494,124.36841583251952,125.19499944207406,11085600
2022-11-15,123.4675521850586,126.04018375405263,122.22303537493428,125.08356189710052,14038300
2022-11-16,123.63473510742188,124.04338585325456,122.62240477804848,123.523290057303,7893400
2022-11-17,123.0960464477539,123.42111336911962,121.92583103962004,122.5945296075668,8820200
2022-11-18,124.3034210205078,125.07428227182552,122.85457883115738,124.98141613008669,9468500
2022-11-21,123.56973266601562,124.97213487012743,123.2911058636526,124.21057005998622,7800500
2022-11-22,125.41791534423828,125.63153723290664,124.16411612995176,124.45202526423505,9185700
2022-11-23,126.75533294677734,126.77391184694967,125.25076797843435,125.32506940757516,7316200
2022-11-25,126.9968032836914,127.36829622025591,126.36524828567516,126.75532012053203,3220500
2022-11-28,124.777099609375,126.96894194549766,124.62849676621993,126.37454474442444,9906900
2022-11-29,126.82962799072266,126.9039294161228,124.83282855495496,125.06501519499994,7925300
2022-11-30,128.3341827392578,128.3341827392578,123.69974684007548,126.39310598308394,14761200
2022-12-01,126.53241729736328,128.77998193201978,125.78012079345248,128.33417344713655,8858500
2022-12-02,125.52937316894533,125.7058372613104,123.83904783318094,124.9071147500842,8931900
2022-12-05,122.0094223022461,124.98142241834368,121.2942977058466,124.6749343749381,10154500
2022-12-06,122.2137451171875,125.48293667382622,120.61630004812235,123.88549160476109,13966700
2022-12-07,122.13016510009766,123.5975862748898,121.04353339256836,121.9537009971443,11739400
2022-12-08,123.4118423461914,123.5047084954389,122.06514855240349,122.90102892491466,8907300
2022-12-09,122.74312591552734,124.22911163190236,122.59452309242629,122.78026953553,7957800
2022-12-12,124.6470718383789,125.05570838719136,122.22304294856372,122.9660287984385,8841600
2022-12-13,124.5263214111328,127.32184302722204,123.59757499324388,127.13609657795338,10025400
2022-12-14,123.904052734375,126.0401721526459,123.30035910989382,124.24768434559638,9966100
2022-12-15,120.82992553710938,122.66883964240144,119.8547388760366,121.80509802663518,12087800
2022-12-16,120.07763671875,120.64417268821136,119.27891410887904,119.94761276698254,21133700
2022-12-19,120.79278564453124,121.97229784452112,119.89190027065186,120.41199612123192,9017200
2022-12-20,121.37789154052734,122.6409874430032,120.92280061932092,121.63793944648872,8549900
2022-12-21,122.74312591552734,123.50469058371618,122.38091539143426,122.76169063975608,8051700
2022-12-22,121.35004425048828,121.94444155706547,119.26036422667867,121.75869505592566,8648200
2022-12-23,121.92584228515624,122.07444512986066,120.40269855580422,121.27572255400854,5091900
2022-12-27,122.3530731201172,122.79886748705287,121.247862480559,122.19518791040136,5411000
2022-12-28,123.02176666259766,123.90407299638252,121.67507291090058,122.45523073517002,8827700
2022-12-29,123.72760009765624,123.77404025330004,122.88243744819538,123.45825569784986,6585200
2022-12-30,124.544921875,124.75852962007215,123.00319915315288,123.34683085238396,9292500
2023-01-03,125.49222564697266,126.99680465081416,124.34987139176953,125.60368486637957,11054800
2023-01-04,126.66242980957033,127.8697887088583,125.91014754502967,126.30021930547504,11687600
2023-01-05,126.63435363769533,126.97117257042724,125.090594247581,126.92438938717108,8381300
2023-01-06,129.05758666992188,129.46925588995748,125.82974650551516,127.36414087714115,10029100
2023-01-09,128.5242919921875,129.93706729193678,128.06585383105624,129.67509854951155,8482300
2023-01-10,129.67510986328125,129.7873781123369,128.46816908102488,128.91725635347453,9048700
2023-01-11,130.6387939453125,130.75106220314046,129.20731655309373,129.95579064025085,8703700
2023-01-12,130.50778198242188,131.78955857594025,130.2551641794469,130.98493625361905,11001700
2023-01-13,133.80111694335938,134.25021846481084,126.11979347661118,126.8682817361375,20200000
2023-01-17,131.7334442138672,132.4257841296768,130.26453464158325,132.079614171772,14292900
2023-01-18,127.77581787109376,131.6679310149894,127.62611736811392,129.97448511917898,13392600
