date,close,high,low,open,volume
2022-01-05,225.300048828125,235.72043472971933,224.9437956733717,233.71156738762343,18882500
2022-01-06,226.7646331787109,232.03915180081037,223.69691201141583,225.66618723527256,9376100
2022-01-07,225.9333648681641,229.86203966959928,223.69689616783057,226.1213894460587,6286700
2022-01-10,227.2396545410156,227.43756960638785,216.6114479210632,223.1526412462941,7803800
2022-01-11,232.3953857421875,233.88967678046524,224.20157914933213,226.41826688892604,7635300
2022-01-12,235.3542633056641,236.7891662233852,233.305804132818,234.53290154311827,6718900
2022-01-13,226.25003051757807,236.30425628504767,225.54741477489608,235.0276914679992,6680300
2022-01-14,228.822998046875,230.86155198034515,225.24068541038676,225.6563115919722,5805100
2022-01-18,223.7068023681641,228.32818770268855,222.9547191036424,226.07192280917235,6032000
2022-01-19,223.9146270751953,229.7927965469723,223.8156619938716,225.1021325513232,5332600
2022-01-20,220.61929321289065,228.99121980734276,220.1739805387094,226.68548738992308,5663700
2022-01-21,216.35415649414065,222.43024101663767,215.9781073057933,220.7380347690261,9128400
2022-01-24,220.70835876464844,221.05472146512528,205.3499106198101,210.17911688956772,11664300
2022-01-25,213.1479034423828,221.56931340839003,212.4353970534896,218.69950691420303,9092700
2022-01-26,208.80355834960935,219.154679781914,206.893656272397,217.32393164266017,10029600
2022-01-27,210.5254669189453,220.8270914965579,209.85253759565165,211.8515144296152,9462100
2022-01-28,219.8177032470703,219.97602622276463,208.6848121149868,212.06920920714617,8254900
2022-01-31,230.2084197998047,230.4855039040684,219.9463570742172,220.62917686684955,7084200
2022-02-01,229.70372009277344,230.356853384392,223.964107820832,229.95111769414856,6387100
2022-02-02,222.6677398681641,232.04906812817129,220.69846455299785,231.30687529683885,9378900
2022-02-03,210.5551300048828,218.4916332501853,208.209790752139,215.79996155623311,12826600
2022-02-04,216.94790649414065,219.36250956771624,210.97078692016723,212.752052720342,6176500
2022-02-07,214.7114105224609,219.134880411084,214.4046399427047,216.72027764146117,3922300
2022-02-08,215.1666259765625,215.67132672706228,209.9415900534103,213.35568889520064,5628700
2022-02-09,219.7286376953125,219.8770853098266,213.32600193461343,218.83801240803027,6107700
2022-02-10,215.40414428710935,219.67918213713563,213.56350550722885,215.43383079162749,5312600
2022-02-11,205.7358245849609,217.6405951057674,203.96446452947464,215.35464384814895,8165600
2022-02-14,204.2514495849609,207.71501593519008,202.49988547409544,203.65770441346365,7005900
2022-02-15,212.0197296142578,212.33640576994247,206.34938121358715,207.56657309960596,6353000
2022-02-16,209.53587341308597,210.20878762645088,206.04262056441263,208.80357109270264,7072700
2022-02-17,197.9477386474609,207.5665571898319,197.42325701726563,206.1613408315776,8820100
2022-02-18,194.79095458984372,200.4910044860393,193.75188173585397,198.31389370627016,6691800
2022-02-22,193.09878540039065,199.3628946330685,191.51543467271745,193.4946155323331,8434800
2022-02-23,188.5565490722656,196.92849054021517,188.15082848229144,194.3060820076752,7784300
2022-02-24,202.1634063720703,202.76705709080616,182.52004694426063,182.8169270698595,11792600
2022-02-25,205.92385864257807,206.29990781913108,199.51131720528804,202.58894389246652,5853600
2022-02-28,208.3384552001953,209.46658759532016,204.7957199348154,205.62697220491785,7904700
2022-03-01,206.7155303955078,212.15827739391503,206.290013787245,211.17857749821948,12587300
2022-03-02,208.1999053955078,215.04786855103407,199.05608546532252,213.85047272800315,16670100
2022-03-03,202.6186370849609,209.42702395916533,202.094155374007,208.19992641092225,6559900
2022-03-04,200.896728515625,204.2316582132592,197.18576475857597,202.56913859812715,6813600
2022-03-07,194.18728637695312,202.7967183478566,193.99926181748208,201.3321290371615,7043500
2022-03-08,190.0805206298828,195.1472185069135,187.23049552407767,192.2576164301725,8229000
2022-03-09,201.04519653320312,203.09364088304983,195.16702692937497,196.28526895365823,6881300
2022-03-10,198.06651306152344,199.10558600435445,195.47379103841945,197.02745521864364,5604200
2022-03-11,195.8399200439453,202.63841587126743,195.5727415271137,202.63841587126743,5196900
2022-03-14,191.1096954345703,198.07642038741832,189.82323997959705,196.1764086093556,5665500
2022-03-15,194.0982360839844,197.8784781853713,190.73363518637288,196.46335623905787,5276300
2022-03-16,203.4300994873047,203.7566510212529,195.27586940739548,196.592026410703,6043400
2022-03-17,208.2197265625,208.48690510735625,200.45143562604423,202.4899895013563,5842600
2022-03-18,216.52235412597656,217.2942333286875,206.1415467562572,207.05196799278937,12220600
2022-03-21,211.49526977539065,216.8192711677934,208.41764290691287,215.91874024455208,6448700
2022-03-22,215.9385223388672,219.5406306993043,210.406700667522,211.49525611983165,7018800
2022-03-23,208.91244506835935,211.70308234636147,206.14158872782411,211.64370933405644,8404700
2022-03-24,211.7525329589844,211.88118453288027,207.68531612992587,210.13951100143976,4150300
2022-03-25,208.8332672119141,213.6129908002821,206.30980859570155,212.03954564074368,3656500
2022-03-28,213.0390167236328,213.13798180204296,207.12127045351824,208.190029880554,4290900
2022-03-29,218.9864501953125,219.84740410036252,214.5135125159934,216.3442456728093,5370400
2022-03-30,212.7025451660156,217.5614372467944,211.17856762176305,217.42289520640327,4951200
2022-03-31,210.1098175048828,214.53327220678935,209.58532075951857,212.26711708791711,7141300
2022-04-01,210.04055786132807,211.8020275272692,207.85355648060752,210.26815942042364,6007900
2022-04-04,216.5718536376953,218.69946684530524,211.87129948604283,212.39578116233645,7843600
2022-04-05,207.95249938964844,215.9978731421059,206.49780048016464,215.73067954037745,7304600
2022-04-06,198.7295379638672,203.33112697332888,196.0180550148808,203.0738389226755,7171300
2022-04-07,198.07640075683597,200.60974954318252,196.12690663141527,197.047218374914,5246000
2022-04-08,195.11753845214844,198.0566231646559,194.5732607091005,196.5722375563168,3897700
2022-04-11,193.41542053222656,195.04825358227643,190.15967509901435,192.18833822789168,5173800
2022-04-12,192.78211975097656,199.02643328834168,192.5545181676681,197.67069915739464,4832200
2022-04-13,193.68263244628903,195.0482720172313,187.34925998675448,189.9914645175268,8733000
2022-04-14,187.43829345703125,194.40500219463135,187.25026889295708,194.2763657296982,5126700
2022-04-18,185.0632781982422,187.37893099661505,183.59868876931856,186.3398581524663,4899500
2022-04-19,189.39768981933597,190.19925555864413,183.5887995011816,185.29089605129647,6120400
2022-04-20,184.2914123535156,191.2878235924238,184.14297983640407,190.8820879123844,6015400
2022-04-21,175.38511657714844,188.1904198068769,174.90022690582194,186.81488964340255,9119500
2022-04-22,169.64544677734375,177.18613463775432,169.31889528767297,175.85018178021562,8843900
2022-04-25,172.75279235839844,172.94080183844886,167.4683684834579,167.92358668240416,7988900
2022-04-26,168.3095245361328,171.9116327204454,165.80586221818766,170.82307732136053,8073300
2022-04-27,172.8616485595703,175.38510716869072,168.85381940973673,169.21996303578285,9644600
2022-04-28,183.80650329589844,184.98410304035332,177.11686336632823,179.52157558892532,10614800
2022-04-29,174.10853576660156,183.4304754355824,173.47519852051212,180.6695248893358,7110800
2022-05-02,175.72157287597656,175.92937840199352,171.31788355861866,173.26737783575456,6278400
2022-05-03,176.50332641601562,178.51219351592724,174.29654427620156,175.10800046978648,5047700
2022-05-04,183.54920959472656,184.0440047581477,172.9210191484081,177.83928428081043,7563100
2022-05-05,170.5064239501953,180.34295465432575,168.05224405800212,178.61117150500564,8379400
2022-05-06,167.9334716796875,170.63504898340528,163.8563644564995,167.72566617168212,7232700
2022-05-09,161.89698791503906,168.5173346977319,160.4422888870165,164.98450498678463,9997800
2022-05-10,165.41001892089844,169.47723581319565,161.58030914565188,165.67721254008663,8598700
2022-05-11,159.5912322998047,168.21055537794052,159.15581015074645,163.77719505106967,7220100
2022-05-12,158.7500762939453,165.11314986229618,153.03024548939717,155.29640066353792,10187500
2022-05-13,165.1725311279297,166.9240951986408,160.323529288801,161.8475069039374,6499700
2022-05-16,162.4115753173828,164.38086569424544,160.1949024348335,163.0251316473326,5065800
2022-05-17,162.02565002441406,167.3397613327252,156.62249429411693,165.5881819014968,7317700
2022-05-18,155.69224548339844,162.8074022373895,154.56411313255373,161.1251017282281,7454400
2022-05-19,153.98028564453125,157.59228487805032,153.1193316538389,153.61412689678411,8382200
2022-05-20,157.9880828857422,159.05684220503196,152.94118149459263,157.08756720277856,9068700
2022-05-23,158.651123046875,159.05684359110762,154.28702623006558,158.17610883419604,6148800
2022-05-24,155.29641723632812,156.74122589233178,152.9412023066105,156.1276846644152,6928400
2022-05-25,157.9880828857422,160.2047705590783,153.703170241669,153.703170241669,7436800
2022-05-26,160.7688446044922,161.9860364290204,155.92974870703188,158.02767528263325,6697700
2022-05-27,163.38136291503906,163.5099993847703,158.58184396867503,158.99747007847105,7883600
2022-05-31,158.57199096679688,165.5387016102422,157.6912560046291,165.2220404946076,18114600
2022-06-01,174.2371826171875,182.5002530956559,172.5548669186227,176.15697523916566,37037400
2022-06-02,186.4388427734375,188.15084519767092,172.88145604425694,173.1783362120395,19231200
2022-06-03,182.9851837158203,187.66594257168168,181.88673765239903,183.07424323719027,9224000
2022-06-06,180.9663848876953,188.4377951498989,179.8085659747371,186.96330007273812,5811700
2022-06-07,185.2018280029297,186.6367460907031,179.8184691817134,179.8184691817134,6331100
2022-06-08,187.2206115722656,188.57634559827636,183.46016500455173,185.05340616429584,6226200
2022-06-09,185.1622467041016,190.67425697396803,184.66745154056116,186.5674631565624,8467700
2022-06-10,176.59237670898438,182.0351230721637,175.3553888991709,181.7184620448249,7855800
2022-06-13,164.30169677734375,170.88246705250202,163.34179285871835,168.77464971877797,10726200
2022-06-14,162.7381134033203,167.86419874433446,160.46205281097656,166.97355846040054,8576200
2022-06-15,166.79547119140625,169.71475996082958,162.96574593190314,164.99440934792673,7740700
2022-06-16,158.18603515625,165.1626355584264,156.96882806399705,162.02563572951615,8090900
2022-06-17,161.56053161621094,164.49961646407613,156.52351984392558,156.9094595158699,13074600
2022-06-21,165.09335327148438,167.58712508130762,163.1834361207224,163.3318837272302,6736800
2022-06-22,165.70687866210938,168.67564931034048,162.50061602598674,162.98550556789755,5864500
2022-06-23,171.24859619140625,171.58505325322193,165.38031814292023,167.32981214807126,7258000
2022-06-24,183.98464965820312,184.4695544015243,174.71219222536538,175.87001120844505,12107100
2022-06-27,179.42263793945312,184.6377837187781,178.59138560459436,184.1726750099985,6170600
2022-06-28,169.67515563964844,180.4319971250736,169.65535960611084,178.41322450281734,6668600
2022-06-29,168.8340301513672,171.97103011925194,166.3105714409378,170.70435552969445,5430400
2022-06-30,163.32200622558594,165.7564054511157,159.43292288596376,163.33191179435852,9539400
2022-07-01,166.44911193847656,167.3892198531505,162.3423175796605,163.04491834854173,4561600
2022-07-05,170.40745544433594,170.55590305697547,162.8964683032588,164.3709633624224,4614200
2022-07-06,170.93191528320312,173.2376623187312,169.0516998962662,171.7137000166816,4085100
2022-07-07,174.80123901367188,175.09811913899088,171.3673592873713,172.3569496384677,4000100
2022-07-08,173.673095703125,174.77154152780943,171.04078191064534,172.2381928042002,2869200
2022-07-11,172.5449676513672,174.48457130964223,169.4772316397949,172.18871453453912,3689300
2022-07-12,164.59857177734375,171.5751870636462,162.63918702840832,170.41736811655022,7073000
2022-07-13,161.78811645507812,164.1136444976525,159.49225981225092,160.71935716617054,6225900
2022-07-14,159.36363220214844,160.02667106155926,156.00892133267178,159.35374173407934,6096100
2022-07-15,165.6376495361328,165.86525110502745,160.53135933863862,162.00585450224202,6037700
2022-07-18,166.142333984375,170.8428884503633,165.37045466953515,167.19129740710858,3818200
2022-07-19,172.00067138671875,172.287661002593,166.0631301473409,169.1407562937497,4373400
2022-07-20,180.5507659912109,181.58983893425824,173.78197125928463,174.2668759926937,5654000
2022-07-21,183.4205474853516,183.5986664713133,178.03717444371748,178.77936708512038,3886000
2022-07-22,180.570556640625,185.60756801719623,179.04657900963068,183.14349765142157,3804700
2022-07-25,175.44447326660156,180.09556017074718,173.25748696481912,179.93722208465903,4407900
2022-07-26,168.68557739257812,175.28614320286005,167.9928520689007,175.2663471679106,3886500
2022-07-27,178.42315673828125,180.3330590115264,172.5350967265254,173.0397824075497,4960900
2022-07-28,179.40283203125,179.98670182713306,174.0986270293303,176.55282202570635,4562100
2022-07-29,182.1044158935547,182.50024598370308,178.3439696373449,179.92732019783853,4751400
2022-08-01,181.0752410888672,183.2523368758345,177.88875889977885,179.41273652062145,3997100
2022-08-02,181.87680053710935,183.2127535257508,177.5621860841014,178.92782557471705,4317900
2022-08-03,187.67581176757807,188.69508866315064,183.44036609860956,183.59870418528809,5786300
2022-08-04,189.2789306640625,189.58570122446628,185.30077364539855,186.5971344522397,3759700
2022-08-05,188.19039916992188,189.80343630774047,184.3408932280943,185.0533995036982,4090300
2022-08-08,187.77476501464844,192.3466675047602,187.1117413059056,189.1008124321341,3396800
2022-08-09,180.34295654296875,185.18205290403415,177.94814963196623,184.3606910754751,5851700
2022-08-10,186.64663696289065,187.5966503451358,184.2716261572033,186.20132432431805,4179200
2022-08-11,184.78619384765625,190.49613414856276,184.3804732976393,190.1299905668585,4175100
2022-08-12,187.91331481933597,188.041966399464,183.5789041652747,184.6872556480189,3846200
2022-08-15,189.07113647460935,190.11020939847864,186.93361761978423,187.0820652374518,2768500
2022-08-16,187.61643981933597,188.8633333840304,184.42006706371583,187.5768628474184,3835900
2022-08-17,186.0034027099609,187.4580865846435,184.52890770099367,185.76589559779345,3181300
2022-08-18,185.9737243652344,186.60707674355095,184.66747283483588,186.4586291174011,2791600
2022-08-19,181.8570098876953,183.50962384243,179.68980475964617,183.29191277294885,4346100
2022-08-22,175.1376953125,178.71011706770807,174.2272740056261,178.12626238720475,5182900
2022-08-23,174.1679229736328,176.2559594723716,173.08927298375056,174.0491769490446,5076800
2022-08-24,178.13613891601562,179.3434402523902,174.22726037281237,174.83091104099964,11438800
2022-08-25,172.0996551513672,172.3272566956272,163.8365699885443,166.8251369651513,24025600
2022-08-26,163.50999450683594,174.46476593803774,162.91624941053294,172.14912835256305,11074700
2022-08-29,158.54229736328125,164.09390055722557,158.38395926257408,162.56992276283563,9329900
2022-08-30,158.0078887939453,162.14438429377336,156.73132389109776,160.45217815749135,8079400
2022-08-31,154.49484252929688,159.53186894933387,154.34641001493307,158.1266373469204,9166100
2022-09-01,151.93179321289062,153.71305872202004,149.29947946606325,153.25784055304004,9924000
2022-09-02,152.09014892578125,157.01830482284376,151.36775217158166,154.8313185245276,7315700
2022-09-06,150.1406707763672,152.8224525558952,149.2500453728237,151.28859937200957,6373700
2022-09-07,151.68441772460938,152.45629704093108,148.91356154040136,149.7151273612007,6211400
2022-09-08,155.2667236328125,155.3953752134103,150.2000257501715,150.73441300807707,6659200
2022-09-09,160.89749145507812,161.59020168040047,156.82038404322344,156.9490356207656,5642300
2022-09-12,163.90586853027344,163.93555503531812,161.04595277800723,161.98606067097572,6353400
2022-09-13,156.45423889160156,159.58133289199057,156.16724923685035,156.6026714027141,5463200
2022-09-14,158.61155700683594,159.9672910989486,156.3651824447611,156.9391467209717,6037300
2022-09-15,153.16880798339844,158.17613322284262,152.70369926590524,155.1677849117766,7012200
2022-09-16,149.93283081054688,150.62555614621704,148.00313261820295,150.33856648430782,9882300
2022-09-19,151.23912048339844,151.94172129430103,148.83440767577602,149.1411934199219,4874800
2022-09-20,148.24066162109375,150.0021315233109,147.30055365529628,149.42816721473017,5505700
2022-09-21,146.0932159423828,151.70419094401734,145.97445484238293,149.6458413767594,6164400
2022-09-22,148.58700561523438,151.26880247956402,147.59741512802017,147.95366830741537,12405100
2022-09-23,145.47967529296875,148.28021786044158,143.28278345699994,146.5286537722657,9175800
2022-09-26,144.79689025878906,149.61619119677854,143.8369862588267,145.4698045556952,7862400
2022-09-27,147.34010314941406,149.0421997194617,144.73747575801386,146.82551195150546,7046600
2022-09-28,148.60679626464844,149.30941212907356,144.15363923365095,144.480205894585,7908400
2022-09-29,145.28173828125,147.42914725403253,143.50047285914167,146.9046656436268,8602500
2022-09-30,142.34268188476562,147.08282843575324,142.25362237126933,144.4900912765673,7575600
2022-10-03,146.3603973388672,147.40937572655412,142.40203619271853,143.47079551417258,6819900
2022-10-04,154.10890197753906,155.78131209588352,149.64585490606012,150.12085404915632,8017900
2022-10-05,154.6037139892578,155.3261259000673,150.3583775419484,150.6156656266498,4256200
2022-10-06,153.8417510986328,156.60270204521356,152.83236452570995,154.0990392015549,3853900
2022-10-07,148.7255096435547,151.57553434983524,147.7161384767042,150.21980056105946,5956700
2022-10-10,144.12391662597656,149.38854375628802,143.0749534263148,149.05207161115555,5497800
2022-10-11,141.08587646484375,143.46088681064356,138.06762345459367,143.00566869272572,7415000
2022-10-12,140.80880737304688,141.94684536069727,138.12702592118222,140.828603408471,5707100
2022-10-13,143.926025390625,144.8166506809333,136.15773496979443,137.51348404053348,6548600
2022-10-14,140.7395477294922,146.16249888709015,140.52183663375365,145.7963552715077,5736300
2022-10-17,145.6479034423828,147.4489651641766,144.42082104726686,144.54947262738088,6288200
2022-10-18,151.93179321289062,157.31516670717093,150.31875623796384,154.82139499438978,16354800
2022-10-19,152.0703582763672,154.32662322963523,149.07190050689383,150.2792020292506,6220500
2022-10-20,155.8604736328125,159.62091982616556,152.00107746855136,153.3864978608631,9203400
2022-10-21,158.50270080566406,158.75998888707284,153.20840095008006,155.86049611213824,8335500
2022-10-24,158.97769165039062,159.8881281059489,156.75111325136584,159.50217335416482,6259200
2022-10-25,163.5496063232422,164.30168957602612,160.00687095100716,160.01676141882442,5804500
2022-10-26,158.24537658691406,162.4115429803827,157.04796577005737,158.1365210581089,6617500
2022-10-27,158.08706665039062,162.94595914607478,157.6615500256932,160.11572999359402,4987700
2022-10-28,161.32302856445312,161.3922920393315,156.5235091639534,157.8495566540056,5055400
2022-10-31,160.89749145507812,162.29281747319553,159.3240464218566,160.43238278237231,4878100
2022-11-01,158.15634155273438,163.97512271082198,157.97820743261542,163.2824124658057,4545900
2022-11-02,148.4484405517578,158.10685187455093,148.39897311502313,157.84954872376986,7238200
2022-11-03,144.8067626953125,148.8541837416774,144.6088476385128,147.44896720846333,5999400
2022-11-04,138.31504821777344,145.4202997223669,134.62386531975267,144.97498708237703,14265300
2022-11-07,143.08485412597656,143.42131119522472,137.32544658196986,139.15617952931365,7379900
2022-11-08,145.5687713623047,149.98233662038652,143.56979428624788,143.57968475545326,9101800
2022-11-09,140.58119201660156,144.8067467178182,140.46244601561398,144.33174761391857,5588500
2022-11-10,154.67298889160156,154.74225237047125,148.17137244863758,149.42815653623347,8777900
2022-11-11,156.0880889892578,158.2552943732698,153.96047567707268,154.86100656174497,7382500
2022-11-14,157.0084228515625,158.49280851172486,153.0401555227593,154.19798962564352,6580100
2022-11-15,160.38291931152344,163.52980945579782,159.07665276865052,160.98655494427285,8116100
2022-11-16,153.5052490234375,159.14592605295874,152.2286841261992,158.33445472451945,6454700
2022-11-17,148.13177490234375,150.18021897799866,146.79582195304076,148.6265700539449,7357900
2022-11-18,146.4989471435547,150.73440768648595,144.13382683731083,150.25939345179538,7555700
2022-11-21,143.3421630859375,145.80623330491355,141.90724505004638,144.49998194183286,8015900
2022-11-22,147.6963653564453,147.82501693882384,141.4322563906401,143.68852126648122,7017700
2022-11-23,150.6552276611328,151.318251327928,146.01404689361732,146.08331036032322,5558900
2022-11-25,151.75367736816406,152.43648198591137,149.80418328428598,150.48700300198283,3023700
2022-11-28,152.09014892578125,153.7031860878518,150.4177387565095,150.4177387565095,7931700
2022-11-29,150.10105895996094,152.41671188454268,149.68543281963872,151.1302413930974,6398100
2022-11-30,158.58187866210938,158.58187866210938,148.56722756859944,149.18076885062706,14591500
2022-12-01,145.46978759765625,146.05364230484227,140.60100468189208,146.0140653331479,33721500
2022-12-02,143.05517578125,143.69841855613572,141.29370620070776,142.7879821639913,15086700
2022-12-05,132.5358428955078,142.88696573825362,131.4967849937577,141.31352053279286,20294600
2022-12-06,131.88272094726562,133.14939549075652,129.54728692646333,131.3285527219823,16981800
2022-12-07,129.1217498779297,132.35771468168502,128.66654675443627,131.12072669400573,12915900
2022-12-08,128.775390625,130.09154753654602,125.69775663673624,127.09307503433462,15156900
2022-12-09,129.7451934814453,131.98166227247117,127.02381997513017,128.3894595121016,10287500
2022-12-12,131.72439575195312,132.694190241155,129.58687658803814,129.73532422717156,11852400
2022-12-13,134.20822143554688,138.42388545653853,132.64466706860026,135.95980036116944,12579800
2022-12-14,133.3472900390625,135.84106176907753,131.8431085876305,133.60457807551234,9611800
2022-12-15,129.08216857910156,132.7238538447733,128.33007024383636,130.29936049018798,10807300
2022-12-16,126.93475341796876,128.5279944226518,125.5691139568262,127.57798108012877,15464700
2022-12-19,127.66705322265624,128.23112700373437,125.87589699844897,126.43996322955144,9441400
2022-12-20,127.11287689208984,128.63685448052294,125.86599849242214,126.17276908361376,8455500
2022-12-21,128.94363403320312,130.78427280822632,125.28214496945802,126.6279885372164,9313200
2022-12-22,127.8451919555664,128.1915395512099,125.02485314843815,127.33060069638104,9968600
2022-12-23,128.09255981445312,128.5081858926583,126.26181187716884,127.38994411799666,5821300
2022-12-27,129.29986572265625,130.3785154714494,126.32119695538778,127.22172015713556,8300800
2022-12-28,127.1326675415039,129.77487184074576,126.83578743036388,128.35976495423952,6249800
2022-12-29,131.1602783203125,131.5660139258555,128.1519307595859,128.3498457793794,7628800
2022-12-30,131.20977783203125,131.25926036837092,129.0029956308226,129.25039321257086,5630200
2023-01-03,133.3769989013672,135.5244083539324,131.64521562349668,133.7827346075996,8196400
2023-01-04,138.1369171142578,140.37340103045383,136.18742286339088,139.74995426090177,14322600
2023-01-05,134.92074584960938,137.1473241561635,132.84261515679583,136.20721633560856,8493500
2023-01-06,139.04734802246094,140.1754805260184,134.13898787012226,136.1478552659311,9145700
2023-01-09,145.5687713623047,147.6469023919106,141.10570845833695,141.10570845833695,13679700
2023-01-10,145.9051971435547,147.72603968274305,144.0843546043663,144.29216011267002,6527700
2023-01-11,143.39161682128906,145.50933928784403,142.0655695506314,143.76766593682868,13595000
2023-01-12,148.04270935058594,148.26042041639158,142.44162483931186,146.3010208241408,11678000
2023-01-13,147.95362854003906,148.39895621955108,144.56923179542804,144.67808732376122,8378100
2023-01-17,146.9244842529297,148.92346103935037,144.57915989506756,148.0427262091867,9407600
2023-01-18,143.93592834472656,147.9833496728295,143.77759024828464,147.31043541287926,7812600
