date,close,high,low,open,volume
2022-01-13,204.7736968994141,206.88484812751923,204.3124311664274,205.83814483037656,2152900
2022-01-14,208.77426147460935,209.1645622245813,204.01084899243008,204.63177585138976,3012000
2022-01-18,207.4170684814453,208.25089027178493,205.52766436227952,207.14208757935225,3720400
2022-01-19,205.1728515625,207.860588188427,204.64062085956456,207.3904569327493,2061200
2022-01-20,203.0439300537109,207.32834499514368,202.96409951363665,207.32834499514368,2093700
2022-01-21,201.99725341796875,205.31479616053647,201.63356286292992,204.55193931749423,3534800
2022-01-24,200.5425262451172,203.25687353693496,195.1315627622709,201.78438005993857,4419100
2022-01-25,199.61996459960935,201.80209430005152,197.16286752643524,198.4135867032652,2769900
2022-01-26,197.40235900878903,201.2964736026073,196.1427607487246,196.5862818347412,2861600
2022-01-27,198.69747924804688,202.281124257572,197.19837556487516,197.2782061250556,2744000
2022-01-28,203.25685119628903,203.26571674570928,197.1451309186658,198.741809601648,2502100
2022-01-31,201.48275756835935,202.1923940100447,200.0457535869589,201.34082757298447,4504300
2022-02-01,202.84878540039065,203.3100510924062,200.0457425893755,201.4827464917761,2498200
2022-02-02,203.0705718994141,203.25685672382377,200.24091854576503,202.3698144908429,2397800
2022-02-03,198.73294067382807,203.13267621010732,198.47570437559617,202.8310850921276,3002400
2022-02-04,197.02093505859372,199.3715913728083,196.00970753575567,197.02980060754183,3162000
2022-02-07,198.28054809570312,199.37160624603496,195.7081310491802,197.0032051220511,3596400
2022-02-08,213.7860412597656,217.06810831251423,205.98008052671523,206.62761755955265,8394800
2022-02-09,210.3975372314453,213.81264150968815,208.73877268301848,213.81264150968815,5075200
2022-02-10,202.9729766845703,209.46611771800497,201.9883594273673,208.45489028102796,5035000
2022-02-11,202.4229888916016,205.32362012460715,202.37863408298685,202.706848838586,3557700
2022-02-14,200.64268493652344,203.0224379350288,197.5919323732079,202.73615771055356,3931500
2022-02-15,200.34747314453125,202.3335927752213,197.91402951866323,201.29579783010945,2474500
2022-02-16,199.20230102539065,201.385244045428,197.7529621712098,199.92696362685936,2369000
2022-02-17,198.3255157470703,199.7658992365631,196.31255821741385,198.14658891912703,2157000
2022-02-18,197.5113983154297,200.3832101041843,196.63463364392445,197.6903251448978,2795800
2022-02-22,198.08399963378903,199.41701630041945,196.1962919728199,197.5024702938969,2835900
2022-02-23,197.71714782714844,200.17742907839124,197.377177322216,199.22014945713025,2994800
2022-02-24,196.16943359375,196.73305244405591,191.8035478130094,195.8652429564703,3746700
2022-02-25,203.1119079589844,204.1049676560129,198.57605028694425,199.05021257324003,3557100
2022-02-28,202.61985778808597,202.86141654965544,199.08600122232087,200.4279731068831,4738100
2022-03-01,201.4836578369141,203.79183738601665,200.16852434309777,201.54627609073012,4573500
2022-03-02,204.50755310058597,206.12686355929424,200.9826383124896,201.3315504353536,3387200
2022-03-03,208.130859375,209.5891396274728,205.7779313408858,206.55628419375824,3638400
2022-03-04,208.37242126464844,210.90427616331456,205.89424304949776,206.39524363063103,3764400
2022-03-07,209.66966247558597,214.4112986254732,206.86941044615645,206.92308713085924,3713200
2022-03-08,206.7530975341797,211.9241603632656,206.26998011138087,209.2223203744857,2974900
2022-03-09,207.07521057128903,209.8217725472719,206.15371066788805,209.55337544490956,2640900
2022-03-10,203.0403289794922,206.1447581439988,202.26198971013943,205.4648306852389,3957200
2022-03-11,204.7401428222656,205.7958206135059,202.87927386616832,204.0780985735487,2667000
2022-03-14,205.0622711181641,207.9609218594077,204.80281555722252,206.73525848554823,2902700
2022-03-15,207.1646728515625,208.50664474892667,204.0781402178738,207.003642776476,3178200
2022-03-16,207.26307678222656,208.023532955623,204.382309460086,208.023532955623,4220300
2022-03-17,211.0116424560547,211.64684843612864,206.86047697792725,207.30780090294635,3262300
2022-03-18,211.3605499267578,211.49474164081747,208.22928252043548,210.16172511034972,7617100
2022-03-21,211.42318725585935,215.00177866925245,210.00068679409105,212.0941731458706,2385200
2022-03-22,211.55740356445312,212.49678664990972,209.83072590813848,211.42321183134985,2212200
2022-03-23,209.50863647460935,214.1608164268684,209.3833863159712,212.2909919605114,2533100
2022-03-24,211.9152374267578,212.79200217167968,209.3476023982202,210.95797130076284,2349000
2022-03-25,213.63296508789065,214.25922953611064,211.324785529212,211.9152427656507,1424500
2022-03-28,215.13595581054688,215.2254260503169,212.9082778921952,213.65979241303455,2045300
2022-03-29,216.09323120117188,217.05051093341663,213.47191960762845,216.20059822379045,2230600
2022-03-30,217.0147247314453,218.94715361636983,216.5226657081748,217.90937253694003,2593300
2022-03-31,216.34371948242188,219.6181197820432,216.21845569568987,218.4550750089169,3102800
2022-04-01,217.5067901611328,218.2493495463185,215.36858225487268,217.4262751275116,1883900
2022-04-04,219.07241821289065,220.48596347695732,217.0862988615905,217.25628414004532,3518800
2022-04-05,218.79507446289065,222.5436511120523,218.0614703297303,218.0614703297303,2180800
2022-04-06,223.59933471679688,224.9681585116552,219.05453556817145,219.05453556817145,3869000
2022-04-07,225.12918090820312,226.1043437731588,222.7852079462473,222.94623800413316,2674400
2022-04-08,225.4691467285156,227.14213377839653,224.14505813007457,225.0307643836104,2745800
2022-04-11,224.4403076171875,231.22175378652065,223.796160056281,226.88270614030927,2975200
2022-04-12,223.6977386474609,225.9433134500119,220.77225005602844,224.52976823262216,2261100
2022-04-13,226.80218505859372,227.21372910067248,223.45621063693764,224.681873896101,2402800
2022-04-14,227.25845336914065,230.4344560044798,226.9274243778775,227.5984102733192,2861800
2022-04-18,225.38864135742188,228.48412913179612,224.6908170798956,225.8896556539415,3615500
2022-04-19,226.67694091796875,228.7883105719469,223.97511400705773,225.88966002497696,2355100
2022-04-20,228.4751892089844,229.8350442127213,226.7932467581198,227.30320262295405,1888100
2022-04-21,228.54673767089844,231.16806287717992,228.09045854676748,229.3966503680403,2117300
2022-04-22,223.9750823974609,228.9403667710555,223.71562689052564,227.33001165056103,2617800
2022-04-25,225.60333251953125,226.03275963819823,221.79213783247252,224.56553780244755,2271000
2022-04-26,223.54563903808597,226.34589099067628,223.4114473300112,223.93034468663683,3306000
2022-04-27,222.57943725585935,225.4691597007662,220.47702295507963,222.80309922304292,2973500
2022-04-28,213.04251098632807,217.3189269002073,206.79785875121271,210.8953478135005,6609500
2022-04-29,208.6229553222656,215.1449327986141,208.2203664794962,211.58423781960093,4029300
2022-05-02,206.59207153320312,209.392323558912,203.37134759413357,208.7839559468565,4154800
2022-05-03,207.728271484375,209.5175670552452,205.41113699639612,209.12391984545508,2443800
2022-05-04,211.22637939453125,212.12996887937769,207.0215232490975,208.0682733287013,2494900
2022-05-05,209.6607666015625,213.67772742961884,207.7730587544346,210.68960635255243,3357100
2022-05-06,211.584228515625,212.44309650684448,207.3346509872985,207.3435925518578,4682100
2022-05-09,214.0355529785156,217.2026003081451,209.8306972326548,211.65578646090984,4376300
2022-05-10,215.3507080078125,218.660902599672,215.1359875913901,216.6926798951537,4234800
2022-05-11,215.28805541992188,217.7393954131041,214.00871556281365,215.03755511711407,3411700
2022-05-12,218.93820190429688,219.04555526758256,213.8655507204241,214.7691400476424,3733300
2022-05-13,217.75726318359372,219.1887050854649,215.86955583048152,218.866631340106,2631900
2022-05-16,219.9307098388672,221.0489912747799,217.4867423303338,217.5588908514498,2414500
2022-05-17,221.26541137695312,222.05000409230533,215.77322108672251,221.0760198107017,2344100
2022-05-18,220.01187133789065,223.014972490259,219.14610290125265,222.2935148474702,3376800
2022-05-19,220.7423553466797,221.72535307820485,218.1180098336304,218.55991433502285,2414200
2022-05-20,223.2043609619141,223.348657992834,219.1100324762468,220.10204360174637,3860500
2022-05-23,224.5931854248047,226.40588422084912,223.54706633718405,225.17035979625564,2272600
2022-05-24,227.1634521484375,227.6233835193943,223.95291843527016,224.25953934924135,2667300
2022-05-25,228.1734619140625,229.7967690430003,225.4859951878288,228.1644485103457,3538400
2022-05-26,228.2095642089844,230.51826177933475,227.33478233508905,228.51618509484464,2222300
2022-05-27,230.2026214599609,231.0774171241616,226.2886570487367,228.61539526726463,2678900
2022-05-31,231.53732299804688,232.00629524527028,226.36980752710875,229.96813745534217,6737500
2022-06-01,228.5432281494141,232.64658381610133,226.67643518794625,232.565421896238,2664600
2022-06-02,223.9077911376953,227.92095769218733,219.91266515224655,227.8217552038326,3916200
2022-06-03,224.0611267089844,226.08124407987412,223.40279035473108,223.9258568282898,2086500
2022-06-06,221.3466033935547,224.4038265150548,219.6962420609327,223.95290856934133,2413700
2022-06-07,222.22137451171875,222.57308994184896,219.47978582887345,220.63413461293788,2693800
2022-06-08,221.3826446533203,222.64522300889965,219.66916216615368,222.44681803532177,2353900
2022-06-09,218.018798828125,222.50092373531012,217.739231939338,220.69725218347455,2695200
2022-06-10,216.44960021972656,218.316406886256,214.09580828766707,216.45862738450057,2910900
2022-06-13,213.5276641845703,215.58384868810523,212.8242333681464,214.58281040920625,4462300
2022-06-14,212.56272888183597,215.26823670916755,210.5245846058456,213.7080643817985,3020800
2022-06-15,212.4544982910156,213.9695759643813,209.2078836181984,213.3112396249491,3076700
2022-06-16,208.0625457763672,211.51656481899676,207.05248031175717,210.66885071678595,4102700
2022-06-17,211.67892456054688,214.86240420188773,206.9623266340636,207.5395010623851,13114500
2022-06-21,215.00668334960935,215.41250672057885,210.9664489267897,213.5907944924737,3882200
2022-06-22,216.56686401367188,218.5509001639651,213.64491085790843,213.88841039445285,4172900
2022-06-23,219.22727966308597,220.0659941829444,217.2612840598252,217.9917689172005,3229600
2022-06-24,221.283447265625,221.8516082267741,219.0378849161736,220.04793661517428,4527700
2022-06-27,220.8144989013672,222.11313088106,220.07498694760287,221.1030791987693,2767500
2022-06-28,219.6060333251953,223.27651168024727,219.49781743139883,221.7884743359334,2430100
2022-06-29,221.33755493164065,222.84363283502887,219.79542341179425,222.08608030081632,2610400
2022-06-30,219.4166717529297,220.9497899925299,217.09894694245867,220.20126456287704,3033800
2022-07-01,221.44581604003903,221.8516394575937,217.08994683352415,219.37159064251895,2745500
2022-07-05,222.5099639892578,222.51899115509627,218.53287819584887,221.121142781562,2483600
2022-07-06,221.1752471923828,223.72744435665768,220.53493766965977,222.41075793120564,4320500
2022-07-07,223.13221740722656,223.68233780903245,220.3094668811333,220.4988584585416,3068200
2022-07-08,224.08816528320312,225.67540516585305,222.9338165108702,223.79055780520628,2215400
2022-07-11,223.45687866210935,225.55815777668488,222.7444344182118,224.8096323938249,1805000
2022-07-12,222.7263946533203,225.54011802195785,221.56301873372567,223.45687946933796,2699300
2022-07-13,222.8346099853516,224.3316607526945,221.0940734539001,222.18528709255037,2498000
2022-07-14,221.4818572998047,222.5911252741252,219.10101126857944,220.96781803444372,2886400
2022-07-15,224.2775421142578,224.6743520588237,221.34657583207652,223.1051528492009,2805500
2022-07-18,219.90367126464844,224.96297141450464,219.073983855092,224.15132457672155,2231400
2022-07-19,223.0420379638672,223.4568747281735,220.98583966781,222.7173765235342,3375000
2022-07-20,222.41978454589844,224.07014583577956,220.63413961925264,222.4829059009833,2664600
2022-07-21,221.65321350097656,222.57308991849868,219.6962313631832,221.61714612188212,2009500
2022-07-22,221.8065185546875,224.6743636357824,221.1481822550562,222.5730845108185,1843600
2022-07-25,224.30462646484372,224.63830134481816,222.356657615478,222.62721113804383,1771100
2022-07-26,226.48704528808597,228.8588778772756,224.3316582477206,225.1252781658208,2528600
2022-07-27,227.01010131835935,227.9389910613757,223.73643306697997,224.7014039469432,2180900
2022-07-28,225.2335205078125,227.01013836704632,221.608136264598,227.01013836704632,2214400
2022-07-29,223.1773223876953,225.0711832066576,221.6171501958748,224.07014484707864,3289700
2022-08-01,221.5269317626953,223.79956169224369,220.63410942157097,223.0600497763974,1960500
2022-08-02,219.96676635742188,223.52000149933548,219.84952330361685,222.47386870164,2295100
2022-08-03,222.8797149658203,224.8547377105016,221.11211061688175,221.7975146807811,2061400
2022-08-04,222.7353973388672,224.55710946954977,222.0319665305592,222.75343790754536,2650600
2022-08-05,222.0770721435547,222.82559753041525,218.05487830495076,222.266463721813,2723900
2022-08-08,223.0149688720703,223.4208059907078,220.32750204179283,220.94977094538655,2784400
2022-08-09,223.97994995117188,225.20644724498533,222.94284423871525,222.94284423871525,2061600
2022-08-10,227.34376525878903,227.6774538354138,224.1332322704114,225.28758090081865,2628600
2022-08-11,223.97093200683597,228.489124523318,223.64627056032137,227.29869463245703,2686900
2022-08-12,224.0070343017578,225.32372086256007,222.12220044168765,224.12427738044508,3461100
2022-08-15,226.4329833984375,226.8388068442221,223.54711096506097,224.6202980014397,2659100
2022-08-16,228.2997589111328,229.21062200238129,226.95603218986395,227.1363966226805,2206100
2022-08-17,227.7271881103516,229.6083975804866,226.97288217320036,228.28155686574257,1882200
2022-08-18,226.92747497558597,228.14526427935223,225.3370741503525,228.04529567279263,1888800
2022-08-19,227.98167419433597,229.02678913173483,225.046252716965,225.046252716965,2207500
2022-08-22,224.3827972412109,228.3179043571672,224.0556285658116,227.18190393802948,3078300
2022-08-23,222.17442321777344,224.19196110908797,220.70217108467097,224.19196110908797,2659700
2022-08-24,222.19261169433597,222.63791500913155,220.48406252862412,221.35651700204116,2329200
2022-08-25,223.27407836914065,223.61942696290137,221.57462603768508,223.57398416890223,1725400
2022-08-26,218.70278930664065,223.8920451842849,218.52103201786963,221.7927186845166,2969400
2022-08-29,217.5486297607422,219.04814477441047,216.30356386562863,217.05786981166307,2113000
2022-08-30,217.31234741210935,218.39382210786368,216.55804141534637,218.00304459175408,3673000
2022-08-31,218.3847503662109,221.6473406454836,217.9757929381652,219.55709684223456,4303900
2022-09-01,223.11050415039065,223.32862124439757,218.78461912320836,219.1299538547268,2488200
2022-09-02,220.26597595214844,225.18259005680716,219.32991253290527,224.00114661617928,2325100
2022-09-06,220.12962341308597,222.2834758200223,219.5116319598596,221.5110038374805,2102600
2022-09-07,222.4652404785156,222.94691744111088,220.1750734892366,220.65673658463848,2127300
2022-09-08,223.06504821777344,223.5648911951036,220.75670137773045,222.474333523688,2895800
2022-09-09,225.1007843017578,226.50033088462783,222.6833717914244,223.06506631402533,2318000
2022-09-12,215.9491271972656,219.65703415999823,213.66804339051848,216.2944757557217,6294600
2022-09-13,206.17044067382807,215.51290683248044,205.9523236053425,215.4129382428236,4447200
2022-09-14,207.3155212402344,207.9153327699531,205.5070175074051,206.7793323881489,2715600
2022-09-15,206.89749145507807,208.12436360990685,205.2616480481136,207.2973658286909,2206100
2022-09-16,210.06011962890625,211.04162570500668,205.94325501001447,206.19771800746352,4604100
2022-09-19,209.7147674560547,209.80565303952764,206.3885686557187,209.60571584964163,1981400
2022-09-20,206.94293212890625,209.014995800798,205.87054051362605,207.66087829804368,1745900
2022-09-21,203.9893493652344,209.58754944054903,203.8984637759155,208.23344568317827,2186300
2022-09-22,206.9792633056641,208.45151531845983,202.93510484217504,203.16230491166536,2081200
2022-09-23,206.27044677734372,207.76087901507552,204.08023428474675,207.1974271530046,2148600
2022-09-26,206.17953491210935,207.7881154452025,204.8254312397029,206.0886631956863,2454000
2022-09-27,205.3797912597656,208.9877296738106,204.49825383161703,206.2704116990112,2009800
2022-09-28,209.91470336914065,210.72353513523493,206.97019907635328,208.98773698588167,2782400
2022-09-29,207.5791015625,210.43273424828303,206.2704267748707,210.43273424828303,2335700
2022-09-30,204.8436279296875,209.02411579241385,204.6346076967097,207.5882093329069,2543400
2022-10-03,209.4239654541016,209.88744866383007,205.77058397969688,207.45187025902263,2521700
2022-10-04,211.76866149902344,212.74107066285504,208.84232326182985,209.9147010188771,2331000
2022-10-05,212.49571228027344,213.949784573243,209.89654262933772,211.41423760539132,2060400
2022-10-06,209.87838745117188,211.87774575641703,209.23313300148527,211.31429388992663,1523800
2022-10-07,208.1425323486328,210.40545009596516,207.72449197475603,209.0240697521804,2060000
2022-10-10,210.9780120849609,212.7865299140552,208.9241281266965,210.005602845908,1630100
2022-10-11,223.05596923828125,227.63631708789947,216.1490807491433,217.64860970823963,6256000
2022-10-12,223.9647521972656,226.0458988203025,221.2110883478888,222.0744458750492,2639800
2022-10-13,228.70870971679688,229.35395022874923,220.69308361228812,222.44707557777903,3288900
2022-10-14,228.4178771972656,230.0264577034979,227.40910825162072,229.01768875785297,2864400
2022-10-17,229.86285400390625,230.3081711446088,226.7365926097234,228.49057053843188,2577100
2022-10-18,229.12673950195312,231.47144606592025,228.13615044988745,230.70805710105452,2060000
2022-10-19,225.5551300048828,229.33574226805965,224.419129723918,228.39058226867,1883000
2022-10-20,224.88262939453125,226.34579841877007,223.57395475580927,224.9735149705727,2058000
2022-10-21,228.9631805419922,229.3721379584616,224.4827872505021,224.94628434073545,3531200
2022-10-24,237.4877166748047,237.7330827875672,231.65320616186656,231.6986489532943,2883200
2022-10-25,236.2789764404297,237.91483358864772,233.73434674460196,236.7333765814263,2548900
2022-10-26,242.3407440185547,243.5403673316424,237.6604270027848,239.0054339892253,3008900
2022-10-27,242.8587188720703,244.7490113296693,241.63183289635532,243.55848513228835,2260900
2022-10-28,248.838623046875,249.50205729057205,244.57634716209373,245.08527314227183,2924100
2022-10-31,245.6942138671875,247.02105479454036,243.5585272048936,244.64909886822352,3033600
2022-11-01,247.24819946289065,247.9843254635112,243.9038211224932,245.01255856227948,2062600
2022-11-02,244.47634887695312,249.81100157417376,244.42182308410503,246.8664978228557,2637300
2022-11-03,241.63185119628903,244.1037893569053,240.8502684420303,244.0401666735985,2779500
2022-11-04,244.50364685058597,244.73991607536303,236.14267277890448,238.0511590055258,3402000
2022-11-07,251.7558441162109,252.1739122146555,243.33127548708651,243.69479005298237,2926700
2022-11-08,265.72412109375,269.6137850936593,256.48161025477464,256.79969589236373,6911300
2022-11-09,263.23394775390625,269.2047711655037,262.8795301309452,263.5520333410211,3469100
2022-11-10,264.47003173828125,267.623570455765,259.3262177871308,267.260028082881,4083200
2022-11-11,259.0263061523437,262.9704969580791,254.11878904418597,262.2343707785749,3255100
2022-11-14,259.2807312011719,264.37001875594103,258.73547317354934,258.73547317354934,2812800
2022-11-15,257.7357482910156,263.0340413777266,254.6639991057177,259.93502929516666,2763200
2022-11-16,259.66656494140625,262.6130592447444,258.55935016566247,259.89532994034425,2443500
2022-11-17,262.896728515625,264.2693185244266,258.6508646096148,258.88878914727326,2172000
2022-11-18,262.8875732421875,264.2143933760187,260.27048733975533,260.27048733975533,2371700
2022-11-21,263.6836853027344,266.8314938454634,263.44576077350274,264.534684375951,2795100
2022-11-22,262.6679382324219,264.8183346243188,259.4377778396278,263.54641585980056,3636000
2022-11-23,259.3279724121094,264.94645365294366,257.6808757474297,263.0248222605426,2875600
2022-11-25,259.6390686035156,261.31364373951624,257.5069914755012,258.00113160543367,1220700
2022-11-28,258.6141967773437,263.7934386077963,258.22072776457554,260.7920435742043,2375900
2022-11-29,258.03778076171875,259.3097276659723,255.9239942294766,259.3097276659723,2135300
2022-11-30,262.0732421875,263.5007339008309,255.2377412071409,258.5594142834992,5776200
2022-12-01,261.6522521972656,263.6196255637843,256.10699096771486,263.53727351686,2914600
2022-12-02,261.2587280273437,261.81690109173246,259.13578262505445,259.9318801695608,2267000
2022-12-05,260.70977783203125,262.42093576008745,258.9620096806628,259.68491498263404,3274700
2022-12-06,259.2273864746094,263.0248803473968,257.7632847129971,261.5607785857845,2608800
2022-12-07,261.4875793457031,261.64312392222854,257.8730808325986,259.3371825565935,2492600
2022-12-08,261.3136901855469,262.2470413298381,259.63911475190633,262.1738488172214,1769800
2022-12-09,254.9814453125,260.9476539611944,254.6977789666721,260.0508851717111,2205700
2022-12-12,253.2702789306641,255.74095183985892,249.47278591686697,249.64664953253535,3427400
2022-12-13,249.13429260253903,258.660072391433,248.54864068534783,258.0652609363418,3871300
2022-12-14,248.1002197265625,250.1499451694326,244.58639271360747,248.8688667676388,3795000
2022-12-15,243.5340881347656,248.0910691809568,241.0725744367464,247.4688350668817,3200400
2022-12-16,244.69618225097656,245.2177731196101,241.8594908478999,242.44514261452284,8789000
2022-12-19,243.1314392089844,246.06877382119947,241.4019625040958,244.15630188206796,2679800
2022-12-20,242.2621154785156,244.94323436037143,240.4960565229243,244.0373339695017,1609100
2022-12-21,243.64385986328125,244.68701363642936,241.804580513405,242.38107272309236,2057000
2022-12-22,242.72879028320312,243.56149811674447,240.8346096484028,243.22290250717717,1979100
2022-12-23,241.50262451171875,242.7562521243879,240.56924552825055,242.38107420903083,1465500
2022-12-27,241.0176696777344,243.9641361044652,240.55098013603745,243.1222965326608,1604700
2022-12-28,239.21499633789065,243.05823156417705,238.9587806561382,241.9601763247016,1349500
2022-12-29,240.8072052001953,242.38110959727172,239.87385400586797,240.175811534045,1446400
2022-12-30,240.3313446044922,240.8712265923408,237.46720266057756,240.41369664412213,1622000
2023-01-03,239.42544555664065,240.2947637345829,236.8815798509017,238.71169986727256,2594800
2023-01-04,241.9327392578125,242.50007201894985,238.8306722939328,240.66995192474343,1773800
2023-01-05,244.19293212890625,245.2361140780663,240.2215745280953,241.63993448044,2056000
2023-01-06,251.8245391845703,253.3069320107745,246.17860633834303,247.10282593325024,2887800
2023-01-09,247.17601013183597,252.17223006229548,245.84003031095585,252.17223006229548,2160700
2023-01-10,250.6166534423828,251.2846294132271,247.1668591474741,248.8505942305044,1783400
2023-01-11,249.7290496826172,253.3252290934592,247.2309256120796,252.52913129224876,2044400
2023-01-12,247.90805053710935,249.49108635660772,246.05047998113253,248.8231104745445,1454100
2023-01-13,248.64927673339844,249.1068067570989,247.2492359778917,247.9263714768351,1696800
2023-01-17,246.5354461669922,250.5708356799657,245.99553626121784,249.0793115267996,2472800
2023-01-18,241.9327392578125,247.5420338892052,241.2555758336729,246.53549017772488,2218100
