date,close,high,low,open,volume
2010-12-10,129.00502014160156,129.00502014160156,127.03705050770472,127.42758781173596,4543600
2010-12-13,129.77835083007812,130.88102457770688,128.56847333944836,128.83648853911677,5325200
2010-12-14,128.13204956054688,130.16893306819637,127.7568304877686,129.92388917960588,4892700
2010-12-15,126.5086898803711,128.10142861006452,126.4321107349098,127.60369921757749,4358100
2010-12-16,125.93435668945312,127.04468397526098,124.97717598025068,126.87621923569456,4164400
2010-12-17,125.6127700805664,126.34789021931488,124.90828627661568,125.52088444484968,5343000
2010-12-20,127.15189361572266,127.8027695174191,125.3140995586339,125.38302545297206,3719100
2010-12-21,128.8212127685547,129.3189537768146,127.49647786178492,127.5271025051486,4546900
2010-12-22,129.87026977539062,129.93151905218727,128.56849479895666,129.1581213260434,3858500
2010-12-23,128.33883666992188,129.94689378337588,128.00956032104452,129.48745390139132,2494000
2010-12-27,130.04641723632812,130.1765924266344,127.42757189668912,127.71854692264706,2715000
2010-12-28,129.55630493164062,131.11841846330898,129.28063646318938,130.17655606457268,2862900
2010-12-29,128.36172485351562,130.00807047744016,127.5500377390475,129.71708389514737,3329800
2010-12-30,128.3694305419922,128.83653523816372,127.87170120143348,128.71401329194327,1745400
2010-12-31,128.76759338378906,129.25766937913525,127.88698022923994,128.32346018732952,1636300
2011-01-03,132.51206970214844,132.66521624406303,130.06168997851847,130.5977087173856,5717100
2011-01-04,132.5350799560547,133.2395636028691,131.70807436605455,133.14001306348877,3335500
2011-01-05,133.23956298828125,133.6147820559309,131.7080737585309,131.74636332614176,4140600
2011-01-06,131.86891174316406,133.6913763471023,131.69278203366082,133.6301153634931,5375200
2011-01-07,130.70498657226562,132.38962285714547,129.68654454881573,132.2441294703185,4916100
2011-01-10,129.99276733398438,131.1643553510328,129.56395233223233,130.17655019944917,3650300
2011-01-11,129.6864471435547,131.27153167126764,128.89007826161296,130.5593951245214,4572300
2011-01-12,131.4553680419922,131.94544409610904,129.54865986920865,129.70947136892994,5592900
2011-01-13,131.37881469726562,132.16753074894672,130.94233463998438,131.7387039317747,3183800
2011-01-14,134.0052947998047,134.0052947998047,131.087809965371,131.087809965371,5885100
2011-01-18,133.7602996826172,134.26569406856288,132.51214357012176,133.81390742855328,4981200
2011-01-19,127.48883819580078,131.31756166235851,127.00641530002676,129.76310086968303,13372700
2011-01-20,126.87628173828124,127.92534857337785,125.5898241555163,127.53482285800057,8914900
2011-01-21,127.26676940917967,129.56400355622026,126.43976371412464,127.02173717601733,5876500
2011-01-24,127.34329986572266,127.9329263429715,126.9221380962592,127.10592096411578,4624300
2011-01-25,124.0353012084961,126.18704156390136,122.61101585204378,124.8546535004792,11259800
2011-01-26,123.52225494384766,124.69384320335053,123.31550063795454,123.8208948593222,6738000
2011-01-27,125.6051025390625,125.77356730825582,123.36912941125836,123.38444757691327,6036000
2011-01-28,123.87451934814452,126.41678559332613,123.6065040381561,125.7046486540474,4570000
2011-01-31,125.29118347167967,125.36776263949405,123.46105353058552,123.57592228230706,3792800
2011-02-01,126.60059356689452,127.30507740515124,125.28351153057233,125.47494773719662,4138400
2011-02-02,126.38614654541016,127.60367763569612,125.7352589720865,126.46271399358432,2986200
2011-02-03,126.07218170166016,126.34019696673973,123.9280946340274,126.34019696673973,4710400
2011-02-04,126.21769714355467,126.33255417194476,124.6326000457522,126.25598671446356,3354500
2011-02-07,127.97888946533205,128.72166260826734,126.04155670243232,126.18703835105096,5036700
2011-02-08,129.0662384033203,129.1964135667968,127.31267694705758,127.89465024769814,4718700
2011-02-09,127.12125396728516,128.82120787562087,126.0875057912443,128.82120787562087,5663900
2011-02-10,126.60820770263672,127.6113312460136,126.10281346901114,126.46271436104738,4265800
2011-02-11,127.61903381347656,128.40775003905296,126.20240123042224,126.43212701204436,4257100
2011-02-14,128.27755737304688,128.49196495757164,126.73840302458478,127.22847917268956,3547200
2011-02-15,128.57620239257812,128.98204617096206,127.74154342830452,128.12441579918277,4025900
2011-02-16,129.2653045654297,130.09996312019763,128.64505349841258,129.0738684739142,4606300
2011-02-17,128.00186157226562,129.17344979709696,127.8793396402263,129.05858110418467,4448100
2011-02-18,128.67567443847656,128.87477544591007,127.76444848385708,127.90993009439433,3728100
2011-02-22,124.77041625976562,126.92980977014332,124.3186297888723,126.86089556631232,5448200
2011-02-23,124.88530731201172,126.19473596344454,123.874530327266,124.53307127351606,4560400
2011-02-24,125.15330505371094,125.50554104269492,123.52993016598194,124.20377749964794,4619300
2011-02-25,126.43978118896484,127.02175473129024,125.21459648514993,125.62044030580384,4636200
2011-02-28,125.68004608154295,127.57545375985023,125.16590881584992,127.02294559480455,4235200
2011-03-01,123.78462982177734,126.22487599974976,123.77696032610032,125.50354529488274,7015500
2011-03-02,124.07624816894533,125.33473643782068,123.63117147872472,123.9918368706422,4658400
2011-03-03,126.22492218017578,126.75439859529324,124.8436513579698,124.85900206409376,4581200
2011-03-04,123.5467529296875,125.08149520210598,123.05563587087975,124.98941441269024,7810800
2011-03-07,122.12710571289062,124.19133584250808,121.62831918224008,123.86137189035698,7004100
2011-03-08,123.77702331542967,124.14535835098356,122.04275625925918,122.34203067111414,4845900
2011-03-09,124.58270263671876,125.63399729567617,123.9918236117815,124.19901708712511,4125200
2011-03-10,122.98657989501952,123.54675756691488,122.7717169055486,123.39328567574346,4563400
2011-03-11,123.30118560791016,123.96880644273024,122.65659667904951,122.66427788408734,2883900
2011-03-14,121.5745849609375,123.1630485911985,121.25997174199688,122.7333226938774,4376100
2011-03-15,120.66919708251952,121.28309677039984,118.8275097280412,119.75602290680742,5243600
2011-03-16,118.46681213378906,120.66149502207004,117.60734811900666,120.65381381345304,7223400
2011-03-17,119.5180892944336,119.97851679399818,118.13681850489752,119.65621051880834,5293900
2011-03-18,122.74869537353516,122.97122785694246,119.12670257730343,120.1703278187457,10170600
2011-03-21,122.94053649902344,124.42922668713476,122.70264160798403,124.02252091633385,4663300
2011-03-22,123.38562774658205,124.47530531051969,122.87149037413208,123.27052673377868,3538900
2011-03-23,122.41873168945312,122.95588920995716,121.42882795232111,122.79474780838382,3603300
2011-03-24,122.71029663085938,123.16304270037143,121.88153456459976,123.04794173664868,2734400
2011-03-25,121.2215805053711,123.17069741515624,121.01438708638015,123.17069741515624,4020700
2011-03-28,120.07057189941406,122.23455258201376,120.02453150114782,121.39812078909652,3686800
2011-03-29,121.60530853271484,121.781800620764,119.3492354512474,120.17032821196914,3769400
2011-03-30,122.0657730102539,123.10938686313276,120.83797409874266,122.03507159742912,2967200
2011-03-31,121.705078125,122.83311473612564,120.72284391668254,120.76888431564188,3317700
2011-04-01,122.95590209960938,124.31415260103653,122.51850654033032,122.60291785305532,3787900
2011-04-04,121.93523406982422,123.45463691659856,121.70503216196532,123.36254444430404,2816800
2011-04-05,121.94295501708984,122.12711660339978,120.95303965405483,121.59764033360396,3173700
2011-04-06,124.2296905517578,124.30643233531376,121.89688786697477,122.69494855385648,4198700
2011-04-07,124.6211395263672,126.15588268166314,123.98423142098108,124.3065260784939,4589200
2011-04-08,123.51610565185548,125.55730467616512,123.40867412426022,125.45755435642846,3280800
2011-04-11,123.90739440917967,125.01241050572152,123.19373330134974,123.19373330134974,3126900
2011-04-12,123.10165405273438,123.88437574899422,122.3573032481921,122.97120238821644,3328100
2011-04-13,122.90990447998048,125.83358832432798,122.6490009531564,124.69788166526482,5145000
2011-04-14,119.54874420166016,120.93769579439564,119.13436893998376,120.86862349315432,7982300
2011-04-15,119.04227447509766,120.43888369430736,118.6585889509303,119.84800470852676,5608300
