date,close,high,low,open,volume
2010-05-10,45.33942031860352,45.55017319148236,44.31964032177929,44.78873559324732,11852100
2010-05-11,44.91790008544922,45.53656897845398,44.190457379144185,44.31283116089962,7481300
2010-05-12,46.33200073242188,46.43397975885296,45.27822610408194,45.31902082677561,7791600
2010-05-13,45.48898315429688,46.50196303795115,45.32581464080207,46.33199972654553,6531000
2010-05-14,44.10888671875,44.99949819970079,43.449430684375095,44.84312963549926,9938400
2010-05-17,43.36104202270508,44.69355384918491,42.144106604154906,44.19726385194378,11881200
2010-05-18,42.95990753173828,44.55076355902325,42.7287574220154,44.12925804417353,9594300
2010-05-19,41.77018737792969,42.9463333196311,40.30170429883858,42.78996736600504,18582700
2010-05-20,39.886985778808594,41.069931481384806,39.43148538217325,40.15892809467999,22798500
2010-05-21,40.85237884521485,41.13111855316005,38.88760351440178,38.9555877969507,15889900
2010-05-24,40.26091766357422,41.54584012629513,40.17253599873673,40.83199460183182,11176700
2010-05-25,40.25410079956055,40.35607980034051,37.8950123429589,38.30972054899426,13793600
2010-05-26,40.60763931274414,41.74299572866662,40.28131002376378,40.53965501674456,11566900
2010-05-27,42.19169616699219,42.23248570464821,41.34867694516298,41.71579834467414,9555100
2010-05-28,41.307884216308594,42.43644055913667,40.82518900917776,42.43644055913667,7704900
2010-06-01,40.2949104309082,41.90616222682641,40.260918280352975,40.81839784845016,8340800
2010-06-02,41.3758659362793,41.40306068655188,40.30169664141939,40.723207490342055,9453500
2010-06-03,41.54583358764648,42.395650171935,41.07673317332121,42.3480606506896,8982700
2010-06-04,39.268333435058594,40.92717748346254,38.99639361593839,40.44448216494027,10279600
2010-06-07,37.95620346069336,39.62184164080591,37.935806102200765,39.43828097497664,8904600
2010-06-08,38.48649597167969,38.874012147659016,37.3171474583753,38.078582433035706,11604900
2010-06-09,38.62247085571289,40.00936975851051,38.472902284520735,39.08477135445703,9749300
2010-06-10,40.75719833374024,40.791190473781576,39.431484124655526,39.64223954240632,9704700
2010-06-11,40.94755935668945,40.95435934125037,40.104542811533,40.26090874178889,7341400
2010-06-14,41.4710578918457,42.53163014206063,41.38947620903992,41.75659507838341,9783000
2010-06-15,43.14348602294922,43.21147290306491,41.81097429389328,42.01492974737175,11870300
2010-06-16,43.77576446533203,43.86414354905167,42.64720781023627,42.76958164216288,10561900
2010-06-17,44.15645980834961,44.18365455664479,43.28624861037528,43.93890700885603,10574600
2010-06-18,44.76835632324219,44.80235107632063,43.89814458789344,44.27886092539074,11005600
2010-06-21,44.91790008544922,46.467964529772594,44.56437870863808,45.93087988689419,11652400
2010-06-22,43.58539962768555,45.19665396936482,43.4290336650102,45.07428015623894,8659600
2010-06-23,43.734962463378906,44.10208385462031,42.58600876783835,43.55139917432378,9037100
2010-06-24,43.08230209350586,43.81654229526301,42.86474924902711,43.38143919974,8658200
2010-06-25,43.993309020996094,43.993309020996094,42.77637091963926,43.19788185782741,12068800
2010-06-28,43.78254318237305,44.39441204475437,43.51740087315245,43.816532727197234,6836700
2010-06-29,41.36906814575195,42.7355745949212,40.96115724376863,42.65399293321139,13057100
2010-06-30,40.83879852294922,42.110123810203255,40.730022069389015,41.48465985059087,9630300
2010-07-01,40.77081298828125,41.26710570484324,39.47229297825328,40.56685487472182,11598200
2010-07-02,40.23372268676758,41.23990536422309,39.85300386552706,40.99515773581381,7878200
2010-07-06,40.66202163696289,41.91295165365997,40.25410815276333,41.199103704669305,9357300
2010-07-07,42.27327346801758,42.33446036161421,40.56684043184169,40.68921421903495,7592900
2010-07-08,42.946327209472656,43.06870099810583,42.273273965424494,42.885142908590325,6058800
2010-07-09,44.0001106262207,44.08848969642483,42.83076200816223,42.91234368582556,6456900
2010-07-12,43.70096206665039,44.25844147297732,43.42222236348693,43.85053059781316,4915400
2010-07-13,45.40739059448242,45.7949066661524,44.40120569272709,44.78872176439706,10081500
2010-07-14,45.3462028503418,45.48897657571909,44.54397592904992,45.10825528615944,6851200
2010-07-15,45.2170524597168,45.271436791347575,44.43521998859597,45.1286681954356,8101700
2010-07-16,43.75930404663086,45.025409995678366,43.62927264448554,45.004879408683145,8504100
2010-07-19,44.3478889465332,44.64217297250276,43.4992553949848,44.04675964886786,6826400
2010-07-20,45.46342468261719,45.69611168892527,43.49925217502248,43.49925217502248,9468600
2010-07-21,45.76454162597656,46.57211110207685,45.29916251735249,45.84666397246805,11432400
2010-07-22,46.537879943847656,46.96219778774898,45.48393321266785,46.1340979035526,15905800
2010-07-23,47.43442916870117,47.66027607437264,46.07935817749412,46.195701654448186,8865900
2010-07-26,47.89980697631836,47.96140395862508,47.27702321225684,47.50287011169693,8878400
2010-07-27,47.345462799072266,48.02984358239426,46.59948503011756,48.02984358239426,11948000
2010-07-28,47.71503448486328,47.80400211712336,47.01696308235262,47.01696308235262,7609900
2010-07-29,47.49602890014648,48.105127398740784,46.681614071535854,47.79715290371629,7671300
2010-07-30,47.73556900024414,48.07775945902725,46.80481053464111,46.80481053464111,7218100
2010-08-02,48.62526321411133,49.07010660533672,47.954567659786086,48.41310159248987,6304100
2010-08-03,48.15987777709961,48.61156638059993,47.824527432637176,48.29675184569703,5878900
2010-08-04,48.67318344116211,48.912715770705525,48.09830062884474,48.09830062884474,6204800
2010-08-05,49.248046875,49.44651795425777,48.46100782867757,48.46785309938623,7415000
2010-08-06,48.97430038452149,49.22752322231391,48.11198412451737,48.59789398508197,5463400
2010-08-09,49.32332229614258,49.39860459918292,48.87847374765269,49.31647702639047,3625400
2010-08-10,48.87847137451172,49.26856818886673,48.303594057108846,48.50890514700529,6082400
2010-08-11,47.0238037109375,48.016158994699374,46.77742620748015,47.91350083135696,9221200
2010-08-12,46.195709228515625,46.53789966724537,45.702954161318914,46.195709228515625,7639900
2010-08-13,46.54474258422852,46.85271187494647,45.99723582138388,46.35995683266858,6659300
2010-08-16,46.87324142456055,47.20859178953099,45.89457663214774,46.27783344619805,5432500
2010-08-17,47.72871780395508,48.42678917720368,47.42759378816813,47.52340668702007,5946900
2010-08-18,47.73556900024414,48.20779350421668,47.26334449627159,47.78347545561729,4988000
2010-08-19,47.42074203491211,48.24884210258579,46.82532891223619,47.81768411669606,9625400
2010-08-20,47.12644958496094,47.59182861219852,46.16831567930596,47.49601574377399,8022000
2010-08-23,45.7440071105957,47.7355576118624,45.66188476178357,47.01695573129156,8878600
2010-08-24,44.51212692260742,45.05962841824836,44.01252665169168,44.888533221846,9669800
2010-08-25,44.27943420410156,44.47106520773664,43.34867853993767,43.99884080053367,8679500
2010-08-26,43.76614761352539,45.04593883031351,43.6429588749356,44.36840337877491,7075100
2010-08-27,45.10070037841797,45.27179559592228,43.3623723420048,44.320506604311255,7486300
2010-08-30,44.12202835083008,45.27863350393737,44.115183081247736,45.264942964772686,5133900
2010-08-31,44.59425354003906,45.06647272142095,43.74561762467071,43.896182229700926,6760700
2010-09-01,46.64741897583008,46.90748191798785,45.40868561585152,45.88775552582237,9071200
2010-09-02,46.90746307373047,47.07855828253978,46.36680158732367,46.77742904418374,5293400
2010-09-03,47.96139526367188,48.31042562162801,47.59182910106264,47.87242244107108,7837700
2010-09-07,47.70134353637695,47.94088101291408,47.08540494360021,47.75609525795181,6841700
2010-09-08,48.41308975219727,48.91953523480336,47.87242836708671,47.8929641742819,6323200
2010-09-09,48.34465026855469,49.15906493935864,47.913492324757975,48.97427923386707,5355900
2010-09-10,48.76897811889648,48.974289229623565,48.159879614007046,48.54313119782659,5018300
2010-09-13,49.43965911865234,49.60391424212303,49.07693819178918,49.248033362680125,7694600
2010-09-14,49.15907669067383,49.52864296859039,48.98113621136332,49.46704597823193,6040400
2010-09-15,49.36439514160156,49.46020805513749,48.45417246301024,48.85110943848244,5506100
2010-09-16,49.275421142578125,49.51495339551669,48.782666095726505,49.22066942150317,6233000
2010-09-17,50.08297729492188,50.17194490170219,48.65261898932842,49.425972482810806,11341800
2010-09-20,51.15745162963867,51.191672749392986,49.87765798341042,50.13772596215968,8886300
2010-09-21,52.27984619140625,52.77260117735648,51.13693156763389,51.184838012300666,14968300
2010-09-22,52.13612747192383,52.355129110326274,51.670748337642266,52.18403391715527,8386100
2010-09-23,52.190879821777344,53.03951052823401,51.32855857571033,51.61599725059567,8745800
2010-09-24,54.56567001342773,54.70254405107979,53.12162646413617,53.24481518658696,14218600
2010-09-27,54.435665130615234,54.73679444016202,53.9976617102268,54.54516337500603,8361900
2010-09-28,54.52463912963867,54.70942494434616,53.67600805649386,54.367234405983055,7784800
2010-09-29,54.74359893798828,54.75044420550856,54.353502231880405,54.47669094019917,7939900
2010-09-30,53.84706878662109,54.80520272374586,53.52540905145543,54.77782687166688,11940800
2010-10-01,53.532264709472656,53.9839533029157,53.06004030692733,53.580171154556176,8540800
2010-10-04,52.882110595703125,53.559651455730496,52.36198486374179,53.395396277984,6418700
2010-10-05,54.339839935302734,54.58621745629988,53.51857979150845,53.710210813381806,7140300
2010-10-06,54.120826721191406,54.6820186833492,53.71019934765821,54.476702385877424,6252200
2010-10-07,53.88812255859375,54.60672421817111,53.279024292304406,54.38087738557146,8978100
2010-10-08,55.00370407104492,55.43486223091007,54.01819373830999,54.34669892302589,14296600
2010-10-11,54.73678207397461,55.26375302521506,54.41512224261254,54.770997983248606,4593700
2010-10-12,54.29878234863281,54.57938104586753,53.58703075178031,54.57938104586753,10034200
2010-10-13,54.94893646240234,55.56488024242067,54.80521711729994,54.99684291076981,8493200
2010-10-14,54.68886184692383,55.318490810196295,54.25085341441891,55.08579866725899,5663900
2010-10-15,54.579376220703125,55.07213129912471,54.066090550915945,54.9420972585935,6522900
2010-10-18,54.91471481323242,55.09950055619468,54.517777911120696,54.71624375147095,6542700
2010-10-19,53.75811767578125,54.55199674398491,53.22429622858581,54.04555637867853,9857200
2010-10-20,54.96946334838867,55.28427787665419,53.93604692160975,53.99764390616763,9662300
2010-10-21,54.28816223144531,55.87778731935773,53.33851696142223,55.733276425017394,17736900
2010-10-22,53.90285110473633,54.30197981160457,53.57941940262496,54.19875614601124,6445800
2010-10-25,54.39830780029297,55.0520487794803,54.01982286486504,54.16433386289048,6484700
2010-10-26,54.12303924560547,54.40517822766088,53.58628268204052,53.7514373361747,6240500
2010-10-27,53.82712936401367,53.95787963035789,53.07016491447769,53.81336341483464,6782800
2010-10-28,53.49680709838867,54.36387801526213,52.83618338797051,54.27442035922246,7055800
2010-10-29,54.0886344909668,54.19185812791155,53.3867232100525,53.407366887406994,4563900
2010-11-01,54.5496940612793,55.1759136079538,54.026703401612366,54.34325203778096,7470500
2010-11-02,54.88001251220703,55.34795514865032,54.72173555789525,55.04516719266565,4941400
2010-11-03,54.96945571899414,55.01762604019202,54.0542196162344,54.928168372302025,5771800
2010-11-04,57.2403564453125,57.30917044244737,55.57503356386002,55.61632091210665,13044100
2010-11-05,57.48810577392578,57.69454781825796,57.068333458559046,57.28854145595038,6271600
2010-11-08,57.1990966796875,57.49500173521346,56.70362726111624,57.2885543940841,4283800
2010-11-09,56.36639404296875,57.439906839482525,56.02231889022252,57.25410331690426,6030100
2010-11-10,56.74489212036133,57.006387431914106,55.94664023499542,56.53845011129499,5944000
2010-11-11,56.731143951416016,56.88253794160988,56.09804133331686,56.24255759680958,5006000
2010-11-12,55.76771545410156,56.793058197872405,55.0795649750285,56.31823268725712,6156900
2010-11-15,56.30445861816406,57.515604643792045,54.914397290584304,54.97632829891294,15814200
2010-11-16,55.3066635131836,56.552214371859975,54.84559863854989,56.34576709962565,12510000
2010-11-17,55.857181549072266,56.04986287223986,55.05892960306759,55.43740927352615,5402900
2010-11-18,57.19220352172852,57.41241152965624,56.61415421956008,56.77243118627674,6638700
2010-11-19,57.78400802612305,57.79089100232666,56.77930875746923,57.17843212434578,5740500
2010-11-22,57.80464553833008,58.04549717803872,56.97198401238191,57.72206558321341,6411200
2010-11-23,56.86187744140625,57.37799034832384,56.43522746513111,57.30917634410256,5739200
2010-11-24,58.279483795166016,58.34829781434276,57.288545118466864,57.288545118466864,5865900
2010-11-26,57.894134521484375,57.97671452125117,57.426191689822176,57.68769239732961,2520700
2010-11-29,57.57755279541016,57.72894674996136,56.80682757249029,57.605079446253264,5085700
2010-11-30,58.21754455566406,58.43775255598603,56.95134986635595,56.99952020235848,7768400
2010-12-01,60.17876815795898,60.41962506924971,58.49280127995857,58.51344495802979,8858600
2010-12-02,60.9838981628418,61.169696484606185,60.17875810140523,60.17875810140523,6349200
2010-12-03,61.50690078735352,61.58259777588954,60.44027047191675,60.80498946204163,4996600
2010-12-06,61.38301849365234,61.71333302216927,60.949485597009485,61.43807179010038,4341500
2010-12-07,62.17439270019531,63.3098420035542,61.8991314675369,61.8991314675369,11247700
2010-12-08,61.67204284667969,62.55287454876871,61.44495194687425,62.1124586977242,5246500
2010-12-09,61.706451416015625,62.09869697410682,61.25915256025549,62.02300000235488,3832300
2010-12-10,61.89226531982422,62.043659288612616,61.51378039785321,61.78904168199828,3313200
2010-12-13,63.05524063110352,63.56447587980432,62.07118501560423,62.380855950652986,6637100
2010-12-14,63.37178802490234,63.93607657301554,62.97266465575354,63.44060728698522,4944100
2010-12-15,64.08055877685547,64.91322002218965,63.7640102641791,63.82594127201634,8314300
2010-12-16,64.13561248779297,64.44528330489686,63.68143597294623,64.12873476420472,4863400
2010-12-17,63.71585464477539,64.28014311592842,63.48188598615552,64.27326014062434,6467000
2010-12-20,64.20443725585938,64.37647486345796,63.67455848435991,64.25260757598014,3523200
2010-12-21,65.11967468261719,65.29859526826164,64.16314598463424,64.47969455913056,4108200
2010-12-22,65.07842254638672,65.22293358791963,64.76187380062309,65.22293358791963,2611800
2010-12-23,64.995849609375,65.19541399795328,64.68618380823521,64.8857481968135,2206200
2010-12-27,64.73433685302734,64.82379455495173,64.14252682448569,64.58294285732973,2620200
2010-12-28,64.47280883789062,64.97515566004527,64.04615372509618,64.87881502976437,2991800
2010-12-29,64.53474426269531,64.83753212152158,64.34206298895893,64.51410059053369,2779400
2010-12-30,64.5967025756836,64.78250093872059,64.35584565113966,64.38337230680676,2325500
2010-12-31,64.4521713256836,64.61732595763594,64.21131447679635,64.56915563789272,2542700
2011-01-03,64.78941345214844,65.2435903522793,64.76188678393216,64.94768523167316,5231500
2011-01-04,64.48657989501953,65.1265600419412,63.51629046268944,65.1265600419412,6119300
2011-01-05,65.04401397705078,65.16100360798733,63.99114404984097,64.18382544172589,4118100
2011-01-06,64.36959075927734,65.17472548866574,64.20443612892944,65.17472548866574,4106300
2011-01-07,64.50035095214844,65.1885014764424,63.86037075454818,64.58980863024479,4547800
2011-01-10,64.26636505126953,64.66549354092125,63.66079459295617,64.1424977700042,4154500
2011-01-11,64.6517562866211,65.16786931259254,64.17005289578368,64.74121923790032,5302800
2011-01-12,64.3351821899414,65.11279553545886,64.2938948442223,65.09214661242818,5699000
2011-01-13,64.78248596191406,65.05086422990706,64.47969806974905,64.74807633774203,4539900
2011-01-14,64.69304656982422,64.86508423895457,64.07370991092037,64.64487623247464,4572500
2011-01-18,66.53211975097656,66.69805102038602,64.9488441630439,65.10095002452755,8819200
2011-01-19,66.0550537109375,66.92620200471016,65.78541345153205,66.60815963606129,6478100
2011-01-20,64.72071838378906,65.87533306693223,64.51330023508169,65.61260798345052,7160800
2011-01-21,64.12611389160156,65.68173390514445,63.8633888549312,65.50888723697302,6189000
2011-01-24,65.38441467285156,65.4673829436533,63.96016031067748,64.09843548715385,4615000
2011-01-25,65.2599868774414,65.43974888727534,64.27821907925744,65.2599868774414,5436900
2011-01-26,66.20023345947266,66.4837043539988,65.26686307663455,65.63329694527881,6090700
2011-01-27,66.80867004394531,67.61068084922753,66.0412306707342,67.13362251591793,11534600
2011-01-28,66.15186309814453,67.20276829798836,65.61258245119437,67.07140844479575,7240800
2011-01-31,67.0714340209961,67.20279392427989,66.26942281211039,66.46301026946553,6012900
2011-02-01,67.76277923583984,67.79734538923812,66.71878434579988,67.30646170216406,7553400
2011-02-02,68.50950622558594,68.63395604376937,67.53465371220068,67.57613522664117,6527600
2011-02-03,68.39887237548828,68.61320052045502,67.85959170437145,68.61320052045502,5032400
2011-02-04,68.8552017211914,68.94508537175831,68.23986795515667,68.45420142777903,6027100
2011-02-07,69.46357727050781,69.69864606320021,68.78601642565249,68.87590001391833,5697900
2011-02-08,69.56038665771484,69.62260890225785,68.66158222090044,69.53273056852028,5044700
2011-02-09,68.9934310913086,69.44974325070216,68.57860041689858,69.21467446931781,4800800
2011-02-10,69.55348205566406,69.66410642952256,68.27441806337298,68.6408520707734,5634800
2011-02-11,71.5861587524414,71.59307409439357,69.27692510243472,69.33915263028341,6445100
2011-02-14,71.39258575439453,71.65531077802261,71.07454853373062,71.59999858098678,4057400
2011-02-15,71.21282196044922,71.2888749107454,70.52835068264491,71.18516586262686,4421900
2011-02-16,71.59309387207031,72.18768684756411,71.15060681238123,71.83507815864061,4852100
2011-02-17,71.46170043945312,71.73825606105612,71.18514481785012,71.43404434980685,2993500
2011-02-18,73.19015502929688,73.19015502929688,71.52391149411868,71.80738241249529,8745400
2011-02-22,70.52833557128906,72.8029976999133,70.19646774338777,72.49878596390879,8241900
2011-02-23,69.15248107910156,70.61130713570435,67.78353865077926,70.45920652411584,8907600
2011-02-24,69.5327377319336,70.45919835338852,68.28823996426583,69.09025080895398,6350900
2011-02-25,70.52143096923828,70.96391795725246,69.92683809005779,70.14116624132251,4623200
2011-02-28,71.16441345214844,71.46170986146886,70.19647128634747,71.01922291850735,4010800
2011-03-01,69.0418472290039,71.65528701120819,68.68923868343136,71.46861500170489,7283700
2011-03-02,69.80928802490234,70.60438346690079,68.74455229972719,69.03493333163138,5420000
2011-03-03,72.07704162597656,72.20149140524605,70.46610983733838,70.4799405210685,7413400
2011-03-04,71.24046325683594,72.04246882760884,70.5352460960399,71.9111089838215,5677000
2011-03-07,70.61128997802734,72.04245959162262,69.86459668713468,71.50317905242143,6002100
2011-03-08,71.99407196044922,72.21531542212367,69.9544839629773,70.4453677287281,6165000
2011-03-09,70.77030944824219,71.62071173174073,70.38313476794102,71.62071173174073,6402200
2011-03-10,68.02552032470703,69.65719295893496,67.82501759784692,69.51891776275724,11824400
2011-03-11,69.15248107910156,69.48434894725106,67.07141134136725,67.57612057382822,8172400
2011-03-14,70.59056091308594,70.92933882265146,69.40829062574227,70.92933882265146,7985500
2011-03-15,69.65718841552734,70.09276000245141,68.13614025734083,68.46108747464974,11762200
2011-03-16,69.4151840209961,70.94314707680701,68.47489825205727,70.31398302595966,13046600
2011-03-17,71.2957763671875,71.42713621268132,70.02362248945063,70.44536866808826,9854900
2011-03-18,72.63705444335938,73.0380598265555,72.36050409964037,72.58865760572257,11512900
2011-03-21,74.38629150390625,74.44851904898354,73.7156508449606,73.90923827433559,7688600
2011-03-22,73.83314514160156,74.31020338645264,73.30769006574087,74.01981712553605,7012000
2011-03-23,73.81240844726562,74.46230803151239,73.03805383375334,73.34226551671517,7096400
2011-03-24,74.9255599975586,75.29199401371066,73.94378711812818,74.60060748516393,8360800
2011-03-25,75.42332458496094,76.15619760759586,75.15368436550138,75.18825578845099,7659000
2011-03-28,75.63768005371094,76.39128876591543,75.630764712125,75.73447373647372,5445700
2011-03-29,76.42585754394531,76.59870415356843,75.09148150666037,75.80360869433007,5767700
2011-03-30,77.11033630371094,77.24170142803372,76.43278048057965,77.23478608600082,5616900
2011-03-31,76.98588562011719,77.42146249046256,76.6194516195704,76.6194516195704,5168600
2011-04-01,78.20966339111328,78.53461070087046,77.29703318158393,77.49753067754793,6092600
2011-04-04,78.38941192626953,78.76967667163359,77.80173436286609,78.64522687086547,3883600
2011-04-05,77.64960479736328,78.23728745650412,77.37305445760244,78.105922352716,5338700
2011-04-06,76.74390411376953,78.33409522787294,76.64711042246172,78.02296812736024,5715400
2011-04-07,75.94881439208984,76.67477240753641,75.41644904899373,76.5503226127416,8402700
2011-04-08,75.92803955078125,76.74387555597424,75.27813477253267,76.42583850647306,5394700
2011-04-11,75.4095230102539,76.2599306998743,74.89098315130153,76.06633805498284,5004400
2011-04-12,73.68103790283203,75.37493223071222,73.52201673262904,75.09146659016628,8736300
2011-04-13,74.41393280029297,74.64900697124011,73.54969960904468,74.5038164280937,5835000
2011-04-14,74.37935638427734,74.51071622433363,72.83756226268979,73.85390119947198,5770700
2011-04-15,74.12353515625,74.74578396992268,73.84006947576886,74.72504322194354,5319100
