date,close,high,low,open,volume
2021-11-22,187.86952209472656,189.86536316644205,185.7437053117077,187.04333494202504,2596500
2021-11-23,190.6080322265625,190.83082954973796,187.1361816386728,188.4915072330142,3127100
2021-11-24,192.2232818603516,193.3279480772039,188.5193560217054,189.05777226503795,3880500
2021-11-26,184.4812469482422,187.0062267081372,182.5132534336691,186.58849410652007,3496000
2021-11-29,181.8727264404297,187.052647612547,179.42201241795203,186.80200238162632,4559900
2021-11-30,179.48699951171875,182.67106506273583,177.81605492070085,179.9418579248647,6358000
2021-12-01,177.7417755126953,184.2027418828413,177.63966184649843,183.4136946119997,3425300
2021-12-02,182.6803436279297,183.45083514112576,178.057408713502,178.52155920351777,3445700
2021-12-03,183.6179351806641,185.0939303272966,181.70563744380703,183.4972515215279,3250900
2021-12-06,186.84841918945312,188.68645115455763,184.1192120555032,185.2703103642725,2838400
2021-12-07,189.82827758789065,191.42495644946985,188.51009186072628,188.71430505023133,2818000
2021-12-08,189.5497589111328,191.41563858020612,189.01134270108363,189.75398623786688,2341200
2021-12-09,189.4940643310547,190.27383367550493,186.47708645252345,188.5379155519615,1646600
2021-12-10,188.8721466064453,191.137189374881,187.618934465047,190.67303882840025,3315200
2021-12-13,186.8205718994141,189.60547483456065,186.07792828375852,189.2063122129357,1868500
2021-12-14,187.1826171875,189.3548381757035,185.47454670949807,185.66020408062883,2248800
2021-12-15,188.02735900878903,188.07377688893095,184.39769891881485,186.5884897128794,2193700
2021-12-16,191.3878173828125,193.30011519556265,189.97679588258208,190.30170690172864,2856800
2021-12-17,186.93194580078125,190.53375778890089,186.80198424269176,190.25526468878124,6079600
2021-12-20,181.4457244873047,183.38587022903445,179.21779352958075,183.38587022903445,3605100
2021-12-21,184.0913543701172,184.7504542600714,182.63392928195492,182.87528242340755,2303400
2021-12-22,187.6560516357422,188.8164279485152,186.43070161512392,186.5699411067567,3558700
2021-12-23,191.4156646728516,192.4368014457172,188.7143053448836,188.83498900842665,2669600
2021-12-27,191.58274841308597,192.06545469289452,190.431650172912,191.1742937419033,1711200
2021-12-28,191.8055419921875,193.32795501721915,191.35996149247669,191.3970872988073,1393000
2021-12-29,192.4646453857422,193.5971737233637,191.30426915168312,191.48064860561996,1334900
2021-12-30,191.3042907714844,193.93138456205875,191.16503710881048,192.46466713668065,1465900
2021-12-31,191.9169158935547,192.84521671001133,190.92362722086784,191.41562552041012,1374500
2022-01-03,192.15830993652344,193.6435972251209,191.04435155245,192.4646509709748,2055600
2022-01-04,202.44387817382807,203.22364759269547,193.03090686107583,193.34652579279611,5242300
2022-01-05,203.994140625,207.34530773382545,202.53670128539156,202.53670128539156,5378200
2022-01-06,206.07354736328125,206.74192522708,202.42531700965085,205.6093968559071,3913200
2022-01-07,208.1157989501953,209.76817356123783,206.2963227971013,206.54696802780407,3673400
2022-01-10,205.7486267089844,209.56394426755503,204.7924778417409,208.82130065757744,3734900
2022-01-11,204.17979431152344,206.16635780898972,201.06070250417227,206.0828141217233,2944300
2022-01-12,206.4541473388672,207.65166362263855,204.29121836274496,206.19422417869583,2506900
2022-01-13,210.7243194580078,211.5412288414897,206.67692667627728,206.9090019179711,5002300
2022-01-14,212.52525329589844,213.1750612243735,207.5495588989672,208.60782157241243,3970600
2022-01-18,213.38853454589844,213.908380810813,210.5943537896084,211.38341526190624,5411900
2022-01-19,206.765625,214.36798245697065,206.0846668868932,214.22806735618389,4991700
2022-01-20,202.07362365722656,206.96151448823787,201.5232576938165,206.22460453857465,3545600
2022-01-21,199.70428466796875,202.89447710842757,198.146501514011,202.89447710842757,3754700
2022-01-24,199.9281463623047,200.5251411392948,192.7735319666577,196.9711554955351,5107300
2022-01-25,199.9095458984375,202.2602197611072,193.18402616470595,197.82939360350824,4554300
2022-01-26,199.89083862304688,204.17242570641903,197.9785991721063,200.55313663933083,3558500
2022-01-27,197.91329956054688,203.258269964902,196.02902886186493,200.74903565429307,3678100
2022-01-28,187.6431121826172,194.02349683559905,183.5760806219164,191.77543271103627,10747300
2022-01-31,188.0162048339844,188.05352501094532,181.598500810498,186.0479853868673,6179000
2022-02-01,191.55160522460935,191.96202766728555,187.0647990452311,187.3073375721325,4026400
2022-02-02,191.16915893554688,191.9713722243457,187.86701953818425,189.5460722628193,3492300
2022-02-03,187.1114196777344,192.03663073276007,186.645017007876,191.22509464192007,2748200
2022-02-04,185.0779266357422,187.50321218552412,183.2869419389324,186.75697923696424,3930800
2022-02-07,186.3931884765625,187.9882777964349,184.723458780542,185.4790289040059,2402000
2022-02-08,187.9602508544922,188.7158208014143,185.84277903070796,186.80356726364323,2407100
2022-02-09,189.919189453125,190.38559216373335,188.51064415765973,189.0236899860252,2743700
2022-02-10,189.4247894287109,192.85750628776,188.0162442395037,188.9583867532871,3538500
2022-02-11,187.71778869628903,190.89864471436852,186.68237399573735,189.7512979056976,3826700
2022-02-14,186.4584808349609,188.14685642213828,184.79808827260564,187.44725233462404,2730500
2022-02-15,189.7419586181641,190.7120700163644,186.57041157118152,187.21404960434933,2752600
2022-02-16,189.95648193359372,191.6168743269092,189.35948707569923,189.46209623409425,2253900
2022-02-17,181.65452575683597,188.2028093099117,181.37468129470471,187.49388234152903,4699600
2022-02-18,179.05198669433594,182.4753806706923,178.33372257899742,180.36724567303256,4385200
2022-02-22,178.36170959472656,181.80374923263687,177.7460546740677,179.0519764147264,3488000
2022-02-23,174.12677001953125,179.39712869762016,173.84692557258742,178.83743980373254,3550400
2022-02-24,172.27978515625,172.82081385040485,167.59709932534042,169.79852004517053,5919500
2022-02-25,174.49053955078125,175.3020755252594,171.7480899678826,172.5129970688447,3594600
2022-02-28,174.9756317138672,176.0856723732848,171.32835932820365,171.95333721344713,5168500
2022-03-01,170.54481506347656,175.57263566126483,168.501968935283,175.15287607285762,5110600
2022-03-02,179.66763305664062,180.55379526296863,172.5689840099204,172.755542227019,5849900
2022-03-03,181.7571258544922,183.3708751043177,179.41577534601777,180.32993482562384,4429700
2022-03-04,182.5126953125,182.8391686397522,177.52218107548092,178.25910526108296,4334700
2022-03-07,183.4827880859375,189.82586657239884,180.6097462352027,181.70112665932143,6912300
2022-03-08,195.88912963867188,200.45054737377603,189.3594919840495,190.17102810926733,9318600
2022-03-09,195.6839141845703,199.2472376175316,193.510475911088,198.28644920151967,4798300
2022-03-10,197.5588836669922,202.9038697841087,194.1914550196213,195.3201560121097,4886300
2022-03-11,200.39456176757807,203.13701159218195,198.0345655271628,198.0345655271628,4045500
2022-03-14,200.96360778808597,203.7993300843617,198.62225700658232,201.7658210418813,3530700
2022-03-15,201.91505432128903,202.77323354376148,196.3648510470965,201.59788968170648,4364200
2022-03-16,201.56056213378903,204.7414314839774,198.05321948293903,202.88514389395283,4378700
2022-03-17,206.80294799804688,206.87757413577847,199.93749989502564,200.8516594071272,3600400
2022-03-18,206.06602478027344,206.80293471363024,203.3515579077632,204.73210578341408,4105100
2022-03-21,208.67788696289065,211.79345335392057,206.14065532265025,206.1499782519121,2902200
2022-03-22,207.7450714111328,210.67407943847087,206.46711849114163,209.3774806608733,2461500
2022-03-23,207.24136352539065,209.67598606555936,206.79362094141712,206.79362094141712,2001700
2022-03-24,207.27870178222656,209.8812226807359,206.62572659154583,207.58651505002803,2110900
2022-03-25,208.35137939453125,208.7618159783128,206.28055061889057,207.1667127519761,1581100
2022-03-28,206.94287109375,207.7170870031864,204.32167612309,207.39993660251608,3072500
2022-03-29,206.187255859375,206.55104931929583,201.98963244483704,205.96339172002547,3667800
2022-03-30,208.09022521972656,210.70208312215505,205.87014386764025,207.08279370449785,2507400
2022-03-31,207.84768676757807,210.05843080566223,207.48387903120528,208.21148027047147,3152100
2022-04-01,205.0026092529297,210.36623932204037,203.51011519248152,209.27485891164736,2618300
2022-04-04,205.9727478027344,206.47647066430903,202.04564523574865,204.43362466304757,2181300
2022-04-05,201.50462341308597,207.4279290724512,200.6837501189203,205.21718486295947,3582100
2022-04-06,201.6818389892578,202.5400181521917,199.2005734898198,200.66507040079503,2783300
2022-04-07,201.39268493652344,201.77513857561712,199.2099236648609,200.98226250692665,2253600
2022-04-08,202.4467315673828,203.2396217596924,199.64831568884904,201.29004788020305,2450200
2022-04-11,201.53257751464844,204.0604717764862,201.2527330923897,202.44672267611355,2494700
2022-04-12,202.13890075683597,204.73209828921352,200.53447454110145,200.9728941601381,2508200
2022-04-13,203.60340881347656,204.9186534173349,201.8590532922748,202.353438943164,1898900
2022-04-14,212.5023498535156,213.8176085985724,203.92054487964128,205.13319448359127,5337900
2022-04-18,214.47059631347656,218.63091428104343,212.6796118167217,212.6796118167217,3644000
2022-04-19,216.56007385253903,217.28766082094413,212.27850109996805,214.7784123794154,2689400
2022-04-20,219.2838897705078,220.48720244431124,216.9518763276108,217.85669868213327,2907700
2022-04-21,216.9425201416016,221.91435951423503,216.08432680070973,221.29871887713023,3571400
2022-04-22,202.73336791992188,215.3772473227681,202.077275747714,214.07443061590644,5053700
2022-04-25,203.1082763671875,203.3894628166824,196.42548945696333,201.8054596428736,4145500
2022-04-26,197.10972595214844,204.5142224303365,196.21931399111148,202.5740628353813,4176700
2022-04-27,200.54019165039065,202.03046160888067,194.29791099568007,197.86894117240695,3358300
2022-04-28,199.1155242919922,199.60291330609127,189.33033065689216,194.4197480270415,6092800
2022-04-29,197.3346405029297,203.58630167840465,196.9784843414274,199.3591658175481,3404000
2022-05-02,198.7687225341797,199.42481483565825,194.6353195822554,196.82854854794357,2639500
2022-05-03,200.2214813232422,201.8523514913684,197.56898075347848,198.6093607345396,2121100
2022-05-04,208.6288909912109,209.28498331077463,200.4183336026569,201.4680813139588,3023700
2022-05-05,202.3865966796875,209.15375050104356,200.36208541842896,208.45079142792545,3005600
2022-05-06,201.18687438964844,203.39885277238844,197.156587277699,203.39885277238844,2268400
2022-05-09,193.3511962890625,198.7499301834183,192.55451805933043,198.73118060691388,2929900
2022-05-10,190.25823974609372,196.37866951934683,188.7585878588084,195.17895373021463,3040400
2022-05-11,192.3389892578125,196.55674386695785,190.8205878733373,192.6670282574801,2552400
2022-05-12,190.2957305908203,192.46084252363107,186.79968435952287,190.8393540595105,3282000
2022-05-13,191.51417541503903,193.51058379905663,190.19260889880945,192.282736580068,2323800
2022-05-16,194.19476318359372,196.08807003574915,190.90490601299783,192.16087025651424,2540800
2022-05-17,199.7247467041016,200.36210375897463,196.02249810713465,199.45294213038085,2275900
2022-05-18,194.89773559570312,204.23302345929864,194.50408025704436,200.42767421719225,4723300
2022-05-19,193.79173278808597,196.15367904252656,189.05848694286155,192.9481877052259,2887700
2022-05-20,185.41249084472656,193.6699144176497,181.8695639805047,193.50119680423967,5404500
2022-05-23,191.34544372558597,192.60140807155656,186.66843209624943,187.3901264087145,3246600
2022-05-24,192.7513732910156,192.798240089854,188.6648372825684,189.33967914097173,2467800
2022-05-25,196.18179321289065,196.9128694204831,191.97342120026627,192.14212449352425,3080200
2022-05-26,199.63101196289065,200.24023744755328,197.20344905991024,198.28132823504927,2016000
2022-05-27,203.5206756591797,203.97994732412292,200.7275894215681,201.5149000171252,2020400
2022-05-31,202.3115997314453,204.41109472743756,200.0996215737128,201.3180723617138,3773500
2022-06-01,203.92372131347656,205.26402290873173,200.85881614501048,204.75789873404983,2314000
2022-06-02,206.2013397216797,206.9886504954722,203.6238229751587,205.8170519743263,1784100
2022-06-03,208.91940307617188,210.0441488852432,204.5610631221003,204.5610631221003,2222500
2022-06-06,209.6036529541016,210.66276822407465,208.31020369319592,208.919429164404,1565400
2022-06-07,212.85601806640625,213.0153537438513,207.74783724023223,208.0758905360975,1799000
2022-06-08,215.38665771484372,217.77672136665785,210.53154639566688,211.15952143643176,4171300
2022-06-09,209.64112854003903,213.89638191657792,209.5942617439253,213.165291361027,3045700
2022-06-10,201.68362426757807,206.40751693547583,201.5242886044182,205.73267512577613,2604100
2022-06-13,193.9042205810547,196.70667471996416,192.0483984716954,196.4348701917635,3559400
2022-06-14,193.72613525390625,196.5754561865299,192.39520122667685,195.01020248616,2359000
2022-06-15,193.0794219970703,195.5632049574051,190.38943656813356,194.4665905389702,2343100
2022-06-16,182.5725250244141,188.6273521617245,181.1291220136808,188.45864884822825,4789900
2022-06-17,180.5573883056641,185.33751592875004,178.89840081740627,183.40670957824491,7226100
2022-06-21,184.0534210205078,185.9748452918347,181.71022417785028,184.7376447958156,2755400
2022-06-22,176.04908752441406,180.6979825959309,175.93661863934614,178.08298090592024,4008700
2022-06-23,167.46360778808594,175.48671233003512,164.9798245952185,174.8774868077816,6667900
2022-06-24,173.85585021972656,173.9589514600684,168.11969422339627,169.9661346084113,4868900
2022-06-27,175.82411193847656,178.15794110369984,174.1651388986287,176.28338366064963,3061100
2022-06-28,175.6835174560547,180.98851819880895,175.67413551617523,178.05483136406292,3327200
2022-06-29,171.97189331054688,175.8053740949457,170.7065756360017,175.57105441798495,2436900
2022-06-30,167.54795837402344,170.71596539355716,166.01082166606872,168.9538766179481,4197100
2022-07-01,167.10739135742188,169.94735860599485,162.82403569341406,168.06341951134536,3423100
2022-07-05,162.8615264892578,163.48013380565828,159.8997369443528,162.87090842849022,3724900
2022-07-06,161.50250244140625,163.71448090890877,158.6719165537805,162.59911688522155,3190600
2022-07-07,168.97259521484375,171.05335497844658,165.27034737839745,171.05335497844658,4677600
2022-07-08,167.8666229248047,169.87239879504,165.32659132426136,168.9257381434566,2491100
2022-07-11,164.0425262451172,168.49460018319851,163.66760617455157,166.28262182294543,2773300
2022-07-12,163.54576110839844,166.12327746400263,161.7743049851618,163.78008077708972,2718400
2022-07-13,162.9646453857422,164.25809458729393,161.08072031970053,161.4462584459993,2389000
2022-07-14,159.28114318847656,159.9934698456892,156.60052555759472,159.10305794873895,2531200
2022-07-15,162.50538635253906,162.50538635253906,158.58755393107185,161.44625683996455,2282100
2022-07-18,162.60850524902344,165.61716220818735,161.87742892426925,165.082920725516,2476400
2022-07-19,169.40391540527344,169.6021068009121,163.1653508615365,164.12802358591256,2671400
2022-07-20,169.85694885253906,170.64031039951195,167.1199142822956,168.73381620569054,2175900
2022-07-21,170.81959533691406,170.89510160793571,166.56301751632998,168.3940049848958,2214500
2022-07-22,168.58277893066406,172.5278991457876,167.3747072861645,171.29151444722555,1961500
2022-07-25,171.5935516357422,172.33916724470802,167.7805776196754,169.10190168431433,1845600
2022-07-26,171.04612731933594,173.3301383808397,170.43265857025534,170.98006832238696,1767700
2022-07-27,174.84022521972656,175.7179587089913,170.18726419535304,172.64115345236368,1856500
2022-07-28,177.28468322753906,178.87028629561138,173.84922671495775,176.35032362084584,2229200
2022-07-29,187.10971069335935,188.28003638861333,178.4927494209659,178.55882281406042,5188100
2022-08-01,183.91017150878903,186.1092428165118,182.53220740989624,184.11781013192837,3185100
2022-08-02,173.19798278808594,178.82307772103135,172.8676590448814,177.43568055606485,8193100
2022-08-03,172.593994140625,175.01958522118102,171.39536953168422,173.01871884285836,4155900
2022-08-04,173.32069396972656,175.4820053771417,170.9422966120634,172.5845257592463,2478900
2022-08-05,174.9723358154297,175.64244495604666,172.9337097440481,173.26404787276812,1908500
2022-08-08,175.36875915527344,177.43569858664242,173.81148351864363,176.2748201229484,2655000
2022-08-09,175.57640075683594,177.3224493251575,174.75529334214943,175.50089447482387,2460000
2022-08-10,180.00283813476562,180.7578864721775,176.91658579631982,178.12465737563912,2304300
2022-08-11,183.09852600097656,184.5897425285279,181.12597317203216,181.9942737321223,2538900
2022-08-12,185.7789459228516,185.90164542774423,182.9097792960608,183.93852535621352,1864800
2022-08-15,184.9389495849609,185.45804623331395,182.2207956468256,182.5322392344877,1752400
2022-08-16,186.42074584960935,187.2512861417414,183.99515516584785,184.3443735172534,1959300
2022-08-17,184.9200592041016,185.83555295118344,182.9758195024964,184.04232579373277,1576200
2022-08-18,186.26028442382807,186.52454918520243,184.27828431217156,185.9771394933987,1750900
2022-08-19,184.60861206054688,186.13757443680865,182.9191898583836,184.29715409476236,2003600
2022-08-22,180.984375,183.0324338944933,180.7861836496592,182.25851985758263,2008900
2022-08-23,186.128173828125,187.0059073737044,181.66395661246625,181.91878851981397,2444900
2022-08-24,183.24954223632807,187.5155388476078,182.5794330333673,186.4584797795172,2503200
2022-08-25,187.70431518554688,187.73262823957984,183.6365098741788,184.5048104676728,1888700
2022-08-26,181.13540649414065,189.11057138939415,180.9560808908301,188.1950776050664,2560400
2022-08-29,181.0032958984375,182.3151869841848,178.37951372694295,179.32332067787914,1996600
2022-08-30,176.43527221679688,181.17318710271724,174.21732014035527,180.7390295723719,2691200
2022-08-31,174.33059692382812,177.49234172607493,174.13239111766848,176.14270463168717,2656600
2022-09-01,172.1881103515625,172.9148456007591,169.97960595417646,172.02766492795908,2686200
2022-09-02,170.6685791015625,175.3026737756232,169.74365250392327,174.46268633053944,2185400
2022-09-06,170.50814819335938,173.33956873034103,169.4982679558548,172.62226631077527,2141700
2022-09-07,170.69691467285156,171.62184139251852,168.17695200513586,169.04525261562833,2166900
2022-09-08,172.8582305908203,172.9809300981096,168.07313702409593,169.58321944614212,2245700
2022-09-09,178.84197998046875,179.09679748206935,176.69953422141955,177.0109922358378,2279600
2022-09-12,181.58843994140625,181.87158488877915,179.89903194428683,180.12555078245518,1937200
2022-09-13,173.95303344726562,179.37048980213552,173.18855222395342,177.29411766936613,2207500
2022-09-14,174.27391052246094,174.73638101416896,171.65012891114208,173.58493562775155,2295000
2022-09-15,172.23532104492188,176.05772735076266,171.47082538240377,174.2928131107152,1933100
2022-09-16,169.38502502441406,170.2061324167002,167.7805561791427,169.885241527916,5088300
2022-09-19,171.87669372558594,172.46184945844544,166.8650808487358,167.28979111940325,2923700
2022-09-20,167.9882049560547,170.5647939085428,166.4026017843573,170.44209439606914,2512400
2022-09-21,162.28759765625,170.3477168497176,162.22153866029083,169.20570413540187,4061900
2022-09-22,160.9662628173828,164.80754924802451,160.72086381697366,162.9954418053905,2508400
2022-09-23,155.0108642578125,159.9186576950123,152.64189951078396,159.18248939949993,4047200
2022-09-26,153.48187255859375,156.53037919647198,153.10435556137463,154.7843306812953,3213400
2022-09-27,153.31199645996094,155.3223097826983,151.57539520533598,155.2184904467506,2753500
2022-09-28,158.33303833007812,159.01258044147613,154.35017211102053,155.25623306000128,3694800
2022-09-29,156.5775604248047,157.22878949615694,154.35017554376324,156.3888019232962,3518100
2022-09-30,154.85984802246094,158.35193090089928,154.68052239550022,156.5681363191265,2963000
2022-10-03,161.60806274414062,163.62780907518083,156.71914957326206,158.02159339332914,3444700
2022-10-04,169.53604125976562,170.0645708295391,164.42060949324292,164.50554865952424,4008200
2022-10-05,168.3562774658203,170.13062462419654,166.76124151921732,167.19538462339492,3067400
2022-10-06,168.76211547851562,170.81017479609216,166.9500078943191,167.44079153212783,2415000
2022-10-07,167.57289123535156,168.90366220832206,165.29831351298608,166.78952990519196,2759200
2022-10-10,168.62998962402344,170.98007416412054,166.17610014251002,169.70592899391158,2633900
2022-10-11,169.6492919921875,172.7921707291617,166.74236498260157,166.8839446598449,2542400
2022-10-12,169.41336059570312,170.9423233642344,168.73381838716648,169.39448042286813,2260800
2022-10-13,172.84878540039062,174.55707348941135,163.00488689786798,163.9864396822499,3745900
2022-10-14,168.1769561767578,173.97193004807684,167.55404015768673,173.42452031022808,2830200
2022-10-17,170.64028930664062,173.9530463199231,169.13019251577862,172.05599964756738,2940000
2022-10-18,173.23577880859375,175.10451264784732,170.7441288891383,174.50990962571353,2674000
2022-10-19,174.04742431640625,175.26492881387514,171.77284635613572,172.66002709757564,2088700
2022-10-20,170.39488220214844,175.3026893386123,170.31939032740712,174.1701095985978,2953900
2022-10-21,180.7322540283203,180.91277957392995,170.27141336335183,170.76546649082417,3483800
2022-10-24,181.7583770751953,182.55647623195696,179.0505230461013,179.24054458375207,2919500
2022-10-25,185.121826171875,185.9104294236652,179.49710387374492,180.79876679053376,2545000
2022-10-26,187.1360626220703,189.62537798359847,184.8652712928554,188.40922280714855,3546000
2022-10-27,201.5589141845703,206.30002897608037,197.0268274278099,199.6681658694129,7872200
2022-10-28,208.39974975585935,208.5517727507547,200.6752679857668,201.90091895004727,5161000
2022-10-31,205.66343688964844,207.9532201406775,204.28574824149,204.5992902753508,3786100
2022-11-01,207.6016998291016,208.52331951905245,205.9009874772304,207.72522035385197,2717500
2022-11-02,203.83917236328125,210.64204952500427,203.25959734954796,206.7465579307099,3150000
2022-11-03,208.32374572753903,210.727553241877,200.8177876824247,200.98880268453036,3570400
2022-11-04,216.4853057861328,218.27152530655965,212.44728724347337,212.84633674796376,4973800
2022-11-07,217.2074279785156,217.7014955619876,211.56370001806204,216.62785287993708,3405600
2022-11-08,218.3475646972656,221.0269160667143,215.36418178458,217.20742103912892,3676600
2022-11-09,214.29054260253903,217.7109881299809,213.8344880314513,214.7941206782212,6248300
2022-11-10,220.8558654785156,220.9888819843156,215.0411232282428,220.6373414684968,4590800
2022-11-11,224.69439697265625,226.50911929723765,220.42834321454265,221.37846538357087,3585400
2022-11-14,224.703857421875,227.88677198359505,222.8036133844807,224.22879641252644,3217700
2022-11-15,222.88912963867188,227.4592144084201,221.14090853507423,225.27394527777915,3371000
2022-11-16,220.82737731933597,222.95565604807408,219.32618265768755,222.32857198098435,3062000
2022-11-17,218.94615173339844,219.0316592479033,214.2620419701044,216.39032081663257,3256900
2022-11-18,219.88674926757807,220.2763028055905,216.2762969083502,219.335691211015,2868700
2022-11-21,220.58985900878903,222.01504224143227,216.88438840300216,220.0007879118982,2522600
2022-11-22,225.42596435546875,225.63499237740507,221.7204939624392,222.3285715268777,2523300
2022-11-23,225.10292053222656,227.67775773747775,223.8582629321566,225.777513585258,2311300
2022-11-25,223.94378662109372,225.644513378939,223.45922954644143,225.1789483088283,1034800
2022-11-28,220.7133636474609,223.2406918776199,220.01977858350585,222.27156328979345,2862100
2022-11-29,223.3927154541016,223.97229054599103,220.000786914598,221.66350067847767,2277900
2022-11-30,224.6183624267578,224.95089645319092,219.2786665259131,224.1337908917052,3850000
2022-12-01,223.93426513671875,225.17892268509107,220.3713074992964,225.08390468234177,2504700
2022-12-02,224.3523406982422,226.57562297823716,221.93902239619257,222.2240619315616,2218300
2022-12-05,220.96990966796875,224.1433140874224,220.67535963100937,223.088677948297,2064500
2022-12-06,216.90338134765625,221.42597210404503,214.3095519123656,220.98890953181325,3633800
2022-12-07,217.55892944335935,218.3760349355411,214.51854197165213,215.67769196050787,3044000
2022-12-08,219.4022216796875,220.90341652959285,218.09104837456576,219.3927256766484,2189400
2022-12-09,215.9532470703125,221.19792515422296,215.8582435583505,220.42832856808053,2257000
2022-12-12,221.4354553222656,221.75849335829665,215.69672419093112,216.20028774642435,2709200
2022-12-13,223.7442626953125,226.05305248220415,220.55185180023213,225.9580489690709,2945200
2022-12-14,222.78463745117188,226.33809950781628,221.49247074854787,224.2858321864052,3513800
2022-12-15,219.1551818847656,221.31194875925345,216.36182040224395,220.5803651311368,2953200
2022-12-16,221.1124267578125,221.5874878303417,216.67535808011527,217.22643066397475,7610700
2022-12-19,220.7038726806641,225.1124389733579,219.411705948441,222.233569955592,2622400
2022-12-20,223.4117584228516,223.96283109998328,220.2953584194084,220.84643109654013,2649900
2022-12-21,229.67300415039065,229.84403366197125,225.80601486045123,225.80601486045123,4143600
2022-12-22,225.6920166015625,228.7894241916117,221.41646678505788,228.17183607504373,3129900
2022-12-23,227.90579223632807,228.5423723280389,224.7038852756849,225.1314373375548,1959900
2022-12-27,231.0126800537109,232.82741669105533,227.76326430652773,228.6848838763744,3381500
2022-12-28,227.4402313232422,231.6587757369394,226.39509122157392,231.0126851747137,2270000
2022-12-29,228.2193298339844,229.55900549975635,226.38560110522755,229.17896245165832,1652500
2022-12-30,227.61122131347656,228.18130030583143,225.84399383442977,227.4497023151086,1521100
2023-01-03,226.96517944335935,228.6753876821252,224.41884459177652,228.6753876821252,2651900
2023-01-04,229.3214874267578,230.05308555668475,226.6516464499069,228.02932069623725,2387900
2023-01-05,228.2953186035156,229.4924671337227,225.71098554026827,228.5328491093456,2355900
2023-01-06,236.44737243652344,237.44500348221,230.15756914486303,230.77514267434373,3945100
2023-01-09,234.3191070556641,238.45214397904135,233.7300359944583,236.5898982888725,3417100
2023-01-10,238.01507568359372,238.32861770793028,234.1575823804372,234.6326434177267,3011900
2023-01-11,238.2241058349609,239.3262509308017,234.80367503444768,238.9462078966488,2402400
2023-01-12,242.3476409912109,244.5424206318806,238.4901332465386,239.43075930584507,3881500
2023-01-13,245.5685577392578,245.68256775565376,242.4996673169907,243.9913515231192,3067800
2023-01-17,243.4782867431641,247.50679497204283,243.17424072709892,245.9485808862771,4100100
2023-01-18,240.2098693847656,245.99610932819857,239.49727783022325,244.44740571039196,3361400
