date,close,high,low,open,volume
2022-06-21,261.7446594238281,264.74065729306136,260.0628743172175,264.4649359659024,2506300
2022-06-22,261.49658203125,262.84753544114614,258.2800289644609,259.4287979168856,2463100
2022-06-23,262.9945373535156,263.3805079513079,256.3408496198405,260.7797078172379,2547000
2022-06-24,278.2317810058594,278.5810111803791,266.51434018728065,267.4333551534437,3984300
2022-06-27,276.4213256835937,279.67464657889894,274.67520282373454,278.5166787246471,2091700
2022-06-28,275.23583984375,283.9481136112574,274.9509473893401,281.1267303538519,2276600
2022-06-29,278.7188720703125,282.5419778906052,275.62179596333027,278.8015800559637,2475900
2022-06-30,272.9658508300781,276.00778852197345,268.5637887600028,272.56148194842604,2669500
2022-07-01,274.996826171875,276.007720079215,268.09501561063075,271.3575071394631,1749400
2022-07-05,273.1312561035156,273.26910273767425,265.0071392130323,269.2713820704102,2480900
2022-07-06,269.9698791503906,273.2599407998496,267.06578812910044,272.27658793218103,1774500
2022-07-07,274.4179077148437,274.8498459230568,269.8228323279445,273.5540312984176,2046500
2022-07-08,272.4603576660156,276.52241600058755,271.1737423720709,276.16398671542976,1438900
2022-07-11,269.4367980957031,272.52470293214657,268.2420898712291,269.45519634433583,1519400
2022-07-12,268.8395080566406,274.8590462352438,266.064092324374,266.247878531728,1772600
2022-07-13,266.6521301269531,267.6079133414535,262.6636093873849,266.9829900284016,1884100
2022-07-14,258.7854309082031,261.2208150529684,255.3391246525601,261.2208150529684,3171900
2022-07-15,270.0710144042969,272.4236912648461,262.05720008363824,263.2978763142383,3457600
2022-07-18,276.8624267578125,286.0433762695904,274.51892202818004,280.9979936436379,6767900
2022-07-19,292.292724609375,293.2944756916286,278.92106688804745,279.0037748767805,5641100
2022-07-20,295.4173889160156,296.0790808511818,290.69363825877963,291.58508394857137,3489800
2022-07-21,300.09521484375,300.6649997492001,293.94700124840784,294.5535546127596,2518800
2022-07-22,297.6965637207031,302.40191668929674,296.0974863725322,300.6190250970555,1830300
2022-07-25,297.87115478515625,300.7844448463334,296.4742619998176,299.57133824410806,4024500
2022-07-26,292.75225830078125,298.02742421577653,292.0262565416376,295.7114881397878,2054700
2022-07-27,298.2571716308594,299.95735519346016,292.5960351881327,294.3513574136403,2081900
2022-07-28,302.4570007324219,303.2565673082292,295.82173962993534,298.9555559703034,1820700
2022-07-29,306.39044189453125,308.03545864573084,302.815459877245,302.815459877245,2112200
2022-08-01,305.1864624023437,307.68618410748115,302.36510791197907,304.8648296171165,1476500
2022-08-02,301.32666015625,304.9567527890309,300.7201068555527,302.81546005518254,1862900
2022-08-03,306.18817138671875,308.33866264005525,302.92565203897595,305.1772495036702,1770600
2022-08-04,304.99346923828125,307.22666870588733,303.8447006175651,306.28928360798216,1533400
2022-08-05,307.5667724609375,309.6253571535858,302.97169731048115,304.1020678479811,1876400
2022-08-08,307.5758972167969,311.3990025317237,307.2634355191583,309.8090966725161,1460000
2022-08-09,309.3588256835937,310.78331576527154,307.47485614673445,308.9268875105332,1587900
2022-08-10,319.7345275878906,321.3795723709223,313.7057911379559,313.7149622170464,2459500
2022-08-11,323.1991271972656,327.2152174985226,321.4530046375157,321.6551890210303,2360800
2022-08-12,325.1659240722656,325.84598626033886,321.79312637037265,324.81669385262325,2369000
2022-08-15,327.0315246582031,329.57718635523867,320.7822052324366,322.5742958723958,2045700
2022-08-16,326.2227783203125,327.6013009160183,323.5116726636454,324.4031183973797,1740900
2022-08-17,325.09234619140625,326.79252949344635,322.36287061136227,323.4013620138126,1576300
2022-08-18,325.8092346191406,326.34227910172046,322.4456358692571,324.09987993513147,1102200
2022-08-19,320.9843444824219,323.36458985957955,319.3576981023565,322.5742504573443,1812300
2022-08-22,314.6891174316406,316.62822555043937,313.1635492204451,314.707487634386,1723900
2022-08-23,312.6305236816406,316.2055055819705,311.5736620147899,314.257198221283,1538000
2022-08-24,314.2479553222656,316.4352152589237,311.07734271725985,311.56441948958303,1530800
2022-08-25,318.429443359375,318.76947436324906,314.4041538674566,316.5546732764845,1763900
2022-08-26,309.1566772460937,320.4973203325058,308.7890768114936,320.12971989790566,1703900
2022-08-29,306.87750244140625,309.15664170155776,305.1221804184305,306.87750244140625,1835600
2022-08-30,306.6109924316406,308.7982527152821,304.35939436410064,307.8700385496746,1830300
2022-08-31,308.0369567871094,310.32406301422685,305.26833666510964,306.9998651523633,2488000
2022-09-01,308.80548095703125,308.98141437622604,300.58300965646845,305.4442653536931,1575100
2022-09-02,306.9350891113281,315.12051500063217,305.536890225694,309.89812347977886,2215400
2022-09-06,302.3145446777344,308.57399928718473,299.5089067447624,307.71286932687383,1578100
2022-09-07,306.0831604003906,307.56469152466764,299.31444315759444,300.2403965780356,1496600
2022-09-08,310.5462951660156,310.94444839658473,303.1201298719367,305.83319515370914,1755600
2022-09-09,314.9167785644531,315.7779085035582,312.07409464983425,312.95376174323656,1445600
2022-09-12,317.213134765625,318.8705994280336,314.9075196137157,316.3612733776279,1563200
2022-09-13,304.0738830566406,311.6018612658268,302.62936960117884,311.19443946569675,2242100
2022-09-14,303.027587890625,306.42582181985125,299.5459932694596,304.1294749487521,1953300
2022-09-15,307.064697265625,310.4536904899315,303.33310576521404,304.3887063262632,1489400
2022-09-16,302.05523681640625,304.6386545958468,296.110632086077,302.2126613206258,2946800
2022-09-19,304.3238830566406,304.9072382874136,296.8051450996972,296.8329225745979,1652700
2022-09-20,299.3236999511719,302.60155458484167,296.31435145320387,301.58302846873625,1569900
2022-09-21,296.9625244140625,305.3701976034415,296.8884605711761,300.8608088022924,1796700
2022-09-22,289.7493591308594,299.44409265258935,288.1567181043431,298.45331570271776,2239900
2022-09-23,279.6102294921875,286.85119393804746,275.4341694184031,284.7770385120484,2918500
2022-09-26,272.8044128417969,279.7305551233612,270.6654625394337,276.8600936513244,2308800
2022-09-27,269.8042907714844,276.9989381048836,267.24865049123827,275.47112073389656,2007400
2022-09-28,278.517578125,280.01761836502016,270.8043691762505,272.23034556522146,2289700
2022-09-29,274.1840515136719,277.1841597866305,269.96170621172854,275.0729871356588,1930800
2022-09-30,271.3506774902344,278.7953519709346,271.0266163528687,274.0822517756014,1970800
2022-10-03,276.9989624023437,278.924961357454,269.54504860826404,275.16559269948345,1938800
2022-10-04,291.5549621582031,291.8234965744748,283.23064957449594,284.08251093542674,2399500
2022-10-05,286.1196594238281,287.24005535597274,281.1195156874111,283.8788393016778,1992800
2022-10-06,282.1102294921875,286.1936590422807,280.95278776401136,284.6288238230129,1367400
2022-10-07,278.7860717773437,282.5547093641254,276.9989882758273,281.48986847377336,1790100
2022-10-10,278.2860717773437,282.1565506112038,276.3322952054527,281.1472646908637,1309600
2022-10-11,272.4247436523437,280.1194141951596,272.15623751027414,275.9433835496669,2392800
2022-10-12,273.4432983398437,277.58231119913467,270.10986042332496,272.2210330608109,1763800
2022-10-13,284.3325500488281,285.8974137355848,266.443121519727,268.9154298157657,2724900
2022-10-14,277.77685546875,288.54570206563113,276.924993846072,284.6937310878781,2397600
2022-10-17,283.9991455078125,288.54557987033155,281.6194668622026,281.8694640951442,3118600
2022-10-18,290.6105041503906,300.453394123432,288.8974845678877,297.85146711599725,6428600
2022-10-19,288.6752624511719,291.4809003310842,285.2492233137589,289.4623002932994,2363800
2022-10-20,287.7955627441406,292.64754932797456,286.1195894162788,288.99005049565045,2382300
2022-10-21,301.0274658203125,301.6478387941692,286.5733180802905,287.9715168024563,3545700
2022-10-24,304.3609313964844,306.71283297670715,301.72195822965244,304.17572939051564,2232600
2022-10-25,307.78692626953125,308.8980817312341,301.7867658983362,303.5830896241128,1837700
2022-10-26,310.8333435058594,313.5926952048313,309.39812683399606,309.7499654396541,2176700
2022-10-27,312.2130126953125,316.6112920787774,311.6111485365156,314.1852982874712,1998800
2022-10-28,316.5094299316406,317.2131353713607,311.1203738175577,313.4537664483605,1677100
2022-10-31,319.0002746582031,320.54660130159084,315.352015317879,315.8149921046424,2224000
2022-11-01,322.76885986328125,322.87072944276736,318.3150257714304,319.574337230459,2316600
2022-11-02,323.8892822265625,330.9728208401353,321.0651071007769,321.8799507009005,3221200
2022-11-03,323.0373229980469,324.7040558914596,317.22233740889175,321.76877149929163,2515600
2022-11-04,331.40802001953125,331.84321929411493,325.222657431802,327.7875384496668,3172700
2022-11-07,335.7137145996094,336.08409036557964,331.9728543702326,333.3525443659218,2526900
2022-11-08,337.0655212402344,340.00080573176183,334.69508297447004,335.4728803812502,3501300
2022-11-09,335.1952209472656,339.96387658817486,334.158157381615,336.0748882169851,3047200
2022-11-10,350.2974853515625,352.26050235693083,342.362056643646,342.6028136092379,3790400
2022-11-11,356.6495056152344,358.34398800879563,350.7048719853523,351.86231380708614,3409100
2022-11-14,354.04754638671875,358.62175867495324,352.3252865392861,355.56612360337937,2609100
2022-11-15,354.5291442871094,360.7330168968272,352.4642574383544,357.39960630431653,3192400
2022-11-16,354.0197448730469,356.86242854382635,351.87155449812565,354.83458837222776,2303700
2022-11-17,351.6586303710937,353.4549824792993,347.24184220735526,349.22336806678106,2297600
2022-11-18,351.1215515136719,354.4827387237084,349.44557806812674,353.0475222121717,2384500
2022-11-21,352.05670166015625,352.5752332554511,347.6214056310394,350.84370507925007,1877500
2022-11-22,355.4457397460937,357.260600562276,353.158633636645,353.158633636645,2019400
2022-11-23,357.64947509765625,359.4550954012906,355.0197710212139,355.47347911215815,1865400
2022-11-25,360.0662536621094,360.6033225004246,356.65875166605133,357.19582050436657,1129300
2022-11-28,354.04754638671875,359.6310727989704,352.686421947342,356.8902302505376,2232200
2022-11-29,355.29754638671875,356.4272105861337,351.17707099921864,352.9085992150265,1746900
2022-11-30,359.90185546875,359.90185546875,349.6029789377236,356.4999660564547,2964100
2022-12-01,357.7208557128906,360.22800764048657,354.58926236516857,360.22800764048657,1706300
2022-12-02,354.71051025390625,356.5186433144038,352.67870001254107,355.5866171365466,1932300
2022-12-05,346.284912109375,353.11664946622284,344.20648410527434,352.81839435077666,2329600
2022-12-06,338.24151611328125,345.1944212261066,335.8368734105151,344.3649329819112,3081900
2022-12-07,335.45477294921875,340.4690483766247,333.805068909934,337.8500578847409,2128200
2022-12-08,333.7398376464844,337.9432837574275,331.8571554783915,337.4213515040319,1967800
2022-12-09,334.7277526855469,337.05781713835654,331.9968955300451,332.462908420607,1588800
2022-12-12,338.4931335449219,339.2667309106993,332.1180802916021,334.19650812855537,1750400
2022-12-13,343.6286315917969,352.8277226804571,340.6647960540423,349.16486771720344,3062600
2022-12-14,335.8834533691406,343.75905410254546,335.01667622469006,342.06278880873435,2519700
2022-12-15,326.0506286621094,331.90375054582773,324.2891143903738,330.38457212520365,3163700
2022-12-16,322.80718994140625,324.13998020897094,320.0670314029145,321.6234987942175,5008800
2022-12-19,321.1854858398437,324.7178725598514,319.3400924506763,322.732652507596,1646700
2022-12-20,321.07354736328125,323.80440447732553,320.14152159630663,322.4715860137432,1623000
2022-12-21,326.35821533203125,327.02927516458794,323.3105006658894,324.58737168708785,1923100
2022-12-22,322.08953857421875,324.3916439748961,316.77700734100875,323.56215560987204,1528900
2022-12-23,322.0243225097656,324.1213810758502,319.78743728473364,321.3998525550891,1062000
2022-12-27,318.7248840332031,324.1119923586919,318.5571262050006,322.956289395734,1035000
2022-12-28,317.6996765136719,319.5450981080064,316.23638896659133,317.35483146797725,1117200
2022-12-29,320.08563232421875,321.2134040870348,318.0444934277949,319.1629358302527,1273600
2022-12-30,320.0390930175781,320.3280188026537,316.3296192912348,318.51055672205155,1031400
2023-01-03,322.6860046386719,324.9042308068525,319.5077929419194,322.01494486042543,1589700
2023-01-04,324.0653991699219,326.49797298380525,321.6234675525592,324.37295518518687,1881000
2023-01-05,320.39324951171875,321.679449872976,317.01932012533365,320.8499331251718,1397800
2023-01-06,324.4195556640625,325.2770319883113,317.77423503461785,323.6925766156837,3097800
2023-01-09,329.0050964355469,332.2671866268342,325.7430062442596,327.961232125242,1989000
2023-01-10,333.0688171386719,333.1993144390097,326.6751320583858,328.6696814674734,1610100
2023-01-11,339.70477294921875,340.65542902323074,331.99690139942817,334.47609343422766,2127000
2023-01-12,344.7936096191406,344.9427371529215,337.924584364882,341.345102952984,2103100
2023-01-13,348.57769775390625,348.9039125179792,337.7289022780397,338.78209612964787,3310200
2023-01-17,326.1344909667969,341.857762168867,320.61688553789367,340.00301142570714,14448300
2023-01-18,325.3609619140625,330.6735216380785,324.1586403767621,324.6433121137828,5585200
2023-01-19,326.9081420898437,328.2223022538353,322.0336355334646,322.5089779281278,3100400
