date,close,high,low,open,volume
2023-01-18,155.9446563720703,158.0023666583943,155.89873666513373,157.68084460781083,7047800
2023-01-19,155.73338317871094,157.3409654504335,154.9801233459464,155.27407395821876,6939500
2023-01-20,155.00765991210938,156.26616252140823,153.85019186139365,156.25698138435607,8620600
2023-01-23,154.6126708984375,155.82525399488674,154.28196769186093,155.33838733201085,8425400
2023-01-24,154.6126708984375,157.07457566228655,152.499845635143,155.26489617310435,10541800
2023-01-25,155.71502685546875,155.71502685546875,153.48279048575657,153.5654627919666,7099800
2023-01-26,155.14547729492188,156.0824720860031,154.92500380966575,155.75176886662183,6946100
2023-01-27,154.5391845703125,155.12709984293696,154.11662791464798,154.82395405934852,6058100
2023-01-30,148.81619262695312,154.82395127292918,147.97106531382838,154.26359344371537,23259100
2023-01-31,150.12063598632812,150.12981712535267,147.94351459198774,148.54061101972474,11612500
2023-02-01,151.49856567382812,152.4722990689753,149.1836430628137,149.72563864625002,9865300
2023-02-02,152.06809997558594,152.69276784300388,149.5694705569318,149.73481515839174,10099000
2023-02-03,151.21377563476562,152.8029815446327,150.5523692643114,152.51821208288243,6868500
2023-02-06,150.0655059814453,151.43425247637296,149.82667023784248,151.1586641463668,7021000
2023-02-07,150.1022186279297,150.54316548658915,148.28335839121686,148.44871696746475,7310800
2023-02-08,150.29515075683594,151.16783539727325,149.64292555238055,150.01038130735674,6054700
2023-02-09,148.26499938964844,151.3883102595034,147.9618676623515,150.31352844807515,7949500
2023-02-10,148.95396423339844,149.54187943403636,148.21908074535406,148.60489878167857,7028000
2023-02-13,149.50514221191406,149.56945222704894,148.03534718858975,148.2007057867907,6414700
2023-02-14,148.85293579101562,149.70725828611273,148.59572373199853,149.49597995556428,6316000
2023-02-15,146.40020751953125,148.79780206485708,146.326716366697,148.77024463466975,12621800
2023-02-16,145.36219787597656,146.65743932043628,145.06823322500304,146.12465292030734,11177000
2023-02-17,148.39691162109375,149.063075084666,144.9088076684751,145.27890632480427,12401900
2023-02-21,146.18565368652344,148.35993962582566,146.0838782996237,147.71227037219649,9423900
2023-02-22,145.98207092285156,146.97206893464372,145.60272509864222,146.6482343787928,9820200
2023-02-23,145.93582153320312,146.73151606810634,144.95508471251762,145.91732718709991,9385100
2023-02-24,144.3074493408203,145.1216524507276,143.60428291178798,144.9365960218771,8689700
2023-02-27,143.9928741455078,145.16790057019713,143.48399720837065,144.75155184629332,7267100
2023-02-28,141.80007934570312,143.659791954779,141.59652857139807,143.3914686078209,9062300
