date,close,high,low,open,volume
2010-07-08,25.49032211303711,25.93119236388516,24.815657997406767,25.9044723370066,41498200
2010-07-09,25.95122718811035,25.977947210950862,25.16968563123749,25.21644439712757,30422300
2010-07-12,26.1783447265625,26.278543547475245,25.784233271487224,25.95791088798107,24998900
2010-07-13,27.04004669189453,27.180323003989617,26.54573895932273,26.59249773002109,48564800
2010-07-14,26.953201293945312,26.97324258231818,26.6125299695418,26.819606294986297,37320600
2010-07-15,27.02668571472168,27.280520852428108,26.258504117686417,27.20036332668569,81876200
2010-07-16,26.051433563232425,26.953212936540904,25.95791600430116,26.906454157075277,58507400
2010-07-19,26.07813835144043,26.29189337496364,25.463590747690542,26.071457073614837,35404900
2010-07-20,26.47226333618164,26.4789420692983,25.570481475701182,25.5972015044922,43538200
2010-07-21,25.66400146484375,26.88641614238572,25.61056395035056,26.88641614238572,41115600
2010-07-22,26.28521728515625,26.452213589504534,25.87106716385768,26.024703458078736,35494400
2010-07-23,26.60585021972656,26.692686456091423,26.031382572827106,26.16497756666879,28241000
2010-07-26,26.93985366821289,26.95989241574056,26.385424537100278,26.58581965686353,27209400
2010-07-27,27.180316925048828,27.547710824313025,27.126879433985785,27.213718223644715,44872200
2010-07-28,26.933164596557617,27.320597257776264,26.8196083291972,27.01332211164506,23945400
2010-07-29,26.85968589782715,27.27383858144196,26.6592908353924,27.193678517938885,28994300
2010-07-30,26.90644073486328,27.18031454146744,26.532370685742144,26.532370685742144,26406500
2010-08-02,27.81490707397461,27.854987108721566,27.20704056186819,27.3740368844047,35566700
2010-08-03,27.44083595275879,27.821587350558627,27.30055711028393,27.721388541385377,29967900
2010-08-04,27.581117630004883,27.65459643131772,27.293883705688565,27.534358856108,23078100
2010-08-05,27.567750930786133,27.674628466368787,27.347314580306094,27.36735587008884,19830500
2010-08-06,27.013330459594727,27.35400446327765,26.699379033414328,27.21372813148456,34906600
2010-08-09,26.59917259216309,27.093482800974744,26.49229505352293,27.08680152146888,37790900
2010-08-10,26.16498374938965,26.53905644575786,26.158305017383864,26.49897640923784,34166500
2010-08-11,25.229816436767575,25.904480772083684,25.216456418977984,25.817644478695577,46201600
2010-08-12,25.25652885437012,25.37676643004709,24.862417367020495,24.95593491517769,35387300
2010-08-13,25.04945373535156,25.41016648069955,25.04945373535156,25.24984885560193,24564100
2010-08-16,25.176362991333008,25.263201786753147,24.902489142541636,24.92920916392652,28334100
2010-08-17,25.03608512878418,25.430196500891864,24.98264763753231,25.363398999786693,33883800
2010-08-18,25.309967041015625,25.510362156472045,24.97597433253421,24.97597433253421,27041700
2010-08-19,24.76221466064453,25.36340244489565,24.715455893887405,25.156326086284334,35384700
2010-08-20,24.80897331237793,24.95593089188278,24.588539491282315,24.78893456904969,30862000
2010-08-23,24.63528823852539,24.989319483533496,24.608568226180463,24.85572196996948,29282800
2010-08-24,24.187747955322266,24.51506188506832,23.99403159992484,24.44158309176848,48709200
2010-08-25,24.201107025146484,24.34138332607717,23.827034341169615,24.01407195723889,36058000
2010-08-26,23.800315856933597,24.461619846522577,23.793634577270588,24.28794479770816,31873200
2010-08-27,24.448257446289062,24.508376216573435,23.74687349174561,23.960628553165307,38448800
2010-08-30,23.94727325439453,24.44826225593552,23.933915790069182,24.31466722738739,27306500
2010-08-31,24.28793716430664,24.47497216550268,23.86710586345477,24.0073821143518,34784400
2010-09-01,25.209762573242188,25.249840054425384,24.488337334008826,24.54177737313484,36770500
2010-09-02,25.49032211303711,25.51704213991566,25.04277312955043,25.27656699433272,31282900
2010-09-03,26.16498374938965,26.16498374938965,25.6973960641316,25.6973960641316,34135600
2010-09-07,25.57048225402832,25.944555024002227,25.530404757784087,25.871076216671437,31885500
2010-09-08,26.131572723388672,26.338648992603545,25.610545234077115,25.610545234077115,30781000
2010-09-09,26.78619766235352,26.933155178761304,26.131572663694246,26.67264143470064,33438800
2010-09-10,26.55909919738769,26.88641317461787,26.498980407617346,26.66597676273919,21928600
2010-09-13,27.46755790710449,27.7013543172567,27.146925232877045,27.146925232877045,41643200
2010-09-14,27.20036506652832,27.54103648384564,27.02668744345521,27.367361408934485,42754100
2010-09-15,27.374038696289062,27.48091624786017,26.94652849000462,27.060084773728125,25399500
2010-09-16,27.38072204589844,27.454198297775047,27.0868068457439,27.20036568621143,25207500
2010-09-17,26.759490966796875,27.44083625136928,26.71273220151695,27.407434949173677,45938300
2010-09-20,27.51430892944336,27.59446898654273,26.739446214611704,26.87972504045496,33337500
2010-09-21,27.113529205322266,27.72139585589861,27.0333716657304,27.59447953919796,33548900
2010-09-22,26.67932510375977,27.28051273842198,26.552408846735982,27.006638937778312,34546000
2010-09-23,26.11821746826172,26.51901007369327,26.04474124468559,26.47225131861708,33471100
2010-09-24,26.55241584777832,26.585814603363307,26.25182195119,26.39209825354397,28855100
2010-09-27,26.1048641204834,26.4989729615935,26.05810280987969,26.41213671600726,25684900
2010-09-28,26.01802635192871,26.31862022816008,25.79091126190518,26.291900206236942,31442600
2010-09-29,25.657316207885746,25.97127012576072,25.423522363614023,25.911151344639165,40207000
2010-09-30,25.42351722717285,26.01802363806276,25.356717179332744,25.71075106248211,54885200
2010-10-01,25.92451286315918,26.11154794944357,25.57716016851536,25.61055892704301,38973800
2010-10-04,26.05158424377441,26.44620397106356,25.89105988375504,26.071648831983783,38886100
2010-10-05,26.513092041015625,26.63348469318561,26.131849492960196,26.32581571606168,42379500
2010-10-06,26.687000274658203,26.80070305680954,26.365951421815048,26.459592158906336,31559900
2010-10-07,26.432838439941406,26.96791562466709,26.218807566051133,26.82745834207333,26923900
2010-10-08,26.292369842529297,26.606726118083422,26.17197720884536,26.533152558449,28178500
2010-10-11,26.573287963867188,26.69368061421029,26.352569805870523,26.43283072228308,24601000
2010-10-12,27.02142143249512,27.08161776814397,26.399393481273226,26.399393481273226,38798100
2010-10-13,26.646860122680664,27.235446098585918,26.47296105442032,27.19531436678042,69607700
2010-10-14,25.89775657653809,26.339195493117767,25.48306960077474,26.252244668980445,76504900
2010-10-15,24.8476676940918,26.04490191503336,24.43967060562196,25.99808282797441,142280400
2010-10-18,25.549955368041992,25.590084554263083,24.754025822006792,24.84766654323646,55058700
2010-10-19,25.208839416503903,25.85093439677284,25.081759420627524,25.34929920836029,70595100
2010-10-20,25.48306655883789,25.616836452746583,25.05500493948889,25.4161828876078,43497200
2010-10-21,25.21553039550781,25.683723768387797,24.218947322499734,25.543263970509766,38250300
2010-10-22,25.21553039550781,25.27572672275593,24.961367841410347,25.081760495906583,24876900
2010-10-25,24.79415702819824,25.46300399966612,24.747337944311383,25.396120323098813,37893500
2010-10-26,24.8811149597168,24.92124415654629,24.600197824663105,24.733967767476795,39188100
2010-10-27,25.108510971069336,25.1687072886916,24.747333065335784,24.78746479423336,30777500
2010-10-28,25.08844566345215,25.38942727354829,24.96805557086209,25.215528205186292,30614600
2010-10-29,25.16871452331543,25.242288105051912,24.96137102491706,25.04832185346463,19803300
2010-11-01,25.028263092041016,25.416195725173782,24.8142321742608,25.15534570359476,36941900
2010-11-02,24.72058486938477,25.128581953586732,24.633636595155615,25.101827460847524,39913100
2010-11-03,25.228906631469727,25.302480200879927,24.720581543607533,24.733958788177432,35299600
2010-11-04,26.62010765075684,26.653549487403104,25.322545508161987,25.509821834539974,77569400
2010-11-05,27.38258552551269,27.65012525096762,26.60672338343091,26.68029693550341,75684800
2010-11-08,27.09499168395996,27.55649776113688,26.89433808805425,27.32908967205737,32967000
2010-11-09,26.687000274658203,27.20870019549224,26.57329494105767,27.041488420717307,32800100
2010-11-10,27.16856384277344,27.181941088660327,26.479652264015613,26.666928603534533,35587900
2010-11-11,26.76725196838379,27.048166428299496,26.653546674050062,26.934463685414087,25499700
2010-11-12,26.493038177490234,26.927787329529284,26.33920362663492,26.66024997860901,33504800
2010-11-15,26.8073844909668,27.1819371152532,26.55990930540797,26.633482871306622,28772500
2010-11-16,26.493038177490234,26.733823579333205,26.1117954750554,26.57998902847789,46023000
2010-11-17,26.20542907714844,26.53985262070424,26.07165914943629,26.47296893257274,32027500
2010-11-18,26.52646255493164,26.753870556721694,26.32580903604581,26.4662662441211,30987600
2010-11-19,26.35925674438477,26.51309122823079,26.25892868683591,26.35925674438477,26542000
2010-11-22,25.75728416442871,26.151903802175237,25.556630673520623,26.12515187444904,33249500
2010-11-23,25.16871452331543,25.563334374171067,25.14864737737433,25.42287455837917,35340400
2010-11-24,25.52320671081543,25.57671570660729,25.14196404587116,25.302488481797383,24248300
2010-11-26,25.08176040649414,25.40280663352344,25.081760406494144,25.222217652422845,12819100
2010-11-29,25.35598564147949,25.476378286477367,24.82090863673805,25.061693926733803,30911400
2010-11-30,25.014881134033203,25.275731079925603,24.90786570619404,25.0750774716583,33716700
2010-12-01,25.51651382446289,25.543265765103754,25.18209032768853,25.38274391546339,33157200
2010-12-02,26.292369842529297,26.33918891657881,25.63690025438795,25.703783916902054,41526000
2010-12-03,26.493038177490234,26.533167376830995,25.884387323475888,26.131860074725783,30070200
2010-12-06,26.687000274658203,26.78732580865364,26.285690484328857,26.40608316628274,25364500
2010-12-07,26.252246856689453,27.061551179286763,26.24555950879029,26.98797759515082,40908200
2010-12-08,26.927772521972656,26.974594147872377,26.125158359119,26.325811899832413,38115900
2010-12-09,27.29564666748047,27.48961035609804,27.135122266731017,27.202005945364824,43001900
2010-12-10,27.71033096313477,27.75715004825689,27.268892052377065,27.349152976665163,28449000
2010-12-13,27.763839721679688,28.08488854862843,27.5297442764556,27.80397146291053,35730400
2010-12-14,27.282270431518555,27.757151201166685,27.06823959022788,27.717019461631352,34010800
2010-12-15,26.89432907104492,27.42271865255137,26.7940035824532,27.242129711348607,30264000
2010-12-16,26.760570526123047,27.208699396107523,26.633490499549392,27.034797726639237,37123200
2010-12-17,26.53315734863281,26.80069714988611,26.43951918362875,26.794009803006663,52004800
2010-12-20,26.720436096191406,26.934466915542064,26.546534460813607,26.640175176797065,22978200
2010-12-21,27.422727584838867,27.58325199089982,26.740503324115355,26.86089599079885,30757800
2010-12-22,28.19858932495117,28.452751898518688,27.52974232715684,27.536429674497302,47280400
2010-12-23,28.145078659057617,28.27215865100502,27.971177036973344,28.19189773774605,18927900
2010-12-27,28.539697647094727,28.54638754529234,27.95780152488309,27.971178769829734,17203200
2010-12-28,28.499570846557617,28.84068169114723,28.405932675550616,28.55976717812623,20386600
2010-12-29,28.332353591918945,28.60658070433957,28.292221861522645,28.47950071859041,13637400
2010-12-30,28.24540901184082,28.405933417365453,28.12501634555956,28.298917997498656,12901900
2010-12-31,28.372493743896484,28.39256089257973,28.118333674102043,28.16515276861414,12199700
2011-01-03,29.148347854614254,29.45601680283946,28.733660957668985,28.760415444849,43278500
2011-01-04,29.57020378112793,29.663949489810957,29.02111958365967,29.3157493187176,40036800
2011-01-05,29.93180084228516,30.099204647270668,29.396109177207396,29.40949923375241,50032500
2011-01-06,29.784496307373047,29.998773057079443,29.630485053170347,29.73092839713662,31606200
2011-01-07,29.22199821472168,29.85813297610726,28.5590807946423,29.82465273695613,69579400
2011-01-10,29.0612907409668,29.309047564821714,28.793443731019902,28.9742400795773,30098100
2011-01-11,29.195213317871094,29.476452949419528,29.0746824121187,29.26217635127717,28067100
2011-01-12,29.93850898742676,30.06573756976081,29.63048646435148,29.75771249230506,44296900
2011-01-13,29.76439094543457,30.11259109506398,29.57689698524715,30.09250090559961,42133000
2011-01-14,30.072412490844727,30.76211519094097,29.76439017375114,29.804565442880623,86983800
2011-01-18,29.965288162231445,30.41392923934013,29.797884317749705,30.14608462079732,46237700
2011-01-19,29.26889038085937,30.11260726892673,29.19523227347792,29.831367454777546,44989200
2011-01-20,29.965288162231445,30.125996976861096,29.201927040095505,29.34924324064102,46977700
2011-01-21,30.326873779296875,30.494277583482376,30.03224144912761,30.16616500335188,44767400
2011-01-24,30.14608383178711,30.45410628452048,30.038945476298117,30.27330983068657,27826800
2011-01-25,30.04562759399414,30.4206129542472,29.63716199098499,30.01214735123805,36022400
2011-01-26,30.119287490844727,30.45409504750736,30.04562941967832,30.266603633177542,25639400
2011-01-27,30.19964599609375,30.387139998371,29.925103852652143,30.11929288333458,26740900
2011-01-28,29.824668884277344,30.721953572969,29.730923142148047,30.1661715955169,38593900
2011-01-31,30.09250831604004,30.199646653511024,29.730918023562616,29.73761305211354,23574500
2011-02-01,30.75542640686035,30.802299266611374,30.239822395219825,30.266607616328773,28255500
2011-02-02,30.434022903442383,30.788918276757094,30.360364794781532,30.66169226003943,24104900
2011-02-03,30.440710067749023,30.634899112331844,30.02554930866611,30.454102679897453,23322400
2011-02-04,29.858137130737305,30.24651255681253,29.66394814051026,30.132679216983554,38172900
2011-02-07,30.46748161315918,30.634885358286425,29.89830990147791,29.965270377777436,36790900
2011-02-08,30.62821578979492,30.68178370448313,30.340280904501693,30.460811905525865,28649500
2011-02-09,30.206344604492188,30.467494145611,29.898322199807417,30.373748418479064,33491000
2011-02-10,30.487585067749023,30.49428265148197,30.099209505769803,30.199650272346265,22688600
2011-02-11,31.18397521972656,31.39825184886787,30.400526773374715,30.400526773374715,40812800
2011-02-14,31.163896560668945,31.40495847648491,31.11702369419136,31.20407184371851,28699200
2011-02-15,31.35139274597168,31.69959305963456,31.16390125183783,31.177293866330253,35972900
2011-02-16,32.10135269165039,32.382592412016,31.538875805298527,31.5723586097649,44327800
2011-02-17,32.02100372314453,32.134839653422674,31.806727029611206,31.98752346872614,22932600
2011-02-18,32.141544342041016,32.2285950731939,31.84021685295829,32.021013346407926,23844300
2011-02-22,30.808996200561523,31.65271283703129,30.70185786387736,31.60583997438069,44561900
2011-02-23,30.775508880615234,31.137101641764065,30.32686799704005,30.8290793138427,36264800
2011-02-24,30.74202537536621,30.84246864982144,30.27329435187279,30.554533987720276,31926900
2011-02-25,31.25764274597168,31.378173705623936,30.882657254344696,30.969707959511258,26782100
2011-02-28,31.26433563232422,31.59244823430713,31.083539205237248,31.3446913028381,25985300
2011-03-01,30.53445243835449,31.2643331166594,30.5277574102068,31.117019507996456,33682600
2011-03-02,30.2733097076416,30.782218809930797,30.17956396626724,30.39384067637431,28600000
2011-03-03,30.855871200561523,31.023275009016707,30.608111724894684,30.61480930768536,23043600
2011-03-04,30.480886459350582,30.829086695565685,30.199646726324,30.7889088610249,27716900
2011-03-07,30.25990867614746,30.567933596321232,29.971973948093627,30.5478434042013,28110800
2011-03-08,31.07014274597168,31.264329190420032,30.3335645776408,30.387135013612056,32941500
2011-03-09,31.177284240722656,31.538874502861333,30.815691424204736,31.02327305317893,25174700
2011-03-10,30.487585067749023,30.969708921331268,30.30678862265568,30.855875541668663,33783700
2011-03-11,30.62821578979492,30.695176321750324,30.30010305270012,30.320190701410624,20337600
2011-03-14,30.33356475830078,30.494273512792716,29.88492384907492,30.413917858357248,24508900
2011-03-15,29.87153434753418,30.12598883762602,29.36262536735049,29.83135651613675,35606000
2011-03-16,29.335844039916992,29.98536907369296,29.235400734028037,29.891623350532264,41962900
2011-03-17,29.838069915771484,29.87155018249432,29.061315977650803,29.771106827945196,46741800
2011-03-18,30.62821578979492,30.92284570653147,29.965295284161996,30.2934080212568,77421000
2011-03-21,30.554542541503903,31.016576113711967,30.34696090822703,30.989790892441537,28985300
2011-03-22,30.447410583496094,30.608116835996167,30.36705490286623,30.574636579590305,19756600
2011-03-23,30.53445243835449,30.594717909200927,29.9786731444412,30.32687335884512,26688900
2011-03-24,30.621511459350582,30.695169560906105,30.192958018714823,30.60142381506453,21748100
2011-03-25,30.70856285095215,31.0567631677257,30.58133428932755,30.60142448843568,20710400
2011-03-28,30.775508880615234,31.137101641764065,30.768813853651228,30.869254584384446,19039400
2011-03-29,30.8156852722168,30.829077879900733,30.48087774325448,30.68845933078746,17913300
2011-03-30,31.103628158569336,31.371472719786205,30.949616961134275,31.15719604906095,26829100
2011-03-31,30.869258880615234,31.029967648285428,30.77551316379896,30.83577863237788,23340500
2011-04-01,31.03667259216309,31.39157048912801,30.92283920091133,31.170596182279283,25387300
2011-04-04,31.1982479095459,31.31943250441376,31.00300577689968,31.050132833989185,15708000
2011-04-05,31.359825134277344,31.487741052592614,31.003002720902327,31.08379158677346,21058400
2011-04-06,32.0734748840332,32.13406719449856,31.39349679390649,31.514681414837195,31203300
2011-04-07,31.911880493164062,32.18117751311877,31.615650432513316,32.073458191490644,29972000
2011-04-08,31.53487205505371,32.08693408274856,31.393490880012067,31.992679966054133,23808000
2011-04-11,31.54833030700684,31.824361259706446,31.47427278365766,31.642584402821605,25641600
2011-04-12,31.40021705627441,31.71664374023504,31.137651326278,31.339624767180496,27231300
2011-04-13,31.13763999938965,31.89167510297297,30.88853959849913,31.804154936965663,55383900
2011-04-14,30.275901794433597,30.80103334437223,30.23550607204136,30.75390628569733,45214600
2011-04-15,30.22204971313477,30.545207882548628,30.181656547103557,30.457687643992447,32475000
