date,close,high,low,open,volume
2023-01-23,462.9928894042969,467.0814084997545,458.7805004683445,463.8220233354604,3418700
2023-01-24,468.5109252929688,476.76419274293096,457.455739114192,476.76419274293096,3036300
2023-01-25,469.3686828613281,472.0943428764867,462.9166608789265,466.29991589326056,3037300
2023-01-26,469.349609375,473.1331507991961,467.5388237661442,469.3686595608947,3005000
2023-01-27,463.22161865234375,470.1978262985333,461.71583950239017,470.1978262985333,3177100
2023-01-30,462.9738464355469,471.98952924945127,462.0303241161899,464.8989623641729,3606900
2023-01-31,475.7444763183594,481.7581113459072,469.96909950611615,474.61036488676905,5567000
2023-02-01,473.6573486328125,480.6907360486881,472.3898276800226,476.4688073056834,3451200
2023-02-02,448.7164611816406,471.7512788468512,442.1024397064342,471.0460438177592,11169900
2023-02-03,449.8505554199219,456.2930667933596,447.6871813205936,452.9098118093112,5440100
2023-02-06,452.9193115234375,456.474134439475,448.8880012780202,449.83149447005337,4174200
2023-02-07,454.4822692871094,455.6258911537038,447.0009562705988,448.9165614337781,3394600
2023-02-08,460.5245666503906,462.2590935370448,452.7954545808802,453.1385615543176,3466400
2023-02-09,462.9166259765625,466.700167303315,459.7430105095162,462.8213168810374,3664600
2023-02-10,471.0364685058594,472.3802482642415,465.7947880267856,466.1569451497294,3418100
2023-02-13,472.08489990234375,476.3925985695223,468.6635149403161,470.7982995422086,2589000
2023-02-14,469.6831970214844,474.56274995959694,466.1188632391024,471.0746460130693,2072600
2023-02-15,468.1773986816406,468.7301449506963,465.4517386263488,466.65254026857457,2242500
2023-02-16,464.4606018066406,470.798264940917,464.3843428854584,468.0821152878681,2611500
2023-02-17,475.63958740234375,476.001744512496,464.4605314984743,464.4891213185256,3891500
2023-02-21,468.2345886230469,477.850687029261,467.4626343059793,473.3714498799407,2877300
2023-02-22,465.9282836914063,470.6934483473714,465.7186152831735,469.6641564944991,2982800
2023-02-23,468.5967102050781,470.1596689081094,463.0500522052069,463.8029562775821,2511800
2023-02-24,461.5824279785156,469.3782594801607,460.32444661007605,466.5858508804045,2940400
2023-02-27,460.619873046875,467.88197916768,459.3237331654464,465.8138849558827,3006200
2023-02-28,453.5864868164063,460.6579747417565,451.6613708030029,460.0004087894814,3902100
