date,close,high,low,open,volume
2010-06-21,8.102680206298828,8.367800689721607,8.059492916434637,8.328212407416704,776490400
2010-06-22,8.21304702758789,8.276627890131804,8.142568467932294,8.162362207838523,717262000
2010-06-23,8.12667179107666,8.237339257814618,8.034599194444562,8.234939919736442,768457200
2010-06-24,8.067588806152344,8.19355083177564,8.040596257078471,8.127569845997645,714277200
2010-06-25,7.998612880706787,8.10568137990402,7.971920635144206,8.09938351554446,549942400
2010-06-28,8.046594619750977,8.090082215157217,7.933228315922083,8.005506362045688,584948000
2010-06-29,7.682808876037598,7.929335393000698,7.626725518937212,7.921237222116804,1133344800
2010-06-30,7.543647289276123,7.736789226031636,7.49806146121981,7.699000446953859,739452000
2010-07-01,7.452174186706543,7.641717908357759,7.294421697561754,7.626722043967935,1022896000
2010-07-02,7.405989170074463,7.525653375345451,7.2938216963794265,7.512456212687605,693842800
2010-07-06,7.456673622131348,7.581735531953661,7.382595250577679,7.527752019848908,615235600
2010-07-07,7.757785320281982,7.7607852951771,7.490266202866247,7.51245848912321,654556000
2010-07-08,7.740386486053467,7.88464387229559,7.644415373945627,7.872047348497897,738144400
2010-07-09,7.786272048950195,7.794668929153834,7.652511389042472,7.704395859977438,433322400
2010-07-12,7.716394424438477,7.853153488573807,7.643516533994252,7.753583363005728,562878400
2010-07-13,7.551746845245361,7.689705640307325,7.390694811735839,7.687307102051311,1190924000
2010-07-14,7.579633712768555,7.671706297141635,7.467767392733122,7.479165047934069,812047600
2010-07-15,7.541244983673096,7.70679526444679,7.416782155698101,7.444674053292354,824866000
2010-07-16,7.494759559631348,7.646813978510159,7.45007309742876,7.593130000172048,1039858400
2010-07-19,7.365197658538818,7.494159652692175,7.185851977055179,7.494159652692175,1024478000
2010-07-20,7.554444313049316,7.584735563240853,7.198151330975404,7.2848254380431285,1074950800
2010-07-21,7.624922275543213,7.9521244171217,7.617725061733179,7.950324913457392,1185671200
2010-07-22,7.768280029296875,7.7976711235196525,7.6570127143641775,7.7280919123953105,645318800
2010-07-23,7.795870780944824,7.809067140576816,7.6861034647293085,7.710396362719163,533388800
2010-07-26,7.776075839996338,7.80066825102446,7.728990038042502,7.797669078844561,420551600
2010-07-27,7.920032501220703,7.941625738978302,7.806666201087553,7.823761081226028,584771600
2010-07-28,7.82646369934082,7.977319321951501,7.805170768969886,7.907740099125885,519985200
2010-07-29,7.740986347198486,7.8771455681878075,7.680704985219483,7.818963226425445,643806800
2010-07-30,7.715191841125488,7.788669538321282,7.644712514483384,7.6744047117720084,448210000
2010-08-02,7.853153228759766,7.875346303925688,7.786273685595025,7.810866098708302,428055600
2010-08-03,7.855556488037109,7.895444300052382,7.780279224479785,7.827964888716488,417653600
2010-08-04,7.8870439529418945,7.926031595245668,7.80696804623294,7.882845111280561,420375200
2010-08-05,7.848653316497803,7.893040258888139,7.8141632407571695,7.849552667626433,289097200
2010-08-06,7.800369739532471,7.8423573546153165,7.726590895245487,7.79107190415297,444897600
2010-08-09,7.850155353546143,7.8621520452653435,7.784774985370983,7.842057186212059,303128000
2010-08-10,7.779977798461914,7.811169202904643,7.724193972132894,7.793174161879992,451920000
2010-08-11,7.503458499908447,7.668409797294976,7.492062444338438,7.659712596768602,620054400
2010-08-12,7.5514421463012695,7.5907300958897075,7.381392707845563,7.398487586803424,534920400
2010-08-13,7.47076940536499,7.554144012701212,7.470469087639637,7.547246315185297,354869200
2010-08-16,7.426982879638672,7.498062084612535,7.396391312394049,7.4251833756831065,318430000
2010-08-17,7.556842803955078,7.6366191953874765,7.47376692215776,7.500159641688414,422640400
2010-08-18,7.589831352233887,7.637817309431457,7.545144885075436,7.568538429622211,339696000
2010-08-19,7.49416446685791,7.6021323262555525,7.458175180392029,7.582937613021741,426706000
2010-08-20,7.486964225769043,7.615325629006795,7.467769518236055,7.479466693562608,384230000
2010-08-23,7.371800422668457,7.557745199103227,7.355306167589746,7.551447334375173,414041600
2010-08-24,7.195748805999756,7.287820583441123,7.157360205244311,7.277924517110987,602565600
2010-08-25,7.284523010253906,7.3175139073084,7.113874501967542,7.139066749780218,596867600
2010-08-26,7.206245422363281,7.3702965250223285,7.206245422363281,7.361299009128151,466505200
2010-08-27,7.246436595916748,7.276128010523298,7.064690702089649,7.250335921546398,548391200
2010-08-30,7.272829055786133,7.370300191004318,7.218244899724995,7.2206442384902045,383289200
2010-08-31,7.290823936462402,7.334611067118793,7.208348670337441,7.253334669502731,420786800
2010-09-01,7.507658004760742,7.54154745846026,7.386194300973798,7.421883258477054,697037600
2010-09-02,7.562841415405273,7.562841415405273,7.454873586453164,7.535549340645718,415427600
2010-09-03,7.760782718658447,7.761082235539996,7.632720832308964,7.650415552891372,520788800
2010-09-07,7.731990814208984,7.7835749847101825,7.685204519343889,7.69690089284836,342557600
2010-09-08,7.885246753692627,7.929333402749406,7.7706799280047845,7.79107430774829,526551200
2010-09-09,7.889743804931641,7.993212470268055,7.885245445863887,7.948826311647591,438575200
2010-09-10,7.899938583374023,7.932629158616094,7.839656425848389,7.893340404799319,387542400
2010-09-13,8.008806228637695,8.045995163905232,7.970418425310303,7.97221712782362,388780000
2010-09-14,8.039397239685059,8.072686851636508,7.963219863375545,7.983913752252216,408150400
2010-09-15,8.104179382324219,8.108978859911247,8.032800667514577,8.042698338713988,429368800
2010-09-16,8.294623374938965,8.29762254823187,8.082587028638423,8.104780911005907,652103200
2010-09-17,8.258631706237793,8.336308262393805,8.20794689844179,8.328210097208176,634477200
2010-09-20,8.494361877441406,8.51085692540106,8.273027756945744,8.279925453118803,658677600
2010-09-21,8.51055908203125,8.617927083817818,8.481167984486966,8.513258738429665,668074400
2010-09-22,8.629921913146973,8.636819609835651,8.469769296624815,8.478766814597334,585289600
2010-09-23,8.665011405944824,8.780177238422032,8.577437963107542,8.58733483288087,786116800
2010-09-24,8.766984939575195,8.803274546685286,8.713901558772678,8.760387557234795,649488000
2010-09-27,8.732190132141113,8.839257783661015,8.727691773972868,8.816765191972685,482834800
2010-09-28,8.603230476379395,8.750486263734524,8.247537375465011,8.750486263734524,1035042400
2010-09-29,8.618526458740234,8.69170468179054,8.577438987920809,8.614327616336839,469644000
2010-09-30,8.50995922088623,8.697403129581955,8.434981497238487,8.667412200292311,673391600
2010-10-01,8.473068237304688,8.59483143591171,8.43797831991181,8.581935394744614,448142800
2010-10-04,8.356708526611328,8.484469345394897,8.33061531021834,8.445481681848772,435302000
2010-10-05,8.665614128112793,8.680908711738505,8.45207697849628,8.4574762916602,501967200
2010-10-06,8.673108100891113,8.757083330732971,8.555243422450028,8.685104791110563,670868800
2010-10-07,8.67401123046875,8.711800016784016,8.604732322789038,8.70760117376594,408399600
2010-10-08,8.819466590881348,8.83236263547444,8.697403843024096,8.748687703646828,658403200
2010-10-11,8.858154296875,8.914537950587311,8.835362182896557,8.839561025257378,427753200
2010-10-12,8.953524589538574,8.982316645618658,8.772078256595975,8.859652492145297,558544000
2010-10-13,9.001513481140137,9.056096836878664,8.991316291289957,9.003312985231345,630092400
2010-10-14,9.066591262817383,9.071389137915775,9.009307469141396,9.047996393528525,435296400
2010-10-15,9.43937873840332,9.447176586441225,9.144566906324286,9.220443963960037,922194000
2010-10-18,9.537152290344238,9.567142418589336,9.425884974386399,9.55124800299223,1093010800
2010-10-19,9.281927108764648,9.410288498933703,8.997912256855363,9.099281893151508,1232784000
2010-10-20,9.313117980957031,9.424684807903914,9.203351458558796,9.267231837841445,721624400
2010-10-21,9.282825469970703,9.439378252905824,9.201249588694807,9.367999557001175,551460000
2010-10-22,9.221344947814941,9.298421681331664,9.186255829750072,9.269330107605214,372778000
2010-10-25,9.262430191040039,9.345204932219975,9.250433503544267,9.269928521148378,392462000
2010-10-26,9.238739013671875,9.289423822991495,9.166759681136394,9.203349582272518,392929600
2010-10-27,9.23214340209961,9.294224282288173,9.16526304417049,9.226744890594674,399002800
2010-10-28,9.15446949005127,9.237244288042922,9.024308544775241,9.235744300652966,551051200
2010-10-29,9.026700019836426,9.173656224143187,9.023400530668825,9.124171094251148,430511200
2010-11-01,9.122674942016602,9.165262395583415,9.063292921359082,9.063892755928295,423889200
2010-11-02,9.278026580810547,9.302919310956867,9.207248515707384,9.207248515707384,433930000
2010-11-03,9.381196975708008,9.383596313713824,9.253135112612556,9.338309209277618,508348400
2010-11-04,9.545251846313477,9.602534862365752,9.44808022071624,9.460676750180035,642488000
2010-11-05,9.511055946350098,9.58423414156041,9.49965989358085,9.53684882558686,361253200
2010-11-08,9.555745124816895,9.590234408511021,9.499961315199144,9.51315767466396,281758400
2010-11-09,9.479567527770996,9.636121130853411,9.432182203368697,9.628622799085445,383544000
2010-11-10,9.538054466247559,9.56024755212748,9.403693878872703,9.496366349710344,384227200
2010-11-11,9.496664047241211,9.549148369999198,9.424684700848921,9.44717809643766,361284000
2010-11-12,9.238139152526855,9.492163054856759,9.106179567836067,9.477167993325882,795846800
2010-11-15,9.208450317382812,9.313418971676438,9.185357085302652,9.251037773880206,403606000
2010-11-16,9.04499626159668,9.225242103020872,8.976916255112133,9.168859268336268,657650000
2010-11-17,9.012308120727539,9.11697644470151,8.930132390670282,9.033301528722012,479449600
2010-11-18,9.250137329101562,9.287326272928848,9.137971463875433,9.153266044688436,494491200
2010-11-19,9.199152946472168,9.249237933353811,9.154466470888401,9.236341890121398,384843200
2010-11-22,9.397994995117188,9.397994995117188,9.173362116407672,9.197654219304333,393075200
2010-11-23,9.259135246276855,9.349709480480108,9.194055186786033,9.310720226981502,519447600
2010-11-24,9.441180229187012,9.459175266908634,9.349708257067475,9.357204988180607,413725200
2010-11-26,9.447179794311523,9.528155872814791,9.385398425188518,9.40939101106649,237585600
2010-11-29,9.503260612487793,9.521554363739934,9.33860964359424,9.46217234904856,445785200
2010-11-30,9.33171272277832,9.427984167347992,9.323315038955094,9.403390950437117,501858000
2010-12-01,9.489163398742676,9.52965102041205,9.447175790614985,9.455273154779457,461750800
2010-12-02,9.541651725769043,9.567143497822459,9.443880276831177,9.52305685110886,462837200
2010-12-03,9.520353317260742,9.556642095478198,9.487363227664163,9.507457278692657,342092800
2010-12-06,9.60163402557373,9.667014400030732,9.54974872932659,9.556346910406115,448481600
2010-12-07,9.543449401855469,9.716796782175328,9.540750546797014,9.711099555206232,391454000
2010-12-08,9.627421379089355,9.627721696712081,9.51045687477819,9.586033606442808,321935600
2010-12-09,9.589938163757324,9.672113118648458,9.567744278903042,9.661017377492463,294151200
2010-12-10,9.613929748535156,9.628625297359555,9.555146752390211,9.586637671783837,262511200
2010-12-13,9.647217750549316,9.74888850760997,9.627124493978812,9.728194615629825,439815600
2010-12-14,9.605828285217285,9.673308454782179,9.567139366361824,9.649015561704937,351008000
2010-12-15,9.607930183410645,9.68710593976853,9.572840263412898,9.597132360895362,417312000
2010-12-16,9.634620666503906,9.675408610148127,9.600131385300278,9.629821990681398,322030800
2010-12-17,9.615428924560547,9.650818365856132,9.60403206692132,9.646019688955404,386929200
2010-12-20,9.66341495513916,9.694606357780323,9.5440510599595,9.645120398244462,385610400
2010-12-21,9.72309684753418,9.728794876172172,9.65861662606012,9.687107570097394,256354000
2010-12-22,9.751887321472168,9.768682689981205,9.703601838279559,9.727894738735078,265921600
2010-12-23,9.705100059509277,9.751586030475778,9.692204018602522,9.747087672295732,223157200
2010-12-27,9.737491607666016,9.760285322811644,9.642720141970758,9.682608743051969,249816000
2010-12-28,9.761186599731445,9.796875561813424,9.748890389251985,9.774382161804526,175924000
2010-12-29,9.755786895751953,9.790576501990026,9.750088066581581,9.783678003609815,163139200
2010-12-30,9.706901550292969,9.762384248978805,9.688606995316363,9.761484897497509,157494400
2010-12-31,9.67391300201416,9.701504597350493,9.636423733709965,9.685609378233565,193508000
2011-01-03,9.884148597717285,9.904842491791268,9.742291313162301,9.766283897239795,445138400
2011-01-04,9.935734748840332,9.97202354655739,9.841562303574152,9.970224042475332,309080800
2011-01-05,10.017009735107422,10.027206925097321,9.882050129807201,9.883550116994122,255519600
2011-01-06,10.008912086486816,10.054497917468781,9.98401934933049,10.038602699919679,300428800
2011-01-07,10.08059024810791,10.087487945997925,9.954027542459901,10.016709060647933,311931200
2011-01-10,10.270431518554688,10.293824263984103,10.112079209533672,10.161863872992065,448560000
2011-01-11,10.246136665344238,10.345705965474801,10.181055838712611,10.343307428887567,444108000
2011-01-12,10.32951545715332,10.329815774901993,10.25693786704311,10.294427132245582,302590400
2011-01-13,10.367303848266602,10.396095910381616,10.312420981978105,10.351708948801603,296780400
2011-01-14,10.451274871826172,10.451274871826172,10.330111529434431,10.373598321079928,308840000
2011-01-18,10.216446876525879,10.33971006334786,9.777078115733344,9.882646585223588,1880998000
2011-01-19,10.162161827087402,10.454873797099063,10.103379659502306,10.4473754669206,1135612800
2011-01-20,9.977420806884766,10.145970330518331,9.90064357737877,10.08988699493572,764789200
2011-01-21,9.79867172241211,10.043398581683,9.795972066857674,10.01010816882559,754401200
2011-01-24,10.120479583740234,10.120479583740234,9.798675085443827,9.803174245963024,574683200
2011-01-25,10.238940238952637,10.240140708796503,10.034101963265908,10.086886598275264,546868000
2011-01-26,10.312423706054688,10.364908048544892,10.241945120836634,10.285731458508325,506875600
2011-01-27,10.29322624206543,10.337613203508159,10.28183018502745,10.310321128469697,285026000
2011-01-28,10.079986572265625,10.328913066027809,10.0029106477568,10.3220153702183,592057200
2011-01-31,10.176563262939453,10.198157313814367,10.02600874579887,10.070994750093359,377246800
2011-02-01,10.347811698913574,10.366405773806193,10.226347974868062,10.235945330088716,426633200
2011-02-02,10.326515197753906,10.354406302612126,10.30342196837177,10.330414522690154,258955200
2011-02-03,10.30012321472168,10.324116598054216,10.153467262914138,10.310920237221321,393797600
2011-02-04,10.391898155212402,10.397896502113923,10.30222487115312,10.306123396215417,321840400
2011-02-07,10.553250312805176,10.594336986297677,10.42608776309157,10.433585296173527,485021600
2011-02-08,10.65282154083252,10.662418897408488,10.561349538934124,10.6072356987917,381040800
2011-02-09,10.741589546203613,10.766782593281045,10.64291958144841,10.652516131868936,482745200
2011-02-10,10.633024215698242,10.796775853782728,10.436882310916799,10.718499442669017,928550000
2011-02-11,10.70230484008789,10.730795784043194,10.603034209891481,10.639323804966548,367572800
2011-02-14,10.772186279296875,10.781183000254861,10.698108685217047,10.70050802436518,310416400
2011-02-15,10.793773651123047,10.795873472157592,10.723295104156982,10.772479928206387,284174800
2011-02-16,10.890646934509277,10.943730288070242,10.811769895421016,10.820766612485524,481157600
2011-02-17,10.7457914352417,10.804873944469952,10.692406954521193,10.714301318733883,530583200
2011-02-18,10.51366138458252,10.781781063639992,10.482469983098236,10.758087995628477,816057200
2011-02-22,10.155264854431152,10.358904252460997,10.128573421770554,10.261433153144447,872555600
2011-02-23,10.275533676147461,10.336114578769463,10.155268819994442,10.160068298478613,671854400
2011-02-24,10.283327102661133,10.351407116370597,10.14806802825271,10.317517668774508,499900800
2011-02-25,10.441679954528809,10.449777319569069,10.340910164631572,10.354705556796889,380018800
2011-02-28,10.593137741088867,10.648320928033334,10.530456220481716,10.534055228436443,403074000
2011-03-01,10.476170539855957,10.668413109582797,10.42728522501913,10.66091557808805,456136800
2011-03-02,10.560446739196777,10.627327099799714,10.448879899509597,10.495666200242237,602590800
2011-03-03,10.783577919006348,10.790475615293715,10.674410443166057,10.712499533276757,500788400
2011-03-04,10.79677963256836,10.805476836658892,10.72929941950461,10.79887865392391,453266800
2011-03-07,10.65761947631836,10.846862919229377,10.536155752712872,10.838764750367588,546123200
2011-03-08,10.669612884521484,10.718798517546519,10.564343921461719,10.644120316169841,356316800
2011-03-09,10.570943832397461,10.639623699424927,10.514861294027535,10.637523877699556,453306000
2011-03-10,10.396997451782227,10.489970236916559,10.343913277347687,10.470475206996365,507539200
2011-03-11,10.556547164916992,10.566444836595513,10.346910971054779,10.356807041038717,471080400
2011-03-14,10.60363483428955,10.691209096023494,10.536155434793411,10.592237975350201,435957200
2011-03-15,10.359807014465332,10.432085084235082,10.199954691654524,10.259936552107641,721081200
2011-03-16,9.897348403930664,10.286932749857973,9.784882166820172,10.256941806685017,1162011200
2011-03-17,10.036202430725098,10.185257709356316,9.916837760404416,10.10188231040822,659422400
2011-03-18,9.917139053344727,10.14297159146223,9.89704499318023,10.110880838409283,753214000
2011-03-21,10.175959587097168,10.189155145692371,10.05479541657697,10.076689776984464,409402000
2011-03-22,10.232941627502441,10.275529875777648,10.171160277473467,10.273730372329402,325922800
2011-03-23,10.172660827636719,10.203551103938874,10.075489237742534,10.175359682535046,372996400
2011-03-24,10.3460111618042,10.376902245412637,10.16276608351677,10.252439360287765,404712000
2011-03-25,10.543055534362793,10.558650438773611,10.407495268121153,10.438986195622933,448910000
2011-03-28,10.510059356689453,10.626425651346384,10.510059356689453,10.591335732509407,309355200
2011-03-29,10.525656700134277,10.525656700134277,10.378701224657,10.42668639184854,352900800
2011-03-30,10.455777168273926,10.523258161590284,10.420088210189022,10.51605934541074,329406000
2011-03-31,10.452178955078125,10.490867086194536,10.378701217390928,10.387697935703494,274019200
2011-04-01,10.333714485168457,10.54455196377355,10.295925702386425,10.530156732762084,418661600
2011-04-04,10.232645034790039,10.334914841205912,10.148970102653113,10.326217639144266,460084800
2011-04-05,10.163662910461426,10.264432702644038,10.07698882842676,10.106680235377228,482731200
2011-04-06,10.138172149658203,10.313919682982046,10.111180393542302,10.233544249233523,402539200
2011-04-07,10.139373779296875,10.20985154979549,10.077891126272927,10.139972813117303,373447200
2011-04-08,10.048799514770508,10.20145382127803,10.015509894733865,10.194556123592896,377535200
2011-04-11,9.921038627624512,10.06709396254196,9.897645876753023,10.018808473726668,398946800
2011-04-12,9.969022750854492,10.008910547040497,9.903041751397215,9.911738951922842,425639200
