date,close,high,low,open,volume,MACD,RSI,CCI,DX,Turbulence
2010-03-11,37.30162811279297,37.32945540307448,36.731181930804176,36.78683651136721,4085400,0.6638485189911734,63.74843379760612,68.41567432504823,21.26471178801318,83.27657647563854
2010-03-12,36.98161697387695,37.565976717860586,36.87031048234465,37.45467022632828,4490200,0.6248234722829622,58.90453577189068,63.54981542958704,27.302646994490775,54.47960963437518
2010-03-15,36.68249130249024,36.91206250299391,36.369440871692895,36.8633660641762,4929600,0.5632659209077033,54.71912676239483,-53.988459470703006,8.353077091282156,68.43397676429808
2010-03-16,36.76597213745117,36.84249587429231,36.51553443563972,36.68945105436704,4126300,0.5152775250874129,55.66589759149756,-48.75786039555103,8.35307709128214,76.25209029326197
2010-03-17,36.86335372924805,37.24596961496935,36.76595823044547,36.94683293160856,5519100,0.47957600263551114,56.80060148047291,5.992514146087373,19.542064088886175,68.25687028454963
2010-03-18,37.13467025756836,37.364238771578826,36.83553351676948,36.92597088471616,4113000,0.4677829545105965,59.881473528318,40.958829066230315,22.527854858592125,61.24157079956822
2010-03-19,37.1903190612793,37.287711916845616,36.71726577388035,37.1903190612793,13199100,0.45765174781975304,60.50365508544847,17.985194434670085,17.8193127214335,95.08295251807493
2010-03-22,37.1416244506836,37.27380275006736,36.99553516018656,37.07901437564824,3817700,0.440614317825613,59.63216493182186,37.47633679750034,17.819312721433498,86.31837036732391
2010-03-23,37.49640274047852,37.49640274047852,37.1137842738111,37.25291802043966,3244300,0.45054606026027955,63.73114274296604,112.04866589607074,24.179453667600377,32.97733874134785
2010-03-24,37.607723236083984,37.74685438085805,37.35728292948029,37.46858943755343,3218200,0.4620731793641113,64.934308049592,159.75654587824232,30.67985069718121,62.188710551854044
2010-03-25,37.62163162231445,37.913810170005135,37.57293254394322,37.77467639092362,4123700,0.46694810771325734,65.09012904211276,157.67119632478182,34.6990082963096,117.39980451614915
2010-03-26,37.80946731567383,38.08077943750836,37.6772916566442,37.760770880570455,3422700,0.48043019397885445,67.20936559208964,161.53586080581752,38.5370416886883,97.7122575275922
2010-03-29,38.09468460083008,38.1364255332844,37.80946153011623,37.89989889022246,2644700,0.5082704701369707,70.17050898065291,155.95585994016685,39.80679478947261,72.42625884333927
2010-03-30,37.51726913452149,38.14336962176065,37.42683180775243,38.14336962176065,3517500,0.47822876360219624,58.62773950344559,76.74490762934072,21.256917790287737,32.50828136138071
2010-03-31,37.52423858642578,37.6703305236323,37.35032201457846,37.42684573079229,3357100,0.4497978812712802,58.71601332352161,36.551337140066,17.88864135995608,190.83728602282775
2010-04-01,37.51032638549805,37.79555212190821,37.28075788177983,37.732942047483895,3725300,0.42128726647907655,58.44792759999882,34.133072664479315,21.721229028508667,260.58549135957077
2010-04-05,37.09987258911133,37.67031855116967,36.995521617665474,37.67031855116967,4362000,0.3614061427394759,51.04321411214568,-29.812378095669036,9.21616388678719,146.93415964972166
2010-04-06,36.58509826660156,36.9955415732589,36.47379174210585,36.98162792597732,6585300,0.26930752556106086,43.58531339911037,-153.06148812767302,9.16589739086451,101.67171964372044
2010-04-07,36.5224723815918,37.00248106325494,36.36942498145758,36.53638602285452,5631700,0.18908566058505016,42.76664976722404,-148.170923204441,12.344156819352587,89.68068753384722
2010-04-08,36.35552215576172,36.53639689223061,36.306825723733134,36.39726309196758,4147000,0.11076098299534465,40.578490018063334,-157.05948096881258,14.28150035462267,25.92394175900595
2010-04-09,36.452911376953125,36.49464965219289,36.272036671727264,36.42508409095591,3406400,0.055902202152637415,42.42897812607696,-129.85990177597208,15.400555203531407,35.67183948739299
2010-04-12,36.18856048583984,36.64770012806477,36.12595041400207,36.55030727270741,3204900,-0.008803206655137785,38.88882531309332,-115.03420882231397,8.678570745890942,69.75353724816108
2010-04-13,36.32770538330078,36.46683655992781,36.11900331084606,36.11900331084606,3433800,-0.04829812821242996,41.648650240514705,-95.41119592651361,8.937858027222473,46.28646199383007
2010-04-14,36.80769729614258,36.84248007421988,36.29986130569753,36.306816799810655,3158800,-0.04040108364215911,50.03177851429972,-47.85763377452811,6.51800672769744,169.88665078705998
2010-04-15,36.78682708740234,36.84943714761823,36.39725308453067,36.77291344582595,3736400,-0.03541838920721574,49.69745501000458,-38.13120375829895,6.781792034181812,140.72781336243395
2010-04-16,36.27202987670898,37.01639238827508,36.20941982182232,36.77291031580226,6067500,-0.07217738457182321,42.20566212476175,-53.050505772584806,1.3148517869980048,174.43639881537618
2010-04-19,37.00249099731445,37.009449146691736,36.13290808810533,36.20247631309592,4869200,-0.04188423018442933,53.026282249768556,-15.342913307589885,4.491648344555904,269.939079312391
2010-04-20,36.98857498168945,37.19727698952892,36.724223704937,37.14858056203472,4311000,-0.018783073660870286,52.82337596558321,44.7177170490006,3.7036373833337093,158.83465353869943
2010-04-21,36.73118591308594,36.953798951960174,36.45292094137152,36.86336422937528,3833100,-0.021002286145986204,49.08235946045019,4.328506862452077,7.572553171205468,143.49792657474146
2010-04-22,37.41988754272461,37.45467032383975,36.299864476027054,36.48073653007941,4727600,0.032437518244499586,57.7122245410713,128.79440376691258,11.54916921280716,212.18117825200423
2010-04-23,37.13467025756836,37.32945598506288,36.6824860715915,36.77987893533876,5346400,0.05118427650669588,53.65633469001456,140.5704438606432,11.549169212807163,163.3337134553728
2010-04-26,36.11900329589844,37.134678399652216,36.07726500443044,37.00945821773404,6322800,-0.015733254862766444,42.26531474924759,-61.95291915806316,10.6967350319109,216.81248408049223
2010-04-27,35.15200424194336,36.05637221926168,35.11722147060543,35.88941120158212,6430300,-0.14512174950063184,34.70995615427032,-256.66188313626066,33.38952241600737,228.25080105319535
2010-04-28,35.56245803833008,35.65985088895197,35.019839211290304,35.04766649825546,6420800,-0.21209793961055823,39.64201886902847,-196.3132745862325,35.18858234589051,194.4736800052404
2010-04-29,35.771175384521484,35.771175384521484,35.27029723586782,35.7016097858566,4907800,-0.24550527530408317,42.039698832806046,-126.359627645064,30.838143874302794,163.15128729564057
2010-04-30,35.298095703125,35.72244975435363,35.12417919477127,35.63897057339533,5243100,-0.30661988297816833,38.323631304449094,-125.33637676262175,33.84725797660434,145.94812069972448
2010-05-03,35.62506866455078,35.67376509062368,35.312018315684846,35.395500177886554,4037800,-0.32492414126461,42.13105982192678,-86.37366113097508,33.847257976604354,133.71181165051232
2010-05-04,34.78331756591797,35.29811183354643,34.65114191451983,35.20071631520638,6098700,-0.40271048093820383,35.97418334349754,-124.06918696987296,46.139432335876876,129.97393657397959
2010-05-05,35.214630126953125,35.51376687173295,34.60940114150033,34.63027028293632,4062800,-0.42465820110201946,40.75195285325102,-88.08823555120826,37.18164174696882,131.53099903189295
2010-05-06,34.64418411254883,35.59029078443679,33.76068751905806,35.18680567657666,9027100,-0.48251996362043315,36.836715501936624,-109.8940807939656,50.13578566651336,120.61278665995243
2010-05-07,34.268531799316406,34.943329176694924,33.96243948415607,34.55375496796225,7935600,-0.5523210166363626,34.486969579053195,-118.26803966999242,50.13578566651334,59.91813114724035
2010-05-10,34.84590530395508,35.29113105876327,34.40763504054802,35.18678276521719,6336400,-0.5546559094652821,40.74347272350539,-74.04414194485173,36.7346714481864,91.93778221461683
2010-05-11,34.63025665283203,34.922437786719286,34.449384639477444,34.50503654598828,4672000,-0.5673671177887485,39.23628804271469,-85.45794080677987,36.734671448186404,84.2022550741713
2010-05-12,34.915489196777344,34.9572301284023,34.35200121549961,34.79026905565868,5782100,-0.5481067262996575,42.2777919383589,-69.25201414348243,38.516786447998676,24.558918979541296
2010-05-13,34.901573181152344,35.353757288214275,34.790266691472546,34.85287675777718,3797500,-0.5278805549970969,42.166895849962685,-22.625075231509097,23.2880608240063,7.836536221056402
2010-05-14,34.866790771484375,35.36071581258721,34.6928742136505,34.6928742136505,6948500,-0.5087927719273324,41.87126520145714,-16.381836050009227,25.45582495855458,188.63396069387588
2010-05-17,34.866790771484375,35.11723103936613,34.3311274549053,34.92244534379413,6006800,-0.4880397479048355,41.871265201457135,-52.52667434684712,33.02620826554071,272.74397312044573
2010-05-18,34.6650505065918,35.32593132099707,34.567655002449875,35.040708264686074,4367800,-0.48231179012474,39.98552062457209,-27.620628807317747,25.130853769759064,224.50528247260215
2010-05-19,34.880714416503906,35.04071737714072,34.37287824045918,34.60244943643168,5241000,-0.45512368463310793,42.943800082932285,-42.361311876052184,29.345609102006907,178.5110590945947
2010-05-20,33.684173583984375,34.91550371446096,33.65634893842128,34.19201250843137,7953900,-0.5240864184274514,33.1734777680599,-213.78198658855877,42.22974433473776,26.701483341235377
2010-05-21,34.24763870239258,34.26850783431266,33.32935974533463,33.39196979485018,8400600,-0.5271957711462676,40.086348034273826,-202.42524306939296,46.98123472148005,10.280027076157909
2010-05-24,33.73285675048828,34.3450411238197,33.691115821224564,34.24764827596043,5255600,-0.5646891716203726,36.38335225438099,-152.19700943432096,43.9960055663744,26.199907002488153
2010-05-25,33.858089447021484,33.89287489725231,33.17633655186216,33.17633655186216,6596100,-0.5776390660390831,37.8865681269704,-156.85624514447534,51.17860028510384,45.04771262532414
2010-05-26,33.39198684692383,33.94851943028789,33.301549472828206,33.85112655991877,6973300,-0.6183841871323139,34.60874923794179,-134.1901582853403,48.954763595496495,44.81242044107947
2010-05-27,34.595489501953125,34.62331679465236,33.71199286192756,33.72590650827718,6247100,-0.5472539797570661,47.289548622712985,-18.477674172433847,24.950604736876116,141.4856008821108
2010-05-28,34.41460418701172,34.81808916113052,34.2824259243432,34.72069632785204,5474600,-0.49971826998822877,45.85038261479757,14.651330853757257,18.99011915503333,108.75051429062306
2010-06-01,33.809383392333984,34.532877029893776,33.767645109930946,34.17113021111388,4961100,-0.5050601189471848,41.319376032796065,-50.075622582743314,28.674420273306055,138.81830818231165
2010-06-02,34.63025665283203,34.63025665283203,33.76763219874785,33.955462359013474,5062800,-0.4380068901551013,48.72116695096258,0.9152539545317263,25.615253938936466,176.144852830635
2010-06-03,34.58853530883789,34.77636556099952,34.35896411605475,34.65114539289177,3679300,-0.38380897606220543,48.387096153151205,47.36213420392666,20.968224048345842,151.96776612894212
2010-06-04,33.81633758544922,34.46330742456701,33.691117445377635,34.15721256938927,6378300,-0.39857214978039934,42.56913793611289,-46.23602342305573,33.143088833276664,159.73925700099335
2010-06-07,33.579811096191406,33.96242701308378,33.5728529474035,33.82329322864395,5780500,-0.4244648160841109,40.94516201967683,-88.49309859979414,35.05116659868979,138.09468308889402
2010-06-08,34.40686798095703,34.42789393401568,33.48168861461869,33.48168861461869,5964900,-0.37393783943381464,48.36312944652706,-0.07927770535047839,20.477320585400545,164.30510638339123
2010-06-09,34.19658660888672,34.722256612481715,34.14752428911353,34.61712154228435,6338100,-0.3468643593238525,46.75504796491385,74.67139866007925,12.229106079288165,146.4283488608233
2010-06-10,35.03766250610352,35.065696210305425,34.476945642926914,34.52600796740044,4964600,-0.25460569952440437,53.42557604280205,157.56556628216586,3.3396735851238137,77.31122115675258
2010-06-11,35.332054138183594,35.33906189931772,34.78535786400677,34.87647212723791,3916300,-0.15593755154381483,55.52579662944287,169.31056504005963,3.2306205053870647,52.78795786388405
2010-06-14,35.079708099365234,35.60537805891725,35.0656899129337,35.60537805891725,4118000,-0.09698654922493688,53.306804399662056,153.4403732745619,9.281934694125303,21.90842518143866
2010-06-15,35.906776428222656,35.94883100396729,35.1498127806962,35.395124454964794,4132700,0.01628235403032363,59.07895066219903,173.03546901351436,16.531143642336204,52.11087430579697
2010-06-16,35.62642288208008,35.78061765557971,35.33204618049552,35.72454755804263,4817600,0.08247585741232655,56.528030137159405,130.36476194246282,16.531143642336207,14.858992792573074
2010-06-17,36.24321365356445,36.257231848821306,35.61941866996995,35.77361614409798,4518100,0.18259965115011312,60.562529942261165,146.19458531539695,26.042610611096418,138.73336726089616
2010-06-18,35.990875244140625,36.38337651310993,35.92779473080085,36.30627781083952,8521800,0.23883375146186836,58.18344478954868,123.31197617828586,28.36914654173582,144.425806393566
2010-06-21,35.86473083496094,36.44647391349337,35.759598379813525,36.27125048121696,3336200,0.2701072532363824,56.9784479117571,98.38201715784585,22.821180106289475,200.53768401250758
2010-06-22,35.7525749206543,36.33431778725887,35.73855940403172,36.025925621330146,3883400,0.2825842286621878,55.870528611003756,79.13125410854613,22.110264495946826,209.44863115450482
2010-06-23,35.82267761230469,36.02593742799925,35.66147238134953,35.766604832652135,4276100,0.2947315411797433,56.440661358816,61.30763301390848,19.383605436333436,171.40984580787773
2010-06-24,35.42317199707031,35.885761781189935,35.34607325410078,35.78763708057328,4200000,0.2690205085616384,52.29423502353395,27.163678561003962,8.68982073579316,185.81875659298672
2010-06-25,35.82967758178711,35.934812683925486,35.26896327567478,35.61941005120708,7527900,0.278238572287691,55.84854417961296,32.130967924973184,6.185518082857578,159.63943125646367
2010-06-28,35.79463577270508,36.004903316994096,35.731555242048685,35.91378907447688,3219600,0.279494534057541,55.464918736477664,49.51634849878092,8.25478003198759,176.2789523243381
2010-06-29,34.85544967651367,35.689512367649385,34.67321845802187,35.53531754390948,5661600,0.20237259860773804,46.287702051227406,-113.89166596189641,20.32293526938173,77.94525080784256
2010-06-30,34.519012451171875,34.995620349672656,34.48396830321975,34.66619947678905,4426300,0.11280489218979284,43.510402179981355,-187.1350342711561,24.17750182291695,120.73526665862882
2010-07-01,34.29471969604492,34.68722102460887,33.90922879985879,34.64516645143169,4621100,0.023452937838662535,41.71347923354528,-201.92218730711335,34.53532981738762,113.68523823616532
2010-07-02,34.0213737487793,34.44891924445965,33.804095784534454,34.20360489637095,2722200,-0.0686247992592115,39.568757994835615,-172.23181062530756,36.25085741509814,98.22491884833462
2010-07-06,34.049415588378906,34.4138779419602,33.76204661847913,34.30874549624538,3858700,-0.13774647161274345,39.91008806501191,-131.13345247634916,36.96238776427586,177.87260037973192
2010-07-07,35.009647369384766,35.03768376429317,33.93727799056943,34.27370938207472,4668200,-0.11373218142074393,50.268611900182925,-59.86613821893931,16.23548000392324,29.11203260499456
2010-07-08,35.10774612426758,35.14980068554112,34.70122671971082,35.07270199338753,3231500,-0.08579593166233224,51.19424617999078,-22.05310199275219,12.927674217546093,75.61242525674152
2010-07-09,35.8507080078125,35.85771576724871,35.12177803639179,35.14981442153032,3095900,-0.0036632104387663844,57.6268566402747,47.90744881090132,5.3816157051910976,27.340172611900986
2010-07-12,35.82967758178711,36.04695554514795,35.59838410025809,35.68949833683485,3025800,0.05904989283622797,57.396253089621666,74.38351363242269,9.601014947899436,42.242028538429025
2010-07-13,35.885738372802734,36.1941304698181,35.84368381124325,36.08198764602198,5224200,0.11198324320009334,57.88011790157608,90.31575154216279,12.855780806485518,50.970466412643646
2010-07-14,36.018917083740234,36.081997606645245,35.626418428950444,35.83668594740163,3866000,0.16280302178559936,59.06939931414363,81.83788212992424,6.745686318322215,66.44770004211311
2010-07-15,35.25493621826172,35.990873727074224,35.03766098323573,35.990873727074224,7023600,0.13981943999207402,50.29607923984042,30.65874330339591,7.818853976045744,140.0014817298813
2010-07-16,34.778343200683594,35.39513037969769,34.70124446909468,35.12178227584405,5952700,0.0822001600907214,45.73278047781647,-16.567276793794857,14.958898222689823,122.5309504576982
2010-07-19,34.8414192199707,35.04467899985711,34.53302700730281,34.89749198974495,2667200,0.04115180090782644,46.42557363059292,-27.947320073450257,18.363916246836496,108.47912985796818
2010-07-20,35.28998947143555,35.318025855359835,34.48396348633777,34.48396348633777,3801300,0.04430582102774139,51.1971519667682,1.0054863046844582,10.613477756319616,4.391937322255914
2010-07-21,34.953548431396484,35.549309345881184,34.904486113858376,35.26194319728835,3961700,0.01943340828634632,47.761230583422666,10.457865121494592,4.385292872192523,7.308512666291513
2010-07-22,34.54705047607422,35.177853190195265,34.1825854379678,34.1825854379678,6956500,-0.03270217543460063,43.92549905555768,-61.05929615306141,19.6018677526245,13.89496700140753
2010-07-23,35.14280700683594,35.14280700683594,34.06343014956575,34.25968218869483,7008600,-0.02565173087674566,50.23366981083254,-52.183524871507785,21.813656621059174,46.77229021978766
2010-07-26,35.3600959777832,35.37411417590863,35.0166568079549,35.24094263056599,4814400,-0.0025019577615310595,52.33962457016305,6.259398527863605,15.188916356430429,44.21795940599422
2010-07-27,35.45119857788086,35.57034920316724,35.14280369135738,35.57034920316724,6312000,0.02293128508879505,53.23319521242962,22.475398963961965,9.736415224468637,217.39004600954212
2010-07-28,35.24794387817383,35.61240891333392,35.1498191905725,35.437185492989485,4455100,0.026382239652008366,50.938565307771356,8.79432485041294,8.550398203696025,190.27781753802427
2010-07-29,35.40913772583008,35.71052212587274,35.11476108392258,35.472218243831946,6845100,0.04164409515243506,52.68061970466186,26.932556782835455,5.681050502334969,244.89332274930211
2010-07-30,35.3600959777832,35.47223888908874,35.0587114023312,35.06571916454496,5752000,0.04921465052763807,52.074789179590184,13.00987994287018,7.190349322089931,189.50829129640093
2010-08-02,35.64042663574219,35.89975910654435,35.402122784059344,35.77359808661249,4957900,0.07694770622256897,55.24324874693881,103.70077841931482,5.2624405766145665,143.30055104040443
2010-08-03,35.12877655029297,35.62641289759012,35.065696037181844,35.43717135825675,4927100,0.05698359539248088,48.89005886381464,28.8904310496983,4.172114458086475,93.65614020989817
2010-08-04,35.52129364013672,35.57736374693524,35.25495328017606,35.26897147530003,6729900,0.07200471691891863,53.324806908634024,77.54727769749967,4.172114458086467,137.40684446320358
2010-08-05,35.5142822265625,35.542318616037434,35.26897050289994,35.3951315818399,1966300,0.08239352025800173,53.23594814593072,66.99292976238435,4.1721144580864715,160.12637298293495
2010-08-06,35.23392105102539,35.36008211098107,34.68021447385289,35.31101977363129,3140800,0.06722894453770323,49.671630835015684,-43.34721639280559,19.87002638638818,123.75850128470573
2010-08-09,35.47222900390625,35.53530954104284,35.18486270666115,35.47222900390625,2244800,0.07359204590360235,52.5780365890646,49.28584307566416,13.890210851341998,129.89179451357808
2010-08-10,34.624141693115234,35.24793651137714,34.56106116802714,35.1498118442838,5991600,0.010085037327705493,43.05000289049046,-122.29741289681117,27.7148901385211,11.690755846892625
2010-08-11,34.31574630737305,34.73628402616283,34.24565802442306,34.35780088136101,6571500,-0.06438743648558187,40.197353662268156,-209.56233440959554,33.525994159352514,13.008880131411695
2010-08-12,34.785335540771484,34.95354843701611,34.09144999109901,34.133504552008056,5021300,-0.08454094650711141,46.058628852074825,-148.21376710636386,26.01105106709753,29.686843600151075
2010-08-13,35.14280700683594,35.451201922454324,34.631154965747434,34.82039657114134,5029200,-0.07085106166405808,50.07041350748561,-27.857804307609456,10.649580626334073,16.517735151441755
2010-08-16,34.98159408569336,34.988601844188295,34.694227860864366,34.911505805958086,3513400,-0.0721782389104817,48.32487466705573,-61.582646358576966,10.64958062633406,31.67613255673704
2010-08-17,34.98159408569336,35.26896031052236,34.92552399664444,35.26896031052236,4761200,-0.07239550611026857,48.32487466705573,-17.967443818305245,2.486626679663805,38.77723358000474
2010-08-18,35.10074234008789,35.2549370681502,34.77132159040259,34.988596830666424,3837800,-0.06223600563292564,49.824213304035275,-16.599532429890917,6.569342374157516,30.299600363559264
2010-08-19,34.93253326416016,35.09373845347224,34.68722160079321,34.95355921424972,4068800,-0.06698542863058066,47.71918640964344,-45.083656579610626,8.811743711918494,37.27904714198386
2010-08-20,35.10774612426758,35.33203177033483,34.80636178604675,35.02363967541631,4564000,-0.05596602557309893,50.08483871887061,12.628314224181878,1.3865962209797273,13.603500908432181
2010-08-23,34.862449645996094,35.17784963432655,34.701241761417776,34.88347559889893,3939100,-0.0662626108964659,46.88621075169389,-30.728652822618397,4.483073718582141,66.90346531583401
2010-08-24,34.52602767944336,34.84143042662994,34.44192117142616,34.70125113080283,3826400,-0.1004116866338336,42.844797505255265,-108.15580361426936,11.837551691902588,111.8848624350115
2010-08-25,34.70825958251953,34.855446631562174,34.31575811137496,34.48397379149336,3636600,-0.11148534986776326,45.58109116091687,-89.5737899436503,15.2562372173118,92.60016490250163
2010-08-26,34.36480712890625,34.98159415178868,34.266682467612874,34.83440715984861,3792200,-0.1462887250558822,41.54422379220513,-98.05489690825048,10.636624022894559,77.59800845430367
2010-08-27,34.953548431396484,34.953548431396484,34.47694076928704,34.47694076928704,4437700,-0.12492410057378578,49.75842884437724,-6.664657160034353,10.636624022894555,107.50074283716296
2010-08-30,34.308738708496094,34.84141661301044,34.287710084555776,34.79235427997741,2966400,-0.15819961084825707,42.68394978898394,-100.02406410800714,16.461793096759116,62.49718712557546
2010-08-31,34.33678436279297,34.547051943095546,33.96530887477116,34.203612845433376,4577100,-0.18023006259120677,43.063125154970834,-150.99446627211648,25.385806287371803,112.13467168831377
2010-09-01,35.26194381713867,35.29698794832537,34.38582716899198,34.56105049862132,4922300,-0.12163459038968227,53.897907596574655,54.711098991822084,1.0841472693841137,230.62790003501274
2010-09-02,35.1988639831543,35.3810950730198,34.80636275476476,35.261944489972336,3595900,-0.07937231726884164,53.15517791611551,97.64154662103012,3.543548288720445,154.01991496313258
