date,close,high,low,open,volume,MACD,RSI,CCI,DX,Turbulence
2021-11-26,98.89458465576172,99.34717087674068,97.82716186476168,98.20289677200384,3322000,-2.17182679786238,30.491863326790863,-110.85610173396992,38.58073883665386,87.47901498640489
2021-11-29,101.191650390625,102.13952206738514,100.36332950957969,101.29412529339332,8949800,-1.955906055003453,43.4160501523678,9.942156718998396,9.584597836323695,33.129456907361906
2021-11-30,99.99616241455078,101.82358965044112,99.44110127878264,100.33773899925669,9252700,-1.859814416324994,39.31852805565057,-21.838831527517048,15.847255502223309,75.50329328132378
2021-12-01,99.84245300292967,101.55887061296418,99.78267758939772,100.97819237506866,5958300,-1.7755961975885697,38.81133937145769,-13.950481080851848,15.847255502223318,69.02727696749312
2021-12-02,99.82537078857422,100.74762555187723,99.53502843048356,100.22672276047632,5267100,-1.6907412319449264,38.75151345451749,-28.780329379035624,17.624239444006932,60.280314272311976
2021-12-03,101.48200225830078,101.92605372563814,100.21817749902226,100.21817749902226,6630100,-1.4728387771525462,47.244575189460605,77.17614441675093,6.138973756620242,36.03837525029213
2021-12-06,102.39572143554688,103.45460286296309,101.96021117720224,101.96021117720224,4785600,-1.212443714077324,51.25909857747381,179.21887813208787,6.600454860095145,75.5503303364763
2021-12-07,103.82180786132812,104.24877696108844,102.53235935584314,102.8824771448617,5194000,-0.8808515855192809,56.78630923515683,199.97427882128125,12.478219694650152,120.82336473943089
2021-12-08,105.05146026611328,105.35887849767,103.7705531396372,104.18044628672298,5483900,-0.512927058369641,60.90324742634956,196.65621023926997,20.051904646390117,125.8660440297334
2021-12-09,105.52115631103516,105.84565052220866,104.00114716733113,104.30856547898276,4601100,-0.1813531482344927,62.37765669462314,161.2720561277543,23.19062701526104,40.085522013754336
2021-12-10,105.96517944335938,107.02406741557024,105.34180825676565,106.14451218391852,4966900,0.1159143320651878,63.76868152144811,150.65662422043556,30.32237744490633,4.213072133563781
2021-12-13,104.6757354736328,106.19574427263632,103.14718546928918,105.683382707752,6847500,0.2446336158310202,57.15934526803152,84.49544294698872,9.863533567612366,100.96270435946934
2021-12-14,105.68338775634766,106.76788634524316,104.4366388333928,104.47933183207137,5716100,0.4230767283332852,60.59634733227567,97.02127037763316,13.66857749634395,100.38652756922625
2021-12-15,105.1283187866211,106.58855213879409,104.33415610227816,105.7175381535618,4990000,0.5137821923573398,57.84339671438161,76.72510453313652,12.750437574506453,107.96097243150533
2021-12-16,107.53643035888672,108.14272565720516,105.44428451940718,105.46990162123274,7280500,0.7710927275727926,65.22475816493206,114.40292147410716,22.918787462143904,173.25735798723346
2021-12-17,108.79173278808594,109.8506143786455,106.9216059626767,107.4852083267848,10379000,1.064040004756663,68.3370393716985,137.17833046832632,32.26139720016325,47.124101705340735
2021-12-20,108.50137329101562,108.62092410424268,106.48607884657258,107.35709936011918,4941400,1.2582687092824898,66.84678116938935,107.6711482794419,28.00077921962321,75.19463317060132
2021-12-21,110.13241577148438,110.44836875042388,109.01375876274491,109.01375876274491,4856000,1.5262146020477303,70.71070219562033,154.0545862169757,37.14952883860095,84.82573551345564
2021-12-22,110.7984848022461,110.8326365980517,108.96251631369196,110.209265341609,3923200,1.7718846731690263,72.13874701258334,140.91647533445132,38.907439396066565,134.2156884935129
2021-12-23,111.54994201660156,111.83174316291972,110.60207017173568,111.01195682544312,3649000,2.0041141115383567,73.69689802574632,145.2687113202809,43.34447537440358,166.31964165571128
2021-12-27,112.39533996582033,112.42095706901677,110.96926475761364,111.54994950021248,4293900,2.2306604981011446,75.36600930069518,135.29462106729738,45.84256803614134,143.9860679624637
2021-12-28,113.25782012939452,113.76164050678848,112.36971716341884,112.3782648840926,3445200,2.451535309760516,76.97153036789697,140.26363608442924,51.12343135026377,145.6383341644801
2021-12-29,113.87264251708984,114.6070297505709,112.9760049716678,113.0613909573849,4239900,2.645693312104541,78.06883732567273,130.68309183954432,54.15884296439136,138.4902362678905
2021-12-30,114.3508758544922,114.74368015839238,113.85559009865229,114.21424260528175,3158100,2.805810721914952,78.91062324723465,119.5839776890071,54.64911994122132,119.82191917940102
2021-12-31,114.13738250732422,115.27312187263418,114.09468299147322,114.42771836701051,3362100,2.882252975731191,77.48086165659494,107.36039900863187,56.58644794765711,86.45047782330654
2022-01-03,116.16973876953124,116.38322330441576,114.1117577560916,114.48749262229823,4605900,3.0714227285469637,81.0085242702553,114.2308339137806,60.40570783130909,158.44204454895694
2022-01-04,117.86054229736328,119.5086366051165,116.05018463286574,116.22098267993913,7300000,3.3195095943288635,83.34592784591439,143.59568003825532,68.74308545498157,119.2246854120704
2022-01-05,118.03131866455078,121.42998846524496,117.74098285390156,118.10816996206488,8956900,3.4896736626877214,83.56593624838311,147.98515686771958,72.56735662224338,158.76830538711485
2022-01-06,115.5719985961914,118.19359525472164,113.1553518066547,118.01426249059436,9908100,3.387039651958005,69.35646978244854,62.29357835381848,31.282824077524623,92.1743117366735
2022-01-07,115.1364974975586,115.84526781904788,114.00929273661744,115.19626640030096,5238100,3.23328881913686,67.17808306711538,38.81903993907908,31.28282407752461,122.59094523071232
2022-01-10,115.30725860595705,116.30636460206668,113.89826597735497,114.82905536303902,5432800,3.0896041374639083,67.60769296057212,35.12074144826307,33.14794016441581,99.927823593009
2022-01-11,113.4627685546875,113.7872692520058,109.27847643586983,111.45602153038244,11105300,2.7946826974483514,58.67405281200002,-74.91172193082629,2.987382470682564,189.32377633667676
2022-01-12,114.07760620117188,114.82907602098292,112.18186226851287,113.78727032717704,5352000,2.580817533082225,60.54558279410603,-33.946539654583226,8.045926731533273,159.94384190458933
2022-01-13,115.0766830444336,116.17827038859942,114.05196002502038,114.34229582500976,4868300,2.4635467674933693,63.44273179997416,15.259708017656193,14.279727293029474,142.87483694571557
2022-01-14,114.6070327758789,115.40118891731942,113.82994601399618,114.8973685890898,5310300,2.306128376819757,61.16886012060709,-19.557457481085677,12.923116295024531,124.0105926743466
2022-01-18,113.52253723144533,114.3337758499651,112.53196587217018,113.53107192193391,5246700,2.070001749507327,56.16306830242183,-85.33277768977003,5.070080927735327,123.04827575357136
2022-01-19,112.3611831665039,114.34231289580184,112.2928665510023,113.48837474712502,4103700,1.768768862534941,51.31969423179784,-102.8834746153714,3.640271296422605,122.2206578582094
2022-01-20,111.71218872070312,113.4712991254249,111.49870419527451,112.0879105402059,5278200,1.4608316435891595,48.78766764292871,-121.48258116072893,1.1703592592574312,103.2551815312478
2022-01-21,110.4569091796875,112.60882401913643,110.38859256144208,112.42095657647718,5907000,1.1027863759741194,44.240999223431146,-136.95156724793088,7.624970565423482,110.08328464951023
2022-01-24,110.00432586669922,110.28611400800698,106.05058780634155,109.2955490776256,13484000,0.7735957011544485,42.696051770105264,-176.7147079752888,27.540298835105624,30.877982612650808
2022-01-25,116.22098541259766,117.27986036100472,109.56026535203372,110.27757025838596,19715700,1.0027827350721878,62.2148527120681,20.488955271058284,7.197197157789007,318.1075157460608
2022-01-26,114.64973449707033,117.04931171014626,113.6847932213418,116.53694359395968,8336000,1.045575549181379,56.93612079616302,71.34104744493813,7.197197157789004,236.9491370275824
2022-01-27,113.16389465332033,115.06817320337034,112.78815975805026,114.1373836864914,5497300,0.9486587573246936,52.40774805387362,13.47318852000969,3.024969418047381,175.53009641824556
2022-01-28,114.8546905517578,114.88030765594424,112.54051224310057,113.7360335687404,5471500,0.9967941771718783,56.63446239181417,38.13489057284324,1.8459202201121008,156.21149036388047
2022-01-31,114.06051635742188,114.50455478032646,112.9760113402034,114.50455478032646,5859000,0.9597947079635674,54.19961303494315,32.244962207284345,1.845920220112092,134.18683077741764
2022-02-01,115.73424530029295,116.10144550857804,113.14681354982282,114.22277101049276,6206400,1.053385527155157,58.27134976855811,84.5819762134952,9.58419878865451,112.28891196499096
2022-02-02,117.20301055908205,117.46772929957858,115.50366895742128,115.87940382653716,5357200,1.2318737334661591,61.50550676406389,148.5787186774407,15.707364814055316,101.71465898509076
2022-02-03,117.65560913085938,118.49246495384384,115.99043217642884,116.98953834908716,6100800,1.3937812030143846,62.47076159349483,156.83865870776287,20.07904114445149,86.29390666288228
2022-02-04,117.11762237548828,118.54371067804418,116.3234660804736,117.72392424861502,4142000,1.4618319157303716,60.52789909893922,129.8020834969119,20.30164781925873,74.71313583357983
2022-02-07,117.19445037841795,117.6897359590668,116.36612951440895,117.37377005327234,3759000,1.5046176775993274,60.71579438442174,100.1873552329848,20.301647819258733,57.13830292043544
2022-02-08,117.0066146850586,117.43358378094474,115.94772663643836,117.18593440849564,4181800,1.5060086017859646,59.96423859283332,77.10391073937535,17.210287535710002,38.14587684665514
2022-02-09,117.66413879394533,118.14235513099156,116.84436541913465,117.70683830993944,5393500,1.5423879316805795,61.74915868604395,90.09624237585652,20.917558176437147,21.13992509178298
2022-02-10,115.39122009277344,118.01845588618224,115.08873634477888,117.07645466313558,5978600,1.3719977332802389,52.95950945869422,34.2966168286078,8.015067535135794,30.98312933489177
2022-02-11,114.67391204833984,116.41964863749806,114.40600465429875,115.71961595327528,4176200,1.1656446827464606,50.51566771049691,-29.825622376590488,3.394619353234097,63.49872712835275
2022-02-14,112.47879028320312,114.63935108915798,111.54543961960528,114.58749973973772,5345300,0.8155789361606907,43.84743274631037,-133.01405183293983,13.333188418343925,344.0536526950859
2022-02-15,112.29730224609376,113.80104401601538,112.0121066583807,112.90225658956886,4394000,0.5175388760615789,43.338068544182285,-118.61077423598437,13.333188418343928,243.61168544897
2022-02-16,111.64048767089844,112.72941871811967,110.8454029049845,111.87383192201958,4875600,0.2257383628508336,41.46090344253344,-141.58644499413978,19.49412582495016,197.33885697261692
2022-02-17,108.00212860107422,111.05283979895566,107.89841929530294,110.66394144095445,6797000,-0.2956922597686429,32.947505752844734,-190.70652560609503,32.53921812353314,116.4445688709049
2022-02-18,107.46629333496094,108.408301276432,106.82676918159594,107.9761891145757,4609200,-0.7435955065847537,31.90835398504567,-173.6605239093088,36.56463625023644,101.30620529575508
2022-02-22,107.09467315673828,108.028036978676,106.02303687609208,107.33665490460922,5349700,-1.1156877454403826,31.174006293028366,-141.65340864741935,39.48133810826757,117.40347153320958
2022-02-23,105.49586486816406,107.76877250758294,105.32302263765249,107.49222098265932,4086400,-1.5220388758780246,28.170217952673347,-129.57913169029834,41.98337217267331,125.4603229510186
2022-02-24,105.40943145751952,105.52177823489664,102.6784796981283,103.70690865218494,6563200,-1.8299549467181608,28.013070492833958,-131.0232559756,50.336838013085625,115.75306457526776
2022-02-25,107.31937408447266,107.38851361107358,104.96003883890484,105.47857869490352,4460900,-1.8979854485400267,36.44951376313475,-82.07510885332088,35.50526522310202,47.51950781719883
2022-02-28,105.87611389160156,106.63662885203372,104.60570319900448,105.61684398121156,6757300,-2.044788102691726,33.27596354034442,-82.3878330827565,36.78021067089593,38.03267453317268
2022-03-01,104.87361145019533,106.63662971194404,104.31186436882558,106.01438719679652,4873300,-2.2164737033764084,31.241231295281864,-79.21231957723236,37.87693939529318,30.419680717129875
2022-03-02,107.0428237915039,107.71691769977475,105.2625238190441,105.9452552231074,4891400,-2.1526836743682765,39.81663207676922,-48.45056084489373,29.01552222034598,44.13152153203531
2022-03-03,108.83177185058594,109.47129601865169,107.3712306000155,107.9934731823534,5206600,-1.9354656164508697,45.81814260677904,0.383552503188026,15.97906619808068,102.63447939223192
2022-03-04,109.4280776977539,110.05895771243888,107.34529407535112,107.5094987939577,4402400,-1.6956553825084342,47.6906328799068,25.92435538677289,11.900219960158882,181.50558955889943
2022-03-07,108.9527587890625,110.54293495233546,108.56386048592672,109.29844983268778,5047400,-1.5263633414234192,46.31658176574298,53.2640380233408,8.515431988100596,115.48846409840448
2022-03-08,108.61570739746094,110.92319122812464,107.87247399175784,109.42808032776618,4887600,-1.403219963362929,45.319455395802336,64.59832575860575,12.58337804536596,99.97379349215964
2022-03-09,109.0823974609375,110.70714344312832,108.81449002494156,110.11082653745116,4403500,-1.2535201610910462,47.02020769159788,97.62429342884438,12.58337804536596,90.38603525828842
2022-03-10,107.46629333496094,108.91819046253843,106.41193860507022,108.67620870686024,5326800,-1.250868848436383,42.13304748931285,13.185511356818278,25.868130406178363,58.24157273638348
2022-03-11,107.12925720214844,109.55772568726724,107.08604993770147,108.02805138085826,4119600,-1.261422766798134,41.17195468461548,27.63056880506905,20.6136199901973,56.69586850377455
2022-03-14,107.11196899414062,108.16632376540625,106.0316885471076,107.55271866920393,3289200,-1.2566954343380417,41.12013971661756,-12.803375891165084,26.09159461132876,61.42640266667525
2022-03-15,108.58113861083984,108.84040853367362,106.48971742414189,107.16381131130008,4021200,-1.121471652482029,47.20126446236755,24.61182790562247,20.372704666293373,92.58908265721244
2022-03-16,109.79105377197266,109.99846575383968,107.77740960888563,109.3243718676408,4292800,-0.9062293415645256,51.631692589430855,79.4165333227001,11.053911949592004,98.1337475805
2022-03-17,110.58612823486328,110.87131721081396,109.35028736071897,109.84289489273412,3671900,-0.6638400599989609,54.34293136717593,121.63813154024172,4.488028439844666,137.95854380797124
2022-03-18,111.27750396728516,111.42442049979744,109.21201523686032,110.08487693720318,7466000,-0.4112163187501352,56.62005636616524,126.6200650039967,0.4357594793225288,170.45493157415697
2022-03-21,110.70714569091795,112.12447311255846,110.10218468335866,111.4849423394093,3384600,-0.2541041752169519,54.21769573471197,136.9268714115043,4.606879838196781,162.56973428009653
2022-03-22,111.53678894042967,111.7442075251343,110.49107830153348,111.05282542980224,2690200,-0.0619324739097635,57.070993288986415,138.96481053224852,4.606879838196783,181.3236304997889
2022-03-23,110.87997436523438,111.7614867961988,110.83676051515478,111.55406822802613,2924500,0.0369397188242714,54.1914962260018,109.417237269134,4.743787247316459,176.37769027051743
2022-03-24,111.70099639892578,111.8046991003018,110.44787373823678,110.90591158533678,2971100,0.1794773572001133,57.104930962792125,98.82270246613275,1.2227511556420554,148.97588922626153
2022-03-25,113.515869140625,113.55906980679624,111.75284415188912,111.91704888179278,3530200,0.4338829922204326,62.74539911151614,146.48738810211245,15.089824611994038,102.62094959974736
2022-03-28,113.61957550048828,113.6455011758332,112.00348019790933,113.05783495199248,2483500,0.6365319829266411,63.04444060752379,127.01279556936385,15.717593123347948,98.07504677863608
2022-03-29,114.02574157714844,114.80353807224182,112.72075461240595,114.11215608381735,5791000,0.8204493466274556,64.25463252578292,132.70028122780087,23.84198889871926,91.0925939491343
2022-03-30,114.18995666503906,115.01096708162012,113.55042595987304,114.0862407857861,2622900,0.9682940762347272,64.75713678211254,131.88179824863494,25.23226213772857,162.7359734364874
2022-03-31,112.36643981933594,113.97389743954204,112.3491516421036,112.9713941523134,4274000,0.9276264199879164,55.43738913156911,70.68029268744083,12.43165535582735,52.69753129893648
2022-04-01,112.47879028320312,112.58250616906028,110.67256461430888,112.05532880492665,4012400,0.8941554850604518,55.85890063727762,17.43663349556695,2.541180706901052,44.01378982887659
2022-04-04,112.58251190185548,112.73806595803715,111.4244412287611,112.5738612185005,2809800,0.8660161012341661,56.27014123332582,22.30085865071502,1.1946111931595016,67.8484429112581
2022-04-05,111.38986206054688,113.41214362260853,111.1910941771858,112.21952313542664,3107200,0.7389602878045025,50.449893854978725,-4.0314975694869615,4.648640945142713,31.9292141350214
2022-04-06,111.8219757080078,111.9256783986525,109.97253633175596,110.43057413145742,3958100,0.6654645393273881,52.37207712032679,-63.51756151424917,5.926484126669272,34.65607739513841
2022-04-07,111.09603881835938,111.7009932041118,109.52315082189482,111.3725837431248,3538300,0.5423892632628053,48.937468397447525,-98.51071717169712,9.556326060295245,12.84865002996321
2022-04-08,110.38737487792967,111.29480645439833,109.9898258899435,110.62935003814638,3143300,0.3832500943088348,45.78108532356877,-108.91287226981068,9.556326060295246,18.45387156233518
2022-04-11,109.21202087402344,110.77625806349224,109.04781615655908,110.57749017830588,3202500,0.1604404534286203,41.05182016706214,-147.62235105936028,17.312799646327875,47.49539292909504
2022-04-12,108.87498474121094,110.05032377204374,108.52929368813852,109.25523896543304,2691000,-0.0428399590344099,39.78272394401179,-150.2329640653993,21.313037157240064,23.59571818550344
2022-04-13,109.01323699951172,109.4712747576892,107.95024495572385,108.58112491164508,3064900,-0.1905883646149675,40.59400781526246,-135.96409520841797,25.639396746804515,50.43413698933881
2022-04-14,109.37622833251952,112.85041380726898,109.22066769046346,111.42443576049808,6384200,-0.2752171416861131,42.77399465546548,-48.37388613222496,6.625139539776328,259.5012560729034
2022-04-18,109.0391845703125,110.09353933143508,108.4860815142332,109.4108013042572,4884200,-0.3652720433089627,41.25998916759496,-95.16278025471476,0.5783419832860632,204.2349525237801
2022-04-19,111.61457824707033,111.8306343514487,108.8922766067098,108.96141614255303,7971400,-0.2262207237187254,54.50974852629852,-11.992811715939856,13.124951547102704,159.22927885811453
2022-04-20,119.53948974609376,120.6111192433355,115.2702203713027,116.67025926260956,17859200,0.5174873040728585,73.96833771066153,303.63176223745603,48.501698525435714,338.8334901328927
2022-04-21,120.86176300048828,122.61613712023664,118.7012024405011,119.4617107904463,9922300,1.1997477301396486,75.82634259133188,257.6714059992738,53.18931689037838,225.72749682545796
2022-04-22,119.47900390625,121.37165714495868,118.70120734730853,120.73212644544044,6508600,1.610304344410693,70.18479834444315,159.137357303714,53.18931689037838,184.1162001562224
2022-04-25,120.21358489990234,120.68889763421492,116.83446529839692,118.90859798980432,5748300,1.97221351640259,71.40207759892532,110.90270872826356,39.48026175102301,151.82276850425845
2022-04-26,117.69871520996094,120.8790544577546,117.68142703076164,120.127183500296,4956200,2.032668835245346,62.06035049570101,83.11749238898783,40.06862504732383,137.63861578635513
2022-04-27,116.72213745117188,118.50243748471026,116.35052731410104,117.34438003200312,4369100,1.978966157452405,58.84097092543167,50.16044874497093,30.505589995263627,120.8352869469973
2022-04-28,117.309814453125,118.39009485781226,116.50607897478902,118.26910397996797,4474300,1.961219305691216,60.17965926720523,45.85653644746058,30.505589995263627,102.30009504807808
2022-04-29,114.25908660888672,117.14559225494068,114.07759372567304,116.78261967552804,5078700,1.681602094592165,50.92077205954077,8.231863014545175,14.030247452265163,104.00079412439614
2022-05-02,114.97639465332033,115.60728788468724,113.11831768985594,114.94183148373266,4213500,1.5005863789612164,52.76110221974834,-7.256198895857527,8.218589873032219,86.49668657256147
2022-05-03,114.52701568603516,115.4603795757,114.06897783097052,114.94183968576937,3688600,1.3058163550343238,51.45927482311178,-13.541333988123355,8.218589873032228,74.91133772689219
2022-05-04,118.74443817138672,119.1506247315863,114.19862215796408,114.8295023354366,5932600,1.4747702228115571,61.14809536580393,30.39701707616347,25.221960337062505,85.72711034551746
2022-05-05,117.4653778076172,118.62343532830296,116.46287434776184,117.93206636414398,5957400,1.4883016831020086,57.40571118576181,26.40548917954064,25.22196033706251,84.12392772794165
2022-05-06,118.97774505615234,119.25430313230105,117.07645443718204,117.07645443718204,7306400,1.6025872324081265,60.48518354022018,44.58308859679752,27.87131922212358,84.74910049310289
2022-05-09,117.59571838378906,119.26641347961304,116.61604992202,117.56947821763325,7647900,1.5636169483721574,56.467572396799824,8.115220635054234,24.4071589069304,134.97772682806325
2022-05-10,112.95101928710938,118.44418304782567,112.33871316685985,118.08554965670383,8642400,1.1447483711345257,45.52347101161017,-121.8664947237897,2.1222400506937382,206.4325890072935
2022-05-11,114.3680419921875,116.30115205455522,113.58955260351956,113.58955260351956,5301100,0.9165682671952168,48.784723480020126,-93.16269457893335,2.1222400506937387,175.48802128737958
2022-05-12,116.24866485595705,116.8784555590822,114.07065090904952,114.82290017406112,5384800,0.8773706561794228,52.82144862740287,-41.24550657993616,1.1764580549941637,132.47072757554568
2022-05-13,116.86096954345705,117.03590843724126,114.63046194350753,116.33613951512233,4195100,0.8855065695581743,54.09022584114427,-13.032781548937294,2.1052379099228014,121.517473538031
2022-05-16,118.11178588867188,119.4063496157512,115.82005586491316,116.42360634524192,4250400,0.981569838979638,56.65467269170917,73.6725690589002,15.049610591569548,127.025970632046
2022-05-17,121.0333023071289,121.0333023071289,118.64535398127568,120.00115360952236,4372900,1.2787025439704678,61.994578176523575,162.94314635666333,22.613055971949706,82.49448886429464
2022-05-18,116.2836456298828,120.3772713246834,115.61011695297604,119.92243292324812,6003000,1.1180367226989745,50.99538709929992,37.245974237128735,4.008274876415788,30.82493571466785
2022-05-19,113.41461944580078,115.74134545645823,112.58364968398944,115.46143254676312,5819700,0.7505495976427028,45.718737632470905,-108.82528033806044,10.564026350027076,28.62838979429085
2022-05-20,112.38245391845705,114.03565111939336,110.0382434311957,113.86945450259851,6914500,0.3717410718687119,43.9565565408791,-158.42326809095314,20.635485991128824,30.994683533529933
2022-05-23,114.73542785644533,115.4176989162868,113.20468910862458,113.2746673387343,3591500,0.2584190245420643,48.801268462238205,-69.82957592807965,13.1828253163113,59.401359769692434
2022-05-24,117.0359115600586,117.53448808799602,114.07939479238418,114.21060897646,4189700,0.3502033680981213,53.07253765936124,-0.4535709050408974,2.716030230083319,2.922833866408463
2022-05-25,117.55198669433594,117.92811800792056,116.21368475994282,116.21368475994282,3299300,0.4592916437827057,53.99966040652314,40.83794936547704,0.8483726043062344,7.279419168402428
