date,close,high,low,open,volume,MACD,RSI,CCI,DX,Turbulence
2021-12-09,64.36295318603516,64.9813153934557,64.21278046989624,64.87531429483651,11938000,-2.3084118574547148,31.24355260699568,-66.57210173544375,32.1198255736118,55.99201094276126
2021-12-10,64.15093994140625,64.68980128867777,63.82408751677926,64.59262912837359,11398800,-2.3315260285295096,30.714251004217992,-67.90773578361606,34.18240703204722,60.499985980569726
2021-12-13,64.85765838623047,64.88415866719157,63.57676204905314,63.93011485437094,17486100,-2.2666889244735984,34.68630522530835,-59.23008927920383,35.52488491973786,51.21399976644957
2021-12-14,65.7405014038086,66.02586412815025,64.34935897309103,64.52770812446056,18949700,-2.1196331871361025,39.36291678005529,-22.359444893352737,23.04790980262999,43.318945481984095
2021-12-15,67.14056396484375,67.2297385413675,65.7315825235828,65.7315825235828,14263400,-1.8685773118502311,45.97001187062624,72.01729317097006,11.401475187438034,82.92701734399252
2021-12-16,67.69345092773438,68.24633733289886,67.12271872319074,67.32782635334055,16601700,-1.6064818420156115,48.36282256046312,164.40147141785255,2.572640671946409,174.09174468836866
2021-12-17,67.49726867675781,69.32537129726563,67.32783221985235,68.27309497188484,28040600,-1.3984787692371583,47.55799096830711,161.3506980970682,5.947611941451947,335.3605086564534
2021-12-20,68.13934326171875,68.21959834699456,66.83736846951045,67.50618806114765,11818800,-1.168356693824251,50.46354369635726,115.10136876661446,1.8080028149484917,229.5219467065608
2021-12-21,67.3635025024414,68.02340252022913,66.7838575608945,67.99665082814886,14947800,-1.0366374452371332,47.06991262320469,87.18247897865191,1.342758602271202,173.4881719397969
2021-12-22,67.91638946533203,68.27308773149696,66.99787169956574,67.27432170050187,9256000,-0.8775201287033809,49.667577700342335,85.97184197939396,3.557398683453735,148.78238924597744
2021-12-23,67.53294372558594,68.04124632175426,67.19407079241743,68.04124632175426,9894900,-0.7734435992199025,47.91138752173157,68.20579254062793,3.5573986834537434,128.9005846876406
2021-12-27,68.28201293945312,68.31768412976936,67.56860274029621,67.7737103837186,6334700,-0.6233331775870852,51.51786338466496,77.21018110747329,6.259341631126583,107.23426163845622
2021-12-28,68.49602508544922,68.79030726767326,67.96097090186747,68.38009883347448,5727100,-0.4815495914125449,52.529136654817165,84.94190776980514,10.857604361545436,121.47482006058924
2021-12-29,68.6208724975586,68.8259801214194,68.19283186175473,68.48711405110942,5926100,-0.3550185028008172,53.1431609720077,84.124217253954,11.211625703556962,110.10688354218898
2021-12-30,68.79029846191406,69.20942633986904,68.63870104329526,68.77246627296334,5859100,-0.2383232025689778,54.012488545202096,97.08710876998695,15.114030744084337,102.91127452199852
2021-12-31,68.34442901611328,69.15593320693714,68.32659682452277,68.79030864529125,6019500,-0.1797472598578338,51.314364860050624,83.02468992089243,10.843646938426868,84.24992612718512
2022-01-03,68.54953002929688,68.6119528992194,67.19405227728973,68.29091905287996,9441200,-0.1154446910426258,52.49006581962096,37.62345639179045,3.190808875386516,77.23275452690913
2022-01-04,68.67439270019531,68.90624524359298,67.67561973161379,68.13041892665176,11981700,-0.0537890216024408,53.23053658714764,63.08659293519463,0.3403125073100073,78.1080023172492
2022-01-05,70.34197235107422,71.17130878655857,68.89732661438664,68.89732661438664,17447900,0.1281559795573059,61.79471301168468,248.19753700584624,22.36126853025428,59.059419628406594
2022-01-06,70.29739379882812,70.96621333611692,69.51264118744874,70.26172260707595,11359200,0.2656888910610462,61.47066067649112,198.5833966109708,22.361268530254293,85.80213912711811
2022-01-07,71.60828399658203,71.81338485274267,69.96744312937476,70.3241482573402,15212000,0.474987240452478,66.95792832639235,198.9883383142603,29.151828901472864,1.0949848491407768
2022-01-10,73.45421600341797,73.52555157670724,71.04646181083754,71.82229485126626,19636800,0.7808083040201126,72.8266313162844,209.00196507195892,40.48196569172092,150.9569022911145
2022-01-11,72.8299789428711,73.62364415972561,71.92038746862306,73.49879840450693,11585100,0.96171691248081,68.40214252644084,157.82271799524918,41.06348715316249,122.36459159224997
2022-01-12,72.41085052490234,72.60703865429088,71.93821919696634,72.30384376602376,13057000,1.0590599437447563,65.52372558014756,110.16922386544336,41.0634871531625,150.5714357912011
2022-01-13,72.51787567138672,72.87458079965664,71.63503575169662,72.17009004230928,9678100,1.1317944107651812,65.91812016634208,94.64483644020304,36.29016904589984,113.43388654597668
2022-01-14,72.57136535644531,72.99049329275387,72.02739166935332,72.76755348012874,9478000,1.1801491457201507,66.1266831512277,87.12826853916782,37.1655816754292,106.2222995919822
2022-01-18,72.71406555175781,73.26695885383099,72.06307816700094,72.32168922102301,14493100,1.215968407824107,66.71193322466415,79.7203958245797,39.3076617463534,94.3619233942149
2022-01-19,72.49110412597656,73.10642013365057,71.76878137163408,72.21466095897291,11448200,1.212388645788252,64.82728021412552,62.047019753246985,34.06812588690809,95.077931944741
2022-01-20,72.00955963134766,72.99941294579897,71.80445200971893,71.99172743987624,12069600,1.1573537882594138,60.83023774449201,47.79869590038969,34.068125886908085,110.52034935674688
2022-01-21,71.32292175292969,72.69622527927126,70.66301488033135,72.47328542318427,18461700,1.0462715615666127,55.56898191021582,8.031726327195617,14.668331128104844,113.2682569543968
2022-01-24,70.29739379882812,71.43884472056088,68.35335807163199,71.13564299245952,17289000,0.8655095065762168,48.78258652377136,-91.21854212625588,12.820973440754829,163.07901141938277
2022-01-25,70.85919189453125,71.1445545932853,69.36103602517655,69.93176142268467,13662400,0.7588392602258551,52.22471775133391,-87.75359581927313,12.820973440754836,155.1445625363324
2022-01-26,70.57382202148438,71.64393033213274,70.2082042900529,70.79676181983469,13046600,0.6438534162584375,50.37281348656524,-70.10361663272533,6.423518615845314,5.5557389409106905
2022-01-27,71.85796356201172,72.76755502323446,69.93176027436363,69.93176027436363,20187200,0.6488660726079871,57.65031166423217,-26.28349870409657,6.432875735790426,94.6022379188045
2022-01-28,72.14334106445312,72.22359614945357,70.60951371765428,70.93054766482543,13915300,0.6681640392007324,59.08620997211521,-18.59414572887068,6.432875735790419,63.82003310205876
2022-01-31,72.66053771972656,72.87455800832042,72.05414123239203,72.25032252818006,13035000,0.7169269765336708,61.62563461519552,61.97743178695912,13.457373507194715,271.8085958701854
2022-02-01,73.05291748046875,73.23127341592274,72.30384296231182,73.08858866755955,10803300,0.778262398645353,63.47771216083326,91.48360445339168,17.128895489705638,213.85101832981957
2022-02-02,73.1331787109375,73.3917897123903,72.464359266913,72.94591008304063,13988200,0.8238507346546413,63.86192062338205,93.9340176113474,18.798305824178,180.41422405270708
2022-02-03,70.4579086303711,72.94591805031688,69.9139348788641,72.81215278618527,19181400,0.6367676212873192,46.35668895773716,-59.47542757587596,11.65424424288806,129.2762344594171
2022-02-04,70.0566177368164,70.9394644596694,69.73558380188521,70.01203384804423,10716200,0.4509241122255218,44.39107639928182,-112.30430612107048,13.327425845954574,113.70432405603113
2022-02-07,69.18269348144531,70.377647770212,69.05784771406921,70.26172150152964,23615300,0.2304667316235651,40.37588093092382,-137.84633913353812,19.561752437836606,109.98648749805704
2022-02-08,68.585205078125,68.95974231876933,67.61318398759614,68.75463470398813,17486500,0.0074544185608829,37.85487861228837,-173.35520814202866,30.961383013023223,100.67808494994767
2022-02-09,68.24635314941406,68.95976346774329,68.1393463641742,68.81707868264343,15183100,-0.194386201867573,36.46433474610619,-138.3226276659286,30.961090410762758,89.35540047902731
2022-02-10,68.27310180664062,68.46037047605941,67.71129579838428,68.0947526367898,12437600,-0.3481744167052056,36.66212415706783,-126.7350928466091,34.167121470686205,77.90378860289711
2022-02-11,68.34442901611328,69.46804758664507,67.92530107611267,68.13040869911114,9342300,-0.45900603934993,37.22332933099017,-92.04090279312229,20.035426825838563,56.72425184866784
2022-02-14,68.19284057617188,68.39794142265944,66.98004728043838,68.33551853847834,9881100,-0.5527016188036384,36.48346885145628,-103.79372216032183,27.7257318359328,40.78628417360067
2022-02-15,69.38780975341797,69.72668274328161,68.95084947045153,69.12028596538335,11425600,-0.5244860658454229,45.65369308317459,-36.1558004375372,11.493697457774394,87.18900253799374
2022-02-16,68.8616714477539,69.37889360390268,68.60306036967951,68.84383244728797,9981300,-0.5383739610924465,42.72859963495178,-46.14919411041876,14.554558831531308,28.00475499794705
2022-02-17,68.09473419189453,68.60303667222811,67.77370033025406,68.5316943021785,8889300,-0.6042996548606112,38.82373698095065,-71.15832162517715,21.524297535744985,23.41790722169013
2022-02-18,68.10365295410156,68.54061305967004,67.67560554200595,68.05906227240602,8780500,-0.6483527654731631,38.89367329092784,-68.64584429380609,22.331274780461246,8.55405108677661
2022-02-22,67.7291259765625,68.54063032345722,67.4259310361301,68.18392519079563,9052500,-0.7053554712499448,36.9817501313552,-75.30964448613743,24.460459609945623,55.41665116599358
2022-02-23,67.63101196289062,68.16607290598297,67.43483066115027,67.94313311422201,9659100,-0.7498042307554442,36.47589053202832,-86.4731244157723,24.460459609945616,179.12472453560412
2022-02-24,65.55323791503906,67.16732031384309,64.99142511718186,66.97113214973959,21135600,-0.9418323369686448,27.802660714646866,-238.59053667713124,42.38643065691682,246.27256337652247
2022-02-25,68.05907440185547,68.92408207368074,66.14179040815783,66.1685421005097,13665900,-0.8816527877660718,44.83809774091806,-56.28543165248152,20.284938272157994,248.57141655668735
2022-02-28,68.29093170166016,68.45144865456068,66.68576217265495,67.62211219850529,14126100,-0.8059605040728997,46.10525705512951,-35.12645091762582,20.284938272157994,182.99613880899287
2022-03-01,68.07688903808594,69.34319217935344,67.72910352003974,68.21957376527529,9807300,-0.7545473261474314,45.07581981176448,40.78243815465348,10.213653889514177,147.17495610571487
2022-03-02,68.3711929321289,68.86166333336891,67.82721914296614,68.05015899742352,9697500,-0.6821902826508648,46.83360964872269,38.19328752491015,10.213653889514156,127.57213219676926
2022-03-03,68.79922485351562,69.1470104033598,68.13932493888602,68.46035199724898,8191100,-0.5835810464942028,49.37144660869724,73.74774035529718,6.89224289269211,116.24423008384456
2022-03-04,69.40562438964844,69.43237607870205,67.791535513054,68.3800998865663,12216300,-0.4512988495119288,52.80828925544982,90.2193878947102,10.435092677874792,108.81430147294664
2022-03-07,69.31644439697266,69.8158273630901,67.84504038199647,68.67437669563158,14008400,-0.3496300182491154,52.2465752999787,88.31305295196891,5.661323387546678,93.90501365184528
2022-03-08,68.6208724975586,69.63747751207181,68.27308692962424,68.88840299762344,10184100,-0.3214777803953268,47.96143936868258,80.65288806064592,5.661323387546672,61.32654224813946
2022-03-09,69.36996459960938,69.75342141406882,68.71006454806904,69.21836713434465,9746000,-0.2360009844158668,52.48152956018994,124.69244164380864,4.083554014293673,60.11016933651048
2022-03-10,69.45912170410156,69.73556487163353,68.95973874247412,69.22726241323913,8972200,-0.1592302671571701,53.0047458400011,113.28978681662689,4.083554014293676,31.34491353851878
2022-03-11,69.7890853881836,71.01079128653457,69.73557520323678,69.84258876954682,9424500,-0.0709457900373422,54.98041907025642,155.99864381188897,12.56967077043665,23.044797693243037
2022-03-14,69.9780044555664,70.72475005524791,69.55514834817805,70.08596990769794,10085400,0.0141019257883812,56.11789674130085,124.17698584400704,9.890653281497016,2.362787941831924
2022-03-15,70.75174713134766,71.08463549563116,69.63613146525215,69.88804401590899,11403000,0.1422971083262467,60.51784639704351,136.01679238599235,14.27312312446132,4.522700147322466
2022-03-16,70.28392028808594,71.1746131771821,69.86106407751512,71.03965804511222,10944000,0.2037937896746342,56.8089050884688,119.32884284336862,15.381203199715523,330.2527713368309
2022-03-17,71.02165985107422,71.40852752862111,70.22992681938621,70.3109026358554,10279400,0.3085035331953634,60.88048173244631,132.74085346267333,18.336419764880382,315.7362472165352
2022-03-18,71.17461395263672,71.74141727658181,70.74275889812863,71.23759209974173,21064800,0.3992268385491258,61.6868964961934,131.38975003220597,22.485335134305934,223.73028341303865
2022-03-21,71.1296157836914,72.38018656004367,70.99466753481339,71.67842820946927,10478300,0.462167160166274,61.28663011746026,128.14148790464245,29.850140172647244,180.238416467806
2022-03-22,71.3455581665039,71.77740636046249,70.86871577552402,71.31856164829112,10016600,0.5234386887212565,62.54271843728368,102.0669176068922,27.28217072897989,149.66009421635752
2022-03-23,71.73242950439453,72.4971661537933,71.2825836089713,71.34556175976641,8470400,0.5963398655265877,64.74939711549015,123.63161033562572,35.17216965210766,127.88191632562604
2022-03-24,72.3442153930664,72.57813030099989,71.72342590208972,72.01132698147975,7605000,0.6954637089515927,67.96353844024355,132.09146871151066,36.01320880886282,110.68525096332382
2022-03-25,73.18091583251953,73.21690432236738,72.380190809687,72.50614709210316,7125600,0.8319446616887944,71.7564516299091,153.0811236829845,42.36610663366533,90.65690509828624
2022-03-28,73.0639419555664,73.47779919958096,72.6320939027256,73.20789588258071,7071900,0.9200620827750754,70.49978602008869,139.7831822296285,44.777673072495546,101.25828362654704
2022-03-29,73.38785552978516,73.55879915823184,72.6411097323745,73.46883135635059,7398700,1.0044541698000131,71.96398470123584,129.35356724138066,45.539587380024734,95.3073508145209
2022-03-30,74.13460540771484,74.40450882821463,73.47782737603505,73.63077333406197,9326600,1.1186963459672086,75.03975806156642,150.96733785779102,52.85367931265468,79.19886905029601
2022-03-31,73.81970977783203,75.01629457150742,73.72074313761857,74.58444638157887,12466800,1.170333768831583,71.4786079125441,132.52253271029457,57.31922487203202,55.21443679433074
2022-04-01,75.14225006103516,75.19623623227561,73.45083208440238,73.94566528017154,10086700,1.3029550911736436,76.51879062134492,130.35378188574285,50.54441117306492,8.222016207085897
2022-04-04,75.11526489257812,75.47514297788909,74.43150408100122,75.12426373233939,9039600,1.389859531522859,76.22281125820228,128.04602374767208,52.80605828681772,17.63409841035276
2022-04-05,75.32219696044922,76.86066908138591,75.13326251023983,75.26821765013327,12040900,1.458615602378515,76.95882398346335,145.48324510525882,62.08263932444992,17.801584018541266
2022-04-06,76.44680786132812,76.97762269048718,75.68207125899741,75.89799535356184,13924300,1.5855744693312204,80.4929056216199,144.15560556774588,62.74826760388169,59.11125729627349
2022-04-07,78.0932388305664,78.37214104864258,76.43780260689822,77.14855984196255,13104300,1.7983136649817624,84.2915679849474,165.06249987517526,69.6008001719002,216.6434539458092
2022-04-08,78.88497924804688,79.02892637027031,77.60741850785944,77.94929892923098,11409300,2.0076548496923863,85.7305919860241,163.78718337559883,72.19504366946367,150.88570131264936
2022-04-11,77.94027709960938,80.50440352793869,77.53541864466361,79.4607580272135,14381000,2.073428485704923,76.70165343464414,138.51162102871933,76.9533293760258,242.269255272251
2022-04-12,77.04058837890625,77.8683098584054,76.67171839634756,77.37347673827558,12543000,2.029561681662017,69.22439953131111,71.81330949553582,59.72237635529488,239.50003185946
2022-04-13,77.49043273925781,77.58939936145154,76.32083781239872,77.19353973677863,12743800,2.007949215141778,70.75929877842174,59.34208918070181,53.19590130446896,184.7913371324457
2022-04-14,78.19220733642578,78.73202097252242,76.84266981413278,77.49044205898707,22096100,2.024115778010924,73.01996234918087,78.17190961419054,59.06221213286925,148.53170001187974
2022-04-18,77.43647003173828,78.67804219784819,77.08559079209628,77.75136077704477,7995100,1.953428305491613,67.01160095983298,62.148033413817686,59.06221213286924,151.43184737897477
2022-04-19,77.18456268310547,77.45446611281685,76.58177080623575,77.34650748657386,8494700,1.855689918236635,65.08905354939277,25.650072202842598,49.481227081500464,138.44448484691569
2022-04-20,77.78733825683594,78.11122779589,76.90564429482401,76.94162591996117,8719400,1.806051456402983,67.49237466365521,45.1824894607367,53.41998983692567,117.56744484276346
2022-04-21,77.58041381835938,78.48010546625633,76.82466926479262,77.74235858954492,8562400,1.7300723478354314,65.8173116774076,40.8902011704328,55.517737014799536,99.7021981363452
2022-04-22,76.10491943359375,77.49944434768236,76.02395047342112,77.24753176389675,7914000,1.5331253762660424,55.28152624587575,-57.76021794628821,40.70468763570818,119.77678807680948
2022-04-25,76.86964416503906,77.20252562791717,75.15123010060879,76.10490089668339,10573400,1.4223543614336336,58.94927724215974,-90.41245627419048,26.555680581976475,115.60475996785082
2022-04-26,76.0059585571289,77.55342252996029,75.92498273402731,77.15756284579551,9009600,1.2504607900771276,53.60204036802219,-94.229613347952,29.62014692368003,130.35764271803512
2022-04-27,75.94297790527344,76.59075014818866,75.21422297782681,75.84401127147332,10781300,1.0965119765862426,53.22291248419769,-146.5945765604315,18.80666795518878,81.49649544559638
2022-04-28,79.69468688964844,80.40544410689897,76.4737891803164,77.14855790837802,21092300,1.2626825747234562,67.82302710576485,133.60872431959316,45.22054668202992,283.8294043996254
2022-04-29,79.79365539550781,80.98124811026238,79.25383490908087,79.766665744007,15914200,1.3863785928228936,68.10583199850886,200.03421063059037,47.97191852545068,217.9231411564621
2022-05-02,78.85797882080078,79.92860727543665,77.94028944356668,79.82064866454058,12124900,1.392851374914784,62.511891995381454,108.13165597294726,31.7188742677042,176.4745282477017
2022-05-03,78.36314392089844,79.38879188652153,77.7603521429468,78.26417728701351,8425600,1.3425756836849985,59.71831715291504,66.27942038250502,29.618564293308985,139.98175649315186
2022-05-04,79.64069366455078,79.86561655396774,77.69736346932125,77.88629787273928,10763500,1.3897986893811236,64.170204601357,90.97468628127343,32.68186517514169,133.34613879295648
2022-05-05,79.18186950683594,79.76667049254344,78.30016860873957,79.55073953947718,9548300,1.3743572517540343,61.53966503450478,78.47525541442646,32.6818651751417,115.02025452296016
2022-05-06,79.52376556396484,80.00060116714427,78.70504951385217,78.93896446296758,12227400,1.3738708279510234,62.764564245502,83.37761976267274,34.30867717394704,91.3512728428781
2022-05-09,78.8489990234375,79.22686798103274,78.19222776820357,78.72304270423908,11901500,1.3040055487704052,58.7853224674632,39.554883792805,27.059694810829544,85.07369850540468
2022-05-10,79.00191497802734,80.33346152879045,78.5160807039963,79.28082403377417,12370800,1.2466057560603332,59.41331336993466,62.64943070714927,35.18857838438005,70.27824146782669
2022-05-11,80.2435073852539,81.70100359101431,78.65104918342284,78.65104918342284,16338600,1.2864724836467474,64.18505253205124,103.0868785759516,43.559804611255416,74.7284735737919
2022-05-12,81.71897888183594,81.73696969125473,79.4967398250958,80.83727821008715,14210200,1.420747874119613,68.86909949150761,141.74727883361436,43.76552508508792,32.5470475670865
2022-05-13,81.34112548828125,81.91692759598135,80.30647871647236,81.60203002674632,10308100,1.4796163808547362,66.47153756793254,145.92861462011103,44.848720616983975,27.18361944654525
2022-05-16,83.05953216552734,83.5543653145701,81.58403842087576,81.68300505068432,13999000,1.6459575796912986,71.35551602202189,197.66642841616925,53.60558229092816,8.765038334720154
2022-05-17,83.67132568359375,85.07484249854761,82.33078701125699,83.05053623200905,17582800,1.8063285707658,72.8706898344167,198.7950042922282,59.96266498418804,153.02083718308697
2022-05-18,82.86161041259766,83.81528835372268,82.5647104819426,83.2754678019486,12717600,1.8467977464767105,67.76188761232922,128.34973497451196,59.96266498418803,343.1947839843184
2022-05-19,82.85259246826172,83.32043592337361,81.76396650431937,82.09685485260661,11121600,1.856738857283517,67.70495690510651,88.64741309414826,47.60920234667015,233.9259131765689
2022-05-20,84.1661605834961,84.64299608229001,83.17649423041111,83.17649423041111,11757100,1.9481541201590176,71.46558042224562,120.2300767935714,53.936694470972,192.53016166381116
2022-05-23,84.41807556152344,85.3987362395389,84.03120784815424,84.20214460701291,9067000,2.0176703600304933,72.13570888329104,120.1289268197485,57.12337784083903,170.1688398562623
2022-05-24,85.1468276977539,85.2907816742596,84.18415778820811,84.79594846015051,9021000,2.107275329657241,74.03539265954048,108.9674493015618,57.123377840839005,153.76257732638769
2022-05-25,84.34607696533203,85.25476728978691,83.7972646087495,84.89488932191456,11177700,2.0895865684632757,68.50851259199207,83.57109638998874,50.92424741670697,121.46703057771327
2022-05-26,83.050537109375,84.79594117191999,81.87194320047448,84.78694233313598,17249500,1.94856699134364,60.62322063151607,33.20826738247664,24.58253620959765,67.36859427685192
