date,close,high,low,open,volume,MACD,RSI,CCI,DX,Turbulence
2010-02-25,6.058190822601318,6.08398290916739,5.904936688411532,5.91963223546759,665126000,-0.05901029622980403,49.80331853290265,39.513343238444776,13.959762244834604,165.67976523749013
2010-02-26,6.13676643371582,6.153261482614476,6.058190113607798,6.069586569079581,507460800,-0.044187086039642054,53.30616096367683,113.7272727414753,3.4639892862933284,152.17604364931006
2010-03-01,6.267826557159424,6.2831215333795525,6.161657871399255,6.170654986897595,550093600,-0.0216149646639332,58.507154379838575,190.106181454467,12.756290195034822,122.96222228433919
2010-03-02,6.263630390167236,6.323012418905916,6.23033996746918,6.296020260041699,566546400,-0.004018666768792478,58.2833143081688,177.00427652159058,17.057861574194067,109.32288287696905
2010-03-03,6.27802324295044,6.294218773421606,6.23633634954289,6.266327271790565,372052800,0.010961551083539689,58.86464455251543,150.3250790897727,17.05786157419407,105.67497252012579
2010-03-04,6.319414615631104,6.325712881064625,6.257032997370382,6.276528028897907,366041200,0.025875146924325243,60.56651279749806,135.29390668416306,20.64061010658353,106.6398154832867
2010-03-05,6.566539287567139,6.589032685201613,6.43697781371788,6.4462752502485685,899620400,0.056978363684232924,68.8522072906165,201.58786107044193,42.86324567503318,10.192764890488432
2010-03-08,6.570437908172607,6.600728353550002,6.545545173231816,6.598329415625248,429889600,0.08100865579588756,68.96300300884964,164.5751115392634,43.618443120942324,0.5299930283295032
2010-03-09,6.688601970672607,6.747983988233552,6.5347480155052615,6.547344140378251,920259200,0.10833882519053617,72.19171315956969,156.2475776947988,52.18724790940388,28.264038013024166
2010-03-10,6.7431840896606445,6.76237879139525,6.69399926815979,6.712893652256274,596218000,0.1328708497330755,73.5599500562244,147.78837414084938,52.94017339843644,47.420538275256
2010-03-11,6.762978553771973,6.762978553771973,6.697598596060563,6.71529371362902,405700400,0.15215594473416694,74.05844539529625,119.79989254319514,52.97340184149757,26.184877509181025
2010-03-12,6.795971393585205,6.829860850904239,6.770478820733172,6.8190638269286445,416323600,0.16816328621887866,74.90762817434269,110.36070560027662,56.6493699056574,0.9144837327845666
2010-03-15,6.713194847106934,6.762979112088277,6.6055265486908485,6.759380905675273,493502800,0.1721850026349152,68.82072090587099,71.59632365224037,29.71790913706553,29.74031745644262
2010-03-16,6.731490612030029,6.747385830812531,6.673308249083255,6.723393244178866,446908000,0.17483318902157396,69.41234355892814,68.80343609180677,29.717909137065533,30.03876324432332
2010-03-17,6.721590995788574,6.791469706178193,6.696098832845428,6.744983738184292,450956800,0.17412586493463422,68.65325520110598,67.94431149283257,33.273567256331326,14.591748885982895
2010-03-18,6.737487316131592,6.747984020171499,6.676305394243688,6.720991465836788,342109600,0.1728554358347978,69.23505648465517,56.64382653330299,30.091206355078732,26.371868180639012
2010-03-19,6.665508270263672,6.755181525228453,6.634917111414912,6.741685649502461,559445600,0.1641483046949226,63.48893951368417,36.42003383500209,23.45304133540861,27.113359991891027
2010-03-22,6.7404866218566895,6.777975880971146,6.602527878145439,6.612125230987181,456419600,0.16143702139680105,66.59869559069168,40.108158960935576,18.36296964949637,30.769196504770807
2010-03-23,6.848754405975342,6.86135093240841,6.720992040410263,6.767178503150928,602431200,0.16610980476646375,70.50525606208812,103.28084158028288,26.73686855755314,15.217087947648478
2010-03-24,6.879045486450195,6.903938220995987,6.823261671582851,6.827160996760712,597780400,0.17029421063793748,71.50925918927351,170.59960525281755,30.64992412430817,37.303652755467176
2010-03-25,6.7974700927734375,6.927031968655166,6.785473400326808,6.925531981675691,542284400,0.1651244777295453,65.083958024322,123.5742884458344,24.305633549870016,277.4871443186425
2010-03-26,6.924930095672607,6.9564201991039845,6.8544507578485,6.866447445353956,640875200,0.16936010627783826,69.66967917839078,164.95790047195092,27.263819641567288,164.5283394036949
2010-03-29,6.9696197509765625,7.014006719351805,6.946527315557525,6.987915110336642,540744400,0.1743135757199461,71.10271624119464,176.92895052295393,32.80533815239691,184.9216272792833
2010-03-30,7.073387622833252,7.122273744202646,7.025401653822346,7.095881020780636,527310000,0.18448579852817115,74.15608533566188,194.1229693664107,41.78523764504035,133.20326774250486
2010-03-31,7.047893524169922,7.096179800450251,7.03169879370021,7.062589869677275,430659600,0.1883193692278189,72.13931821702992,142.0446177995299,41.785237645040354,104.94277190477746
2010-04-01,7.076988220214844,7.159763014271338,6.980417226725197,7.120175521940717,603145200,0.19149773377126422,73.04043420523132,119.75189654641461,46.642051577803514,91.64548760854002
2010-04-05,7.152565956115723,7.153165790886944,7.040999091211046,7.047297756732615,684507600,0.19783458824302258,75.27734563735554,117.81980360071056,46.642051577803514,130.7534598852158
2010-04-06,7.184054851531982,7.205048261746147,7.1078774588036095,7.143866734061652,447017200,0.20305676971999365,76.16471509289798,118.75413777709923,50.54652684883926,113.32090539981145
2010-04-07,7.21584415435791,7.255432431025761,7.15766100794817,7.184353243121829,628502000,0.20737008398327816,77.05990038519165,116.40635835204729,54.06207509288075,108.21793018941328
2010-04-08,7.19635009765625,7.244035740845101,7.139067102123331,7.211045643009525,572989200,0.20683118796853073,75.19486666161625,96.19742825072116,49.829024830820785,80.75535994564714
2010-04-09,7.2515339851379395,7.25453395888767,7.211646186805629,7.240737763536199,334182800,0.2084540588903474,76.89929311269069,104.59006982904513,50.65343670604145,138.3966586273693
2010-04-12,7.266528129577637,7.289920871832514,7.252132103053376,7.263828474180815,333026400,0.20854610821299602,77.35460673981869,112.30551077916216,53.43121980541371,127.7716854818107
2010-04-13,7.270727634429932,7.281824974201377,7.23113935436052,7.253633550759477,306210800,0.2065766360384682,77.48843632203591,96.83917293278154,48.10496013864395,155.82550496176708
2010-04-14,7.3684983253479,7.372097332342244,7.319913332618522,7.356202118540791,404076400,0.21047882394033124,80.39356963614966,130.04250142330343,55.29219889125285,135.81747421393203
2010-04-15,7.465368270874023,7.468666959610265,7.363098509039729,7.371195872917402,376784800,0.2188649916097969,82.76656701399021,156.55665937636286,61.4439555176843,214.13107231934615
2010-04-16,7.419784545898437,7.531951218447351,7.33431011378973,7.454873670257502,750545600,0.21930485441135694,77.98349560124798,136.5707427789775,64.85666009459253,183.0354680395233
2010-04-19,7.409885883331299,7.434478296210042,7.250932949223389,7.408686214369062,566924400,0.21636063874441547,76.94363289593169,85.47039829650112,46.46292105068074,140.2067223402602
2010-04-20,7.335507392883301,7.475265611850003,7.286622088051193,7.453971889983405,738326400,0.20565494188991273,69.4498650686563,74.57783558420618,49.43510263582946,101.36282301107073
2010-04-21,7.774276733398437,7.805167808004193,7.669607621096486,7.761680209600082,982391200,0.2299251844308694,81.1270960731466,236.06852828828198,65.91689876884985,309.01997471423164
2010-04-22,7.9917144775390625,8.000112163176945,7.683706172238064,7.744888509609536,793424800,0.26366556276983566,84.32470780060272,231.2662392443133,71.77212561063146,237.90453881357476
2010-04-23,8.122471809387207,8.16295943250293,8.007606317981871,8.03729692126125,796955600,0.29752638067264137,85.8746066283024,214.71077759200784,75.55068171160609,188.24073866112607
2010-04-26,8.082585334777832,8.171358443101639,8.043296573298182,8.15396404249547,479068800,0.3174830704490468,83.1730467299052,151.8445281557322,75.73112043962767,161.46445805814523
2010-04-27,7.858852386474609,8.032800408445098,7.813266560611464,8.015705523534614,709343600,0.31165297031863304,69.89112676377431,82.564072644578,44.31719912202492,172.07875637665606
2010-04-28,7.845655918121338,7.917633656019195,7.690002468233541,7.895141063402628,758402400,0.3024809175236767,69.18930045157327,52.608666270184564,30.82166977700155,143.41738031563327
2010-04-29,8.056793212890625,8.097580359240233,7.857952470835817,7.888242913332993,558840800,0.30869062141208836,73.7338954698144,81.9059688892877,39.68842105480127,132.09734429781642
2010-04-30,7.830361366271973,8.114675743431286,7.827662511143832,8.076886966554012,542463600,0.2919749928603581,63.00139251329902,55.57240605451355,36.51652347568704,139.54689608538519
2010-05-03,7.988111972808838,8.03399890596341,7.884042702040163,7.912834754481316,454342000,0.2881354463072663,66.64410314147396,59.58197902573293,36.51652347568702,123.16779130286983
2010-05-04,7.75808048248291,7.89633951122973,7.700198463949044,7.884343623858835,723819600,0.2634935693373075,57.71996486645795,3.419792795862314,17.70311824713003,128.25683232925732
2010-05-05,7.677406787872314,7.7418878028355165,7.459671644183973,7.588633674110378,883103200,0.2347489713510269,54.94132033214388,-53.55613071577088,1.4351421479378268,114.59530006401523
2010-05-06,7.385295391082764,7.745187364029553,5.975715627338303,7.612627112617041,1285860800,0.18625073932328196,46.25784510728713,-204.17119723896985,52.62058064191145,132.43581281591767
2010-05-07,7.073687553405762,7.394892205726832,6.754283205906955,7.309118252130935,1676018400,0.12127342815553543,39.14954505504945,-167.33172833870915,52.62058064191146,156.07839318169883
2010-05-10,7.617426872253418,7.63722142017226,7.453675980071457,7.505260970770021,984306400,0.11235846132927207,52.783971126386064,-50.12565181397679,38.954297241415226,242.0025594487983
2010-05-11,7.693301677703857,7.794370984917732,7.5127555029257245,7.552942811510301,848906800,0.11014605343774164,54.32202452586401,-21.29091516556008,30.776096215946108,148.14735190773584
2010-05-12,7.860350131988525,7.891540720050014,7.758681003799396,7.774874930961728,654379600,0.12048326237235418,57.59700029686794,25.00645242330873,25.8441170073005,122.37795832184399
2010-05-13,7.748488426208496,7.947628761027823,7.689705420698714,7.894244268346768,599712400,0.11828574569340411,54.76540484329474,20.95871252618495,27.922109530014815,104.01683136826443
2010-05-14,7.612326145172119,7.692102543404578,7.482765078003046,7.652514261581308,759362800,0.10435411054097177,51.44971156272423,-27.177051013731788,33.90614197945212,95.53262990529116
2010-05-17,7.62432336807251,7.6831063607404975,7.429081601414025,7.638719399137479,762834800,0.09320683456412926,51.72703121589427,-26.16993355509245,35.40436072225287,70.50362723952873
2010-05-18,7.568540096282959,7.754184502689804,7.505558263327263,7.707098687260399,782678400,0.0789610800285292,50.288673355029076,-12.412173129616024,31.164888127266604,60.5410954119079
2010-05-19,7.44797420501709,7.585333098420821,7.343305890557371,7.482763804230879,1025726800,0.05728224306884666,47.23172325045718,-52.22040178122759,36.084439041240806,28.09359940600179
2010-05-20,7.130671977996826,7.313317230173354,7.084185191540812,7.254233915659617,1282915200,0.014332751636494834,40.29025242874698,-119.8557674720919,43.0807677224915,43.7305692587635
2010-05-21,7.267430305480957,7.332810675791565,6.938427831537578,6.982514473774732,1223891200,-0.008570974804778864,44.103275348967614,-94.90079017117137,46.62035290089007,30.323610795967447
2010-05-24,7.400588989257812,7.524752340092362,7.385593926170698,7.416184687749505,754238800,-0.015795469751727964,47.61129668504943,-11.724568449951658,34.73788861564941,14.92291832430365
2010-05-25,7.354403972625732,7.400589635884498,7.112676230813973,7.17835611846706,1048006400,-0.024959956068258293,46.52076323581668,-49.75959465359204,41.94260552544135,6.422597047320543
2010-05-26,7.321115016937256,7.561643938499194,7.310317991801002,7.500162079966677,850654000,-0.03451119445016815,45.70810866454281,-27.71396672924866,32.6369765206684,125.13880023906026
2010-05-27,7.598232746124268,7.614428284874789,7.4710709785842,7.515757467569036,666282400,-0.019494810860390288,53.059297223631944,20.868439404112607,29.637259396765813,175.080897540251
2010-05-28,7.70409631729126,7.779673844798242,7.598227555091528,7.779374328042344,815614800,0.0009372823684019593,55.53613041606399,68.901916813759,20.453029419313136,327.77110183237477
2010-06-01,7.822563171386719,7.975817292687845,7.766479843114998,7.788373403421899,876472800,0.026384998673578686,58.19450134351334,119.09683580555767,10.450511671961374,226.23339416111259
2010-06-02,7.916134357452393,7.941626119645331,7.80756592651368,7.933828271997672,688548000,0.05348635251707812,60.21765409648566,127.88607152020023,10.450511671961369,187.50864275842665
2010-06-03,7.891244888305664,7.96412280007399,7.8099684901392274,7.953025458029686,650106800,0.0721245911517947,59.39427837089405,121.67906130180054,9.243803052843305,160.57516343967254
2010-06-04,7.67650842666626,7.854654511739556,7.63662062391214,7.743987822334783,758304400,0.06877529295816665,52.69923520793473,57.605333718649995,16.787878477566377,122.91253764712347
2010-06-07,7.525952339172363,7.7721784294153,7.514255164367143,7.746386343164657,886942000,0.05335726268776941,48.565752682360724,16.718855532633604,21.73360493489994,95.06760857299051
2010-06-08,7.477668285369873,7.611728537472817,7.3673011034258655,7.594933165920571,1000770400,0.03681782997671501,47.28482770966333,-20.068595967899558,27.320408541717615,82.63726375350964
2010-06-09,7.293820858001709,7.554744085998615,7.272527932434945,7.541847242560704,854630000,0.008774116923280673,42.67000733404443,-53.815283390451235,30.75341738980764,61.08582697495793
2010-06-10,7.513057231903076,7.527152145104218,7.263831136849954,7.343007710062687,776356000,0.00419149843852562,49.05518148331494,-43.97060206632717,31.075151273017475,87.01280245914535
2010-06-11,7.60302734375,7.613524045036473,7.418882192273001,7.444674269913357,545759200,0.007730464406194848,51.44515855289959,-15.814738341339993,24.86997158355932,81.97014855284375
2010-06-14,7.626123428344727,7.772179567034544,7.618026060703561,7.676508739900843,602960400,0.012257484782652206,52.066821139390406,29.725080558733676,14.177413952017448,81.9988313987376
2010-06-15,7.78837251663208,7.793171192410191,7.662709997657624,7.666908838963471,585074000,0.028607556396444522,56.299694279853675,51.69515465413171,12.801115756302186,63.27092197948586
2010-06-16,8.015106201171875,8.030101264112808,7.816564968852995,7.83066068039024,783678000,0.05917844709536535,61.42607979259993,126.26695166241241,1.6141826851572716,23.71994322897435
2010-06-17,8.153664588928223,8.184555667187364,8.082585397501832,8.115575496218735,872855200,0.09350869214094804,64.19063263232171,166.36658678358464,9.714346113133782,173.6359398328682
2010-06-18,8.21964168548584,8.247534384099552,8.140165633620299,8.165058359538644,784621600,0.12460311186341144,65.46003152738564,148.11449883781236,12.864519878402412,155.86956071117993
2010-06-21,8.102680206298828,8.367800689721607,8.059492916434637,8.328212407416704,776490400,0.13821459778645373,61.310754211462736,116.99163116673144,18.69830223623148,102.23510047647197
2010-06-22,8.21304702758789,8.276627890131804,8.142568467932294,8.162362207838523,717262000,0.15610796312487096,63.65205129368958,107.84120054952442,18.698302236231477,85.00425009364083
2010-06-23,8.12667179107666,8.237339257814618,8.034599194444562,8.234939919736442,768457200,0.16145764116832062,60.56310882961294,76.98405056614246,10.963305160375713,55.18906526889275
2010-06-24,8.067588806152344,8.19355083177564,8.040596257078471,8.127569845997645,714277200,0.1590958386594732,58.472805982592966,59.64678260577641,10.963305160375715,168.731382298271
2010-06-25,7.998612880706787,8.10568137990402,7.971920635144206,8.09938351554446,549942400,0.149930012571021,56.041011823489264,36.433888545640414,5.873795780341648,194.43295227733478
2010-06-28,8.046594619750977,8.090082215157217,7.933228315922083,8.005506362045688,584948000,0.14486780877794114,57.369199644928806,29.76876046588856,3.007171074630947,180.04578960473182
2010-06-29,7.682808876037598,7.929335393000698,7.626725518937212,7.921237222116804,1133344800,0.11023083412784551,46.016906429630595,-57.79480382357634,16.32108820384609,86.78936177951574
2010-06-30,7.543647289276123,7.736789226031636,7.49806146121981,7.699000446953859,739452000,0.07073620223437338,42.54837106658423,-115.46560180481454,22.864261317485436,31.716375988244998
2010-07-01,7.452174186706543,7.641717908357759,7.294421697561754,7.626722043967935,1022896000,0.03169000436659353,40.39313432399628,-150.30069623405544,31.935803656010687,32.439490480796394
2010-07-02,7.405989170074463,7.525653375345451,7.293821696379426,7.512456212687605,693842800,-0.002947160581565633,39.31042430940694,-144.91492075627792,31.961193286619903,32.36582919616427
2010-07-06,7.456673622131348,7.581735531953661,7.382595250577679,7.527752019848908,615235600,-0.026007750498445503,41.1739385134874,-109.40087358465775,27.185541131357223,46.07533348225614
2010-07-07,7.757785320281982,7.7607852951771,7.490266202866247,7.51245848912321,654556000,-0.019758473224742445,50.83290596410984,-51.23891067941718,13.111265778964846,117.47777763695571
2010-07-08,7.740386486053467,7.88464387229559,7.644415373945627,7.872047348497897,738144400,-0.01602508922255197,50.31878152159448,-24.658091872172598,4.496800707914771,38.63665172501531
2010-07-09,7.786272048950195,7.794668929153834,7.652511389042472,7.704395859977438,433322400,-0.009257064383232816,51.70603795382134,-21.214170360426323,4.49680070791478,27.143531745812723
2010-07-12,7.716394424438477,7.853153488573807,7.643516533994252,7.753583363005728,562878400,-0.009423270645291026,49.441882413738234,-16.46320986872605,0.31306302822798565,11.95764634527174
2010-07-13,7.551746845245361,7.689705640307325,7.390694811735839,7.687307102051311,1190924000,-0.02258038134868734,44.49759778483074,-70.74528974214665,15.97446343039425,4.699539608051687
2010-07-14,7.579633712768555,7.671706297141635,7.467767392733122,7.479165047934069,812047600,-0.030406739261478855,45.491855416070706,-50.7983172237203,15.974463430394255,18.99515760611374
2010-07-15,7.541244983673096,7.70679526444679,7.416782155698101,7.444674053292354,824866000,-0.039254334371577215,44.31499081308749,-49.164699724067944,18.952509006383874,10.114918193134798
2010-07-16,7.494759559631348,7.646813978510159,7.45007309742876,7.593130000172048,1039858400,-0.04944710699539456,42.868779626336426,-51.57868036246105,18.952509006383885,8.714703919795802
2010-07-19,7.365197658538818,7.494159652692175,7.185851977055179,7.494159652692175,1024478000,-0.06720482002718597,39.04420743686147,-143.72087759876857,33.185150059389976,46.01668322869394
2010-07-20,7.554444313049316,7.584735563240853,7.198151330975404,7.284825438043128,1074950800,-0.06525509204239999,46.54588613513593,-74.89624312442017,25.076448349105107,286.41701121461847
2010-07-21,7.624922275543213,7.9521244171217,7.617725061733179,7.950324913457392,1185671200,-0.05736170596315571,49.06015053781113,95.12052127828744,1.1992234802521362,244.45810730371105
2010-07-22,7.768280029296875,7.797671123519652,7.6570127143641775,7.7280919123953105,645318800,-0.03908778829720827,53.81844083404933,83.79715264847219,1.1992234802521329,177.21889606167727
2010-07-23,7.795870780944824,7.809067140576816,7.6861034647293085,7.710396362719163,533388800,-0.02212419981439684,54.69556489480727,82.69418132701074,1.9403038556092316,161.73094810877112
2010-07-26,7.776075839996338,7.80066825102446,7.728990038042502,7.797669078844561,420551600,-0.010160595012478346,53.90453463692217,75.05206373443757,1.9403038556092211,134.46024525562652
2010-07-27,7.920032501220703,7.941625738978302,7.806666201087553,7.823761081226028,584771600,0.01081211215236344,58.59441871720712,120.910033365343,11.46645042350362,254.96258381705218
2010-07-28,7.82646369934082,7.977319321951501,7.805170768969886,7.907740099125885,519985200,0.019656327448903,54.698890050220925,101.34277883121243,13.751342732668324,181.30725934193268
2010-07-29,7.740986347198486,7.877145568187807,7.680704985219483,7.818963226425445,643806800,0.019542846072171827,51.34090796659906,50.08689282840464,3.700906167549415,141.31223906732308
2010-07-30,7.715191841125488,7.788669538321282,7.644712514483384,7.674404711772008,448210000,0.017173544268941576,50.33665062685561,27.076009257689908,0.9239501529892086,128.5276904530024
2010-08-02,7.853153228759766,7.875346303925688,7.786273685595025,7.810866098708302,428055600,0.02612701059599498,55.3654847771314,76.8486312378825,7.357801499624291,138.2291710775626
2010-08-03,7.855556488037109,7.895444300052382,7.780279224479785,7.827964888716488,417653600,0.03303580392169714,55.450111142579,72.42082279617685,8.836092777206407,119.4265654011677
2010-08-04,7.8870439529418945,7.926031595245668,7.80696804623294,7.882845111280561,420375200,0.04058402034966058,56.61085842918072,82.13923259029266,11.159551198325385,112.6965457029726
2010-08-05,7.848653316497803,7.893040258888139,7.8141632407571695,7.849552667626433,289097200,0.04297286825808477,54.73821962327713,65.88946830032246,11.159551198325387,104.02793856152064
2010-08-06,7.800369739532471,7.842357354615316,7.726590895245487,7.79107190415297,444897600,0.040503072094993264,52.390916990197255,10.917785532236648,2.486463164950533,148.97044177784156
2010-08-09,7.850155353546143,7.862152045265343,7.784774985370983,7.842057186212059,303128000,0.0420779751125222,54.55490356636555,34.844044585551394,4.304016240330647,197.90704634927513
2010-08-10,7.779977798461914,7.811169202904643,7.724193972132894,7.793174161879992,451920000,0.03723414288178706,51.03362628975425,-49.999052098568924,1.7327386545190424,155.66104449724247
2010-08-11,7.503458499908447,7.668409797294976,7.492062444338438,7.659712596768602,620054400,0.010956277370458345,40.061207736513815,-258.47030587512086,20.677219947483987,2.8930396682174617
2010-08-12,7.551442146301269,7.5907300958897075,7.381392707845563,7.398487586803424,534920400,-0.005928896493069047,42.37646019991173,-218.2338707126811,27.821540078518538,18.566209004887448
2010-08-13,7.47076940536499,7.554144012701212,7.470469087639637,7.547246315185297,354869200,-0.025525887868321107,39.60649074778378,-160.59067750768037,27.82154007851854,56.84997500034695
2010-08-16,7.426982879638672,7.498062084612535,7.396391312394049,7.425183375683106,318430000,-0.044081704953955914,38.148915911395385,-146.23139477336986,32.53834985258367,56.339230552219064
2010-08-17,7.556842803955078,7.636619195387476,7.47376692215776,7.500159641688414,422640400,-0.04775818642938212,44.65423004495708,-71.73729084566357,17.12127084733547,40.94078797664447
2010-08-18,7.589831352233887,7.637817309431457,7.545144885075436,7.568538429622211,339696000,-0.04746280269211134,46.202185059878474,-46.68459618867582,16.994540636074472,38.185064184255765
2010-08-19,7.49416446685791,7.602132326255552,7.458175180392029,7.582937613021741,426706000,-0.05432203645852063,42.490674965751644,-69.11282209242123,23.46807612783338,73.61131525430949
2010-08-20,7.486964225769043,7.615325629006795,7.467769518236055,7.479466693562608,384230000,-0.05965140366768473,42.21580122434214,-58.49019420320312,21.914754599865464,35.67720341437555
2010-08-23,7.371800422668457,7.557745199103227,7.355306167589746,7.551447334375173,414041600,-0.07233390182912558,37.98339760664867,-91.48004254158862,29.99922711174413,1.6157724743860273
2010-08-24,7.195748805999756,7.287820583441123,7.157360205244311,7.277924517110987,602565600,-0.09549001765192777,32.6023200691895,-178.09453901082478,41.48301060448555,69.02676266353589
2010-08-25,7.284523010253906,7.3175139073084,7.113874501967542,7.139066749780218,596867600,-0.10546236540562148,37.416957284616224,-153.33547060585263,43.66932032752458,135.53073928199518
2010-08-26,7.206245422363281,7.370296525022328,7.206245422363281,7.361299009128151,466505200,-0.11831797404260413,35.04001705939411,-122.25684685708721,36.97950080956712,121.41372778505904
2010-08-27,7.246436595916748,7.276128010523298,7.064690702089649,7.250335921546398,548391200,-0.12383554560813881,37.244366525199965,-128.6801920169535,44.45004425397193,112.28248889116541
2010-08-30,7.272829055786133,7.370300191004318,7.218244899724995,7.2206442384902045,383289200,-0.12464181661026608,38.715060031973344,-67.93763885741882,33.14245867946287,138.6589547281963
2010-08-31,7.290823936462402,7.334611067118793,7.208348670337441,7.253334669502731,420786800,-0.12241760179604544,39.75179407787672,-61.03427804237555,33.72954768735973,200.5679829646219
2010-09-01,7.507658004760742,7.54154745846026,7.386194300973798,7.421883258477054,697037600,-0.10198260637311485,50.596843269956594,44.76895950036062,11.65110764411215,87.78798257374704
2010-09-02,7.562841415405273,7.562841415405273,7.454873586453164,7.535549340645718,415427600,-0.0804079919433569,52.919546626798756,68.23545439275858,9.645091666151359,63.227645812063635
