date,close,high,low,open,volume,MACD,RSI,CCI,DX,Turbulence
2021-10-25,130.37278747558594,130.7659098778759,128.2642384648562,129.01474249757757,3235300,-0.3922342041310003,52.98295832881489,59.57556555349938,9.898530483409267,145.966686080796
2021-10-26,130.20127868652344,131.38778131235574,128.0641365023306,129.42218183363363,3750178,-0.2844069388861499,52.205666799290405,55.22965748223351,4.013503494558999,122.77394008831996
2021-10-27,127.3993911743164,130.32991304330997,127.28502069164976,130.27988900122207,3141892,-0.4201981771878991,41.49547065274482,-16.255668467213816,10.481301192852714,1.8098497619066127
2021-10-28,128.56448364257812,128.66455784175417,127.3994253464614,127.4065735035454,2326100,-0.4288568914696498,46.4180494749346,-29.647032341798194,10.4813011928527,11.91961233175814
2021-10-29,127.71390533447266,129.30782680727256,127.31363466616104,128.45011326380552,3061162,-0.4986059270496241,43.53793588738241,-44.61921868614108,3.784915327397472,22.733111611289385
2021-11-01,128.35716247558594,128.47153295537757,126.87761178998755,127.60665837826706,2404558,-0.4962565285457003,46.253903895542194,-76.78472501917335,7.861479508292722,21.15497583150431
2021-11-02,130.06546020507812,130.15837318017677,128.37861294594865,128.65022980408128,2646748,-0.3524860239059535,52.753694737710575,20.48957917304637,8.32180054822177,38.4954492138346
2021-11-03,130.25131225585938,130.53006425317665,128.6430945440557,129.93680643427226,2372146,-0.2210025757765379,53.41377755950077,38.171180734838,11.473650946659884,12.900374798360792
2021-11-04,129.0933837890625,130.77308299029158,128.82892811499212,130.42284944738984,2453474,-0.2078402923908129,48.83585510267333,19.122608321401174,13.565963816434204,0.3671113731595194
2021-11-05,129.94395446777344,131.3877776334243,129.33641338144653,130.17268241669012,2169903,-0.1273076197282989,52.084515978042326,72.36067476041707,18.79409001485728,25.528742165724704
2021-11-08,129.75811767578125,131.10902788022747,128.85038010877102,130.55865898865022,2219656,-0.0775860092288098,51.317838006360105,46.97655819002414,12.97525740388384,40.62485292313621
2021-11-09,129.6079864501953,130.49429236722514,128.97900104511226,129.63657906753133,2131750,-0.0497224405454232,50.668949227460736,34.02164152631451,12.975257403883834,30.347218718180574
2021-11-10,130.3870849609375,130.68728135910408,128.65736202814534,129.6079883036987,2048270,0.0348249368075528,53.92487476797503,56.05684642778871,8.88199859767518,33.236256718473165
2021-11-11,128.80747985839844,130.83025134320562,128.3071481038409,130.80881992070806,2376093,-0.0253394901048409,47.13258514195088,1.489363497773555,4.444670751675172,63.19163920418951
2021-11-12,131.27342224121094,133.16039197816656,128.86466319395262,129.33641541125192,5268021,0.1245252599756554,56.37142008988246,156.52426721564723,26.041382239178407,177.60408787407792
2021-11-15,131.02322387695312,132.2597633363454,130.73017562126248,131.58074081350054,1750226,0.220562727306202,55.3151870614514,153.22244695413303,26.04138223917841,193.2356450939384
2021-11-16,131.06614685058594,131.65940471487568,130.5872594916521,131.02325791107745,2362100,0.2967162767887998,55.46933933186142,119.01316227562104,24.04709463543331,137.61584254429124
2021-11-17,131.04470825195312,131.4235344797542,129.82246472977178,131.0661527226681,2692316,0.3512891549621315,55.36660180057429,79.47999188907833,13.681094272830988,145.73740184126413
2021-11-18,128.81809997558594,131.53467529189564,128.76044935022676,131.22482948105775,3029229,0.2124212151887548,45.865130248149725,-29.179297634329192,1.0528293263282342,20.25629748350668
2021-11-19,129.14956665039062,130.28807446616565,128.34971681282752,129.3008863939267,2969190,0.1276425787103789,47.31461580023038,-94.16734736824714,3.4158017772657185,13.45133557731342
2021-11-22,129.45941162109375,131.347324964191,128.8252941877535,129.16397846422387,2836792,0.0844829315117863,48.69743418164912,-27.625091234232595,7.895930038247988,78.2919067998764
2021-11-23,129.3153076171875,130.65557956321058,128.73163443896698,130.1439696725117,2325263,0.0382101485629675,48.06556765643128,-60.73614187224529,6.783721450926813,77.47848758421698
2021-11-24,127.99663543701172,129.34412679811783,127.93177848131803,128.96221769283483,1780246,-0.1036721219501544,42.61627386297672,-166.28233634086257,2.46312209901815,61.49288921979743
2021-11-26,126.47622680664062,127.42017698903533,124.94859028511117,125.75564651917998,2287111,-0.334938154866677,37.3574190926019,-274.07051016282645,27.63306318320593,28.720117746010214
2021-11-29,126.98786163330078,127.42020200050064,126.08713609717049,127.16080041022828,2780102,-0.4714983579609395,40.03887069434852,-167.98378002427344,27.63276579845399,10.204320431971563
2021-11-30,122.52743530273438,126.72120267698624,122.4553720212934,125.8853343634403,6387238,-0.9289342544707324,28.560748190406343,-221.38363821388964,46.95845027800451,281.31655201943715
2021-12-01,123.02464294433594,125.8493134130226,123.00302395806722,124.33608957609192,3893698,-1.2370747688794808,30.937466168568424,-157.49125750057365,46.95845027800452,203.8291821629833
2021-12-02,122.68596649169922,124.50182975745412,122.404932832585,123.60831078146636,4027052,-1.4914146066592906,30.20043501835437,-138.23118157708154,49.532538723943134,156.25150646930214
2021-12-03,124.36491394042967,124.59550330863168,121.90773995662478,122.42655617240317,3610604,-1.5397544026660055,38.07624404061634,-103.35459412419938,51.63385283052811,104.3582993709492
2021-12-06,127.68679809570312,128.46501586453823,125.38094380428343,125.7556466060406,4088646,-1.2950867956675012,50.07848365033311,-6.302870369783641,12.406634744231829,197.72552205532224
2021-12-07,127.21842193603516,128.5082628459324,126.95181404892442,127.62195008163444,2778069,-1.126000167073343,48.64677695587643,12.57224924860445,12.057721583933558,161.83560628366232
2021-12-08,126.85089111328124,127.42015153067538,125.69076444639292,127.1823690254819,2305888,-1.0100116756357949,47.49922314124907,-7.0435266428507,19.86842483002535,137.3324548347148
2021-12-09,126.77886199951172,127.83090707931989,126.56268529059236,127.17518377415809,2103286,-0.9133733090764622,47.2639092223634,14.59743212214572,16.246752084725514,95.09857579568586
2021-12-10,127.61470794677734,128.21999999534663,126.90133413785718,128.21999999534663,1846146,-0.7605735069010819,50.3384765053439,40.76435264521172,12.770940879721865,86.93564253353352
2021-12-13,125.79885864257812,127.80927954567454,125.67636421415116,127.54267170435104,3025760,-0.777045133373278,44.29644252227601,5.538340270628271,20.799876831034663,91.25486347431703
2021-12-14,125.89974975585938,127.2544342745196,125.56107862619432,125.99341887353444,2783690,-0.7730467446966145,44.69364861218869,8.440949404136555,21.53189898426905,80.7454722051373
2021-12-15,126.66355895996094,126.98061108220884,125.29444873169064,126.15914231520004,2559320,-0.7001738057230682,47.73231411433515,20.718615172843027,23.297634412994363,67.52806515035729
2021-12-16,128.4866485595703,128.94062102754114,125.97182361229596,127.33372786597184,2691000,-0.4896687851256871,54.200420922551984,88.11873673589395,4.654296592463336,67.80477255750299
2021-12-17,125.92135620117188,128.49381789484028,125.62590992049827,128.16235312648408,4799189,-0.5238016347848742,45.64152750162511,33.29967814254421,7.3178367413649426,165.40512833673122
2021-12-20,124.40093231201172,125.29445122445372,123.19036127101396,124.8116667036878,2369754,-0.6658620222880671,41.46243255852124,-89.61866905536768,23.518360317127083,142.81644516489266
2021-12-21,124.60270690917967,125.37373146238212,124.09830336184744,124.97740969296584,2384944,-0.7534787452325702,42.21856329247792,-76.34689036564728,22.76610686115269,136.78896137361778
2021-12-22,124.40093231201172,124.82607935955244,123.6155083185547,124.6026963438836,2418312,-0.8296336527810411,41.63933378814502,-113.17702283154934,25.73240352979572,134.06693367722642
2021-12-23,126.07992553710938,126.54829754008895,124.5018576068076,124.65317738776292,2339017,-0.7459078825872325,48.02896416902224,-44.50496605954833,9.56667797551556,145.19927904240367
2021-12-27,127.32648468017578,127.34810366289145,126.03664409643773,126.2095828079302,1414868,-0.5723697790558759,52.2122780504262,44.91065167927719,2.946913291967762,236.5096695779835
2021-12-28,128.0038604736328,128.623565356797,127.36254975231395,127.42739356725046,1936204,-0.375848469072551,54.3620229733412,120.46455224394288,6.73073814510587,183.40369623282467
2021-12-29,128.55868530273438,128.9045627543976,127.70840432991506,127.88854938391609,1461392,-0.173336077800343,56.103861221365136,125.04422926441352,8.765599529322378,152.0489633800425
2021-12-30,128.0038604736328,129.1135563096157,127.960622496851,128.89017324647915,1276491,-0.0569567139934577,53.8889033691711,107.3507798672452,10.332518511414367,124.99513445788595
2021-12-31,127.99663543701172,128.51545163185816,127.1895924062176,127.92458530314197,1691862,0.0342964224096107,53.859083857659606,77.22631867891154,3.2848167234634613,113.92575721455896
2022-01-03,128.075927734375,129.04870334067252,126.70681714554036,128.4938554054992,2309117,0.1117255139975839,54.15888410824561,69.09186817582784,7.677183949399671,136.84984369726075
2022-01-04,129.87013244628906,130.61233157518384,128.28484560386303,128.60911718996184,3016551,0.3142435483687933,60.42492469224279,130.48215579042568,19.256839930787137,92.72239978898878
2022-01-05,129.33689880371094,130.9870162309302,127.54265483242702,127.63632393583693,3531070,0.426793244284525,57.89219818829574,98.5184757918692,12.071481196863076,77.11089931297666
2022-01-06,128.26327514648438,130.62676710655748,127.93179714149043,130.33854022856897,2996458,0.4244642727669827,53.069028630852365,75.2991860887169,12.071481196863076,88.83105318516901
2022-01-07,129.66836547851562,130.0574808527994,127.70118277539864,128.3569059596935,3349039,0.5298893583467219,58.00067224744393,74.02559202892557,9.68986467821504,188.24084723661835
2022-01-10,127.83812713623048,129.58192735165588,127.38416783396134,129.30811313445915,2772328,0.4604468156602479,50.54931323726193,30.570549426868357,6.34430324436074,143.29135274159833
2022-01-11,128.96942138671875,129.38014264701903,127.12473285367986,128.26325381786128,2707983,0.491038703159532,54.4450586426952,36.65868359461084,3.560552466233065,114.24730011874816
2022-01-12,129.28648376464844,129.71163086536546,128.68839792215817,128.983844254104,2067286,0.5347035488338747,55.50309801865214,86.01117928270175,6.913502332725117,111.23159475033307
2022-01-13,130.43939208984375,130.66998144065482,129.0054379883414,129.61793643104045,2505261,0.6547903051603328,59.21269003563038,145.54383943827827,16.005592061368436,144.61592059732462
2022-01-14,128.79647827148438,130.32410145914156,128.02545377452125,130.32410145914156,2734176,0.610354720701821,52.4963843206404,34.100553823098245,4.739650402105246,64.30318790289945
2022-01-18,128.46498107910156,128.6595387561873,126.94456444733588,128.3929309599564,2883078,0.5421406865262952,51.23362521981812,-87.18358199237791,6.092969677244351,60.01511556108056
2022-01-19,128.60911560058594,130.33129634327028,127.99661722356046,129.58189089616275,2354446,0.494016311760447,51.77677573857216,21.436513424540685,9.497516130931704,57.95636458351111
2022-01-20,125.07111358642578,129.1424010401809,124.88376214244472,128.68122218565605,3369491,0.1684484351104771,39.99983111579885,-215.43791929322305,15.424709497427646,230.87851356377743
2022-01-21,124.4081573486328,126.83651927397489,124.34330038748853,124.9485925741289,4161004,-0.1414311502951619,38.24442643762165,-233.42035093418056,18.87707604314117,196.6705830683452
2022-01-24,124.51622772216795,124.81167403451325,121.65552576874347,123.83888545767871,5635193,-0.3739815517948415,38.71656413161457,-223.41969218293232,33.43039220768696,162.40797890396018
2022-01-25,125.2008056640625,125.78446573544448,121.0646751081932,125.04227956996306,6041116,-0.4973070555902552,41.75434857631977,-147.99946373992745,24.71008780401956,96.71924810668426
2022-01-26,121.99422454833984,126.28167482379564,121.20158093596768,125.58271349117892,5274360,-0.8440579289851513,33.40228121450479,-136.64269352016055,20.37963037989269,183.8349479115529
2022-01-27,122.61390686035156,124.02624207574286,121.3745103825544,121.8500886233796,3328229,-1.0566766005843815,36.06392422340775,-121.1926218183548,20.379630379892685,160.58268865729175
2022-01-28,117.52660369873048,121.59788997069067,115.68192826680983,121.3384752965424,7441034,-1.6170410359486027,26.64807498394946,-186.16455550186285,45.50563347531214,235.69561587471307
2022-01-31,119.63069915771484,119.82525686308652,116.43853256439591,117.23836921960525,6088118,-1.8697971121018924,34.2896487015247,-142.00644927213492,45.50563347531213,214.07907321144265
2022-02-01,120.64671325683594,121.02862234198255,118.72276832527557,119.32084095086844,3573528,-1.9654675899319611,37.666498868659154,-94.3260005777058,35.056677654035624,172.15729121730266
2022-02-02,120.09188842773438,121.95819624238662,119.4721966994775,120.9133573794522,3816795,-2.062284131978643,36.56154689718975,-76.45935747415726,27.443237526099484,141.9006503320021
2022-02-03,118.45614624023438,120.1423086316256,118.2471758795222,119.80363751780132,3120005,-2.2451222909100466,33.44638264080959,-96.70236707460784,32.81803161266538,113.05224069909356
2022-02-04,115.81885528564452,118.70838308956682,115.36488281533067,118.0238343694852,4839614,-2.573168305927169,29.136014125788535,-125.00357246707914,43.435217197020414,112.03623842848089
2022-02-07,116.13590240478516,116.9573713530906,115.30003394795705,115.8332628713232,2919556,-2.77556905114102,30.298948024429563,-115.27863455795529,43.65098763096716,104.46053255861794
2022-02-08,117.0294189453125,117.53382254016472,115.52341448997812,116.32325128247224,2839184,-2.8312370442876897,33.6058602698545,-93.82813642556398,38.590143276482095,105.89904123354503
2022-02-09,117.9157257080078,118.36249179665846,116.68353552514289,117.85088189853184,2563746,-2.7718842254350307,36.80850045640797,-64.29172159015624,31.422326614554365,65.49381470978587
2022-02-10,115.10546112060548,117.30323349047084,114.58664492398792,116.74117932324324,4345307,-2.9179749558083614,31.60308177082085,-103.3354582142756,39.8936990549304,87.14002759804383
2022-02-11,114.96134948730467,116.44573481585736,114.42812062553692,115.4081024065095,4344709,-3.010676314104259,31.358178333798904,-104.37579216784398,40.49217930723127,74.35827553417647
2022-02-14,113.85887145996094,114.9973925823481,111.94933885744392,114.82444067999836,5542742,-3.136942846983388,29.476289993400457,-138.1690152340904,49.03715150881198,53.53005428513211
2022-02-15,113.3760757446289,114.62988486220137,112.59063853266848,114.37047018432256,3989617,-3.2386345996418697,28.66500544881613,-124.99892279522682,49.03715150881197,26.90339080746529
2022-02-16,112.14389038085938,113.85167217003054,111.04860716633938,113.13109179996408,5346120,-3.379694097556566,26.6490564501327,-147.22119705858765,53.82127945371011,145.36171381511377
2022-02-17,108.14237213134766,110.2013241684093,108.0259629550918,109.75024607892784,7424409,-3.770905198760687,21.38840672580961,-198.7762865787496,61.4588064345838,257.8349945747727
2022-02-18,107.40028381347656,108.9208526715182,107.12381614486208,107.82225798612978,6002485,-4.093634272653787,20.5771501109476,-171.76104343887587,63.40424041919174,281.2581301488144
2022-02-22,106.7673110961914,108.0477921333541,106.13434656612496,107.8222497667436,5392884,-4.350327133947161,19.884354089757498,-149.705660409578,65.46335894968396,239.23714633953773
2022-02-23,105.04302215576172,107.18927932099048,104.86113573027876,106.76730520379311,4600534,-4.63941351187286,18.096903054703034,-142.97726567146913,67.96143790512339,182.67209140658665
2022-02-24,104.54830932617188,104.68653984218598,101.66722343181095,103.38423073035774,7304092,-4.852499150364565,17.607849086924443,-142.57375045500694,73.19854827426524,151.41739741824537
2022-02-25,109.5028839111328,110.41231609117683,105.02120026904664,105.06485620025308,8052309,-4.568910733284383,36.20270019816828,-53.99282896131956,31.65146971350874,157.18216609356895
2022-02-28,108.14965057373048,108.862644346959,106.76731232018754,108.61528065064364,5041499,-4.4026089549854674,33.949054943960626,-51.49799176347656,31.65146971350874,140.48834431872285
2022-03-01,105.31222534179688,108.4188468917091,104.87569920053105,108.09872329566348,3963424,-4.448490669065237,29.76508851703614,-70.92460543891033,37.40462141263704,141.3825358488668
2022-03-02,107.10926055908205,107.94593952581415,105.43590926429373,105.93791266112744,4466582,-4.290389593884868,35.21109306920667,-53.465751847816826,37.40462141263704,145.2570858159785
2022-03-03,107.89501190185548,109.124561045054,107.32752461791348,108.05507037516963,4549823,-4.05494688263758,37.49334937525271,-20.05500254209556,29.52608922096793,119.80295290224151
2022-03-04,106.75274658203124,107.45119492670544,106.03247691305074,106.33804847876289,3869299,-3.915393879308581,35.53373265538741,-49.18349544991485,34.003828475634684,109.38321240872344
2022-03-07,104.24274444580078,106.03250511275434,103.72618901658204,106.03250511275434,5446584,-3.961665698059989,31.622570275481525,-108.02882314272016,41.17227306486919,113.90488572433247
2022-03-08,105.78511810302734,108.74622614042204,104.22816952972757,105.6687089337939,5507939,-3.8297330056441865,36.26497867465252,-41.29629514990131,24.09229287749697,118.66647296025184
2022-03-09,106.65817260742188,108.5934460440342,106.57814337641022,107.57488072799218,3991411,-3.613077881541713,38.79796517217356,28.967354530384807,24.092292877496984,107.73580386450011
2022-03-10,104.71563720703124,106.19255004885127,104.27911108041756,105.74147194490448,4537624,-3.557119250648796,35.424538967778005,-89.305487202723,32.157060378555144,53.97702420909726
2022-03-11,102.5548324584961,105.1157880613224,102.46025124030392,104.38096628275464,4962682,-3.6451119357224258,32.082846877244,-152.84895618253853,37.78845320323983,59.89273760502297
2022-03-14,104.38823699951172,105.70509799870284,102.91132416665538,102.91132416665538,4676480,-3.5262578431409963,37.4724992494263,-84.08981867063349,33.91004483684286,72.50264720289077
2022-03-15,104.99211120605467,105.84333554473044,103.74072738256076,105.3995334026268,3991411,-3.344780963894109,39.184363789947646,-52.47642613537049,32.964583827642414,51.26301593829786
2022-03-16,105.86515808105467,106.41809339271056,103.92260850152618,105.31949875813189,4561305,-3.094836296804445,41.67070549803714,-36.53948414748146,28.889908943276957,74.7828673767133
2022-03-17,107.45121002197266,107.465755360662,104.8756959112672,105.7196508503625,3332893,-2.7372192512700195,45.99065802164133,35.6579461852516,21.57637747261211,283.7999064782484
2022-03-18,107.90955352783205,108.00413473856824,105.65416308567092,107.0001213625513,9426992,-2.389278559842367,47.20746893020791,75.4931525716823,17.874847398037446,227.0525829983773
2022-03-21,108.09872436523438,108.94267933914942,107.24022405202987,108.1787536053686,5399820,-2.0743566571949685,47.73088510797712,109.96078638058238,11.50155019145353,237.5680710965407
2022-03-22,109.08818817138672,109.74298072308748,108.04052539960648,108.73169125832182,5085392,-1.7250519950038523,50.4955910558464,134.2199954910973,6.227279412116516,198.0348083474184
2022-03-23,107.44393920898438,108.97178404843233,107.3566339792638,108.9063001471348,3154091,-1.5628866983220746,46.12911327597963,85.15786722627566,10.139027702364006,147.30937549317417
2022-03-24,108.3897476196289,108.5716340729054,107.240227624845,107.76405901699896,2425608,-1.3425743368439385,48.868100459065374,82.31264819643346,10.82094462684477,129.50775276187406
2022-03-25,109.4665069580078,109.99033831473692,108.33881500716116,108.60073068552572,2688369,-1.0687696125462909,51.868411170653005,118.26299834172453,0.7829431530795038,154.92001862732366
2022-03-28,108.7462387084961,109.22642077823912,107.08743938891504,109.08091427888714,3205160,-0.8995278272308838,49.76483993169912,67.36623727335481,8.643367549038427,136.23431342162385
2022-03-29,110.64512634277344,111.25626953951502,109.1609375588989,109.85937933954574,3221067,-0.605201741674108,54.9518909957829,127.72312529291204,4.564435303969909,103.88681490353252
2022-03-30,110.17222595214844,111.50363896330514,109.69205052260344,110.09947270270308,2864540,-0.4054317429353347,53.47112263931647,115.23855361624744,6.063188742994159,121.5179548458061
2022-03-31,108.31698608398438,110.04126926365728,108.25878481330952,109.45923000220554,3819785,-0.3922928246552573,48.00582859932613,49.4085766810726,3.4024799250203235,120.56264062246429
2022-04-01,108.90628814697266,109.0299733082299,106.84006017880868,108.86263885626006,2626894,-0.3305183756828569,49.76232138281775,11.997378431470208,11.794003377616384,127.86577501147124
2022-04-04,108.78988647460938,109.13910735777873,106.27984975914772,108.44794157972902,3147633,-0.287638603192903,49.407272192105616,-14.567712484716017,14.936367558766312,118.35734976768477
2022-04-05,108.33154296875,109.59019612401376,108.04779931383936,108.14965652114134,2569726,-0.2873284217585876,47.95632912010436,12.554328997786191,11.492091293063964,123.77571544106662
2022-04-06,109.35009002685548,109.41556727816186,106.98556660530006,107.18927434699494,3235778,-0.202559386976759,51.37379783408464,-6.644012788514794,17.743168058345457,130.9786795470082
2022-04-07,109.095458984375,109.47378384690435,107.35663043637996,108.68803680534975,2630004,-0.154148979787422,50.4813506481132,-12.627310845130175,17.25438800417373,121.2187474455048
2022-04-08,108.99359130859376,110.33228017642035,108.68075037525648,109.85937414369222,3337438,-0.1225901109146434,50.1063402858504,54.97144304963581,10.002409978311704,106.00997123324672
2022-04-11,109.21914672851562,110.74699155354097,109.10273754376172,109.45923444831176,2964645,-0.078474438146884,50.97476768243698,80.1722036422985,6.573402768100597,107.95619291696848
2022-04-12,108.09872436523438,110.24498842559774,107.74222745978362,110.10675127360145,3125028,-0.1323950034122702,46.63274287309533,-27.31280810182622,15.841771090193795,127.55795632355138
2022-04-13,108.15692138671876,108.52797023277392,107.3638984155329,108.05506418989228,2382552,-0.1684891881210291,46.885819016305824,-99.3433580227854,18.269876353573665,143.52205109143748
2022-04-14,107.22566986083984,108.8335438966718,107.10198468936204,108.14965405581736,2787996,-0.2691358740669898,43.34377479525932,-114.9791811299604,15.374456728278805,141.16905707135024
2022-04-18,106.35262298583984,107.91684116807151,106.03977536618774,107.27660058903982,2123857,-0.4145678046620702,40.272121273758366,-178.9491978806262,22.47899167403945,119.6691674648229
2022-04-19,109.20458984375,109.56108673228174,106.84006614215032,106.84006614215032,2746016,-0.2962784533045521,52.191249326467336,-6.414413982537968,7.442347370572067,56.18878307629902
2022-04-20,109.56108856201172,110.95070283483452,109.51743926813386,109.72115367603293,2367960,-0.1717865742508166,53.441969562318135,169.1692921565332,3.356442148605804,78.06635306591502
2022-04-21,110.41959381103516,111.38723391452656,110.08491824923196,110.5723762953019,2795291,-0.0038077708051247,56.40004016979072,184.1008488073605,6.534458516189671,36.53461307458448
2022-04-22,108.5279769897461,109.8521073535798,107.85135651108504,109.71387684557185,3776250,-0.0230552607347789,49.011083263342265,2.188211342917015,9.80804209117044,121.51487405337124
2022-04-25,108.11327362060548,108.4261212229574,106.13435071800424,108.19330285872437,4104911,-0.0709542152181228,47.54060862847855,-105.25142570075764,19.9712938739486,121.31351644040478
2022-04-26,104.92662048339844,106.93464729533164,103.94443504333184,105.79240338268322,5789118,-0.3618792393316425,38.08483219111152,-215.27649699978755,30.69766999227313,277.145311141658
2022-04-27,104.91935729980467,106.27986776014708,104.57013635748656,105.3340621478149,3736663,-0.5862673698573246,38.06624775279107,-159.24111468133768,30.69766999227313,188.7524527722373
2022-04-28,107.05106353759766,107.48031370190574,104.8538741535874,105.312228274349,3035089,-0.5853382865437311,46.34215537676379,-79.71284585495935,20.43534488332412,213.3763387479428
2022-04-29,104.92662048339844,108.08417383528912,104.67198079725908,107.16746565424675,4966151,-0.7474110912735483,40.52964825270537,-91.89616291301655,15.521524588591609,198.31944419462792
2022-05-02,106.15618896484376,107.3129849932088,104.60651605796068,105.1376234597045,4445891,-0.7677884686386136,44.84175975586111,-73.91624937532394,15.92202532421568,174.7915064294587
2022-05-03,107.73493957519533,108.29515083295507,106.16344562460658,106.37442936578242,3000405,-0.649063704567368,49.868071063275686,-2.6386533616404506,7.674349669233544,158.01307046300323
2022-05-04,112.20936584472656,112.52220683424856,107.58945114781496,108.40430221259932,4418263,-0.1917147003373571,60.77712154377226,138.51661961551744,19.02748497076385,216.555685751969
2022-05-05,108.73896026611328,111.7873738042937,107.84408004633576,111.4381529027879,3965816,-0.1080495186751591,51.4292945996225,68.27216133685833,19.027484970763865,209.39752694560983
2022-05-06,108.78988647460938,108.96449691619404,106.7236584900738,108.60072405644674,2954479,-0.0372060518099175,51.54706507253106,12.056824680567146,10.596414610942436,169.73637689699976
2022-05-09,110.86339569091795,111.87468508548729,107.6330890914675,107.9968619684201,4979068,0.184130232098397,56.20347271711711,83.13316098287328,25.381000840953167,131.50364469404167
2022-05-10,108.49159240722656,112.07111978775583,107.77859865421262,112.04201583418777,4189827,0.1662398195714161,50.25423955724551,59.8200919997544,26.26733199201616,130.3153674882806
2022-05-11,106.51996612548828,109.22643516847032,106.34535564779117,109.1245779500342,3286608,-0.0069520853057127,45.90431279049582,-15.426472250766473,15.488501514449718,122.11398142350208
2022-05-12,108.83353424072266,108.85536220528375,106.2289229913502,106.65089711282134,3371524,0.0419936176189992,51.23806179290259,14.84592503646596,14.632395273423846,117.27072336187416
2022-05-13,108.62255096435548,109.38646997918616,107.65491091809102,109.284612782807,3292947,0.063032256067828,50.74666999108335,37.17308386874933,17.631839690728906,105.4131739120254
2022-05-16,109.49562072753906,109.73570846122446,106.44720689009974,108.5643604729858,3245585,0.1484437942965968,52.76541254997756,29.854597300189017,8.312426888262719,47.487322920498485
2022-05-17,110.83429718017578,110.95070636534744,109.51016676404905,110.57965748153713,2519733,0.3204590037255173,55.75957907608811,108.53479862189164,15.560291661775889,39.86573152629986
2022-05-18,108.3533706665039,110.37594291349262,108.01869508943584,110.28863768440443,3538605,0.2536681324868794,49.49745519274813,23.308885426175465,4.626621447479648,49.44418215247135
2022-05-19,108.0006103515625,109.42631634455996,105.90615182565418,107.44209388964995,3285053,0.1703078734015974,48.66063823236409,-55.055206988038606,8.56890038015891,1.7970521522066716
2022-05-20,105.70037841796876,108.72080920239245,103.68675789501964,108.42685528825838,5017698,-0.0804379866630142,43.49670570729528,-166.41270009873023,19.98618462201806,23.77600758092552
2022-05-23,106.10456848144533,107.273054663865,105.83265643381898,106.251552135097,3391976,-0.2437315416310213,44.60905258275802,-130.76987672503546,19.98618462201806,49.56757636590845
2022-05-24,107.11138916015624,107.45678971552124,103.62062260152652,106.08253030698604,3156005,-0.2885743406218353,47.3875267635746,-128.90886994902837,30.078815399269505,304.6114228822692
