date,close,high,low,open,volume,MACD,RSI,CCI,DX,Turbulence
2021-10-21,126.03826904296876,127.69369328828866,125.90257038494256,127.42230977537513,6545500,-0.2677925421633063,42.40117380567426,-43.76473189650751,17.5432228148426,22.72071107829141
2021-10-22,127.39523315429688,127.55805505729398,126.02928768984364,126.09260271773849,5265000,-0.250812617610066,48.732161222815925,-30.82420347518716,17.5432228148426,6.831444481082278
2021-10-25,127.41329193115234,127.476606940588,125.78500436017396,127.01526454678636,5382100,-0.2332104082808967,48.81279627586945,-50.802100560598646,19.414055660199026,21.5161882381059
2021-10-26,129.22250366210938,129.52101041199458,127.76609273541754,128.10983238178724,6234900,-0.0724372525389043,56.23878059749213,88.84146651765185,0.8590067483539087,8.122023634686826
2021-10-27,128.2998046875,129.97331142787792,128.17316085956253,129.4848320353025,9643500,-0.0192554988348092,52.08839077545433,76.92034225121857,4.713275072341847,29.38015866635333
2021-10-28,129.0686798095703,129.24961135451358,128.19122807166232,128.35404989834456,4538500,0.0839653207718527,55.06433393373145,68.26588831545932,4.713275072341851,36.00365395358567
2021-10-29,129.34913635253906,129.7923828117513,128.4716706882353,128.59831450560176,6239500,0.1862520652501018,56.13462083981688,80.52462254033408,9.604250651024078,21.806254857255645
2021-11-01,129.03253173828125,130.0818742087532,128.89684685121253,129.68384680249542,5038900,0.2390125133164815,54.55490426884266,76.70149044956682,12.193032279695707,27.07305377645245
2021-11-02,130.3170928955078,130.78749027318923,128.70690082132586,129.10492830989128,9954300,0.3800973724826804,59.53104443940085,98.18277539033208,18.332282144783097,121.83980566733194
2021-11-03,131.2126007080078,131.26687465170713,129.82855993111804,130.38036803062658,7620100,0.5577388697213337,62.60513612376271,130.14498897306538,22.306669304985263,33.47481935421646
2021-11-04,131.4569091796875,131.52022420944772,128.76118241227687,129.21348389367714,6402500,0.7100496773246903,63.42148301831075,112.13527747425638,9.525941028032497,19.47977425446656
2021-11-05,132.10818481445312,132.40670539025638,130.98648619365153,131.56543142465517,6062700,0.8732433843191814,65.57873371871682,145.40744149908653,17.259180068639438,261.6316768240849
2021-11-08,131.1221466064453,132.16244789814084,130.28087279793152,131.61968080654836,5854400,0.9124918916182878,59.82595388776696,104.7272389122786,9.254247630179504,261.780682331416
2021-11-09,131.52020263671875,131.9182300835675,130.78747656553972,131.194545071401,4873100,0.9645971360297948,61.30179856970511,100.17408144645398,9.254247630179515,205.1345405580541
2021-11-10,132.8137664794922,133.25701293991364,131.70109529194318,131.83679397008228,7334900,1.0976180513195288,65.71026513784093,134.23427080089905,21.105642148491064,197.97500039046096
2021-11-11,132.43382263183594,132.94945276859542,132.26195972272382,132.8499459248247,4096300,1.1590193383993892,63.42481265687185,115.07622441305487,21.105642148491057,169.88142394739953
2021-11-12,132.57855224609375,133.04894945374306,132.0538810920118,132.7413878885316,5687400,1.2054629446460297,63.93932465156038,105.2644491552806,18.320233789988585,144.10192060026975
2021-11-15,133.33843994140625,133.6550564254308,132.49716600870386,133.00374134062906,5510200,1.28873073783123,66.59625854513509,117.94225098179771,23.81678496521837,178.27811642988712
2021-11-16,133.1484832763672,134.41492162694246,132.98564760092592,133.32940106885755,7603900,1.3241294089238238,65.30099980574329,119.13605026146584,30.16190891048513,180.4735348043887
2021-11-17,133.06707763671875,133.6822009162984,132.45194055399574,132.94947485550475,4900200,1.3302797194783125,64.72006117089741,83.98418316427814,22.447848485626924,152.13326404893098
2021-11-18,133.08511352539062,133.9535379866502,132.53330545596722,133.01274367002412,5509300,1.3213772163654198,64.79478947235654,81.19034582810012,24.885185609646356,128.4490369673806
2021-11-19,132.8137664794922,134.08924571389818,132.78661570135165,133.83595807847422,6274300,1.2776979727566982,62.64490425871516,74.85654467963677,26.13555213264628,113.41617800934904
2021-11-22,133.70028686523438,134.73153343001837,132.82282110887562,132.94946493952833,6625400,1.299635257421528,66.5499028804922,103.67947696244455,31.91238230463018,122.82853634854848
2021-11-23,135.18380737304688,135.2380813175817,133.5826569935717,133.72739671442426,7912800,1.42035544680013,71.85262060155975,157.48396726667585,36.15337628892391,77.99039930363544
2021-11-24,134.4782257080078,134.67723938408034,133.59170522254283,134.57773254604407,5665200,1.4424646880275418,66.4565533286196,113.75810792025716,36.15337628892391,35.53120453774998
2021-11-26,133.40174865722656,135.43710453973958,133.2570089261608,134.40585811139195,6299800,1.3574755859294214,59.15719792313309,86.21296600970928,42.39561600248044,32.57382773125389
2021-11-29,134.80389404296875,135.3828392009087,132.78662014619712,133.69122281817462,7113300,1.3872709288926046,64.60978763789656,101.0393719384557,33.682336579478864,50.2138209182474
2021-11-30,130.78746032714844,134.3696792977366,130.37133701079637,133.7093231900775,11696400,1.0744062324719152,45.76310203392773,-154.65658220778903,0.1149184888462004,313.75658511117075
2021-12-01,132.43382263183594,133.76358963352604,131.0316995648044,131.0316995648044,8313500,0.9483741187558792,51.95033576772615,-93.09255498031617,0.1149184888461971,232.11326576624307
2021-12-02,133.21180725097656,134.29734168520775,132.92234152415364,132.98565654436902,9468800,0.9008847785536318,54.586755143611455,9.331769520382808,5.977372786754924,186.2469032645616
2021-12-03,135.5818634033203,135.69041131536702,133.57364421160148,133.89930175088406,11200800,1.0424758457780854,61.51452290279158,140.63536362289167,19.71020625343518,181.10578041451612
2021-12-06,137.63528442382812,137.85239402382845,135.8622710014846,135.8622710014846,11935100,1.3053346169400015,66.30984560797478,243.47886162512987,35.46425469052974,162.96646971617895
2021-12-07,137.27346801757812,138.02428996031168,136.8392625602278,137.45438580787885,7913400,1.4675396432270986,64.77824656028345,190.9617715622599,36.530591407126586,138.20948782700748
2021-12-08,137.8885955810547,138.09666415939844,135.94370511894832,137.20110243513673,8329300,1.6269692598464474,66.20730981749497,144.7535829249589,24.947264686857963,118.24830678556188
2021-12-09,138.6936798095703,139.4806796690468,137.1377622046891,137.7800223327486,8334300,1.7975607867107328,68.03529231117884,151.63023242235093,34.23351075035955,102.66756173858012
2021-12-10,140.62953186035156,140.93709344382555,138.793175810455,139.17312106432382,7172300,2.065157037886564,71.9626603041717,162.01979770271404,42.321100811519806,95.85015653339426
2021-12-13,142.6287078857422,143.2257489881696,140.13200937078471,140.4848038761933,8944000,2.410756096669303,75.33325312772506,167.0861453940065,52.25694960635072,92.46585754862528
2021-12-14,143.15341186523438,143.49716539130108,141.71509653744752,142.83679532247345,8677500,2.695908313775732,76.14387333677462,148.19027935801333,53.28469963252698,77.41772319333975
2021-12-15,143.70516967773438,144.4107586019231,142.60155340079498,142.60155340079498,9152600,2.9326104368502683,76.99983690721966,138.48666734425072,56.6661720102129,56.703358898350366
2021-12-16,145.7405548095703,145.93052746723768,143.3071711166622,143.58759577067443,10852900,3.2470076613217884,79.86927902640734,135.17877469160263,61.64044506229733,28.63240413363055
2021-12-17,142.43875122070312,146.29235386193386,142.30305253000225,145.3334771814733,24349400,3.192935597493033,65.57683969863925,92.676794338579,49.43517095485185,219.59057296038984
2021-12-20,142.8005828857422,143.34335002742316,141.63365147521247,141.66078845198234,9202600,3.14304877891243,66.28877599245939,62.30427077771985,41.75078714120033,173.72808581221454
2021-12-21,142.71011352539062,143.06290801771772,141.8326478233979,142.61060667867574,6946000,3.060928515906284,65.92166432277654,52.98399389274681,41.75078714120034,166.15400009535816
2021-12-22,144.1212921142578,144.35648381991442,142.2668540331933,142.71915533086073,6626300,3.074279553222425,68.82214248602521,67.08986414732766,47.77014174222528,151.69984326162395
2021-12-23,144.82688903808594,145.56865602962066,144.22984797941638,144.28412192963344,5640900,3.1059921769154077,70.18841001468634,92.0068489048756,52.70250579183002,171.29828347082054
2021-12-27,146.51849365234375,146.5365895703872,145.28823348507083,145.34250743606003,4548600,3.230385145596699,73.21847315004356,119.92144253257524,56.25497895450837,157.2349091543222
2021-12-28,147.30548095703125,147.79397408046248,146.4913441554992,146.5094400719959,5929400,3.3538101323095475,74.51620280000684,143.96358448971105,60.41443700789865,145.0936401256078
2021-12-29,148.52670288085938,149.24133286041123,147.52259344423217,147.64019619906156,5346100,3.5097099747140703,76.42521288621177,166.0948819263381,64.58838153572616,121.90597709178806
2021-12-30,147.24220275878906,148.88857268987792,147.0974629969161,148.7166959480467,5911500,3.4893897848121185,70.44751449424889,118.5707085388919,59.2759807994392,65.59585022749161
2021-12-31,147.97491455078125,148.1105994374848,146.9617639216825,147.32359948832,5327000,3.492154225876192,71.80237203321099,100.86042313317328,57.52819059948538,78.05699261619301
2022-01-03,147.35977172851562,147.39596356564132,144.62788156061234,146.26521021044047,9317300,3.4054522468610458,68.94460153557694,47.9299801568518,30.91916376521414,84.48434212215452
2022-01-04,147.87539672851562,148.70762951255176,146.7084515768731,146.80795842078726,9253800,3.339847251941933,70.02165891778589,82.07890789971881,37.32658172740452,73.02787088745131
2022-01-05,148.5447998046875,149.5489092481215,147.81206010017593,147.8482519341258,9330200,3.303786065395741,71.4080444483448,98.93792023501084,41.10006273180688,61.42836133577425
2022-01-06,147.29647827148438,149.44038252964765,147.09746454759693,148.6624235553086,7556000,3.138301810434285,65.33961338718615,65.7456443406962,33.734485920018074,68.11257498959567
2022-01-07,147.21507263183594,147.92970280924237,146.50042865128543,147.56786719085957,6098500,2.966390883749682,64.95196827392955,33.98434972055625,27.73499672909417,316.8290635751273
2022-01-10,145.2068328857422,147.55879168244053,144.89021641159908,147.00698346957023,8055000,2.637696350234336,56.108332224719646,-32.22346752377258,13.010003182310198,153.99050142936645
2022-01-11,143.52426147460938,144.93543941694818,141.94120681821678,144.93543941694818,11957900,2.21589070456659,49.96949477067006,-156.47513687088917,7.92467219161624,74.77012834238259
2022-01-12,143.84088134765625,144.1574978381032,142.7734567056105,143.1624292708209,7127500,1.8854213059011045,51.05471769780666,-150.4969835927932,7.924672191616236,99.87873887126062
2022-01-13,143.18954467773438,144.2388870445743,142.7282023041203,144.11224322810332,6551000,1.5530617713870924,48.71378982762402,-142.54328082349411,7.288517719641309,91.36268692549726
2022-01-14,144.56455993652344,145.17969696997756,142.52920379594207,142.9905600218182,10708000,1.3846552419545617,53.55524081955147,-93.04053681264084,0.0458461619929721,98.52822974414106
2022-01-18,141.77838134765625,143.40666901470058,141.15420325836072,143.40666901470058,10988400,1.014673996797768,44.40743849400788,-133.95848001717118,9.672954482414749,14.685307335543094
2022-01-19,146.54563903808594,148.52672118173314,141.99548851047575,142.57443369282151,14088300,1.0935334752214771,57.71609565430869,-5.309892204711702,21.07337850612079,256.5052198385256
2022-01-20,147.33689880371094,149.45600524812184,145.62705874710954,145.62705874710954,10799100,1.2059764840622904,59.451219537402736,61.70559233735657,25.173600937634944,199.4048500961159
2022-01-21,147.90078735351562,150.3836971215962,147.42786405474277,148.24639689141807,10900400,1.3253120991321057,60.68923419496579,97.21100326607736,29.13160681840586,164.636274968551
2022-01-24,146.70022583007812,149.26497142840785,144.35374818533631,148.6374233065078,14838100,1.3079341022415747,56.7186902149926,31.15844086879406,8.62663885417706,145.04907834315256
2022-01-25,145.0995635986328,146.70026975175082,143.59891545775628,145.92720017755892,9369600,1.1517254753631505,51.84820694663588,-21.5924364415522,4.249254607067423,133.32256996079573
2022-01-26,143.8353729248047,145.12685676178853,142.22559082123445,143.0986906269554,10707100,0.9153676031118324,48.31911933150595,-63.36487650719077,3.379518510504191,116.61441065665616
2022-01-27,144.72666931152344,146.74573154165714,144.22644869096416,144.36286618853936,9083000,0.7908559607943744,50.8587421166529,2.850672232911457,5.407900495232135,103.25915150092092
2022-01-28,145.97265625,146.381922604139,143.08049439492626,144.25372646048064,9494200,0.7836864701871491,54.24379409678613,5.991184206974603,1.006724158481112,99.53880542726228
2022-01-31,145.92718505859375,146.1090796814195,144.49019394623113,144.92675769421712,8950100,0.7655111164631592,54.09733966825997,25.120040776995243,1.0067241584811042,67.64952927690865
2022-02-01,145.2814483642578,146.70024576605775,143.4533707385262,146.2363985463136,6284100,0.6910356344650097,51.95217801378475,1.731330119965448,6.9486540675195245,42.51507854499801
2022-02-02,147.88259887695312,148.10086688576163,145.03589998892733,145.64525464296932,7558800,0.8323100340892893,59.00426269236818,86.6859688359018,1.6402888735448533,65.81303236581336
2022-02-03,149.283203125,150.04716891274137,146.99129188410487,147.31870777566132,10474500,1.045239204190807,62.21972598336299,143.0935147753824,12.193080940129915,55.80293889514905
2022-02-04,146.90940856933594,149.60149572950266,146.80027458908182,148.36459306850733,8959900,1.0107899660214343,54.42790688576178,79.69234750758442,10.935122358487249,105.94311587935816
2022-02-07,145.80894470214844,147.5733376095231,145.21776989771192,147.21863827792862,6430500,0.8844945567852278,51.22523763573504,-5.242831072187639,0.846790760555016,4.129488737569455
2022-02-08,145.48158264160156,146.6730086861238,145.1996299445583,146.53657727574665,5048700,0.7493510996273756,50.27747162867154,-28.31204364937735,0.7337068193916405,324.0510206214504
2022-02-09,145.15414428710938,146.10000474913866,144.85401188380072,145.84534947560493,8077400,0.6088094214430555,49.295031304186345,-44.72811533790207,1.5318735841516422,233.2001248375489
2022-02-10,142.94407653808594,145.06318300848335,142.4711393911192,144.69028999111205,7033000,0.3154587201350125,43.164227176036704,-141.5970336103239,15.62222407372881,157.15798799595973
2022-02-11,142.14370727539062,144.22644013258372,141.49797932162528,143.70802591722034,9341400,0.0181834577540485,41.16741423853959,-165.80646947423418,20.61814466625432,137.41060516202538
2022-02-14,142.5530242919922,142.84405297055395,139.4789532107095,142.00732643788857,9472200,-0.1822796605392227,42.6291168710512,-173.87745517003472,29.892698796828515,129.01995684982
2022-02-15,142.62574768066406,144.8994650161344,141.980005851216,143.48975749260893,6659200,-0.3314591021508306,42.90055569500112,-94.76765686981902,15.143968498617708,121.43742831212268
2022-02-16,143.70802307128906,144.4083318846472,142.12552471398064,142.63483516817965,9315700,-0.358224911544255,46.92511086135685,-70.12091748988364,15.143968498617715,101.2268412321486
2022-02-17,145.35421752929688,145.8635280237119,143.10778355183265,144.04455404213243,7925500,-0.2437925842302775,52.41863384450765,-11.340338901050192,5.324431299191591,76.92922811301386
2022-02-18,145.42691040039062,146.48191824950234,144.44467702657215,145.06312128991453,8063200,-0.1455605023531063,52.65169060060879,17.07781584957961,1.36823811539714,65.90938690397417
2022-02-22,143.63525390625,146.31825125972514,142.4802155797974,145.6179424880349,8179500,-0.2098634006730719,46.59405793123825,-33.38654052075496,12.599484131599652,31.933517136199978
2022-02-23,141.84359741210938,144.2446425164516,141.516181539805,143.97179364325288,6273000,-0.4007757233831341,41.45743458399719,-85.45930023024378,17.560601549007202,81.13242270894641
2022-02-24,138.0237274169922,141.8617632582459,136.93234590881784,141.55254104183578,13145100,-0.8505026342521376,33.083383234686,-197.32299787170385,36.12622190503117,8.513612787958944
2022-02-25,143.9171905517578,144.5538285111149,138.46935983866416,138.54212044511448,8888800,-0.7230266290627583,49.898230657676216,-56.0999382301368,19.154485538866822,298.52513548260345
2022-02-28,141.77992248535156,142.96225831594097,139.89729168330538,142.14371172045458,8669200,-0.7854069650059046,45.43899165589333,-79.70820525433938,19.15448553886683,240.4790643086075
2022-03-01,139.43344116210938,141.33426554440004,138.55123771622914,140.34292810609566,8311900,-1.0125136361600937,41.09664255889096,-137.98622107332255,24.60541892591003,197.40330109868972
2022-03-02,139.8699951171875,141.04324108088065,138.78771727930177,139.11513314385914,6111300,-1.1440827794095867,42.20327847828754,-113.08178795156844,24.605418925910023,162.79470716390415
2022-03-03,140.388427734375,141.75265836905302,139.85183368204284,139.85183368204284,7451200,-1.1927695885113678,43.55939024161337,-66.69007311649294,19.673438137661236,129.28910218303886
2022-03-04,141.09779357910156,141.28879192949498,138.7422258977038,139.26062620134007,8639100,-1.1607341198407255,45.44557781458168,-67.77560115197814,24.69415296778284,111.8660913154566
2022-03-07,139.00599670410156,140.53394215693623,137.45987150227995,140.5066586557848,8374500,-1.28927435384702,41.08530541929595,-104.16391519966815,30.129455904730744,106.19051598315086
2022-03-08,133.50360107421875,139.10604476340765,133.3126165607642,138.4057358328412,9517200,-1.814227472288792,32.30501428615186,-184.951886414348,44.16524989902079,151.89408707961306
2022-03-09,135.30438232421875,136.85050741952833,134.43126871450875,135.3589493227625,7044100,-2.061188505571778,37.04671992297088,-148.33975172438485,44.16524989902078,137.2469062445032
2022-03-10,131.82106018066406,134.85874371070446,130.91157309662765,134.42219379611504,9221000,-2.5090590188198405,32.32942116934595,-189.2504856589964,53.38257457947151,124.32219411824074
2022-03-11,130.25674438476562,132.93063869587309,130.08393961426015,132.23941961385125,7086100,-2.9561501793699563,30.453981196409952,-173.0971655179882,55.25317142297026,108.1815506228565
2022-03-14,131.9210662841797,132.82144935609918,130.37494146257634,131.37536864000555,7964600,-3.1399805362081565,34.78837009012341,-123.5807138995824,55.25317142297027,111.92468601079098
2022-03-15,136.66860961914062,136.91416110687516,133.59453924776878,133.70367324231748,9868400,-2.869502509446818,45.267337093868136,-35.35470109272873,26.208689029286493,176.52575645832908
2022-03-16,136.20477294921875,138.0510305144105,134.64045414358768,136.99603610406578,6908900,-2.661889858052689,44.514713504720326,-19.94520425776735,19.519900163544637,145.91983978086893
2022-03-17,136.63223266601562,136.8505145492328,135.05882398946196,136.41396466046922,6003800,-2.4347960955572034,45.41540848095752,-14.961078033034068,19.519900163544637,9.128518931596664
2022-03-18,136.55946350097656,137.21429523201914,134.82235392886213,137.21429523201914,15570300,-2.234931615650084,45.280652062034186,-6.675066892836201,17.21454335482695,28.632069535070126
2022-03-21,137.07786560058594,137.7145036500473,135.73182888491496,136.82321038080138,6937500,-2.011519315860568,46.4985635376012,17.961729451280597,13.959589378859311,51.92440313728874
2022-03-22,138.13290405273438,139.69722296208187,136.89600105180082,139.5425979440024,7292100,-1.7293952806306263,48.98708379311842,66.72560972396906,1.882609667414599,52.89513668708068
2022-03-23,137.1688232421875,139.1605879296756,137.0505855023312,138.4239057486271,5531900,-1.5655564540908813,46.84295978640096,64.40311142887826,1.88260966741458,61.54729713265058
2022-03-24,137.40528869628906,137.84183854217298,136.56856237598262,137.2324839570912,4203100,-1.400488260844071,47.45050113209419,59.83473706501727,4.729316521986229,76.6428497606644
2022-03-25,138.9969024658203,139.9882399836551,137.79637294216417,137.90552082101416,5047700,-1.1282350080431345,51.4709240330556,123.05843413477956,8.062111808075326,91.42249406243744
2022-03-28,139.95187377929688,139.97005352864448,138.81501494986452,139.73359188808422,4234000,-0.8258937506933535,53.75697905350332,124.96616869075145,8.06211180807533,227.9754484779256
2022-03-29,141.3888397216797,142.30741649563828,140.07917636394194,141.3069753535695,5643400,-0.4649750408338775,57.036603370728464,150.14035395100407,20.348624333998007,183.7001953838916
2022-03-30,140.41567993164062,140.4520533009472,138.18743983397962,138.69675027028288,5779300,-0.2545360913934189,54.23148150657514,90.06139974365401,7.792856941936403,202.5405123359793
2022-03-31,138.9696044921875,140.3702082462464,138.60580139669426,140.15194026661953,7538600,-0.2021180197210128,50.27472555332463,68.87013032864132,7.792856941936407,167.63885433970512
2022-04-01,141.05235290527344,141.38887257361588,138.2966080654271,139.62446535546013,5742600,0.0073987818607577,55.32989078746889,95.11746733012644,13.433051121670417,138.4927296527104
2022-04-04,140.13375854492188,140.37932392052866,137.5689985451116,139.8881931693151,5992000,0.0981876229368481,52.78124521441048,47.24691706396041,8.335604806404923,197.6301286028166
2022-04-05,140.62484741210938,143.1259361625663,139.64259998297345,139.70627072153823,7653000,0.2073747143483046,54.00112720166287,115.32609720693898,22.49449624815799,172.440743726074
2022-04-06,142.6348419189453,143.05319814997955,140.00642515381378,140.44297500983595,8884700,0.4508983538701443,58.703684138004334,136.59562570253456,22.49449624815799,133.45601613443776
2022-04-07,144.48109436035156,144.96312132338983,142.76216461650384,143.58069730303353,6889700,0.7838341823955091,62.496324010054025,201.11610057437937,31.079929236730823,109.09374272297848
2022-04-08,145.60885620117188,145.99992890141218,144.53565445781905,145.2450531196673,6045400,1.1257126657512515,64.6330039272375,193.6475613132495,35.27163912348261,93.69361536552682
2022-04-11,145.0541229248047,146.6184420664789,144.27196335396758,145.47247927800026,6158400,1.3364853168097568,62.739533945209246,147.89034929276883,37.70568837665924,77.14471137719269
2022-04-12,144.61753845214844,146.09091698767563,144.33559967220543,144.89038735707362,7221500,1.4515627314521282,61.2194681499273,114.33778694413554,37.70568837665924,73.95403376801582
2022-04-13,145.02679443359375,145.89080425627287,144.3446792244782,144.6811849534543,5247700,1.5578282744188243,62.14534208338329,96.63170900737464,37.705688376659246,65.21700063375422
2022-04-14,144.21737670898438,145.7907855127899,144.1082288197129,145.4997429782952,7806500,1.558762789886373,59.13810374436641,71.19793740313098,35.276823727837844,58.06314786108917
2022-04-18,142.8440399169922,144.59025346180687,142.3620128702415,144.1355099175008,6034500,1.4321773494825152,54.33392280271686,22.227016969518925,18.63480096955421,23.9235269128964
2022-04-19,144.98133850097656,145.54521604873975,142.15283313199515,142.5802931690645,7897000,1.4871763661280113,59.80637485833464,45.64078687743292,24.131681083807077,21.56223709201004
2022-04-20,148.83755493164062,149.5924308725533,145.517932644262,145.97267618377532,10196100,1.820937289693802,67.39769704285384,144.62543096173744,42.01184350341398,154.35810882591522
2022-04-21,148.7213897705078,150.8157934529411,148.5567564140197,149.828049136122,9365700,2.052412732172741,66.98725521709012,170.49460036486303,46.14357542143071,117.53515873382185
2022-04-22,147.47755432128906,149.553676357887,147.16659724600035,149.2975924187636,9394600,2.1111554762607625,62.59187707822077,115.65834996934277,34.42271448669558,151.19162810855323
2022-04-25,148.66653442382812,149.34332176056523,146.15141315658735,147.88912772265118,6986800,2.227967657429588,64.95877577989265,103.376412469455,26.44728202926516,105.49714707923224
2022-04-26,146.14224243164062,149.66341740494295,146.10566499398348,148.78540539036857,7769500,2.092729205607497,56.74915923323258,61.05529421783096,27.89985304979729,197.4609951352477
2022-04-27,145.7489471435547,147.66043537532406,145.52029982524186,146.52635360802824,6754900,1.9315504046391252,55.57075265778464,12.68566503922235,23.11168142941033,138.01252295080283
2022-04-28,149.4530792236328,149.72745887516504,145.6666791079685,146.82819776912655,9306800,2.0787450666258,63.300249755717,82.23697035731094,32.69373074985307,195.18483376833444
2022-04-29,146.83734130859375,149.03235044106327,146.51722941382508,148.59335140567492,10637000,1.961716263659241,55.9039090871722,41.41015686819111,32.69373074985306,201.64075271823788
2022-05-02,144.8526611328125,148.1634700092258,142.84970828684072,147.79763986301816,10351600,1.689349224364889,51.03163252439924,-48.26019348881148,5.610438257255896,183.32119675146424
2022-05-03,142.8679962158203,145.41055327369227,141.77047792579734,144.70631562721667,10344000,1.2983835537689004,46.65288776446181,-114.90573746347177,0.8055650168401873,170.8924617214949
2022-05-04,143.91978454589844,144.0935587599574,141.89853588759212,142.52046391919652,7771000,1.0611783674818014,49.14337075121018,-103.34132703006902,0.805565016840188,151.3528146120175
2022-05-05,141.2675323486328,143.8558089397657,140.06026723618243,142.95037406095935,8217100,0.6516649736859961,43.61406750571653,-134.38260841883744,11.43442906427656,159.67882512222496
2022-05-06,142.67596435546875,142.8954708630828,140.72788422253842,141.55102315944475,7304800,0.435748315574358,47.02285382542995,-114.90211548979818,11.434429064276546,142.3559106874435
2022-05-09,142.3192596435547,143.37103189019894,139.70353335444193,140.8101926887126,8540800,0.2331619731909029,46.260084747230096,-109.00691598130878,17.17024302480498,100.46340738753652
2022-05-10,141.5692901611328,143.24299047415684,140.79189752756017,142.26438705177077,7447400,0.0119567379885552,44.621213260882726,-90.61487370835984,17.170243024804975,22.58206286915755
2022-05-11,139.57550048828125,142.5844937238394,139.3377122485152,140.8742158695165,7692200,-0.3205372149243715,40.51213819888814,-107.83245073239355,25.15120619857454,18.633233922736427
2022-05-12,139.0084686279297,140.49009921077143,137.07868414836955,140.4077895018422,9600800,-0.622618640226932,39.40086395741238,-129.26776634535892,35.5416619277754,33.67419283542699
2022-05-13,140.49923706054688,140.59984246558415,137.57255339881954,139.54807010380867,5675500,-0.7332750541415294,43.76809612149808,-102.05498921480716,34.56437793564684,39.39987291576792
2022-05-16,141.8711395263672,142.5845183242741,139.0450609073106,140.36207221284036,5971000,-0.7021757509135398,47.516612703113225,-51.99099891985758,17.99493934077663,57.211154693782106
2022-05-17,141.46868896484375,143.36189581880748,139.9962133524641,141.88026538042018,6509100,-0.7019125153902053,46.5365699923105,-32.93962020565422,12.168851621188349,77.18253573044133
2022-05-18,132.65203857421875,141.54184853392067,132.19474388063543,141.45953883840204,9670700,-1.3970298119913878,31.30395405503069,-221.91611265114724,42.7300130710902,270.77818490504774
2022-05-19,129.5973358154297,131.17043095024349,128.59129568862576,131.16129007877828,9694100,-2.169396805049672,27.89685061136899,-274.2249177217448,51.17982724857573,210.93649047541157
2022-05-20,129.67962646484375,130.2832588255214,127.29254754355216,130.00887921107454,7786900,-2.7432406731044807,28.12380439102628,-198.5943832833624,53.82421825958199,172.8729846381714
2022-05-23,132.66119384765625,133.1916573686676,129.9448622421555,130.63994515476006,7134500,-2.923725614141233,35.98588920922127,-110.49521672819296,36.051880047692045,187.04690423413317
2022-05-24,135.0208282470703,135.30434870857218,132.45083444374595,132.5148484404436,7207400,-2.843579440765012,41.44476421707971,-58.26345986231589,24.77439779679804,169.78691835706684
2022-05-25,132.80752563476562,134.57267638135843,131.2435717060599,134.54523981730446,8217800,-2.92494114362259,38.15782407181533,-67.7444567318123,28.42543892913095,140.83210260975315
2022-05-26,133.9690704345703,134.79220938481208,132.65205927860646,133.9690704345703,5702600,-2.8626945604796106,40.81086510163274,-45.05352895359185,27.21629913067625,120.0496287092675
