date,close,high,low,open,volume,MACD,RSI,CCI,DX,Turbulence
2010-03-08,40.68213653564453,40.815213205629966,40.56807427178613,40.60609824945944,33380500,0.07087040842851167,59.9785785435919,169.529316751458,24.071128432685025,146.74513553469885
2010-03-09,40.72649383544922,40.90392778399583,40.61243157153106,40.90392778399583,8827100,0.10210612979022926,60.667021546808485,146.9198914466016,26.82699549573059,141.0441703888322
2010-03-10,40.73916244506836,40.91025339148097,40.650447904768505,40.86589612133105,8436600,0.1264255597749795,60.87403049980682,131.40926558864706,27.03036480989281,166.65933617988978
2010-03-11,40.69480514526367,40.69480514526367,40.301923013807865,40.65044787514607,9957800,0.14050002305753395,59.689487112401665,66.99508140685163,9.047229350909618,154.35377006951796
2010-03-12,40.66944885253906,40.72014424613079,40.46033397990731,40.72014424613079,8223000,0.14790316013497318,58.98292465586773,70.05160583170421,10.044306152120226,163.5339503377908
2010-03-15,40.91658401489258,40.91658401489258,40.59974504781595,40.64410230982352,7444700,0.17173231854425097,63.51595996053481,103.07711642151831,17.587076676792574,137.8271093876587
2010-03-16,40.8912353515625,41.011635703273136,40.7011348765539,40.99895943752525,8882000,0.18642270804605232,62.749935042308934,100.45008149862142,21.037240061169474,123.79369221159733
2010-03-17,40.96728515625,41.02431385772509,40.85956105263285,41.0116424244794,8060700,0.2018744482513526,64.1469896450632,108.93018629207698,21.509241966451814,120.93788651045085
2010-03-18,41.22709655761719,41.28413010186981,40.78986194638864,40.92293377020431,11742100,0.23240564483749182,68.49429665302351,132.69788844939123,30.657080682384457,124.32176898433495
2010-03-19,41.2587776184082,41.4995735334352,41.06867227235862,41.2587776184082,23117600,0.25620486473488313,68.98809465378469,156.7575114310576,37.19372225811443,123.46614863808172
2010-03-22,41.252437591552734,41.467890629495386,41.17639932428556,41.233428024735936,8803800,0.27142550650380315,68.7558499233164,143.86041797731576,37.19372225811443,105.19910915155735
2010-03-23,41.41720581054688,41.4362153822207,41.106704859185854,41.30314354592312,9453900,0.2934012460829365,71.44616529243417,126.3150532706765,32.50745282545818,97.2944010345344
2010-03-24,41.03064727783203,41.38550538289932,41.03064727783203,41.38550538289932,9312500,0.2764385238148819,58.680226469663644,68.46984766723037,27.393358805755874,60.25109946940946
2010-03-25,40.91658401489258,41.34748520349995,40.89123631737697,41.21441341747724,10496600,0.2508992814180715,55.52742530896702,32.783313113950726,18.3750004611723,63.85917354548253
2010-03-26,40.79618453979492,41.01163755603268,40.76450354315168,40.98628985797065,9450400,0.2184261358695565,52.331258304158936,-31.292086071642878,10.702864931657686,93.91112622733351
2010-03-29,41.07501602172852,41.144721002503935,40.80887236853898,40.8468915091145,7812900,0.21273799320523068,58.31537100890646,11.892637235571513,16.800962325427644,170.56046145928184
2010-03-30,41.12570190429688,41.17639730303953,40.91024887693028,41.15738290257654,8311600,0.20990042484740457,59.31520545079504,26.690391374864483,18.232272820611108,149.4725702078358
2010-03-31,41.31581497192383,41.385519957764416,40.998975885223246,41.08769044273294,11939100,0.22045094591795333,62.90882716359527,76.98405253290252,27.143457096513025,141.9911642119769
2010-04-01,41.677001953125,41.677001953125,41.34115337037708,41.423534608501456,10600600,0.2550173988648581,68.58595744671581,180.4452637501249,37.38625314408378,168.9261968312217
2010-04-05,41.44255447387695,41.75305543240242,41.42987820274805,41.67701230937171,8617600,0.26049083346882895,61.95697783700377,140.86678249199224,39.76575196934331,161.79633968618677
2010-04-06,41.3855094909668,41.47422402603973,41.18907085395953,41.2714472552188,8260100,0.25725998349940227,60.42660845909032,59.022043281798204,23.73206516287957,138.42745546585851
2010-04-07,41.32848358154297,41.49957452942997,41.23976904047861,41.34115501544649,9409400,0.24724787768898437,58.8613863375467,53.50833120203021,24.71124904815911,121.00935051459267
2010-04-08,41.14471054077149,41.30946816567376,41.04331974557648,41.30946816567376,8962600,0.22192603794476184,54.0064078034917,-28.325581933759693,12.642227294262351,93.87061200393157
2010-04-09,41.27777862548828,41.29678818923489,41.04965419137148,41.11302101538642,6972700,0.21017303592375924,56.785861689291515,-8.181450453885047,12.642227294262339,91.85585489392135
2010-04-12,41.2587776184082,41.3221444555648,41.14471537769441,41.2587776184082,8692200,0.19705395929210567,56.26301717233173,8.46785619164653,13.88968496071293,83.84845456972978
2010-04-13,41.61997985839844,41.727703980423314,41.13204982449841,41.22709767653185,12481600,0.21334370518627566,63.19957042057565,105.97753951111622,30.888811587746513,159.51845002509899
2010-04-14,41.49956512451172,41.56927008163382,41.303126518756045,41.4615459968374,10501900,0.21406932556041625,59.794915952431325,76.56158157434382,30.888811587746506,20.5499333105022
2010-04-15,41.51224899291992,41.531258560238605,41.27144824800416,41.37283905314336,8656900,0.21321011364040032,60.03911881677756,59.31724896791697,28.589212149675596,17.56285866009334
2010-04-16,41.20174407958984,41.60096433936666,41.11936767474658,41.404520859233074,15742500,0.1853375743076171,51.75208578840529,-4.58791190490899,17.881599609304473,82.49550696506599
2010-04-19,41.84176635742188,41.88612363335815,41.2270977947473,41.2270977947473,14626300,0.21244391381060979,63.06778536664089,138.91242544775545,29.70193865819238,275.1060144716647
2010-04-20,41.8164176940918,41.94948951885248,41.6516648641483,41.84176539898627,11916400,0.2292379455337965,62.44314180573027,174.2762064385015,32.04280990335921,215.28000162090396
2010-04-21,41.43621063232422,41.810083225848125,41.233433833413365,41.810083225848125,13355700,0.2094533563949028,53.83107246782923,28.382912169383374,6.771161388155838,223.893861352228
2010-04-22,41.04965972900391,41.341151026458064,40.7645065651799,41.303131893836046,19583000,0.16072970758651905,46.76871909837942,-146.5118612885936,13.271469253016665,175.8963451218305
2010-04-23,41.21442413330078,41.21442413330078,40.76451326322383,41.005309200361005,11674900,0.13386783028640536,49.792342870617055,-120.12152908572189,13.271469253016651,145.5221359912693
2010-04-26,41.03698348999024,41.31579848752874,41.01163579301785,41.18272670435787,9281500,0.09714183145059252,46.714895660659025,-83.00151297404389,8.180038206396489,131.3406355223128
2010-04-27,40.73283004760742,41.11303596452274,40.68847277121032,40.91659728827561,11862200,0.042997918651813904,41.930941788535684,-147.0693404026339,20.45476280763829,134.34506106316167
2010-04-28,40.94828414916992,41.10036555280849,40.713821491184106,40.8278837525582,12476600,0.017274691157446398,46.138739260833525,-108.727521939808,20.45476280763829,125.69248941204616
2010-04-29,41.19540786743164,41.40451793179974,41.09401706748879,41.09401706748879,7930100,0.01663787573222919,50.563615182607734,-18.611111632455327,5.116244479883292,121.32206627946607
2010-04-30,40.7454948425293,41.40451566780485,40.7454948425293,41.27144387609079,14255900,-0.019941156866430276,43.549031466591394,-83.8246773335147,18.00140382478684,151.10483171133367
2010-05-03,41.398193359375,41.581960597074506,40.89758705693436,41.29046923766232,15310500,0.0036944247133803287,53.60461563191947,9.240542697572446,9.824043126633732,187.78883109610604
2010-05-04,40.99897003173828,41.366504480136896,40.81520764211907,41.233432662871216,14895700,-0.009676646335712746,47.97546269984902,-50.229294557589,12.843746785953902,182.1692693272404
2010-05-05,41.27777862548828,41.37283127880008,40.83420602280493,40.9229205433416,13143700,0.002198859851866075,51.78358353158913,-15.68893261507806,12.532073283681147,177.39857340151204
2010-05-06,40.17518997192383,41.25244074011888,38.03969316922148,41.2144216035835,24410000,-0.07647781689351518,39.47697455308004,-297.4663834890746,62.197278332314724,260.3947490745723
2010-05-07,40.11815643310547,40.30192122229968,39.345068472924254,40.08647059818146,20467100,-0.14179722978330744,38.961176325670216,-203.0449720539802,62.197278332314724,154.19490113300455
2010-05-10,41.03064727783203,41.4171912142428,40.55538881515444,41.13203807046788,18445400,-0.11856619266995949,50.177370261523926,16.162878353697252,28.44125902185616,212.41708378146913
2010-05-11,40.97996520996094,41.246108875322776,40.6694642670388,40.70115010868788,10879000,-0.10305706994500952,49.63185071284727,17.489154788619686,28.441259021856148,164.77197075636326
2010-05-12,41.12570190429688,41.22075456829452,40.86589161167529,41.09401607143789,11036800,-0.07810588911723926,51.272354071500914,40.870785319693596,28.441259021856148,131.79118635719075
2010-05-13,40.97996520996094,41.29047098746374,40.8785792189291,41.08768933623873,12337000,-0.06929286677335966,49.53488542418829,36.421492140621766,26.387633039954338,113.61647759957101
2010-05-14,40.53639221191406,41.0560081038751,40.18153157608859,41.00531269134704,12505100,-0.09698315547322522,44.58286360986452,-54.37458036018542,37.19931476834119,110.59340650195296
2010-05-17,40.4793586730957,40.70748076402862,40.048457361405454,40.59341850991707,10260800,-0.12212228897033128,43.97414207888196,-75.15073745967446,39.04009887693295,91.03894995388589
2010-05-18,39.90271759033203,40.27658783029682,39.82667446481034,40.20054470477513,18480900,-0.18642634274015535,38.28280396830669,-116.19914521967034,42.086833367750295,98.7488567548115
2010-05-19,39.42744064331055,39.89636094671037,39.31971414077421,39.72526761959225,18863200,-0.2725963254533781,34.33806164097491,-144.6384398066625,48.431456422482775,92.02244334476096
2010-05-20,38.36920547485352,39.18665074015953,38.36920547485352,39.17397688907456,24098700,-0.4214195296161094,27.534802794082907,-191.20221875459166,57.77241682513884,158.60752758491407
2010-05-21,38.57832717895508,38.629020174923504,37.71018635657607,37.88127975038893,21813000,-0.5165343310732098,30.466615290780314,-172.12652865459094,62.80323327698796,91.18916426389973
2010-05-24,38.38187026977539,38.93950749949043,38.15374583865154,38.41355368136718,13993300,-0.6008398197724816,29.268602165971668,-127.91802077263709,53.523254973359755,78.62221444077065
2010-05-25,38.24246597290039,38.28048752276659,37.48205431389406,37.836912443486426,21179000,-0.6711645218400193,28.414765157304444,-137.46332595013914,58.97176158708063,32.512170562036836
2010-05-26,37.80522537231445,38.54662981064486,37.79888965659413,38.54662981064486,18914100,-0.7534932164201393,25.86599225163173,-107.06803270963785,51.39834899282233,129.9784225850047
2010-05-27,37.747684478759766,38.29762573511088,37.54305551444814,38.20170728023525,29926600,-0.813999094378488,25.541300777327425,-98.4744950583358,53.68260640657846,162.08815947312155
2010-05-28,37.28086853027344,37.80523047225736,37.21052687767596,37.54944552752114,26815900,-0.8893665206424544,23.016983629671806,-104.33249886393236,56.54166055823799,290.3189693919631
2010-06-01,37.57501602172852,37.99066984144787,36.80126285147569,37.223310257010766,19508400,-0.9148150858255804,27.85545893096954,-90.71234910041669,59.82833931813624,181.96597725976739
2010-06-02,38.19529724121094,38.19529724121094,37.530252131481625,37.77324985222287,15581800,-0.874847054305782,36.86662108239883,-55.03297856777451,53.57448037260452,71.96711062106745
2010-06-03,38.22088623046875,38.46388401331388,38.08020291839482,38.2976214737048,14254200,-0.8315220156038237,37.21502436877572,-30.424607630049866,45.52553435198798,58.55786542626916
2010-06-04,37.09542083740234,37.747676436952005,36.93555434063142,37.70291401300568,21785400,-0.877882577713244,29.503215495401047,-105.7350284345166,56.08819811353776,51.56059355678957
2010-06-07,37.08902740478516,37.440733211267045,37.08902740478516,37.19773545214336,13843300,-0.9047106129910745,29.465860927681426,-108.47608574475198,56.08819811353777,51.8066969525717
2010-06-08,37.49828338623047,37.54304580814024,37.005894305853936,37.18494643286206,14941500,-0.8827724356946902,35.12796097294414,-88.29321471646958,53.0125695439731,81.81374687488348
2010-06-09,37.19773483276367,37.69012392938721,37.050657950297285,37.60059908261368,13173000,-0.8794997034946519,33.030937194148535,-81.42449641481622,48.483128838239494,71.47372812447318
2010-06-10,37.40877151489258,37.81163589115345,37.31285061218336,37.54945485503413,16995200,-0.8500779733846855,35.92346424477461,-40.78577761495357,44.67282101368933,12.267555367957858
2010-06-11,37.38317108154297,37.39596069060896,37.05064856393275,37.19772540913888,14713000,-0.819381461874741,35.72190077884056,-71.63304666922878,47.78645705865397,15.94784256454789
2010-06-14,37.357608795166016,37.79244594301882,37.33203200481026,37.53666096387398,10524000,-0.7880329647403244,35.50766461734364,-23.86623919262315,35.37969398737907,9.365962716843464
2010-06-15,37.81801986694336,37.83080948001168,37.440734819220246,37.68373258877986,11103200,-0.7177637949947666,42.228213750365185,27.869270076299784,34.20568599503546,38.18578923345779
2010-06-16,37.8819694519043,38.09938800404892,37.58781321827143,37.8883630390103,8636300,-0.6494285663938726,43.11490374665864,74.62787588064147,25.9696048325746,8.14777403851065
2010-06-17,37.84360504150391,38.00986515878707,37.50468877971342,37.90755067752751,11723100,-0.5915490830901433,42.69157894669745,59.51163705185114,27.453516980141472,6.797655050690977
2010-06-18,37.84360504150391,37.91394670475167,37.63258005176064,37.84360504150391,16838200,-0.5394606094693799,42.69157894669745,53.05622653484392,27.45351698014147,62.61111043498183
2010-06-21,37.81162643432617,38.24006749670091,37.67733671624564,38.04822817863209,12143600,-0.4950538525388737,42.29017086362968,69.90223560748737,16.80073973532409,111.1901192096348
2010-06-22,37.83080673217773,38.42551028012763,37.80522750789903,37.88835876712028,13823800,-0.45309054226567724,42.638543912521456,94.71258576485748,11.113594099833964,195.22023470957794
2010-06-23,37.8819694519043,37.99707109539793,37.5430507904213,37.8308109975788,12659500,-0.4109685233296858,43.616301688872966,58.133282263135975,17.248310537605356,167.72453649847364
2010-06-24,38.11217880249024,38.32959737531,37.74768331855263,37.74768331855263,18216100,-0.3549192608877405,47.91811744343376,110.80102534794281,7.147468115190484,294.63749132847823
2010-06-25,37.53666305541992,38.284837271303175,37.49190062059117,38.27844368320039,45006900,-0.3528714452264339,39.7526154457023,25.384099888809253,13.332436224486486,168.69359590947002
2010-06-28,38.01626205444336,38.23368063700778,37.60700412005615,37.73489539502487,15834300,-0.30898709462694285,47.74404812250994,74.82534733735386,13.332436224486493,136.33278610105052
2010-06-29,37.8819694519043,37.99707109539793,37.523867589733925,37.7157069147158,20236500,-0.2817963484096424,45.90779971991975,14.39153479054144,15.455290813757458,131.26896084986282
2010-06-30,37.76686096191406,38.11856675656747,37.690123289380566,37.754071349825146,15802100,-0.266464146461864,44.33386142878542,33.08175842141812,11.169767021735218,113.97853018734767
2010-07-01,37.77324676513672,37.88835081085082,37.50467228471621,37.77324676513672,17973500,-0.2509057002746289,44.447649443647464,-66.3207906765848,16.2781338507267,99.0046217894238
2010-07-02,37.77964782714844,38.10577437391225,37.63256851850418,37.99706389874504,10534400,-0.23534608420933267,44.56996220904325,-7.624899233850117,8.406942467226182,86.16409139715532
2010-07-06,37.77964782714844,38.1121679598073,37.51746445744192,38.04822234338111,15461100,-0.22047349516434167,44.56996220904325,-47.405536025146354,11.810461701656912,108.34429897160159
2010-07-07,38.75802993774414,38.81558196832121,37.754068634964455,37.939514337864885,17280000,-0.12826108757256804,60.130792958407966,283.0356473616248,10.160051303286705,46.47235638172616
2010-07-08,39.25041580200195,39.47422788085927,38.77720998465815,38.96265567249347,15895900,-0.015274590030557533,65.39579177215364,320.1041755729126,25.01747444714985,80.94795393300915
2010-07-09,38.71327209472656,39.052188292984006,38.61095763264681,38.98824266894761,12174000,0.030572593389564418,56.612757316695685,153.7465243525758,19.639140531447836,136.97031223152624
2010-07-12,38.50225067138672,38.71327564090147,38.4063322265459,38.674906799343496,10797200,0.04931072790084556,53.56887372990041,80.12729524896368,13.184944630724143,147.27801469529004
2010-07-13,38.68769073486328,38.98184449219218,38.64932189893683,38.74524276906842,10924500,0.0782225964374419,55.817048934865475,98.16509435249216,19.33573348180832,139.017368724351
2010-07-14,38.76441192626953,38.80278074829818,38.39991665478591,38.470258275487694,9668500,0.1061031286915366,56.75009386844777,66.47574779087105,11.43967711807387,130.1124051883257
2010-07-15,38.53421401977539,38.847553383765074,38.30400834508955,38.764422133830045,12839300,0.10837433231910154,53.12501375134106,45.117999957570326,8.467499890264985,119.21170028670798
2010-07-16,38.009857177734375,38.48945666531733,37.88835951905292,38.36795900663587,17569900,0.0670896944021564,45.92819370427173,-25.505812291436147,3.5396195892035993,95.8201682136404
2010-07-19,38.09298324584961,38.23366652362776,37.9650895787212,38.18890410603812,10277500,0.04061076477953662,47.15049286183979,-33.10865440203565,3.5396195892036006,57.710706072707794
2010-07-20,37.45992660522461,37.58142429025608,37.08903508349225,37.37679532632431,22304800,-0.031097880926559185,39.77620633498653,-136.2870652750492,24.082265214745433,93.02484558796182
2010-07-21,36.52630233764648,37.60060556281575,36.36643581532212,37.60060556281575,25707600,-0.16140262604808697,31.861800275955122,-178.44779655277506,36.15920191323956,158.77653638100077
2010-07-22,36.46234130859375,36.84601982441986,36.36002687508222,36.72452219692758,17972900,-0.26675619646889714,31.40083923869343,-174.20828074209948,36.25605776296291,138.32223754371236
2010-07-23,36.8524284362793,36.85882202333389,36.449564149498265,36.628613859459016,15076600,-0.31514014947360636,37.353630767980064,-125.63135188558012,35.812805154966725,146.2492094586094
2010-07-26,36.92276763916016,37.09542131123325,36.75650511434795,36.86521560201273,11775200,-0.34384535972356645,38.39178294186972,-89.63761695792205,27.554252040147887,159.28731041790408
2010-07-27,37.15297317504883,37.37039170999486,36.84602979148428,37.05705473983007,16964000,-0.34405275680323655,41.791586902932295,-61.36566173472707,18.53313704630935,23.584458322032045
2010-07-28,36.98032379150391,37.24889836849962,36.86521970440019,37.17855671089518,13502100,-0.35406701865210266,40.008386221979634,-58.698416116062994,18.53313704630936,110.05956437228264
2010-07-29,36.98032379150391,37.26168798255219,36.90358610718846,37.15297748279003,13031000,-0.35787799852056423,40.008386221979634,-49.57961296378887,18.082639744586853,126.88180763757944
2010-07-30,37.14658737182617,37.31924351863984,36.62222534344526,36.85243353919682,12978000,-0.3435222356166321,42.737268989501985,-45.08186941081263,24.84932648120544,103.17100313800525
2010-08-02,37.54945755004883,37.65177204857607,37.35122214192789,37.4087741998101,11455600,-0.29622226772124094,48.813101902751896,13.815796189423981,12.9719429122223,63.96393022758855
2010-08-03,37.95231246948242,38.11217899621043,37.54305455135785,37.56863378108304,10855100,-0.2236515612076886,54.06206444502689,70.26734088658425,1.0624425920333884,24.87927270599657
2010-08-04,38.20169448852539,38.32319213309932,37.87556550879029,37.96509034577832,10508800,-0.14435171200751284,57.00153276897837,118.01310648933861,6.778433247154676,16.73477295196688
2010-08-05,38.21448516845703,38.29761642730754,38.05461867648172,38.06740828856403,9796700,-0.07955682763098082,57.15296949685823,124.07076309356526,6.7784332471546636,65.73483344115552
2010-08-06,38.34239196777344,38.36797120068934,37.88837156068072,38.061027723808216,8524100,-0.017681582916083016,58.71869749514881,122.36592804424394,1.4243332296517763,66.10600812248494
2010-08-09,38.39992141723633,38.52781506715869,38.2336613798952,38.36794861459786,6674700,0.0355869162668867,59.43667429919195,118.07245210174916,6.289712984174509,139.88265118099685
2010-08-10,38.00346374511719,38.246461502833256,37.66454755311759,37.99067413267222,13550800,0.04528969344897149,52.64183301143935,58.72089184584603,10.624550892610078,242.67382397937976
2010-08-11,37.40877151489258,37.69653178365034,37.280877791070246,37.677346139486566,11470100,0.004935626511624491,44.43572534224563,-10.871616939938818,19.880925270724045,129.23550591282503
2010-08-12,37.42155838012695,37.5430560671727,37.1529813359078,37.1849565940401,8240500,-0.02571701932100723,44.63557046057355,-31.606499778861572,22.752962883518702,135.37352449720382
2010-08-13,37.18495178222656,37.40237033679536,37.127399740153365,37.40237033679536,8546700,-0.06831415398739438,41.65042961788454,-56.75711145677765,23.344864142154535,112.78042765922693
2010-08-16,37.09542083740234,37.1593688997322,36.750111058297705,37.082633664305526,8751200,-0.10805153823920222,40.54544357374305,-89.81827279894765,31.661773449884784,106.0432874318877
2010-08-17,37.86917495727539,38.03543503366486,37.408758685167534,37.68372924330205,13479100,-0.07622948456354806,52.31877135577098,18.28713901602554,3.563724379415495,8.731023568049988
2010-08-18,37.95231246948242,38.25286232032936,37.74768351042013,38.02265413154189,10534900,-0.043796911797578275,53.38684530323062,44.79624653085415,2.024767280602638,10.204165508787652
2010-08-19,37.54945755004883,37.8436114283934,37.34482855299434,37.83721540008978,11949700,-0.05002424110330139,47.799407203029695,-35.57758651976014,7.892691172402532,46.8201800951786
2010-08-20,37.56223678588867,37.67094484330489,37.40237027366291,37.536657558483896,11286200,-0.05331369976752853,47.98537802469718,-42.865276358397544,7.892691172402548,23.36142359372749
2010-08-23,37.64536285400391,37.95230624223379,37.606996455080925,37.715704504521646,8842900,-0.048652208104755346,49.25188141879147,-3.98966032653146,0.01758681046128128,0.12124558485038359
2010-08-24,37.09542083740234,37.53025790376879,36.99950240296128,37.40876024439578,14930400,-0.08831561957245526,41.970848320680766,-92.8523133910615,14.524303777034525,49.893275825303
2010-08-25,37.07624435424805,37.21692767748747,36.98671949013918,37.08903396903069,11675000,-0.11991424408427065,41.73913533518641,-101.24735655264777,14.804417946325962,58.24153930077202
2010-08-26,36.96113586425781,37.22971286400832,36.94834625099643,37.21692325074693,12834100,-0.15248690073423887,40.300866448015896,-98.82967811200136,15.697550544316542,58.7652939267051
2010-08-27,37.18060302734375,37.36134374904013,36.78685217130225,37.08378001515286,11674800,-0.15876169392340955,44.2456423021279,-76.81848249788338,19.52132706275351,77.00248440617287
2010-08-30,36.986942291259766,37.30969048308991,36.96112184494376,37.18059071388319,9240100,-0.1773173120478546,41.631478200297906,-73.23852482928635,19.521327062753507,44.990163112218205
2010-08-31,36.80621337890625,37.07732074651144,36.79330315249069,36.95467728912441,14563100,-0.20425160060035807,39.298001100801905,-103.4292373914929,23.69263142500654,64.97748305405202
2010-09-01,37.62599563598633,37.67118019887205,37.0773220743577,37.22578598989279,11603700,-0.1576305742507671,52.34582837658833,27.245520053766647,3.290345597691429,180.08437531017393
2010-09-02,37.83255386352539,37.94874344158541,37.6324490430056,37.77445907449539,8079700,-0.10283018987973236,54.9721338576807,89.32566206559312,4.627737357964799,148.76289633925475
