date,close,high,low,open,volume,MACD,RSI,CCI,DX,Turbulence
2021-10-29,320.8833312988281,321.25103298902206,313.4132759770589,313.63584003415747,34766000,7.27444713434511,79.17574834095002,191.14534080184455,65.19651536565293,7.470422097184683
2021-11-01,318.7062072753906,320.7575647556031,315.8033362306678,320.6317689522734,27073200,7.955952567689735,75.35755399960524,142.79185880984002,65.19651536565291,21.06101414182827
2021-11-02,322.344482421875,322.6541290876948,319.31581556767475,319.6157765472091,26487100,8.689462220113,77.32544766345617,129.81312024267768,67.00550068178381,31.006983042478925
2021-11-03,323.1862487792969,324.05710402279703,319.9447041506054,323.08948052345784,21500100,9.23227351226052,77.7678126205962,111.38984119053568,68.3173989481705,30.46320652111784
2021-11-04,325.5473022460937,325.64407051672566,318.8416774576779,322.1122501101373,23992200,9.740688065997915,79.00505739208,100.08269479400415,69.78105953185238,51.48042105503337
2021-11-05,325.1795654296875,327.82118833215054,323.592678174856,327.5502549213487,22570100,9.998678433959183,78.27440771525922,100.19567636187664,71.7117992537467,58.75877133789549
2021-11-08,326.0794372558594,326.7180723161404,323.61200911663707,326.37939818166205,20897000,10.15864723335045,78.79129596720402,88.61682911635586,71.7117992537467,57.82344000508074
2021-11-09,325.0731201171875,327.7534265278024,323.6990817817537,326.1955373686938,21307400,10.087934843083758,76.5966046129957,79.3185903560542,72.674709216727,56.272867711770736
2021-11-10,320.08990478515625,323.7959200537568,319.2384207429092,323.7378649947293,25500900,9.520049726295838,66.69018739249465,40.82884593229392,49.12311669973183,100.2386721136468
2021-11-11,321.6671142578125,322.9637263705038,319.80929343616174,320.52532546851364,16849800,9.09245217419476,68.09658672645091,38.468472467423496,49.12311669973183,75.50715599383459
2021-11-12,325.8182067871094,326.3117042528894,322.9830768391955,323.1088726269063,23831000,8.984963442843593,71.50647650075852,72.25485846203499,54.52246324933916,62.6340445344138
2021-11-15,325.1893005371094,326.9406970533868,323.2153399415336,326.61170854237946,16723000,8.74818671950186,70.28087708972409,75.05262848924654,55.47842173641248,144.44289625377235
2021-11-16,328.517822265625,329.6402689267982,324.647328756554,324.81180819415715,20886800,8.72850655597324,72.92577752058796,117.08906915702444,59.42097534645776,317.4746109896236
2021-11-17,328.7408447265625,331.71689100991904,327.655128324654,328.5663609298743,19053400,8.631408429796522,73.09853274808195,145.81439491486907,62.1943647555225,224.49209529660345
2021-11-18,330.8250732421875,331.968980623258,326.8020941377926,327.8296493909569,22463500,8.623234013898298,74.72184473153928,139.42654032128468,57.43441280084015,232.46126493202405
2021-11-19,332.6087341308594,334.5378481510272,331.7266116960212,332.1531473880695,21963400,8.66084542260262,76.05358104639177,192.48728657071428,61.13355932536745,194.19053382284596
2021-11-22,329.4291076660156,338.96796943364063,329.1576785642412,334.07251261265543,31031100,8.337968541370856,69.06806270731425,138.66922713667404,66.53481489539688,150.21571290693848
2021-11-23,327.3448486328125,329.0606943687204,323.3509514305623,326.734125885018,30427600,7.82371706150218,64.86241985697296,1.3005091160842532,39.22400573343901,119.56833518751198
2021-11-24,327.56793212890625,327.8102806304147,323.69035610477107,325.987815165702,21661300,7.3494501460626225,65.10732046818424,-9.77977616085307,39.22400573343899,109.89162163626902
2021-11-26,319.5896911621094,327.58718876785684,318.07743943606994,324.11677252054744,24217200,6.257678210448887,51.32877659324762,-109.98322721231946,17.603059697324664,16.064722816394188
2021-11-29,326.3270568847656,328.6535962110915,324.4948883057692,324.6887789094433,28563500,5.868442441499553,59.18419807468045,-1.3532649540752657,20.14055989780621,45.29041720566553
2021-11-30,320.471923828125,327.4418682918144,318.9208876812045,325.057167596262,42885600,5.029532664254532,51.41745194874837,-88.90873905775005,2.39107926629738,80.89925531153538
2021-12-01,319.9775085449219,328.8959437859032,319.30865400622315,324.8729652307251,33337600,4.275510022291314,50.81109039303531,-85.21557759798588,6.280892656647934,64.92496827490193
2021-12-02,319.40557861328125,323.2831541157853,317.76730059678897,320.1907852858541,30766000,3.5904037410520573,50.075423252060034,-137.5934337296044,1.656299744207448,71.3368755236763
2021-12-03,313.1239013671875,322.5173296727446,308.29630958443755,321.8290387733516,41779300,2.511620820266785,42.75368969488586,-189.7917207843666,21.07038878250297,95.97251629111516
2021-12-06,316.20660400390625,317.4280498054881,309.45963062816094,314.0351710975869,30032600,1.8837116673639684,46.85999803094596,-147.68026156051067,21.070388782502967,126.5715382407256
2021-12-07,324.6693115234375,325.52235302548127,319.99682735781244,321.4897017575917,31021900,2.045381031549596,56.1574199700431,-16.36625991244938,0.8913546752542085,170.41744230931403
2021-12-08,324.7178649902344,325.2316425566837,320.6754795458663,325.0474553551685,24761000,2.152609088800773,56.204763806114514,-8.921059631731522,0.8913546752542183,142.52359846644356
2021-12-09,322.9051513671875,326.19138168495977,321.95513458519,324.1750551564324,22214200,2.0674845815174763,53.86605501443312,0.1551703032564995,3.303387618871307,119.98984875262803
2021-12-10,332.05621337890625,332.50212631447465,324.5434102333168,324.7275974513125,38095700,2.7072297624267208,62.37709019511143,117.851369789067,17.518221826110025,165.336576795897
2021-12-13,329.0122985839844,333.2679521970493,328.70208542193865,330.2531216486118,28899400,2.934783584200261,58.51039032206702,138.09290648237288,19.072963688491487,144.37638934135435
2021-12-14,318.290771484375,324.3979704573752,314.19022487037,323.0214181808544,44438700,2.2243431507582727,47.37151243931204,-72.59506101809838,14.00568493428076,188.1532413269314
2021-12-15,324.4076538085937,324.9311347836117,314.5683119105372,318.5525065300073,35381100,2.1303380603837354,52.8827205990787,-21.67438106741191,12.766214230011553,192.06695805459543
2021-12-16,314.9560546875,326.453081085924,313.1335895234271,325.4351997973671,35034800,1.2784362726767426,45.03511678556088,-73.20030698206753,9.119229223913637,175.36613406557936
2021-12-17,313.8896789550781,314.9754247863684,307.540161836476,311.0590658211169,47750300,0.5113557677823337,44.23748337748387,-148.56145738271906,19.43211739991853,120.63838030177658
2021-12-20,310.1188049316406,312.9203379086466,307.850426764206,310.25450469368167,28326500,-0.3962711113439923,41.44228769014151,-140.78764248088046,19.432117399918543,95.49550428666105
2021-12-21,317.2729187011719,317.6994543581608,310.0121387107605,313.39534333476564,24740600,-0.5321603471487606,48.137628365492176,-63.96943390610665,7.35984229681562,118.4057804133272
2021-12-22,323.00213623046875,323.3995617905808,315.78013812226044,318.25208132248684,24831500,-0.1755301694775539,52.79265633601005,13.43418664952067,4.977322522865158,122.90109071647316
2021-12-23,324.4463806152344,326.09436174269445,322.54637724196897,322.5657544659392,19617800,0.2210916604680619,53.91558977573607,54.6163657713724,10.22945345728174,80.94670827248339
2021-12-27,331.96893310546875,331.9980137373936,325.1637693995328,325.1928500314576,19947000,1.1294053536867068,59.3407551601157,112.16944723620212,20.58535222440801,99.18899718999047
2021-12-28,330.8056335449219,333.2872793009484,329.9041044128956,332.647475844286,15661500,1.735377594498857,58.19974103445127,113.41429692949744,22.68301256902556,40.14850272566088
2021-12-29,331.4842529296875,333.7623049071674,329.28370986318623,330.85412323356366,15042000,2.244500667486818,58.69865030843826,98.31186533778742,21.02638497984773,28.081934380169383
2021-12-30,328.93475341796875,332.62814190201897,328.4500564559301,331.4454801313024,15994500,2.414429032368957,55.99467519765543,71.21609997622555,18.706758053961074,17.40089388560947
2021-12-31,326.026611328125,328.9735479158475,325.5709949450111,328.14958664693705,18000800,2.28806038763247,52.995780349927024,42.12850244681135,10.80799180612121,133.1793432205913
2022-01-03,324.5045471191406,327.6550767028216,319.6866591570619,325.08618926668373,28865100,2.041560624941212,51.44288614413532,17.224380652547616,3.3475891001628573,187.25683264320543
2022-01-04,318.94024658203125,324.9407962504497,316.1386844494537,324.5820957134117,32674300,1.3812925557704716,46.1221424452812,-29.367288593127185,10.75093495465364,256.30396046293004
2022-01-05,306.6968688964844,316.0902988304632,306.3091172252784,315.8867047966462,40054300,-0.1284324141450383,37.043273909200586,-122.14438607514629,27.353295161513035,77.04469789981032
2022-01-06,304.2733764648437,308.9458623840181,301.95651073409414,303.5657082342745,39646100,-1.5031287821112187,35.55149247981248,-139.82625809076464,33.27259180423026,160.8945176883112
2022-01-07,304.4284362792969,306.8131367364131,300.5993189479023,304.5350553968575,32720000,-2.550670979426229,35.72983197966781,-132.74795655702303,35.04969194293474,135.46849707335284
2022-01-10,304.6513977050781,305.08763677546057,295.36461754386573,300.0176962380316,44289500,-3.324541350999027,36.0040539831722,-133.55558660945215,41.51899969455972,130.17312263271344
2022-01-11,305.3397216796875,306.9198089921084,300.40550994893226,303.788685419312,29386800,-3.8380545005416593,36.89916279507855,-98.07026672857822,36.39812602033783,180.652718929749
2022-01-12,308.52899169921875,313.5116906389341,307.37541056986225,309.8861668515591,34372200,-3.942226402465224,41.0157959697391,-52.006413896215655,19.6261839794734,181.59472876768805
2022-01-13,295.47125244140625,311.05912310773493,294.69574914549776,310.66166805392663,45366000,-5.020559925650048,31.853151413672435,-93.56437762460163,35.9426726354363,1.5759881870278838
2022-01-14,300.7060546875,301.3070742822076,294.4534510539189,294.9381480926908,39846400,-5.390602707081939,37.847541217147366,-90.11070702691006,36.20917273097895,27.98416439817704
2022-01-18,293.38702392578125,300.31818359101004,292.5048720289629,294.7635761210545,42333200,-6.202945201080752,33.42107103368653,-100.75335094300382,38.427709235146,19.918903720730928
2022-01-19,294.0462646484375,304.30246958333606,293.4355712876698,296.9156921461027,45933900,-6.716118035299985,34.1679196651232,-83.79389160415215,28.580764238564484,33.434287436174124
2022-01-20,292.3692321777344,302.1116299063916,291.923319227443,299.61060643856285,35380700,-7.175419934014485,33.14920847664193,-90.87496599780874,30.59868696169365,53.28921240048674
2022-01-21,286.9696350097656,294.80232361257026,286.5624766117885,293.4258010333453,57984400,-7.884237777642852,30.043325330058124,-137.8254311441333,37.3558361111309,76.00814196743192
2022-01-24,287.2992553710937,288.0165973652918,267.6011649113128,283.2568995161282,85731500,-8.323436027699927,30.471589365197985,-192.1597233547018,54.30318451014746,92.40038017445616
2022-01-25,279.660400390625,285.96145992153714,276.4420355444881,282.59766234246206,72848600,-9.182050597808256,26.43301513864354,-164.9901935883792,54.30318451014746,120.10422395073088
2022-01-26,287.6288452148437,299.0580071592012,284.06148289400227,298.5636068216338,90428900,-9.114456151399224,35.96685366385919,-62.700838189418015,26.82001878601842,151.20096028559
2022-01-27,290.6630554199219,297.8947254313369,288.81150957189453,293.3967532426776,53481300,-8.715583834845802,39.19802014185968,-33.856097195187864,26.820018786018437,151.19171979008863
2022-01-28,298.8253479003906,299.0386157237619,285.4380216361503,291.0411167226666,49743700,-7.652631094547473,46.952779062211775,-7.293100532969653,30.517120427969022,207.532372529347
2022-01-31,301.4621276855469,302.81927323790046,296.99320639325083,299.49425923874566,46444500,-6.52228248501865,49.206524700617,60.54386222101114,23.01636759322942,173.8355987833245
2022-02-01,299.31005859375,301.1228203841136,295.7911541378428,300.90955255092064,40950400,-5.734028744305874,47.43515339689072,48.858853095845625,24.50200720670806,152.9257549378636
2022-02-02,303.8662109375,305.4754084003278,299.42639978521,300.1534452277407,36636000,-4.68765222208873,51.42220129270154,111.62637233714388,15.788567121420552,156.1164373765849
2022-02-03,292.0298767089844,301.7044372994963,290.77935044731777,300.01767200268654,43730000,-4.758630016676648,42.420313563456986,14.94354110695015,26.755679832942064,109.55925326995144
2022-02-04,296.5763854980469,299.34883797688286,290.78910247089794,291.0217475506449,35096500,-4.397325536195808,46.3083904932512,28.854560736698023,26.75567983294207,88.65917348376905
2022-02-07,291.7391052246094,298.41821379352973,290.72122388231634,296.7993425518359,28533300,-4.450020161207874,42.98280436031474,3.7035743000433854,26.842418914692047,42.81027968575245
2022-02-08,295.2386169433594,296.20801088645777,290.7697250657824,292.02992535838814,32421200,-4.1614293153631365,46.00388232478584,13.701156362152432,26.84241891469205,48.66990006055175
2022-02-09,301.6850891113281,302.3830539530496,297.98202662954105,300.3861047415936,31284700,-3.373653188377716,51.13972092025454,99.25072630417723,12.75437132592098,83.22446350489197
2022-02-10,293.1252746582031,299.658978794528,291.49670032603785,294.7344717662527,45386200,-3.4008376812922165,45.01690271601304,12.934610802500298,22.49112638162632,135.1799195038836
2022-02-11,286.010009765625,294.9769041315097,285.2150995974605,293.9105648307472,39175600,-3.950979566815022,40.65914882487615,-99.25899327499324,30.573168231189413,192.60314776766648
2022-02-14,285.97119140625,287.6773340827328,282.4329097004765,284.7788262970872,36359500,-4.340073624689694,40.636037266781166,-179.20351491848805,33.862578563472475,80.68126739479942
2022-02-15,291.2737731933594,291.59366014918345,287.9293525556165,290.8278603028446,27058300,-4.172461890723071,45.21695013787744,-85.89921369588038,24.89235402940741,8.328696928736466
2022-02-16,290.9338073730469,292.2646183764721,285.2802618312306,289.83612248855013,29982100,-4.020712513415447,44.97731239959414,-91.13577179359396,28.388039605131336,50.40855817219799
2022-02-17,282.4146423339844,288.3110075664805,281.70551089308395,287.8835899369958,32461600,-4.535591978602042,39.34949986887524,-144.1389406271707,32.92478028914863,80.0363658137735
2022-02-18,279.6947021484375,285.4550868856492,278.1210416639117,284.6682566433863,34264000,-5.104275198565688,37.72642419012951,-148.8537613090012,37.21961189605893,105.5290815995938
2022-02-22,279.49072265625,283.2014713114298,276.3628189154253,276.848518069934,41736100,-5.507928219867608,37.60116411151304,-136.98133463189288,39.27358796940689,91.34210720583988
2022-02-23,272.2538146972656,283.3569207680284,272.088693572859,281.88037625017427,37811200,-6.338715373229775,33.36814415711251,-154.53565774386576,44.06448734655972,93.80514885555893
2022-02-24,286.1642150878906,286.7179192209472,263.75404970523874,264.7157541586324,56989700,-5.807719346859926,45.961079059586005,-99.06820422973809,52.01459593354638,220.8584762347412
2022-02-25,288.80645751953125,289.1173121239739,283.30833898794964,286.69853958099424,32546700,-5.114734809181584,47.97246769357228,-3.930203541679453,45.59891747841313,158.76453709042252
2022-02-28,290.2440795898437,290.58407489243245,284.61967565103026,285.89220493509373,34627500,-4.398828526939383,49.08294415970281,18.032790037030008,41.66290351994317,112.48885386188525
2022-03-01,286.51397705078125,291.39038646773963,283.79404367642127,287.9224869789125,31217800,-4.085362228846464,46.32040044318161,9.210844452040064,42.60348264305629,93.96104403571192
2022-03-02,291.60406494140625,292.8474536090081,285.2996993116975,286.9121944404564,31873000,-3.3871652435802844,50.421158289695846,64.96777435399497,38.36363517533516,60.53933512658731
2022-03-03,287.4561767578125,294.4599496832263,285.6396371693534,294.2268235947487,27314500,-3.132430306879712,47.25324738078656,64.95122785343013,33.62859900428051,15.775320112846275
2022-03-04,281.5694580078125,287.2035851542529,278.9564242158944,285.87277441074184,32356500,-3.366750239015971,43.11323462896521,-40.3795278183985,42.42327093324343,30.347994747056266
2022-03-07,270.93267822265625,281.4043497373508,270.5635421598178,280.27752425674123,43157200,-4.360484752878563,36.833583011747805,-141.39158857032498,51.17324941857777,133.3570913723635
2022-03-08,267.960205078125,275.83823041762696,262.27751955874135,269.8544138214388,48159500,-5.3264799105639895,35.28679904386238,-174.67939223115684,57.965121118956,58.66073591237193
2022-03-09,280.2484741210937,281.31701842623806,272.7492763314402,275.3331999621601,35204500,-5.042352319447502,45.479770841482285,-47.984200350928525,43.72877790057655,243.9743283329076
2022-03-10,277.421630859375,278.40275260718323,272.5549159967274,274.9251301683572,30628000,-4.987785694072272,43.77173339851077,-64.2578587405445,43.921858519362566,153.88525766581037
2022-03-11,272.0595092773437,281.2295109362962,271.43780018093685,279.7238258935915,27209300,-5.315940792483673,40.652912766350255,-69.08792534161238,36.58161763526192,148.42033582535413
2022-03-14,268.5333251953125,277.2370449099139,267.93106304456427,272.32177230866523,30660700,-5.79375288134429,38.70009511271829,-96.38005781028951,40.627106269713295,136.88000044076202
2022-03-15,278.9370422363281,279.58789220242016,270.7578843795946,272.33154503092817,34245100,-5.272155262435035,46.81733458420937,-41.08897708106554,34.435876825072924,174.28783340548105
2022-03-16,285.9699401855469,286.1447847528413,275.0999915812556,280.8409290538057,37826300,-4.242385721614824,51.49339294339639,20.66871375886424,18.73432816769815,22.15610445731488
2022-03-17,286.7762451171875,287.155075088872,281.09355838410045,284.90145326576936,30816600,-3.3229193264638752,52.01431317178746,51.37596163631007,16.476971466386335,11.861027224330488
2022-03-18,291.8371276855469,292.3908317241421,284.35738000966694,286.92185561020017,43390600,-2.160954517670689,55.26189105328897,98.96353428325985,5.30358118574279,28.458385284659798
2022-03-21,290.603515625,291.5554966200923,286.4653494285398,290.3412487591332,28351200,-1.324364766122244,54.297256584114905,94.77375921500092,5.303581185742793,8.75560731305668
2022-03-22,295.36334228515625,296.27645898935685,290.2246373680648,291.2251763552564,27599700,-0.2741232070775936,57.38802132390612,132.29609873393082,4.296866994100655,2.3818397187676577
2022-03-23,290.924072265625,294.5571221270399,289.20470791785544,291.9149175208854,25715400,0.1977097302977313,53.73788286180352,103.74441071757398,2.130519190040189,13.345087940456418
2022-03-24,295.4021911621094,295.49933690862423,289.78751089229905,290.5840645111133,24484500,0.922355166077125,56.72784284161663,103.7010818242724,4.111981112290652,76.91491075348065
2022-03-25,294.99420166015625,296.7621535192593,290.7297789282767,296.4998866743369,22566500,1.4470399755368248,56.37038165047781,93.24803164173116,6.834486113710324,237.88574485438517
2022-03-28,301.8134460449219,301.9105621534724,295.62561433366324,295.62561433366324,29578200,2.385612640701197,60.8149076716548,123.99887788392203,17.161060511811772,207.1716215284204
2022-03-29,306.3887634277344,306.7870403167867,300.2106543795056,304.93166587278824,30393400,3.4587577092942183,63.50142474774027,138.07926380883907,25.575670341041075,243.1285706654608
2022-03-30,304.883056640625,306.913305177859,302.668269699275,304.78594052626613,28163600,4.140011478487509,61.99506156590293,126.54936699963618,25.78587721615398,195.86108807256855
2022-03-31,299.4918212890625,306.1264885845464,299.083850585326,304.9219344786806,33422100,4.1965076345287,56.79960076575272,89.5399304644129,15.787815619180313,164.85212023093754
2022-04-01,300.570068359375,301.2597528365468,296.8010382958622,300.5214806586192,27110500,4.278961567126885,57.56555042804893,64.10606722604805,9.801909271707112,159.87122532770695
2022-04-04,305.9613342285156,306.09731457992234,300.85176950899194,301.2209056188057,24289600,4.724871622773378,61.263725481184665,98.44283992879468,19.32047262730811,183.6739257755613
2022-04-05,301.98834228515625,305.86421245270554,301.0072204052596,304.30996906857746,23156700,4.703452831883453,57.3005841592269,72.05589056357184,19.32047262730811,155.51360199711735
2022-04-06,290.9338073730469,298.21929503681264,288.2235976616029,296.4610663855352,40110400,3.751227884985098,47.99686661469025,-62.18638912583427,9.83950259361731,53.73380141141263
2022-04-07,292.75030517578125,294.96509214612985,287.87389631112285,288.17502741691453,31411200,3.107339470567922,49.44932439224466,-74.37061869203988,10.48397012954269,57.28954973169851
2022-04-08,288.47613525390625,292.50743200328867,287.8058680996669,291.8468883177177,24361900,2.226497790626354,46.180903205687166,-104.58466774744996,10.617818203035764,35.43259722858765
2022-04-11,277.10113525390625,284.2408902466413,276.8485621670197,283.4443660363649,34569300,0.603599063713375,38.82589110305756,-187.41367180108952,29.025970297105687,39.04091841529609
2022-04-12,273.9926452636719,282.42437672042536,272.4675425778269,280.9672790410208,30966700,-0.9227521211369664,37.08756198267772,-177.58478133483555,34.80713571168199,54.33596649479368
2022-04-13,279.3935852050781,280.32611930894404,273.25434059478465,274.6434627479795,21907200,-1.6772514060085086,41.95065374707643,-133.12869057963647,34.807135711681994,97.13561369647329
2022-04-14,271.82635498046875,280.06382268306834,271.33096203916773,279.85011388563913,28221600,-2.852923041349584,37.56882099116381,-126.40562195140453,37.40326636527354,139.78342486951934
2022-04-18,272.4966735839844,274.38118888675035,270.37903214717795,270.9327363602511,20778000,-3.688048644355149,38.18476550928781,-114.21497144707382,38.70427901332529,76.77534952650016
2022-04-19,277.1399230957031,277.98506451815985,270.44700422483857,271.38926176150375,22297700,-3.92991861564002,42.42235959003308,-82.03607698796183,27.868895795302823,77.20790505472989
2022-04-20,278.169677734375,281.4141750158973,277.20800264517504,281.1227376607208,22906700,-3.9924868143806407,43.34987497796928,-50.25348295434723,18.39185783564097,77.46936532667536
2022-04-21,272.7783508300781,284.9111059585905,272.049802114216,280.3261048543094,29454600,-4.426086417561464,39.74038436850749,-56.86636300358338,27.139684664648485,71.64171453340657
2022-04-22,266.1922912597656,275.1000272597843,265.5608882550552,273.6234827807658,29405800,-5.240745144550715,35.81699113973944,-98.04318228827584,36.37873729231328,73.83164006682885
2022-04-25,272.6909484863281,273.0697784310283,263.0255229577328,265.4734657946964,35678900,-5.30087553486436,41.91104131471747,-91.97411668539516,39.60141147663322,100.1594688897522
2022-04-26,262.49127197265625,270.3984393869639,262.2775631428249,269.56305100790337,46518400,-6.101226810019966,36.115120169468376,-136.0030787625442,40.558010340461706,195.9579199745856
2022-04-27,275.1194152832031,282.6477517681087,271.1755407349465,274.0314539795078,63477700,-5.651379746579494,46.06083539095587,-3.7234752083204232,9.86825501218187,272.332749537678
2022-04-28,281.3461303710937,282.65752417283454,273.4097922009412,277.03311899565534,33646600,-4.737814265401767,50.17944540638032,56.681333935025634,9.847648570317224,231.69932576658107
2022-04-29,269.5824279785156,281.5889255994555,268.5916124491754,280.3552308662172,37073900,-4.906480654594645,43.43217989258753,-25.11002823540961,18.012438023955827,226.80538898185443
2022-05-02,276.33367919921875,276.79023759197617,268.3196431194536,269.76701711906315,35151100,-4.444151025620215,47.7725400805275,-6.482041755477752,18.46134164492848,160.7928122374548
2022-05-03,273.7206115722656,276.0034035044094,272.13722760135903,275.83825274986134,25978600,-4.239731200789038,46.29202256958224,0.1465164411311877,18.461341644928478,134.5897945786337
2022-05-04,281.68609619140625,282.5603487525896,268.81506842007445,274.5074483596638,33599300,-3.395833918829851,51.25157038833379,84.65001592600746,2.733528712386621,129.313443115845
2022-05-05,269.4173278808594,278.15991269271166,266.49340947413936,277.3730824312229,43260400,-3.674667037009897,44.44403088643188,-50.93417405848104,7.420456588561332,143.54544287964688
2022-05-06,266.87225341796875,271.262962860932,263.5111941095832,266.9499522347346,37780300,-4.05427536838431,43.163231370361984,-115.94677547278802,13.205949071421813,125.57935246372418
2022-05-09,257.0125427246094,264.5700201232837,255.78860105571707,262.3358159472055,47726000,-5.092016362881452,38.53065613960925,-191.0240444169796,26.087092486549647,129.19429814281756
2022-05-10,261.7918701171875,265.92031333795944,257.48858229827016,263.9192349954693,39336400,-5.465775739072342,41.79187136081711,-126.11861354365269,22.659299731574038,125.64028155827256
2022-05-11,253.09776306152344,263.59857414946947,251.88351543669413,258.0810400569775,48975900,-6.389866118145847,37.85716886280909,-159.99552736444252,31.03997016720481,128.69365769636175
2022-05-12,248.04656982421875,252.4470030791801,242.86901493975185,250.31963836207385,51033800,-7.44399375466196,35.75114301635429,-185.14607226141973,41.93715943783399,114.10776847999632
2022-05-13,253.6515045166016,255.5166021871892,248.04654732553965,249.9893438119042,34925100,-7.737928095506845,39.75603121125192,-114.87581189775442,34.162643864470745,105.31815406039632
2022-05-16,254.0207061767578,258.2171547855028,248.46430560538144,252.52474419549856,32550900,-7.850585032446872,40.02124749850825,-89.03386388185122,27.54365355120324,45.418701155472895
2022-05-17,259.1885681152344,260.65535976669184,254.95325502377983,258.498853800822,28828800,-7.437132563077569,43.7538468981765,-46.99920673134184,21.705537377024385,103.0645631105529
2022-05-18,247.38775634765625,256.65701201678286,246.11226298137035,256.0728095503396,31356000,-7.969824215964479,37.94657453789556,-94.944155806484,33.57801126208033,65.62007504450003
2022-05-19,246.4724884033203,250.8831853898143,245.2456811732376,247.2124652450852,32692300,-8.369363845940143,37.5305092712159,-100.91383865199435,34.62446179627208,143.88836059806886
2022-05-20,245.90777587890625,251.73027831632496,239.9489763769852,250.4645014140494,39199300,-8.632064397345118,37.25906251358271,-102.99827125124398,40.7670458342881,190.69978595467728
2022-05-23,253.78463745117188,254.61225493002613,246.7548065089128,248.76055988795133,33175400,-8.111159183737016,43.40756123789477,-48.72190434910492,33.42138870378288,87.81074063791915
2022-05-24,252.78179931640625,254.4467508800761,246.82300027694097,251.09738523468087,29043900,-7.690606184581071,42.83205595410728,-43.74700910733835,33.42138870378288,152.0178564687103
2022-05-25,255.6054077148437,257.61114646957344,250.35739175795945,251.34079861740847,28547900,-7.048225743947285,45.04147114400944,6.169559897443331,25.10788627116489,182.7156544127081
2022-05-26,258.8963928222656,260.0745140342106,254.5441279914447,255.36199947266203,25002100,-6.202085837514545,47.5841612704736,75.52093569035115,18.89701327935921,143.0464703904186
