date,close,high,low,open,volume,MACD,RSI,CCI,DX,Turbulence
2021-11-15,336.1708068847656,339.6042721126146,334.5492202200777,339.16944558650874,3650600,5.921681649616005,63.98355105110557,67.60467092330063,38.14674212581572,118.38154573350825
2021-11-16,355.421630859375,357.2787941559968,343.3456597916485,346.06343546282244,8648200,7.191890182870509,77.9260261065254,410.8952354752905,64.43026853643275,330.1943026333444
2021-11-17,357.7046203613281,361.85374618827,354.04467430465024,355.8746335096657,4647000,8.287227766825481,78.96594909878988,273.422281190861,68.19737250284035,228.59860238091105
2021-11-18,367.6697998046875,368.2948904925804,358.8279597587276,360.5582804523655,4503700,9.845899986011716,82.77951982592595,211.8983828476649,72.59761447582855,198.85855360961637
2021-11-19,370.2426452636719,371.52000336534377,366.0934915467549,369.2823665739013,3542000,11.160119168871404,83.60595404905172,168.504360873021,74.50008877511077,144.5445425989013
2021-11-22,370.3332824707031,377.3723134549406,370.2517524955944,371.2482484002469,4006400,12.069827546101578,83.63574858848553,141.43391996477507,77.54645701813503,124.96775927702912
2021-11-23,369.9527282714844,371.1394882602824,365.09698169848576,367.5067464308998,3557000,12.61465653748553,82.95406492203455,99.02202118082826,59.47463050256532,110.65831094000517
2021-11-24,373.3408508300781,373.9206562749463,364.9791782576252,365.68579886440494,2676300,13.168037671734169,84.18961581646282,91.58620655871604,61.7375315969534,95.91518985116048
2021-11-26,364.8161315917969,375.179919298684,364.4084541456541,368.947148773239,3007800,12.771500698969362,70.36901462393973,69.61165002977631,62.75172018356926,106.42936818990354
2021-11-29,368.5485229492188,372.1631559097083,367.84190234837166,368.6209848058962,3725500,12.613020037150648,72.49778061630052,66.56154612725888,62.75172018356927,91.15787517354252
2021-11-30,362.9226989746094,370.0070410226891,362.5965791569375,365.6223661563524,7773500,11.896332477498731,64.92621699210527,40.402030222562594,44.27737194273215,96.73343716284128
2021-12-01,364.2508850097656,373.1929488140466,364.0689395000989,365.760916143854,3516200,11.305206552057427,65.83345122688277,44.2874768643649,48.12874779820995,79.78491692910956
2021-12-02,370.9369201660156,373.602280071458,364.77845107327175,365.5152831301221,3705000,11.24659837163125,70.03530649141817,54.93360696595803,48.62011238527934,71.51709544535314
2021-12-03,370.9733581542969,378.35989079168456,367.9168733778556,372.8290969177008,5237500,11.075420652452236,70.05691908465974,76.54359434823161,54.06646402553027,66.25198948227006
2021-12-06,378.1506652832031,382.617130418168,374.0753246885237,376.16755920503664,4624500,11.3876401516697,74.03026503552134,160.74947528969923,58.323680746854265,109.6920207046264
2021-12-07,378.5872802734375,380.7523040407464,375.71271346785807,379.3332179642052,4204500,11.537312577324087,74.25408050355183,163.71827280849976,58.323680746854265,283.202602040536
2021-12-08,374.10260009765625,381.92578464277705,371.40087321873045,378.587276276312,4079400,11.165345687933154,67.79137262630688,99.41832937652715,42.77956995687943,192.03343166194895
2021-12-09,374.1844482421875,377.7412688187344,371.4099599609168,373.6932176270599,3822900,10.753207427855216,67.84637560133909,60.04190959639293,42.77956995687945,213.003909769476
2021-12-10,377.8777465820313,378.0687699306406,373.2020468964878,374.95770720934223,2625200,10.602385497036892,70.31020900783288,83.88976289541156,43.27019619507821,169.03592977226444
2021-12-13,368.635498046875,378.8784143631131,367.9714552077008,377.877769541289,3766400,9.626121873254649,58.2759649656938,-1.603120701607066,24.856774917180683,91.51914065810628
2021-12-14,365.87005615234375,369.0356966567385,362.1221845347644,367.0071460486887,4662800,8.53093851975035,55.22985281265782,-109.43759018046704,8.121719318511802,77.36100211638815
2021-12-15,370.9733581542969,371.0825143590286,363.31393500507977,364.4328138645684,4421400,7.982771225625015,59.442885949916935,-53.505028554421344,12.539354560024735,59.4279054467786
2021-12-16,363.4412841796875,371.93761805611246,362.1586432185061,371.510071069052,4632800,6.861474467573601,51.70864805341465,-92.17493809766832,9.343641823887976,59.26450894041483
2021-12-17,352.9345397949219,362.0312594660639,352.42512571421673,361.1124818957632,11097500,5.066627319118197,43.25421730475307,-195.5856138098193,13.05701168628652,0.1512100438041135
2021-12-20,354.22625732421875,354.9267225037168,346.4940456281491,349.5778469122074,4294800,3.705711694384888,44.45658645502831,-196.01870009119372,23.36016939508696,1.630927387338711
2021-12-21,355.1996459960937,358.1924748096441,348.622707089486,356.2548689039927,3038200,2.6748861651350357,45.39552227948801,-137.1301112009891,15.260793996303637,8.360295384412881
2021-12-22,359.90264892578125,360.0208829683663,353.7350460206302,355.681757455764,3267800,2.2119446176335487,49.81013878347613,-83.1365875566916,10.871729279446448,2.5571294363887844
2021-12-23,361.2034912109375,363.723272820978,358.9747835614914,362.3132922336064,2743900,1.9278046744738615,50.99040484658084,-46.622850391272486,2.37091293255552,24.47727689964591
2021-12-27,367.58935546875,367.9168518247481,362.2404796623348,362.9955229691446,2228300,2.1926322988383617,56.409596767391314,-0.5150652776199381,6.384468762421967,50.48695061514255
2021-12-28,369.5270080566406,370.25473464501454,366.59786273280247,368.4081013600507,2521400,2.5297016434703323,57.929689381404245,35.903972753313646,10.956641539886864,50.4741996643501
2021-12-29,373.7295837402344,375.1213805760016,369.6087713236701,369.6724550165244,2209300,3.100207006263872,61.09832147697533,81.23425085733001,19.743737201514037,49.60214604534141
2021-12-30,372.9109497070313,376.0948017736789,371.51004702463,374.64842659472026,1804400,3.4465500085814824,60.14798776247412,89.80331806861217,21.41422570515181,40.08420656507818
2021-12-31,377.52294921875,378.9056405315344,372.8654334693881,372.956378451834,2386100,4.046533233456557,63.58449552035225,120.63911726137724,26.191609280374774,55.18643645181821
2022-01-03,371.7284240722656,380.0973908212912,366.83438368243856,378.9421172364283,3715700,4.008249899568341,56.94087945175019,81.70068960604911,10.648642167469363,143.8086282062404
2022-01-04,375.5489807128906,376.2494181506624,371.3190115150501,371.7283750146094,3266500,4.237351522132371,59.91480933311356,84.84158638674616,10.648642167469362,144.17158948899802
2022-01-05,370.4547729492188,376.8042927584965,370.0636206977301,376.6041638315283,4443200,3.9621826410319727,54.508912187249095,61.03743775927568,7.453576952400237,114.69509568945448
2022-01-06,369.1085815429688,372.1195941473625,366.6160609672326,371.6556524659936,3315100,3.594052919545561,53.14431260293514,28.058128242472662,1.000822431512405,252.7215034428674
2022-01-07,358.0560302734375,367.5894040968558,357.3919873920448,366.9253334544732,4520700,2.3829893279962,43.51278800478956,-54.80956186843391,19.29654799026997,184.45231753993983
2022-01-10,352.46148681640625,352.5797486119465,346.50314663405806,352.4069087201546,6440000,0.9607053912869788,39.600541874460106,-154.12510459909268,34.6500337218433,74.63548860911611
2022-01-11,351.7428894042969,356.44587816432147,349.605154622019,353.01642467001983,4385400,-0.2218918500213931,39.114080829645545,-130.91325705777462,25.51931668365906,66.46544210130607
2022-01-12,354.22625732421875,357.91044543599605,351.4790579861581,353.2165347691814,3623300,-0.947796044328868,41.77596609292029,-106.13227450448504,22.140416067961223,107.1252178716688
2022-01-13,352.0249938964844,358.6928795885293,351.0061376092117,357.0554805657256,3466300,-1.6813226689265548,40.102342306021086,-98.4182186417568,20.277588226920383,93.61746017866768
2022-01-14,338.3979797363281,347.5038052251142,337.94314374205885,346.8852071745587,6336200,-3.3239179041773355,31.64936487557868,-151.87056164900855,37.43415072614027,176.0548269847664
2022-01-18,333.5949401855469,334.8411864705909,327.5092318607944,333.03094794802223,6435200,-4.956120540927032,29.30471694118724,-164.68613504262754,47.20688824215533,137.859397838677
2022-01-19,327.199951171875,335.39610545851207,326.9452441010855,334.01338613623585,5175100,-6.688573348121508,26.490772101204332,-142.7685664063012,47.68258735920318,55.4743489705388
2022-01-20,318.00311279296875,329.16480555240656,317.4936987142756,328.6917583643449,5440600,-8.703336035287862,23.061176290391693,-154.18767203641184,55.000404066140405,129.59805822641584
2022-01-21,317.5664978027344,327.56378410636694,315.8199153641221,319.94983397884084,7718400,-10.217500179322428,22.90953781046585,-131.06349005139884,56.169611825925145,14.05634035924662
2022-01-24,330.94775390625,331.4662735866497,312.57236918989366,312.7270256380951,8584300,-10.219921740558275,36.656661480108106,-91.63231560979048,46.60517182418566,312.06523945765326
2022-01-25,326.5540466308594,328.8645933961336,320.37736631679365,325.78992552411694,5536700,-10.455847797790623,34.48232547769911,-77.85705053051059,46.60517182418567,204.58116598946924
2022-01-26,325.0075988769531,332.84896678151017,322.4332394282053,327.4819077347215,6103300,-10.64489854325251,33.724092215050995,-62.306358665378326,36.6924014528954,165.93271234262912
2022-01-27,324.2344055175781,331.22978587628467,321.94204192150454,327.8730937557199,3941000,-10.733385081404949,33.32947834261994,-58.403343310500446,37.25565142119073,140.97314505851725
2022-01-28,333.43121337890625,333.59494769135773,320.96869472608523,327.63660664668856,4551300,-9.94674587214314,42.01996739754941,-33.22678066225177,31.202562657410247,159.8567420350373
2022-01-31,333.8314208984375,334.2225731727703,329.4922679468894,331.85742055982985,4084600,-9.185154485868395,42.37199503663949,-7.607513017273761,29.569607189062214,130.3980683722643
2022-02-01,335.3961486816406,337.20638746229105,329.63790815348347,336.0965862763313,3406800,-8.358970363080061,43.80850011391298,15.162475725239494,21.807797007551116,115.86108894471336
2022-02-02,339.97174072265625,340.8268346591721,334.5409975458845,335.1049897676317,3839300,-7.251411695366244,47.8984449587642,75.14438640456298,12.965203212354956,110.56785389840402
2022-02-03,331.8575134277344,338.5072149962011,330.3929545093928,336.75155431089973,4009700,-6.948317917175473,42.052872483057335,53.596726822248286,20.120167208682258,119.93648066749346
2022-02-04,327.18170166015625,331.7300611208469,322.251267789935,330.6657327922128,3728100,-7.004667400996084,39.09220054470776,-26.16563309428257,31.94582074101965,35.565445725817355
2022-02-07,325.0712890625,329.1193127350559,323.33381224159257,327.7184378674855,2809300,-7.137342589546051,37.79870027897068,-39.52830391575535,31.94582074101966,16.281782661450283
2022-02-08,328.7918701171875,330.1927728564005,322.75163434052024,325.0713147397414,3225100,-6.863154660662303,41.4752787606267,-13.684722252120965,29.02501405923165,14.246014327089917
2022-02-09,331.4571838378906,334.2680670004771,330.2109376334835,332.31227774299947,2777500,-6.357504850789496,44.02762936319179,54.65274553729411,18.316929462052755,117.0561176702855
2022-02-10,323.01544189453125,330.21095107432893,320.99596885190164,326.4267120502578,4291800,-6.56230558382623,38.32641243222293,-80.9472332714787,32.04945496647805,87.27515572054895
2022-02-11,318.6490783691406,325.0622561873572,317.0753354906273,322.6516304424031,3308700,-6.996291788842541,35.74792175858568,-145.8019111930828,36.90938655338736,257.80921512717026
2022-02-14,319.8042907714844,321.0323535416237,315.5015321546657,316.5658606250496,3654300,-7.164425953966429,36.95638962878925,-148.14889959495017,38.801541122234426,204.56113976664585
2022-02-15,321.35076904296875,325.1350082409673,319.6405810845379,323.4430037302472,3552500,-7.091143332860042,38.62070822073533,-86.4061770017439,28.02256356196014,164.51823659883266
2022-02-16,318.46710205078125,320.98688377297924,314.4918394168739,319.7497430426694,3594900,-7.1829535369784026,36.676387484137685,-124.36921176212768,34.85940945269223,133.9022071657611
2022-02-17,316.51129150390625,320.4865538729973,316.0109829867985,317.4664360405619,3927000,-7.329046663181032,35.37556677580591,-107.27430683741945,34.85940945269224,185.09641112610691
2022-02-18,315.5379333496094,318.9310200234789,313.0181518145133,316.92065260550703,5526100,-7.437631994728974,34.71565358888341,-110.33025283742096,38.779590540276445,155.498834631526
2022-02-22,287.6110534667969,306.27751583419723,284.1360992203197,304.822034854213,19752800,-9.665731923263197,22.02222350789816,-267.99677978413774,62.33607686431408,206.8032054073444
2022-02-23,280.5883178710937,291.4588807763838,279.3602552135799,290.4764473069632,11026000,-11.861461693444198,20.038058138871097,-250.45335862467437,64.75133584969686,164.0408560443019
2022-02-24,284.9456787109375,285.12762423468865,272.2557696174907,272.90162903312546,8416700,-13.098993706294266,24.57865420528318,-182.230165881713,68.03514616632198,164.6587340930815
2022-02-25,288.0476379394531,288.7662866042345,279.7878282597533,284.8910749376003,6510600,-13.67184404905828,27.725058510057558,-117.39524773016944,59.82278754773361,151.4144589179174
2022-02-28,287.3016967773437,287.5291147783191,282.43497376526045,284.7000481714593,5735100,-14.024359207471209,27.42872616376708,-93.14574527507392,59.82278754773361,132.01370974211682
2022-03-01,291.32244873046875,293.30552696473285,285.418686521835,286.1737020429773,5640900,-13.819980794497267,31.66824487474406,-63.713134978670965,46.628889992681,117.7366487441159
2022-03-02,297.7992858886719,301.27423921429545,290.8039067467528,292.0592584123119,5645600,-12.98569182818528,37.9559521391301,-29.93206725300136,30.610227699630443,115.26161957691303
2022-03-03,295.06121826171875,300.810352386527,293.66942110995546,299.4549498905124,3858400,-12.402482883758353,36.42981830997648,-23.84055236828438,30.61022769963044,94.22435034211225
2022-03-04,294.9702453613281,297.15345256292966,290.6493034527683,293.1054011442004,3630900,-11.811471060278336,36.37748262353007,-28.213045727392377,33.78957631012076,80.87117341324901
2022-03-07,293.6148986816406,299.82797562214705,291.1951671938103,294.9703291956582,4670000,-11.321942773478156,35.55788649671043,-18.98467052356696,28.188161018915903,67.69766950527209
2022-03-08,288.1294860839844,298.8181315530382,287.4108652275912,290.86760755148697,5092500,-11.2469669978953,32.37833839292158,-32.67699608072949,32.494784857839285,57.36648830253925
2022-03-09,290.2893371582031,295.10306928500023,290.0330929686722,292.85177905351253,4443600,-10.887758917111851,34.84865181565179,-21.057559754026418,32.494784857839285,51.85418018985823
2022-03-10,290.9665222167969,291.2593806727849,282.556183696929,287.6902275885344,3895200,-10.428230599378196,35.642493090776256,-45.250071005654895,40.65052644408714,44.48947145490587
2022-03-11,289.9140930175781,294.4899016794297,289.40160468173235,292.192836794054,2973300,-10.03331552189627,34.93016332850144,17.188619549076375,33.164526455772126,86.65187423757317
2022-03-14,291.3508605957031,296.5123859041681,289.38326855889454,295.5148630190609,3604200,-9.494955406276231,36.787515217906034,37.182882457755,28.551531580813155,341.3665960034221
2022-03-15,300.6672668457031,302.16811768113007,293.15376832783784,293.17208943816814,3775300,-8.221769570320077,47.29326739253178,131.10892778291685,16.407478658338167,232.5510361411753
2022-03-16,302.836181640625,305.6182812136529,296.72290778086415,303.4493243804358,3942400,-6.957545076225983,49.401603283935295,161.0076936997912,9.605219249614656,186.49478367452176
2022-03-17,307.82379150390625,307.82379150390625,300.0266234816193,301.2163505086281,3123200,-5.489895525363693,53.96221210308754,180.71892587289972,5.366553473984893,150.30141653678226
2022-03-18,311.8321533203125,311.8321533203125,304.11734776797573,305.32536777768047,9409600,-3.957709373090324,57.29369216029706,190.83717344894168,2.047504128900564,127.95647089835384
2022-03-21,301.4268493652344,311.7864880485231,299.3311209414304,309.361314769548,4521200,-3.542229263046579,47.65341837584776,98.3318207913975,6.41985426183189,67.98908731820076
2022-03-22,301.7562561035156,303.1930386454629,296.52153043173416,301.3810364815687,4852800,-3.1500659126588744,47.95199037431919,42.411526261091154,11.083875447303518,71.08428977224001
2022-03-23,290.15203857421875,300.3469544690002,289.05386116733644,299.16638792271897,5207700,-3.732609803864136,39.42169437468214,-46.11581308550173,22.184997203657616,17.21706386801728
2022-03-24,288.9897155761719,292.3025959465158,287.6352664164976,290.2434824416708,4599900,-4.2392028944946105,38.67947265277892,-81.37970771637598,24.12300021460531,8.580317856881178
2022-03-25,284.32244873046875,291.7535577488325,282.14435927435784,291.4607272114765,5176500,-4.960113891717128,35.767375051498675,-105.751256826769,31.259335857918305,7.016938589006953
2022-03-28,287.61700439453125,287.68107241335423,282.99544919889627,284.6152752772368,3936600,-5.205591128399647,39.24457259246264,-96.34531825793478,31.25933585791831,12.387926419858715
2022-03-29,290.7559814453125,293.76687090164074,286.3723775301088,290.0238633434435,5306100,-5.088190895215121,42.44168383801312,-51.89672221299788,17.10226957651466,28.70310051201197
2022-03-30,282.2907409667969,288.4955355339407,280.13097298385446,286.5462368459791,7223800,-5.613515412855634,36.815215745866944,-110.53451312101473,25.926110328282004,83.98638417843569
2022-03-31,273.93536376953125,281.83321441248825,273.53271827990824,280.2316812948534,11044600,-6.627648581582605,32.26817264948605,-149.9199702956707,33.932460494474014,159.53319105376391
2022-04-01,276.2781982421875,277.6326197781765,273.5418455773988,275.0061099849864,5554600,-7.159775823289749,34.70347029862128,-127.8985386494547,33.93246049447403,139.8237661768426
2022-04-04,279.6551208496094,280.4787887838402,274.1550176138933,275.9121125689386,4659500,-7.225707604396575,38.15512360870834,-95.18232352152468,27.06199630712452,69.73817307880084
2022-04-05,278.9962158203125,282.8765208837348,276.5710426109998,280.27746469634667,4376100,-7.247581536610539,37.73596448840886,-76.17541882753108,21.411523397680234,49.84851290586981
2022-04-06,273.21240234375,275.15254082551286,269.9635613066102,272.8005683762819,6499900,-7.643512541044004,34.18580394607997,-111.3395193900995,30.57396937722267,10.557222344935626
2022-04-07,277.0652160644531,278.7491103102515,268.6823311964316,271.6108599282235,5241000,-7.559262375446679,38.34679347942673,-87.78953797584221,22.221095489333678,4.830440935531024
2022-04-08,284.7159729003906,285.7958850451669,275.7199447357603,275.8846671561676,5741900,-6.796792186138134,45.68973448878004,-14.724635605090782,7.68578500861441,29.43675636112996
2022-04-11,280.6983947753906,287.5163605397621,279.9754092200442,281.6959176664289,4100600,-6.442449498661233,42.80657002796997,6.505391163774446,4.420604977066815,24.314644100793064
2022-04-12,280.30487060546875,286.71100217848254,279.215826003775,283.1876242276215,4122600,-6.122804597541631,42.52351446371164,9.634705767357149,5.778944294942375,179.74240504243917
2022-04-13,284.08453369140625,285.2559396594908,279.78326212893586,280.14016070238443,3185300,-5.501083422030774,46.20298877839456,34.238158409256414,5.77894429494238,128.0644156641129
2022-04-14,278.6850280761719,285.7592380015415,278.51114512060843,284.45969611183347,4569200,-5.3820193202442965,42.06054990563769,6.892539087146374,8.30991679975758,102.533635199658
2022-04-18,274.7406921386719,280.3048910361912,273.37711011301064,277.2940011574336,3192400,-5.542049807360343,39.28936424812813,-68.2059337724685,17.895585591786883,102.7128297118986
2022-04-19,281.686767578125,281.9887865871256,274.37463433783483,275.106752545893,3389700,-5.050169671812739,46.0326567392574,5.555314279180412,13.697120699305584,13.4598299701777
2022-04-20,288.4040832519531,289.282630699634,283.4713480830112,284.61530025445194,4720800,-4.071387464319798,51.62817867443563,163.40565454434972,2.4995455449386133,44.20732587280197
2022-04-21,284.0295104980469,291.3874167978152,283.4621148350832,290.10619628007265,3014200,-3.6071064962044943,48.12843773894863,121.92507262266176,6.6329324392679325,144.63666004415535
2022-04-22,274.649169921875,283.5354103166727,274.3471788433311,283.5354103166727,4043200,-3.9505362509517568,41.61426892828382,-53.97096114046055,10.969360727555836,78.32631639244066
2022-04-25,279.0694274902344,279.27076419324885,271.13496279475584,274.54852619133544,4396900,-3.8219716516288154,45.36682618982574,-69.85748112014731,16.218201335847624,104.41411714401852
2022-04-26,274.51190185546875,281.4671365168275,274.29227197967947,276.6076300153554,3415200,-4.041252467449567,42.34487342619109,-57.56319371405599,11.382849123349752,143.28286303640616
2022-04-27,276.0127868652344,280.42387316279843,273.74317569169256,275.7382215856295,3446200,-4.047270798525005,43.67548027507252,-68.74189070411954,12.364509395072965,59.129430112539
2022-04-28,285.31085205078125,287.85500074072263,277.30318629107995,278.89555888788215,4149500,-3.264137273329368,51.19073855350321,58.795059874639264,3.254859586094,180.79143710120923
2022-04-29,274.9145812988281,285.2742189055774,274.2831174635135,282.00708478869205,4878200,-3.442705115302488,44.104735803102486,-48.80240594313198,2.6667832299376677,207.3162265489065
2022-05-02,280.9271545410156,282.5927553384987,274.4661159466408,276.36963976625333,4233900,-3.0637401161576463,48.54120071786214,-19.86328306524467,2.666783229937663,196.38232210480683
2022-05-03,279.0876770019531,282.78493772946854,277.3122612427684,279.7557550320846,3336600,-2.8786547482496303,47.30417062868115,-7.902963886979135,2.2340766447279834,165.93893483059327
2022-05-04,288.5596618652344,288.9623352872481,277.2299544327561,278.28238490589683,4021300,-1.9452397301881772,53.82901395142159,101.28797973206002,10.782329009859994,195.22275591615744
2022-05-05,273.7339782714844,284.944708096784,268.7921111178719,284.61526331985067,4959600,-2.3744393077874406,44.53410769971665,-83.72160849918139,6.692825431425345,242.6337634768347
2022-05-06,269.3412475585937,271.57424442266915,264.85696065003964,271.1624104711763,4325300,-3.034064910549773,42.20851731684409,-199.52106691378745,13.542468378126513,192.31758567665088
2022-05-09,271.8304748535156,275.2257168933128,264.0241467782189,265.65313346442383,5243600,-3.3177185198364896,43.99333889376271,-134.218085505868,5.782530948034428,139.36728108169478
2022-05-10,266.4585266113281,275.52778386268795,263.25546014818184,273.1391969201954,4392900,-3.9306769792545424,41.04711620166668,-147.87492024502174,7.220070837854599,102.21914954709148
2022-05-11,258.9541931152344,268.44441717260446,258.5972945112476,266.72393632892346,3880500,-4.964757339122286,37.290146243757526,-192.19896023663048,15.621805863827335,106.9867702432911
2022-05-12,265.11328125,268.3071876836635,256.82191578818504,257.68217029998726,4447700,-5.227032558021733,41.98362280686399,-129.8458289241282,18.645630456168732,91.35920900395192
2022-05-13,270.9153137207031,274.01772525259634,263.9784004055257,265.3511429392445,3949100,-4.910111320943599,46.07787231594829,-49.35316308013943,5.543859434047834,89.69236504959929
2022-05-16,270.87872314453125,274.1550179184342,265.2047369322654,269.1307608138325,4267900,-4.608774428215838,46.05579827771503,-38.55776926431098,5.242956567566629,67.6272598031712
2022-05-17,275.4179077148437,284.5603635940298,266.22051644282567,280.49704366361004,12425900,-3.958062430547045,49.30058108820081,20.751279563669105,14.623690992072042,72.49445879105205
2022-05-18,260.9858093261719,270.3753773924715,257.3251624921861,268.14238058945864,7799500,-4.554417717731383,40.880868004187214,-104.14357888569414,2.3473001440670607,127.52905272354174
2022-05-19,263.3469543457031,267.68481210734177,260.78448468636685,261.2786798517815,5211500,-4.781391998523134,42.60780291583214,-82.79955981142648,2.347300144067067,62.26287650584396
2022-05-20,262.8253173828125,265.85450068125004,255.87008217515464,265.2321973652888,5621800,-4.9463441187070885,42.31372691866103,-102.05991951297104,10.808521166831376,4.410960640348558
2022-05-23,261.763671875,265.708016144918,256.53810694812177,264.5640641425401,4305600,-5.103901186497694,41.683166088831925,-93.14470149438738,10.808521166831374,35.091908460200685
2022-05-24,263.493408203125,264.77462918827484,256.8401637787906,259.9059615161826,4241900,-5.0311945531898346,43.16915272777763,-77.25453219538988,10.808521166831374,259.14895080203803
2022-05-25,268.6640625,270.4211575563879,261.4251291443007,261.56239783174937,4612900,-4.504421269187162,47.47755440206022,12.179596322844414,1.4457875449198516,291.3608450213222
2022-05-26,277.1201171875,279.70087993132546,271.80302984798755,272.0958883001633,4170800,-3.36581765258461,53.66420561252077,147.6461065973012,17.578094012111137,176.86541058604257
