date,close,high,low,open,volume,MACD,RSI,CCI,DX,Turbulence
2010-02-16,24.819047927856445,24.850931072715323,24.28338564618777,24.31526879104665,6646208,0.0,49.04285877693529,15.295602112398448,3.547872445277833,173.0632065106378
2010-02-17,25.12304306030273,25.20659184194289,24.89809899561643,25.007355514450456,5250749,0.0,52.183008197925,80.63851770678804,5.179335432492732,155.93299096968136
2010-02-18,25.61150360107422,25.675772971174435,25.052355988480848,25.11019978581154,5911141,0.0,56.79057159445421,132.5160811757036,15.31870364244352,161.23083514561753
2010-02-19,25.849294662475582,26.00996940862857,25.41226033519236,25.566506781828696,6469369,0.0,58.868426032621436,138.24014040458047,21.73823741179618,25.813882499819268
2010-02-22,25.804304122924805,26.02924821636519,25.70790146036478,25.977832735405126,4527813,-0.33060740033522507,58.29721737137059,128.1467481959036,22.105087075834682,20.735333386387587
2010-02-23,25.66291046142578,26.00996767166104,25.57293337356333,25.80430302806678,5789501,-0.2621622777693169,56.44359835796242,104.20251741701246,17.93711682667291,24.475644897692927
2010-02-24,26.080671310424805,26.254199973559157,25.74004228539268,25.77860390736909,5367158,-0.17222392566483435,60.44537128408985,110.8416288496093,23.055415286922972,23.99681098290435
2010-02-25,25.830007553100582,25.85571528929072,25.380119441293523,25.70789717043733,6281623,-0.119792708210948,57.057980249851745,69.44814438796786,11.971868618315805,255.81735270974204
2010-02-26,25.81073570251465,25.984261608567795,25.650060939854537,25.82358957438824,4965959,-0.07888631557203851,56.79445346294612,70.48974108191581,14.919301917241166,208.6241903528804
2010-03-01,26.074243545532227,26.24777219407752,25.86857885046786,25.86857885046786,5059554,-0.0249175895250886,59.545690294895806,83.23492103862954,20.775366342185627,213.8913387099723
2010-03-02,26.14493560791016,26.344171959581928,26.048530217493443,26.164215048905387,4506556,0.02328881437119179,60.27648919986912,86.04923927919074,22.866962476640598,201.30794870984806
2010-03-03,26.29918098449707,26.46628128976784,26.15778841849872,26.15778841849872,6172115,0.07309643932397236,61.89401948442958,94.95424095368033,25.548289741592324,169.80178001745293
2010-03-04,26.46629524230957,26.49200299513465,26.18993553519921,26.33132817573715,4116932,0.12461755135664632,63.62234494953489,102.53911353540651,26.130806389454957,146.43970087619692
2010-03-05,26.935453414916992,26.94187898592224,26.498419089751,26.569114013210037,6121812,0.2009886751075456,68.0091526417462,163.8451093470685,35.61872549486223,137.51089066672827
2010-03-08,26.6655216217041,26.986871139153436,26.639813878586597,26.9290273528988,3911603,0.2370001113500173,63.280846244803556,140.25804953538562,36.49719994670516,134.1491549092481
2010-03-09,27.166828155517575,27.314649057998054,26.61410889274778,26.659098812104716,6166773,0.30250360841000656,67.76336357488066,157.55645588785785,42.63795520639566,105.48058031049395
2010-03-10,27.21181297302246,27.31464393686657,27.057563798776048,27.10255370969797,5338890,0.3539652099712427,68.13922942598998,149.28588906641306,42.63795520639566,113.93452691156673
2010-03-11,27.391765594482425,27.391765594482425,26.96758516438447,27.14111377019546,3927072,0.4046055318810282,69.66304375200724,127.96044213298816,38.3778096632103,102.76034243068494
2010-03-12,27.59101104736328,27.719552515733877,27.288943644382243,27.50746223067555,6181686,0.455564332673994,71.29977011219987,133.70181925942703,44.840942418380656,94.97694136766985
2010-03-15,27.61672019958496,27.65528182351261,27.37892215445726,27.57815857565732,5457970,0.4923485752653818,71.513334926029,114.32100127273638,44.84094241838066,100.44769047232676
2010-03-16,27.65526962280273,27.75167500433113,27.41104611233872,27.72596726638755,7114625,0.5186324962387907,71.85156590151371,104.87993122936588,46.7458904400153,131.26030468991434
2010-03-17,27.578155517578125,27.873797330054813,27.40462686490536,27.777391916685318,5699913,0.5271634174252391,70.05955854679907,94.23478549342582,49.14227577634344,155.02735819180106
2010-03-18,27.91234970092773,27.97661904571809,27.501023165789515,27.584574678256946,5522073,0.554498992326554,73.18126193230505,104.31471964139563,51.136008463616164,146.25139031929936
2010-03-19,28.16300201416016,28.46506930432387,28.02160945308948,28.16300201416016,10787401,0.5895917327797235,75.26437939964032,141.20082845631404,59.29877958588635,137.75222545199253
2010-03-22,27.995908737182617,28.27226835829165,27.899503329848557,27.98305486477012,5311291,0.5970376727744053,71.2890753908831,107.0190079561784,52.442983351019755,82.72604038907787
2010-03-23,28.400808334350582,28.490785445204345,28.01518941649655,28.066604908412984,6164436,0.628367221287629,74.76701856328471,126.55211983183764,56.08537989553339,40.15950288101129
2010-03-24,28.58719062805176,28.95352736926555,28.310830996971788,28.426515852858127,8725986,0.6606203870415293,76.19643663617582,156.47761806400052,62.61525883803499,28.263937210633156
2010-03-25,28.497224807739254,29.101359800746003,28.471517051802028,28.760730670336784,6706193,0.6711847632962495,74.01682690032993,135.87985081312226,64.43470006344695,69.20966321656255
2010-03-26,28.664325714111328,28.9149777030493,28.50365087250049,28.55506638525885,4958614,0.6851428538810964,75.42306157786327,114.51407963418734,64.43470006344695,166.1043733781107
2010-03-29,28.837841033935547,29.00494410123494,28.760717800634577,28.863548778369204,4807483,0.7021124620018568,76.8256092908202,117.54647795577624,65.61578924992035,235.19633448893646
2010-03-30,28.88924789428711,29.10133808675891,28.632170526733297,28.92780949942018,5430593,0.7115072895660859,77.24001878905973,102.81270469235362,57.564211011815416,189.3914546000676
2010-03-31,29.094926834106445,29.42270200327205,28.98566753489086,29.326296578759408,9926799,0.7271670010670555,78.8682297864469,124.41242801906496,62.4756762741564,158.8634882847685
2010-04-01,28.940671920776367,29.467683408491776,28.741435537800957,29.249167581491985,7463295,0.71884396712192,74.56019047370178,93.82716439133036,48.41675911317478,104.0918663980386
2010-04-05,29.210599899291992,29.33271302385149,28.97280194916668,29.10134064423981,4678944,0.7256638337744441,76.93448355661067,98.12766949254419,48.41675911317478,79.09433935985244
2010-04-06,29.21703338623047,29.40341316294115,29.146335727146734,29.21060508609534,4413073,0.7232505734571362,76.98960590775847,102.13327007861305,49.87296443778894,64.01535516377714
2010-04-07,29.08206558227539,29.409840668295637,28.972806310775155,29.24274033954504,5557463,0.7023510082382423,73.04569050630688,80.6466252155443,39.4660939668084,41.5428627168454
2010-04-08,29.236309051513672,29.313432272285485,28.92781343994624,29.056352141232598,4682282,0.6902770272425869,74.64426536543499,73.115861021832,36.81343822926399,72.00145999966404
2010-04-09,29.416269302368164,29.551233589805577,29.15918914212071,29.35199721594593,4194946,0.6873067541404474,76.40268244434671,107.42276063303369,42.98578910185938,75.66314829514734
2010-04-12,29.55765914916992,29.673343982738437,29.42912044520492,29.47410762735255,3600994,0.6884260236299014,77.71057161500224,135.2245285211669,45.9078111772089,114.83390989390796
2010-04-13,29.345563888549805,29.609069550708355,29.25558408273196,29.544800209752584,4149985,0.6645383533100073,71.32435583729757,93.1673700491868,35.295583943798206,119.64987003839589
2010-04-14,29.77617645263672,29.80188419473058,29.416268063322704,29.43554750565291,5093052,0.672600715256511,75.69205013128112,153.6130635683386,40.475886689263504,10.416991390471097
2010-04-15,29.866161346435547,29.904722969642727,29.628363305750717,29.75690477825574,3718961,0.6784306973095866,76.49764739624277,158.41253465473375,43.09280382188202,37.763863230209594
2010-04-16,29.44840431213379,29.891864271697376,29.12705477544788,29.846877082788964,8749802,0.6419415956426597,65.62408698603468,60.4507343094992,16.2602920296158,249.1458370168636
2010-04-19,29.40340805053711,29.47410569732856,29.037071403985177,29.210600007215053,5419798,0.6024482490167813,64.5596445791934,-3.7523202548714676,12.193489897031839,187.41324992400544
2010-04-20,29.808313369750977,29.84044668407164,29.384132884266798,29.602648698480834,5171956,0.5969408006401586,69.37373901775375,105.18528048875297,23.869355157952786,218.0171463281164
2010-04-21,30.007543563842773,30.0332513013994,29.654058079719345,29.879002147579754,5025277,0.6017161109775877,71.43015416076783,144.2378023826366,29.20493868773299,173.0498736891194
2010-04-22,30.48957061767578,30.502424488819344,29.480534911705195,29.76975110515593,7969996,0.6370525879183511,75.68423460269847,176.80233317989385,40.18987541815848,178.95105362658092
2010-04-23,30.66953659057617,30.70809821538366,30.0139835118864,30.66953659057617,8551706,0.6718342632694849,77.05776177103601,194.50287456641354,44.27210610848725,140.31828892191763
2010-04-26,31.02299690246582,31.1258278269976,30.70807583184764,30.733783562980584,6358302,0.7196248968916876,79.50628859867834,214.83120796358014,51.510927221894,133.82881377258465
2010-04-27,30.16823005676269,30.997309009116297,30.09753238666211,30.997309009116297,7875734,0.680680318483855,62.21411131924389,100.28045099418927,25.79193209807235,257.5785932499482
2010-04-28,30.238920211791992,30.451010460040525,29.891862945843396,30.373887229492063,5497478,0.6480502444232599,62.93213978831687,52.053824775689336,18.494879109154326,196.1793733936649
2010-04-29,31.183691024780277,31.202970470908305,30.425307026657897,30.515284141710843,6353516,0.6904665162731618,70.89302430131958,139.2324812513141,33.649599346137585,220.01819629544732
2010-04-30,30.50885772705078,31.254387831015908,30.50885772705078,31.15798241759401,6085198,0.6619972181455402,60.84176791479495,95.12187336214893,34.54578982833401,211.40385817854158
2010-05-03,31.177248001098636,31.19010186860772,30.68879830727379,30.72735990980104,4526366,0.685466966908109,65.98571502822391,113.73718094139171,34.54578982833401,184.39205591394264
2010-05-04,30.11680030822754,30.82376855325294,29.87257679962307,30.75949920888334,8104656,0.6114492393915363,53.89013945122142,4.782128771559293,7.751229359425577,200.65477989246548
2010-05-05,29.486980438232425,29.763340193512512,29.17848462207888,29.57695758880329,6462024,0.4962480189229126,48.23491414711957,-104.18074288025832,8.868982100123517,180.14323772127761
2010-05-06,28.471498489379883,29.70547542682076,25.695043558937737,29.24273612164048,10942093,0.3193282973490241,40.80050184702773,-237.81318760448505,50.30109762386065,176.48200096943594
2010-05-07,27.970203399658203,28.677169171672396,27.54602284505733,28.079459960327444,9647685,0.1370875590743168,37.71053544064084,-181.77886669945764,50.30109762386065,154.26649325342487
2010-05-10,29.60908317565918,29.82759903546132,29.14634097936186,29.364856839164,6957039,0.12348095071587295,50.823102158402655,-43.76269995258554,28.009808611441557,198.80056969690975
2010-05-11,29.467674255371094,29.95612670331677,29.28772010079725,29.3327100036806,5067567,0.1001328285805414,49.84803275165125,-36.22030384969558,25.76563636663442,164.38518655280458
2010-05-12,30.123220443725582,30.20677193300416,29.60263480268699,29.673332426574948,4562090,0.1329933082739494,54.23181730747978,0.6100566101307194,21.299624282951452,144.86436842160967
2010-05-13,29.686193466186523,30.168217627543388,29.647631860695554,30.097519986570028,3136471,0.12236055417565339,51.02944579130085,-8.348737172362561,21.299624282951452,129.23477436612626
2010-05-14,29.229887008666992,29.499818313948403,28.747862727943705,29.429123383948287,9502452,0.07623511142841721,47.85218830975445,-59.22778978695222,31.43625135075267,114.94280407517834
2010-05-17,29.20417594909668,29.4419739124156,28.69001568331721,29.255588701498382,7627781,0.037177143140173285,47.67207588778167,-54.5893782800863,32.042275956649874,88.62380045605097
2010-05-18,28.93436813354492,29.82724441507723,28.81143802164685,29.439039724668472,8276599,-0.015370630897653115,45.72701178296457,-41.19193791089326,24.170318033603102,79.16042006366833
2010-05-19,28.37793731689453,28.843785670070023,28.01561020958116,28.64321188281419,8340701,-0.10075301894045197,41.92764150613233,-100.73943219635353,33.04929543538127,36.8056036720648
2010-05-20,27.038631439208984,27.750342938394628,26.85099775836265,27.48506830274222,10534328,-0.2733390850692352,34.497744629369386,-175.4005573351478,43.47917327065153,72.73134608964216
2010-05-21,27.219785690307617,27.53035216531679,26.37867009947152,26.46278248259389,12362369,-0.39099006174837214,36.14599777869555,-148.46369455792006,47.07990928313023,35.59278123942997
2010-05-24,27.07097625732422,27.6079968981516,27.00627547170578,27.27155006613949,7148123,-0.49058186363812695,35.358892314937926,-109.40544200095566,45.43962610388401,11.819832453393504
2010-05-25,27.038631439208984,27.064511757477675,25.945181125365163,26.25574494458944,8602788,-0.5655991655536745,35.17957499768553,-123.04187391631774,53.132124731236964,47.17085760275322
2010-05-26,27.24567222595215,27.81504193789259,27.13567950701473,27.2715525425496,9482977,-0.601411756253821,37.36909125330913,-69.00761625254947,38.28124397319518,136.3986516533737
2010-05-27,28.09325790405273,28.14502128623556,27.595060415062147,27.92503583904755,6414948,-0.5550026862558397,45.48707486301514,-32.6341225525337,32.21032337016267,106.14247954155091
2010-05-28,27.672685623168945,28.164414126355005,27.43976014966236,28.0544214653437,5067567,-0.5458674123819911,42.54058701171101,-37.65879666576023,33.6859183058271,295.96420705616447
2010-06-01,27.109786987304688,30.124861741287244,27.064497827043716,27.329772326156032,5680326,-0.5773930301579497,38.90789472994199,-8.675372154784824,3.1592451459476396,206.15219323912353
2010-06-02,27.776227951049805,27.795639566430363,27.14215729950764,27.310379396684887,5616001,-0.5423492289696128,44.906392657928485,-40.08746804659269,3.159245145947631,161.20463492768576
2010-06-03,27.98973655700684,28.099729280301105,27.72446192797708,27.82151449246006,3856292,-0.49168061583722533,46.71160561148672,2.8144543871885626,0.9111309532973183,133.85344449575524
2010-06-04,26.57278633117676,27.433313978609768,26.44985616451259,27.206859768253285,6190255,-0.5594128530124038,37.84827059687341,-101.5777565477866,14.344806985246244,16.471557344728712
2010-06-07,25.88047981262207,26.656892091967336,25.86753690694964,26.61160290930031,5863398,-0.6613310761766655,34.41255074886463,-155.20196687012975,20.274942768514308,7.2477407247727585
2010-06-08,26.15869140625,26.203983334936574,25.4340397748408,25.86106775721267,8993748,-0.711451481999692,36.89179336864107,-157.99081827259693,24.46727646235661,33.43148588258891
2010-06-09,25.88693618774414,26.80569252388188,25.841644279854723,26.2816122188557,11456807,-0.7642903759925659,35.48094350678557,-110.8888402171411,15.396610863913732,28.65361027633021
2010-06-10,26.695714950561523,26.83158800427933,26.288098536204966,26.391619816448294,8083845,-0.7324605440415191,42.525631604098436,-53.54155000588692,15.008161296866266,2.469326375901426
2010-06-11,26.73453521728516,26.773352946281477,26.18457435669122,26.36573657705798,7389622,-0.6960787393948955,42.848196543350625,-51.40207609685745,16.22231164558695,4.324641147434657
2010-06-14,26.870410919189453,27.29743898568453,26.753949468362737,26.753949468362737,6759723,-0.6488028679170554,44.03218982210736,-7.230985430087502,7.8246427119641595,13.489208206663633
2010-06-15,27.84739112854004,27.85385983369219,27.04509589471365,27.148617151518025,6007517,-0.5264338593988498,51.7691883967541,48.78547688171489,0.4034472742779285,107.38788165081313
2010-06-16,27.659757614135746,27.82151095209159,27.504475728160333,27.54976490483837,5811982,-0.43952937399491177,50.330152013989604,53.502604054823244,0.40344727427792015,103.58766242522792
2010-06-17,27.59505844116211,27.763280494134214,27.21331966230001,27.737400178292354,7249842,-0.371594120038214,49.815940553409874,44.734478605908,4.040420777957795,42.5785170544929
2010-06-18,27.76975440979004,27.7956347279276,27.49800832254901,27.672701843375865,9619751,-0.3001979421469727,51.263824628137385,62.901081319285005,3.492256980863769,17.102925105233126
2010-06-21,27.776227951049805,28.31971747334268,27.595065692551223,28.093263276820885,5912031,-0.2403232987169055,51.31987305468022,88.49622318038095,5.2190392388773414,42.717938332557175
2010-06-22,27.30390739440918,28.002678768230812,27.252146755370305,27.89268878367161,5290479,-0.22835223161662555,47.06676927455848,48.483617935048706,0.672396843005259,99.56366264185647
2010-06-23,27.07097625732422,27.388011480252672,26.850993586221534,27.284490223263177,5603092,-0.23495228705632698,45.08248611426476,10.845431765088245,7.217216407677511,153.29811307911922
2010-06-24,26.527490615844727,27.032159560940787,26.462789821190952,26.922166836631057,5768356,-0.28080073166919917,40.764182204397166,-38.756999614150274,13.179134844641165,289.57809535352004
2010-06-25,26.915695190429688,27.07097708063653,26.48866724556453,26.605128663219663,6978852,-0.28255398310362523,44.82928223963334,-29.322365588419302,12.401379514216188,241.8490776821176
2010-06-28,26.656883239746094,27.09038253832418,26.59865117074435,27.05803077847972,3358605,-0.301353592309308,42.72419962294469,-48.29624721407636,11.987069625975247,185.11465709063194
2010-06-29,25.446983337402344,26.229867160874125,25.27876125240081,26.191046679719925,8432181,-0.40916463341458,34.55517423768757,-192.5389431058534,30.698086420176686,34.50244840224043
2010-06-30,25.252872467041016,25.822242079917423,24.93583452368859,24.968186287204805,9137312,-0.5044537563217233,33.45013109772697,-188.27607742146287,34.58898663685597,97.82905560096331
2010-07-01,24.942306518554688,25.22699270459366,24.515278612894267,25.22699270459366,8945003,-0.5981362074094605,31.703268114002903,-182.9225999062135,39.10440343322658,83.4136192683469
2010-07-02,24.92938041687012,25.252887254282907,24.70292618004069,24.968200907743935,5676765,-0.665748914152072,31.629231240741657,-134.89131922630267,38.47057202185295,77.5919668787588
2010-07-06,25.045825958251957,25.45991367764257,24.825843316561,25.324040672611986,6114133,-0.701845847311386,33.143925190045294,-98.89440502635466,33.24323909104957,177.0442584748708
2010-07-07,26.003400802612305,26.003400802612305,25.04582388900859,25.06523549389316,6608147,-0.6457409401531997,44.1094064452432,-49.50992926508033,20.394046168183564,21.88260491115655
2010-07-08,26.3527946472168,26.430435593584093,25.98399877857396,26.31397417403315,4385696,-0.5665533593040841,47.49338825781473,-4.258767809204709,11.311079030285764,10.282277450838802
2010-07-09,26.70217704772949,26.75393766971462,26.268677718410203,26.423962331161484,5562693,-0.47018439809303203,50.70735847952121,27.63479759748007,4.857218689269353,37.04039020916369
2010-07-12,26.411022186279297,26.766877835968007,26.313969646620222,26.61159596995022,3308080,-0.41254945278019406,48.06688656825676,32.86552306415348,4.5959763187840705,53.83061251277095
2010-07-13,27.07744026184082,27.23919080800053,26.728053368801223,26.79922284000876,5223594,-0.30953089469508654,53.97455323846637,86.54200585548064,4.733557249884682,108.81962495678911
2010-07-14,26.97392845153809,27.193913908143266,26.77982606053063,26.94804813273709,3923511,-0.23354828397226868,52.96668847043192,85.19625169932124,4.733557249884676,113.85004065444613
2010-07-15,27.038631439208984,27.213322214124304,26.34632605852985,27.012748374143623,5811203,-0.16619473770603221,53.55055403223844,71.58087638236242,4.348139046206607,61.40751189042303
2010-07-16,26.003400802612305,26.883336790269063,25.932231327225427,26.80569586432211,6139729,-0.19411340907545593,44.11457680175746,20.642199929557613,12.181736481720257,152.18655337838123
2010-07-19,26.106931686401367,26.2363332638587,25.899886415673254,26.15868957058792,4423646,-0.20551601945777875,45.15539368404571,7.125394686681683,12.78258086186185,129.99414575921045
2010-07-20,26.656883239746094,26.7021751541692,25.62166537986328,25.718717912600948,4889615,-0.16823684647674142,50.435972930137055,28.6783484128071,1.9624013006816938,34.5943364345816
2010-07-21,26.611608505249023,27.129217715922103,26.43691495029232,26.825122544996425,5445728,-0.14072394793037546,50.00908613409456,64.79103394368236,6.859242367290763,45.71203825144904
2010-07-22,27.60153579711914,27.67917951577489,26.915704465572,26.941584789524825,6464583,-0.038596007576142455,58.31654336209259,134.1929407720998,16.838081109006907,19.046674214727716
2010-07-23,28.1450252532959,28.384419599098223,27.49801172617804,28.028561060464604,9068646,0.08521388530325424,62.045699273167266,184.5323987068133,27.55645879885149,18.877263286545208
2010-07-26,28.39735221862793,28.617334891607907,28.05443393172944,28.1126660126811,6065611,0.2013734865280874,63.670726897831166,187.85495129762862,30.731756359727093,7.749831632293315
2010-07-27,28.0997257232666,28.6626266804972,28.054433799762112,28.623806208977463,7072335,0.2663445820283741,60.38650668420814,144.5869681571426,31.361780113290997,119.93640690806393
2010-07-28,27.97679328918457,28.145018081833427,27.821511400705287,28.145018081833427,4604825,0.30440602014851237,59.03206591499688,91.02332553057039,25.062011184600546,107.92534092575454
2010-07-29,27.640352249145508,28.22266494669444,27.32978840703608,28.11267221254891,7811186,0.303918619240676,55.37161592128985,55.0779057910871,12.76693262089505,75.50163670802715
2010-07-30,27.730934143066406,27.853864281754543,27.05157166660402,27.517420143412608,4938471,0.30729919845197884,56.15981511512459,30.082997572894417,6.393568934271728,98.40663194074833
2010-08-02,28.293819427490234,28.416752256436457,28.03501636317758,28.248530264633228,5031731,0.3513483450422008,60.793686867685935,88.04915327141522,16.65672414371288,112.65297312470395
2010-08-03,27.912092208862305,28.20971857211478,27.834451265438943,28.196778414877556,5617782,0.3514046407987834,56.43702679434474,55.354230939861395,11.946893112170672,64.84802180830972
2010-08-04,28.45558357238769,28.572047742556933,27.983266426422112,28.06090737533729,5313628,0.39079957227620454,60.749841600552244,79.62587494116045,18.359489215496044,18.143329795100357
2010-08-05,28.546157836914062,28.578506848030347,28.21617979467737,28.2485315525892,3527320,0.42443628815633616,61.435065880093155,83.8998767422943,18.47347269390065,264.3384326022011
2010-08-06,28.319713592529297,28.500878572998936,27.853865102002285,28.145022812028834,3639166,0.42788903138037426,58.67702578689607,54.31123907764181,9.258585568684886,202.00411900561855
2010-08-09,28.39735221862793,28.533222496188017,28.248539037037457,28.513813633734976,2343311,0.43191133847966157,59.35083525818102,77.94100458971143,9.932074550550261,188.85550634823718
2010-08-10,28.09325790405273,28.267951421879506,27.80210295660699,28.170901603928662,3796196,0.40588241622974763,55.53139875570413,-4.143857662632539,0.9911359119285171,136.95223721709286
2010-08-11,27.051563262939453,27.62740154038297,26.88980995020289,27.543291905324786,6113243,0.29776579732713415,44.8773143939034,-213.609739869131,18.756504446718544,97.66389951772645
2010-08-12,26.71512985229492,26.870411791773137,26.566316620229703,26.624548720932637,3825465,0.18282770933404535,42.069985761031816,-217.8186664988977,23.966314097115475,128.19654802636572
2010-08-13,26.73453521728516,26.85746535056432,26.57277911461999,26.605130884512334,3601661,0.09224100045738126,42.29421545613659,-157.77457322744894,23.966314097115472,128.4935779510658
2010-08-16,26.643962860107425,26.76689579324224,26.210465986587067,26.546910255338062,3256775,0.012992182953425413,41.48705361553363,-141.503782344638,29.812605797797133,115.56446798576768
2010-08-17,27.42683219909668,27.834451272365147,26.94804363440389,27.096856816067163,6727672,0.013205709865953708,50.313680582747445,-32.700028152102206,4.352115588454419,18.645208086099853
2010-08-18,27.47441291809082,27.62429473024693,27.194192359362457,27.54609480219014,4497987,0.01701812352213139,50.79945996093621,-26.244024618775,4.352115588454432,14.5313106530892
2010-08-19,26.568578720092773,27.29844993393656,26.3665609430416,27.29844993393656,6743252,-0.0524491593342411,42.31703748093746,-89.56533145319872,18.690692110186376,135.339281705082
2010-08-20,26.48387336730957,26.55555802115057,26.099388987410933,26.30140686044262,4984322,-0.1130345041379286,41.617226481671786,-109.90617372534145,22.71828888275124,70.05343856393554
2010-08-23,26.17106437683105,26.751048380204388,26.158031059525715,26.568581937929608,3510515,-0.184166935869726,39.049026858783606,-96.17405208783082,18.108244643262765,77.51282825964246
2010-08-24,25.636695861816406,25.877813617706327,25.232660254664975,25.864780300268254,7502914,-0.2804263928588284,35.067853033985976,-145.49083768374516,31.270088117603983,33.53344570713386
2010-08-25,25.297832489013672,25.48029897387807,24.815596869585843,25.37603241109841,8528447,-0.379679439978613,32.78516408019071,-156.42332453074368,36.243686280871785,10.015995651020884
2010-08-26,25.219629287719727,25.64973156983322,25.13491133319084,25.545462254039368,5096057,-0.45935339962037247,32.26321304758341,-131.38892629769353,32.062644747652605,10.931133608900813
2010-08-27,25.83871078491211,25.864777416882355,25.01760634470729,25.454223813494444,4599260,-0.46715580241699683,40.358117360592644,-94.20193574760152,26.746193922636063,146.15519590136066
2010-08-30,25.323898315429688,25.903885202100184,25.304346952251205,25.688834039996056,3265790,-0.5090127445962338,36.45647288829804,-85.9472068430529,25.754716253245142,142.89881438501573
2010-08-31,25.4542293548584,25.604113904602567,24.952442430336035,25.24569625369893,7492230,-0.5256091520517927,38.08829583933374,-86.3370559414621,30.98626024752476,5.445039820604333
2010-09-01,26.64026260375977,26.790144347191227,25.708373638614493,25.799606846181295,7429352,-0.4380098485555912,50.536810274681265,20.72029308244034,4.3091350470426555,236.34268713138744
2010-09-02,27.376657485961918,27.376657485961918,26.692404069051463,26.692404069051463,7366139,-0.305642599104484,56.39876120023059,92.98524487080192,5.8974671703247,228.45551545400772
