date,close,high,low,open,volume,MACD,RSI,CCI,DX,Turbulence
2010-04-05,15.201417922973633,15.347052691818716,15.10090972911073,15.217827871137844,7081600,0.3922294361303127,71.49735865520424,58.57649711583807,52.41741975437646,55.24336895150307
2010-04-06,15.160392761230469,15.20962103475669,15.076292960890347,15.08449793396782,8428000,0.374187497301639,69.4492693152034,19.481305919063427,49.520589196369855,47.76825453990183
2010-04-07,15.094751358032228,15.217824376058818,15.035268048241386,15.17269781144086,8851200,0.350551478906647,66.18252983601435,-71.43460770131075,44.58858093898678,93.53286877967014
2010-04-08,15.17680549621582,15.236290394387956,14.986044121022084,15.068092310395343,10410400,0.334583971484685,68.19639542381064,-34.98575892457147,38.67782411277227,341.1197429008069
2010-04-09,15.420890808105469,15.44140245407699,15.107058086420212,15.215771218513716,12502000,0.3377320863163984,73.29161430846325,225.0151915641785,48.18338512620177,234.4277480875469
2010-04-12,15.492691040039062,15.57884094039674,15.425001161926966,15.4434627491117,8867200,0.3420774131756481,74.58165286711183,281.02341496086655,53.3963195756422,184.0481695356009
2010-04-13,15.488587379455566,15.574737268938875,15.332695985434132,15.472177429571426,7025200,0.341256195902865,74.36058373231005,180.387869871052,42.99169492991871,157.0975039414654
2010-04-14,15.548068046569824,15.560374723167271,15.383971722224024,15.509094817426528,6804400,0.341468729081134,75.4944195766634,145.81846018560998,42.99169492991871,161.44724437333142
2010-04-15,15.515253067016602,15.552174673434868,15.377823251713789,15.500894751461669,7014400,0.3351261429848637,73.56167419408956,107.29874430329444,42.246340248954056,134.0049946610767
2010-04-16,15.418848991394045,15.58909873474045,15.379877308715896,15.504998898290076,13739200,0.3186474254183533,68.0498552896428,81.29515762666398,44.12981302127729,108.98196063678591
2010-04-19,15.502943992614746,15.548070567373124,15.230134474258213,15.373717607635976,8790400,0.3088138727166871,70.15089435811484,56.01382241574522,26.16075230771272,92.5871884372598
2010-04-20,15.662934303283691,15.708060870059128,15.568579465907105,15.593192818738428,9584400,0.3103530357221178,73.69500812541536,128.63302719651247,35.424218436217195,74.18211830334496
2010-04-21,15.736774444580078,15.82292429268573,15.623958049485866,15.67113624150841,10800800,0.3139125275736951,75.16088014507051,139.61177347755248,41.13404869469967,68.652647138995
2010-04-22,16.0465087890625,16.108043736973304,15.63216627441252,15.648576219830812,13848800,0.3378321053355098,80.15620874079275,186.52187126052056,52.3878886266819,26.760769880701847
2010-04-23,15.9788179397583,16.089582717004777,15.855746486686137,15.962407995365098,10151200,0.3473227369099803,76.53372860296271,168.70309022866266,52.38788862668192,6.292056651814844
2010-04-26,16.00343894958496,16.09574375726381,15.954210657786414,15.98087722142081,6050400,0.3527643922105117,76.94190958372187,141.23339345584586,52.61491421802167,7.554624055844332
2010-04-27,15.74088191986084,16.09984131687122,15.714216928032316,15.93164326201248,11016800,0.3320629700068878,64.13101981435193,75.86872591828069,27.176268608936983,216.4013253594716
2010-04-28,15.679348945617676,16.00548848784429,15.617812415227498,15.781908786308655,10812000,0.3071511003065108,61.544735970265606,40.42199649635326,18.622706939606424,185.7694521277346
2010-04-29,15.911123275756836,15.935738184894491,15.736771972944489,15.814716837806795,9083600,0.3026220765887526,66.95112006182121,61.573311312573495,18.622706939606417,148.27014949045602
2010-04-30,15.570629119873049,15.974713405197669,15.566525851630717,15.88651191724719,9869600,0.268463084584523,54.769182513894776,1.1144774433188342,4.260826570487676,214.28257326086012
2010-05-03,15.952153205871582,16.07932794199676,15.570632127373276,15.59114377773189,8428400,0.2690759030131762,62.91221857855002,55.31983345242981,11.362496504833704,223.58613538543696
2010-05-04,15.86600112915039,16.112145594041877,15.814721227915298,16.00343088887523,14530400,0.2596171090178316,60.27342007099904,71.28744300993755,13.52939934427025,183.9040506986452
2010-05-05,15.427048683166504,15.855749565280671,15.32243722352123,15.7675480532148,17310400,0.2142316239114485,48.99687591060415,-98.774203419128,18.61255288512144,206.9538308489548
2010-05-06,14.83015251159668,15.587043016704396,13.740966018494294,15.291671761149203,26330000,0.1286161603676987,38.459740849274446,-303.54454429376983,58.88436447018242,226.3936443581687
2010-05-07,14.483498573303224,14.858867907393517,14.313248888669213,14.635286675718028,21502400,0.0324195011420052,33.900039579727355,-238.9174705401407,58.884364470182426,191.5806324450204
2010-05-10,15.722424507141112,15.747037868310704,15.12552545975399,15.156293726155011,26477600,0.0555139936087503,54.61146833487243,-22.87368790880336,20.15841396979588,275.06853932222845
2010-05-11,15.67729377746582,15.808570218769692,15.539863997497488,15.548068970696308,13755200,0.0693751589164737,53.94833840847776,8.085800935918908,18.012360542020442,207.69006023790416
2010-05-12,15.968561172485352,15.995227723090402,15.591141844872611,15.734724944521282,9956000,0.1026794520347209,57.53240934274948,46.972660535614594,11.506380951367378,168.17282824868593
2010-05-13,15.496787071228027,15.997277852555229,15.455762210503885,15.927537936731811,20976800,0.0899680217332239,50.65561841070865,9.290220275160252,15.159638374960403,150.1779361219386
2010-05-14,15.125518798828123,15.383969931866217,15.010652324117128,15.308075116824536,19014000,0.0493668050749853,45.99618123481646,-78.44167514395987,25.97943944014343,133.25777078707023
2010-05-17,15.102962493896484,15.148089076931043,14.774771296743875,15.123475715231518,16944400,0.0151947870140123,45.72102043901881,-89.51838495537439,31.001337477551527,113.3462730223641
2010-05-18,14.959376335144045,15.386025588377729,14.912198126446407,15.211674196557246,18855600,-0.0232054880853951,43.91984951609228,-62.04991862453584,22.009240013992653,99.39636066375796
2010-05-19,14.819894790649414,14.916301277047989,14.563495226797349,14.87937967725574,23478800,-0.0641534565920771,42.18145085118373,-96.99042729825344,29.632433777725332,83.50166418588977
2010-05-20,14.421956062316896,14.684508854179173,14.270168022947404,14.467082616844111,25056400,-0.127248504758116,37.60791642163004,-120.88094213754025,35.356445346581324,75.34514521777518
2010-05-21,14.64349365234375,14.72349020137808,13.9768547004317,14.1819743779431,17064000,-0.1575593073389605,41.41615554187358,-106.89623067110016,40.56298404030816,57.78847757376543
2010-05-24,14.633233070373535,14.750152757159148,14.50400827199681,14.598363110247224,22684400,-0.1803300474402203,41.29045024150618,-70.68587822810514,39.463373967827565,48.01213366684048
2010-05-25,14.955273628234863,14.973733644571317,14.208636702652404,14.376834744007578,21164000,-0.1704254825341475,46.75307762589848,-50.04965251825386,44.63094493598139,38.82855287394111
2010-05-26,14.875272750854492,15.100905563524568,14.75220130344977,15.080392351508484,16727200,-0.1671051614154688,45.61756034987933,-20.67398838893248,39.12440522334444,23.874171812094904
2010-05-27,15.158345222473145,15.170651902945282,14.924508903868356,15.031170452817951,14743600,-0.1400181581145556,50.2242497014035,2.574061623321613,36.06471164255301,222.20015199410855
2010-05-28,14.846561431884766,15.15013923779678,14.760411544441505,15.100910954249049,15556800,-0.1420721398702973,45.63857834068139,-21.26691619996895,39.43937032179783,337.2302790986828
2010-06-01,14.600412368774414,14.895785076928847,14.501954277743511,14.653743899955243,14684000,-0.1616981518088653,42.35095528000383,-63.30374621723749,44.41574269745621,229.0339814349123
2010-06-02,14.97373390197754,14.986040579746732,14.627081205384258,14.627081205384258,12660800,-0.1454513077808972,48.41975553705645,-6.128581160026674,40.08672755440031,171.07179120417646
2010-06-03,15.159027099609377,15.206380450836011,15.016970187426208,15.070498150510474,11356800,-0.1162835104233295,51.16752674255389,93.75729685234936,29.85307015772604,155.3093952519758
2010-06-04,14.570207595825195,14.920206476494169,14.444621545434858,14.897559425420065,15403600,-0.1390774357536219,43.27768045556677,-57.23462202077285,41.755623419083285,108.77991581001784
2010-06-07,14.327271461486816,14.62168163019532,14.30462597535433,14.522859537212083,11056400,-0.1747305169054467,40.502743195430845,-117.1784926137398,44.24754176160756,89.4352024275874
2010-06-08,14.465201377868652,14.500200775433356,14.133732799173329,14.3272598961913,12263200,-0.1896696553397454,42.74732786971673,-118.13996801387955,47.21629944955999,74.2422524666161
2010-06-09,14.413736343383787,14.6854993342993,14.343735952145169,14.518734574119495,12914000,-0.2033181038116804,42.10898747453385,-68.99382860320301,38.59840881401006,64.79442493215085
2010-06-10,14.771965980529783,14.936671455998589,14.646378408903086,14.65667309015032,11831200,-0.1831175940522715,47.93683101245564,22.63438347938036,27.68711542480261,57.50529258179304
2010-06-11,14.891380310058594,14.955202948290951,14.623734252297115,14.677263777999038,8808400,-0.1556782442321775,49.75271844783229,28.25292419251856,28.235640143494567,51.87942796034518
2010-06-14,14.86873722076416,15.01902958384359,14.804914565545378,14.924324441317848,8746400,-0.1342123534139148,49.40086903445729,48.05780196740601,25.349394802628574,40.88522958826075
2010-06-15,15.2310791015625,15.2310791015625,14.883139662540025,14.883139662540025,8697600,-0.0869600968582702,54.8976307493112,107.72575086724514,16.007587273157522,23.788774665978902
2010-06-16,15.200202941894531,15.33814291055349,15.04579210722453,15.105497818453388,12700400,-0.0514111553496317,54.35575611555085,117.26025421190724,11.489718850548297,9.42030131491389
2010-06-17,15.352551460266112,15.379315434129069,15.159022750147765,15.321668985348602,11802400,-0.0108203802764741,56.6304839197276,135.45757547063894,9.720087476521224,2.8946989356475874
2010-06-18,15.428726196289062,15.488431888530572,15.331961852682056,15.399902975310091,11196400,0.0271814353214381,57.763887965020174,138.26713068713025,4.964985015618679,137.93607217050047
2010-06-21,15.30726718902588,15.630500616175556,15.198150402327103,15.541971635707863,11192000,0.0469561400073956,55.28306514033631,106.08723682119115,1.0480145892709547,195.28676057376344
2010-06-22,14.91814422607422,15.441082405358811,14.858438518950388,15.325789492704867,10388000,0.0308728815058643,48.14855146959141,31.8193139079866,11.942073954499856,136.17872078059972
2010-06-23,14.93049430847168,15.066376566839608,14.720496310968748,14.959319102979816,11658800,0.018905401999266,48.37626527393121,-1.9316573581371737,16.62881970180547,171.1152052674353
2010-06-24,14.335506439208984,14.549623061489816,14.246977466253917,14.413742295296457,36104000,-0.0381496943302703,39.39912549506155,-114.0092389190859,30.335683551011236,129.82715339092442
2010-06-25,14.43638038635254,14.5084384426723,14.185205243682663,14.382850871337364,18090000,-0.0743693017185371,41.38508052441009,-112.26692302001346,31.90842089330118,149.25757761782245
2010-06-28,14.51462459564209,14.590801205088823,14.335507386226263,14.51462459564209,12720400,-0.0956572702791973,42.94688881990476,-94.21232150671572,27.766653559670303,138.38077257931295
2010-06-29,14.034914016723633,14.343735662470364,13.884621695412502,14.335500230094013,23320800,-0.1495132773526482,36.521745096797176,-159.01816337701322,39.04932472298485,72.610865341631
2010-06-30,13.907268524169922,14.234618709580705,13.855798250684094,13.987562025147966,18551200,-0.2001868460913751,35.02039144071898,-138.1774333418038,39.69776756244974,64.29373747893646
2010-07-01,14.014322280883787,14.102851190603616,13.746676301522168,13.977263630983682,20482400,-0.2290671276605937,37.34664437015832,-114.86391840742418,42.20466672488437,55.93124270811589
2010-07-02,13.97109317779541,14.193445168336844,13.88256423178808,14.039034325585568,11626800,-0.2525321527528081,36.7741366804023,-88.89527362175447,37.10854385341841,46.98322738625419
2010-07-06,13.837270736694336,14.240797568192043,13.658153585822296,14.043151869341028,16874800,-0.2787138668273901,34.986153842457675,-88.93378269937196,42.59629923277923,217.22125945752904
2010-07-07,14.115205764770508,14.12138194559819,13.796091046272858,13.890796150709138,17171600,-0.2738789241409716,41.36281040060207,-68.54387293572856,42.596299232779245,50.83813910725663
2010-07-08,14.46932601928711,14.510503189028723,14.209915347534402,14.2531517684502,17801600,-0.2387208270988257,48.31813653478294,-9.331663843647084,21.30956694772039,126.74993794557984
2010-07-09,14.442564010620115,14.454916377856367,14.312857871644969,14.444623262075703,10962400,-0.2105897052973731,47.85614429601866,3.948416723283144,21.3095669477204,99.69866196026528
2010-07-12,14.372565269470217,14.508447607867296,14.26344849086282,14.405507013596347,8889600,-0.1917337150854301,46.60104984390062,17.002405964090155,18.48751513162508,85.90572398831553
2010-07-13,14.50844383239746,14.60108971483295,14.415796379213566,14.494032215779754,12129600,-0.1639361882176562,49.37651720080155,66.71389045806356,13.563769425364583,2.432970688185744
2010-07-14,14.522854804992676,14.535207169903394,14.302562063177612,14.444620542644229,11656000,-0.1391396871516317,49.67526993578048,68.34832840826492,18.046521655159577,0.6866142229517738
2010-07-15,14.545504570007324,14.576387058797936,14.277858428153522,14.481680340973757,14103200,-0.1163197727294864,50.17298391749263,68.68174470069353,15.696557989683884,264.9056351632669
2010-07-16,14.19755744934082,14.547556187385675,14.141970255286934,14.483731991844923,13703600,-0.1248718064094127,43.11806705528603,17.627127282005393,21.26647615099303,138.71676047023703
2010-07-19,14.125500679016112,14.302558529145946,14.039031004510274,14.234617397427952,9580000,-0.135897195598682,41.80702254179785,-20.747259914054467,25.293163242230804,126.62616509845608
2010-07-20,14.378732681274414,14.411674405302648,13.921678040991583,13.97932448729314,14804000,-0.122785791557149,47.81256926220344,3.3273755815747097,29.706825447913918,204.19514176306296
2010-07-21,14.339622497558594,14.631973355330429,14.269622089349989,14.438444570531466,15788800,-0.1142339564186674,47.00572689506083,57.88844448815272,15.867827144407368,175.8923378586674
2010-07-22,14.732852935791016,14.848147434944064,14.485796211852838,14.491972394339042,13528000,-0.0748631793267442,55.19292281516971,143.4540095947845,4.127428491913751,83.4607410585599
2010-07-23,14.97579288482666,15.062264152782204,14.650501894749864,14.72050072465615,11518800,-0.0237841622595542,59.36927668058869,194.9217266557293,6.0290940603506495,61.80471884447388
2010-07-26,15.074613571166992,15.224905886351255,14.922262005285557,14.969613776084085,10491600,0.0243891869143624,60.96316852095149,212.9151630929068,12.9729434040888,84.09799343934891
2010-07-27,15.169317245483398,15.204316650277123,14.996376330520915,15.173434175739406,10412400,0.0694086090113117,62.482127828772015,167.21364200627085,12.972943404088811,96.6062834394978
2010-07-28,15.051976203918455,15.23932729837522,15.002565150652254,15.161092999807977,8456400,0.0945287157828129,59.39814294987946,122.45727158374324,14.549319796568822,121.17207715905847
2010-07-29,15.138442039489746,15.25785349397071,14.963443360749665,15.163148345131942,9664400,0.1200300203270519,60.92851028200846,103.432588691301,12.105683828926232,110.48817967338869
2010-07-30,15.16107940673828,15.224902025433137,14.955198370176657,15.031374919173611,8702800,0.1404476412709741,61.33936177090992,86.51160833452924,11.56551428210772,111.7015280028292
2010-08-02,15.30108642578125,15.434909482363627,15.222852157213124,15.3154980429056,10268000,0.1660124610080036,63.86984408522351,106.20880082358296,21.889368198701074,104.2083529874617
2010-08-03,15.04991626739502,15.276385286209644,14.99844596444856,15.276385286209644,12723600,0.1641136323722118,56.69984540530268,58.63811954134477,7.454008139818543,12.484629472882927
2010-08-04,15.23519802093506,15.311374576508936,15.056080938192698,15.066375619208662,12157600,0.1755360161180501,60.245218066794045,67.88492571635464,9.25849104148209,12.09407312572829
2010-08-05,15.247554779052734,15.309319741466366,15.091086263568489,15.12196717402706,8065600,0.1834704910266786,60.477637223658384,65.49639335740353,9.258491041482094,186.5602145962852
2010-08-06,15.226968765258787,15.253732747706978,14.984028959791976,15.115792762341934,7698800,0.1859539390310534,59.84987069014568,47.233169030620736,2.188060685088049,179.24646330538556
2010-08-09,15.25990867614746,15.441083490297586,15.210496078039776,15.264025607282315,7893600,0.1884082123927672,60.55541705153076,96.7395448910807,12.820410807940824,183.42598891436404
2010-08-10,15.216670989990234,15.315493026259558,14.988142871338994,15.115788132415869,9386400,0.1847348138528755,59.08764043713545,39.70124975965383,0.942141878632443,152.58809979065407
2010-08-11,14.83991527557373,14.984031467876582,14.716386886350044,14.981972216344058,12152000,0.1496969681048874,48.13846757996004,-209.6154770400469,14.646346568666583,107.61365629918453
2010-08-12,14.724616050720217,14.78020482911296,14.555793606163167,14.6154993155581,9752000,0.1113420571390335,45.36780490537608,-268.25767006457465,21.553095210226875,148.2284595440342
2010-08-13,14.531088829040527,14.716382138470058,14.51050103260351,14.701970523889328,8794400,0.0645849889020038,41.0926139396872,-206.43788319970585,23.43486673068142,117.2812136923962
2010-08-16,14.62990951538086,14.71432151487029,14.364322725100411,14.4343231113536,9525600,0.0350990786363016,43.99480851424994,-149.67355125873934,29.327158529304157,100.37104057242313
2010-08-17,14.7637357711792,14.969616902955366,14.714324739362464,14.771971204940051,10123600,0.0222731912423999,47.749105692076746,-59.228067755300415,12.974829365384757,63.51367304960118
2010-08-18,14.87285327911377,14.969617667309132,14.60520873658776,14.759619593304157,8782800,0.0206751240739517,50.6537459076608,-50.55514439475811,17.76110091836646,46.6097106702582
2010-08-19,14.687557220458984,14.825498754049017,14.526970210494053,14.784321590757898,9880800,0.0044060112250825,45.97942446066832,-75.9069465285519,21.11140013078403,8.295448875188212
2010-08-20,14.67109489440918,14.701977388859133,14.512565489248928,14.561978108668416,7151600,-0.0097038896516519,45.57702013982593,-79.2402668436316,21.74351430625625,41.4195702772594
2010-08-23,14.607267379760742,14.903736746834486,14.607267379760742,14.747266628573502,7856000,-0.0257397232489502,43.9702296350116,-51.2387451176399,8.615835535811863,100.26323328809065
2010-08-24,14.42196559906006,14.561964750828109,14.29020187630748,14.417847099178584,10616000,-0.0527919887927677,39.6048859768837,-121.84826593058816,22.718952198953676,225.3061663442673
2010-08-25,14.438438415527344,14.485791751253997,14.065794193289946,14.298439229539326,12604400,-0.0720710947993055,40.1735112650772,-134.23108520719452,30.8527350079796,183.9709730282339
2010-08-26,14.491971969604492,14.765794237288752,14.481677285263643,14.545501500829966,13606400,-0.0820840015185098,42.08196265135991,-50.80949450406419,14.639728154469935,127.87109304424678
2010-08-27,14.605209350585938,14.650503455113316,14.349915592476805,14.561974497377582,10624800,-0.0799602598496402,46.00556521041796,-60.70103298014564,19.682866956480904,54.037422517119104
2010-08-30,14.485796928405762,14.699913499426213,14.4034441594366,14.559914263403163,10087600,-0.0869109089171811,42.71903955140722,-54.10893575990183,16.893872574102566,31.812881427255306
2010-08-31,14.411681175231934,14.56815129637263,14.325211465160203,14.413740426638002,11941600,-0.0972785042071322,40.77217285792304,-97.15223411245574,20.06989644850905,258.5481849031959
2010-09-01,14.850202560424805,14.86873267544381,14.580498833271852,14.644321468980271,13737200,-0.0693109141857846,54.10078493940013,95.59723222841014,3.6758296270465154,168.2634712695126
2010-09-02,15.077526092529297,15.100258234711063,14.831606505281185,14.895670531725331,9632000,-0.0284750457768421,59.22357519416725,172.8337138381696,6.87180992538844,134.50968323695147
