date,close,high,low,open,volume,MACD,RSI,CCI,DX,Turbulence
2010-03-09,21.92839813232422,22.115288204190293,21.92147613111769,21.94224213473728,15127700,0.5622129871332646,74.05729215818883,119.33859874068503,67.24306286765803,124.53804003049282
2010-03-10,21.94915771484375,22.066829067535096,21.76919100624421,21.866096360141874,10532400,0.558575203044807,74.30452018915808,99.44340232616344,54.54524399322782,115.17618775668623
2010-03-11,22.239879608154297,22.30217629323771,21.81764681375261,21.85917749706268,15316800,0.5725510479912153,77.53347595899156,133.5749342936741,59.644637752874985,107.02548389187643
2010-03-12,22.46137809753418,22.56520414454197,22.23295604126528,22.30909672668825,14953600,0.594645380956841,79.63339134966965,174.0015316024708,64.44542097047932,95.44995682787255
2010-03-15,22.627504348754883,22.6413483519374,22.34370888469737,22.48906959787697,12049100,0.618431406814107,81.06303704539644,167.2556503730147,65.71690436364754,121.55690563737134
2010-03-16,22.530593872070312,22.71056323227262,22.39215651202385,22.57212587222616,13690400,0.6222887804218651,77.63923914269274,138.79194072831916,66.87647958054241,198.02738273730256
2010-03-17,22.50983238220215,22.59289375381183,22.385239004550925,22.48906769941808,14730700,0.6165631419721151,76.88998783014924,107.23214920657473,66.27117951602489,161.1185113604138
2010-03-18,22.426767349243164,22.53751670679982,22.30909467157317,22.46137602839094,17763500,0.5984246118740515,73.82048834464489,77.93341494323164,59.41658566240707,152.30167972492427
2010-03-19,22.399080276489254,22.54443831920782,22.219110912717923,22.399080276489254,22430600,0.5751852037214178,72.77759722492131,60.17249444482603,51.46961693145495,132.45762141329547
2010-03-22,22.613658905029297,22.69672291883301,22.24680208571995,22.24680208571995,11737300,0.5675402565483729,75.64887489906822,76.09159235343455,55.51157300690176,111.67386621397735
2010-03-23,22.55828094482422,22.585968943789887,22.33678223404469,22.55828094482422,11511400,0.5506653152819254,73.49441579962433,62.02098436501546,55.51157300690176,80.57907333587868
2010-03-24,22.37139320373535,22.5652039353988,22.31601984060573,22.45445456866637,11804400,0.5162603954531839,66.60084754953762,36.907951369191096,53.490186871719224,6.9740811747913565
2010-03-25,22.579044342041016,22.78669904154953,22.46829499293829,22.495982990332163,12956600,0.4999864277547239,69.97113427897409,88.08309170409946,59.533239896628245,14.989272523726413
2010-03-26,22.66903114318848,22.828233182451815,22.58596978367565,22.61365514319792,12346300,0.48871675141294446,71.32169485048692,117.84879057386885,60.5678763076069,3.3339602786763276
2010-03-29,22.565204620361328,22.76593867880496,22.495987254229924,22.689797991776462,8929400,0.4660353535815993,67.54688858763025,80.606269987497,51.528837256583415,37.273591709484734
2010-03-30,22.627504348754883,22.75902105875197,22.495990279231417,22.537522288778963,8666400,0.4479238623481905,68.62010432963994,90.19650615196142,51.5288372565834,47.37730651506279
2010-03-31,22.392162322998047,22.592896415134128,22.288336256374137,22.523679037384856,10342100,0.40985567927191724,60.483129620099305,-78.05926647499267,31.687947394566585,56.23635532460368
2010-04-01,22.41292762756348,22.585973696805528,22.26064624167896,22.43369231092101,9432500,0.3770159512513196,60.92343247541409,-82.04937542880414,29.257484056370835,47.62087295651
2010-04-05,22.606739044189453,22.66211505540073,22.2606468955396,22.392160961456067,11381200,0.3624510813221349,64.85901174445775,-2.6142222997280635,32.923509675381744,5.641586888285518
2010-04-06,22.530593872070312,22.655187232064826,22.44060919196916,22.57904655201562,9399600,0.3408351030453538,62.20814903801938,26.085885253670472,32.92350967538175,23.77364968040821
2010-04-07,22.57212448120117,22.648265156558143,22.41292245112425,22.495983805844197,11070100,0.3233283298754621,63.09412716646467,24.7109381362979,30.08069580201582,26.74500947800854
2010-04-08,22.82131576538086,22.897456456016968,22.42677095069684,22.46830031615407,13825000,0.3258060507182243,67.94936692175936,141.99818119751492,42.086062779733375,106.9902627881643
2010-04-09,23.015113830566406,23.118942467945704,22.731318547597848,22.862832533202617,13060700,0.3394940702455216,71.13032777700484,235.59089959557483,50.26082342417564,154.1136754957717
2010-04-12,23.174325942993164,23.236622624579425,22.938983217053185,22.994359218673456,12251500,0.3590501051086967,73.46068634715928,229.7876355093925,53.97788808860335,84.60973621237473
2010-04-13,23.76959800720215,23.963408676882427,23.12586669379568,23.12586669379568,30322500,0.41776613634741366,79.97057386548809,267.3173383047776,69.25788573553562,326.1787705234132
2010-04-14,24.212610244750977,24.274906947012152,23.74192463666076,23.755768641660357,24720700,0.49434786482782656,83.26129168949255,235.496215489816,73.34297997523575,233.4343925563363
2010-04-15,24.3233585357666,24.330281858187856,24.0464863698148,24.18492113255377,17975700,0.5575488221532972,83.97030343849946,182.14163723110087,74.004300411617,179.88570199283538
2010-04-16,24.233369827270508,24.281825154798973,24.02571507696691,24.21952846566056,28512200,0.5935328225464609,80.96915973000114,132.21046816470235,72.27780729774497,166.9519780547246
2010-04-19,24.344114303588867,24.413334300073377,24.046477560360543,24.171068273086902,17571800,0.623795825836627,81.82983377812117,112.93858676469539,74.03443510708094,117.92945056628142
2010-04-20,24.351037979125977,24.5656160106526,24.23336530362011,24.447943335146736,14848400,0.6409496877069607,81.88499305519265,101.47217332271477,75.93594042640477,106.89513333559162
2010-04-21,24.413331985473636,24.531002007631823,24.28873864408694,24.330270638040044,19597400,0.6520543755737656,82.4026026806012,88.59174788185625,75.93594042640478,22.720242450739143
2010-04-22,24.724817276000977,24.842487307378,24.247208549776293,24.330272544190137,21648900,0.6781716399493867,84.74917123686822,93.25788055315604,79.49767853896373,15.08736030684694
2010-04-23,25.18857765197754,25.223186327063075,24.710971598662763,24.752500952576344,21336400,0.7279005620885357,87.43555929663498,117.12706027659128,82.84058647578699,48.339786986611216
2010-04-26,25.257801055908203,25.631578494005225,25.237033735672306,25.27856573567109,22057300,0.7640889001226405,87.78152752178288,134.8012247706584,85.56049349040103,0.05033146593860389
2010-04-27,24.427173614501957,25.18165426840817,24.37179762793486,25.18165426840817,20588400,0.7174731422864937,64.74420657965616,61.765499906600546,36.27578236157833,287.0682510953067
2010-04-28,24.35795783996582,24.676364536797536,24.24720848816826,24.524083187898576,19371600,0.6672530064998909,63.25448987354998,26.91030816415005,30.88505947954005,217.83422484409604
2010-04-29,24.61406898498535,24.89094105688173,24.50331962813221,24.53792830706014,16263800,0.6407332420931411,66.34063777715183,53.60782593204685,35.6093624577994,178.25991686023565
2010-04-30,24.38565444946289,24.91171603662672,24.38565444946289,24.710981940459632,15800700,0.5944327430194747,61.38864032709772,21.101653705723084,30.347739177218646,166.6411769268377
2010-05-03,24.82864761352539,24.96016430724885,24.34411812398661,24.496399499677647,12644500,0.5867217469408814,66.59641121115503,43.02357295893369,31.525811557241433,116.05389311596338
2010-05-04,24.517168045043945,24.634840755840703,24.081093812168728,24.61407607060104,25531100,0.5491467075481289,60.42517829957267,-43.82112291445177,19.69002781589827,95.13178014745525
2010-05-05,24.39257431030273,24.690211110745214,24.247213609979287,24.385650989086987,24373800,0.5035103906365777,58.1056955918468,-41.19028633759772,21.29567719303656,84.35502490899452
2010-05-06,23.506576538085938,24.48947954787989,22.19834872573538,24.171072785553942,31183100,0.3913395463764857,44.90518341102153,-271.26414478809,32.490234492107035,166.14325314290534
2010-05-07,23.13971519470215,23.755758635082707,22.58596843034169,23.354293221098697,28620700,0.2697314040067482,40.77456203590355,-240.70364046876497,32.490234492107035,146.27829217371263
2010-05-10,24.427173614501957,24.50331427579552,23.935723615844683,23.97725296529763,21683400,0.274083743000169,56.05261196642027,-27.777202585473244,11.557678990176589,238.00612611004408
2010-05-11,24.662525177001957,24.89094460284527,24.27490105255856,24.31643305747249,26625400,0.29314471736253367,58.17657892297713,27.864261890966645,2.5133238743870985,191.96345256395068
2010-05-12,24.842500686645508,24.877109382720512,24.48948776192167,24.69021925534639,19130600,0.31909486935746045,59.77748168960909,47.93779114644016,2.5133238743870994,159.31498973963184
2010-05-13,24.413331985473636,24.918626029776267,24.30950332082718,24.814797365129817,20229800,0.30155409638983244,54.427378810153435,22.537228857990414,6.591366290994633,135.41198906057875
2010-05-14,24.36487579345703,24.551765778542336,24.060313162737764,24.406405140938936,22621300,0.2805093604122746,53.841446882371166,-5.801466839873551,12.075368696799133,121.4296699060293
2010-05-17,24.63483428955078,24.70405164916357,23.589637372748705,24.205680850910824,33494400,0.282359782221814,56.64192472570952,-4.095333537619848,21.455367576852026,74.82185405010027
2010-05-18,24.039566040039062,25.126295433763023,23.69347380915948,24.78712652616657,49088700,0.23310598131699223,49.50904494100305,-6.942021492169871,10.107003435308592,84.77877395652904
2010-05-19,23.79729461669922,23.92880867010497,23.292000444595057,23.79729461669921,27200100,0.17253384733519894,46.91932493100439,-106.80125332750548,17.956451850506134,70.56394242529967
2010-05-20,22.76593780517578,23.4581220018207,22.696720441700556,23.29891995344915,29536800,0.04083737167425738,37.84409189072399,-162.57590471436072,27.996100986665002,113.49653693992843
2010-05-21,22.85591697692871,23.17432099686864,22.322934957217512,22.329855635706416,36007500,-0.05563118526128008,38.95348293410703,-141.67092725435157,33.49895969903152,84.80676808654154
2010-05-24,22.99435806274414,23.236621456471497,22.675951350380096,22.738248028834697,24263400,-0.11953425652451699,40.7070131609247,-98.00287114328927,31.692423616199676,78.47559046562407
2010-05-25,23.520410537719727,23.56194252570217,22.44060261442637,22.523666590391265,30507700,-0.1262742516013695,46.94349624149894,-65.36416166519305,22.379559456288636,111.02635129771419
2010-05-26,23.56195068359375,24.19183819681709,23.485809999499747,23.91496346201584,25393100,-0.12680210788414925,47.41385730999996,-8.759059871457193,6.652906938526641,21.222565955522263
2010-05-27,23.914962768554688,24.004947450826787,23.65885536259742,23.8872747677828,16379300,-0.09761012403036418,51.36016608192647,-2.096636410570772,6.652906938526644,19.986582959094104
2010-05-28,23.43735885620117,23.977261720000616,23.40967085280804,23.9288090342993,17549000,-0.11172600291921597,46.297909908279365,-26.590903144957142,11.850124456356324,281.68130792223036
2010-06-01,23.37879943847656,23.81793417408807,23.15574611464061,23.29515244778406,17273700,-0.12618362793074311,45.70310172895123,-38.38007129185651,16.92592188376748,217.78804009955275
2010-06-02,23.60882568359375,23.6157975967374,23.274245645854386,23.434565081083303,14262300,-0.11772316497679824,48.50190293123296,-23.460266601288158,16.925921883767476,170.26921475916905
2010-06-03,23.302135467529297,23.74127307147471,23.120902893644114,23.629746356394072,15651600,-0.13421833898695112,45.15953893369915,-31.30483404709787,20.146288325445077,148.69924203579725
2010-06-04,22.409915924072266,22.93269776374108,22.26353631762345,22.91875659560253,20061800,-0.21678656324233714,37.14085102196212,-148.89174087599264,35.25800543910644,57.76395758404254
2010-06-07,21.99168968200684,22.598115894252597,21.956838089855893,22.48658920396595,20853000,-0.3123690424306389,34.08558651954499,-164.78897136830565,39.65720375170268,64.52693438005483
2010-06-08,22.17292213439941,22.207775058015542,21.782578696420423,21.977751080161465,16153400,-0.3692385493823984,36.522424555858294,-152.2156023592841,42.06594956680331,61.87225688684674
2010-06-09,22.138072967529297,22.584181132205885,22.040487429710936,22.214748078388432,15788600,-0.4123665747002576,36.244942563021404,-104.3980771308258,29.995105205933996,55.061735297047775
2010-06-10,22.807233810424805,22.835113492464476,22.36809624547172,22.472653694891253,15343000,-0.388076651801498,44.9013719767672,-43.92475142309231,22.521264230017895,85.68679603877383
2010-06-11,22.458709716796875,22.653880761708116,22.152010651146743,22.52144364680493,13693000,-0.3924260512807507,41.7238028608836,-69.0434559860361,26.44314024743244,59.77484498912568
2010-06-14,22.347183227539062,22.751466489795767,22.298389136367213,22.63993979755191,20280100,-0.4002583086906917,40.73049250289403,-55.59641942703165,23.40512666086239,52.6540606339651
2010-06-15,22.48658943176269,22.57023644457958,21.99168990479009,22.368093485447872,19748300,-0.390712621610092,42.57093223496376,-60.23667063890386,29.165496371576467,101.13515461503306
2010-06-16,22.40293884277344,22.4865831733044,22.082300026566998,22.277471017474337,16321600,-0.3854542229152038,41.7335056695618,-56.44664578296709,29.165496371576467,99.68712024087395
2010-06-17,22.24262237548828,22.51446847991014,21.921983516888428,22.437793392200245,23934100,-0.3897305321779676,40.10522832338659,-64.16992086069072,32.254143688318834,180.84215150999404
2010-06-18,22.26353454589844,22.50749965089648,22.15897845218581,22.270505129412992,19785600,-0.38697133601575473,40.43171410663575,-47.070718868225086,32.25414368831884,183.524669213883
2010-06-21,21.908042907714844,22.444765876338828,21.775604479073227,22.42385279615479,16599700,-0.40875795020512484,36.763096782816376,-93.9895827321304,39.56286012430526,136.078365786615
2010-06-22,21.336469650268555,22.026541510740596,21.280706307892117,21.928954664454608,22902300,-0.4667646120562736,31.771443614211332,-207.30043886234526,47.44509761804563,95.83511840425246
2010-06-23,21.25979423522949,21.461937179234067,21.099474794503543,21.31555757676473,24796400,-0.5130087293837207,31.160217759830545,-231.3218661329819,50.015963884141854,91.85168547521948
2010-06-24,20.681251525878903,21.043713953682374,20.61154700830084,21.0088610301418,28837400,-0.5895451772735498,26.94762702265316,-228.6109351913292,56.22468370100723,164.33370410842164
2010-06-25,21.050687789916992,21.08553938933772,20.618520777782173,20.618520777782173,43592400,-0.6133204680642663,33.16152474251095,-145.87874058892533,54.453602842746676,102.0568994278268
2010-06-28,20.62548446655273,21.07159117157898,20.61851388309884,21.015827833450697,15451400,-0.6588777790311902,29.998707313093387,-125.74255896697132,54.45369450708848,72.05183959804585
2010-06-29,19.956323623657227,20.31878599612569,19.809945355642785,20.31878599612569,22817400,-0.7404426023954436,25.824366849902354,-157.51952855729218,63.684263010372945,70.50751430380218
2010-06-30,19.56598281860352,20.11664703335017,19.510219471623117,19.886623060868125,20940900,-0.8270468717888662,23.748411493924042,-149.10070615303,66.40242495466671,198.65644903044145
2010-07-01,19.461429595947266,19.86571425389912,19.16170106290476,19.802980313052856,27119600,-0.8938146120464481,23.210209210757984,-137.57563738607584,69.28158268547732,170.61136572958532
2010-07-02,19.349899291992188,19.52415991098041,19.224431433600188,19.52415991098041,15404500,-0.9448366024549699,22.621273133389224,-123.4313026162739,69.28158268547733,154.62794298212089
2010-07-06,19.05714225769043,19.607805147166346,18.889852215463453,19.51021962157638,18300200,-0.9973975651699938,21.107291037423224,-117.47698137651268,71.95718598592671,178.8123188951287
2010-07-07,19.52416038513184,19.579923731382177,19.03623010831405,19.16169796975308,21796200,-0.989956445277091,29.24281157854661,-88.30550246346412,71.95718598592671,67.44886201920346
2010-07-08,19.621746063232425,19.78206551877693,19.322017576212563,19.761155094707767,15975800,-0.9650603406090781,30.847509652491684,-63.924987363728015,62.0661515754404,99.27932446515439
2010-07-09,19.698413848876957,19.7402360109885,19.4683899630096,19.58688719691112,13507400,-0.9284410581470084,32.14943990826569,-51.337624342516655,62.06615157544041,100.25542671832027
2010-07-12,19.7332706451416,20.0469402676468,19.67750730441878,19.67750730441878,14259400,-0.8863896131183253,32.76917709102238,-28.325427733550764,47.170010619291816,97.06901758121303
2010-07-13,19.963298797607425,20.172412366500488,19.719334961486968,19.858742677912485,22058600,-0.824992194017458,36.867315125901065,-5.1524738124741996,41.44240471957915,78.85827214270854
2010-07-14,19.712364196777344,19.90056467871356,19.57992573730112,19.90056467871356,13638600,-0.7875047575343643,34.40362225241934,-23.477311790115106,44.04795123593036,84.1510405206394
2010-07-15,19.75418281555176,19.80297557353148,19.46142493817049,19.670537137941565,13535300,-0.7458238874811691,35.181016089558725,-24.895383850622046,46.23776588673583,1.6215406413974258
2010-07-16,18.89682388305664,19.71236371659126,18.85500037297568,19.621747440919,21870900,-0.7730618227954444,27.88468338870822,-124.58077710070408,55.77639017707211,127.45288268819279
2010-07-19,18.86893653869629,19.00137495982184,18.71558769757915,18.931670457676667,17061600,-0.7878168956226048,27.683566999086956,-175.51513694908823,57.63720518064609,94.66348693237153
2010-07-20,19.468395233154297,19.538099741877776,18.555270024435227,18.6458849551237,23279400,-0.7425791007512501,38.03019149697931,-78.29229812813058,34.22159520894649,144.50119219912014
2010-07-21,19.147750854492188,19.52415432191741,19.06410652584389,19.36383491742265,17161300,-0.7242524130302002,35.13454787195791,-53.838912423979636,34.22159520894649,114.67279934346632
2010-07-22,19.6705379486084,19.844798565433607,19.315046130744616,19.315046130744616,26142700,-0.6599364944813004,42.78383952624793,39.93142428742056,21.696893083548797,172.96264584513708
2010-07-23,19.691452026367188,19.768127132264848,19.447486868104487,19.614776920469527,18979200,-0.6003575265151504,43.07305676736697,40.965948711209165,21.696893083548787,148.0073815669215
2010-07-26,20.207260131835938,20.26302347373378,19.67750771905495,19.68447830298005,16149800,-0.5056900813588072,49.81128438381718,129.16481579112596,4.278779722150237,174.32646636869228
2010-07-27,19.921476364135746,20.472140626148896,19.89359535300389,20.37455376342948,14851100,-0.4485551461798174,46.52540191766116,123.95383854815977,2.097612194918933,128.64498321787116
2010-07-28,19.57295227050781,20.17937979714185,19.517188926754347,19.92147350134271,13917900,-0.42648206031839564,42.8159495633054,37.28255951527775,8.721677925183318,144.48781965667314
2010-07-29,19.55204963684082,19.87966059750073,19.35687850743009,19.70539990081052,15504300,-0.40599558422013615,42.596594617582916,-0.35676952605675283,12.952538337309031,121.95979298925164
2010-07-30,19.872682571411133,19.90753416590219,19.25928440414487,19.342930092227764,14837700,-0.35974063996979666,47.07567619619264,22.604285592209166,15.5197561588406,130.92488266125739
2010-08-02,20.297876358032227,20.381520705981945,19.991177313376404,20.088762829152053,17882200,-0.2854828101859965,52.38191404367425,144.52932938348954,0.08182998629728418,141.46087665990166
2010-08-03,19.830860137939453,20.33970085620426,19.8029777991015,20.27696692332196,11724700,-0.26130508862277324,46.82837052582166,81.25907809442448,5.482905290227916,156.1071451068639
2010-08-04,20.01905632019043,20.16543590873768,19.872678061145983,19.942382563811208,10987700,-0.22437179264726126,49.16718876596923,76.04798526812571,5.482905290227926,156.35073847142317
2010-08-05,20.0120906829834,20.165440892648125,19.747215102794627,19.87965355764058,9101200,-0.19343416950749415,49.08113580224459,57.792558545927406,9.274580576840407,122.51195840110303
2010-08-06,19.991180419921875,19.991180419921875,19.663569572617803,19.88662430398568,11372800,-0.16865896815210135,48.804990274443945,26.50005949452973,11.814556361053096,133.1497257994098
2010-08-09,20.005115509033203,20.193315928710515,19.99117434327852,20.053908259671864,8354900,-0.1462145272960953,49.010880561420656,66.14929216800248,4.2210788169645586,212.0197550233068
2010-08-10,19.68448257446289,19.87965497820873,19.531133683343235,19.796009282459597,13866400,-0.15254114502652882,44.56939707991606,-64.83112324687724,17.888447790890975,181.98213098554513
2010-08-11,19.31505012512207,19.55901530503028,19.23837634192478,19.4684003505232,11672600,-0.18522993100176066,40.0642949287584,-160.57048867938994,25.20311772720527,180.53490394918208
2010-08-12,19.245349884033203,19.342935439186185,19.03623627077235,19.189586519731005,9886800,-0.21429005399227208,39.258025376582545,-174.0349625532379,29.849857308003518,150.41650546999907
2010-08-13,19.03623390197754,19.31505068879366,19.00835288804758,19.175642960137253,9316000,-0.25129752152497886,36.86123389307019,-157.09712939307175,30.491334936412173,184.9764158127156
2010-08-16,19.085018157958984,19.56597773155754,19.01531498948322,19.16866382143371,12152400,-0.2735365651657595,37.81504909653231,-111.19035438321275,19.868403708899557,157.80078442309488
2010-08-17,19.7332706451416,20.07482127325675,19.31504492496898,19.53809961736318,22537900,-0.23613064237213877,48.86866713479732,2.5358998345941615,1.7748225965169955,65.72505160535407
2010-08-18,20.116640090942383,20.214225582104817,19.740236631597117,19.76114837806161,13733000,-0.17355088220075032,54.068482685294384,66.29419298558281,2.5644206460315164,33.460896277699476
2010-08-19,19.6705379486084,20.1096754475296,19.49627733178319,19.907532493850923,14149300,-0.15812986342416124,47.95690337061205,5.794907959727255,5.063931750886653,3.7762762501997407
2010-08-20,19.63568687438965,19.74024298133893,19.440514499782097,19.57295294431947,12430300,-0.1470259616032692,47.50513443480888,-20.307530090505306,6.770792670969223,35.008709444857416
2010-08-23,19.39869499206543,19.963299110880666,19.377783235997008,19.90753575753476,11447300,-0.15555614923266958,44.4393942414999,-20.082006448832637,0.9041704035438096,57.62791002020613
2010-08-24,19.36384010314941,19.57295231027401,18.889851015530475,19.203519326217368,16615700,-0.16324707199848731,43.98975802446499,-82.8766987402292,13.708277758060891,72.78348779757904
2010-08-25,19.747217178344727,19.86571447576627,19.231405804128386,19.231405804128386,14357500,-0.13682957161996256,49.984184397152184,9.296174654784611,3.978609981369194,16.841728916484158
2010-08-26,19.782066345214844,19.90753421288373,19.705392571252943,19.78903693003013,12712200,-0.1117927979363813,50.50276003201872,62.19495001962099,2.6277149021973876,35.666819428799016
2010-08-27,20.03300094604492,20.10270546074715,19.69842087087788,19.879652077302453,12750900,-0.07088552506466428,54.186202391544,107.9985662636337,3.662863362887144,71.48613811703021
2010-08-30,19.51022148132324,20.074825593846175,19.503250896044783,20.03300341167864,9632800,-0.07973106031317201,46.43359397061376,37.10832574943861,2.756172552713042,141.85431187558777
2010-08-31,19.556617736816406,19.739390028099816,19.36681558731344,19.42305311226153,12408200,-0.08205158110598632,47.15620112925646,-7.687758501884362,7.0874827376628495,66.46847985502596
2010-09-01,20.154142379760746,20.203350046739217,19.72533041184827,19.7393901283588,12772500,-0.03526880871612548,55.484859887183944,121.88781091960854,7.930496702761849,167.4316595600005
2010-09-02,20.674341201782227,20.77275654230076,20.203351393744533,20.21741111119245,14321400,0.04328362620888271,61.21589464316277,227.26837911390194,22.327346700558383,172.1232747682075
