date,close,high,low,open,volume,MACD,RSI,CCI,DX,Turbulence
2021-12-23,466.1436767578125,468.75018661021807,463.7253460791465,465.7860989962675,1706500,11.632818100422526,71.18271725836762,107.87970601270976,38.649049643258834,119.17333990251235
2021-12-27,470.0205078125,470.7732819240014,467.32931308321525,469.2488956824914,1349400,12.009132156861485,73.0327397337436,116.21241207368269,40.75824116298698,148.90126191623725
2021-12-28,473.2574768066406,475.4970185017925,470.86737454950895,472.3729514528161,1495500,12.425328648967536,74.50448969519492,130.70235976838742,45.47200940380012,131.99265032444544
2021-12-29,475.7416076660156,477.2848317377065,472.37290516088007,474.9888336463784,1573900,12.807973619895732,75.60481702534038,131.72806451444245,47.18486150881097,119.22076434929694
2021-12-30,474.6595153808594,479.176245944436,473.9255506127956,477.9529521866696,1309800,12.875486122862355,74.10451947277575,122.40404071949588,49.00975147184483,103.668995376852
2021-12-31,472.5046691894531,476.9554952368933,472.4105652553309,474.3866330059407,1695400,12.609754785155758,71.07962838804096,92.2030955922111,44.69709810257231,83.72266283698887
2022-01-03,472.6363830566406,473.21978723441487,463.9511098648884,470.4909454938482,3033600,12.268366897039868,71.15712869924913,46.4864734223011,23.247185556051736,73.29852578948085
2022-01-04,461.9280700683594,474.01969482608,461.9092607658073,473.5021661992192,3908100,11.006862907034474,57.63462048601171,-4.026044280078868,18.67432055984529,83.1749707636273
2022-01-05,460.7894592285156,467.6680350728106,460.7894592285156,465.5696349597988,3921100,9.802241390238862,56.40714757026705,-40.29423933831885,16.129506533088104,163.82168020502812
2022-01-06,441.9322509765625,455.5671015478992,435.7876388251464,451.6714217513757,6555200,7.242464428032463,40.87910725824233,-194.35181305846888,23.377304615041844,244.5499072543177
2022-01-07,431.5343322753906,440.35132863933416,428.66432006965056,440.0878548393915,5494200,4.324942359794022,35.13552708380881,-213.93079843492464,30.61937942458267,232.71219694783403
2022-01-10,437.5566101074219,438.365840806716,427.6198429364952,429.0877724924395,5831800,2.470257006780116,40.361941408860986,-164.69047600986804,31.63964013553408,206.7094816221882
2022-01-11,441.3205261230469,442.68496141108926,433.4821592644751,439.626770131985,3332800,1.289260278380027,43.42988804205136,-110.18018993686364,23.548817968995568,169.4332488571109
2022-01-12,445.7620239257813,447.2676009695178,438.8175717078729,441.2923591276065,3502300,0.7035930335168246,46.901121794868025,-70.83048284910393,15.441573679037509,132.87883622678584
2022-01-13,439.8431701660156,448.4249206465089,438.4787636175165,447.8038978523716,3005300,-0.2354404985198925,43.10518335980716,-66.37583155285516,13.41745082967804,119.26943235235429
2022-01-14,441.0288696289063,445.2444794582889,437.631909570411,442.1580595507119,3665400,-0.8738817359987365,44.08154959976266,-60.55830711412271,14.59745985991359,94.55091067134596
2022-01-18,433.7832946777344,438.2247309860554,431.2991170633812,437.71662136824,3938800,-1.9421208015129423,39.608429225730006,-78.91737009581169,23.043824275275902,79.9713940922678
2022-01-19,435.2229614257813,447.42749847294345,434.2725891829493,440.3795528526764,4030900,-2.6420825988492997,40.89186688716074,-52.78128498791264,6.5520063051903135,65.02953587516164
2022-01-20,435.6746215820313,443.7953000087492,434.7336396779664,436.9731812042789,3228600,-3.124346643000536,41.31324602701916,-52.22169709155415,6.552006305190322,57.89973973645115
2022-01-21,433.9526672363281,443.0049091825798,433.85856329613927,436.1451425886267,4273200,-3.603947632314714,40.138401499735394,-56.3296943409628,7.9131476316736356,47.47707283517889
2022-01-24,434.98779296875,436.7474536497241,421.6823207644669,431.0356853065104,4780700,-3.85605863238402,41.22051547901654,-101.65507211991138,24.411512522147845,40.12089853596857
2022-01-25,429.8782043457031,432.3718008496861,420.8729999041296,427.2716945987459,3428900,-4.417240318808069,37.60668888440132,-138.89594391339008,25.368611659184158,5.760103832425047
2022-01-26,431.3743286132813,436.502691491591,426.68825709628607,431.3931666299689,4435900,-4.687224714817148,39.285164846161386,-87.50635839901037,17.210749564105388,78.27733634953293
2022-01-27,434.3572692871094,441.0194087876645,430.0381656280923,431.0449944794522,3508100,-4.607379903352921,42.600639976229054,-21.11348806441602,8.869026340187878,336.79603605334967
2022-01-28,438.5540161132813,438.7610332771541,428.2220246524248,434.16903707232905,3364400,-4.157534450649507,46.98683115557973,-23.228772707406435,11.593507596383612,274.03347121222816
2022-01-31,444.6798706054688,445.25385584151854,436.9920350306704,437.5566299739351,3500500,-3.2690399689478227,52.67192849357564,91.74292664617543,0.0746227516233911,204.928262504702
2022-02-01,440.7654113769531,446.9664797233462,435.4394494567968,446.9664797233462,3148600,-2.8479365958842777,49.05199496603216,65.45412419644428,2.7761172753360523,163.53883799962148
2022-02-02,451.4643249511719,453.5344967558715,441.37699716157226,441.37699716157226,3026800,-1.6320825957300258,57.624188915822025,173.86251427370985,13.010411249076911,84.63955009648322
2022-02-03,459.92376708984375,470.6603752792624,455.0306778634825,469.2206739513697,4370900,0.0139360946066062,62.93451533194007,261.74961822855505,32.85710829269027,68.62425450719772
2022-02-04,454.6542663574219,460.7330017798614,451.8501297780133,453.3180593386458,3066400,0.8830340289551373,58.05418566919416,147.19123105329274,27.05933370598757,35.36621167335345
2022-02-07,455.1529541015625,458.5028473504689,452.8945745803545,456.2915341539044,2937200,1.5936695066359334,58.38309331796441,115.15091761422056,27.05933370598757,71.73839938749839
2022-02-08,464.2899475097656,466.41657608978153,452.94170650960575,452.94170650960575,3534700,2.861150685454618,63.959288857201926,124.78442213349908,35.217337191334764,28.349915208549643
2022-02-09,468.7031555175781,471.366122030808,466.9999803383036,467.6680695398855,2818100,4.17363657050322,66.30750030233914,137.42345187109913,39.75569800367274,17.776078226768146
2022-02-10,457.9947509765625,465.0521158346109,456.4421364510901,463.18896117414926,2626100,4.300142966394731,56.66074647689104,72.07540033091382,20.38262195692075,84.98485439035034
2022-02-11,449.9116821289063,461.4857480557161,448.3214204146233,456.075102110425,2493800,3.7054499728625383,50.66846162045054,28.823934369450217,7.9835179382827315,148.54292715178477
2022-02-14,446.40185546875,449.544731905672,441.63106983238833,447.069944648749,2549500,2.917308891389098,48.28076903122071,-26.488423051359025,1.058096842944799,138.8042018207141
2022-02-15,450.0058288574219,452.7723182142048,447.1546545672466,447.85097205280033,3001000,2.5540702073778903,50.8423741536599,-8.5035646289645,3.154795121030741,146.5492916351873
2022-02-16,451.7184448242188,453.2993165739754,443.578955416828,447.43698776334406,2651800,2.3769942191663063,52.05756177876298,-22.940738374103155,1.732696609572624,123.65126762402625
2022-02-17,442.58148193359375,451.0032825390136,441.2170752280375,449.949387266269,2403100,1.482296684772109,45.583371775687176,-77.90714457347649,4.936686506973728,149.84214935971232
2022-02-18,440.2007751464844,446.8911719170397,439.27860247363617,442.4967734613383,2992300,0.5745166313916457,44.04628073036598,-105.47847780444258,7.599513070592716,115.8907440756002
2022-02-22,435.2135620117188,439.6173505559876,430.8003544588651,436.4556363358659,3029800,-0.5410946192597521,40.93243275882883,-159.92840182513797,18.369463023293367,110.25316881201918
2022-02-23,432.4941711425781,440.1161315951399,431.76020628219777,439.6174122504775,2840300,-1.625914162815377,39.30092434731649,-135.54140686894482,17.50175764264725,6.311206843497138
2022-02-24,428.9842834472656,429.6429535953886,419.43329349282095,422.9902041854552,3933000,-2.7373061095256617,37.23786013432712,-166.5686301333477,30.969705086897875,85.49627997263445
2022-02-25,447.6721496582031,447.70037796722033,429.30419286775646,429.6993891939979,3314400,-2.086090459955756,51.7584025550752,-45.37318080450648,4.147634951294032,187.26787104377837
2022-02-28,447.7850646972656,449.140080968528,438.1305809436439,438.3564361331805,3918300,-1.5430981905389558,51.83091795122567,-15.422574598780743,2.347925989054385,163.9499773824056
2022-03-01,448.1426696777344,448.8107588454553,440.12551351560967,443.0990200296866,2917600,-1.071564839242967,52.076610802729775,-1.9915202406907917,2.347925989054379,95.39644152740892
2022-03-02,456.7338562011719,458.4182220529391,449.6859100801092,449.9681931987328,3675900,-0.0045814955972787,57.66353769411224,104.44348446214772,9.72531907309194,125.65372596086496
2022-03-03,457.8724365234375,462.3797484286097,453.7603497009359,457.31726057900175,3139400,0.922253246591822,58.3564345318227,139.65532538421778,14.2187281264764,46.666849550446905
2022-03-04,469.2206726074219,470.1710736249039,449.3094898695522,452.3206437821438,4170100,2.5431682080368887,64.57893576780972,167.28026511643318,22.39973335895036,63.661194345014685
2022-03-07,458.1359252929688,470.4910241826439,454.5131386634637,470.4910241826439,4123300,2.899880506499983,55.80713198828382,118.48081773047608,22.72564943027561,125.72399878284222
2022-03-08,445.5173034667969,455.8963331674736,443.6917961968836,450.5421436051749,3849500,2.1396951757835723,47.84066056101959,16.031702477624304,6.442429298329904,175.83207408387432
2022-03-09,456.9126586914063,458.9357643457821,445.6396834492173,454.0991028483552,3115500,2.4287555736152058,54.19910511624408,56.39070043756308,10.05229382479031,188.59081779904187
2022-03-10,462.4361877441406,464.5722065063264,449.6294080306535,451.0408810043028,2834800,3.068172669301248,56.93925194162196,81.488988042926,16.487478130220897,129.78890677290502
2022-03-11,455.716552734375,466.03191428921787,455.37681059858727,460.39762679231393,2615000,2.998136288569185,52.80065700502284,71.35864643526625,18.121236128970697,127.22496864050504
2022-03-14,460.4825744628906,467.7212475637189,457.99101701807126,462.82309700642185,2704100,3.2892931505145957,55.28325480992811,81.94273294304841,20.0700911932648,98.56689034165042
2022-03-15,469.9107666015625,471.82661138387977,459.90683625782816,462.4455703666112,3043000,4.232029174206161,59.78905363933485,110.47616369637169,24.757090026723063,94.65288783409788
2022-03-16,470.24114990234375,477.0740107909704,462.4550755422537,471.72284155811593,3497100,4.948767129306532,59.94137890892117,130.8586625153493,30.376833048846677,79.41462445089738
2022-03-17,478.5084838867188,478.6028662976879,467.334291902908,468.1081873508001,2357200,6.113420179727825,63.651950770930846,162.40657696103088,31.97106514347351,83.99569687455862
2022-03-18,477.65911865234375,481.962691788968,473.3555455157195,480.1317823894472,5065600,6.888473403615137,63.006234017497455,160.25539549784938,35.46815520336269,78.12918384797804
2022-03-21,479.1125183105469,484.15222810600034,475.99807149214166,476.6115427755562,2617700,7.533148427501885,63.6851098178431,146.0460086007064,37.71521800266457,85.14525286145398
2022-03-22,476.9041442871094,483.066939020939,476.45112595147015,480.6320050689006,2752500,7.776221262836884,61.828491241998016,111.33230519816306,37.71521800266457,102.7701705195322
2022-03-23,474.931640625,478.5462537574176,473.1384611792241,474.02560402035465,2753200,7.720694317328935,60.1419681302926,72.40286422574499,29.785426631782315,103.7202048086114
2022-03-24,484.58636474609375,486.7759099245251,475.5261718419363,476.60207946980034,2789200,8.359382602533003,65.1524816405912,105.39301231500524,39.15824956661539,129.56450197580617
2022-03-25,484.18060302734375,487.4837861040113,480.6036907727269,485.27534693031646,2551100,8.732147331581416,64.78388678109668,101.5292301318216,39.90138489239114,190.8535133557248
2022-03-28,484.3410034179688,488.0594459170896,480.1978544521304,485.3980173423234,2643000,8.937483291978765,64.86849918781184,93.12205491943836,40.53745211697443,238.6938735395794
2022-03-29,482.0099792480469,490.3717672247792,478.77283756322873,488.0217397446328,3478400,8.810556736946126,62.51766804503952,83.38025025885366,43.14065122531929,213.038358847992
2022-03-30,491.532470703125,491.891106577902,483.6614328237237,486.1435433030267,3041200,9.370336597802066,67.67182123754574,120.8112181188537,44.8491221466476,158.4715702452788
2022-03-31,481.2926025390625,492.5423118772633,481.0094841100132,488.0216334821892,3979700,8.885270520167978,58.37589389062118,76.17509392022897,37.10530673371436,113.53495089837796
2022-04-01,483.7653503417969,485.8322015148787,478.1121687818671,481.9627238650982,2344100,8.601232585827518,59.81156861394909,40.95230513866942,28.991660206309938,102.75587766868284
2022-04-04,481.33984375,483.66150158326167,476.1585741948331,483.4067237644941,2657500,8.087188292786948,57.70894476864852,-2.867805005804689,23.67701618453533,114.82726347121002
2022-04-05,488.64459228515625,495.2226176796044,479.4334212741277,481.3209544287503,3268600,8.175000330470937,62.037282855411405,115.49548731044094,39.55000817235256,86.25509605856249
2022-04-06,501.847900390625,503.5183857416513,488.871109360308,489.0787103673803,3955600,9.203891886010354,68.34384875260943,248.4209706476095,47.91984924138441,35.43524094180061
2022-04-07,506.7554321289063,508.0106576988477,498.6767932179996,500.1962434535975,2867000,10.29659986008778,70.31763105403101,235.90365092810487,51.81087518173179,25.103545241654857
2022-04-08,515.2589721679688,518.099662011038,507.8409209198573,508.6903341293452,3986700,11.713715001183743,73.41120895390588,223.86075194082585,59.185980290707874,3.766509817232117
2022-04-11,507.2178649902344,516.8159540703992,506.4628633183741,513.0314412267874,3574000,12.049044923748111,66.36724594309015,141.7080798091174,55.68121345980187,61.28371379430363
2022-04-12,503.6976318359375,510.3228333957653,500.9324029451012,505.3019887793303,3575700,11.893640424289115,63.49491866123807,84.70793228780953,42.15446493870527,92.66916839740335
2022-04-13,506.8026123046875,508.01066107839847,498.89384439829007,503.3295584846725,3012000,11.884035450148415,64.93639914966681,68.66931125055046,37.414909037496045,77.08112855775727
2022-04-14,504.7453002929688,522.176643139684,504.0374752863582,508.2183547463844,4211300,11.576963524172925,63.15688230450641,89.138351407682,49.91223229915053,99.20050873273874
2022-04-18,504.0469055175781,510.5777545673227,500.5549574130722,507.6521010111647,2087100,11.148736494398293,62.53042598918191,49.77221959320303,42.38489486992957,88.68090411430923
2022-04-19,507.46331787109375,511.97449231472825,505.1416312727321,505.7551026105948,2207600,10.95871417739778,64.39115032596511,61.67622417464574,43.607901383878165,65.65036772985115
2022-04-20,515.3059692382812,517.5237975295934,508.6901566853286,511.653597396846,2986300,11.310575272544613,68.28472950918884,88.56990218218428,48.30321268323179,22.057069094120397
2022-04-21,507.2178649902344,517.1840368264217,505.8871795838375,514.8246206000238,2539900,10.812149577757909,60.89025412190717,58.54453942560296,41.87744366337581,52.60773349572354
2022-04-22,491.645751953125,503.3578695669905,490.9284801541438,502.1404314468919,3453300,9.056209892810784,49.72551552396524,-72.36787869865555,13.591047217421496,206.26447115679332
2022-04-25,494.7884826660156,496.6665687893972,482.9536426610344,491.1361109098161,3030400,7.827971166398356,51.652247771143536,-134.57349069048965,1.9241816947589043,179.34069130033245
2022-04-26,484.8883972167969,496.6665851215908,484.6335618198193,494.7601582910367,2895300,5.986717813101677,45.70938653806533,-166.99964219452986,1.9242039114456104,195.9475902906621
2022-04-27,484.9166870117188,491.6080171725063,481.1510677071983,485.9548071718189,3353700,4.4781724309045785,45.7286020921311,-156.6925134581805,3.115468963415433,0.5241312680839632
2022-04-28,494.9300231933594,496.6854727019971,484.3126498239712,487.70079698225055,2582700,4.04401500428952,52.18023019503051,-83.02702403673952,4.31330262381268,81.68355952326274
2022-04-29,479.9524841308594,490.664269406701,478.4518987204823,489.67326841247336,2873200,2.462988092362707,43.79412156830234,-123.45438121738404,4.260548752053343,136.9946435315713
2022-05-02,472.9686279296875,484.6335981342449,465.5978130550788,482.0854167823426,3184300,0.6391068194791387,40.52370447876436,-148.71181570443622,19.82542034590665,114.84818756854244
2022-05-03,471.524658203125,477.09287531338657,469.505012681078,472.94975496782257,2763400,-0.9123317265739388,39.86090529522588,-132.89199659126544,19.825420345906657,100.92540110853186
2022-05-04,479.0747680664063,481.1038603740579,465.3618413453266,471.4113883436101,4002600,-1.51516134790279,44.93253755738375,-101.85193001499717,24.41877127489426,136.60153556121384
2022-05-05,466.900146484375,481.9532331142164,461.7188778105743,478.6877804098862,3359700,-2.941391845825024,39.19289211938613,-113.9359642845128,28.30805742566936,172.94509199328698
2022-05-06,471.524658203125,473.3650145707613,457.72679529144096,457.7362421737938,3260300,-3.656381849871536,42.21251699427541,-110.53764749829718,32.412477878528875,167.50299805562713
2022-05-09,459.0669250488281,466.8152401426104,457.1888100820018,462.8230973795434,3862700,-5.168670317203748,36.8969784458028,-125.84747846870324,32.969419894191965,168.24939821648454
2022-05-10,460.5675354003906,468.4385451783158,454.0649698750903,466.04137001383,4275500,-6.174902674479483,37.91120011766837,-111.18248341007154,36.25414166229333,102.29844564942026
2022-05-11,458.8121032714844,472.374024008897,457.151093725771,457.151093725771,3936300,-7.03292656952874,37.15880620614435,-92.37852330041216,27.76010145845452,89.73628785011681
2022-05-12,451.8754577636719,459.5105552612433,444.910484122076,458.76497154784494,3997600,-8.178370840409627,34.26494363374036,-143.58318787270363,40.23891328831707,7.099771095537596
2022-05-13,458.1043090820313,459.6143414260662,449.0535907019122,453.9328767732716,2453400,-8.485709456411143,38.86880445763656,-105.35989383824608,40.018061322614905,29.033574015463596
2022-05-16,461.7094421386719,467.6929182128811,456.9245391349863,458.1136941256334,2338800,-8.34220961592348,41.42579750925636,-53.86336161960574,23.689575711691887,7.799221385375546
2022-05-17,464.8333435058594,466.9001945802059,460.9922066871909,466.2206815036883,2289000,-7.885512941054401,43.62621238319006,-30.96184541750272,23.68957571169188,9.695028162409136
2022-05-18,444.8726806640625,461.7000255672049,442.0224872519363,460.8034646261573,3240500,-9.030142349080336,34.665246732898275,-138.61109653760002,42.083023589953626,160.2450084942004
2022-05-19,451.6394653320313,454.4990767906995,437.2753374686636,438.2096859264744,3813800,-9.284223679871443,39.222881215078,-140.99337534166355,45.61574333155835,109.20380398727303
2022-05-20,458.4157409667969,460.0578855626112,445.75038107526575,454.31035067579154,3068200,-8.836929530226541,43.4752168128218,-64.6942890597071,35.21506048327551,135.40506881133442
2022-05-23,464.4085998535156,467.8627886491604,458.9442126355111,458.9442126355111,2279800,-7.907716829082972,47.00653928110867,34.73218106423597,22.03524683106521,161.95330233973
2022-05-24,469.5804443359375,470.0711925337186,461.1809284805534,463.1911556777087,2658100,-6.677015958317725,49.91461416270771,81.54528499462775,18.51515681402274,112.23407992933024
2022-05-25,470.0806274414063,474.0633230109152,463.63471526305966,470.4864401023964,3161600,-5.596799632828095,50.19924860026176,110.24834967182828,12.213915519876256,42.61010723861357
2022-05-26,473.9878540039063,478.7349982901646,471.3264255933326,473.5253888394301,2705800,-4.375007519463509,52.471492050397096,157.89035576552814,5.167224462210269,44.40900348845621
2022-05-27,478.5934448242188,478.5934448242188,461.86992908608266,463.3893794179208,3349100,-3.000507792335725,55.07358139075994,117.46578296803476,16.586005281768323,189.33174009025092
