date,close,high,low,open,volume,MACD,RSI,CCI,DX,Turbulence
2010-02-22,17.0803279876709,17.201552265125382,16.996211834696837,17.147124499229275,5123600,-0.2080294234367024,54.84816522971818,142.76285048158294,7.507385316305294,18.55183168667844
2010-02-23,16.882408142089844,17.16691569970543,16.7982938817913,17.00363429956975,5597200,-0.1601817825588476,51.44594202586064,98.2300125079336,0.005032479032929,16.062489770477704
2010-02-24,17.179288864135742,17.322778028587475,16.845300615212352,16.902202890119632,10460400,-0.097186088573288,55.86806675608067,99.74788352280746,5.592394634235775,23.06591881270428
2010-02-25,16.825511932373047,17.03085051354027,16.023942319465405,17.028377896443605,19942400,-0.07494447572153,50.02157894432614,32.85780421802579,19.83001226128117,279.37100655828704
2010-02-26,16.810667037963867,16.84035543100336,16.451941254333146,16.639963968595275,10079600,-0.0578488506683605,49.78614332121652,33.71504160056885,19.830012261281173,215.84863502919896
2010-03-01,17.540489196777344,17.661713485224734,16.704284149441946,16.758711920273694,10422000,0.0144238351979417,59.80302911413774,115.17243084784798,6.326037610106384,84.18233304683223
2010-03-02,17.773042678833008,17.89921598333719,17.473691809318293,17.51327633131721,8080800,0.0894346351124717,62.37838395011004,158.06307806196438,12.28795732456976,160.27040520141497
2010-03-03,17.45884895324707,17.881898632361473,17.43905669179876,17.805205978616705,5988000,0.1221206952823834,57.059381925528086,122.70156006325344,11.176701161504363,88.41647790535642
2010-03-04,17.53801155090332,17.547907679054052,17.317827890156522,17.491005414060705,5519200,0.152652708102817,58.0304235244768,91.30305808888464,7.178518950814921,92.08878109226478
2010-03-05,17.88189697265625,18.057549029845504,17.61470713038509,17.61470713038509,6999200,0.2022666240637569,62.04564554968856,140.3912301660236,20.17514097209068,99.26439267593496
2010-03-08,18.047653198242188,18.213411015858384,17.842314635736937,17.891793398088947,5848800,0.2520556118398502,63.84132279596575,141.6988338408552,23.693992607937744,94.54292807005083
2010-03-09,18.228252410888672,18.356898312400205,17.782936045091827,17.829942185785274,9360000,0.3025984242192479,65.74304100694853,130.7989917920638,26.88922263140937,81.6575388487006
2010-03-10,18.60182380676269,18.65377706972456,18.213409699148453,18.220831324215343,8216000,0.3685496458486774,69.33564916779675,152.33479486788147,33.12850688667107,86.14080305292163
2010-03-11,18.658727645874023,18.67851990804668,18.44596554625305,18.50781494992207,6578000,0.4205601725148185,69.8542577058406,136.81880463273865,33.63682502065073,73.67909073383301
2010-03-12,18.73047065734864,18.89622658385321,18.582032486038656,18.73789228279007,4140400,0.4622395413593132,70.53095534669798,128.46246963279114,38.09567143227762,65.03121470784224
2010-03-15,18.703256607055664,18.742841125718385,18.443490281433096,18.65625235051085,5657200,0.487455709047623,69.89006696198217,99.43200383248202,32.01684506926757,99.67590268043602
2010-03-16,18.97292137145996,19.071878895328343,18.65872538194712,18.673570520522404,7889200,0.5231686340658968,72.55161961101912,111.91071609421203,38.89632125760312,133.22069815882827
2010-03-17,18.98529052734375,19.17083871983634,18.883858496944587,19.022400543341032,5502800,0.546173523548827,72.67094980675024,111.08774025555788,40.83547950996424,248.85698262564603
2010-03-18,19.02735137939453,19.160944429824003,18.911074198933694,18.97292360237082,5493600,0.5613283793067545,73.09922324145447,100.11679164139952,40.83547950996424,200.9493640117492
2010-03-19,18.80716323852539,19.173312488151204,18.71315283743608,18.80716323852539,6185600,0.5492400712493968,67.16529780741897,73.59109356100805,31.179113745944647,271.003033916484
2010-03-22,19.1757869720459,19.292064136752515,18.45338460328205,18.48802200100836,6491600,0.5629159103884369,71.3572648708015,76.10819157769518,19.58940817345372,189.89865791168916
2010-03-23,19.07435417175293,19.24258461163,18.913545357717016,19.212898108265367,4934800,0.5591240976063254,68.75605417862187,85.49796747827175,19.589408173453712,199.60470929302977
2010-03-24,18.841800689697266,19.10156701745424,18.78984553665212,18.94817983761649,4733600,0.5312302446061423,63.0786616699108,51.72272758301144,14.025718183047925,132.01059132140998
2010-03-25,18.794795989990234,19.18815726832785,18.78984698098944,18.97044805964041,5840800,0.4995725176965351,61.96491365408446,47.54413014705425,16.938802170904292,132.68652243990078
2010-03-26,18.54244613647461,18.8764343483172,18.4632789937586,18.851693082629914,4206400,0.4489458485530448,56.22529937555721,-48.22985029380808,2.79272211798973,91.13247484859431
2010-03-29,18.497915267944336,18.66119856828356,18.421222626114872,18.606770801503817,4227200,0.4006125672780598,55.25270182785703,-105.29959824092684,1.0966010090774445,85.11778132774226
2010-03-30,18.656253814697266,18.925916291149253,18.497917615113536,18.60429865800145,7784000,0.370810221663671,58.03256843634589,-53.698783539784216,11.045980792708924,113.21831133332772
2010-03-31,18.41874885559082,18.683464187523303,18.37916622476124,18.626563801800707,4547200,0.324288783528079,52.73998346610921,-126.24794567559368,5.89940153099094,81.37963045158966
2010-04-01,18.68841361999512,18.826955662281964,18.47565154791531,18.58450708827998,4212800,0.3056564837614672,57.48143042790136,-55.93761235166792,11.251788567693044,40.36274337942686
2010-04-05,19.01250457763672,19.03724395935088,18.7725286112723,18.779952124531,3449200,0.313428673058052,62.36797645255997,42.71576892267665,18.562401205875734,18.91757022046981
2010-04-06,19.50235176086425,19.653264436255466,18.834377159748986,18.903650067915336,9928800,0.3550222870030666,68.29836782422653,164.67231500529414,35.36040018415657,129.33038816932444
2010-04-07,19.094146728515625,19.49493151759992,18.970447929260533,19.49493151759992,7023600,0.3510006738438207,59.83601943974044,104.60440126779515,35.36040018415657,211.24100692646653
2010-04-08,19.28464126586914,19.32175128163769,18.841801243510886,18.97786878467049,6352800,0.3590459750738226,62.19037372029903,86.6445175310001,28.91981844765104,204.3190380447409
2010-04-09,19.73490333557129,19.7645917234798,19.151046806653383,19.4355525022618,7682400,0.3971759234772847,67.09950867611356,171.3604683886002,39.57755786608254,188.76373444753884
2010-04-12,19.917984008789062,20.09611060697257,19.665637365531047,19.7893361823258,9838000,0.4371283193950646,68.86942043082854,189.95553092302583,46.09385023511716,134.09734982134606
2010-04-13,19.8981876373291,19.957562528634888,19.712639450441472,19.880869882052675,5231600,0.461869337055834,68.44068305814116,141.61444715399386,46.09385023511716,110.46689821753692
2010-04-14,20.749237060546875,20.773976442653503,20.202488599766795,20.269285120204074,8835600,0.5438798395019475,75.50154198574451,194.97508473901163,58.78786266068752,187.19612852833663
2010-04-15,20.714599609375,20.87788102599197,20.56121243467956,20.77892161933342,5531600,0.5991719197921519,74.76834021068987,160.5361147426777,60.0764065645509,154.99647348105486
2010-04-16,20.65275382995605,21.009005113772297,20.53894926551437,20.692336467049405,9941200,0.6307301892420263,73.3977759257485,129.52862675301154,61.70369095820787,108.84542571771544
2010-04-19,20.44740867614746,20.74428499263676,20.039202325354484,20.54141906928724,7141600,0.6318867107095691,68.88283806859357,82.3602545678921,38.52840890432817,109.9304663843171
2010-04-20,20.900150299072266,20.93478581243829,20.541422642790007,20.677492079223608,4295200,0.6617079699763195,72.84848139438492,102.07361210855116,41.94413163180885,115.05263089049755
2010-04-21,21.048587799072266,21.07580168547455,20.769027309211324,20.989211017379727,6288800,0.6893725409690568,74.01763156927001,104.0121588933837,44.40668994292116,61.6845676771282
2010-04-22,21.944164276123047,22.122290833166087,20.78139642180524,20.99168398428905,10038800,0.7746329632384281,79.69781831358932,140.7443039567701,58.48128027083701,155.61827693696796
2010-04-23,21.81057357788086,22.06291830234408,21.39989265106564,21.8922133523433,6087600,0.8219479054616237,76.99387080550447,134.45619616150708,58.48128027083702,167.64856014714243
2010-04-26,21.8922119140625,22.142084005076143,21.817993770564108,21.931796433923346,3881600,0.8561635490588273,77.4963379047018,133.84405193284636,59.38344942903048,126.21965600577838
2010-04-27,21.22918701171875,22.06539209037235,21.1623904916014,22.06539209037235,5118400,0.8203229522707076,65.06706625261891,81.92389478290835,33.510388474572075,170.48983596914772
2010-04-28,21.31330299377441,21.38999564353199,20.98178923797919,21.38752113910612,5870800,0.7896044097400647,65.81613052611499,46.504198352161545,27.3761987910636,146.80267853145114
2010-04-29,21.80562400817871,21.857577276953187,21.34793883207549,21.48153376070723,4074400,0.795812305946427,69.88621899211542,84.09523506080558,35.62314672802497,125.76532489715392
2010-04-30,21.17723274230957,21.86994673019801,21.15249336149079,21.86994673019801,4456800,0.7414788779937993,60.057122524353424,41.931382391168,29.02761526235153,204.30158262289777
2010-05-03,21.70171546936035,21.837783002414163,21.21434194711852,21.295983599447027,4634000,0.7322991291575427,64.53990514025433,58.01702134485801,29.027615262351524,198.83089799509384
2010-05-04,21.422155380249023,22.090129973570576,21.11043579085936,22.018384449427128,9104800,0.694460639295098,60.63373364776946,44.216065476718455,33.84509485858182,79.87597587175472
2010-05-05,21.083221435546875,21.385046776068844,20.937255886239864,21.152492453864635,7292400,0.6298635517708462,56.1932363698681,-30.88495501452955,27.45129803145423,94.04767281247638
2010-05-06,20.01446914672852,21.31083223196023,18.80222035181033,21.02137745059544,16295200,0.4868187729584079,45.0016343478847,-191.20233690835545,22.01153861570159,227.68253673580503
2010-05-07,19.178260803222656,20.13569017883108,18.846748930721457,20.03178364155404,13885600,0.3024927818375538,38.53490573150098,-233.31827218912497,22.011538615701586,228.8899737086145
2010-05-10,21.150022506713867,21.17228927453866,20.326189847078407,20.402882507098496,11520800,0.3119221522425945,54.9675246321418,-40.440677403303965,0.130157093630912,301.3415505512253
2010-05-11,21.325668334960938,21.74624530797828,20.739337341759573,20.771498344184103,10001200,0.3297668002293008,56.09361693228876,8.182882780229123,9.54300518094131,220.5020964977857
2010-05-12,21.86994743347168,21.909530066555835,21.48400590781165,21.48400590781165,9828400,0.3834078992427692,59.47532569410813,72.49717792283866,12.143344069441325,166.07372712450865
2010-05-13,21.444425582885746,22.22620107350859,21.382576178445888,21.86994978743098,11328400,0.3871203175200541,55.85337249188564,64.07949754411388,17.119429905600995,142.8510497794245
2010-05-14,20.95952415466309,21.34298928717658,20.60574552499301,21.28113988959436,7905200,0.3469356843745821,51.96945122757766,-24.81234176788264,1.8758438097617725,126.40771417862192
2010-05-17,21.08816909790039,21.46916159592303,20.410300260181693,21.15744011799656,6710000,0.3217605890986306,52.90511263769252,-17.1860442856792,1.594411621693116,101.43102734538884
2010-05-18,20.82098197937012,21.68934615706112,20.62801027461164,21.52359022556391,7692800,0.2770556521296008,50.69617311106811,-7.266448353094452,2.437576089367405,89.38462058135755
2010-05-19,20.187641143798828,20.71707178759808,19.732430525295936,20.49688810337753,10582400,0.1883501715854478,45.8132087797166,-104.84805368647037,12.732983272640688,78.30148721516288
2010-05-20,19.551830291748047,20.10600033809472,19.26979720376397,19.51472027754093,17455600,0.0659851810059457,41.49251702130549,-136.57657260783995,19.375415312004893,68.62262440815267
2010-05-21,20.59337615966797,20.798716625294794,18.28515793413704,18.29257956030529,43596800,0.052449486328939,49.83834745275031,-87.48707676200529,31.35192521686297,86.82743903499372
2010-05-24,20.333608627319336,21.03374237600932,20.31629087143288,20.368244139092248,9276000,0.0205246860803534,47.99933563611375,-12.44443297421476,26.52080640419713,77.93253481162402
2010-05-25,20.318761825561523,20.348450213577536,19.494929348674184,19.796752799782105,11385600,-0.0059058816173731,47.89056702333274,-57.787939913578825,35.45539956046854,70.55074281729098
2010-05-26,20.71954727172852,21.224238560130164,20.400404167849807,20.47462419665648,12684800,0.005425200725277,51.11120154131184,14.50895916222043,18.859734975110847,6.67252237260034
2010-05-27,21.52359199523925,21.52359199523925,21.12280718893353,21.1945527220836,10038000,0.0783813235162433,56.87029972956985,76.56002917754678,13.730585343980495,153.9295818664665
2010-05-28,21.407310485839844,21.647286420153662,21.117855794705964,21.342986591978896,9415600,0.125371426679397,55.84570982524277,67.91882126663609,11.587803764269273,331.49866525969315
2010-06-01,21.00157928466797,21.5161666763658,20.85808824299372,20.85808824299372,8402400,0.1283922786176816,52.30477202380087,37.54885023597957,15.201153775367873,225.16395170726727
2010-06-02,21.87984275817871,21.87984275817871,20.97189219765628,21.25887429880084,7461600,0.1993567869563079,58.44670468982868,96.8210275455542,8.514626005989992,158.16542329416535
2010-06-03,23.5522518157959,23.695742883196345,22.0851839068423,22.11734680427336,26548800,0.3860954372656451,67.12759034496872,237.89231810230055,17.29752662770892,42.51477667539578
2010-06-04,22.176719665527344,23.83675725661951,21.954061458545382,22.8842769191068,25813600,0.4182716391986574,56.64572404983298,149.24806091793727,18.910607350057138,26.34481605489726
2010-06-07,21.74624824523925,22.634404675364973,21.676977222972425,22.28557505966591,10798400,0.4043746853716392,53.813751200535776,77.07731426307559,14.197291690103592,36.96770518915244
2010-06-08,21.7709903717041,22.20146169828265,21.37020555127261,22.0431273738516,14485600,0.39085223094742,53.956236529631,49.97893878284144,9.043874273209084,33.26377506320009
2010-06-09,22.023332595825195,22.74326048756249,21.912004435502062,22.05796999486371,9701200,0.3959334229273068,55.465253188644894,75.16755335494969,16.233668689841412,11.997144522177331
2010-06-10,22.864486694335938,22.92138897521077,22.34989921183667,22.60224583137692,9740000,0.4625029638420095,60.1532416899834,102.19670205647888,18.51425336765976,0.7057743543146578
2010-06-11,23.90850067138672,23.965402942168986,22.3870052601786,22.3870052601786,14185600,0.5926710642796067,65.06824075352529,139.2959406608493,30.46365545408236,4.65797571274778
2010-06-14,23.13167381286621,24.01983022225092,23.079720547379345,23.985194711926344,15007600,0.6259314384238976,59.2153876565365,116.92454172794992,31.03147517118122,32.44214356046486
2010-06-15,23.505245208740234,23.656157887420484,23.11435656928996,23.332065765790645,13090400,0.6746575815021281,61.03071545081923,103.56973217085825,31.031475171181235,39.92378841427861
2010-06-16,23.339488983154297,23.52009006401288,23.04013810973971,23.30980247876225,10197200,0.6919222102887304,59.75970798328984,80.15362968323427,29.360898900373428,49.73858448477584
2010-06-17,24.02230834960937,24.1410600368422,23.33701777769594,23.49535210234368,14103200,0.7520333964309067,63.163038342325294,111.12117455290802,36.63957069196096,40.85166707260138
2010-06-18,23.680896759033203,23.997565360763872,23.589358974551097,23.967876971541465,10055600,0.763323761294842,60.41183842169154,93.37652922451656,36.63957069196096,37.77761673037377
2010-06-21,23.60420608520508,24.230121715533866,23.396391118271342,24.09652678411087,11048400,0.757352867919387,59.78192909498874,83.11049112654536,39.35374621414724,0.0372722475127146
2010-06-22,22.735837936401367,23.70316149087099,22.594821391568424,23.47803067499449,13329600,0.6747724824024885,53.03832863368017,-2.1885370118127025,20.235414152687817,1.9546512398206304
2010-06-23,22.993133544921875,23.20589563189292,22.45380670149428,22.94612739693012,11338400,0.6229080410686336,54.66995686333429,-15.778474288012491,17.18943076135509,314.45493448897184
2010-06-24,22.52307510375977,23.166308411244305,22.36226630501521,23.134147406492865,11480400,0.5376773006594497,51.1720017119057,-40.78738186462828,15.150077429053283,284.5280879520314
2010-06-25,22.66656875610352,22.75563204296396,22.18661680885492,22.71357301653427,8297200,0.4762204899770026,52.17791269688723,-68.19409955912676,11.152987008808944,221.0267103684103
2010-06-28,22.58245277404785,22.842221010748407,22.481020738879707,22.733365462036723,6393200,0.4159334461162061,51.508034075687625,-71.88068086907319,12.760640850225762,175.88668622935052
2010-06-29,21.13022994995117,22.19403849886219,20.905097227656263,22.19403849886219,15199200,0.2481131899313347,41.58239761319311,-218.7744896752005,16.760665223777863,48.72442954167053
2010-06-30,21.231660842895508,21.664606620187417,21.00158101146348,21.04363814825904,15501600,0.121893935777134,42.417037373737486,-180.69449542818995,16.76066522377787,83.53806140284112
2010-07-01,21.540910720825195,21.676980166967628,20.684915181213483,21.19208105775086,13087200,0.0462846079894347,44.997296650507565,-141.60337754119166,21.547207241897347,128.95247869690175
2010-07-02,21.5508041381836,22.006014796144992,21.36525594635271,21.602757405396986,9820800,-0.0126917107784834,45.08207889474431,-92.31733618567849,14.199011651032038,127.73463831793418
2010-07-06,21.798200607299805,22.30783901067872,21.511218512682817,21.97385266004211,10732400,-0.0390182625813615,47.27086522734123,-60.62754632570552,7.763199560679879,115.01953546941115
2010-07-07,22.60719108581543,22.63193235480076,21.7190346440616,21.77346241583921,11062000,0.0053350271706911,53.760719481438535,-15.96457803453601,1.1700391185298866,56.3639210692424
2010-07-08,22.654197692871094,23.02776858972408,22.29052292631485,22.980762442688032,7910800,0.0437737723863342,54.11411706010061,24.913561469668867,6.365096167594357,75.51385921761626
2010-07-09,22.70615005493164,22.852115611614604,22.49338798077937,22.617086773310053,4437200,0.0775350999716693,54.52776406846961,39.20687615232161,6.365096167594357,68.29201962228618
2010-07-12,22.723466873168945,22.9461250680395,22.39442764560989,22.61956034472725,4533600,0.1044840902757258,54.6744341432605,53.12170403820923,4.1166915289656085,58.60046997855135
2010-07-13,23.16878318786621,23.32464298002392,22.760576813174666,22.97581338210133,6200400,0.1599310782644352,58.39120300937499,100.8623972464008,11.796837167562032,115.89715321425176
2010-07-14,23.6833724975586,23.856550058313097,23.34938423575601,23.4928752932348,8605200,0.2425997336924226,62.244072515249385,150.74332804939203,21.332596428782672,82.48074812931814
2010-07-15,23.747692108154297,23.802119875306563,23.36175250470172,23.725427232952185,6092400,0.3097348630502772,62.70887871551761,130.70093729479325,21.332596428782665,113.09683298286076
2010-07-16,22.77294921875,23.59925627439264,22.708625315992347,23.57451689256088,7004400,0.2810466015627817,52.21746714888715,60.481743300098,5.144717791941017,26.788782499391097
2010-07-19,22.916439056396484,23.144046283367533,22.64925108233344,22.768000873585034,7998400,0.2668137159183033,53.452052657877125,45.130375336321215,3.789063420370373,24.42518501163532
2010-07-20,23.03766250610352,23.079719640202573,22.12971198544377,22.406797944642936,6506800,0.2622922292399323,54.52113655649507,23.515226732453417,7.454909819907915,282.02493331646195
2010-07-21,22.800161361694336,23.374123658777247,22.716045204905324,23.18115196525906,5971600,0.2368147084508507,52.00120683759828,41.45126885645251,0.7914168672040194,208.18097347559103
2010-07-22,23.732852935791016,23.856551741484186,23.131676664622457,23.18857894573867,6374400,0.2885576914249412,59.84944405004617,113.85079495220782,9.150533492018733,105.6619698476792
2010-07-23,24.6828556060791,24.813977908336245,23.4260773402856,23.680896544447503,12543200,0.4015923476079663,65.95549332252982,188.60364446558464,24.968452250987514,38.996546782246185
2010-07-26,24.757078170776367,25.10838231565643,24.460201800806104,24.73976041398633,10813600,0.491496600802904,66.38561343018769,189.09865261403056,29.058701651878987,31.939633270543805
2010-07-27,24.4428825378418,24.98220935713305,24.183114314504326,24.89067156974406,6792000,0.5312692660542666,62.77030140852876,128.53994705476066,22.301086001651,51.26482451753308
2010-07-28,24.27217483520508,24.67790668381926,24.113840547330938,24.37855586182304,4661600,0.5427581270402477,60.8319123975227,92.18998181840615,20.60091202860145,33.31216187359777
2010-07-29,24.193012237548828,24.734813601381216,23.816966817562182,24.611114797766074,6449600,0.5392591285462558,59.90801601908775,70.57361901267907,13.329894666358658,21.327333943297848
2010-07-30,24.479990005493164,24.60121617977559,23.774907273670053,23.9604554603337,5489200,0.5532651581827466,62.15213598468975,63.01828692017592,12.296919440903665,11.325017531877304
2010-08-02,25.212289810180664,25.355778980772435,24.75460274947672,25.011896474752856,6564400,0.6163506056145245,67.19778503675404,127.08997083371234,25.428932258501447,20.079032869667238
2010-08-03,24.9896297454834,25.22713119256405,24.8016070587344,25.18259955326808,5140000,0.6409905309984509,64.38709724262446,98.96815190874106,25.428932258501455,18.212491576745077
2010-08-04,25.620494842529297,25.67244811201082,24.98221046926065,25.036636355745657,5920000,0.7033160012943789,68.41778443994242,119.0089179379412,32.3609131554847,48.42342010779925
2010-08-05,25.40526008605957,25.595755407097823,25.2098157560368,25.595755407097823,4642400,0.7269617766364043,65.68624941729779,109.77481087441686,32.3609131554847,105.30138698411928
2010-08-06,25.316192626953125,25.33845750123233,24.71006747582912,25.09105994260872,5499600,0.7300981078544382,64.53797823344696,73.8003341352693,18.07533971110191,87.66087982461964
2010-08-09,25.74419403076172,25.838206328140963,25.2716655893065,25.323618859571592,6108400,0.758377703182596,67.47990973965082,113.3851810834946,26.60601745595539,101.29983249128728
2010-08-10,25.14796638488769,25.348357836629788,24.954996559136955,25.2246590367902,7448000,0.7243292810117694,60.0110869119462,51.276572005432335,18.206601110595003,39.33330768491711
2010-08-11,24.222700119018555,24.55421199971792,24.05694229117496,24.52205099095413,9782400,0.6155882876631651,50.64326430797001,-85.17640361105684,1.708876767474669,11.040902575936462
2010-08-12,23.98519325256348,24.195482693516887,23.52750813327017,23.67594629527156,10554000,0.5044306848647011,48.5483060641613,-129.92532878239322,11.206683722867004,186.57619183772672
2010-08-13,24.05694007873535,24.294441528325617,23.866444773202467,23.992618067123267,7770400,0.4173162906304455,49.23152362030508,-88.45867266143905,9.084900654429404,154.2196747069963
2010-08-16,23.90602684020996,24.11631628761309,23.68831765509688,23.970350737797755,7285200,0.3322698682496643,47.79391305003274,-96.12064105065014,12.327502458574818,141.32378318305493
2010-08-17,24.57400321960449,24.89809346050985,24.12373967852091,24.34144887956892,9106400,0.3151373696608708,54.17273357816082,-22.843438391543867,3.876579975770951,40.50920727884236
2010-08-18,24.57400321960449,24.712545266862875,24.237542344125128,24.61606035716596,7196000,0.2981231628501533,54.17273357816082,-29.04362289350388,3.876579975770958,34.93939598325474
2010-08-19,23.85160446166992,24.715021591187355,23.839233826185,24.60121891720318,13326800,0.2237682775324465,46.97391469092647,-73.5126025446645,4.28240432882154,53.92036380672778
2010-08-20,27.894079208374023,27.95345410346784,25.76398573600777,25.79119962282033,42439200,0.4854395776327749,70.55449570066745,226.4214920441043,38.21146590694375,342.09769466835473
2010-08-23,27.777803421020508,28.05488942443873,26.90449015744901,27.391863752415173,27180400,0.6756450681489028,69.59581340475563,193.23266464248104,39.04925235137375,233.9481526271144
2010-08-24,28.02767372131348,28.240435803688573,26.793160252644107,26.82779576489179,27593200,0.8368994784837831,70.52274376070858,155.80608180461445,40.63489257702233,182.59300300047389
2010-08-25,27.75553321838379,28.0647801723724,27.055397661555105,27.66399544050546,18384000,0.9319918740567914,68.088031071323,118.88387272998445,40.634892577022335,151.22702840113232
2010-08-26,27.174150466918945,28.030147792064,27.164256224281715,27.7753266880504,13586400,0.949495361935238,63.07789678915516,90.10639835912684,40.63489257702232,131.11437227943603
2010-08-27,27.57988739013672,27.75801209027987,26.533394631515243,27.34485851964552,12054800,0.9847549390546924,65.01278144371176,69.89466870706428,26.64398639907236,112.5874379861986
2010-08-30,27.008394241333008,27.77780089136495,26.98365486002044,27.25579182944633,8872800,0.95556848830007,60.22538478974359,59.040537269950015,26.889684328103016,96.9282122512933
2010-08-31,27.184045791625977,27.374542987890464,26.795631661085828,26.85005943144711,12160400,0.9358240310279378,61.17178267043305,46.35250544932225,22.684995486231983,75.4458724416734
2010-09-01,28.79707908630371,28.89851111400463,27.53535178841668,27.68131545663097,20854800,1.0383650862331493,68.56808481447521,91.47590541908356,40.03050517008507,72.63909692365237
2010-09-02,29.46999931335449,29.58627458613644,28.606580432262337,28.690696587831503,14759600,1.1605505454750933,71.04596982941939,120.1373641179648,45.92648253061379,61.39429820392102
2010-09-03,29.596176147460938,30.046439733459675,29.2819820053742,29.628339045564147,16477200,1.2531196351178693,71.499661751352,143.87569917011788,49.50369177456469,48.83024684547044
