date,open,high,low,close,volume,MACD,RSI,CCI,DX,Turbulence
2014-12-16,22.6490157802211,22.957791447475685,22.4648343470703,22.470251083374023,22312200,0.24940698588005,51.05871587530799,-79.31717634553365,16.201728988030546,64.22765436435247
2014-12-17,22.556923267504008,22.822361923486653,22.46754015127128,22.81423759460449,19923000,0.2401864646804128,57.90312377549125,-52.73358973313167,16.20172898803055,19.922267075615533
2014-12-18,22.968627553482065,23.280112378509333,22.82778155396967,23.27740478515625,25937700,0.2671730519933071,65.00057601405645,97.40655074674352,33.96769722274469,89.44033225061038
2014-12-19,23.36407218646256,23.38574222773752,23.066131591796875,23.066131591796875,36206400,0.2684179804520283,60.02888449791088,120.14765381249548,37.27256371458771,104.41650476167824
2014-12-22,23.109465033154823,23.40198884759936,23.10133915638518,23.39657211303711,13727400,0.2926943850077741,64.59070165963368,162.36145184931925,37.7883034160658,54.33474234078216
2014-12-23,23.480541801993937,23.5861751152702,23.39115869470828,23.472415924072266,16657800,0.3144290300840815,65.56219233094328,179.74525188508147,43.46349938117511,154.7065318825175
2014-12-24,23.556384644816085,23.583469875802507,23.39928844527124,23.41012191772461,7475400,0.3229050389100436,64.00883268210012,130.50475676842083,43.46349938117512,129.9469242187828
2014-12-26,23.34241037094137,23.6024323251092,23.29636423536257,23.54013442993164,9747900,0.3362373255576116,65.82855637359823,107.75814264150438,35.45530690430389,146.7371689836238
2014-12-29,23.41824723672396,23.583469311582487,23.40199547857972,23.46700096130371,10816800,0.3370170759971245,63.872247520889694,91.1684137420742,35.455306904303896,112.77851198174164
2014-12-30,23.43450183855818,23.599723933465803,23.423668365049394,23.50763320922852,9796200,0.3370286600676984,64.50342129672497,84.50415943375701,36.10853465726284,145.39171631039406
2014-12-31,23.586177764214177,23.683686760372662,23.255733624168872,23.261150360107425,12454200,0.3135345039530186,57.89565721475242,55.83434988468835,22.33335320294371,89.73344360164248
2015-01-02,23.36678382000386,23.48867045336812,23.171767376415144,23.26656723022461,13505400,0.2919864737989783,57.99749135677556,29.83008150780349,16.01125861327027,105.33704053186416
2015-01-05,23.2178115307738,23.380324445006814,23.160930383446807,23.198850631713867,20937000,0.2663747389104927,56.1685853035119,8.087400023208613,15.18389465686375,83.4948930376153
2015-01-06,23.2882318719205,23.4967924457157,23.23676901408751,23.377614974975582,24615300,0.2575333587434052,59.77479442124229,34.94762739524815,21.65103429885116,55.34175497038365
2015-01-07,23.504918545477405,24.019545612753262,23.475124175546128,23.99787712097168,25495200,0.2971510997888984,69.23334788340976,182.3771795625377,42.75081552411637,109.31140566033912
2015-01-08,24.16310390918884,24.55855354881998,24.1251836561138,24.504383087158203,38140800,0.3652093375141945,74.50528864115485,316.45667526926854,55.92958812563194,239.19879055193172
2015-01-09,24.46375225771243,24.48271160821261,24.17393596521406,24.201021194458008,25567500,0.3901695797614692,67.09028973753828,184.4674172570336,55.92958812563192,192.0191573525139
2015-01-12,24.203727404288472,24.46104015063033,24.165807158030425,24.382492065429688,22117500,0.4197552569300207,69.07314206200476,141.77615602674734,55.30428567659711,103.90036005438
2015-01-13,24.593768762459064,24.639814902436985,24.08726742211491,24.19019317626953,24646200,0.4228113005116363,64.62937961723286,106.6587616899314,59.18119732922439,97.81976876315184
2015-01-14,23.740562209042576,23.976206454600103,23.42907592434903,23.458871841430664,35862900,0.3620482503902984,51.15163326786497,-17.409684868514248,18.445904812693936,282.93740009604505
2015-01-15,23.56450706258142,23.77577524291793,23.48324983170541,23.66743278503418,28238100,0.3269533063332304,54.09189556928513,-16.34909699461461,18.445904812693925,215.3379369585529
2015-01-16,23.61868626039596,23.68910849200691,23.35595513880857,23.502216339111328,25226700,0.282551644433326,51.44993787642888,-40.58136871070555,12.016252232451173,175.71147117330707
2015-01-20,23.515758063441183,23.75411151862128,23.17176972196629,23.480546951293945,23559300,0.2428154436951679,51.09742843616038,-49.058883464379,3.2802198022566675,145.47400399119306
2015-01-21,23.32073978756444,23.540132323099822,23.215104909479848,23.46700096130371,24521400,0.2078353733319176,50.86282457097868,-58.29759671720026,3.2802198022566698,124.62537846838428
2015-01-22,23.626807412869752,23.94370894155557,23.52658927273609,23.916622161865234,21371400,0.2139280592934618,57.7902192153064,8.299424407986553,19.27816939657592,129.63006658559163
2015-01-23,23.949121308281747,24.17663967717224,23.805567756509863,23.97349739074707,22697400,0.2208006598944329,58.58559475335993,36.87452883971865,26.803488038124563,112.90234078247605
2015-01-26,23.91932656062772,24.14955406828815,23.867863704232047,24.006000518798828,14000100,0.2262617713221786,59.06037179765329,32.607217092674354,26.803488038124566,96.58682239459824
2015-01-27,23.91119967822057,23.95995494003188,23.63492606070005,23.708057403564453,18061500,0.2041943961961934,53.056023714537496,-26.767472711773,14.430928312915734,108.61054898557435
2015-01-28,23.840782092096493,23.89766169203304,23.50221053556956,23.51575469970703,17810400,0.1692377538815535,49.554255774196086,-51.3597919504041,7.967146085191729,6.672707256828643
2015-01-29,23.58346442395679,23.759521484375,23.366779526450983,23.759521484375,19568400,0.159367219176854,53.72376116042532,-47.0373571585841,1.6566957607152395,87.76416909721915
2015-01-30,23.50491813503952,23.6620158601024,22.99570781213758,23.017377853393555,30840600,0.0906154026868861,42.26912326721374,-135.9410872992869,13.296375498480248,43.416434222344606
2015-02-02,22.96590904897856,23.25843440188353,22.7329739733478,23.215097427368164,20781600,0.0514898668629548,45.5971224522515,-167.0027406504336,22.040318425635903,37.28094303204932
2015-02-03,23.247612012116623,23.437210203587373,23.20156587355552,23.34511947631836,24850500,0.0306213071808265,47.73100839666599,-80.23307540637215,13.6421080596309,41.06821864259452
2015-02-04,23.323444781719715,23.575340805474426,23.293651961579084,23.469707489013672,26796900,0.0238609801556357,49.76432726161176,-37.22879342818678,7.487408437221381,213.46979735242792
2015-02-05,23.59430766104728,23.66202229629585,23.445335773471072,23.640352249145508,15272400,0.0319051950591777,52.49043968416309,6.5599615803373705,3.692206843760415,177.27743227497808
2015-02-06,23.63493161642201,23.835364795919048,23.5049206540694,23.653892517089844,16852800,0.0389241860012781,52.709731439698025,28.869403751340364,3.635337080235003,158.5236727402812
2015-02-09,23.5563847419186,23.61597349021676,23.196146208784644,23.26927757263184,16368600,0.013298280930762,46.1881168601648,-61.40475534728961,8.73640516007,76.97771914975138
2015-02-10,23.46158683104533,23.67556420410269,23.407416364351864,23.6430606842041,17196300,0.022886913711126,52.35744125579941,-0.4529593305949341,6.103858380808864,8.644780682243413
2015-02-11,23.464296016303848,23.59701613970533,23.271987139550426,23.3857479095459,17559300,0.0096121805753064,48.25599480311234,-42.27968801799136,11.356371419562723,67.12186808390403
2015-02-12,23.44533262942553,23.4778361459391,23.085094103900293,23.263858795166016,20824800,-0.0106211400437494,46.40169179056538,-76.0585871943335,18.160142111828165,58.06441167207357
2015-02-13,23.25031147013372,23.336985430141905,23.10946706004674,23.242185592651367,16791000,-0.0280813345750203,46.06275230521242,-83.28457925866556,18.16014211182816,50.67293736821195
2015-02-17,23.13926047923009,23.285523168212883,23.014666279361315,23.282814025878903,15261600,-0.0381999443397731,46.84656333218107,-85.52610174329334,21.695839930154857,72.03167908948734
2015-02-18,23.28281084608211,23.37490152477648,23.163633397305084,23.3721923828125,18098100,-0.0385624056326712,48.61561582066029,-33.562820479627,16.582002481558273,73.21487831070857
2015-02-19,22.88736744974962,22.96862313205619,22.5867161557158,22.62192726135254,55940400,-0.0982571367833706,37.37166593028127,-233.4063107008699,35.4401670560707,143.40503033772856
2015-02-20,22.407950785754604,22.85486322390897,22.3591955180684,22.833194732666016,41521200,-0.1270535280156508,41.476326496935,-187.46855360358884,41.09576042150101,62.93256211967342
2015-02-23,22.85757806484457,22.984881459923088,22.81424261846964,22.914459228515625,20191200,-0.1416842618989164,43.02320880116695,-105.95736955181702,33.878146834585046,75.68948262707916
2015-02-24,22.89278594311507,22.974043187015024,22.730273005168183,22.90633010864257,15593100,-0.1521809289266862,42.90105106081204,-94.63186671700431,36.14981246307432,86.6410749918086
2015-02-25,22.92257463000648,22.9469522620838,22.62192491698257,22.635467529296875,20425200,-0.1802778290366866,38.9342520698742,-104.80742385020136,39.059134463090444,64.0476228510547
2015-02-26,22.7113190558344,22.714026649701577,22.554221266962767,22.69777488708496,17664300,-0.1952662341536033,40.30169518606695,-101.40037247559616,40.87213253964399,92.99037823652986
2015-02-27,22.676097320775924,22.79527324118024,22.5894218106828,22.73297691345215,17632200,-0.2019758915104574,41.10412941674198,-77.70736313169401,35.65649887194251,89.35957695835164
2015-03-02,22.732980154662503,22.75193950497353,22.53525457347797,22.741106033325195,18184500,-0.2042825492046098,41.30034952462348,-74.1279381067403,37.32262923659196,150.32382488600405
2015-03-03,22.659856485456512,22.703193486460663,22.527136338686272,22.581308364868164,19382400,-0.216509145745551,38.57936932109961,-84.49300355154313,37.583492761970646,224.03155666553263
2015-03-04,22.537963270589017,22.537963270589017,22.26439719386485,22.36732292175293,18643200,-0.2406911111957015,35.23197327923931,-130.7369858644173,45.49066709404672,182.421572223523
2015-03-05,22.5217083459746,22.71672475303534,22.470245489268663,22.635467529296875,17992500,-0.2355037238531885,42.02078586632497,-62.91841360948711,33.13287169943041,97.44549149373788
2015-03-06,22.42962237237802,22.508172025522725,22.313154014094643,22.37003517150879,17193000,-0.2499298195895498,37.79736676820239,-126.7362345070288,38.1079941778877,59.823681473244974
2015-03-09,22.37002979644126,22.573172088835868,22.35648563374262,22.44857788085937,14014500,-0.252118597901017,39.72779554127311,-101.32296927274558,33.676086822768546,46.54201858983184
2015-03-10,22.283355558851856,22.3456534413292,22.22918510437012,22.22918510437012,18933300,-0.2684617243561398,36.33561715674929,-165.18914154943727,37.88045948486205,40.31804245402007
2015-03-11,22.294585885182062,22.335459320963007,21.945807548716125,21.98668098449707,18482700,-0.2975518332854285,32.98319699288825,-178.4254432389303,46.07527079036614,273.10149294633555
2015-03-12,22.01937137423645,22.37632428762922,22.01119668960465,22.316377639770508,15677400,-0.2906517372021149,40.95876204460768,-101.40721390838053,43.14268804988705,171.18599566721286
2015-03-13,22.330003153597943,22.411748440754216,22.15016321002181,22.316377639770508,14286600,-0.2819334085077543,40.95876204460769,-70.6729665265753,40.50931907758144,150.2652688713508
2015-03-16,22.46624445944977,22.716929593184584,22.463519044827684,22.69512939453125,19557300,-0.2416760775724817,49.03901646730712,54.164057948358966,20.023563847433348,40.268181005495016
2015-03-17,22.610664451191568,22.61883913741462,22.40902738822949,22.512571334838867,14406000,-0.2219443264439853,45.78637018876395,19.80310749646074,22.204575035741385,51.19229875218739
2015-03-18,22.338189139210208,22.605222215908032,22.1147518040011,22.48805427551269,30756900,-0.2059114740081433,45.35132227577599,-19.78812521176189,32.853973270788565,44.19419763392769
2015-03-19,22.43354906164736,22.463522390307496,22.17196534879005,22.21283721923828,21638700,-0.2129581898480133,40.67871046711873,-63.97852045078994,32.85397327078854,6.7539738756313765
2015-03-20,22.297304723396987,22.74962688486649,22.264607543579345,22.681507110595703,37095900,-0.1786654751430667,50.10613908026107,79.20033784744587,15.089705687417132,156.6876347033795
2015-03-23,22.66515800206284,22.861345760712585,22.64880863238493,22.700580596923828,19517100,-0.1482403581583966,50.45125345847328,149.26239121299847,8.962848372140646,123.1873714040202
2015-03-24,22.667885870284824,22.80957783397311,22.60521535430773,22.629737854003903,16077300,-0.1283649399200506,49.09298580992607,101.55149066776264,10.954847855342088,87.38657424197362
2015-03-25,22.64063209122688,22.68422936735225,22.155611224960868,22.158336639404297,19937700,-0.1489348380213719,41.15338033684492,-38.4422265900523,28.36463577132252,140.4416686827098
2015-03-26,22.05207592742398,22.42810216466657,21.97577989018405,22.31365966796875,24801600,-0.1509631509158815,44.34710222415466,-70.14967440576217,33.92897979447013,115.85593307570664
2015-03-27,22.30274687783432,22.39266682217692,22.13925635342254,22.16650581359864,17152200,-0.1625706761714056,42.02032168844144,-63.80876302231484,33.92897979447012,111.32429156260451
2015-03-30,22.261893083489426,22.561624915256857,22.18832244374526,22.48805427551269,17105100,-0.1441616442824873,48.3921676880643,4.04197970112229,23.47795393528445,122.47959756782598
2015-03-31,22.449893425670822,22.62700794309536,22.41174697875977,22.41174697875977,16763100,-0.1341829376229455,47.07014377834993,23.976777417014645,19.58888283331004,86.30364000379636
2015-04-01,22.41992656897,22.41992656897,21.91583233804551,21.992128372192383,24920100,-0.158309561275427,40.51537406554525,-136.12747001085228,36.04289580589048,105.87003985765617
2015-04-02,21.997577667236328,22.158342862997827,21.94853110761001,21.997577667236328,17387100,-0.1749733874808399,40.63099645547549,-144.43098501268915,36.04289580589048,98.61212853529602
2015-04-06,21.92400115960289,22.161062325921044,21.839532020758536,22.068418502807617,19142100,-0.1803839722687854,42.20376491690891,-124.041081844374,39.21354263220229,5.143701472585689
2015-04-07,22.09566699984121,22.150162817538657,21.924001743938643,21.93490028381348,19818300,-0.1932184026375765,40.05023156376277,-111.45676955997706,39.21354263220231,28.555574163202422
2015-04-08,21.90493177042175,22.13381829253965,21.896757084721624,22.079320907592773,20084100,-0.1895512153869951,43.41368331458839,-85.72368295581137,40.07472865751736,26.53221255745939
2015-04-09,22.02754211425781,22.177407147905647,21.95669693901785,22.02754211425781,11770800,-0.1886484372044385,42.49318215621638,-69.89399815113495,36.73697053018238,151.16741329561523
2015-04-10,22.03300364927867,22.07115167224575,21.948534474787948,21.97578239440918,16440900,-0.1899202731210785,41.544894620496095,-78.65462937625811,37.039518069904126,291.59727777585005
2015-04-13,21.907655059248533,22.04934700911397,21.87223246157264,21.87768173217773,14094300,-0.196578086018718,39.73497839306194,-91.51547631684912,39.93146341741623,215.40810226039667
2015-04-14,21.877677390651765,21.91310154045973,21.71146297646696,21.83953094482422,16595100,-0.2025974827385894,39.02298244788928,-129.0796266163405,45.6012092529974,174.44389925516813
2015-04-15,21.95669827853532,22.0656914621544,21.70328776235464,21.72781181335449,18601200,-0.2139167985453198,36.93579834451997,-113.75307919214744,32.79003503249189,219.5851657489286
2015-04-16,21.662424645408635,21.7686924576378,21.5616061047692,21.59157943725586,24045300,-0.2312149500650697,34.51173191007776,-175.524507052281,38.22514289401767,186.5946779919609
2015-04-17,21.5098261575064,21.5670473859037,21.13107463700852,21.220993041992188,35468400,-0.2716951521592392,28.94646083317223,-231.19974968815677,51.1521009950623,114.71945469769923
2015-04-20,21.359967020364905,21.479860347819592,21.25914848182096,21.291847229003903,26542800,-0.2946619833014949,31.22985170569296,-166.55724175199262,51.1521009950623,158.03545830265415
2015-04-21,21.419911105819704,21.482583177322606,21.229172594643565,21.261871337890625,18600600,-0.3116892071820807,30.779197831029958,-138.9528476440201,51.963790323183744,133.26328887526867
2015-04-22,21.180128244474474,21.428088022991748,21.13108168365844,21.37086677551269,22784100,-0.3127828182505006,34.481388426711774,-111.93018969845778,54.621083514586935,159.05178290246388
2015-04-23,21.357241305716418,21.67332085211544,21.30819474837208,21.57522773742676,22406700,-0.2937728605217806,40.86731667416865,-50.4347885938596,34.57740547659516,109.77336123668736
2015-04-24,21.629717642225422,22.05206799205588,21.591571196494417,21.75506019592285,20603400,-0.2611855709053259,45.86735595124754,23.438018857161715,10.707930109794042,77.90729907219396
2015-04-27,21.73599403010891,21.760518089608112,21.6052021644372,21.62700080871582,19349400,-0.2428933085510536,43.07422484883893,-5.628158255408822,10.70793010979404,67.597642640459
2015-04-28,21.65152332173061,21.656972592620544,21.463508663989924,21.553428649902344,14687700,-0.231662753181105,41.51025012775961,-27.806884157596706,17.08844486869647,78.62255123820627
2015-04-29,21.44443024517212,21.46895273782152,21.196470549342795,21.220993041992188,21325200,-0.2467429334717721,35.277389471049474,-92.54413644150192,27.58991056484335,4.890404530368077
2015-04-30,21.20737587832696,21.384490448956942,21.141979945055244,21.267322540283203,26387700,-0.2520502038247549,36.70379972431591,-90.2942167472419,29.55075989590789,28.155680268217
2015-05-01,21.308195425092524,21.460784372973844,21.30002073874853,21.41718864440918,14999100,-0.2413808238140546,41.21686556818126,-40.41886362900931,24.46849170463452,84.6615703330076
2015-05-04,21.520731909080144,21.676046267197545,21.37903994888745,21.57522773742676,20007600,-0.2176637371967018,45.62016022228456,23.388648924684944,11.211930469394794,154.6956631495277
2015-05-05,21.52890672146133,21.52890672146133,21.270048398225484,21.289121627807617,17566200,-0.2194247551476351,39.806772819181255,-40.98753693887339,16.085199411806023,188.8112580023457
2015-05-06,21.36589933605045,21.42074067224312,21.160247071081923,21.2918643951416,16440300,-0.2180851068016664,39.8858580945235,-66.71496916698011,20.801302058568748,148.16196606378497
2015-05-07,21.313795927214187,21.4810593769535,21.19588857088934,21.39605712890625,16614300,-0.2062385533322697,42.95219647236274,-36.44999742939402,16.914069179954396,23.45944770785872
2015-05-08,21.55234869937388,21.730581003864028,21.497507386837835,21.533153533935547,16042200,-0.183670303308812,46.797649935760965,66.02388145451486,2.2553550650387946,30.898699040960693
2015-05-11,21.47557767689815,21.555096270496627,21.39605908329968,21.415252685546875,11234700,-0.173300712953246,44.04780353441637,-0.8680034049093289,7.342020828548332,41.570597985565286
2015-05-12,21.393314893339447,21.79365201648035,21.35218507626421,21.651065826416016,25347000,-0.1443901484406282,50.333889270684296,61.08999570061756,5.156982086214864,78.74030724977158
2015-05-13,21.711390715562548,21.779941979381213,21.38234747343645,21.431703567504883,25263600,-0.1375929330981193,45.24195157594917,26.35511826631776,5.156982086214878,80.46907692544755
2015-05-14,21.48928543703341,21.59896651518134,21.393314297528725,21.58525657653809,18510600,-0.1184502259627571,49.1219716256767,39.15428009462283,5.156982086214888,57.14848842772072
2015-05-15,21.582516995990552,21.73058685379693,21.54412822378112,21.72784423828125,19851600,-0.090728004040006,52.48857796419831,121.96156530321988,12.201929356530812,54.171812698709175
2015-05-18,21.76349001687909,21.91978614951516,21.70590764406632,21.9143009185791,24900900,-0.0531003399566571,56.53850678903287,181.8904156456967,21.256508042758465,84.93316654509492
2015-05-19,21.437186739853168,21.48654440179664,20.90249128748076,20.957332611083984,67375800,-0.0993541964441675,38.431660872018405,-159.24723548816976,17.603195384919758,336.7917077633891
2015-05-20,20.971044753565387,20.97652841580141,20.792812394376977,20.8120059967041,31625700,-0.1460537376148956,36.5189512075755,-215.74512733522565,21.31066314360298,234.0634842928084
2015-05-21,20.784585031199708,20.954591103655726,20.71877638079757,20.86958885192871,20268600,-0.1763837630428177,37.83906140233135,-164.9008150416628,23.803015542979956,179.46800585473645
2015-05-22,20.89426919229633,20.9436252951161,20.801040649414062,20.801040649414062,20445000,-0.203604764783325,36.85648227807029,-130.9797268829181,23.803015542979956,142.1357839812019
2015-05-26,20.776357497460623,20.792810051316792,20.51586552707945,20.53780174255371,31720800,-0.2436105933063892,33.28228140222044,-144.45232259967295,33.24789663401919,120.83352635993404
2015-05-27,20.567963351191395,20.70506587922464,20.565222304791973,20.617321014404297,20961300,-0.2658345843571048,35.322721326469086,-112.22286778445876,33.247896634019206,107.14980696264948
2015-05-28,20.58441689684656,20.60909572964143,20.469252148474546,20.521350860595703,15076500,-0.2878728279700908,33.97233957217309,-106.40236662643436,36.32824248630881,88.8835887559814
2015-05-29,20.515871404139897,20.532322393706792,20.332155350789648,20.36505889892578,19125300,-0.3143263909571239,31.8376784835465,-108.36716699705622,40.54881016089119,70.12264441618996
2015-06-01,20.48022453801161,20.587163027041992,20.403446979988043,20.491191864013672,16938000,-0.3214081608578247,35.367333014781174,-82.8566910759863,36.64684424511742,67.48631800908828
2015-06-02,20.43908485426932,20.56521846615536,20.406181320604333,20.436342239379883,17393400,-0.3276692536470165,34.52997001640747,-78.36460021703205,36.64684424511742,35.60504140846925
2015-06-03,20.48296217023838,20.620064705423392,20.41989613373473,20.53506088256836,18281400,-0.3209655541973362,37.40258900632777,-64.19433482527367,32.3839420728887,27.555512099901087
2015-06-04,20.417159413406186,20.559745651848136,20.27731579130056,20.33215713500977,26948400,-0.3282416948417506,34.09159508848359,-81.72041026129268,37.815051138314125,4.068616750804174
2015-06-05,20.33763589301645,20.365055773755834,20.011335232812325,20.03326988220215,31905300,-0.354044586512579,29.893642218152134,-127.1672265451155,46.455365755943696,25.204063172071795
2015-06-08,20.134727109142148,20.15117966587627,19.907138637660665,19.90987968444824,28779000,-0.3800689238360455,28.342043718845822,-172.68064878847406,49.420259859309226,232.32898223146196
2015-06-09,19.93456034112029,19.97569016771177,19.841331792778213,19.87149429321289,25006800,-0.3991891746143885,27.85763192425807,-173.40464832219712,51.25602206012692,335.2029086104922
2015-06-10,19.937303823811547,20.107308369648088,19.83584742293821,19.99762725830078,33647400,-0.3995583747372571,31.97213778921404,-120.68417901829964,40.28889928985353,222.7078679442895
2015-06-11,20.07988289104138,20.200532864418943,19.97294442564013,20.000364303588867,22260000,-0.3950759225058391,32.0626847200456,-80.85836782198244,32.936596978732005,180.02346729662108
2015-06-12,19.945527052797026,19.989397921623908,19.852296945658743,19.86052322387696,21739800,-0.3982171537829657,29.874776762436795,-102.311262834651,37.50160762356506,147.39670963130663
2015-06-15,19.79745985645896,19.852299626650108,19.66035729297638,19.723424911499023,22700400,-0.4070767627079235,27.86706045370913,-119.69365747599596,44.02914384524455,136.13439819145106
2015-06-16,19.80293684015243,19.901649020801848,19.66583589191632,19.83858299255371,18646800,-0.4001926006965242,32.00084814521389,-93.29094306165469,39.98104163789001,112.71756702595492
2015-06-17,19.915363811531016,19.9893987495592,19.835845210797626,19.942785263061523,17111700,-0.3819259951975553,35.597392606852466,-55.3319846541268,32.831927896117506,90.1844273897224
2015-06-18,19.945534321593,20.148444028248537,19.945534321593,20.011343002319336,25129800,-0.3577931257040312,37.92372400497169,-18.52310678604774,20.790564104480623,79.45824486111114
2015-06-19,19.961973291870688,20.07713959052884,19.93455341700046,19.94552230834961,43652100,-0.3400588459821456,36.55836897108616,-26.933887813773115,21.320880085744832,77.40525564379716
2015-06-22,20.01132878263992,20.06891114123317,19.931808643723755,19.959228515625,19468500,-0.3211957801383924,37.06647714727874,-17.688360299785458,21.46242306566588,65.38009228184242
2015-06-23,19.98665730736628,20.000367248359243,19.835844818439327,19.89891242980957,23628900,-0.3075682136860997,35.71102347244218,-45.75842547512509,26.444707593292105,63.94491282422122
2015-06-24,19.89617121410122,19.920850051026505,19.781006446454448,19.84681510925293,22015200,-0.2975422061261596,34.53627266508747,-76.1512043282126,29.208429002462537,69.89687145413723
2015-06-25,19.86600149215573,19.915357579061222,19.695995449479334,19.704221725463867,15879600,-0.2976712484127866,31.483495717724985,-125.21632017354764,33.38688034610363,119.5397787367804
2015-06-26,19.73165169453048,19.868752692510565,19.70697285591305,19.775524139404297,20693400,-0.2886921431274274,34.59670816367485,-97.70674156268376,33.386880346103624,220.82923758388236
2015-06-29,19.687773969926027,19.742615300183072,19.580835494077625,19.58357810974121,24563400,-0.2936792266162662,30.56984902280374,-162.2519850164074,39.5290087019314,117.49850240695912
2015-06-30,19.69051136530828,19.69051136530828,19.40808164891541,19.4492130279541,33307800,-0.3049582959695556,28.103868011094235,-183.9823656107625,46.76833024145801,127.73181600512412
2015-07-01,19.63293889165588,19.728910065745843,19.29292664236559,19.709714889526367,32321700,-0.2895390901697077,38.467461308771824,-126.61551862344116,50.98097852468435,61.60504771516585
2015-07-02,19.748094151380247,19.896163981098454,19.64938197756925,19.704221725463867,19758300,-0.2745971261757276,38.341952132717104,-30.00584565127336,34.35057478144687,37.78361309664309
2015-07-06,19.5726117993302,19.93181761756609,19.5726117993302,19.8879451751709,31609500,-0.2451051455636381,44.82595879488078,-6.39916349264296,37.74047784405519,66.62581462098531
2015-07-07,19.923590696364347,20.252635572725605,19.742617269567454,20.23344039916992,37263900,-0.1916447993455392,54.5132201140906,119.42120122231688,11.767454197020172,194.61439762725843
2015-07-08,20.09907853737793,20.178598701925505,19.98939744541829,20.03326988220215,23373000,-0.1635439448376701,49.13096520587124,102.40137002121352,11.76745419702017,198.97636073706124
2015-07-09,20.200536319928748,20.21698887711315,19.937301680987183,19.95649528503418,26087400,-0.1457883264664126,47.20583448669981,88.73386447673288,14.793306688931455,168.52757430993807
2015-07-10,20.03875344038098,20.167628124297146,20.03875344038098,20.04972076416016,16737900,-0.1227790336644503,49.77913709103692,102.3592683891334,14.793306688931454,145.78289020987776
2015-07-13,20.15665749535454,20.321179889887087,20.15665749535454,20.258113861083984,18253500,-0.0867286679406227,55.05311076539914,143.8463552332313,2.748093752997412,149.390899106141
2015-07-14,20.28553911896038,20.31570161826024,20.14843813314469,20.23344039916992,16554600,-0.0594639718944058,54.32568208713876,113.51005169419108,3.332809781729153,124.80305592582437
2015-07-15,20.178598299174656,20.263600555371,20.068917209404177,20.195049285888672,13700100,-0.040487629648215,53.148920977217806,80.12615907996731,9.03138690647594,106.48088663819976
2015-07-16,20.28279833977309,20.32941182830455,20.22521438734816,20.244409561157227,15695100,-0.0212211557342136,54.513190403215226,92.433095368008,3.588819969470157,73.13245163175812
2015-07-17,20.21973138857967,20.31021889064607,20.101824001887937,20.123760223388672,17041800,-0.0155089520539668,50.632226301978754,59.75431687345253,12.416383095827207,79.50225962530075
2015-07-20,20.11278648821404,20.13746374891252,20.03326633773589,20.044235229492188,15256800,-0.0172007127628468,48.19656178759375,22.3637737389733,16.96554255686594,34.97431223070826
2015-07-21,20.04423448548315,20.09633318913765,19.887938374519653,19.94552230834961,19323300,-0.0262046818109489,45.28453478093852,-27.354058457622543,25.76751748217551,6.212983015969515
2015-07-22,19.956490606395484,20.241661398392843,19.956490606395484,20.060688018798828,20884800,-0.0237734364217914,49.14505969771813,7.201040594134059,12.881200424592066,79.48701589105042
2015-07-23,20.03601317443145,20.07714456593151,19.857780805602896,19.88245964050293,12758700,-0.0358153405943824,43.97409554441512,-105.84439465185628,18.95527492185672,41.63827465896061
2015-07-24,19.887939086897337,19.89616536345342,19.6055093448118,19.6274471282959,17853300,-0.0651846073376347,37.83925164755451,-249.43251145995885,32.003396163026856,7.257259504180675
2015-07-27,19.57260513305664,19.646640050508104,19.47115034069775,19.57260513305664,18592800,-0.0918267321004364,36.65491476261917,-224.67396358119035,37.75163150820207,284.8625115736132
2015-07-28,19.613732972538948,19.849547638627257,19.53147335609089,19.770029067993164,25776900,-0.0959048153002832,43.509474583499504,-118.37465855914247,21.101656080650475,176.1008564206103
2015-07-29,19.811161413619143,19.915358823934163,19.76729055396219,19.805679321289062,14819100,-0.0951630675124519,44.6737228330573,-63.31630916490536,16.19603215516343,148.44107272414396
2015-07-30,19.75084142101321,19.88794239206175,19.68229015098789,19.786487579345703,13813500,-0.0950284118506594,44.14624980782796,-67.73493672257531,20.66604946922492,141.5681906751283
2015-07-31,19.86326476294643,19.876974702899595,19.6493862478725,19.73713111877441,23785200,-0.0977772350461023,42.74833218081906,-67.52693271230022,22.39174299591088,189.4637240326165
2015-08-03,19.698733180215804,19.84680297322042,19.698733180215804,19.791961669921875,15395400,-0.0944426538678513,44.83806398018644,-50.2168554309052,22.391742995910867,148.83719720746515
2015-08-04,19.85777608420923,19.96197349256581,19.72341775459322,19.81116104125977,17620200,-0.0892222469249688,45.58701606114008,-23.989650526029525,12.461250837782009,126.02407881850132
2015-08-05,19.98509031550577,20.34398904880336,19.946439415352632,20.294294357299805,26147400,-0.0455748573348984,60.22273625826157,127.70957181747248,12.809233025754644,163.409045532387
2015-08-06,20.25012361775192,20.258404486492186,20.05963046269985,20.09552001953125,19103100,-0.0267154553147044,53.80987887351812,107.47517983384918,12.809233025754638,170.05017344211862
2015-08-07,20.07343899586888,20.106567215586484,19.648282188196408,19.67036819458008,23392500,-0.0455503662030807,43.21111951778448,-26.333966686311037,11.910011763276197,223.828470194689
2015-08-10,19.73937954102064,19.80840046057397,19.69520912237121,19.73386001586914,18060300,-0.0547230956429594,44.95481551159931,-49.91623179591038,11.910011763276191,181.06928255000497
