date,close,high,low,open,volume,MACD,RSI,CCI,DX,Turbulence
2021-11-19,230.0155487060547,231.26628771054047,228.44528861735787,231.23888665666928,2743100,2.2065648232441504,57.507779328947805,-16.399281856732944,11.643486380586433,221.6638771437688
2021-11-22,231.412353515625,233.2108489653472,230.2529281110708,230.672873302056,2438700,2.185632241557869,60.5380082407688,86.9864147760153,20.46762206480284,179.62959561515882
2021-11-23,233.39344787597656,233.5212591062941,231.01980875145372,232.62658049407133,2770000,2.3023605981387334,64.41413249158342,138.8266661327664,21.81002725981493,140.84253446783066
2021-11-24,234.7262725830078,235.3470937044784,231.93268897939544,232.3435096878568,2642800,2.4738989100021342,66.77837548374697,171.5997456626994,29.36243755442942,144.0344582211553
2021-11-26,228.2444610595703,231.12023465972703,226.6559520318523,230.5268144261807,2573300,2.063034857199227,49.54052219389123,-122.14646159254303,0.5381510513882537,32.67524955155326
2021-11-29,228.5092163085937,230.35336168459125,228.0801327716481,229.9242781476456,2084600,1.738742529629576,50.1070476096628,-90.09896634895247,0.5381510513882501,38.75591564296942
2021-11-30,224.54342651367188,227.5728236845489,223.94671645909983,227.09547245001977,3836100,1.1484933146495848,42.42363255752789,-215.8634159537369,17.798985794304958,95.1252335826222
2021-12-01,224.15786743164065,230.32684600463503,224.0936145338011,225.6083132159419,3275300,0.6422022557465255,41.75329710957965,-138.83651074910588,4.7546607825213405,95.963948464805
2021-12-02,228.3990631103516,229.81278103412424,224.9106502237271,225.51653533717632,3290500,0.5765459274917646,50.937047456146914,-72.19357012674692,4.754660782521347,144.33021251505434
2021-12-03,228.8855743408203,230.1248693618,227.2698949176645,229.7944018956244,3229900,0.5573454729991738,51.87442362750107,-35.61627083505338,3.252010171173289,135.7515203684069
2021-12-06,234.8158721923828,235.8623945662258,231.6763050708539,231.7038440274597,3616800,1.0090230597977268,61.5241815085499,134.19444825183552,19.585583275812528,188.13484789882483
2021-12-07,238.59803771972656,239.02950002362243,235.42175685297732,235.8807581117937,2596200,1.6531138828633516,66.18157148786814,187.6082283424001,28.93016241642773,170.46900705396126
2021-12-08,238.2950439453125,241.2602016991697,237.84523174686453,238.6806172691316,3453100,2.11473409690322,65.49756885428262,165.94930263692513,34.6870625916463,143.48016525157576
2021-12-09,240.8288116455078,241.5265026238164,237.1751510159676,238.2216874834305,2955100,2.654426741002453,68.43547384157196,140.40475386542403,31.247796978060236,127.34727294932706
2021-12-10,243.24317932128903,243.5185689283508,240.91144459236247,242.2425597286725,2529600,3.2396121116154006,70.97193078419596,147.23856063027873,36.44368616778522,107.28793177973576
2021-12-13,241.51730346679688,244.0601606127428,240.88387942425013,242.5546508992347,2878800,3.523495315451072,66.83728913176361,114.59297341772186,37.819564101007394,104.5265503784503
2021-12-14,240.99398803710932,241.97625736167103,240.28713625090165,241.43463928934912,3695500,3.6640111780201607,65.58954779795869,85.78127678291241,34.3679901642967,93.19197156124858
2021-12-15,242.8300323486328,243.88575772768567,239.97505777245945,240.6635597073815,2641800,3.8788119136813455,67.85679666073779,83.82296045488127,39.58219647992044,94.64631351030748
2021-12-16,243.77554321289065,245.0056911685608,242.4352674591394,243.78473220240232,2347700,4.078325471662311,68.98992645134325,87.49554852238624,42.46909085821953,81.3147249793063
2021-12-17,240.2412872314453,243.1329897655053,239.4885183895636,242.352681966736,5943200,3.9062279191769846,60.416365163655605,50.83863748009664,25.47979468586769,30.69956160644208
2021-12-20,240.2688446044922,240.47996728507408,237.23941903857883,238.3410334289505,2824500,3.7290765454879136,60.45762835230519,25.102104743397614,14.278471544654284,139.5482385161041
2021-12-21,242.7107086181641,244.62933059355643,241.82024502047332,242.61890275975185,2851800,3.74257870627531,64.0352357083917,75.43767465414231,27.191676981483305,150.4784964705024
2021-12-22,243.2155914306641,243.6745926935716,242.41693371563915,242.6464343470929,1795100,3.750782404683946,64.74546526857674,75.50611507416117,27.191676981483305,172.897393544087
2021-12-23,244.142807006836,245.44635503343807,243.6838056986939,244.1152680489561,1509800,3.788431759602588,66.070636660548,110.1657226306161,32.24610256919137,154.1877635390253
2021-12-27,246.2450256347656,246.2634036177858,244.1887086322063,244.6201710049095,1485500,3.9424544580249687,68.92283848835166,140.12475547389667,34.50414296683563,203.40705031242956
2021-12-28,245.91452026367188,247.14464028226604,245.33617419193584,245.63910269773325,1304000,3.9918341555845984,67.95564051337577,146.9019194173743,36.94502149263756,189.1948645670857
2021-12-29,246.4744873046875,247.6036404882744,245.97878611549544,246.43778737488967,1318500,4.029700700755541,68.75564498572717,143.2391637966754,38.23615650096743,158.28137162667502
2021-12-30,245.2994537353516,247.1813757734695,244.83129148482692,246.942686145412,1714600,3.91971083516458,65.08378499424006,92.40705940139468,31.013597283777823,139.96231750790915
2021-12-31,246.0889587402344,247.0528502446992,245.299461952252,246.02469183587925,1519200,3.851847825929667,66.38284152589326,89.5906241412786,31.01359728377784,133.4955759474119
2022-01-03,246.55712890625,248.5308569318375,243.7847711068389,247.39251464398623,2750600,3.792130007710625,67.16302643564758,81.29878726892476,21.31049641288816,129.71032935894448
2022-01-04,246.4929351806641,248.91644794956943,246.2725954633297,247.4017489671009,2506000,3.697006519512684,66.93364695610514,99.44793684899376,22.87641427931785,118.36770629767666
2022-01-05,245.28109741210932,248.1177218585028,245.0148688350393,247.2180692966327,2473000,3.4836776224983623,62.588023167148535,54.521033960869296,14.84817509190728,111.67239409198022
2022-01-06,247.5761566162109,248.55842625350988,245.8411180223715,246.13488561739507,2908400,3.4599212137972586,66.96270267445175,85.11931861925973,16.897043460378505,81.78936616721072
2022-01-07,245.1618194580078,248.0168226632501,245.10674153258896,246.5388236239212,2209100,3.2092826449149925,59.1296730142135,36.40153012903482,12.05843247011173,111.34822045795804
2022-01-10,242.72903442382807,244.8496178705701,240.5258341173028,244.8404288810792,3122400,2.7822720523813302,52.469381443499664,-150.1692103838581,12.321290312453678,59.50258963694267
2022-01-11,240.6268615722656,242.306822190134,238.9744679298164,241.88452078010585,3206200,2.248318089418291,47.49141209151343,-210.47249227834504,18.76691009667528,59.69576168368101
2022-01-12,239.5252227783203,242.3067692112471,238.93768773555195,241.77431207683668,3044000,1.716476213626322,45.07781585200228,-182.55760468581744,18.91909567468217,47.564895967202375
2022-01-13,239.9750518798828,242.21498036104515,239.2222830592005,239.9750518798828,2371300,1.3161138037871467,46.27839697820866,-133.40807262641607,18.919095674682183,55.94458542977539
2022-01-14,236.57843017578125,239.81897806844628,236.07353997753268,239.7272002252845,3460100,0.7164855256226019,39.29365381066248,-160.33180070902256,31.635485510199413,5.101479338682649
2022-01-18,235.4493103027344,236.0184674162712,233.4572323901404,235.88993360858723,3076500,0.1484539727933622,37.27938060107858,-163.77089828816878,40.04900835427769,10.738545401779032
2022-01-19,234.2926177978516,236.7987749075782,234.164097997938,236.431551466212,2304700,-0.3905485430355213,35.283953977213834,-131.2337076690678,34.72360510263298,22.74617906185404
2022-01-20,232.3740081787109,236.945643306324,232.1628574901825,235.5778283644757,2602200,-0.9614447453623997,32.20473752898166,-125.12609251658992,40.92764960187222,41.2701432040535
2022-01-21,233.7142333984375,237.26689829132184,232.8880368211732,233.2093292645069,3738100,-1.2908589063484328,36.38134179716031,-97.7697547212076,38.64955117067482,149.06676387927894
2022-01-24,232.81460571289065,233.0991842358285,227.46264966093744,231.6854666030512,5153100,-1.606001452904195,34.83020629600039,-127.28703700677949,52.58838816825197,55.45215735971794
2022-01-25,230.12489318847656,231.82320366162304,226.81091713249853,230.2626019879149,3908600,-2.04916995767573,30.62595725488677,-125.6680561734751,53.94213042755195,118.77670210736365
2022-01-26,229.3629608154297,233.3654528094983,227.5361305540689,232.2546634730188,3839000,-2.4338103150170127,29.538249110760415,-104.62398338566145,43.500361320230056,107.47872517727544
2022-01-27,228.3439483642578,231.75891880687345,225.14011457587296,229.1334310796497,5199000,-2.7887197327993363,28.100810512508627,-115.445117456189,49.25870991457251,270.9867889243234
2022-01-28,235.0912475585937,235.3299371640149,226.89349228170047,229.50061591668864,3833200,-2.4967562955273763,46.62304917077817,-48.29247819222476,28.275037887461508,333.5303974479524
2022-01-31,238.1757354736328,238.22162438785472,233.5765344541099,234.10897753057145,3174200,-1.9935009335530085,52.630694512308565,40.37437347857513,14.266159824976896,248.3611643796245
2022-02-01,237.75347900390625,238.58886471274005,234.62310085485612,238.45116992891369,2496500,-1.6101788619723436,51.77164068600687,56.56572028130136,12.584555746336877,184.99795843922243
2022-02-02,240.77374267578125,241.0766712345998,237.2945046615173,237.6066222120396,2371500,-1.050572970390931,57.15809828975268,119.02296682971765,1.6690058490571122,168.80969514641478
2022-02-03,239.2682037353516,241.2510646368356,238.74493554583057,240.51667378556112,2242200,-0.7202629369595286,53.92497316109785,122.86209701929845,0.9302747403417024,145.33926739791647
2022-02-04,238.7357788085937,240.26885563714808,236.6519227747806,238.5613560551888,1989700,-0.4957375438191889,52.78779289011454,91.81915596173484,9.435437265215972,101.81645290291748
2022-02-07,238.5430145263672,240.1311413164161,237.9187793948425,239.59871206075564,1959300,-0.3295551125185625,52.35729655185663,85.51000557009056,9.435437265215963,84.85492528382899
2022-02-08,238.7540740966797,240.86549662240887,237.8544495906463,239.1396474672744,2920000,-0.1787629272578783,52.81107018095064,78.53897368418035,5.741489025967246,68.46919385956389
2022-02-09,238.55210876464844,241.32449415794187,238.13902446165625,240.5074585111148,2379300,-0.0746949119905195,52.29775704180671,71.07603020280715,3.392343046387815,45.53325118529581
2022-02-10,235.80731201171875,239.084587859379,234.98111531459145,237.3954665186345,3246600,-0.2112670636587381,45.78455622697024,19.82096744182878,17.046725916783558,56.63620862403598
2022-02-11,234.23751831054688,237.54233287195044,233.84276995656515,235.80729472150884,3592700,-0.4410861436784898,42.52280813857618,-12.118369401150384,21.36146966963589,51.0319605417805
2022-02-14,232.6126708984375,235.2381588117234,231.04288033872703,234.92604129941853,2825800,-0.745734662110948,39.3944188525504,-68.14845232248898,30.883985753128837,24.604612213432
2022-02-15,232.9982452392578,235.85324798598268,232.76874458179705,233.9254368602688,2171500,-0.9451629309927227,40.51283227377115,-61.09346666677008,27.238815638379187,7.01989405858591
2022-02-16,232.33724975585932,233.72344249807043,230.6022255882312,232.96149874086984,2941800,-1.1433680471000685,39.17805836302181,-125.43661969671108,34.19106371951672,93.24825304180943
2022-02-17,230.35435485839844,232.14447089485435,229.500619278334,230.859259022332,2831900,-1.443806770376483,35.409142835167096,-155.48948549386313,37.46304513941596,329.43523888513096
2022-02-18,230.0514678955078,231.60288059549427,229.50983569045724,229.8127782435032,2813500,-1.6869015190387415,34.857528361550536,-126.3272802870001,37.463045139415975,268.3300914218236
2022-02-22,231.979232788086,233.8152378184746,229.1334333955476,229.50980378099607,3980500,-1.7043546039782882,41.1421979381776,-82.8443333688625,23.196390563380923,179.6293336008874
2022-02-23,227.47186279296875,233.0349704303605,226.82008877775573,232.74120286863584,3497200,-2.0581681076983216,33.10111315443097,-115.56399796566652,31.23321815074281,142.85648094825842
2022-02-24,224.93814086914065,225.4430450219019,219.9625692341963,223.0103301068179,4856000,-2.5140377799473583,29.599040092550293,-187.3006053499358,48.45270795199396,112.94195148437085
2022-02-25,228.9957427978516,229.06918468581185,223.65297501911635,225.8286366704582,4549700,-2.51886728064477,40.46250432404383,-103.1442671216214,29.92594219866947,0.6274038165875329
2022-02-28,225.949462890625,226.8264138913862,223.7247661405612,225.64483513731284,4410400,-2.7369541210195507,35.974350155197484,-117.23589451853933,29.925942198669475,23.143912279178306
2022-03-01,221.20469665527344,224.86944187854445,219.97695953723897,223.6693969139932,3910700,-3.255129389420773,30.331060949328293,-152.01539227949613,39.044504393080906,70.85441627226038
2022-03-02,222.4139709472656,224.07557060860043,221.1862338109885,222.3308944855816,4482000,-3.527545346904759,33.20690670923195,-119.10862528379336,39.04450439308091,85.89609069058551
2022-03-03,218.45376586914065,223.7062589736768,217.5583489030496,222.4785221636186,4707400,-4.01669050105852,28.986963079622903,-134.01896282724758,46.81430122337674,104.85688591477478
2022-03-04,217.67840576171875,218.21381085577755,213.82904160055864,216.5799034209369,4184100,-4.416001721559553,28.230534739146822,-151.95935802571853,53.391238671028354,103.96811450454848
2022-03-07,207.0811309814453,216.293758742244,206.95189623037112,216.293758742244,5425000,-5.523894236087187,20.396361104243237,-189.2799278188733,62.58068577508812,242.34869266822616
2022-03-08,205.65953063964844,212.07515203877543,205.11489949109475,207.08112695938493,5258800,-6.442354846118718,19.610178130514853,-175.35684537671375,64.58905781832173,186.9754456331025
2022-03-09,205.3641357421875,209.77659725507783,204.9394992486801,209.35196076157047,5630500,-7.112093608235796,19.442478263846404,-147.25387339774787,64.78341565745411,157.69825743910823
2022-03-10,204.93028259277344,204.97644087893207,200.9424433055888,203.26868288977985,5444900,-7.590377577845061,19.183005204832487,-139.08797222842722,68.96389865877161,135.60981446972465
2022-03-11,209.42584228515625,211.4936125819156,206.9611416748249,207.4596286796976,6126300,-7.519981309880535,29.658571951321218,-75.17407974023061,39.81975011087977,156.1629618780965
2022-03-14,208.7888641357422,210.87510026263485,206.00108406550927,209.34273537495085,4436100,-7.429942817726186,29.083337973404863,-69.86262806692322,41.42266288305313,125.4912720919769
2022-03-15,214.6875457763672,216.53376445474623,210.45046320448384,210.45046320448384,5087400,-6.804178024134018,40.57712312211702,-15.423133421762769,20.970602853533517,152.4912373097329
2022-03-16,219.8292236328125,219.89384803766285,216.3398719946352,216.81065261436345,4173200,-5.826203635772629,48.42400309054015,35.50205435098338,10.730460445861864,160.17688189768228
2022-03-17,219.2107696533203,219.2107696533203,216.5060520421449,218.25996818790992,3752800,-5.042924262790621,47.60962643108065,42.17630591366809,10.730460445861867,122.55966804181185
2022-03-18,220.5492553710937,220.79849880694948,217.84455209033544,218.9891985199133,5336500,-4.26500083054313,49.58572757560657,67.23457878377003,5.821432623738269,106.02136275636394
2022-03-21,217.22610473632807,221.62932631046064,216.07221801837343,221.1585456003264,3704000,-3.872007299441151,45.04310205569143,55.99314002357955,10.586669669830064,83.77009218874505
2022-03-22,219.8107452392578,220.10614692689825,218.28762078325417,218.813785671763,2938100,-3.3137987970683582,48.95961016716144,75.2649211181473,10.586669669830066,80.6503484479428
2022-03-23,217.9645538330078,219.70922976993947,217.80762694916555,218.8969031997871,2200500,-2.985966392607424,46.41513786934613,65.87234079219114,11.985439932837078,55.464464389893074
2022-03-24,221.7862548828125,222.506279073392,218.2876765252804,219.29386237038105,2337500,-2.3902244946253006,51.97876218113776,88.54022345923316,1.9742901914992537,76.2268222474484
2022-03-25,223.0047607421875,223.2540042131832,221.02006716808705,222.04471912047936,2134800,-1.7990333721578509,53.63183204692339,93.40808396271323,0.5843182949533855,226.2336105223476
2022-03-28,224.2601776123047,224.2694036345968,221.4169992524743,223.3093761515972,2041800,-1.215200424777635,55.337694530681766,94.22176706186758,4.1031390800613,203.07811913463024
2022-03-29,229.08804321289065,229.53113175213304,225.94947709116656,227.40799153860067,2657400,-0.3588041312018788,61.24280838980331,148.18572664188562,19.92067510631485,162.9008193917285
2022-03-30,229.8818817138672,231.23885335741767,228.47875179345905,228.47875179345905,2227300,0.3795767100672833,62.129454611842846,170.29894399840694,24.285690311441822,150.22352531933166
2022-03-31,228.2664794921875,232.0235413168118,228.2664794921875,230.51886856530967,3803400,0.8248905627787622,59.1633658579001,137.0800894858071,26.274296925777723,129.53255779269557
2022-04-01,230.08499145507807,230.25114436689,227.2510391623604,229.0418734458259,2023000,1.3094492015407866,61.39756300859485,111.0805904258827,21.8155210519998,119.8476683114402
2022-04-04,227.85107421875,228.2572445715822,223.74324057857064,227.8141419582033,2500700,1.4959624386810049,57.25365263978116,58.54452371990514,7.671687790270567,123.4313713058632
2022-04-05,229.40187072753903,230.53730522722208,226.55869259584924,227.17718817804848,2532500,1.7487533010881862,59.306950143756666,79.82350371215605,14.611686239932226,138.43585028523364
2022-04-06,232.1251220703125,232.9743811237169,227.0664718468775,228.5988370040246,2886000,2.1441194308752927,62.69562737340674,93.40063071525292,21.41141059398666,117.67081015170136
2022-04-07,234.80209350585932,235.8359714646616,230.35269970288547,231.5065863838811,4041800,2.6429923886053928,65.7178004766286,119.4224109732392,28.60106017767588,98.909917559965
2022-04-08,232.1251220703125,235.4575479431284,231.6266350502607,233.5836226913434,2551000,2.7901801197337197,60.444292832674165,101.21661981976108,28.601060177675866,99.13415624760763
2022-04-11,231.19273376464844,233.49128111568936,230.71271295896088,231.9312240613529,2326700,2.7993226639581223,58.67813059927302,74.15418831832395,24.386121719673323,88.35042728208418
2022-04-12,230.0111541748047,232.8912508284856,229.669608223973,231.4512025016452,2724900,2.6803274516796307,56.427934873453886,52.321367398762426,19.569201610934787,90.73492830407577
2022-04-13,232.0050811767578,232.3097089611232,229.872700771732,230.18655457906667,2133800,2.715612246185003,59.2666701675128,59.27814066912132,19.5692016109348,153.1827968316395
2022-04-14,231.24810791015625,234.2205210117648,231.174257475178,232.00506430453623,2105900,2.6519245482915323,57.72898768763215,75.07916970144421,25.683442197563856,124.79860668676912
2022-04-18,231.7558135986328,233.07586719359668,229.97421944916783,230.4357740891988,1426600,2.6123061555948937,58.506579266884,45.04900309602353,19.53753282761516,110.51767837520478
2022-04-19,235.7621307373047,236.27908382352865,230.81426388198315,230.81426388198315,2324500,2.871088483996175,64.11610848314146,137.83502087287852,29.453989721798813,135.18202678372012
2022-04-20,236.1775360107422,237.9683704275324,235.2267344942865,236.3159967808936,2278700,3.0742569570178944,64.64975171654977,180.27046803318603,34.06882009544452,121.71324664434523
2022-04-21,235.6236572265625,239.64840039596268,235.28211128075367,237.83911399134635,2476900,3.154216205724083,63.29808551388281,154.6984689211269,38.38563693753325,133.370778746224
2022-04-22,230.93429565429688,235.39291610849827,230.7219844190109,235.39291610849827,2643600,2.806836731501477,53.16362073073384,5.367011414272895,16.154855764934744,32.16368807504043
2022-04-25,233.4359130859375,233.6666904394041,228.86651021887275,230.2696404718988,2523000,2.702245807708664,57.108829577115806,-23.995508511091007,8.516133884484232,47.22700101620675
2022-04-26,229.46649169921875,233.00200170364383,229.23571439411683,230.8973138079565,2948500,2.272857528215809,49.92297916321783,-92.04153169288524,8.516133884484226,169.25398717185058
2022-04-27,228.13722229003903,231.6727324513261,228.0541458370434,228.9126306890576,2706500,1.804502113884098,47.75591117426435,-136.38310691179666,3.489767838673344,108.82766059062206
2022-04-28,234.6451416015625,236.66675310491024,229.00494354250608,230.7219273042712,3547400,1.936143120510593,57.48601894082027,35.69464907861844,20.29426313535306,261.13148957325166
2022-04-29,230.0019073486328,235.2544013087653,229.66958745053304,234.7282222678033,3388000,1.646815899024034,50.289522406267096,-35.26511172916003,20.29426313535306,229.17898746432732
2022-05-02,227.6757049560547,232.2081755523649,223.63248122157088,231.5712278039976,3418700,1.2158018919098197,47.10779306822144,-163.99296997774988,3.309610163100419,189.44075665486565
2022-05-03,226.96490478515625,228.7834314389288,223.6509454034104,228.36803502399525,2562000,0.8075555548465729,46.14703458339074,-175.68419318818462,3.3096101631004147,154.62287474431668
2022-05-04,234.7651824951172,235.1898049187865,227.23260663114385,227.23260663114385,3289300,1.1007458994822628,56.60618731065449,14.313048035964062,16.78549171905527,214.69753877207515
2022-05-05,229.7803497314453,234.92207494589363,227.8048965264169,233.4450945315328,2925900,0.920258844764504,49.93209944534129,-32.30575190433778,16.78549171905527,195.94333049901005
2022-05-06,231.4973602294922,233.03895114416144,228.6541817588732,229.1065104083571,2964500,0.905333826299767,52.030091999253095,-23.46394313650813,16.785491719055294,163.28604736269205
2022-05-09,228.4603576660156,230.6850406850183,227.814169797256,228.0080289749903,2918900,0.6410552304013493,48.1841260144971,-76.15953937071765,13.180145271900518,129.30663228338304
2022-05-10,226.7894744873047,231.58965387072112,226.09714254764225,229.84497794619296,3070800,0.2934040514908531,46.16238868420204,-90.98129070590213,5.978180860982633,113.32573248571448
2022-05-11,225.6356201171875,227.81415882826929,224.50943962666204,226.41104270525696,2833200,-0.0743612270551068,44.76552501413143,-139.09596824603756,0.3370769419192564,101.40138265480869
2022-05-12,225.41407775878903,227.4356895188264,222.5801252513864,226.45719584706225,2861000,-0.3793218900951842,44.48717513489181,-137.02461302256293,7.546744995334913,67.1025318943553
2022-05-13,226.19869995117188,228.1741533183679,223.6509233170546,228.1464611658092,3255200,-0.5513374837958338,45.77320133772116,-95.0904534111636,4.432670997587395,45.44791671028272
2022-05-16,225.2755889892578,226.6048686444716,222.2200994380393,225.6633072933037,2147100,-0.7534629688843779,44.467986626608834,-112.24743931156242,9.877763603012829,11.238261178715767
2022-05-17,223.0509185791016,228.00801132192908,221.0477729634196,227.0849019643504,3204900,-1.080703504520244,41.40385179757914,-109.36875467261932,3.64142705144678,0.1943760557605958
2022-05-18,213.28439331054688,221.6200686440195,212.65667170113105,221.0477454210018,3946100,-2.1038688629285502,31.229892827982507,-245.21629700881223,29.434973250620576,61.54632650252909
2022-05-19,211.3920135498047,214.29980198843973,210.78275807782413,211.85356816454225,3518300,-3.032477499428154,29.706694459793,-237.82272889328695,33.70302519692463,21.89078718348961
2022-05-20,215.92449951171875,216.06296027235803,211.0135512799365,213.5890341120684,3208200,-3.3638958985907834,37.561754668074144,-149.02338732597184,25.98199779317181,130.58899179076923
2022-05-23,219.70004272460932,220.52160954784736,215.5460503201525,217.6322725458216,3053500,-3.284036258176002,43.25060429329231,-72.55879808009833,8.86189244926438,217.4281804721597
2022-05-24,225.7187042236328,226.9002830753524,219.19231429973905,219.23847258475783,5258200,-2.7039221039896404,50.92645245452076,5.336365567904592,9.984455364252495,93.31072172743248
2022-05-25,225.2478790283203,226.807935886847,223.0139563731888,223.9278395852772,2641700,-2.2561614904612384,50.35268981039751,27.767052136343647,9.984455364252495,5.998616641729308
2022-05-26,229.01417541503903,230.15883598063604,226.7156423474653,227.0848804212555,1972300,-1.5791953551043036,54.74501745320259,85.4167687563294,18.57301164788218,65.13836769982167
