date,close,high,low,open,volume,MACD,RSI,CCI,DX,Turbulence
2021-12-21,175.62484741210938,176.59149894215687,174.4404973234302,175.17201016033226,2788520,-2.738126162236,37.71641307820106,-111.2677475441856,47.1087651097147,79.14176171065033
2021-12-22,175.7729034423828,175.9122412390831,174.2402017774146,175.2329782918785,3300877,-2.81843230274535,38.05761404979864,-109.59486107762169,47.51743760631396,55.79956958875649
2021-12-23,178.71640014648438,179.66563986983232,176.78311091965324,176.95728670895696,2521042,-2.6144224785694234,44.56012406380785,-27.62685151763791,27.617963603732825,0.0854372071202993
2021-12-27,179.7700958251953,179.95297049021224,178.44639398654678,179.12565684105692,2638070,-2.340736237639021,46.71648900465727,3.0274308411158017,26.2143458256828,61.50124474053194
2021-12-28,180.3100433349609,181.23314389058385,179.58724350319386,179.8049561644018,2091443,-2.0565619029385687,47.83616041769911,33.76332636101456,19.88756539255107,78.71615334569461
2021-12-29,180.72805786132807,181.17219620459213,179.7962442817774,181.0589833642516,1819085,-1.7771357023896996,48.7343108250662,34.40010152099007,19.887565392551075,147.88529342212513
2021-12-30,180.36231994628903,181.9211467789497,180.18815825078093,181.2244717994436,1350759,-1.5671354564084936,47.95629498790866,37.830938280988136,15.944114157111166,150.61680781548966
2021-12-31,181.5814971923828,182.17367225292773,179.72656894633,180.1445823354566,1630227,-1.287489951106238,50.77727991322784,49.84796317761076,17.739998278089054,207.25327377701285
2022-01-03,180.0923309326172,182.31300853937097,179.01248064306876,181.0154314895669,2735895,-1.172516109256918,47.397786228793024,34.379402364546834,20.56741450115456,154.9011113706779
2022-01-04,182.0082550048828,182.4872173444473,179.09090176722532,180.0140025626052,3455040,-0.9162376335617068,51.8389608116712,58.1200397817894,19.48839418506901,141.2012391777404
2022-01-05,183.8021850585937,187.738439555936,182.11273343957703,182.4784969658405,4337899,-0.5619026681647199,55.61744828319731,150.17700745389718,7.410594266590734,151.04607237804572
2022-01-06,183.5931854248047,186.6672880747292,183.41900963154944,184.44662425377663,3469894,-0.2945586897865553,55.07531777003939,141.49991489017043,7.410594266590727,128.2188416653115
2022-01-07,187.8864898681641,189.2450159355348,184.2463229504144,184.7514242901021,3243159,0.26074146185789,63.044333369762775,174.0173867412762,17.92891554014013,135.61538644136192
2022-01-10,185.8922271728516,188.50477932397612,184.49886320583795,187.8168033098673,3664376,0.533747787744062,57.906040049859584,133.1096028497723,17.928915540140142,259.97276349807777
2022-01-11,188.3741607666016,188.96633589007928,184.2027817463592,186.7282460895616,3744800,0.9395480415694806,62.051389864928765,122.31382043809522,19.82041479767469,197.02675157094816
2022-01-12,190.06362915039065,190.88223005177943,189.2798662295628,189.40177801341983,3294193,1.3815480198651926,64.60649936075836,151.7543140987097,27.30943983368015,162.25505692310088
2022-01-13,191.0912170410156,193.23350581721016,189.9068527566556,190.1942272844588,3270533,1.7940729853619644,66.10152089145895,147.62864718939323,35.296811559321704,163.68881188496144
2022-01-14,189.54112243652344,189.81979809323929,187.54687003508653,189.5062985534875,3547029,1.9731767592775784,61.85692668621595,86.97245359944927,20.933267605797557,110.46171971491889
2022-01-18,186.00543212890625,188.0519340468597,184.673017053586,187.12883345386544,3241355,1.808964514765904,53.42930643216196,25.43152287300604,6.15406262965887,0.6629669609004772
2022-01-19,183.51480102539065,187.0330418964485,183.40158817552268,186.7195424033397,2774303,1.4610103945430808,48.42435009518712,-16.077331518141218,0.3132179834932805,57.01208828257906
2022-01-20,181.9385986328125,186.754403531019,181.7731358344234,184.3421516210004,2725391,1.0460101334842875,45.51835690897279,-51.11169565922455,6.76290593205609,83.52988413497582
2022-01-21,178.6118927001953,182.530735002622,178.48998093186754,182.2346474524136,4711689,0.4435688843720697,40.05483319921276,-134.7105940180409,19.146262330740036,132.99971281648828
2022-01-24,178.0458526611328,178.33322720893463,173.28228433385505,177.82813997079498,5769824,-0.0786383524857683,39.19282723374559,-189.2267042274782,34.09787521123217,118.43447857465512
2022-01-25,176.1735076904297,177.47108487843633,172.35046617954515,174.7888567075284,5557306,-0.6362397653223582,36.40217286504544,-181.77465368092965,36.36539694764739,102.06994603876052
2022-01-26,174.7366180419922,179.29988579445325,173.05586529277883,176.91374502926308,3594244,-1.1804800491543403,34.379079467211405,-132.66306975226422,27.120787610652947,73.17800142583734
2022-01-27,174.7366180419922,178.37678507974937,173.52612866967576,176.84408316911475,2917750,-1.5934263678357468,34.3790794672114,-107.68698638693664,27.120787610652958,72.1750671840095
2022-01-28,175.903564453125,175.95581437530808,170.73069526836218,174.50150137664997,3599230,-1.8057113611529303,37.6432222922364,-102.37479180396625,34.939799376031395,57.69421315938156
2022-01-31,178.07196044921875,178.507385787908,173.56965624372847,174.65821959045158,3498966,-1.778476146984815,43.28832297762892,-61.38384771885548,22.06655147534032,17.6514670096056
2022-02-01,178.8209228515625,179.2389222084186,175.4855564238047,177.59300744458645,3239551,-1.677124193281685,45.13581702235866,-41.292396576112615,18.573940348896546,77.70846738357713
2022-02-02,180.74549865722656,180.99804933379144,178.21132116829926,178.89058422006164,3008890,-1.42507745083131,49.67285619851525,-6.912108771024744,10.394090364824446,73.60672232732632
2022-02-03,166.977294921875,175.04139060132965,166.83795712516073,174.3098777426309,9209374,-2.309682979642304,30.341900152835343,-145.67179529928228,39.46863640520144,318.9413943435752
2022-02-04,166.76832580566406,167.8917273994218,163.746472658765,167.090552477334,5814174,-2.9930987168456227,30.15011601096273,-182.9232645634761,44.71928278196626,228.9154581210027
2022-02-07,167.62171936035156,169.45922156875113,166.1673925670097,167.33434484842573,3668726,-3.426352031182603,32.03932303227074,-139.67466794435558,38.17466508868744,182.09591630460204
2022-02-08,169.43312072753906,169.86854611582754,166.37642999015827,167.62174321696645,2902684,-3.5822495099196203,35.99634664900348,-104.96924475367754,36.43948525305108,157.2202442877042
2022-02-09,171.22708129882812,171.57543290696063,169.54634259441278,170.79165588740003,3406341,-3.5204600871757634,39.738598887498064,-54.57435015776241,29.15579323948615,138.6236569211685
2022-02-10,166.98599243164062,171.53184747720604,166.35028048174593,169.04120729240796,3882836,-3.7702508469421048,34.58959797010049,-81.76464453944718,36.04087628561705,124.4294254834776
2022-02-11,162.84071350097656,167.9787428041675,162.45753814754403,167.03823045402655,5648234,-4.253667558071925,30.438232923396384,-121.51084616063102,43.27231976415021,116.28695196455536
2022-02-14,162.57952880859375,164.08610587158145,160.70718818104814,163.18041702975,3349365,-4.60477324671902,30.192354153593797,-127.66692675806452,46.21689257568664,100.50803359446348
2022-02-15,165.05270385742188,165.40104129780372,162.4401519064558,163.87705265974017,3001039,-4.630089685533505,35.50509715722724,-89.36072794462245,40.32406609949823,95.8662505393407
2022-02-16,164.6434326171875,165.28787179958218,162.67530528765573,165.06144607884318,3273822,-4.629808365472002,35.02998426793271,-81.60770508849531,40.32406609949823,82.71890660330361
2022-02-17,160.750732421875,163.61583557773048,160.49818173551097,163.26748396947488,3263530,-4.887355399631417,30.807338074892314,-107.05268656377083,44.61054977453466,77.19231257264414
2022-02-18,158.60841369628906,161.16001707304778,157.96397456318525,160.1759534835494,5345742,-5.204338126445407,28.753115616085527,-127.71168418275924,49.18595381030735,57.20653996606775
2022-02-22,158.9828643798828,161.35159287428635,157.57208854473018,159.47053962910263,4252488,-5.36350701028428,29.636271506630862,-115.47126691989924,49.87548656803016,46.99318240404899
2022-02-23,155.8477783203125,160.1323692647497,155.70844053932646,159.86240671994344,3800926,-5.677181724479482,26.65692469605065,-144.18834922879407,53.13258531584402,27.910727220222448
2022-02-24,159.66563415527344,159.97211304377063,152.73051265615263,153.19460439826526,6259582,-5.553682739085929,35.200226083601805,-117.10485619823515,57.8461841758702,315.629579094769
2022-02-25,165.1121368408203,165.95276693009282,159.42918653832925,159.4554553425962,5306061,-4.95915559625152,45.03637047500257,-0.2016964926399707,29.64557458513168,157.08331422732633
2022-02-28,166.15419006347656,166.32056391635962,162.91429460628535,162.91429460628535,4361877,-4.353716630727746,46.703267797141976,37.31771474923392,28.12950982335112,135.78970610020693
2022-03-01,160.76895141601562,166.2417522207596,160.182262451852,163.43967979648383,5796243,-4.2593465455053945,39.95882745687174,-11.026323549732624,34.277542594125975,71.57054533456551
2022-03-02,163.25579833984375,164.84071621529938,161.25931216599608,162.2925850567683,5666483,-3.938489356088411,43.98188221395279,21.78724393972877,34.27754259412599,54.25669104667825
2022-03-03,164.20147705078125,167.99303127991016,163.851221568238,165.90899202068329,5329297,-3.5667836910733968,45.477973222257226,95.47087194589024,20.48535925549058,76.06388960835766
2022-03-04,164.1226806640625,164.33283113116272,161.5745495450036,162.56403162154578,5370782,-3.2411999480098928,45.36924596423606,39.364011865948754,26.367742167314827,104.2411647697136
2022-03-07,159.50802612304688,164.00885281680465,159.3854288933953,163.7811945246013,3749362,-3.3172968084484182,39.42464508228227,-28.68698050257573,31.60702222754133,41.35500684819735
2022-03-08,160.45372009277344,163.7636607626671,159.47298485515907,159.53428346557877,4854075,-3.2636729287745254,41.12708878911698,-15.267660311610268,31.607022227541325,47.10940590463958
2022-03-09,162.34510803222656,163.9475335768977,161.89852414663156,163.1857240142,3076263,-3.0335871141588484,44.48742582479757,36.47511987068489,30.701081324123656,24.95121455558052
2022-03-10,161.4344482421875,162.0911826434334,159.5605592793095,159.84076935950262,2605179,-2.8913948823786484,43.20863903043588,-17.457461149561144,36.67049957250421,55.577422621564345
2022-03-11,159.57803344726562,163.68482701431128,159.39415182306985,163.20322755881986,2891756,-2.8951304122610964,40.64380777146626,-27.346393851955817,28.542381418657698,49.27357792205107
2022-03-14,160.4186553955078,162.17870766715384,159.99834038510113,160.65507461465694,3185228,-2.7980060091780388,42.31363587184455,-33.75561642915314,28.542381418657698,36.21533593293808
2022-03-15,164.4379119873047,164.77065966048255,161.8109604033655,162.1086782750598,4162091,-2.369400825545938,49.612543388331474,59.097506794317965,15.57683214273474,18.84878347987278
2022-03-16,167.27500915527344,167.46765180959866,163.3258418297899,166.02283899034308,4384795,-1.7802761830840268,54.033713954292736,146.7209869663504,3.8401025460993465,126.57037451190163
2022-03-17,168.0630645751953,168.65850021995146,165.67254682679533,166.06657886684098,3345864,-1.235558424772961,55.20934086775833,166.9866652309887,0.943139458558728,267.9890795761025
2022-03-18,170.50616455078125,170.68128522228744,166.19798055093875,167.923003514663,9282265,-0.599813648274278,58.73306186102795,183.96735105841157,8.641269268932323,187.749571242373
2022-03-21,169.01751708984375,170.23467136162446,167.70404860013954,169.49911653218965,3714137,-0.2136400322515328,55.84988269773131,136.16849681360156,8.64126926893232,258.1125682438469
2022-03-22,170.777587890625,171.55691941687363,169.12261060977738,169.12261060977738,2514040,0.2317567966861702,58.44712814598753,135.6686101811638,13.72428900876944,207.8595112722344
2022-03-23,168.42210388183594,170.71629354794848,168.1331328368384,170.26096284767988,1926882,0.3901714648486631,53.87902825796088,89.19115045711429,8.84390879001981,146.11797945237723
2022-03-24,170.47988891601562,170.50615772450826,168.16817706319475,169.1576591436961,2331866,0.6739929145418841,57.03810632801338,85.86841701540042,8.843908790019817,116.92053428780022
2022-03-25,173.19439697265625,173.69351851926393,171.03155111372374,171.05781992268376,2698229,1.10522126950886,60.8478306790612,121.27194306290905,21.43901659905208,182.2822577702731
2022-03-28,172.5989532470703,172.80034271437884,170.09459881047158,172.58143125765787,3470001,1.382983344213926,59.59933843534726,93.60324522902263,16.349779329127873,145.6481044381419
2022-03-29,172.9754638671875,174.59541135405118,170.60245365706345,174.3239623032993,3554668,1.6148777445851863,60.156042520002,98.66652614224418,23.00701419804809,130.2442685523938
2022-03-30,172.09983825683594,173.53590427209895,171.35553644045535,172.6077066181074,2575578,1.7083077503798163,58.14923444213456,84.26155627363218,23.0070141980481,114.10942296442217
2022-03-31,170.38357543945312,173.56218660395842,170.3573066286573,172.21368790491314,3475836,1.625130148400558,54.32391534747209,61.93675287704913,17.0016727951743,104.69132598015534
2022-04-01,171.6532440185547,171.72330362192122,169.43786069259406,171.53940779535898,2426083,1.6427266130072553,56.59858740904242,39.26016502011131,11.597340846878184,92.11613918176003
2022-04-04,171.68824768066406,172.17860812410618,169.38529728930325,171.0402602418293,2176323,1.6405848006251065,56.66266407831869,33.47069377954554,13.722578651585245,138.50997739749474
2022-04-05,169.5517120361328,172.0385446500857,169.07885928852335,170.43610474066335,2433722,1.4497747275354698,51.6502195524598,-18.471597661460116,11.774924027868616,135.92087448196068
2022-04-06,169.54293823242188,170.81263034117453,167.36257050205603,168.05433466880612,3121993,1.283058102140302,51.6300211348522,-84.8307606409872,1.3096961736117183,124.6651058665546
2022-04-07,168.7373046875,169.5253971112565,165.00704969311414,168.56218406383715,2335792,1.0735508552740782,49.7077971032237,-152.09889870546618,11.005684377991797,158.7878914525241
2022-04-08,166.51319885253906,169.34154004394648,166.2067199705875,169.0000455350732,3053346,0.7197512550227714,44.75402121581139,-153.09165506343345,11.005684377991797,118.02651696584113
2022-04-11,165.7338409423828,167.46762454908315,165.2610024666722,166.60950082743915,2865443,0.3721845411379547,43.13192410112772,-159.65989682678878,15.77318803581885,130.39737734095542
2022-04-12,167.23997497558594,168.90369907308514,166.37307603910747,167.16116855888166,3287827,0.2157804626388326,47.120718845055,-94.31308175234388,6.44782410155524,129.64709728631277
2022-04-13,170.61997985839844,170.76008488424074,167.52893664837052,167.97552053221995,2537169,0.3604126372283929,54.785341800848606,-15.57443072809057,4.284994106721539,51.92212692795648
2022-04-14,170.91769409179688,172.2399237268013,170.67251384587212,170.90018628007573,4536624,0.4933704605855951,55.398568429528,50.50366021013424,11.909907520005966,123.81582690058735
2022-04-18,168.18568420410156,171.521907927527,167.3713369677195,170.12963273025102,2077438,0.3739791293189682,48.85096653198573,-29.46425548055372,6.066900982462908,40.48241083199343
2022-04-19,172.67774963378906,172.8178546591112,168.62349324637626,169.06131613437068,3544483,0.6345184438934837,57.70297862291513,72.43644482428986,0.6782468365814179,183.78055550723437
2022-04-20,171.9246826171875,174.69173907799686,171.63572575590155,173.53588328012182,2782897,0.7713399859663355,55.95468935207352,127.21067836640128,9.627526754349992,169.2149645150228
2022-04-21,171.57443237304688,175.6461965951145,171.1541172947448,173.34324592324785,2565710,0.8418059611521755,55.118239513608856,117.74328765191248,13.883777194158313,137.1005161945931
2022-04-22,166.92474365234375,170.41858002942186,166.67956339573882,170.40107221693808,3226289,0.516505776399498,45.41286257766637,-61.07730463281041,7.993258718737158,221.2524971986653
2022-04-25,167.96676635742188,168.03682596137045,164.03510700908132,166.6620586298207,2543748,0.3388791719254413,47.63807098939832,-97.20955001342809,18.01683388584476,182.2842069374188
2022-04-26,164.3328094482422,167.12613464550847,164.24525621608078,165.944010071311,3022789,-0.0940371425335229,41.313139234622525,-125.29470339500476,18.01683388584475,177.02435395111507
2022-04-27,163.1769561767578,165.30478611343062,162.6603268878169,163.25577676909413,3239764,-0.5243497622134328,39.51599784517656,-142.42264272040097,23.788069746683345,148.586767742128
2022-04-28,166.3030548095703,166.95978922067778,162.21378230547268,164.42916581855383,3633395,-0.6061383936788616,46.3175916823008,-87.87814434482128,14.70756881420833,160.52720267896973
2022-04-29,169.4466094970703,176.87210531170888,168.88620354540137,175.29594851025038,7690659,-0.4125423504546006,52.1452999046733,79.78467168695957,22.134102446099703,147.6313796305573
2022-05-02,172.38877868652344,175.93515258710508,168.063087416581,170.3047394702719,7532676,-0.0214602462005188,56.865122589461805,78.43854956328815,18.724084003721316,140.0107356476242
2022-05-03,172.53765869140625,173.68475361747096,170.970248655068,171.9071931141795,5686748,0.2970641406695335,57.09572036496427,74.20253190509392,18.72408400372132,120.6063068061272
2022-05-04,180.25213623046875,180.73375001806951,172.8091313356922,172.9317285757114,5818206,1.1586348555422887,66.953984943912,165.91888563744706,36.36914249763992,189.4487673818202
2022-05-05,173.2644500732422,179.21885025209198,172.03853456417195,178.36947322579633,6110299,1.2630285728229182,54.694895643656935,89.65341166786249,32.97053336478496,229.96655396869508
2022-05-06,171.1278533935547,172.87039818733268,169.14014251753068,172.74780096984318,3845913,1.1599842734771073,51.58477550961011,12.683807248917391,20.778162714894265,187.35573991879525
2022-05-09,169.8406524658203,171.45183903787955,168.43961634948337,170.84764230131154,4012065,0.9633496712247904,49.74939282676398,-8.031857064791177,17.96282924618029,132.66506123187008
2022-05-10,170.54994201660156,172.7128021106892,168.31705066520706,171.8721718483851,5058318,0.8548943809615253,50.788437312940445,7.912398812965617,21.509502619774924,115.74889798018653
2022-05-11,168.14190673828125,172.38004509689705,167.61651639679965,170.60247042491358,3484218,0.56808591902643,47.21874155324543,-11.566329533011473,18.44583247437299,110.33888752359265
2022-05-12,169.79652404785156,171.40718371449947,166.07353714949974,168.0890560920285,4233708,0.4688967850085248,49.82817173626529,-20.082889287862493,11.761771225208,64.74052091148266
2022-05-13,170.3334503173828,171.58325214176023,168.0450894095201,170.22783607148108,3434881,0.4286726726208201,50.6802675380098,-5.704057698585367,12.369461380363164,52.906358516568496
2022-05-16,170.7119140625,171.8825052569488,169.27728724100453,170.39507131004402,2784276,0.4224637360572103,51.308008329901625,0.5291566570644715,13.460355012354716,6.072950046538595
2022-05-17,175.2006378173828,176.0719696561287,172.3313698581177,172.48099954967407,2890058,0.7708596125173415,58.11697164428916,96.27950745308506,27.13591048687136,20.575354036866724
2022-05-18,170.6326904296875,174.874957509669,170.08700734246193,174.05643287883063,3380240,0.6706399564518222,50.39398852340534,0.2881253569463162,16.513450227148454,59.67321631785592
2022-05-19,169.55892944335938,171.8120808873712,165.57189185593575,169.0132463317909,3316898,0.498821515252331,48.7539168325004,-91.0324437668018,1.344747583884085,26.06011108493445
2022-05-20,167.00653076171875,170.93195557348434,163.51238315742543,170.3334652946906,4121030,0.1549112005035908,45.0044849336855,-128.86125514892336,8.252477707242678,2.987863582205217
2022-05-23,166.8568878173828,169.1452485493217,165.9063311791664,168.90760226522377,3953286,-0.1282369014887763,44.78701436696321,-109.43759977393267,8.252477707242669,36.28936860478661
2022-05-24,167.19137573242188,167.89548029072475,162.72905930386077,166.619274748574,3015786,-0.3219323967048808,45.42186600420276,-149.60665729930014,18.46680407870877,295.8084166916623
2022-05-25,167.6138153076172,168.25632098073007,164.3220905052659,166.4520300832579,2665232,-0.4363204978220949,46.26225298429072,-108.2527881159037,16.875386122400116,280.0326623835721
