date,close,high,low,open,volume,MACD,RSI,CCI,DX,Turbulence
2010-04-07,39.566505432128906,39.88303747558594,39.38291626733634,39.82606161116576,14043500,0.027254123750815,39.891641233897545,-259.3320581937431,24.682338734148317,107.88973852203394
2010-04-08,39.604488372802734,39.78807511442443,39.32593864147044,39.53485093996966,8458800,-0.0162426014827872,40.7493989932647,-187.48745107697425,26.81403765488866,94.15587039051748
2010-04-09,39.71209335327149,39.8830208753882,39.572818539336346,39.61080323812234,9146700,-0.0415522584063836,43.22136887278578,-115.0255081145992,20.6843827245276,90.83733859244192
2010-04-12,39.6931266784668,39.87038388550364,39.509537476922446,39.5348606250558,9164400,-0.0624212427793011,42.88176970041531,-101.6085688316257,23.343873166922045,91.8953672471756
2010-04-13,39.88301849365234,40.09826027735881,39.61713286286908,39.62979201342826,11229400,-0.0629121684381104,47.34270934063474,-48.71057305568762,9.150786616099223,72.54840346378496
2010-04-14,40.00331497192383,40.028638112575536,39.69944452894612,39.83238739494619,7685600,-0.0529835487538292,50.00647906656109,-30.290135483016567,9.150786616099223,260.2817658742551
2010-04-15,39.88301849365234,39.97164703724677,39.705761406463495,39.90200963443781,11314800,-0.0541972148034304,47.4229609075304,-37.316501841584106,9.15078661609923,193.03924998217613
2010-04-16,39.78807067871094,40.19323365957551,39.648798243519096,39.75641796230131,12568700,-0.0621046453526759,45.4280386642905,-24.36414081246799,4.2328486332161805,161.44729392544787
2010-04-19,40.02230453491211,40.04129568102904,39.69311098418349,39.76907798359859,9548900,-0.0489068585891416,50.913904379356055,-2.265098456555993,4.232848633216169,99.66971628010953
2010-04-20,40.00331497192383,40.19323611186406,39.902024824264586,40.1805745415382,11230400,-0.039524206080145,50.47094183568896,53.24808066902283,12.74138251739515,91.36931462516144
2010-04-21,40.281864166259766,40.3008553140282,39.95900016451087,40.01597602276376,9858500,-0.0095022582006549,56.45554164382267,109.3783480573268,18.27959688023217,70.06750660317759
2010-04-22,40.25653839111328,40.35149895363537,40.02863497301819,40.20589211378218,8372900,0.0121072090231635,55.79542729059225,116.87340612269988,20.82620841702089,62.68950430775517
2010-04-23,40.22488021850586,40.28818564163454,40.0096383989424,40.18689551566039,8452600,0.0263742911241635,54.93078557090721,111.19288380740768,19.324119985733702,90.6961445231008
2010-04-26,40.47810745239258,40.51609215817189,40.13625476016794,40.167907474177056,9262400,0.0574521058310182,60.238522017128574,156.8203801929848,30.48899936277465,148.04830869802586
2010-04-27,39.9526481628418,40.45276903625548,39.90833389962248,40.03494711522605,12849900,0.0392291158413868,47.68822815101102,50.59398542603268,13.56283458693677,51.99399598189669
2010-04-28,40.298431396484375,40.48343349143523,39.81360092142501,39.966706690857976,13090000,0.0520886367287829,54.41829926368784,72.65679937287935,7.331058041492325,21.438289088256997
2010-04-29,39.67961883544922,40.17082983693507,38.805647215587925,39.73065244891737,27302400,0.012206192250538,43.60623363882997,-158.81389592073248,34.10346274912431,233.5729077573996
2010-04-30,39.65411758422852,40.18998413672622,39.62222125812833,39.890153317610334,15768900,-0.0212141269366412,43.22509174772527,-69.08978959672072,33.05230069149652,209.5253100765603
2010-05-03,39.98583984375,40.08790953491937,39.44997335672748,39.81997507464141,9756600,-0.0206942067147792,49.41847346587453,-60.61123907285858,37.77577464803125,194.93474162483133
2010-05-04,39.36704635620117,39.89015389917856,39.271357376505534,39.74342885015161,11402600,-0.0694134738472413,40.53542653141625,-149.5971181251355,42.32041044440773,222.55328763394
2010-05-05,39.65411758422852,39.91567135190396,39.23307975251845,39.30963142186564,11611000,-0.0838925341927492,45.435591473064,-105.28495305439677,43.27652896042417,190.7267352680416
2010-05-06,38.75463485717773,39.97947153148103,25.11555445156661,39.49464095628618,28560400,-0.1660340949211445,35.550406400337394,-457.3209895542517,92.52060993483562,230.71861375664383
2010-05-07,38.47392272949219,39.04168540511689,38.276161684716,38.6653030512092,23976600,-0.2508908823736178,33.12805269226296,-72.08910445738992,92.52060993483563,176.5584524919723
2010-05-10,39.819969177246094,39.99859293548809,39.01617078252272,39.277724479503576,16011300,-0.2071380404443488,50.53357519385898,12.654031893603005,80.22136958919313,249.8277331753332
2010-05-11,39.7880859375,40.17084917365579,39.53929117244234,39.57756822611807,12397400,-0.1730415932094899,50.200274461017415,33.08280041617343,78.01666006750642,190.0734862763029
2010-05-12,40.2027473449707,40.27292072982684,39.61584466270172,39.62222538870715,11004800,-0.1112774656550641,54.411667780285846,50.72064256951373,76.63772752317784,163.1856058063242
2010-05-13,40.03050231933594,40.45791846684058,40.01774330147305,40.13257202870525,11157600,-0.0753589920872102,52.428303823887,62.22982294572877,74.00688311502287,139.39084360562302
2010-05-14,39.89653396606445,40.31757179696313,39.64773921601529,40.03687828734155,14651600,-0.057045880098876,50.87500484636792,47.423596264546326,74.81482740063268,119.33543085641551
2010-05-17,40.43241500854492,40.496207683485714,39.97309996166063,40.19637675748796,14659000,0.0007004404328654,56.43503873819474,74.94781456218298,72.03456591568855,105.6004001595459
2010-05-18,40.32394027709961,40.79601406162176,40.27290665456194,40.44514969350112,15873100,0.037282046997042,55.076151629437966,86.44002189083923,67.22758780386533,89.47734904544008
2010-05-19,40.330322265625,40.57273623896387,40.06876855389282,40.25376817911814,15928300,0.0660270877260273,55.14458399592779,68.8854263256952,67.88558542479747,57.45936997763306
2010-05-20,39.30324172973633,39.89652247054045,39.28410442633393,39.85186714024621,23365800,0.0058633351467776,43.62675386535207,3.385979009539967,70.34984941211398,101.87546754612448
2010-05-21,39.45635223388672,39.47549197431951,38.51220696816127,38.53134670859406,23162500,-0.0291263833252202,45.45570583780606,-20.405940612116797,72.57896011453869,87.28242351375482
2010-05-24,39.169281005859375,39.53928271141259,38.91410556969396,39.18841831183512,12718900,-0.0791083247248281,42.66103894798461,-13.678163433060448,71.43191866377956,59.80345230333724
2010-05-25,38.94599914550781,38.99065447865899,38.30806303359603,38.37185810490709,18250900,-0.1351781044280642,40.57167983537997,-42.52503605432861,73.25090927787818,46.052358495257074
2010-05-26,38.55686569213867,39.04807689179875,38.48669474950179,38.83117847160513,17432200,-0.2086089126759702,37.15626453570696,-112.88264977275443,72.13256520265614,45.50025631361411
2010-05-27,38.8822135925293,39.02255790791975,38.665315177616506,38.8375582512414,14963400,-0.2378091844894569,41.58404551823665,-98.89391549357278,72.13256520265614,144.7207041925856
2010-05-28,38.97151947021485,39.34790189576039,38.81841372358051,38.88220879865035,13952100,-0.2508526985508652,42.77589084313701,-64.57897117596455,65.12846152237356,320.93904496415774
2010-06-01,39.01617813110352,39.38618229744187,38.60789934999463,38.84393506403568,15341700,-0.2546507414790753,43.397807248039285,-60.84339803822944,66.08994466796706,225.25001858662344
2010-06-02,39.38617706298828,39.44359141104715,38.93962129292299,39.01617294582376,12985200,-0.2252088290761378,48.40127809784524,-26.67548211536831,64.75582399565643,180.95726444573663
2010-06-03,39.424461364746094,39.641359795898026,39.36066871056825,39.53291179708894,10739800,-0.1965213029327444,48.90457594134215,6.5722456679112025,59.9882166594026,150.49706166132938
2010-06-04,38.7865104675293,38.99064980418476,38.639785471404,38.99064980418476,17909700,-0.2226964317672326,41.61949849182038,-75.46185205041841,64.0696600299633,100.38192929037668
2010-06-07,38.671688079833984,38.95875982920231,38.65255077438718,38.73548315387875,13182300,-0.2498257809349908,40.45149731085949,-77.86123591596994,64.0696600299633,120.80599914958948
2010-06-08,39.64135360717773,39.7051486849298,38.58876037636928,38.70996737379812,15336800,-0.190881715783334,52.55957227521096,34.4805136004047,46.166000320486525,9.330565820688465
2010-06-09,39.21392822265625,39.934794178526886,39.08634053099141,39.83910523492786,14211600,-0.1766217898196984,47.93297519067149,89.34714586187539,41.06551094417858,5.414785760297507
2010-06-10,39.4946403503418,39.73705685098703,39.341534551635824,39.532917408401815,14756000,-0.1410437089807388,50.98457896466431,118.77475426586494,41.06551094417858,59.84653694604886
2010-06-11,38.92047882080078,39.16927593393599,38.5185808461509,39.13737718339581,19772400,-0.1573638678425908,45.15509943365392,-52.79655381889986,48.53009623530327,19.3427709830502
2010-06-14,39.07358551025391,39.37341625126725,39.04806748260744,39.16289617348348,10972800,-0.1561433576173811,46.89867611653579,26.31729540681453,43.66896669838648,11.672894392398655
2010-06-15,39.4946403503418,39.507399369695136,39.13101681614099,39.30325992710991,11944100,-0.1198192856377176,51.46809833722619,71.30911194233275,40.42064030986701,18.599505158119307
2010-06-16,39.03532409667969,39.38619103345647,38.80566905651765,39.24584425874576,14628800,-0.1266354057675798,46.74280726763031,-18.9009623328541,43.746678885100245,44.92409627796997
2010-06-17,39.39894104003906,39.4372180904416,38.80566257676826,39.02893928694902,12060100,-0.1015260524871735,50.60876672281842,16.333225168834815,42.40394222521434,79.21838456948211
2010-06-18,39.1054801940918,39.51375888524383,39.04168756117415,39.42444822574594,17518700,-0.1041064722149869,47.605285407083,14.799069594719992,40.28710285880847,87.14620745043894
2010-06-21,38.9779052734375,39.41808285889137,38.77376586093538,39.37342751450239,9688200,-0.1151186867865305,46.318363447031466,-42.82831298180135,43.45561228325352,78.54854075330145
2010-06-22,38.735477447509766,39.32875816429326,38.71633771134931,38.9523758002428,13228700,-0.1417735682281389,43.89026079547186,-74.23331127532722,44.13982441863523,43.52725187337209
2010-06-23,39.156532287597656,39.27773931320643,38.72911368465333,38.84394241777068,13424400,-0.1274529488579574,48.900635610746185,-25.222163679550007,44.13982441863522,84.54161299148308
2010-06-24,38.831172943115234,39.15652174385178,38.75462128616152,38.95876066039362,12932700,-0.1407352267020485,45.51822311818618,-80.14453533800383,44.139824418635214,7.2840337341377905
2010-06-25,38.1422004699707,38.90772428604858,38.1422004699707,38.84392921514777,44195600,-0.2044985165834347,39.31652698993505,-226.51328641139543,51.89313980941914,141.58021143279967
2010-06-28,38.671688079833984,38.875827449710734,38.00185562033007,38.27616835488944,14115500,-0.209886714802451,45.46591412391662,-152.83635728582797,53.48643413078902,143.93449478079145
2010-06-29,38.48031234741211,38.620659093637215,38.11668889904118,38.48669307234972,17814300,-0.2269828064230594,43.74062403069183,-144.85819210216565,53.48643413078902,169.32511315750725
2010-06-30,38.26340103149414,38.62064606797222,38.09115801927432,38.35909240501606,17273600,-0.255093948348069,41.80430362929447,-135.73039035016308,53.80919671073493,195.60339384338323
2010-07-01,37.98270797729492,38.46115995151285,37.86787930880001,38.174088280275576,19338700,-0.296602762460779,39.37518357960373,-140.17739560106563,56.64275064548194,211.35661368553417
2010-07-02,37.88066101074219,38.20600747733934,37.77221056618711,38.04014509767951,12101900,-0.3338843234141393,38.499324549237365,-132.57210300285578,57.836251186170685,183.11731818045808
2010-07-06,37.855125427246094,38.23150779530941,37.58719101993908,38.19961147941244,13959000,-0.3613256006403702,38.269921302798906,-120.14526808210036,60.1224878386555,203.02855348838585
2010-07-07,38.79928588867188,38.85670025348284,37.72117440892576,37.957210160466914,15470000,-0.3033898625057034,50.10757805489236,-24.20695451111315,33.73450249237284,27.66629049125429
2010-07-08,39.5201530456543,39.53291206328253,38.7737663323722,38.8120433852569,14770600,-0.197036107996972,56.902913996993775,111.20942275185082,12.197269882000548,104.69100112521224
2010-07-09,39.392555236816406,39.5137622230116,39.14376054047551,39.5137622230116,9626800,-0.1216438337108485,55.46294890883925,118.90593967735266,12.197269882000535,87.58955255872868
2010-07-12,39.60946273803711,39.65411808184449,39.13101053992917,39.2585982794647,8324500,-0.0438863955407455,57.43486099869634,122.83863021060738,8.010031498849415,86.86513381522582
2010-07-13,39.80083847045898,40.09428853355825,39.66049173004915,39.74342411606709,10497300,0.0328012443075564,59.15324655479876,146.13930148113693,4.080053340263855,69.25421134207184
2010-07-14,39.97307968139648,40.05601206357158,39.5520419132101,39.6860079227391,13797100,0.106250389285627,60.691363732551565,124.14918262163845,1.0780260993115556,50.1142501234744
2010-07-15,40.01773071289063,40.11980039015135,39.77531431682151,39.94755735348642,10267200,0.1661470906920783,61.10030150128591,111.6950549276471,2.852926207073013,18.26417419464858
2010-07-16,39.54566955566406,39.979463970623975,39.31601211428113,39.83911964919394,14142400,0.1735239913235844,54.62963524075647,65.4144300033586,9.709288699538051,40.87571814003701
2010-07-19,39.46273422241211,39.73704698657765,39.36704281778375,39.54566661085445,9643600,0.1707102089227774,53.55652570508261,49.59360977242676,9.70928869953805,79.89323825471706
2010-07-20,39.59670639038086,39.6286027190318,39.0480807768628,39.3160152913052,10930100,0.1772475015359162,55.09116808397586,34.96441734481531,17.795668051030702,88.87698348210023
2010-07-21,39.289363861083984,39.745842540388026,39.12863172449148,39.68155066678214,14913600,0.1558320446759609,50.93324375469152,26.198601480344543,13.762637435959304,72.12102451587579
2010-07-22,39.45653533935547,39.81014564913866,39.2250806049291,39.25722900338268,13007300,0.1506133055774157,53.01063538888236,33.21116571971734,11.507628416284565,103.63718778945471
2010-07-23,39.80371475219727,39.83586069590088,39.35366418261183,39.47582220229516,8461600,0.1725033827431232,57.07521490837897,53.81631055486432,10.563781529469503,104.2946175635442
2010-07-26,40.195899963378906,40.23447656575914,39.64298092548656,39.64298092548656,7807300,0.2189733075370838,61.16211103493876,127.1630390998132,3.124885160052254,113.14981718570203
2010-07-27,40.55595397949219,40.73597327685828,40.0866137497952,40.324499195690656,12532500,0.2816082036606318,64.50353585814152,202.49198890206048,17.0407792895105,217.9177694187893
2010-07-28,40.3116340637207,40.58809362892983,40.22162442901608,40.42736143764911,7844500,0.3079820098649932,60.688006127553365,142.1683169627461,17.040779289510503,222.3810340129453
2010-07-29,39.6494255065918,40.10590690590985,39.3601094532875,39.99017950355645,15776400,0.2723097280049629,51.75242808075827,-16.61905864425023,9.002350202142233,109.41355481284324
2010-07-30,39.3215217590332,39.55940470682954,39.10292588866999,39.3215217590332,11931700,0.2151005503549115,47.98486658323288,-103.51117338120515,15.077327796745829,85.34917298277257
2010-08-02,39.90016555786133,39.91945263865399,39.54655272613635,39.82944299151633,11167800,0.213986876030134,54.30655553435248,7.289296230148516,4.553915218094529,14.504402388572588
2010-08-03,38.53715133666992,38.70431419788671,38.28640949742347,38.4857183080808,24449800,0.1019452631047954,41.50917068724176,-228.73434676905904,29.01927190089249,225.0033408402045
2010-08-04,38.28641128540039,38.94219898544343,38.28641128540039,38.620734570868144,19654100,-0.0070004521158182,39.65775025423735,-180.04666816923233,22.62901781167437,190.4903295889282
2010-08-05,38.4857177734375,38.70431366020667,38.18997111856705,38.286408965548965,12620400,-0.076377911409736,41.87692739433064,-146.40182968332402,24.266688047708083,157.806421524703
2010-08-06,38.588565826416016,38.601424689713006,38.042075172892055,38.25424273842636,12649700,-0.1216586640501589,43.04103173178302,-121.8276183734052,26.82466179710844,137.6234707616749
2010-08-09,38.82003021240234,39.10934857781951,38.48570704042896,38.82645841937694,11104800,-0.1372842182162585,45.67792459009424,-62.33343075030196,12.740928447941258,122.84185790735154
2010-08-10,39.07720184326172,39.43724276356609,38.627153758603896,38.64001017309859,13450200,-0.1274468531414712,48.52904874009386,-30.90873856673818,4.660806443265454,108.37600352412564
2010-08-11,38.74931716918945,38.98720012679639,38.57572610739674,38.691453481925215,12946800,-0.1444431724175174,45.2669034247418,-53.27797859307112,5.801134062041015,98.24528232203151
2010-08-12,38.569297790527344,38.88433151274231,38.17711085045767,38.569297790527344,11580500,-0.1704738211747312,43.53653642242828,-67.42667327702884,14.352129043855308,75.17578701328533
2010-08-13,38.459999084472656,38.96148274362826,38.37641765708717,38.4085660578668,8805300,-0.1976444675937188,42.47491326310588,-55.035049839268495,12.228648262619023,48.02619757359341
2010-08-16,38.4278564453125,38.70431603828861,38.13853798143298,38.3378468015675,13138100,-0.2192437376544873,42.14940713098142,-69.83503955019913,17.326305023008935,18.501325202415515
2010-08-17,38.76218032836914,39.167223731463125,38.53072555369893,38.7750391994707,10878200,-0.2069980270861364,46.72280105470948,-3.1155136718045227,4.595586742482515,25.02429452885944
2010-08-18,39.057918548583984,39.25722732863254,38.60143975992715,38.678590517251806,10739300,-0.1714532046341261,50.45412563714579,42.638834558132295,2.271971094831043,13.834134593127084
2010-08-19,38.69788360595703,38.98077384773086,38.4792877157585,38.92933836647062,9822700,-0.1703715505051093,46.21097313522527,-5.770620726137797,5.34536600523325,40.89913163840109
2010-08-20,38.56286239624024,38.68501796398234,38.36355362011314,38.5371446601119,12107000,-0.17835346727027,44.69296820995361,-43.6348078047615,8.288225920061887,236.0843866405213
2010-08-23,38.59501647949219,38.8264712483025,38.48571975676444,38.58215760871619,8468500,-0.1800095895217808,45.15501273339794,-9.94659396740517,4.03099829620273,327.4403943000456
2010-08-24,38.35713577270508,38.58859055521981,38.30570273913457,38.38285351577982,13728400,-0.1982319685847997,42.33707071257412,-91.6513003197322,8.937483470819544,229.28789500039449
2010-08-25,38.36355972290039,38.51143550287288,38.18997110786585,38.44071294355874,10394900,-0.2097372556575152,42.441533816251926,-108.71315888782824,12.050601474814515,185.08271757636737
2010-08-26,38.27998733520508,38.51787034173514,38.1899776815223,38.51787034173514,10264400,-0.2230279444832561,41.39098246063539,-112.97677538035552,11.821698043587984,153.91236411471715
2010-08-27,38.44713973999024,38.5242905052358,38.093529408987926,38.38927605291141,10317400,-0.2175651533583575,44.35763250917169,-90.36049445050784,14.636524725080596,133.83882581575847
2010-08-30,38.170677185058594,38.51785928034343,38.15139010840224,38.38927304661811,7462000,-0.2328598068207696,40.68913129481955,-107.29329230409968,14.63652472508062,119.45129178617604
2010-08-31,38.36355972290039,38.41499520333929,38.09353080833227,38.13210741866144,12590100,-0.2268024832176607,44.15901302352295,-89.99173609233326,16.491209931457455,106.1475568737516
2010-09-01,38.44713973999024,38.607871931589344,38.27354867875377,38.51143408817704,14748800,-0.2128047213879114,45.643000015085306,-26.9717023499526,8.062439488125236,94.4873114323286
2010-09-02,38.620731353759766,38.76860467783708,38.38927660213314,38.40856613315445,10257800,-0.1855649248799906,48.69276641434932,31.265125609135247,1.473251978016442,79.67428956522299
