fiscalDateEnding,ticker,Current Ratio,Acid Test Ratio,Operating Cash Flow Ratio,Debt Ratio,Debt to Equity Ratio,Interest Coverage Ratio,Asset Turnover Ratio,Inventory Turnover Ratio,Day Sales in Inventory Ratio,Return on Ratio,Return on Equity Ratio,Quality Score
2019-03-31,MMM,2.0174035087719298,1.5507368421052632,0.1470877192982456,0.7507153806847215,3.0282386890652377,10.923076923076923,0.2008942258559019,0.9497576024680476,384.3085846867749,0.0228155339805825,0.0920333917345151,0.3353845028855914
2018-12-31,MMM,1.89246272777471,1.494892324682496,0.3117062396466041,0.7301917808219178,2.720702327480604,18.768421052631577,0.2176712328767123,0.9299129638112688,392.5098522167488,0.036958904109589,0.1377092690894242,0.4654587084827691
2018-09-30,MMM,1.96551254089422,1.5947382769901854,0.2915757906215921,0.7233802816901408,2.6311475409836067,23.71764705882353,0.2186988598256204,0.9373450529637142,389.3976917528252,0.0414755197853789,0.1508587041373926,0.4885414638724038
2018-06-30,MMM,1.5603235228038643,1.233992361267131,0.2133228487980229,0.7164609277285333,2.542209358417752,27.28409090909091,0.2281255098156506,0.9974044360547428,365.9498462266383,0.050628092881614,0.1796430294259527,0.446800287077242
2018-03-31,MMM,1.6539792387543253,1.365554191315995,0.0159616028574617,0.7138302009073234,2.508517809966293,12.28048780487805,0.2145949449125081,0.9862630966239814,370.083805476865,0.0157096565132858,0.0552063405301995,0.2570233928675196
2017-12-31,MMM,1.857291531156498,1.442435280343437,0.2419669572004683,0.6940532287361466,2.280117616535501,10.96987951807229,0.2103351146444836,1.0114030738720872,360.8848039215687,0.013820517545476,0.0454034420133183,0.2885294157531496
2017-09-30,MMM,2.069718096392846,1.6395877538648076,0.2652318884510458,0.6537162641541562,1.8965091388111317,35.80701754385965,0.2319153162868575,1.0176100628930818,358.68355995055623,0.0406674802054658,0.1179812283879466,0.4763233828576232
2017-06-30,MMM,2.2188871335790767,1.795155344918378,0.2882218711602597,0.6570957387283918,1.9250280389957728,40.44444444444444,0.2299967606090055,1.0440333507034911,349.6056900424257,0.0466766793297405,0.1367440255370546,0.5185221118621868
2017-03-31,MMM,1.9851542952460384,1.5125938281901583,0.1648040033361134,0.6683888021146221,2.024934024934025,39.422222222222224,0.2308362369337979,1.0711517165005535,340.75471698113205,0.0398293884416676,0.1206661206661206,0.4459763432619579
2016-12-31,MMM,1.8855121402154689,1.4949348769898698,0.3552018009326258,0.6856804230231569,2.1910079627112062,26.015625,0.2227253388439798,1.097784342688331,332.48789020452097,0.035130371360846,0.1122548067585939,0.4560490657276629
2016-09-30,MMM,1.90296875,1.46234375,0.298125,0.6461777921353264,1.8332777870354944,38.08,0.2263957005667968,1.0653558571032955,342.60852612425265,0.039088426184253,0.1108981836360606,0.4635602348514858
2016-06-30,MMM,1.576509511993383,1.108767576509512,0.1771436448855803,0.6408304498269897,1.790650748276442,49.10526315789474,0.2305400932751617,1.0514807639081096,347.12950776520137,0.0389047690687528,0.1087102740877753,0.3800496259264184
2016-03-31,MMM,1.514906659236556,0.997353023126219,0.1755363611033714,0.6430174034321752,1.8075513508906504,38.04255319148936,0.2246376811594203,1.0140612076095947,359.9388254486134,0.0387484082226669,0.1089235489644592,0.3661183136162412
2015-12-31,MMM,1.5434110705254285,1.103680809216072,0.3284630514189379,0.6409621615013142,1.8348936914865688,33.333333333333336,0.2230576441102756,1.087833996588971,335.529135092762,0.0317562198178372,0.0909090909090909,0.3776440287465212
2015-09-30,MMM,1.6507394766780432,1.1120591581342434,0.2366325369738339,0.632449335498226,1.7260791071721648,49.36842105263158,0.2318840579710145,1.0452952278242114,349.18364714985813,0.0390282037404534,0.1065156737239455,0.398055939623567
2015-06-30,MMM,2.6361138370951918,2.069479882237488,0.2626104023552502,0.5816872690200077,1.3944856029939665,52.57142857142857,0.2448706512042819,1.0028593709383935,363.9593053395542,0.0415126800050974,0.0995188268540441,0.5104837739161738
2015-03-31,MMM,2.463203463203463,1.572215663124754,0.2125147579693034,0.5446920993375323,1.1993245670762378,55.80645161290322,0.2472995463890611,1.03158747300216,353.82360638576284,0.0391932904741702,0.0862973341955881,0.4923690164066331
2014-12-31,MMM,1.9614871623874623,1.3519506502167389,0.3639546515505168,0.579711535386485,1.3827904493096346,51.9375,0.2468579103904825,1.086616297895305,335.90514030295503,0.0377050753142089,0.0899382103898085,0.4629456357404027
2014-09-30,MMM,1.6458144062297209,1.1121349772874756,0.2220635950681375,0.5055528435440566,1.0245470846472515,67.89285714285714,0.2482609226263119,1.0659062103929025,342.43162901307966,0.0399987795948254,0.081061027638657,0.4103334755189026
2014-06-30,MMM,1.8740056818181816,1.2796875,0.2329545454545454,0.4746541065646158,0.9291229687680074,41.24444444444445,0.2394465705033853,1.0222330808697777,357.0614244741874,0.0377686193700323,0.0739310821712573,0.4449339216088404
2014-03-31,MMM,1.713020134228188,1.141744966442953,0.1465771812080537,0.4657048320267088,0.8954034846400734,46.37837837837838,0.2334336900468,1.0148539778449144,359.6576531877946,0.0365159328703013,0.0702086198991288,0.401777604114956
2013-12-31,MMM,1.6981861829821283,1.2688716991197653,0.2658042144571886,0.465037257824143,0.891440978173923,49.34375,0.2256035767511177,1.0289855072463767,354.71830985915494,0.0332637853949329,0.063764141241001,0.4265038415379261
2013-09-30,MMM,1.785455034278801,1.2466729399112784,0.1547250974593359,0.4568503749553624,0.8626657675882221,52.696969696969695,0.2355671943816212,1.050658561296859,347.4011571841852,0.0370491608141887,0.0699595414699932,0.4217263619727394
2013-06-30,MMM,2.2072612470402526,1.6457774269928966,0.2650355169692186,0.4632581306768239,0.8844819870217051,41.51219512195122,0.2271315558159976,1.0239857106404695,356.4502865686519,0.0355405801347787,0.0678563437010516,0.4929566089374997
2013-03-31,MMM,2.333670203806636,1.730503621357588,0.1674246252315984,0.4555232301860178,0.857261364893264,42.20512820512821,0.2243380645919656,1.039277297721917,351.2055933484505,0.0337065444179964,0.0634332485344541,0.4765102161540961
2012-12-31,MMM,2.1983870967741934,1.6051612903225807,0.2803225806451613,0.4674695949935057,0.9010526315789472,32.79545454545455,0.2180599834691226,1.040135522543654,350.915810573791,0.0296375014759711,0.057126600284495,0.4723689607757632
2012-09-30,MMM,2.1977255496588324,1.5871114480667172,0.203942380591357,0.4738536500478552,0.9259805032872364,38.13636363636363,0.2174367006003654,1.0242061426340447,356.3735705209657,0.0342237303866121,0.066878258898209,0.476492881554621
2012-06-30,MMM,2.468547397932364,1.9239530401261609,0.2433853162782547,0.4938960376735954,1.003657198585883,40.18604651162791,0.2259815831308677,1.058533916849015,344.81653746770024,0.0355739524280872,0.0722906253809581,0.5011842448115233
2012-03-31,MMM,2.376664201183432,1.6617973372781063,0.1531065088757396,0.4808995783226612,0.9514275120504264,40.85,0.2338278931750742,1.092108958157821,334.2157366932373,0.0356395439637669,0.0705104437028797,0.4764701513256411
2011-12-31,MMM,2.2495864730748023,1.5464069104943945,0.3194265759970593,0.498292004048583,1.0216601815823605,30.31111111111111,0.2242219129554656,1.1194379391100702,326.0564853556486,0.0308071862348178,0.0631647211413748,0.4806877500841789
2011-09-30,MMM,2.2171938361719383,1.7860502838605028,0.2209245742092457,0.4578234469873891,0.8665134370579916,32.9375,0.2345010119881675,1.117369589345172,326.6600446982866,0.0343453215008563,0.06500471475719,0.4779191645520122
2011-06-30,MMM,2.18233113009834,1.795421570207964,0.2339190714170562,0.4504057988972182,0.8390075014425851,33.1,0.2379034756210891,1.0868980360505784,335.8180693069307,0.0364599467195341,0.0679169070975187,0.4871274466539127
2011-03-31,MMM,2.143220338983051,1.644576271186441,0.1242372881355932,0.4575155000160621,0.8634655026070086,36.69767441860465,0.2348613832760448,1.0897105187732874,334.9513413992636,0.0354331973401008,0.0668728022311143,0.4580905054800416
2010-12-31,MMM,2.006076531450156,1.718016094596814,0.2678600755460666,0.4688619180262634,0.9027006320628232,26.02,0.2224764557633638,1.133122028526149,322.1188811188811,0.0312707255604191,0.0602055800293685,0.4622346763268696
2010-09-30,MMM,2.6038924930491194,2.372752548656163,0.2452270620945319,0.4733743555629469,0.8988820817280364,30.90196078431373,0.2286379511059371,1.1144634525660964,327.51186156851804,0.0374189256610676,0.0710541274553148,0.5132516816227898
2010-06-30,MMM,2.370976641530256,1.8004414199006806,0.2093066029060143,0.4994736103312746,0.9978966556825352,30.692307692307693,0.2362085906793936,1.1526845637583891,316.65211062590976,0.040005614823133,0.0799270840636612,0.5007236059748352
2010-03-31,MMM,2.3515928515928515,1.7997280497280497,0.2101787101787101,0.5057097994432945,1.0445967860828542,30.104166666666668,0.2265362929127114,1.157255182273052,315.4014823965411,0.0340803654271643,0.0703965796845053,0.4775915112849174
