date,Current Ratio,Acid Test Ratio,Operating Cash Flow Ratio,Debt Ratio,Debt to Equity Ratio,Interest Coverage Ratio,Asset Turnover Ratio,Inventory Turnover Ratio,Day Sales in Inventory Ratio,Return on Ratio,Return on Equity Ratio,Quality Score,ticker
2021-10-22,1.585143548903967,1.4071308462429946,0.0725433564977416,0.7935261416623771,3.852497851411771,16.468054261074435,0.1551049885181817,0.6773063234294879,540.2956100886015,0.0174850990031342,0.0848672200356212,0.3201441707022762,CAT
2021-10-25,1.5860064983256332,1.4058151716034135,0.072369655018028,0.7935202556623441,3.8522861864444415,16.471245547871998,0.1550535390540037,0.6760987914706408,541.2708833297029,0.0174910886491852,0.0848928871862857,0.3201493217342769,CAT
2021-10-26,1.5868424805778727,1.4045406117963195,0.0722013817095554,0.793514553599812,3.8520811360073415,16.474337106957137,0.1550036973855814,0.6749289948855076,542.2156792820199,0.0174968911187972,0.084917752238492,0.3201543117965276,CAT
2021-10-27,1.5876523383847296,1.4033058819831972,0.0720383669419725,0.7935090297267342,3.851882493396401,16.477332054820867,0.1549554132692972,0.6737957544436598,543.130950360827,0.0175025122612338,0.0849418402578168,0.3201591459193329,CAT
2021-10-28,1.5884368881351223,1.4021097374767348,0.0718804463858766,0.79350367847469,3.851690058367052,16.48023341056385,0.1549086380316469,0.6726979277656198,544.0176192184215,0.0175079577429692,0.0849651755265377,0.3201638289758006,CAT
2021-10-29,1.5891969207058152,1.4009509724860996,0.0717274608471588,0.7934984944492722,3.8515036369323705,16.48304409893987,0.1548633245201732,0.6716344081712685,544.8765796742161,0.0175132330534004,0.0849877815681111,0.3201683656867536,CAT
2021-11-01,1.5899332022586738,1.3998284189014216,0.0715792561065259,0.7934934724246487,3.8513230411675226,16.48576695330414,0.154819427055933,0.6706041235642407,545.7086976157672,0.0175183435103806,0.0850096811708853,0.3201727606254894,CAT
2021-11-02,1.5906464750130056,1.398740945116265,0.0714356827640377,0.7934886073382947,3.851148089020326,16.488404718469525,0.1547769013874504,0.6696060353511826,546.5148118716447,0.0175232942655802,0.0850308964110728,0.3201770182223897,CAT
2021-11-03,1.5913374579937647,1.3976874548868945,0.0712965960885023,0.7934838942858893,3.8509786041277296,16.49096005347349,0.1547357046461078,0.6686391373947824,547.2957350570261,0.0175280903096798,0.0850514486750045,0.3201811427693869,CAT
2021-11-04,1.5920068477563751,1.3966668862271916,0.0711618558715774,0.7934793285163715,3.850814415638027,16.49343553425858,0.1546957953029322,0.6677024549995199,548.0522543928644,0.0175327364774013,0.0850713586806883,0.3201851384242904,CAT
2021-11-05,1.5926553190889037,1.3956782103381045,0.0710313262864313,0.7934749054271512,3.8506553580386274,16.495833656269138,0.1546571331267308,0.6667950439291093,548.7851324994576,0.0175372374523815,0.0850906464986944,0.3201890092149781,CAT
2021-11-08,1.5932835256922908,1.3947204305705514,0.0709048757508211,0.7934706205594689,3.850501270989209,16.498156836966867,0.1546196791435357,0.6659159894546489,549.4951081652199,0.0175415977718936,0.0851093315723879,0.3201927590434569,CAT
2021-11-09,1.5938921008393223,1.3937925814207344,0.0707823767944487,0.7934664695939018,3.8503519991600847,16.50040741826779,0.1545833955973155,0.6650644054325155,550.1828970914271,0.0175458218314209,0.0851274327375285,0.3201963916897957,CAT
2021-11-10,1.5944816580130088,1.3928937275568491,0.070663705930463,0.7934624483460085,3.850207392075621,16.50258766890306,0.1545482459119146,0.6642394334110738,550.8491926136903,0.017549913889088,0.0851449682412584,0.3201999108159364,CAT
2021-11-11,1.5950527915250177,1.3920229628762102,0.0705487435309768,0.793458552762112,3.850067303962546,16.504699786705977,0.1545141946541826,0.6634402417653021,551.4946664008828,0.017553878069953,0.0851619557604968,0.3202033199693853,CAT
2021-11-12,1.5956060771147762,1.3911794095918413,0.0704373737064745,0.7934547789152122,3.849931593603005,16.506745900827553,0.1544812074982546,0.6626660248584608,552.1199691322255,0.0175577183701659,0.0851784124197589,0.3202066225867888,CAT
2021-11-15,1.5961420725298547,1.390362217347609,0.070329484188988,0.793451123001028,3.8498001241922,16.508728073882832,0.1544492511909494,0.6619160022299583,552.7257311532137,0.0175614386609972,0.0851943548084191,0.3202098219973985,CAT
2021-11-16,1.596661318088212,1.3895705623610088,0.0702249662189229,0.7934475813341622,3.8496727632004815,16.51064830403013,0.1544182935182475,0.6611894178085964,553.3125631110461,0.01756504269274,0.0852097989974337,0.3202129214264266,CAT
2021-11-17,1.597164337222871,1.38880364659274,0.0701237144354223,0.7934441503443859,3.849549382239756,16.51250852698533,0.1543883032728175,0.6604855391504022,553.8810565701962,0.0175685340984909,0.0852247605555416,0.3202159239982977,CAT
2021-11-18,1.5976516370095717,1.3880606969422296,0.0700256267701561,0.79344082657304,3.849429856934053,16.514310617973177,0.1543592502225572,0.6598036567002765,554.4317846087479,0.0175719163978121,0.0852392545649586,0.3202188327397977,CAT
2021-11-19,1.5981237086779376,1.3873409644682977,0.0699306043444295,0.7934376066695488,3.849314066794152,16.516056393617653,0.1543311050801175,0.6591430830767172,554.9653023960948,0.0175751930002794,0.0852532956365813,0.3202216505831259,CAT
2021-11-22,1.5985810281066672,1.3866437236341758,0.0698385513695069,0.7934344873880416,3.8492018950961233,16.51774761377324,0.1543038394733791,0.6585031523788941,555.4821477525871,0.0175783672089197,0.0852668979247159,0.32022438036885,CAT
2021-11-23,1.5990240563032494,1.3859682715761203,0.0697493750500506,0.7934314655840815,3.849093228763658,16.519385983298964,0.1542774259168513,0.6578832195153781,555.982841691689,0.0175814422235399,0.0852800751413462,0.3202270248487703,CAT
2021-11-24,1.5994532398686885,1.3853139273948794,0.0696629854905773,0.7934285382114952,3.8489879582540825,16.52097315377701,0.1542518377839649,0.6572826595538469,556.4678889451941,0.0175844211439533,0.0852928405699568,0.320229586688693,CAT
2021-11-26,1.599869011447707,1.384680031469302,0.0695792956048375,0.7934257023193022,3.848885977447931,16.522510725177618,0.1542270492802313,0.6567008670911135,556.937778472027,0.0175873069731037,0.0853052070789233,0.3202320684711182,CAT
2021-11-29,1.6002717901648815,1.384065944791399,0.0694982210280271,0.7934229550487403,3.848787183541972,16.524000247471957,0.1542030354172393,0.6561372556428405,557.3929839511464,0.0175901026200932,0.0853171871344846,0.3202344726978426,CAT
2021-11-30,1.6006619820471444,1.3834710483221804,0.0694196800317421,0.7934202936303834,3.8486914769455742,16.525443222194596,0.1541797719874658,0.655591257052326,557.8339642590435,0.0175928109031143,0.0853287928133097,0.3202368017924819,CAT
2021-12-01,1.6010399804330866,1.382894742367625,0.0693435934415909,0.7934177153813501,3.848598761180314,16.526841103957153,0.1541572355398728,0.6550623209177651,558.2611639323186,0.017595434552291,0.0853400358146714,0.3202390581029136,CAT
2021-12-02,1.601406166369468,1.3823364459741494,0.069269884557382,0.7934152177025992,3.848508942782718,16.528195301914632,0.154135403356267,0.6545499140374091,558.6750136158039,0.0175979762124309,0.0853509274722406,0.3202412439036444,CAT
2021-12-03,1.6017609089953375,1.38179559634297,0.0691984790758046,0.7934127980763092,3.8484219312100474,16.529507181185938,0.1541142534283989,0.6540535198720644,559.0759304966803,0.0176004384456914,0.0853614787655108,0.3202433613981024,CAT
2021-12-06,1.6021045659141484,1.381271648262765,0.0691293050155264,0.7934104540633408,3.848337638749021,16.530778064230017,0.1540937644357767,0.6535726380243867,559.4643187250293,0.0176028237341625,0.0853717003308663,0.3202454127208585,CAT
2021-12-07,1.6024374835542468,1.380764073560066,0.069062292644632,0.7934081833007776,3.848255980427403,16.532009232178968,0.1540739157241739,0.6531067837344489,559.8405698212424,0.0176051344823689,0.0853816024723044,0.3202473999397786,CAT
2021-12-08,1.6027599975180915,1.3802723605668268,0.068997374410328,0.7934059834995445,3.848176873928335,16.533201926129514,0.1540546872848087,0.6526554873910716,560.2050630706989,0.0176073730196939,0.0853911951718225,0.3202493250581073,CAT
2021-12-09,1.6030724329205668,1.379796013604626,0.0689344848708461,0.7934038524421,3.8481002395073634,16.534357348394106,0.1540360597341737,0.6522182940584249,560.5581659061098,0.0176095416027274,0.0854004880994808,0.3202511900164883,CAT
2021-12-10,1.6033751047167144,1.3793345524849945,0.0688735606294729,0.7934017879802006,3.848025999912047,16.53547666371293,0.154018014294496,0.6517947630174235,560.9002342779141,0.0176116424175412,0.0854094906231497,0.3202529966949199,CAT
2021-12-13,1.6036683180192324,1.378887512025351,0.0688145402706427,0.7933997880327356,3.847954080304084,16.53656100042804,0.1540005327748083,0.6513844673214533,561.2316130130996,0.017613677581892,0.0854182118179539,0.3202547469146505,CAT
2021-12-14,1.6039523684060468,1.3784544415800717,0.0687573642980258,0.7933978505836289,3.84788440818387,16.537611451620805,0.1539835975526108,0.6509869933659821,561.5526361628105,0.0176156491473569,0.0854266604754206,0.3202564424400145,CAT
2021-12-15,1.604227542218273,1.378034904586207,0.0687019750745533,0.7933959736798067,3.8478169133174127,16.538629076213795,0.1539671915561069,0.6506019404716195,561.8636273390929,0.017617559101401,0.0854348451123413,0.3202580849802109,CAT
2021-12-16,1.6044941168488676,1.3776284781234007,0.0686483167643143,0.793394155429229,3.847751527665532,16.539614900038252,0.1539512982469938,0.6502289204802056,562.1649000411165,0.0176194093693812,0.0854427739793584,0.3202596761910261,CAT
2021-12-17,1.6047523610222558,1.3772347524875572,0.0685963352762702,0.7933923939989818,3.847688185315273,16.540569916868197,0.1539359016037906,0.6498675573635235,562.4567579712019,0.017621201816487,0.0854504550692811,0.3202612176765034,CAT
2021-12-20,1.6050025350652255,1.3768533307778337,0.0685459782097276,0.7933906876134298,3.84762682241346,16.541495089422206,0.1539209861056873,0.6495174868442377,562.7394953409721,0.0176229382496208,0.0854578961251437,0.3202627109905595,CAT
2021-12-21,1.6052448911693529,1.376483828496539,0.0684971948015144,0.7933890345524264,3.847567377102328,16.5423913503339,0.1539065367168999,0.6491783560286796,563.013397167937,0.0176246204192191,0.0854651046480107,0.3202641576385513,CAT
2021-12-22,1.605479673645226,1.376125873161535,0.0684499358748078,0.7933874331495793,3.8475097894571686,16.543259603092107,0.153892538871512,0.6488498230511076,563.2787395628093,0.0176262500210175,0.085472087904538,0.3202655590787935,CAT
2021-12-23,1.6057071191687278,1.3757791039307496,0.0684041537895609,0.7933858817905711,3.8474540014259206,16.54410072295162,0.1538789784587925,0.6485315567290848,563.5357900078418,0.0176278286977597,0.0854788529342989,0.3202669167240281,CAT
2021-12-27,1.6059274570196205,1.3754431712384263,0.0683598023944779,0.793384378911532,3.847399956770649,16.54491555781552,0.1538658418089705,0.6482232362296252,563.784807626467,0.0176293580408537,0.0854854065568797,0.320268231942849,CAT
2021-12-28,1.6061409093126728,1.3751177364427385,0.0683168369804912,0.7933829229974629,3.847347601010855,16.545704929089926,0.1538531156794554,0.6479245507457737,564.0260434445102,0.017630839591976,0.0854917553787549,0.3202695060610818,CAT
2021-12-29,1.6063476912215673,1.3748024714844156,0.0682752142356916,0.7933815125807084,3.847296881368554,16.546469632512004,0.1538407872414877,0.6476351991832926,564.2597406432395,0.0176322748446257,0.0854979057999465,0.3202707403631198,CAT
2021-12-30,1.6065480111958086,1.3744970585560403,0.068234892201667,0.7933801462394775,3.8472477467150754,16.547210438952142,0.1538288440672064,0.647354889857139,564.4861348045085,0.0176336652456301,0.0855038640204759,0.3202719360932192,CAT
2021-12-31,1.6018410489276564,1.3691137561023576,0.0675809248561809,0.7936030959274022,3.852667714834063,16.782925428050202,0.1542297114839656,0.6496220220523089,562.6900888963403,0.0178828016284307,0.0868509170444053,0.3209499342455557,CAT
2022-01-03,1.597281179230384,1.3638986818503525,0.0669473939902413,0.7938190784375792,3.857918308949332,17.011274323738952,0.1546180517939511,0.6518183063663798,560.9501694228023,0.0181241524992687,0.0881558746613369,0.3216067449556316,CAT
2022-01-04,1.5928638054611512,1.3588465786687225,0.0663336609638622,0.7940283114943131,3.863004821998499,17.232487316437428,0.1549942564692495,0.653945956795636,559.2646224328124,0.018357961155393,0.0894200523527394,0.3222430303310177,CAT
2022-01-05,1.588584474622207,1.3539523537115186,0.0657391070945575,0.7942310060180241,3.86793238151488,17.446787403114076,0.1553587047484448,0.6560071181489779,557.6317487862597,0.0185844632910135,0.0906447244912856,0.3228594317884229,CAT
2022-01-06,1.58443887287198,1.349211073284227,0.0651631330336686,0.7944273663378691,3.872705954796373,17.65439061208208,0.1557117640189153,0.658003868210028,556.0499024411617,0.0188038872348958,0.0918311256255022,0.3234565707002843,CAT
2022-01-07,1.5804228211764475,1.3446179578702886,0.0646051581621824,0.7946175903977191,3.877330353912821,17.855506220769833,0.1560537901871836,0.6599382198316702,554.5174887943481,0.0190164541805317,0.0929804517242745,0.32403504902115,CAT
2022-01-10,1.5765322710964005,1.3401683773130355,0.0640646200054302,0.7948018699556987,3.88181024055688,18.050336966686093,0.1563851280376935,0.6618121229651361,553.0329630739974,0.0192223784091166,0.0940938613824602,0.3245954498944886,CAT
2022-01-11,1.5727633007063546,1.335857846148197,0.0635409736660765,0.7949803907774914,3.886150130743311,18.239079251792468,0.1567061115803749,0.6636274666256813,551.5948287824077,0.0194218675055582,0.0951724769888276,0.3251383382405354,CAT
2022-01-12,1.569112110640998,1.3316820190822594,0.0630336912748276,0.7951533328236031,3.8903543993614167,18.42192334048927,0.1570170643873476,0.6653860807968344,550.2016361874302,0.019615122567736,0.096217385857496,0.3256642613257682,CAT
2022-01-13,1.5655750202651837,1.3276366866121323,0.0625422614583052,0.7953208704307738,3.8944272845852064,18.599053551414293,0.1573182999191023,0.667089738275139,548.8519808610456,0.0198023384092207,0.0972296413240186,0.3261737493145875,CAT
2022-01-14,1.5621484639636134,1.3237177707816967,0.0620661888235492,0.7954831724877205,3.898372892145753,18.770648443247914,0.1576101218404898,0.6687401564572465,547.5445022636106,0.019983703755659,0.0982102638072123,0.3266673158037562,CAT
2022-01-18,1.5588289875464671,1.3199213210709624,0.0616049934586292,0.7956404026053875,3.902195199470032,18.93688099471173,0.1578928243268338,0.6703389990711631,546.2778823723455,0.0201594014350211,0.0991602418378062,0.3271454583401383,CAT
2022-01-19,1.5556132447673567,1.3162435104136885,0.0611582104488631,0.7957927192818774,3.9058980596904274,19.097918778942308,0.1581666923604797,0.6718878778533949,545.0508443526824,0.0203296085619032,0.100080533054944,0.3276086589222586,CAT
2022-01-20,1.5524979939500936,1.3126806313394543,0.0607253894081521,0.7959402760622271,3.909485205528936,19.25392413241568,0.1584320020180741,0.6733883541736819,543.8621512711336,0.0204944967160702,0.1009720651715463,0.3280573844861876,CAT
2022-01-21,1.5494800947208698,1.3092290922362897,0.0603060940249633,0.7960832216931908,3.912960253059991,19.40505431859301,0.1586890207488686,0.67484194060896,542.7106048483832,0.0206542321154195,0.1018357369095047,0.3284920873762438,CAT
2022-01-24,1.5465565048425594,1.305885413730099,0.0598999016224992,0.7962217002731868,3.9163267053557,19.551461686452296,0.1589380076443258,0.6762501024681355,541.5950442513439,0.0208089757835391,0.102672418905652,0.3289132058009858,CAT
2022-01-25,1.543724277147946,1.3026462251772268,0.0595064027326121,0.796355851397558,3.919587956017168,19.69329382406598,0.1591792136993,0.6776142592692119,540.514344922962,0.02095888371203,0.1034829545894197,0.3293211642749546,CAT
2022-01-26,1.5409805565687893,1.299508261266632,0.059125200683034,0.7964858102992927,3.9227472925954654,19.830693707379236,0.1594128820650563,0.6789357861702546,539.467417448592,0.0211041070177555,0.1042681610330696,0.3297163740466119,CAT
2022-01-27,1.5383225772577314,1.296468358728243,0.0587559111975052,0.7966117079853481,3.925807899905691,19.96379984433895,0.1596392482943826,0.6802160153556398,538.4532064577961,0.0212447920951771,0.1050288297753554,0.3300992335129049,CAT
2022-01-28,1.535747659800144,1.2935234531441788,0.0583981620083991,0.7967336713687143,3.928772863237472,20.092746414518675,0.1598585405790425,0.6814562373789816,537.4706895604626,0.0213810807639293,0.1057657276194448,0.3304701286208762,CAT
2022-01-31,1.5332532085131063,1.2906705758596166,0.0580515924814526,0.7968518233963503,3.931645171465135,20.21766340438028,0.1600709799798068,0.6826577024640941,536.5188763161707,0.021513110411783,0.1064795974059065,0.3308294332567234,CAT
2022-02-01,1.5308367088287884,1.287906850990197,0.0577158532522232,0.7969662831731227,3.9344277200606834,20.338676738308717,0.1602767806492973,0.6838216217652967,535.596807235763,0.0216410141331412,0.1071711587615412,0.3311775096227004,CAT
2022-02-02,1.5284957247596056,1.2852294925229468,0.0573906058739073,0.7970771660818708,3.937123314012621,20.45590840555188,0.1604761500478661,0.6849491685883368,534.703552814118,0.021764920863207,0.1078411088248123,0.3315147086022406,CAT
2022-02-03,1.5262278964425846,1.282635801507798,0.0570755224761636,0.7971845838997207,3.93973467065356,20.5694765831937,0.1606692891527296,0.6860414795731569,533.8382125931494,0.0218849555079583,0.1084901229486062,0.3318413701136702,CAT
2022-02-04,1.5240309377604706,1.2801231633368728,0.0567702854345995,0.7972886449107627,3.942264422399471,20.67949575528421,0.1608563926605662,0.6870996558397013,532.9999142540861,0.0220012390700611,0.1091188553810316,0.3321578234528676,CAT
2022-02-07,1.5219026340371726,1.277689045108789,0.0564745870505843,0.7973894540152097,3.9447151194033214,20.786076828246895,0.1610376491837829,0.6881247640979162,532.1878127381185,0.0221138887708481,0.1097279399249436,0.3324643876252151,CAT
2022-02-08,1.5198408398052277,1.2753309930753327,0.0561881292410695,0.7974871128351426,3.9470892321258018,20.8893272426795,0.161213241440649,0.6891178377230619,531.4010893945249,0.0222230181684856,0.1103179905768584,0.3327613716671767,CAT
2022-02-09,1.517843476643031,1.273046630167922,0.0559106232381021,0.7975817198169527,3.949389153825704,20.98935108166108,0.1613833464394881,0.6900798777974219,530.6389511554186,0.0223287372724469,0.1108896021459008,0.333049074957827,CAT
2022-02-10,1.5159085310796532,1.2708336536013678,0.0556417892977274,0.7976733703305813,3.9516172029724848,21.08624917567449,0.1615481356571134,0.691011854119458,529.9006297362844,0.0224311526544094,0.1114433508534107,0.3333277875206445,CAT
2022-02-11,1.5140340525651308,1.2686898325525184,0.0553813564179894,0.7977621567656589,3.953775625583429,21.180119204249984,0.161707775211688,0.6919147061814305,529.1853808614981,0.0225303675556856,0.1119797949138109,0.333597790315874,CAT
2022-02-14,1.5122181515041873,1.2666130059114458,0.0551290620657432,0.7978481686246404,3.95586659748778,21.27105579443249,0.1618624260301821,0.6927893441164663,528.4924835140489,0.0226264819912969,0.1124994750973236,0.3338593555237525,CAT
2022-02-15,1.5104589973513982,1.2646010801029066,0.0548846519120047,0.7979314926130286,3.9578922265201206,21.359150616171792,0.1620122440105983,0.6936366496160323,527.8212392087074,0.0227195928507953,0.1130029152751015,0.3341127468188848,CAT
2022-02-16,1.5087548167658835,1.2626520269758843,0.0546478795755706,0.7980122127267798,3.959854554645201,21.444492474731742,0.1621573801791265,0.6944574768187369,527.170971287908,0.0228097939959344,0.1134906229473239,0.3343582196360443,CAT
2022-02-17,1.5071038918236666,1.2607638817590814,0.05441850637465,0.7980904103369763,3.961755560016372,21.52716740021169,0.1622979808423881,0.695252653171357,526.5410242396334,0.022897176355288,0.1139630897547893,0.3345960214276675,CAT
2022-02-18,1.5055045582858937,1.2589347410803036,0.0541963010862582,0.798166164271854,3.9635971589696943,21.607258734270395,0.1624341877349229,0.6960229802629576,525.9307630366175,0.0229818280159117,0.1144207919745214,0.3348263919133025,CAT
2022-02-22,1.5039552039211763,1.2571627610477376,0.0539810397131286,0.7982395508962669,3.965381207955725,21.684847214139765,0.1625661381620659,0.6967692346329457,525.3395724961957,0.0230638343121409,0.1148641909998869,0.3350495633212614,CAT
2022-02-23,1.5024542668803562,1.255446155391189,0.0537725052579093,0.7983106441886668,3.967109505410943,21.760011054013216,0.1626939651383607,0.6974921685538717,524.7668566601623,0.023143277911613,0.1152937338057097,0.3352657606227215,CAT
2022-02-24,1.5010002341220618,1.253783193661408,0.0535704875044156,0.7983795158156792,3.968783793570685,21.83282602389062,0.1628177975216463,0.6981925107897688,524.2120381940048,0.0232202388986016,0.1157098533988506,0.3354752017585111,CAT
2022-02-25,1.4995916398874642,1.2521721994856827,0.0533747828057186,0.7984462352043475,3.9704057602254346,21.90336552595936,0.1629377601429542,0.6988709673307941,523.6745578049147,0.0232947948547467,0.1161129692547058,0.3356780978588072,CAT
2022-02-28,1.4982270642226978,1.2506115488779486,0.0531851938788559,0.79851086961212,3.971977040422224,21.971700668588447,0.1630539739323463,0.6995282221049124,523.1538736779837,0.0233670209372624,0.1165034877400655,0.335874653455969,CAT
2022-03-01,1.4969051315474553,1.2490996686017062,0.0530015296059577,0.7985734841946496,3.973499218112863,22.03790033801037,0.1631665560408198,0.7001649376673394,522.6494609300194,0.0234369899546994,0.1168818025227577,0.3360650666907196,CAT
2022-03-02,1.495624509268314,1.2476350345840963,0.0528236048415875,0.7986341420714751,3.97497382775067,22.102031267762868,0.1632756199584036,0.7007817558684407,522.1608110804289,0.0235047724403415,0.1172482949684908,0.3362495295118842,CAT
2022-03-03,1.494383906435396,1.246216170379537,0.0526512402261039,0.7986929043896498,3.976402355837296,22.164158105960595,0.1633812756285628,0.7013792985007575,521.6874315386381,0.0235704367233073,0.1176033345252948,0.3364282278698874,CAT
2022-03-04,1.4931820724410068,1.2448416456813698,0.0524842620048541,0.7987498303853815,3.977786242421214,22.224343480464643,0.1634836295590296,0.7019581679258144,521.2288451075282,0.0236340489974304,0.1179472790959486,0.3366013419042031,CAT
2022-03-07,1.492017795758942,1.2435100748800203,0.0523225018530184,0.7988049774437467,3.9791268825493846,22.28264806201544,0.1635827849291693,0.7025189476813383,520.7845895023905,0.0236956733879872,0.1182804753987695,0.3367690461249463,CAT
2022-03-08,1.490889902723192,1.2422201156662134,0.0521657967059276,0.798858401156538,3.9804256276735503,22.339130625392773,0.1636788416939921,0.7030622030695021,520.3542168849134,0.0237553720163391,0.1186032593171272,0.3369315095887913,CAT
2022-03-09,1.489797256344809,1.2409704676778377,0.0520139885946833,0.7989101553783045,3.9816837870125856,22.393848108664564,0.1637718966849142,0.7035884817267857,519.9372934117324,0.0238132050625549,0.1189159562380363,0.3370888960693912,CAT
2022-03-10,1.4887387551657505,1.2397598711890987,0.0518669244869155,0.7989602922806407,3.982902628872276,22.446855670584117,0.16386204370737,0.7040983141760292,519.5333987970884,0.0238692308260766,0.1192188813801669,0.3372413642224723,CAT
2022-03-11,1.4877133321485376,1.2385871058406328,0.0517244561325153,0.799008862404779,3.9840833819238513,22.49820674619368,0.1639493736353741,0.7045922143612339,519.142125889152,0.0239235057844881,0.119512340111606,0.3373890677457697,CAT
2022-03-14,1.4867199536006126,1.2374509894093066,0.0515864399141902,0.7990559147125379,3.9852272364425647,22.54795310069044,0.164033974503128,0.7050706801656509,518.7630802595886,0.0239760846504494,0.1197966282576876,0.337532155533964,CAT
2022-03-15,1.4857576181323102,1.2363503766164594,0.0514527367026878,0.7991014966356794,3.986335345507568,22.59614488160918,0.1641159315937646,0.7055341939136799,518.3958798059491,0.0240270204268493,0.1200720323992041,0.3376707718287772,CAT
2022-03-16,1.4848253556473925,1.2352841579733886,0.0513232117165448,0.7991456541237227,3.9874088261642906,22.64283066937421,0.1641953275253188,0.7059832228570829,518.0401543664858,0.0240763644602367,0.1203388301612982,0.3378050563643775,CAT
2022-03-17,1.483922226365128,1.2342512586629135,0.0511977343862187,0.7991884316902647,3.9884487605504906,22.68805752627158,0.164272242334012,0.7064182196460046,517.6955453470057,0.0241241664925808,0.1205972904933269,0.3379351445082403,CAT
2022-03-18,1.4830473198729346,1.2332506374558911,0.0510761782224654,0.7992298724578522,3.989456196987122,22.73187104389091,0.1643467535549335,0.7068396227852725,517.3617053593844,0.0241704747114141,0.1208476739399797,0.3380611673976074,CAT
2022-03-21,1.4821997542086225,1.232281285661588,0.0509584206888293,0.7992700182014526,3.990432151035108,22.774315389084634,0.1644189363002012,0.7072478570764382,517.0382978713762,0.0242153357984089,0.1210902329039246,0.3381832520716817,CAT
2022-03-22,1.4813786749713196,1.231342226110857,0.0508443430781194,0.7993089093905655,3.991377606519095,22.81543334849105,0.1644888633346793,0.7076433340460051,516.7249968673683,0.0242587949764351,0.1213252119002463,0.3383015215996913,CAT
