date,Current Ratio,Acid Test Ratio,Operating Cash Flow Ratio,Debt Ratio,Debt to Equity Ratio,Interest Coverage Ratio,Asset Turnover Ratio,Inventory Turnover Ratio,Day Sales in Inventory Ratio,Return on Ratio,Return on Equity Ratio,Quality Score,ticker
2021-10-27,0.7697143740469032,0.8748084758655578,0.0833267949378647,0.6507488769821995,1.979531842616825,14.184085356314462,0.3394537640586202,-1.6812782332273677,-217.09672604239304,0.0203994631206067,0.062070916251991,0.1925340343864166,UNH
2021-10-28,0.7698557417366682,0.8751183704355383,0.0836995840883593,0.6507157568525507,1.9792185605284467,14.163818470920155,0.3394564150296784,-1.6812782332273677,-217.09672604239304,0.0203767267825487,0.0619947811828915,0.1923201905668516,UNH
2021-10-29,0.7699926916861279,0.875418580800207,0.0840607235779009,0.6506836717269534,1.9789150685053305,14.144184925694422,0.3394589831578911,-1.6812782332273677,-217.09672604239304,0.0203547009550551,0.0619210253347015,0.1921130293666479,UNH
2021-11-01,0.7701253619496671,0.8757094095909796,0.0844105774583944,0.650652589261531,1.9786210606079369,14.125164928756991,0.339461471032097,-1.6812782332273677,-217.09672604239304,0.0203333634346707,0.0618495743567673,0.1919123419539506,UNH
2021-11-02,0.7702538862674707,0.8759911499820408,0.0847494984051224,0.6506224781231531,1.9783362404573364,14.106739306723856,0.3394638811602341,-1.6812782332273677,-217.09672604239304,0.0203126927117982,0.0617803562218936,0.1917179260229001,UNH
2021-11-03,0.7703783942003429,0.8762640859858811,0.0850778280722652,0.6505933079578495,1.9780603209364425,14.088889485379257,0.3394662159718669,-1.6812782332273677,-217.09672604239304,0.0202926679490156,0.0617133011537348,0.1915295855896949,UNH
2021-11-04,0.770499011260313,0.8765284927396015,0.0853958974373097,0.6505650493602116,1.977793023900576,14.071597470951676,0.3394684778206362,-1.6812782332273677,-217.09672604239304,0.0202732689600699,0.0616483415564558,0.1913471307950273,UNH
2021-11-05,0.7706158590371589,0.8767846367822681,0.0857040271346967,0.6505376738437499,1.9775340798970809,14.054845831974957,0.3394706689866314,-1.6812782332273677,-217.09672604239304,0.0202544761895287,0.0615854119465919,0.1911703777126932,UNH
2021-11-08,0.7707290553209784,0.8770327763236014,0.0860025277790402,0.6505111538121777,1.9772832278936947,14.03861768171626,0.3394727916786892,-1.6812782332273677,-217.09672604239304,0.020236270693067,0.0615244488870362,0.1909991481641819,UNH
2021-11-09,0.7708387142209284,0.877273161504268,0.0862917002782481,0.6504854625315921,1.9770402150154145,14.022896661153148,0.3394748480366203,-1.6812782332273677,-217.09672604239304,0.0202186341183696,0.0614653909230916,0.1908332695390617,UNH
2021-11-10,0.7709449462802551,0.8775060346480389,0.0865718361368557,0.6504605741035248,1.9768047962895805,14.007666922482631,0.339476840133366,-1.6812782332273677,-217.09672604239304,0.0202015486866316,0.0614081785205203,0.1906725746209765,UNH
2021-11-11,0.7710478585877278,0.8777316305060668,0.0868432177498818,0.6504364634388345,1.976576734398929,13.99291311314557,0.3394787699770885,-1.6812782332273677,-217.09672604239304,0.0201849971746354,0.0613527540055293,0.1905169014190814,UNH
2021-11-12,0.7711475548855921,0.8779501764935315,0.0871061186875008,0.6504131062324159,1.97635579944236,13.978620360350291,0.3394806395131945,-1.6812782332273677,-217.09672604239304,0.0201689628973891,0.0612990615066318,0.1903660930047455,UNH
2021-11-15,0.771244135674148,0.8781618929188878,0.0873608039708193,0.6503904789386978,1.976141768703184,13.964774256079869,0.3394824506262973,-1.6812782332273677,-217.09672604239304,0.0201534296913067,0.0612470468983249,0.1902199973533577,UNH
2021-11-16,0.7713376983130615,0.8783669932059517,0.087607530339034,0.6503685587479084,1.9759344264246077,13.951360842567892,0.3394842051421156,-1.6812782332273677,-217.09672604239304,0.0201383818979144,0.0611966577465275,0.1900784671910757,UNH
2021-11-17,0.7714283371195091,0.8785656841090449,0.0878465465082421,0.6503473235630812,1.975733563592236,13.938366598228166,0.3394859048293146,-1.6812782332273677,-217.09672604239304,0.0201238043480656,0.0611478432557238,0.189941359846365,UNH
2021-11-18,0.7715161434632551,0.8787581659214164,0.0880780934221623,0.6503267519777799,1.9755389777233765,13.925778424024056,0.3394875514012886,-1.6812782332273677,-217.09672604239304,0.0201096823466495,0.0611005542177578,0.1898085371061765,UNH
2021-11-19,0.7716012058587591,0.8789446326771513,0.0883024044950226,0.6503068232545192,1.9753504726629187,13.913583630263826,0.3394891465178885,-1.6812782332273677,-217.09672604239304,0.0200960016577778,0.0610547429622281,0.189679865076619,UNH
2021-11-22,0.7716836100544036,0.8791252723467695,0.088519705846856,0.6502875173038604,1.9751678583856005,13.901769923808605,0.3394906917870945,-1.6812782332273677,-217.09672604239304,0.0200827484904332,0.0610103633084338,0.1895552140479851,UNH
2021-11-23,0.7717634391189341,0.8793002670267122,0.0887302165314446,0.6502688146641596,1.974990950804448,13.890325395680104,0.3394921887666379,-1.6812782332273677,-217.09672604239304,0.0200699094845682,0.0609673705188205,0.189434458363996,UNH
2021-11-24,0.7718407735251981,0.8794697931229066,0.0889341487571398,0.6502506964819496,1.9748195715852068,13.879238509055622,0.3394936389655706,-1.6812782332273677,-217.09672604239304,0.0200574716976365,0.0609257212538827,0.1893174762951315,UNH
2021-11-26,0.7719156912312664,0.8796340215285949,0.089131708100782,0.6502331444929336,1.9746535479665668,13.868498087638155,0.3394950438457866,-1.6812782332273677,-217.09672604239304,0.0200454225915464,0.0608853735284741,0.1892041499159191,UNH
2021-11-29,0.77198826775902,0.8797931177966055,0.0893230937149354,0.6502161410035744,1.9744927125860088,13.858093304389984,0.3394964048234958,-1.6812782332273677,-217.09672604239304,0.0200337500200216,0.0608462866694846,0.1890943649860571,UNH
2021-11-30,0.7720585762702813,0.8799472423062408,0.0895084985286465,0.6501996688732576,1.9743369033110945,13.848013670618318,0.3394977232706517,-1.6812782332273677,-217.09672604239304,0.0200224422163569,0.0608084212748385,0.1889880108352533,UNH
2021-12-01,0.7721266876405657,0.8800965504249499,0.0896881094419292,0.6501837114970133,1.9741859630760203,13.838249025402018,0.3394990005163339,-1.6812782332273677,-217.09672604239304,0.0200114877815568,0.0607717391737751,0.188884980251662,UNH
2021-12-02,0.7721926705305286,0.8802411926649494,0.0898621075141718,0.6501682527887765,1.9740397397232925,13.828789525348723,0.3395002378480886,-1.6812782332273677,-217.09672604239304,0.0200008756728442,0.0607362033883699,0.188785169373808,UNH
2021-12-03,0.7722565914551803,0.8803813148349489,0.0900306681466567,0.6501532771651722,1.9738980858503372,13.819625634672098,0.3395014365132259,-1.6812782332273677,-217.09672604239304,0.0199905951925288,0.0607017780962587,0.188688477585887,UNH
2021-12-06,0.7723185148509366,0.8805170581871359,0.0901939612593766,0.6501387695298055,1.973760858660912,13.810748115579116,0.3395025977200777,-1.6812782332273677,-217.09672604239304,0.0199806359772233,0.0606684285945259,0.1885948074163384,UNH
2021-12-07,0.7723785031405755,0.8806485595595671,0.0903521514623239,0.650124715258044,1.9736279198211564,13.80214801895779,0.3395037226392153,-1.6812782332273677,-217.09672604239304,0.0199709879873961,0.0606361212647222,0.1885040644395883,UNH
2021-12-08,0.7724366167961633,0.8807759515141098,0.0905053982214292,0.6501111001822751,1.973499135320143,13.79381667535588,0.33950481240463,-1.6812782332273677,-217.09672604239304,0.019961641497251,0.060604823538975,0.1884161571808616,UNH
2021-12-09,0.7724929144000139,0.880899362470073,0.0906538560193123,0.650097910577624,1.9733743753347863,13.785745686241532,0.3395058681148754,-1.6812782332273677,-217.09672604239304,0.019952587084923,0.0605745038671573,0.1883309970239701,UNH
2021-12-10,0.7725474527037441,0.8810189168336624,0.0907976745110117,0.6500851331481182,1.973253514098972,13.777926915537003,0.3395068908341756,-1.6812782332273677,-217.09672604239304,0.0199438156229801,0.0605451316850839,0.1882484981219815,UNH
2021-12-13,0.7726002866854829,0.8811347351233896,0.0909369986748454,0.6500727550132844,1.9731364297767768,13.770352481416996,0.3395078815934977,-1.6812782332273677,-217.09672604239304,0.019935318269223,0.0605166773837003,0.18816857731068,UNH
2021-12-14,0.7726514696052922,0.8812469340915629,0.0910719689585594,0.6500607636951642,1.9730230043396504,13.763014748363236,0.339508841391591,-1.6812782332273677,-217.09672604239304,0.0199270864577708,0.060489112279235,0.1880911540247317,UNH
2021-12-15,0.7727010530588575,0.8813556268419807,0.0912027214209072,0.6500491471057352,1.972913123447434,13.755906319467408,0.3395097711959939,-1.6812782332273677,-217.09672604239304,0.0199191118904265,0.0604624085842842,0.1880161502164693,UNH
2021-12-16,0.7727490870294988,0.881460922943948,0.0913293878688067,0.650037893534726,1.9728066763330996,13.749020028974572,0.3395106719440092,-1.6812782332273677,-217.09672604239304,0.0199113865283117,0.0604365393798006,0.187943490277215,UNH
2021-12-17,0.7727956199385577,0.8815629285427288,0.0914520959902094,0.6500269916378107,1.972703555691088,13.742348935059638,0.339511544543649,-1.6812782332273677,-217.09672604239304,0.019903902583763,0.0604114785879571,0.1878731009610625,UNH
2021-12-20,0.7728406986942085,0.8816617464665477,0.0915709694828182,0.6500164304251741,1.972603657569139,13.735886312829546,0.33951238987455,-1.6812782332273677,-217.09672604239304,0.0198966525124814,0.0603872009458587,0.1878049113110398,UNH
2021-12-21,0.7728843687387451,0.8817574763302473,0.091686128178783,0.6500061992504323,1.9725068812635007,13.729625647544143,0.3395132087888605,-1.6812782332273677,-217.09672604239304,0.0198896290059274,0.0603636819800759,0.1877388525875802,UNH
2021-12-22,0.77292667409439,0.8818502146357062,0.0917976881654989,0.6499962877999013,1.9724131292174143,13.723560628048912,0.3395140021120987,-1.6812782332273677,-217.09672604239304,0.0198828249839532,0.0603408979819739,0.1876748581992288,UNH
2021-12-23,0.7729676574076709,0.8819400548691195,0.0919057619026299,0.6499866860821993,1.972322306922768,13.717685140412904,0.3395147706439857,-1.6812782332273677,-217.09672604239304,0.0198762335876657,0.0603188259838125,0.1876128636355133,UNH
2021-12-27,0.7730073599924119,0.8820270875952387,0.0920104583354755,0.6499773844181755,1.9722343228248291,13.711993261765524,0.3395155151592512,-1.6812782332273677,-217.09672604239304,0.0198698481725122,0.0602974437355936,0.187552806401914,UNH
2021-12-28,0.7730458218713797,0.8821114005486667,0.0921118830047948,0.6499683734311525,1.9721490882299515,13.706479254325872,0.3395162364084148,-1.6812782332273677,-217.09672604239304,0.0198636623015822,0.0602767296826316,0.1874946259568646,UNH
2021-12-29,0.7730830818166298,0.8821930787223,0.0922101381531978,0.649959644037474,1.972066517216163,13.70113755961871,0.3395169351185419,-1.6812782332273677,-217.09672604239304,0.0198576697391188,0.0602566629438247,0.187438263650723,UNH
2021-12-30,0.7731191773885908,0.8822722044530074,0.0923053228282132,0.6499511874373478,1.971986526546556,13.695962792871146,0.3395176119939775,-1.6812782332273677,-217.09672604239304,0.0198518644442323,0.0602372232906054,0.1873836626666484,UNH
2021-12-31,0.7736097101712716,0.8774389937517884,0.0907052358402122,0.6496277190738634,1.969468256817171,13.669718595965154,0.3397672699956961,-1.6812782332273677,-217.09672604239304,0.0198486710928643,0.0601799041263192,0.1866904682259726,UNH
2022-01-03,0.7740849138044935,0.8727568208849824,0.0891551515705862,0.6493143590967378,1.967028683016829,13.644294530212472,0.340009126184861,-1.6812782332273677,-217.09672604239304,0.0198455775337266,0.0601243761859168,0.186018936111568,UNH
2022-01-04,0.7745452673241773,0.8682209659202641,0.087653507434386,0.6490107916188975,1.9646653458977488,13.619664966514565,0.3402434243681145,-1.6812782332273677,-217.09672604239304,0.0198425806483119,0.0600705834936521,0.1853683893757386,UNH
2022-01-05,0.7749912347963709,0.8638268564231933,0.086198789677442,0.6487167106247397,1.9623758630636392,13.595805076682216,0.3404704007331413,-1.6812782332273677,-217.09672604239304,0.0198396774155664,0.0600184718230206,0.1847381722254038,UNH
2022-01-06,0.7754232657850585,0.859570062847906,0.0847895318504026,0.6484318196616493,1.960157926568096,13.572690808407126,0.340690284086761,-1.6812782332273677,-217.09672604239304,0.0198368649088442,0.0599679886420963,0.184127649361017,UNH
2022-01-07,0.7758417958053495,0.8554462940718465,0.0834243133304582,0.6481558315411555,1.958009300588038,13.550298861015634,0.34090329608558,-1.6812782332273677,-217.09672604239304,0.019834140292957,0.059919083060576,0.1835362053361422,UNH
2022-01-10,0.7762472467625064,0.8514513930700387,0.082101757889262,0.6478884680494271,1.9559278191698568,13.528606661980126,0.341109651459436,-1.6812782332273677,-217.09672604239304,0.0198315008213164,0.0598717057784781,0.1829632439370448,UNH
2022-01-11,0.7766400273772522,0.8475813327245375,0.0808205323056032,0.6476294596668153,1.953911384045994,13.507592344164475,0.3413095582278591,-1.6812782332273677,-217.09672604239304,0.0198289438331645,0.0598258090364458,0.1824081875816692,UNH
2022-01-12,0.7770205335977872,0.8438322117648331,0.0795793450214337,0.64737854529616,1.951957962519752,13.487234723780569,0.3415032179097688,-1.6812782332273677,-217.09672604239304,0.0198264667508924,0.059781346567602,0.1818704767373991,UNH
2022-01-13,0.7773891489989305,0.8402002508351195,0.0783769448398945,0.6471354719995878,1.9500655854162048,13.467513279033652,0.3416908257266189,-1.6812782332273677,-217.09672604239304,0.0198240670774412,0.0597382735509096,0.1813495693570124,UNH
2022-01-14,0.7777462451687881,0.8366817886844594,0.0772121196640284,0.6468999947435333,1.9482323450971435,13.448408129435082,0.3418725707991925,-1.6812782332273677,-217.09672604239304,0.0198217423937854,0.0596965465659888,0.1808449403322628,UNH
2022-01-18,0.7780921820833376,0.8332732784760074,0.0760836952749082,0.6466718761517306,1.946456393538053,13.429900015761463,0.342048636338248,-1.6812782332273677,-217.09672604239304,0.0198194903564939,0.0596561235493468,0.1803560809645366,UNH
2022-01-19,0.7784273084693075,0.8299712842115696,0.0749905341479479,0.6464508862659217,1.944735940465184,13.41197028064015,0.3422191998292082,-1.6812782332273677,-217.09672604239304,0.0198173086953677,0.0596169637519749,0.1798824984520519,UNH
2022-01-20,0.7787519621557158,0.8267724772678955,0.0739315343062052,0.6462368023140443,1.9430692515508423,13.394600849741376,0.3423844332110758,-1.6812782332273677,-217.09672604239304,0.0198151952111517,0.0595790276982708,0.1794237153930823,UNH
2022-01-21,0.7790664704144239,0.8236736330412112,0.0729056282095169,0.6460294084856631,1.9414546466650735,13.377774213558189,0.3425445030497601,-1.6812782332273677,-217.09672604239304,0.0198131477733175,0.059542277146245,0.1789792693047055,UNH
2022-01-24,0.7793711502900473,0.8206716276966107,0.0719117816783501,0.6458284957144189,1.9398904981819851,13.361473409755725,0.3426995707059854,-1.6812782332273677,-217.09672604239304,0.0198111643179155,0.05950667504897,0.1785487121565905,UNH
2022-01-25,0.7796663089195575,0.817763435019029,0.0709489928512823,0.6456338614672761,1.9383752293389933,13.345682006072089,0.3428497924979538,-1.6812782332273677,-217.09672604239304,0.0198092428454949,0.0594721855172348,0.1781316099193541,UNH
2022-01-26,0.7799522438418954,0.8149461233626218,0.0700162911750604,0.6454453095403564,1.936907312647345,13.330384083753565,0.342995319858923,-1.6812782332273677,-217.09672604239304,0.0198073814190875,0.0594387737833664,0.1777275421270313,UNH
2022-01-27,0.7802292432979103,0.8122168526954774,0.0691127364262204,0.645262649861153,1.9354852683523105,13.315564221507495,0.3431362994898621,-1.6812782332273677,-217.09672604239304,0.0198055781622552,0.0594064061661813,0.1773361014532186,UNH
2022-01-28,0.7804975865209247,0.8095728717366811,0.0682374177632816,0.6450856982969246,1.934107662941496,13.301207479956616,0.3432728735073342,-1.6812782332273677,-217.09672604239304,0.019803831257199,0.0593750500370333,0.1769568933004625,UNH
2022-01-31,0.78075754401822,0.8070115151828473,0.0673894528085597,0.6449142764690785,1.932773107699769,13.287299386579202,0.3434051795867604,-1.6812782332273677,-217.09672604239304,0.0198021389429258,0.0593446737869211,0.1765895354024801,UNH
2022-02-01,0.7810093778437247,0.8045302010213208,0.0665679867586728,0.6447482115733525,1.931480257309346,13.273825921119832,0.3435333511012045,-1.6812782332273677,-217.09672604239304,0.0198004995134736,0.059315246794625,0.1762336574388096,UNH
2022-02-02,0.7812533418621825,0.8021264279273419,0.0657721915228449,0.6445873362056179,1.930227808493624,13.260773501456066,0.3436575172558223,-1.6812782332273677,-217.09672604239304,0.0197989113161918,0.0592867393958381,0.1758889006615039,UNH
2022-02-03,0.7814896820050635,0.7997977727425499,0.0650012648881366,0.6444314881931251,1.9290144987033933,13.248128969906794,0.3437778032181082,-1.6812782332273677,-217.09672604239304,0.0197973727500751,0.0592591228532633,0.1755549175334889,UNH
2022-02-04,0.7817186365184795,0.7975418880322827,0.064254429710763,0.6442805104310226,1.9278391048441077,13.235879579968437,0.3438943302440727,-1.6812782332273677,-217.09672604239304,0.0197958822641495,0.059232369327644,0.1752313713782244,UNH
2022-02-07,0.7819404362033513,0.7953564997192113,0.0635309331326823,0.6441342507239859,1.926700442042924,13.224012983465652,0.3440072158004758,-1.6812782332273677,-217.09672604239304,0.0197944383559091,0.0592064518497003,0.1749179360403119,UNH
2022-02-08,0.7821553046480708,0.7932394047909234,0.0628300458226666,0.6439925616327941,1.9255973624542777,13.21251721810358,0.3441165736832413,-1.6812782332273677,-217.09672604239304,0.0197930395698011,0.0591813442929423,0.1746142955567092,UNH
2022-02-09,0.7823634584538929,0.7911884690791445,0.0621510612410889,0.6438553003257019,1.9245287541027765,13.201380695409073,0.3442225141321703,-1.6812782332273677,-217.09672604239304,0.0197916844957591,0.059157021347333,0.1743201438382191,UNH
2022-02-10,0.782565107453283,0.7892016251083588,0.0614932949276855,0.6437223284344564,1.92349353976226,13.19059218904877,0.3443251439420704,-1.6812782332273677,-217.09672604239304,0.0197903717677809,0.059133458493774,0.1740351843609317,UNH
2022-02-11,0.7827604549214422,0.78727687001166,0.0608560838115759,0.6435935119148124,1.922490675869884,13.180140823512223,0.3444245665704111,-1.6812782332273677,-217.09672604239304,0.019789100062552,0.0591106319793887,0.1737591298673096,UNH
2022-02-14,0.7829496977812214,0.7854122635117331,0.0602387855428448,0.6434687209114073,1.9215191514741448,13.170016063148696,0.3445208822416161,-1.6812782332273677,-217.09672604239304,0.0197878680981115,0.0590885187935779,0.1734917020766133,UNH
2022-02-15,0.7831330268016324,0.783605925964929,0.0596407778450115,0.6433478296268585,1.920577987215773,13.16020770154653,0.3446141880480959,-1.6812782332273677,-217.09672604239304,0.0197866746325597,0.0590670966448238,0.1732326314043761,UNH
2022-02-16,0.7833106267901556,0.7818560364664624,0.0590614578877355,0.643230716194952,1.9196662343404751,13.150705851244432,0.3447045780481233,-1.6812782332273677,-217.09672604239304,0.0197855184628065,0.0590463439382182,0.1729816566906464,UNH
2022-02-17,0.7834826767790375,0.7801608310148228,0.0585002416791244,0.6431172625577924,1.9187829737425304,13.141500933764274,0.3447921433606498,-1.6812782332273677,-217.09672604239304,0.0197843984233581,0.059026239753694,0.1727385249367207,UNH
2022-02-18,0.7836493502057668,0.778518600733547,0.0579565634770324,0.6430073543467941,1.9179273150382716,13.13258366995537,0.3448769722571599,-1.6812782332273677,-217.09672604239304,0.0197833133851424,0.0590067638249362,0.1725029910501052,UNH
2022-02-22,0.7838108150879108,0.776927690148561,0.0574298752187558,0.6429008807673895,1.9170983956685204,13.123945070640495,0.344959150250654,-1.6812782332273677,-217.09672604239304,0.0197822622543709,0.0589878965189521,0.1722748175974465,UNH
2022-02-23,0.7839672341924878,0.7753864955193559,0.0569196459685503,0.6427977344873413,1.916295380029074,13.11557642755421,0.3450387601818515,-1.6812782332273677,-217.09672604239304,0.0197812439714361,0.05896961881628,0.1720537745651833,UNH
2022-02-24,0.7841187652000469,0.7738934632223134,0.0564253613824137,0.6426978115285447,1.9155174586283603,13.10746930456437,0.3451158823026989,-1.6812782332273677,-217.09672604239304,0.019780257509843,0.0589519122918164,0.1718396391276783,UNH
2022-02-25,0.7842655608636196,0.7724470881845535,0.0559465231895939,0.6426010111622104,1.9147638472714192,13.099615529167965,0.34519059435727,-1.6812782332273677,-217.09672604239304,0.0197793018751746,0.0589347590962422,0.1716321954225954,UNH
2022-02-28,0.7844077691627058,0.7710459123667236,0.0554826486902997,0.642507235807324,1.9140337862693824,13.092007184252694,0.3452629716601357,-1.6812782332273677,-217.09672604239304,0.0197783761040897,0.0589181419380298,0.1714312343332964,UNH
2022-03-01,0.7845455334524455,0.7696885232932009,0.0550332702691085,0.6424163909322779,1.9133265396736592,13.084636600116028,0.3453330871722868,-1.6812782332273677,-217.09672604239304,0.0197774792633511,0.0589020440660115,0.1712365532780379,UNH
2022-03-02,0.7846789926081308,0.7683735526282258,0.0545979349235794,0.6423283849595769,1.9126413945340524,13.077496346733632,0.3454010115746832,-1.6812782332273677,-217.09672604239304,0.0197766104488856,0.0588864492524938,0.1710479560057562,UNH
2022-03-03,0.784808281165201,0.7670996747965312,0.0541762038075982,0.6422431291735229,1.9119776601800584,13.070579226269436,0.3454668133395047,-1.6812782332273677,-217.09672604239304,0.0197757687848722,0.0588713417768985,0.1708652523982334,UNH
2022-03-04,0.7849335294548627,0.765865605647077,0.0537676517889914,0.6421605376307831,1.9113346675246263,13.063878265819746,0.3455305587991756,-1.6812782332273677,-217.09672604239304,0.0197749534228592,0.0588567064099156,0.1706882582784457,UNH
2022-03-07,0.7850548637354725,0.7646701011585432,0.053371867020966,0.6420805270737538,1.9107117683896768,13.057386710384108,0.3455923122132317,-1.6812782332273677,-217.09672604239304,0.0197741635409091,0.0588425283981509,0.1705167952249013,UNH
2022-03-08,0.7851724063198132,0.7635119561852761,0.0529884505269415,0.6420030168466317,1.9101083348526944,13.051098016055835,0.3456521358330986,-1.6812782332273677,-217.09672604239304,0.0197733983427699,0.0588287934492538,0.1703506903917801,UNH
2022-03-09,0.7852862756983933,0.7623900032424237,0.0526170157983552,0.6419279288141072,1.9095237586137428,13.04500584342532,0.3457100899648446,-1.6812782332273677,-217.09672604239304,0.0197726570570726,0.0588154877175098,0.170189776334694,UNH
2022-03-10,0.7853965866588927,0.7613031113290354,0.0522571884050372,0.641855187282599,1.9089574503822584,13.03910405118951,0.3457662330299736,-1.6812782332273677,-217.09672604239304,0.0197719389365534,0.0588025977898827,0.1700338908418919,UNH
2022-03-11,0.7855034504018765,0.7602501847879405,0.0519086056177604,0.6417847189239505,1.908408839283008,13.033386689961068,0.3458206216243173,-1.6812782332273677,-217.09672604239304,0.0197712432573003,0.0587901106724941,0.1698828767707398,UNH
2022-03-14,0.7856069746528921,0.7592301622012547,0.051570916042586,0.6417164527015098,1.9078773722806088,13.027847996271015,0.3458733105750877,-1.6812782332273677,-217.09672604239304,0.0197705693180239,0.0587780137775238,0.1697365818893112,UNH
2022-03-15,0.7857072637710635,0.7582420153204029,0.0512437792666358,0.6416503197985203,1.907362513622035,13.022482386758776,0.3459243529961466,-1.6812782332273677,-217.09672604239304,0.0197699164393499,0.0587662949105213,0.1695948587229273,UNH
2022-03-16,0.785804418854292,0.7572847480295778,0.0509268655149341,0.6415862535487492,1.9068637442965413,13.017284452543796,0.3459738003415474,-1.6812782332273677,-217.09672604239304,0.0197692839631345,0.0587549422581126,0.1694575644054928,UNH
2022-03-17,0.7858985378411696,0.7563573953415909,0.050619855317973,0.6415241893692836,1.9063805615124692,13.012248953773032,0.3460217024574044,-1.6812782332273677,-217.09672604239304,0.0197686712518008,0.0587439443760918,0.1693245605354782,UNH
