date,Current Ratio,Acid Test Ratio,Operating Cash Flow Ratio,Debt Ratio,Debt to Equity Ratio,Interest Coverage Ratio,Asset Turnover Ratio,Inventory Turnover Ratio,Day Sales in Inventory Ratio,Return on Ratio,Return on Equity Ratio,Quality Score,ticker
2021-10-26,1.069018157087784,0.4925536115898364,0.146570975135266,0.9711547223993386,33.86847042979612,19.816679029228,0.5707733953957675,1.428974433420377,255.8651324534152,0.0663723459536286,2.3090820425823684,0.3439391875646378,HD
2021-10-27,1.0687316989377722,0.4917562073500571,0.1462528480926872,0.971142513421238,33.84771968488239,19.83429431263211,0.5710935115400348,1.4296892425695489,255.72571180580428,0.0664208733143055,2.309527747843018,0.3438729448871528,HD
2021-10-28,1.0684541926049484,0.4909837219927709,0.145944662520189,0.9711306859737028,33.827617400747215,19.85135911842984,0.5714036240547938,1.430381713932809,255.5906480534312,0.0664678841949612,2.309959524814272,0.3438087722933391,HD
2021-10-29,1.0681853583450254,0.4902353768028999,0.1456461077468314,0.9711192281339032,33.80814331299126,19.86789064904639,0.5717040455534665,1.4310525455659673,255.4598050433198,0.0665134259855964,2.3103778087551747,0.3437466050930822,HD
2021-11-01,1.0701932771928817,0.4907908418740253,0.1450893421947635,0.9715788752572796,34.92543110499169,19.7794604152373,0.5695935898262688,1.423161968403825,257.1548589311978,0.0662016825080175,2.3628463766277106,0.3432976608019068,HD
2021-11-02,1.072138448576742,0.4913289486616781,0.1445499755661978,0.97202415840805,36.0078036534921,19.69379362623474,0.5675490858405461,1.4155179717779998,258.7969423850796,0.0658996810141129,2.41367530175423,0.3428627460198307,HD
2021-11-03,1.074022833354857,0.4918502396122167,0.1440274641447747,0.9724555264603592,37.05635205985187,19.61080392438851,0.5655684726043771,1.4081128500467317,260.3877107310276,0.0656071170668928,2.4629158229705457,0.3424414223246944,HD
2021-11-04,1.0758483311086555,0.492355240220551,0.1435212812052711,0.9728734142610336,38.072133328512905,19.53040765072497,0.5636497535318385,1.4009391383695653,261.9287675661647,0.0653236957430234,2.5106175778988518,0.3420332649950311,HD
2021-11-05,1.0776167820576483,0.4928444595598748,0.143030916482627,0.9732782430679372,39.05617143252828,19.452523760613428,0.5617909944303168,1.3939896051823106,263.42166637520376,0.0650491313355249,2.556828652985647,0.3416378625819199,HD
2021-11-08,1.0793299689144848,0.4933183907948448,0.1425558756575655,0.9736704209746248,40.00945834579318,19.377073742067864,0.5599903215507175,1.3872572449071576,264.8679120964604,0.0647831470657607,2.601595631975981,0.3412548164942184,HD
2021-11-09,1.0809896186820454,0.4937775116787219,0.1420956798582872,0.9740503433217284,40.93295504301854,19.30398153660185,0.5582459196986057,1.380735270890603,266.2689626389277,0.0645254748044267,2.644963642872867,0.3408837405967575,HD
2021-11-10,1.0825974043943696,0.4942222850349779,0.1416498651777364,0.974418393095485,41.827592468455606,19.23317346255665,0.5565560304043724,1.374417108562066,267.6262303519429,0.0642758548012593,2.686976403429225,0.3405242608210923,HD
2021-11-11,1.0841549468031837,0.4946531592238509,0.1412179822059527,0.9747749413138116,42.69427247434777,19.164578140825363,0.5549189501505839,1.3682963888062958,268.9410834489264,0.064034035423191,2.727676265218197,0.3401760147884166,HD
2021-11-12,1.085663816011722,0.4950705685943216,0.1407995955770373,0.9751203474003156,43.53386873005581,19.098126422898176,0.5533330286547263,1.3623669415428934,270.2148473866292,0.0637997729006872,2.767104256326264,0.339838651444262,HD
2021-11-15,1.0871255330574938,0.4954749339219651,0.1403942835302755,0.9754549595466164,44.34722760277297,19.033751321156217,0.5517966672056143,1.3566227895064722,271.4488062012787,0.0635728310820117,2.805300122712203,0.3395118307046123,HD
2021-11-16,1.0885415714455853,0.4958666628331197,0.140001637484975,0.9757791150633456,45.13516901071771,18.97138794134369,0.550308317051787,1.3510581422211891,272.64420380297054,0.0633529811951698,2.842302368273581,0.3391952231130766,HD
2021-11-17,1.0899133586340488,0.4962461502158008,0.1396212616285902,0.9760931407201766,45.89848724966418,18.910973417150306,0.5488664778402668,1.3456673901635714,273.80224522960947,0.0631400016172918,2.8781482936611678,0.3388885095087764,HD
2021-11-18,1.0912422774728727,0.4966137786177731,0.1392527725177174,0.9763973530752318,46.63795179364358,18.85244684683796,0.5474696961041066,1.340445099107754,274.9240978616659,0.0629336776512224,2.912874033880392,0.3385913807046107,HD
2021-11-19,1.0925296675979834,0.4969699186321837,0.1388957986915593,0.9766920587941914,47.35430807062362,18.79574923184788,0.5461165637972014,1.335386004647431,276.0108925989706,0.0627338013090927,2.9465145947177644,0.3383035371755751,HD
2021-11-22,1.0937768267816843,0.497314929271144,0.1385499802974688,0.9769775549594336,48.04827821394804,18.74082341732624,0.5448057168748871,1.3304850068889933,277.0637250007345,0.0625401711026545,2.9791038880289697,0.3380246887568218,HD
2021-11-23,1.0949850122408948,0.4976491583276368,0.1382149687281935,0.977254129369512,48.72056179029356,18.6876140345084,0.543535833918895,1.3257371653105066,278.0836563899433,0.0623525918401675,3.0106747659241995,0.3377545543511546,HD
2021-11-24,1.096155441904505,0.4979729427261142,0.1378904262704581,0.9775220608292754,49.37183650487828,18.636067444903613,0.5423056348052777,1.3211376937813477,279.0717149232393,0.0621708744296332,3.041259053885204,0.3374928616456645,HD
2021-11-26,1.097289295641127,0.4982866088621392,0.1375760257645269,0.9777816194309212,50.00275888463224,18.58613168622398,0.5411138794139609,1.3166819557374747,280.0288966273698,0.0619948356881782,3.070887582847426,0.337239346837221,HD
2021-11-29,1.09838771644848,0.4985904729314134,0.1372714502744061,0.9780330668262656,50.61396494001889,18.537756420003085,0.5399593663786229,1.3123654595074727,280.95616640324624,0.0618242981573936,3.099590220279578,0.3369937543665413,HD
2021-11-30,1.0994518116056031,0.4988848412485228,0.1369763927683515,0.9782766564905054,51.2060708061747,18.490892880851597,0.5388409318756391,1.3081838537846584,281.8544589986265,0.061659089924446,3.1273959002919773,0.3367558366605704,HD
2021-12-01,1.100482653789066,0.4991700105557225,0.1366905558093611,0.9785126339777378,51.77967336401314,18.445493827298584,0.5377574484508736,1.304132923240682,282.72467995040114,0.0614990444487781,3.1543326528039883,0.336525353882911,HD
2021-12-02,1.1014812821542956,0.4994462683220722,0.1364136512553392,0.978741237168494,52.33535084191913,18.40151349416911,0.536707823883132,1.3002085842762048,283.5677064974328,0.0613440003942247,3.180427631799999,0.3363020736920535,HD
2021-12-03,1.1024487033831118,0.4997138930332235,0.1361453999686305,0.9789626965095394,52.87366339864056,18.35890754644993,0.5356910000831323,1.2964068809043676,284.38438846486974,0.0611938014663762,3.205707142702384,0.3360857710071603,HD
2021-12-06,1.1033858926985276,0.4999731544721513,0.1358855315346314,0.979177235246177,53.39515368796444,18.317633034596977,0.5347059520268826,1.2927239807629003,285.17554912082426,0.0610482962550229,3.2301966688890698,0.3358762277811701,HD
2021-12-07,1.1042937948478366,0.5002243139911126,0.1356337839891948,0.9793850696472944,53.90034740574695,18.277648351239428,0.5337516867223908,1.289156171250854,285.9419860062802,0.0609073380815244,3.2539208973824216,0.335673232780992,HD
2021-12-08,1.1051733250549798,0.5004676247751063,0.1353899035545531,0.9795864092233773,54.38975381984877,18.2389131892368,0.5328272422086643,1.2856998557860588,286.68447173906566,0.0607707848509478,3.276903743735356,0.3354765813745695,HD
2021-12-09,1.1060253699431497,0.5007033320971003,0.135153644383494,0.9797814569377074,54.86386628350989,18.20138850104676,0.5319316865859918,1.2823515501795386,287.4037547927016,0.0606384989088266,3.299168376139761,0.3352860753245977,HD
2021-12-10,1.1068507884285643,0.5009316735652819,0.1349247683115304,0.9799704094109648,55.32316273268161,18.165036459362653,0.5310641170765276,1.2791078791232222,288.10056025091137,0.0605103469023968,3.3207372387815286,0.3351015225886875,HD
2021-12-13,1.1076504125863096,0.5011528793625829,0.1347030446168157,0.9801534571194328,55.76810616781671,18.129820418981176,0.5302236591142342,1.2759655727874155,288.7755905385521,0.0603861996461678,3.341632074465741,0.3349227371257745,HD
2021-12-14,1.1084250484891254,0.5013671724787182,0.1344882497875609,0.9803307845870112,56.19914512060384,18.095704879861614,0.5294094654632625,1.2729214635246031,289.429526129704,0.0602659319916961,3.3618739465348213,0.3347495387085775,HD
2021-12-15,1.1091754770199782,0.5015747689349743,0.1342801672967202,0.9805025705712276,56.61671410611637,18.06265545133955,0.5286207153638837,1.2699724826762535,290.06302623363246,0.0601494227014265,3.3814832601017435,0.3345817527419179,HD
2021-12-16,1.109902454659242,0.5017758780019724,0.1340785873837184,0.9806689882434374,57.02123406083163,18.030638817458797,0.5278566137051104,1.267115657479415,290.67672945931315,0.0600365543264779,3.4004797826196995,0.3344192100867165,HD
2021-12-17,1.1106067142472786,0.5019707024106268,0.1338833068429978,0.9808302053633906,57.41311276696205,17.999622703386812,0.5271163902231738,1.2643481080699774,291.2712544591913,0.0599272130882465,3.418882663808969,0.33426174688949,HD
2021-12-20,1.1112889657231892,0.5021594385565107,0.1336941288191747,0.9809863844483452,57.79274526352588,17.969575842879582,0.5263992987250478,1.2616670445795848,291.84720055282327,0.0598212887637097,3.4367104549610743,0.3341092044171769,HD
2021-12-21,1.1119498968404775,0.5023422766978357,0.1335108626085962,0.9811376829368952,58.1605142445721,17.9404679467632,0.5257046163362381,1.2590697643232671,292.40514833102924,0.0597186745743148,3.453981127639676,0.3339614288971236,HD
2021-12-22,1.1125901738603503,0.5025194011472444,0.1333333234670982,0.981284253347678,58.51679044496063,17.912269672400456,0.5250316427720788,1.2565536490749594,292.9456602411663,0.0596192670783384,3.470712091797071,0.333818271362072,HD
2021-12-23,1.1132104422233526,0.502690990457609,0.133161332423772,0.9814262434331236,58.86193301408701,17.884952594111546,0.5243796996317994,1.2541161624281612,293.4692811541116,0.0595229660666113,3.486920213324548,0.3336795874999907,HD
2021-12-27,1.1138113272000107,0.5028572176020247,0.1329947161005498,0.9815637963283992,59.196289877928194,17.858489174519168,0.5237481297146538,1.2517548472390754,293.9765389135273,0.0594296744615007,3.5026218310542907,0.3335452375085995,HD
2021-12-28,1.1143934345211484,0.5030182501481775,0.1328333065374282,0.9816970506956972,59.52019808977434,17.83285273678905,0.523136296357419,1.2494673231496485,294.46794486796125,0.0593392982190498,3.5178327732299794,0.3334150859544393,HD
2021-12-29,1.1149573509885005,0.5031742504272629,0.1326769410231542,0.9818261408640172,59.83398417000029,17.808017437738,0.5225435827925977,1.2472512841880163,294.9439943863192,0.0592517462341754,3.5325683734626776,0.3332890016363465,HD
2021-12-30,1.115503645066248,0.503325375697627,0.1325254619312012,0.9819511969645774,60.13796443521918,17.783958241782294,0.5219693915266771,1.245104496443935,295.4051673572284,0.0591669302488284,3.546843486188104,0.3331668574531942,HD
2021-12-31,1.1160328674540656,0.5034717783032922,0.1323787165608718,0.982072345061995,60.432445317149984,17.760650895700202,0.5214131437378166,1.2430247958168563,295.8519286727967,0.0590847647630235,3.5606725016408607,0.3330485302757653,HD
2022-01-03,1.116545551642264,0.5036136058275302,0.1322365569833652,0.9821897072813685,60.717723671520446,17.738071904183176,0.5208742786923579,1.2410100858343738,296.2847286972535,0.05900516694865,3.5740693603607188,0.3329339008226312,HD
2022-01-04,1.1170422144495813,0.503751001241636,0.1320988398926556,0.9823034019313862,60.994087077316834,17.71619850615106,0.5203522531795698,1.2390583355388438,296.70400372094605,0.0589280565659757,3.5870475672455813,0.3328228535399074,HD
2022-01-05,1.1175233565441698,0.5038841030490508,0.1319654264610307,0.982413543623591,61.26181412668208,17.695008651807445,0.5198465409640564,1.2371675774400492,297.1101764001482,0.0588533558827599,3.599620205165292,0.3327152764847688,HD
2022-01-06,1.1179894629483025,0.504013045424984,0.1318361821991441,0.9825202433879144,61.52117470575467,17.674480980412067,0.5193566322552777,1.235335905531842,297.50365618312526,0.0587809895958946,3.6117999481500114,0.3326110612126032,HD
2022-01-07,1.118441003527306,0.5041379583516693,0.1317109768204415,0.9826236087846028,61.772430266731234,17.654594798747798,0.5188820331936485,1.2335614733707665,297.8848397228843,0.0587108847554939,3.6235990741664574,0.3325101026676929,HD
2022-01-10,1.1188784334632156,0.5042589677493956,0.1315896841098233,0.9827237440126444,62.01583409142729,17.635330060260536,0.5184222653526951,1.2318424922147242,298.25411127702586,0.0586429706913557,3.635029477494892,0.3324122990773109,HD
2022-01-11,1.119302193713628,0.504376195603443,0.1314721817964119,0.98282075001481,62.25163154660159,17.616667344851,0.5179768652567714,1.2301772292198083,298.6118430951005,0.0585771789417218,3.646102680719312,0.3323175518491285,HD
2022-01-12,1.119712711456215,0.5044897600870515,0.1313583514302947,0.9829147245794078,62.480060331301694,17.598587839298013,0.5175453839138454,1.2285640056934837,298.9583957938603,0.058513443184264,3.6568298463429687,0.3322257654718267,HD
2022-01-13,1.1201104005193463,0.5045997756805471,0.1312480782631186,0.983005762438862,62.70135071647992,17.581073318293555,0.5171273863628859,1.2270011954023563,299.29411872078384,0.0584516991692267,3.6672217880408864,0.3321368474188156,HD
2022-01-14,1.1204956617992547,0.5047063532867461,0.1311412511324167,0.9830939553652082,62.91572577712133,17.564106126070488,0.5167224512353938,1.225487222932827,299.619350306241,0.0583918846546593,3.677288981560744,0.3320507080549611,HD
2022-01-18,1.120868883664166,0.5048096003427512,0.1310377623495493,0.983179392262606,63.12340161711769,17.547669158604393,0.5163301703306359,1.2240205621029705,299.93441840465266,0.0583339393436722,3.6870415752831054,0.331967260546227,HD
2022-01-19,1.1212304423457988,0.5049096209282563,0.1309375075911465,0.9832621592569604,63.324587587114166,17.531745846371614,0.5159501482041516,1.222599734424047,300.23964062498897,0.0582778048236534,3.696489400451645,0.3318864207721409,HD
2022-01-20,1.1215807023186306,0.5050065158704643,0.1308403857939438,0.9833423397827408,63.51948649554825,17.516320137646108,0.51558200176912,1.2212233076100898,300.53532465093974,0.0582234245073852,3.705641981083666,0.331808107240995,HD
2022-01-21,1.1219200166673111,0.5051003828457283,0.1307462990529036,0.9834200146670908,63.708294813093765,17.501376482318275,0.515225359910183,1.2198898941340688,300.8217685510796,0.0581707435760004,3.7145085435709366,0.3317322410076974,HD
2022-01-24,1.122248727442596,0.5051913164780153,0.130655152522521,0.9834952622113048,63.89120287071599,17.486899816219434,0.5148798631093379,1.2185981498291734,301.09926107934,0.0581197089237214,3.72309802598048,0.3316587455941904,HD
2022-01-25,1.1225671660061527,0.5052794084342933,0.1305668543212128,0.9835681582697624,64.06839505153752,17.472875545936184,0.5145451630835192,1.217346772533806,301.36808196609235,0.0580702691043261,3.7314190870647255,0.3315875469123554,HD
2022-01-26,1.1228756533645985,0.5053647475169376,0.1304813154386956,0.9836387763263928,64.24004997670838,17.459289534099284,0.5142209224335073,1.216134500778919,301.62850220013365,0.0580223742792869,3.739480114990088,0.3315185731893278,HD
2022-01-27,1.1231745004930929,0.5054474197532494,0.1303984496462569,0.9837071875687536,64.40634068546764,17.446128085132287,0.5139068143038082,1.2149601125163725,301.8807843018612,0.0579759761675301,3.747289235792783,0.3314517548951448,HD
2022-01-28,1.1234640086488217,0.5055275084821763,0.130318173409832,0.9837734609597908,64.56743480957817,17.43337793144551,0.5136025220531624,1.21382242388703,302.1251825879097,0.0579310279967658,3.754854321570394,0.331387024672655,HD
2022-01-31,1.1200000183025691,0.4985646813108288,0.1297145643526923,0.9850179213499308,61.19408631611847,17.332408184870832,0.5130822271724419,1.209673835928307,303.2346833620539,0.0575780543997482,3.575752152323205,0.3269913563404734,HD
2022-02-01,1.116644277654637,0.4918194424885861,0.1291298180785882,0.9862234923528788,57.92615496307938,17.234593742876612,0.512578191506744,1.2056548913432945,304.3095122370061,0.0572361112276374,3.402246925864992,0.3227330526436724,HD
2022-02-02,1.1133934039019528,0.4852849923795383,0.1285633451255498,0.9873913892619848,54.76034646482277,17.139836002194713,0.5120899069555992,1.2017615387765632,305.3507527096161,0.0569048537796551,3.234163737733597,0.3186078209373965,HD
2022-02-03,1.11024411995404,0.4789547438363984,0.1280145744522939,0.988522789392681,51.69346948213668,17.048039440909122,0.5116168812966776,1.1979898534775426,306.35945441745696,0.0565839481269222,3.0713331492313083,0.3146115027219417,HD
2022-02-04,1.1071932511294995,0.4728223155602315,0.1274829528625773,0.9896188332692932,48.72243240515952,16.959111522163703,0.5111586376895974,1.1943360333441166,307.33663419692783,0.0562730707758373,2.9135910166197165,0.3107400694507199,HD
2022-02-07,1.1042377219557258,0.4668815256676948,0.1269679444475393,0.990680625774761,45.84424023683791,16.872962600879077,0.5107147141952384,1.19079639508986,308.28327710829024,0.0559719083419737,2.760778325652237,0.3069896184692238,HD
2022-02-08,1.1013745530686323,0.4611263854593,0.1264690300454712,0.991709237264433,43.05599157377634,16.7895058333846,0.5102846633100782,1.1873673705310488,309.2003374286725,0.0556801572341684,2.6127410312774906,0.3033563690808994,HD
2022-02-09,1.098600858209261,0.4555510933824174,0.1259857067184678,0.9927057046450528,40.354875681435445,16.708657089874322,0.5098680515150791,1.1840455029897006,310.0887396140429,0.0553975233484819,2.4693299023519555,0.2998366587359602,HD
2022-02-10,1.0959138413142449,0.4501500291829374,0.1255174872454332,0.9936710324200284,37.7381696607302,16.63033486959874,0.5094644588386738,1.1808274438090194,310.9493792311204,0.0551237217717232,2.330400371205343,0.2964269393393003,HD
2022-02-11,1.093310793697198,0.4449177482396912,0.1250638996309309,0.9946061937020356,35.203235703172,16.554460218706772,0.5090734784334061,1.1777099489777345,311.78312386016427,0.0548584764942382,2.1958123879070626,0.293123773673786,HD
2022-02-14,1.0907890913181837,0.4398489760759214,0.1246244866293819,0.9955121311939804,32.74751843178749,16.480956650655177,0.5086947161658031,1.1746898758599271,312.59081396955054,0.0546015201316746,2.0654302790868533,0.289923831935319,HD
2022-02-15,1.0883461921385138,0.4349386030422695,0.1241988052841312,0.996389758139302,30.36854232513375,16.409750069105193,0.5083277902190626,1.1717641800270513,313.3732637630185,0.0543525936554411,1.939122611167276,0.2868238883761792,HD
2022-02-16,1.0859796335582086,0.4301816791659192,0.1237864264809197,0.997239959242582,28.06390922181294,16.340768693228647,0.5079723307081578,1.168929912188953,314.13126200044053,0.0541114461315899,1.8167620578701853,0.2838208180532625,HD
2022-02-17,1.083687029933538,0.4255734091607048,0.1233869345153085,0.9980635915613848,25.8312959029709,16.273942985348242,0.5076279793069688,1.166184215220795,314.8655727929431,0.0538778344678591,1.6982252718636288,0.2809115936779369,HD
2022-02-18,1.081466070172138,0.4211091475931534,0.1229999266736226,0.9988614853702248,23.66845175034268,16.2092055808391,0.5072943888870669,1.1635243212828923,315.57693637318,0.0536515231686199,1.583392760419777,0.2780932825643402,HD
2022-02-22,1.0793145154032822,0.4167843941995878,0.1226250128269895,0.9996344449975386,21.57319647748409,16.14649122022087,0.506971223167787,1.160947549030549,316.2660698415345,0.0534322840974818,1.4721487649585456,0.2753630436730435,HD
2022-02-23,1.0772301967209528,0.4125947893495713,0.1222618150380636,1.0003832496364988,19.54341793190233,16.08573668337196,0.5066581563772345,1.1584513009110913,316.9336678890029,0.0532198962473169,1.3643811443554776,0.2727181247470998,HD
2022-02-24,1.0752110129974464,0.4085361096511178,0.1219099671800417,1.0011086541304914,17.57706996587,16.026880725799575,0.5063548729238869,1.1560330605453666,317.5804034974879,0.0530141455174696,1.2599812618962556,0.2701558595375918,HD
2022-02-25,1.0732549287652997,0.4046042636932409,0.1215691145675829,1.0018113897340468,15.67217037377618,15.96986401690133,0.5060610670784563,1.153690390191071,318.20692861820777,0.05281482449793,1.158843875763884,0.267673665115881,HD
2022-02-28,1.0713599721654072,0.4007952879215478,0.1212389135992635,1.0024921648499912,13.826798893935294,15.914629080156152,0.5057764426656954,1.151420928285347,318.8138748289052,0.052621732260251,1.060867032948149,0.2652690392698485,HD
2022-03-01,1.0695242329592616,0.39710534264272,0.120919031411204,1.0031516657435622,12.039095272839436,15.861120235184265,0.5055007127658334,1.149222387064177,319.40185397051823,0.0524346741549995,0.9659519664704064,0.2629395579815046,HD
2022-03-02,1.067745860603308,0.3935307081538556,0.1206091455415215,1.0037905572342092,10.307257389902825,15.809283541617749,0.5052335994253421,1.1470925502561682,319.9714587639559,0.0522534616155371,0.8740029958200928,0.2606828729834214,HD
2022-03-03,1.066023062383478,0.3900677809927682,0.1203089436052664,1.0044094833657735,8.62953944080798,15.759066744725184,0.5049748333767411,1.1450292708484098,320.5232634075987,0.0520779119679329,0.7849274305026016,0.2584967093915283,HD
2022-03-04,1.0643541016080176,0.3867130703054647,0.1200181229795194,1.0050090680557264,7.004250177622351,15.710419222735514,0.5047241537671588,1.143030468922144,321.0578241561276,0.0519078482468164,0.698635476601282,0.2563788634118819,HD
2022-03-07,1.0627372958567904,0.3834631943271396,0.119736390498327,1.0055899157241182,5.429751203911272,15.66329193580802,0.504481307895376,1.141094129556074,321.575679881265,0.0517430990169847,0.6150401462593786,0.2543272001190995,HD
2022-03-08,1.061171015285289,0.380314876973137,0.1194634621571718,1.0061526119028728,3.9044553231286647,15.617637376597012,0.5042460509570864,1.1392183007951937,322.0773526149918,0.0515834982005853,0.5340571699906598,0.2523396513042165,HD
2022-03-09,1.0596536809816468,0.3772649445364471,0.1191990628266777,1.0066977238260413,2.426824938620514,15.573409522361349,0.5040181457981184,1.1374010916830908,322.5633480757897,0.0514288849096983,0.4556049117303384,0.2504142133897986,HD
2022-03-10,1.0581837633749935,0.3743103224884037,0.1189429259752616,1.0072258010016109,0.995370503628243,15.530563788570548,0.5037973626753681,1.1356406703557411,323.0341561784376,0.0512791032841516,0.379604286540652,0.2485489454102062,HD
2022-03-11,1.056759780693548,0.3714480323793616,0.1186947934004522,1.0077373757654438,-0.3913509802705195,15.489056983960706,0.5035834790252038,1.1339352621948715,323.49025152787783,0.0511340023344032,0.3059786808881433,0.2467419670549762,HD
2022-03-14,1.0553802974708977,0.3686751888362272,0.1184544149686056,1.0082329638179068,-1.7347374177974455,15.448847266994925,0.5033762792391071,1.1322831480390283,323.93209389764803,0.0509934357893345,0.2346538754122754,0.2449914567733471,HD
2022-03-15,1.0540439230989551,0.3659889966538157,0.1182215483627542,1.0087130647437306,-3.036143029151656,15.409894103684325,0.5031755544463259,1.1306826624505557,324.36012869336287,0.0508572619487991,0.1655579701075285,0.2432956499380189,HD
2022-03-16,1.0527493104261358,0.3633867479771046,0.1179959588383357,1.0091781625156222,-4.296879715151046,15.372158226727178,0.5029811023033192,1.129132192036723,324.77478740171165,0.0507253435407805,0.0986213118435549,0.2416528370662947,HD
2022-03-17,1.0514951543993425,0.3608658195715406,0.1177774189865552,1.0096287259821422,-5.518218379712955,15.335601595924944,0.5027927267897814,1.1276301738233223,325.17648802542453,0.0505975475830124,0.0337764241503305,0.2400613620968119,HD
2022-03-18,1.050280190748386,0.3584236701786505,0.1175657085051429,1.0100652093403335,-6.701390211007305,15.30018735983528,0.5026102380110417,1.1261750936790909,325.5656355046464,0.0504737452489247,-0.0290420608024806,0.2385196207201254,HD
2022-03-21,1.049103194711522,0.3560578379542883,0.1173606139762747,1.010488052593581,-7.847587922573706,15.265879818623416,0.5024334520066375,1.1247654847893662,325.9426221251425,0.0503538117377771,-0.0898974681005164,0.2370260587614604,HD
2022-03-22,1.04796297980081,0.3537659379869374,0.1171619286514337,1.0108976819951652,-8.957966955653658,15.232644388074425,0.502262190564871,1.1233999261774457,326.30782791374816,0.0502376261488529,-0.1488511439204886,0.2355791706140036,HD
2022-03-23,1.0468583966060576,0.3515456598935662,0.1169694522429939,1.0112945104779496,-10.03364664394986,15.200447564730087,0.5020962810431597,1.1220770412721472,326.6616210214599,0.0501250713595826,-0.2059625173710866,0.2341774977211549,HD
2022-03-24,1.0457883316361414,0.3493947654906128,0.1167829907223179,1.011678938070647,-11.075711341986809,15.169256892115264,0.5019355561940019,1.1207954965201397,327.00435809455564,0.050016033907477,-0.2612891604013534,0.2328196271062077,HD
